Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_25,0.30297117180984684,254.58116368368448,277.18724669400325,271.15278663387977,103013.44906648381,263.7498075545228,102315.05275970498,1.862645149230957e-09,1.3850326762893388,1.7112116581395103,0.11061945774647888,濮阳县
2016_01_26,0.3039885585544307,254.97325058799063,278.41996266497966,271.7778743370849,102850.69058561488,266.76640677594406,102159.57613749812,4.284083843231201e-08,-0.820495438125632,0.28987834680963576,0.11504423605633803,濮阳县
2016_01_27,0.2671816879126164,262.7661795111856,280.9362902947451,275.40335879511167,102593.98215782733,267.26960089739725,101908.88948817471,0.0,-1.306552277381406,2.0198264417714755,0.11946901436619718,濮阳县
2016_01_29,0.07439512252856523,266.5900073475508,274.7501992214999,271.7256021363063,103197.34787740798,268.95865212469243,102494.79648171688,9.564816826665167e-06,-0.35093273508309664,-3.741955642408416,0.1283185709859155,濮阳县
2016_02_01,0.24963235030779235,262.76796399847325,278.6127918790725,271.10439165255315,103583.30593705995,264.81427571040973,102885.93284694328,0.0,1.0592831403187883,0.9395551273975324,0.14159290591549298,濮阳县
2016_02_02,0.28154877416364954,263.02264517532666,280.5502078647446,273.24247215217406,102953.01059391117,266.5902529615708,102262.89907711888,0.0,0.4742618360561537,2.3713138405070753,0.1460176842253521,濮阳县
2016_02_03,0.2790293129846086,266.2039866979085,282.50715325503825,275.7349835452168,102848.59129751706,268.9679848185781,102165.60120408601,1.862645149230957e-09,0.27023949390049756,2.0065822540000786,0.15044246253521126,濮阳县
2016_02_04,0.25460666027504397,265.75173165564115,283.03866918197997,276.01733149159236,102864.3505976429,270.1778043809601,102181.32415114896,4.284083843231201e-08,0.8118400380448013,-0.32056028403604026,0.15486724084507042,濮阳县
2016_02_05,0.26735850705197817,258.3031089036511,281.0365921990464,274.06845877671265,103132.24348154824,268.7058271356573,102441.91321146223,0.0,1.0588199698313452,-2.269496335128052,0.15929201915492958,濮阳县
2016_02_06,0.264816343799184,257.8915194011045,281.47334624084607,274.9085987724634,102826.89809183433,269.0462775044084,102141.32329670107,0.0,1.138713046108316,0.704596439467007,0.16371679746478873,濮阳县
2016_02_07,0.301681574304927,258.9846575796995,283.4772045611574,277.4518651979701,102041.77481237982,270.11070711114183,101368.62348401798,0.0,1.7425371200629574,0.7997600607496408,0.1681415757746479,濮阳县
2016_02_08,0.2596015269793293,265.1788151347141,291.6543027140614,281.6442525719404,101650.48605241372,273.07298038694876,100990.3357344313,0.0,0.09933192322822894,0.896118072595933,0.17256635408450705,濮阳县
2016_02_09,0.3025984276198607,270.7418014351587,287.28244982191296,279.5878734970657,101833.00322587584,272.81699936507437,101165.33493994323,0.0,-1.6087995828374284,-1.110925215004527,0.1769911323943662,濮阳县
2016_02_10,0.14028482033806702,274.0263368723448,286.40433837340856,281.95454409686863,101438.1047043556,275.85570525388175,100777.65980516262,0.0,-0.9927389128361678,-0.730614416211276,0.18141591070422536,濮阳县
2016_02_16,0.35668845427153484,264.15838554360994,283.53457850256893,276.87691120654404,102559.82869423655,271.55553924909094,101882.17815115179,1.862645149230957e-09,1.2369989861635315,0.7021898153021887,0.2035398022535211,濮阳县
2016_02_17,0.2934746288377382,265.7372440533396,285.20622427914697,279.3718250161227,102209.6886445635,271.6432922665431,101538.21741468902,4.284083843231201e-08,1.638342526401744,1.8730234333082203,0.20796458056338027,濮阳县
2016_02_18,0.30936538601211533,264.8120485842589,287.60583128047057,281.3075520166855,102286.21690323089,272.9872135283664,101619.75601079228,1.0304453021827818e-06,0.03075754607777151,-0.1323838909105287,0.21238935887323943,濮阳县
2016_02_29,0.2967702422734547,262.4922292332144,282.8069311870888,277.98468670186753,103078.71702405038,272.3377559237995,102392.99807823203,0.0,-1.0997200682247203,1.8644457259636107,0.22123891549295777,濮阳县
2016_03_01,0.3462432714992955,270.19884381719976,287.451526904129,282.0516369061062,102326.34119637721,274.7520805899541,101658.08894214746,0.0,0.49178752054725416,3.1376432578040716,0.22566369380281692,濮阳县
2016_03_02,0.3042737511952534,271.0548756610156,293.885929756375,286.9321080544682,101716.75337162535,279.7535886436865,101063.25761949683,0.0,1.1535384887974718,3.0111540464531474,0.23008847211267605,濮阳县
2016_03_03,0.3367056513425568,276.2400342248099,297.54096862071003,290.3047038973627,101286.07022273724,282.8433226619654,100639.24940465388,0.0,0.9394342776125958,4.180135239801641,0.2345132504225352,濮阳县
2016_03_04,0.34445616572209,276.96982521804847,295.1372989494071,288.2926568944931,101625.4573810331,282.1063938644897,100972.5326323089,0.00032138652897128355,-0.07479768185642116,-1.4258399496378495,0.23893802873239436,濮阳县
2016_03_09,0.2099984689333107,263.28404841545336,278.84708365073055,275.55099874655133,103370.5676384899,272.5374713810939,102678.5395676021,9.574099773108414e-06,-0.7400883271562393,-0.9359970477379999,0.2610619202816902,濮阳县
2016_03_10,0.44573514760771676,262.3616006515323,281.7953038483417,276.85517716202617,102995.0196710035,271.3331210637746,102310.39369040934,0.0,0.19539195778849264,0.4155355769350206,0.2654866985915493,濮阳县
2016_03_11,0.37933819709413813,262.14742535562976,284.683161838142,280.37463229915926,102145.77395144699,273.4158786364312,101472.1296153578,0.0,0.08153099980057028,1.8677023306337426,0.26991147690140843,濮阳县
2016_03_13,0.3707872556592319,264.56387593067234,286.1851531395587,279.8861364328556,102592.50667007668,273.3887511979028,101921.35116064434,0.0,-1.2029297084916761,-1.6643718925577824,0.2787610335211268,濮阳县
2016_03_14,0.4190632065158045,265.14803431004736,289.3468580432474,283.4887924732161,102286.27655192425,276.6156709644691,101619.71693757916,0.0,0.12145439669134679,3.295196216312133,0.28318581183098596,濮阳县
2016_03_16,0.4085941343049325,274.7003341747938,290.71432310668916,286.8409728473655,101625.09592669504,279.32848553773186,100969.07342691648,8.568167686462402e-08,-0.34772452427155237,2.86817302995104,0.2920353684507042,濮阳县
2016_03_17,0.3224355246831515,277.7791796692164,292.90458325342894,288.1626609213159,101107.14291609709,283.5443238490479,100458.9281000151,0.0,0.4586980171408318,3.180269642076653,0.29646014676056337,濮阳县
2016_03_18,0.31843026140708885,279.8412249356252,294.8893264559365,287.44133163874886,101281.0524453922,281.34379684393525,100635.73214911734,0.0,-0.48412540621381456,1.4448335151914113,0.3008849250704225,濮阳县
2016_03_19,0.36942061745633265,278.56750140339744,295.3267685088214,288.4497151338088,101941.90627362399,281.59785788853594,101289.58441350158,0.0,-1.3770233730696841,-1.0053767346529607,0.3053097033802817,濮阳县
2016_03_20,0.4579644239209461,274.58570958547665,291.26419623239474,285.7813160584328,102407.0100573341,280.5880686432148,101745.70787208408,1.0283397568959666e-06,-1.1279163965445163,-2.4949776709621934,0.30973448169014084,濮阳县
2016_03_21,0.47755416178819926,272.10437006984125,292.13778291783456,286.4248097283608,102091.60918026819,281.6568921095956,101434.99973353934,0.0,-0.9765901669534861,1.6505590742693923,0.31415926000000005,濮阳县
2016_03_22,0.5137227646852531,272.29420719490906,291.7433268455111,286.9544299794847,102145.23545737262,282.0518967037651,101484.71470716519,1.7362935266399382e-07,-1.641089109703308,-2.6562921677116256,0.31858403830985915,濮阳县
2016_03_23,0.4644226987949852,270.2964399824307,287.4965279866111,283.03150086530263,103128.8542224628,278.11848996390614,102455.68238673286,0.0,-2.05745977656775,-1.3533162608305795,0.3230088166197183,濮阳县
2016_03_24,0.5970812559953618,268.78949014159525,287.68695578741057,284.21163324871424,103047.27607878369,280.4025729535073,102376.75697376032,7.572285242088874e-05,0.8157546290665436,0.7465377551874599,0.32743359492957747,濮阳县
2016_03_25,0.4924778493493287,273.25220505471475,286.68326984317946,282.7572252142154,102762.5469092507,278.79085494131704,102093.20391273641,0.00012683757938139101,1.4664490933849699,-0.19027047200105132,0.3318583732394366,濮阳县
2016_03_26,0.4575990591338637,266.3609294649163,289.9721413218091,283.9555318947929,102495.9230087316,278.2754112114745,101833.84240604522,3.4037120352181684e-06,0.7965216304501993,-0.8631407205410606,0.3362831515492958,濮阳县
2016_03_27,0.5145033792732854,267.5884618695622,294.15559870785717,288.6846766386671,101942.40201166474,281.344225084005,101287.94051051354,0.0,1.7683168703363887,3.550851698640719,0.34070792985915493,濮阳县
2016_03_28,0.5223559104148274,274.18952752867534,297.0100148407434,291.8121586511031,101273.18650824424,286.4764337328192,100629.1273910274,0.0,1.694189672251068,2.4844652652552837,0.3451327081690141,濮阳县
2016_03_29,0.5078982122713076,272.08980840830196,294.97605941405106,289.30835719978546,101750.00874548849,284.7872275028681,101103.33478318588,8.568167686462402e-08,-0.4926354258372197,-0.039104735173029294,0.34955748647887325,濮阳县
2016_03_31,0.5867741496312463,281.2765512381774,297.23128472922207,292.42880758687687,100831.19955728327,287.3843004156587,100189.73810909297,1.862645149230957e-09,1.5505704766120876,6.5986439070846385,0.35840704309859156,濮阳县
2016_04_01,0.5281616054162906,285.3868001599228,299.73046194156524,293.5708381242627,100882.34582202225,288.741606986095,100244.02228720415,4.470348358154297e-08,-0.6980446202960747,1.3435642715588718,0.3628318214084507,濮阳县
2016_04_04,0.5041408756523797,277.3383456126718,292.0953959963871,288.3117091280623,101392.64579637494,285.03338924330086,100741.44494840261,0.0,1.0301968115678473,3.3436624474856673,0.37610615633802813,濮阳县
2016_04_05,0.554785211868486,283.2749992128603,294.0719840485916,290.00045212147904,101238.96867509189,286.0859119215944,100591.578762675,5.929437525692634e-06,-0.2918102288111691,2.7544781473116093,0.38053093464788734,濮阳县
2016_04_07,0.45564836101216666,283.02411147777053,297.6785901702971,291.81846200110886,101322.1266336036,287.21778359729365,100678.58093893949,4.284083843231201e-08,-0.18072333202582413,0.2074869166331358,0.38938049126760566,濮阳县
2016_04_08,0.32631051462501504,283.32987717877654,296.5624024091524,291.329721626505,101389.22892364085,286.74456673044,100746.42275727763,1.862645149230957e-09,0.16442263999612947,-0.08418700678818512,0.3938052695774648,濮阳县
2016_04_09,0.6699622893082418,282.04784203489686,300.38679909917755,293.4867362110362,100925.2791354606,287.67542549180337,100287.3018846567,4.284083843231201e-08,0.5994386905426683,1.8138324243717394,0.39823004788732397,濮阳县
2016_04_10,0.535528333379988,276.35507300034044,293.8191149478898,288.27785820593925,101540.35158590798,282.97307879420265,100888.41052764101,4.8372867773751315e-06,-1.08167790110376,-4.191544101710513,0.40265482619718307,濮阳县
2016_04_12,0.4038110782973005,285.44283375604914,297.45762124693016,290.5505015770465,100575.97505317253,284.5050841971979,99938.72439587317,2.3629911089032215e-07,0.7085931759380665,1.5083815184081097,0.4115043828169014,濮阳县
2016_04_13,0.6565413381679704,280.3072994416557,301.31917749236345,294.69569487800004,100580.43692265499,287.5081806735397,99945.88697893986,0.0,0.963145638637697,2.001641641423978,0.41592916112676054,濮阳县
2016_04_14,0.5931990153034515,283.87960286705004,299.7400787816856,293.84764952887264,101217.5352590895,289.18282938692465,100577.4484961582,0.0,-1.4720069116724115,0.631543840868007,0.4203539394366197,濮阳县
2016_04_15,0.6160239911984992,284.64858501811347,299.9267237609486,293.8717871169117,100711.51810968923,287.1447664592732,100073.20418156877,0.01183258174422755,-1.7229158088876884,0.9651634513974766,0.42477871774647885,濮阳县
2016_04_18,0.6563946720858267,279.4464604943546,293.5895519397263,289.85432891307926,101452.83177994285,286.2616668716389,100804.38930769062,0.0,-2.128111144878526,1.3912529148792796,0.4380530526760564,濮阳县
2016_04_19,0.6610321650238444,284.6112033586173,296.0982905958519,292.3758765898979,101292.23079110109,288.88846243599534,100650.5216720056,1.013994957264876e-06,-0.43128398930356,2.817510636473013,0.44247783098591553,濮阳县
2016_04_21,0.6731514132733123,283.4216350519422,302.3850591007075,295.7303767282901,100532.23643533509,288.99750306808903,99898.87634799283,0.0,2.1361348645949296,2.0300494365972654,0.45132738760563385,濮阳县
2016_04_22,0.6105451530552944,280.1576715808615,299.4323802399679,294.73393977405533,100852.8326343973,290.9714367529598,100216.04838172825,0.002177905985783293,-2.6462122098272935,-1.3234323106520605,0.45575216591549295,濮阳县
2016_04_24,0.7049716782457817,285.08865985287974,297.39524377124553,292.210881356448,101293.77657490397,286.6834603617745,100650.58901576696,7.747874727793079e-08,0.9229587245569523,3.4254951675685277,0.46460172253521126,濮阳县
2016_04_25,0.6710284518985273,285.3636100287184,296.12519342169446,292.792954728628,101326.73066987522,290.0839154896577,100683.05191011765,0.00046255965975236583,-0.9971714493581291,1.8828763328207276,0.4690265008450704,濮阳县
2016_04_26,0.45797214659118995,283.7919510309865,294.4047159693297,289.4072567588328,101353.5205401613,285.325984797439,100705.64555994928,0.0002061369644117566,-1.2394518948459166,0.8293089419494266,0.47345127915492957,濮阳县
2016_04_29,0.7254556581928804,287.2865814799915,299.56924304317715,295.6976656381845,100781.41280096349,290.33059762096474,100144.78027117843,0.0,1.9605987301390273,5.615920596146511,0.48672561408450704,濮阳县
2016_04_30,0.6789241566455212,290.0352297465755,304.1688061271665,299.6439293478325,100264.28078827632,294.50126642703754,99635.37668176403,0.0,1.8387910906326708,4.753244105766832,0.49115039239436625,濮阳县
2016_05_01,0.6884686544021722,290.2104034118998,302.45654987047595,297.99911344236114,100146.21556631345,294.61737626908194,99516.1405868491,2.356538787688487e-07,0.13529116950860592,4.973669326757129,0.4955751707042254,濮阳县
2016_05_03,0.6550689194222821,275.1283901280763,300.80837303315457,295.27144185928137,100620.78759616883,290.3604097121561,99985.43660567782,4.0978193283081055e-08,3.240928521801623,0.9234902393445841,0.5044247273239437,濮阳县
2016_05_04,0.6597746494556126,288.6635932444758,302.5196496994789,298.51332911661547,100341.76068217478,293.5577147814718,99710.60300891826,0.0,-0.3223225489751042,4.407158370252817,0.5088495056338028,濮阳县
2016_05_05,0.6005770111449177,289.2805193044759,304.1332887763345,299.21119368357995,100416.48393738837,293.8877114859318,99786.32845616675,0.0001684880332694493,0.6049485714663224,-0.1301093613815154,0.513274283943662,濮阳县
2016_05_06,0.5237202065564501,276.87194384610876,297.8181764575334,293.9243752576113,101394.04456377657,290.2004657132694,100752.32704106948,7.236891664273888e-06,-1.6665156916948136,-2.8904095378320553,0.5176990622535211,濮阳县
2016_05_10,0.6822924398803241,286.6009946335197,297.2726985690185,292.728190704666,100903.96961577242,287.7820201841974,100263.01979812997,4.470348358154297e-08,0.1342910741846198,2.849392763589147,0.5353981754929578,濮阳县
2016_05_11,0.7260957910652569,290.3295527099973,302.68046583336275,298.5067884906365,100098.97133540058,292.01696651359833,99469.6688612524,6.11881259680969e-08,0.6819879841042057,6.519598338391653,0.5398229538028169,濮阳县
2016_05_15,0.6217642225896148,277.8760030779563,297.0938837640553,291.54301758084017,101476.79876527534,286.38397041664456,100832.31879088693,1.862645149230957e-09,0.9806202688799577,-0.5690649338295387,0.5575220670422536,濮阳县
2016_05_16,0.6539888022567126,281.12182506220313,302.01102558344905,295.555032667897,101091.84880335211,289.810607005518,100453.78400783315,4.470348358154297e-08,1.3243392983748419,3.2453539861385745,0.5619468453521127,濮阳县
2016_05_17,0.6500661051944154,283.9477232620633,301.19633354557635,296.0206625185349,101145.29169669028,290.84800144761317,100506.92267054312,4.0978193283081055e-08,-0.19406383009741207,4.1587474360773555,0.5663716236619719,濮阳县
2016_05_19,0.610361272514962,283.8090747004458,300.0767792891699,295.19729183380747,101276.97633123065,290.8115746419715,100637.39089084441,4.284083843231201e-08,-2.592816721380163,0.9059161889402403,0.5752211802816902,濮阳县
2016_05_21,0.5413347286665781,284.9783529317261,301.3032993648341,295.3189821418308,101694.07394652914,288.82694861794124,101051.42356347152,0.0,-1.1599281199012634,1.1144332007980755,0.5840707369014084,濮阳县
2016_05_22,0.5823985918267838,285.4483980346618,300.97440033788786,296.76680387315486,101390.16002184794,293.48814302689,100751.84721619617,3.1105178207678385e-05,-0.4681475399616413,-0.4692475761400951,0.5884955152112676,濮阳县
2016_05_24,0.5775175108739322,283.0349660242532,302.0222667441821,297.53599434263094,100464.45776529111,293.9709412419582,99832.00796911333,0.0,1.0464742370951956,2.244576822935341,0.597345071830986,濮阳县
2016_05_25,0.5027279329719704,280.42876122102643,301.7549566087803,296.65225540077427,100868.45026537514,290.2642008134466,100232.87349173272,0.0,0.05039458645573818,-2.687931513064698,0.601769850140845,濮阳县
2016_05_28,0.5038833363182684,287.5967460826051,297.33394528329467,292.79941577721326,100647.33774116178,288.5159944671116,100009.09027169165,9.518348176371834e-06,-0.9912922572633479,1.539565437275752,0.6150441850704225,濮阳县
2016_05_29,0.4694416573475903,289.39487891614556,302.5620593248204,297.49754734110076,100661.01682311844,292.2686338603013,100027.04651352105,0.0,-1.1128496297565664,1.800109534238219,0.6194689633802817,濮阳县
2016_05_30,0.39597179533362825,290.970204104057,305.5001853756737,300.6593133003234,100419.89258211998,296.04995818894105,99790.43895628712,0.0009654769648797529,-0.5044904972172018,3.439402765980577,0.6238937416901409,濮阳县
2016_06_01,0.4006098475763546,286.00428098199535,301.83670266038337,297.7123349219719,100980.9462861207,293.3491059302301,100345.1996826688,8.697965665438134e-06,-1.6171466396307246,-2.7649931810980717,0.6327432983098592,濮阳县
2016_06_04,0.33682562590194765,289.4424135356982,302.86032250573345,297.40154420991183,100664.48652604874,292.65834708543986,100030.60158829563,0.026206431290781585,-1.4411657283962236,2.5085691736693123,0.6460176332394366,濮阳县
2016_06_06,0.3243930696973621,291.66207603638804,300.6122555568299,296.54583826222233,100945.33493473878,293.0647194739636,100308.97144198463,0.00013090701390252346,-0.5239945990341769,1.6335007081606239,0.6548671898591549,濮阳县
2016_06_08,0.34740978435890163,292.9593522044134,302.60679025975446,297.86213182003405,100830.79367094238,293.91269660246707,100196.78478042965,0.0008672995085505645,0.3385336201442567,1.63420657157098,0.6637167464788732,濮阳县
2016_06_09,0.2939180962595197,291.18497738500713,305.1846154264685,300.62044830599393,100596.625402681,295.8569293901462,99965.9508104903,6.108659741261719e-07,0.7278955779370165,4.547861865177498,0.6681415247887323,濮阳县
2016_06_10,0.3080669888115781,293.3537396188868,305.32918554401306,300.83493936228496,100385.73667665209,295.8388501482558,99757.14835845237,0.0013022489895286617,0.23035774233333953,2.764223336912241,0.6725663030985916,濮阳县
2016_06_13,0.28810811092669597,294.1549673203154,305.389815433912,299.22019394900326,99823.41047865438,293.09996524922326,99196.53684887126,0.019138939302278255,-0.01267225782710311,2.4956203979247604,0.685840638028169,濮阳县
2016_06_14,0.26529233794446244,292.7682606766421,305.320837805943,297.77760277275075,99804.51951023198,292.88953766112905,99175.792726598,0.0012066075861761646,1.0255151616135971,-1.1738482906112317,0.6902654163380282,濮阳县
2016_06_16,0.3037921682696898,286.8462108799014,308.09428199193917,302.6831038271493,99967.7589345388,297.71095399573124,99343.61008761745,0.0,1.8826870070563657,3.5599095596916777,0.6991149729577465,濮阳县
2016_06_17,0.2768009486127045,288.6921668902895,308.74114184802335,303.60078212574933,99946.00921427074,298.03118737557963,99322.45354702402,0.0,0.7562490122681582,5.13363524117576,0.7035397512676057,濮阳县
2016_06_18,0.2813110499051366,292.2156300482105,307.9340385397768,303.0555297158242,100339.03124713384,299.1023541933267,99713.42837988705,5.8060895146883846e-05,-1.43350026901084,1.6010308650617027,0.7079645295774648,濮阳县
2016_06_19,0.33402368567535257,294.1188741609485,309.1791519010839,303.1232486191652,100282.34975494692,297.56859603896646,99658.05709538417,4.594549905670851e-05,-0.4553388870840861,1.7041121293485193,0.712389307887324,濮阳县
2016_06_20,0.2828673751613362,295.4878280750164,308.7553280690219,303.78016814375763,100081.08147942722,299.61747937129314,99457.64638054307,0.00019883454937337394,0.05108270956745172,2.7032304133629883,0.7168140861971831,濮阳县
2016_06_22,0.3091150576129493,296.1565709968567,310.87808423171197,305.2948039108323,100114.27975674093,300.26036085594444,99492.16380882704,0.0002757447547702739,-0.9009349481311264,2.444870452353208,0.7256636428169014,濮阳县
2016_06_24,0.3517895356560515,289.75823875283015,303.96212374616476,298.99217969812867,100740.29076582362,294.08401938558956,100109.20019062981,1.862645149230957e-09,0.8430665935041353,0.22119002373361946,0.7345131994366197,濮阳县
2016_06_25,0.34029108010116355,287.0451938324365,305.98264986026265,299.27238142069905,100848.17391295203,293.308225432931,100218.81873088573,4.470348358154297e-08,-0.38184677270097883,-0.06949877577656416,0.7389379777464788,濮阳县
2016_06_26,0.34860419063908854,289.92169946831604,305.88392565191486,300.8007269791109,100589.01102894591,295.36086320736814,99959.07910133687,4.0978193283081055e-08,0.9975443100737764,3.921691755267496,0.7433627560563381,濮阳县
2016_06_27,0.331515883137814,290.9409073796118,303.7889484129052,299.54782605484627,100391.38446461639,295.6963768325572,99760.81707962543,0.0,-0.03762058799420431,5.423258380204107,0.7477875343661972,濮阳县
2016_06_28,0.3522898904674887,293.13232928794105,304.0221476025214,300.2208465178406,100384.2357093366,296.4839747599506,99754.5118469511,4.811215167608261e-06,-0.43235729611098833,4.68846509354616,0.7522123126760563,濮阳县
2016_06_29,0.333268091872302,294.57976269521606,307.0942421433443,302.30833100739926,100312.36092071762,297.4188601843886,99685.86708629105,0.0,0.34698299142097905,4.135065788391117,0.7566370909859156,濮阳县
2016_07_01,0.4760767644429209,294.705524080455,304.6735219141226,300.135798526177,100271.77836230864,296.3156612944078,99642.92157683375,0.002524845119305912,-1.265776340639008,-1.3054059369084636,0.7654866476056339,濮阳县
2016_07_02,0.4384306731304394,295.5332914745644,305.9105447358704,301.54299538671086,100433.76438933871,297.2611657731352,99805.42464337917,0.0014205131262539335,-0.7875765378285198,1.7367454913035956,0.769911425915493,濮阳县
2016_07_03,0.4386558874370452,293.96248583285467,304.87369812642504,301.30517133750584,100453.31026735796,298.2601579082611,99825.26478761794,5.388837547673538e-06,-1.7141649235077323,1.9116082677286033,0.7743362042253521,濮阳县
2016_07_05,0.5489439462489981,291.4919108825611,305.1109734092021,300.28882035029613,100962.67507319232,295.1769553912683,100330.46868204321,0.0002915095331919854,-1.5541696399884748,-0.30304117743769315,0.7831857608450704,濮阳县
2016_07_06,0.4718516792686032,293.4187670398126,305.52364070540955,301.43500917602813,101038.69082376538,298.05126311613566,100405.15601455823,0.0005638668388096086,-1.9890005585833135,1.277310110861315,0.7876105391549296,濮阳县
2016_07_08,0.42401439662554596,296.54305569807894,304.7590480360145,301.8571057546748,100513.67523295783,298.84816665783444,99884.57612037616,0.005095730400735518,-2.4004681808254684,1.288785657778535,0.7964600957746479,濮阳县
2016_07_10,0.5564207737114013,296.14845217434976,304.91695069545057,301.03953156079666,100231.40968797886,297.18293780361773,99604.30914177978,0.000754636489834484,-1.501638201589713,1.2914492825283082,0.8053096523943661,濮阳县
2016_07_11,0.5336936419612244,296.04521456922686,306.0182292177926,302.2379672613554,99949.79316176295,298.94160794899864,99325.25688796997,4.18244864885425e-06,-0.930493522731509,2.6173158141837414,0.8097344307042253,濮阳县
2016_07_16,0.5228245935394216,294.5656596745237,299.72050101656595,297.04513182719154,100344.61638790845,294.96725530855633,99712.2645146742,0.00807817739263032,0.12321474231164672,1.804484440604655,0.8318583222535211,濮阳县
2016_07_17,0.734661477713317,296.066182993761,302.8725239886675,299.0525264487737,100563.33081419284,296.0569691656837,99931.83536146679,0.002250361456956482,-0.7553227629784436,-0.5010365350488544,0.8362831005633802,濮阳县
2016_07_21,0.7791858916688464,299.4009768901831,305.04356006949826,302.1490529455911,99967.05417131564,298.96667364057885,99342.76442059097,0.0016410867800195853,0.38529185125615256,3.026629957384629,0.853982213802817,濮阳县
2016_07_22,0.6508008097173184,300.5216541078658,307.85187871945084,304.4480486797019,100012.993687188,301.3486561360773,99390.98188873,0.00030177157926573493,0.7760456735735293,2.9993749459283165,0.8584069921126761,濮阳县
2016_07_23,0.6325191072719326,300.4164012113243,308.13626191341854,304.9146761433657,100130.1771174534,302.42165209953004,99507.52964554996,0.00022108454515522475,0.25324134135644055,3.4108882408360444,0.8628317704225353,濮阳县
2016_07_24,0.7439311619076787,299.7774288103369,308.6919600945223,305.7016854341345,100272.37361100985,303.1349131025496,99649.1372522895,0.00022231703390069638,-0.009447306226873573,4.011275214090002,0.8672565487323944,濮阳县
2016_07_25,0.7436971200999709,299.80857797156114,309.28350097888125,305.7560881123196,100155.63239379395,301.29764122717506,99533.49413402454,5.82029235607993e-07,2.3309193323883,2.8002011325673712,0.8716813270422537,濮阳县
2016_07_26,0.748115088191781,298.04561741474197,307.9713130196856,303.73908938090835,100291.07672110795,299.6950847172234,99666.8926932327,4.399494349520392e-05,-0.6977708705901228,-0.979562997537879,0.8761061053521128,濮阳县
2016_07_28,0.8124345899585933,298.037549967323,308.49071673601117,304.02225535654014,100094.0952912455,299.93590648527305,99471.78645200001,1.862645149230957e-09,0.2456924619333814,2.7115229649365133,0.8849556619718311,濮阳县
