Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2004_01_01,0.13970462649793192,265.50170032301975,281.85909430761905,276.6758640367229,102547.95340837039,271.7163310199194,97696.6277566199,1.862645149230957e-09,3.2155071478061115,-0.7542641632215189,0.004303551506849315,登封市
2004_01_02,0.20940143313912396,264.82441931236633,283.57696123900166,277.2039800461334,102236.4209964865,271.9998042401512,97425.10583176154,4.470348358154297e-08,2.5271876304121332,0.51700128907914,0.00860710301369863,登封市
2004_01_03,0.11085526712331586,266.6190082507658,282.6637783965214,276.6672521870978,102508.1830338556,272.7554247158203,97667.74163740392,3.5349546533873994e-05,-0.6234087684336048,-0.24473832435638782,0.012910654520547944,登封市
2004_01_04,0.15671532996708945,268.7641610739713,282.22780674471915,276.83621250188804,102573.44581506008,272.3187701529206,97740.59048319444,0.0,0.12571114851873863,0.5823256772394004,0.01721420602739726,登封市
2004_01_06,0.15752886431637497,271.5044467074902,282.6537886891572,276.66567009503376,102744.87637508132,272.0100771858829,97903.06789525735,9.313225746154785e-10,1.8814790252514941,0.1527850361659819,0.025821309041095888,登封市
2004_01_07,0.07886525709425508,266.8553353592214,279.1720744951951,274.99939851214674,103493.26504338029,272.1956820530109,98519.50323107267,0.0005825799816864759,-3.1450107379055012,-1.5074487112786612,0.030124860547945206,登封市
2004_01_11,0.1424153626294022,270.9199976274255,278.0231546801008,274.92083072981046,102907.86244028508,271.5307600805069,98004.40567186572,4.942825261431242e-05,2.14129630287418,0.2884363890081018,0.04733906657534247,登封市
2004_01_12,0.18456156622140313,260.48421854195703,277.6937912636566,272.7493333500476,103100.97380814876,267.54783356592463,98144.2490701597,0.0,2.862504819289748,-0.97629102023542,0.051642618082191775,登封市
2004_01_13,0.1944322919104671,267.90669897682824,278.20035867653337,275.1711573007847,102362.99282814878,267.8669883145498,97471.981863039,0.00013361513065531918,-0.6754975093997571,1.4182069154360077,0.0559461695890411,登封市
2004_01_16,0.018377137453674263,268.2544182427786,274.1045056211116,271.383983843848,103012.78039075906,269.0641547137601,98012.70284605144,0.00014239328966239503,-1.7196663378991954,-0.04006248674317183,0.06885682410958904,登封市
2004_01_18,0.16871683638614662,260.9478764425428,274.5086449847388,270.87526201970144,103108.3347627884,267.0500869042339,98086.93851546373,1.862645149230957e-09,3.235581974378759,-0.7978409569281111,0.07746392712328767,登封市
2004_01_19,0.22382518314362876,260.6981143088893,276.41423106159965,271.54957072056953,102898.71591669497,266.71665005429105,97914.3525832445,4.284083843231201e-08,2.986441128649524,-0.4018042544998838,0.08176747863013699,登封市
2004_01_21,0.1964289775856671,260.6850266273567,275.038222722672,270.34798495367835,103060.77919637684,266.232901876599,98060.31814630378,4.284083843231201e-08,0.9672190352332996,0.2616659548267352,0.09037458164383562,登封市
2004_01_22,0.20771809067030933,262.5971787711235,276.82825864371,272.5767192125536,102596.70121363443,266.38171587837587,97655.88289408095,0.0,1.3398965859396854,0.578564423786617,0.09467813315068493,登封市
2004_01_23,0.20675796317972922,254.03509474633398,273.18602193184506,270.19205821644744,103458.04135792144,267.11698852124744,98396.48658340254,0.0,4.091559661954015,-2.8435577495288884,0.09898168465753425,登封市
2004_01_24,0.2108598672133257,255.36097182981337,273.77762993141994,269.3661227412138,103295.6355784094,265.86091509849075,98248.8255606727,0.0,2.9670994682218272,-0.4679531696154707,0.10328523616438355,登封市
2004_01_25,0.1769558747446404,260.2393809901809,274.49713049576246,270.3748567595647,102851.01057573958,265.55229378366874,97874.36817375528,0.0,0.07399609494699733,0.9155194401194217,0.10758878767123288,登封市
2004_01_26,0.1586232871208777,261.1345804365902,279.3661740094436,272.53374604436897,102748.73927755302,267.2725021177751,97809.98909540928,0.0,0.9404259633926513,-0.2150370327130899,0.1118923391780822,登封市
2004_01_27,0.18530770586341008,262.0180524689242,277.76844046316467,271.5511922820432,102563.73921565454,266.99342938998967,97640.9039405654,0.0,0.29014476199926814,1.4365618564862574,0.11619589068493151,登封市
2004_01_28,0.16712585615982675,266.43812471929573,281.02105234947567,274.76195939698016,101573.25663378793,267.1718425089503,96759.45512039677,0.0,0.8032871900301319,1.2860677813193422,0.12049944219178083,登封市
2004_01_29,0.18110900453681128,268.9745372951525,281.79920925446436,275.8299103248148,101756.9534660374,270.8656752432942,96931.96920330304,0.0,-1.5951946950686453,-0.2545618608518623,0.12480299369863015,登封市
2004_01_30,0.08764906775865616,269.8092605944652,280.0608601808658,275.41702288470253,102153.5020495701,271.4790342047664,97289.90762955436,0.00029281882694132946,-1.6866108462234135,-0.10644385731061132,0.12910654520547946,登封市
2004_02_01,0.12522061908564963,264.3153003920352,278.85564650929035,275.6319668034776,102479.2672882338,271.8528209221385,97585.0203633201,0.0002640067932861204,1.2945322809132405,-0.9164422215094531,0.1377136482191781,登封市
2004_02_02,0.18023194624929223,254.92300524407014,278.0134189426152,274.1207946791006,102688.82166754788,270.4426855359846,97754.24969381587,0.0,2.8802271460291977,-0.9973305416049336,0.14201719972602742,登封市
2004_02_03,0.16979674658569494,256.37619362308436,278.22267605947746,274.84321118467693,102355.71277355282,270.89599134055095,97459.75362853386,1.862645149230957e-09,3.5894507751971605,-0.35810656328697416,0.14632075123287672,登封市
2004_02_05,0.19568591068806787,255.27290640617144,276.82754602604666,272.61296806482545,103179.81344617464,269.4020526551438,98215.63980421294,0.0,2.9515128997535935,-0.7123312741016646,0.15492785424657535,登封市
2004_02_06,0.2056571406412888,256.1700057452123,279.14473817584286,273.39946082307296,103361.75271916782,268.6210601226145,98409.18483912354,3.725290298461914e-09,3.0404433563982267,-0.8366635223471547,0.15923140575342465,登封市
2004_02_07,0.19576401731018042,257.5272553316647,282.08946120620016,275.20738570196863,102987.42285650935,269.12877467534156,98096.1584260423,8.754432201385498e-08,3.274102540643988,-0.13917406204469987,0.16353495726027398,登封市
2004_02_08,0.19857750456297413,259.07294551968346,283.41326468632735,277.2161873060852,102690.60305175408,270.6660637045588,97839.16770863456,4.284083843231201e-08,0.09821641407430921,0.14377133065035494,0.1678385087671233,登封市
2004_02_09,0.18731223017515022,268.6737677143718,283.74618465658057,277.1565271695213,102592.43128844163,270.6577722555353,97757.12280647625,0.0,-0.5293948747948983,1.5510051007054588,0.1721420602739726,登封市
2004_02_10,0.18584407344464135,270.12461336933194,287.125559162936,280.6521021335876,102342.60968410953,272.86441587643344,97579.48638102564,0.0,0.13425821570819194,0.13865226410494635,0.1764456117808219,登封市
2004_02_11,0.17034797274780406,270.80616661173565,285.23642430776476,278.96585703686213,102860.65679434528,273.09672490778973,98044.64931093877,2.0863746474545215e-05,0.39847780902648106,-0.5074582358703603,0.18074916328767124,登封市
2004_02_12,0.1893761385215469,265.73795047987056,287.1077833215791,280.74620493436595,102461.50737601097,272.85056703576146,97701.58649653655,0.0,2.5716293516156568,0.8172360068165611,0.18505271479452057,登封市
2004_02_13,0.18614105110366483,262.9776376854816,295.40488481194575,285.64910557486354,101412.46342239161,274.7539160605088,96746.11721353207,4.284083843231201e-08,1.3186154069294167,-0.11879437189602952,0.18935626630136987,登封市
2004_02_14,0.19330845177168376,263.4316253180102,287.0102882285308,280.5408805804575,101929.13017207067,274.46323675502634,97175.1551528509,0.0,-0.870897864152209,1.7428027934008898,0.19365981780821917,登封市
2004_02_15,0.17352837224845932,272.34047689338877,288.43896437441816,282.6783328815648,101897.5078249109,275.6487560488653,97169.63522141402,0.0007667922263185313,-0.7717263485721361,-0.1577956116636052,0.1979633693150685,登封市
2004_02_17,0.22488935897112053,269.22498632117737,290.9312646803675,283.71604728378713,101491.85959814109,275.7352203928217,96809.16472484414,4.6566128730773926e-08,-0.04660628713242161,2.0750455147360163,0.2065704723287671,登封市
2004_02_18,0.23809920428931033,275.41830821105196,290.718243121748,283.69787064903323,101268.03675908427,277.12675456780676,96598.42995264655,8.568167686462402e-08,-0.9088919895902995,1.2252993889908133,0.21087402383561646,登封市
2004_02_22,0.16470475076183838,274.8945273860703,285.51080311557746,279.3083152043114,102335.27984458375,274.7968658439782,97527.54791768851,6.869415219286744e-06,-0.17682351667889293,1.3573378646014738,0.2280882298630137,登封市
2004_02_24,0.2776377743491181,272.781250341326,288.4157037080307,283.85917195876107,101812.11972153724,279.1977247537583,97087.29895836939,0.0,3.2777845750434644,-0.2129507398925008,0.23669533287671232,登封市
2004_02_25,0.23109738615609024,267.861602083801,289.0250200325355,283.5405370297639,101690.41021620741,276.93284080384217,96987.44673462791,6.530807708867276e-05,2.267430207724855,-0.39493955568286376,0.24099888438356165,登封市
2004_02_26,0.26564823004618465,266.96144578840705,288.8763712021268,282.73559414409226,101821.32781686593,275.93096435127535,97105.85551630294,0.0,0.758621702837969,0.5466928162739336,0.24530243589041095,登封市
2004_02_27,0.22714774171526425,277.1760868847994,289.09353450686785,284.15213255363176,100990.27081701285,277.64201616396775,96329.31973481603,0.0,0.5026205023974546,1.9550426537408248,0.2496059873972603,登封市
2004_03_01,0.2549075788728018,273.60964400978327,283.8393568349474,279.2911915400704,102066.85702255652,273.37265014357575,97247.32130383463,5.8042069544440455e-05,-0.941694228845909,0.36289763722445806,0.2625166419178082,登封市
2004_03_02,0.151220518051392,268.69891759989196,283.2443534661178,278.42748124268957,102362.48703791252,273.8806457844811,97519.3562897552,0.002095901624192036,2.287353661327537,-1.038133532855632,0.2668201934246575,登封市
2004_03_03,0.289920774386902,259.94315180879966,282.131746442601,277.2862561160962,102122.70263052093,272.54971166536023,97295.1397173221,0.0,3.479606189941186,0.3673441005892301,0.27112374493150687,登封市
