Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.12910262436393302,266.8076746525459,272.6827377640133,270.3193658298209,103323.8857520013,264.0035709603335,98304.28318874656,0.0022201211234884532,-0.39905419400218917,-0.11879806693996871,0.004399989635854342,汝阳县
2003_01_02,0.044769026731775005,264.5902547528442,275.6784758051466,271.1063567433218,103428.30530450455,267.15767914846884,98422.69958090353,1.1136398586857037e-05,3.6040992533852627,-1.2287115790484873,0.008799979271708685,汝阳县
2003_01_03,0.22882322166121516,257.21891480666926,271.66882290522517,267.68514679216094,103530.56870120906,264.806815347606,98459.95356896943,0.0,3.482070831850695,-0.6769480614355886,0.013199968907563024,汝阳县
2003_01_04,0.2344745903824448,255.9933224577804,272.2532690499682,268.09893004702894,104075.76985146389,263.54858172978635,98959.37398071296,0.0,3.277612911812607,-1.1021079146637107,0.01759995854341737,汝阳县
2003_01_05,0.20461192166371778,257.3924656573952,272.8120661027936,268.2978373224281,103697.03794884519,263.1998846535664,98636.09430946551,0.0,1.9803300028655273,0.39305645235604014,0.02199994817927171,汝阳县
2003_01_06,0.22212326644136673,261.32225601906293,276.2918926381552,269.4136925668373,103327.50505651977,263.0389703104621,98320.8364018921,1.862645149230957e-09,1.5435815874109204,-0.42984139803036064,0.02639993781512605,汝阳县
2003_01_07,0.13994158565023507,262.58871418588046,273.80122577633955,268.2083389562568,103272.52597971866,262.9064421038069,98255.44746591111,4.0978193283081055e-08,-0.057672256420383754,0.7941051708273236,0.030799927450980393,汝阳县
2003_01_08,0.17974218375485088,266.22406093933387,276.6850756731456,272.8763368564836,102681.6086938055,263.8701005169688,97759.79013180395,2.812446626976241e-09,2.1099774743546194,0.26874824259333613,0.03519991708683474,汝阳县
2003_01_09,0.12060909039493799,264.8530899295837,278.9113740891018,274.255764040663,102740.83044565837,270.38782971517514,97824.98493524377,1.862645149230957e-09,3.8103465021713676,-0.8228058261335773,0.03959990672268908,汝阳县
2003_01_10,0.21844786451136397,265.04110367403314,281.50378883124046,275.8904408649718,102843.06961672267,270.08715222495005,97943.16290312492,4.0978193283081055e-08,4.071204710084889,-1.0447229032672931,0.04399989635854342,汝阳县
