Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.3830771598370231,270.2292430148315,284.7863908238128,279.1610171260482,102472.10732548463,273.3828235287202,101831.11554923686,0.0,-1.2862541481619956,0.01640630986317587,0.004315374450549451,柘城县
2018_01_05,0.023994827425846205,265.53376085434394,273.72608515289164,268.8543804949257,102823.31346480848,265.6208760942058,102155.60753154873,3.6769859560316316e-05,0.4393417734016831,-0.20040905506425236,0.021576872252747254,柘城县
2018_01_08,0.06765875076688997,264.77224803521153,273.8209091768043,270.77270336871123,102545.6922704063,265.9598670950932,101881.69335847718,0.0,4.580772731425484,-0.797808386146489,0.03452299560439561,柘城县
2018_01_09,0.12548981297495773,265.9099375526103,277.2889746173242,273.0488333172669,102624.28820588224,265.9015965023045,101965.52516146065,0.0,4.455317647971332,-0.9814999383716847,0.03883837005494505,柘城县
2018_01_10,0.2220990194897493,264.23314529574094,277.8410077979746,270.74822883638024,103050.88410061503,265.29319973497616,102389.43195396713,0.0,2.2926862681414004,-0.5306735850360887,0.04315374450549451,柘城县
2018_01_11,0.43590918835243714,258.29669792342906,274.68397860820255,270.0767826095742,103723.91118552262,266.483050774245,103050.04139140676,0.0,-1.7403145153265371,-0.7669973125928214,0.04746911895604396,柘城县
2018_01_12,0.44237026483995484,262.589328023235,275.9182419745429,271.63358653519344,103363.31942907492,266.4760327697839,102691.3273829751,0.0,0.12872967199850868,2.6053456508596144,0.051784493406593406,柘城县
2018_01_13,0.29598878056030614,268.2955032056346,279.68717819406123,274.8851523867418,102729.05738807449,269.2083140149941,102072.65510189452,0.0,-0.15582803918002155,3.2666262751630333,0.056099867857142854,柘城县
2018_01_14,0.4635577759996204,271.03677493440017,283.3564286146996,276.09634549267935,102264.96415388989,271.31734846422233,101621.85220003336,0.0,0.597837120429563,2.011349006066313,0.06041524230769231,柘城县
2018_01_15,0.1961960859576019,272.29511321843495,283.100008438341,278.55196711464816,102080.14157486167,271.7396495530978,101440.66892376337,1.1014854550141793e-05,-0.34616595133533473,-0.5110508212666208,0.06473061675824175,柘城县
2018_01_18,0.11113912212531844,274.39196207636644,280.22572081188815,276.673957736868,102599.73704030614,274.0349747175086,101953.5333816157,1.5194228212279634e-07,0.2477430412995124,0.6541150369575137,0.0776767401098901,柘城县
2018_01_26,0.28223870264724427,260.22770959896303,273.49216912143964,270.9514622677178,103435.11110774642,267.8345215039219,102762.09242699546,9.136630875779471e-05,-2.168602612912379,-0.12865304510896514,0.11219973571428571,柘城县
2018_01_28,0.09807135823414734,265.5556594220793,271.93771378962344,269.0843082448028,103272.87863372399,266.8217345814789,102600.74211570993,5.944879815111506e-09,0.6358892276951943,-1.3799216876167262,0.12083048461538462,柘城县
2018_01_29,0.38763908033221717,261.5151116614232,276.0852453253741,271.46007494270873,103098.79859100303,266.9846554567588,102435.46179747186,1.862645149230957e-09,0.23349228646367823,-0.1618261789658563,0.12514585906593406,柘城县
2018_01_30,0.43133382455001845,263.77643845922125,278.36371079161916,274.31271092160324,102940.92375635185,268.5419279731137,102282.32761825394,4.0978193283081055e-08,1.114865480108369,1.419611876395339,0.1294612335164835,柘城县
2018_01_31,0.3823838703622771,263.4414288449055,280.83235854008666,274.55723263739526,102990.66669148795,268.5161088802249,102335.61520039197,0.0,1.4505183115905074,0.012392857206543602,0.13377660796703297,柘城县
2018_02_01,0.41023577104879405,263.75907815255414,280.61261930521056,275.33495350578085,103019.54129248152,268.9050399118977,102364.03227408546,0.0,1.3855566450232113,0.3834591307167685,0.13809198241758244,柘城县
2018_02_02,0.407711438757454,254.77953793225532,275.7572827772562,270.77638901878566,103898.69138945632,265.0459326548211,103227.20210732358,0.0,-0.8675009317753721,-3.261035212655768,0.14240735686813186,柘城县
2018_02_03,0.45996562863465745,258.3373791527658,276.14146867750446,271.02928797478273,103681.13203410112,265.7965728315451,103014.45506164627,0.0,0.062458973849396776,0.9454156306449758,0.14672273131868133,柘城县
2018_02_04,0.43264888942257324,260.9064936640351,278.22997024352395,272.92675669251645,103399.56370815357,267.47360416334595,102738.26728533534,0.0,1.8772746345144116,1.0730380159151933,0.15103810576923077,柘城县
2018_02_05,0.45229914632891116,260.0248898380962,280.2807681477621,273.71641281316437,103179.9675790626,269.0659907851261,102518.38112119578,1.862645149230957e-09,-1.0516980778033294,-1.124392806788844,0.1553534802197802,柘城县
2018_02_06,0.42348209381863866,264.93658930659274,279.3307888995245,273.9656313473802,102645.51833016082,268.5935798990123,101990.7514278959,4.470348358154297e-08,-0.22952716063768983,2.403018277864843,0.15966885467032968,柘城县
2018_02_07,0.4241557130333543,260.0839915731759,281.2752290893893,274.2030546309536,102670.4322013832,268.02673114794317,102015.56373659795,4.284083843231201e-08,-0.6273962941349529,-1.7079777647506513,0.16398422912087912,柘城县
2018_02_08,0.4217277663432397,263.487837266776,280.17023050344045,276.2277621463539,102004.52046877016,269.2928914670705,101357.16783831197,3.650200335676187e-05,-0.9721605715525345,3.2345920463546194,0.16829960357142856,柘城县
2018_02_09,0.3181239037000051,265.6542146402712,283.31665306891125,278.80218966465736,102269.55955331278,273.81372523070996,101626.23719834958,0.0,-0.9251005501238019,-1.9072731854266378,0.17261497802197803,柘城县
2018_02_11,0.38562951542824014,253.87118674973678,279.98160142599056,274.7603929576634,103045.66283527513,269.5848311052222,102389.55877823522,0.0,3.8769492846620026,-1.5680896172119587,0.18124572692307694,柘城县
2018_02_12,0.4571807871778895,257.2674331454981,282.4081222164749,276.23527080221646,102711.26038969227,271.27031285180755,102064.48063574429,0.0,3.0304499288917013,0.5315982458722593,0.18556110137362639,柘城县
2018_02_13,0.4067840703232399,270.50307440089773,288.5677473359005,282.88671574214806,101567.75932005442,273.86361707696875,100938.25672386473,4.284083843231201e-08,2.603512423310504,4.118935814127385,0.18987647582417583,柘城县
2018_02_16,0.3430280951011597,273.2981122254565,284.42625431864394,279.0680237814576,102155.84689762119,274.9468132030507,101517.94906540215,0.0,-0.891374272741573,0.9308604204076669,0.2028225991758242,柘城县
2018_02_17,0.4389646504084009,272.6554609015427,283.9085184690766,280.9445107022226,102124.42814144945,276.6450859882736,101485.93299385616,1.7698894284984033e-05,-2.758861048345301,0.44640224336691287,0.20713797362637362,柘城县
2018_02_22,0.46936477321793857,270.14586402757374,287.59543551512195,281.97017157087527,101971.59836629088,274.75390534264545,101337.34627475859,1.862645149230957e-09,2.969904964500228,2.683253494795035,0.2287148458791209,柘城县
2018_02_23,0.4766881718547699,275.6973425923206,290.9960034579954,285.2652495821008,101804.58103135946,278.4734698229427,101178.06009529627,4.284083843231201e-08,0.5534784083741648,2.3565534776548693,0.23303022032967033,柘城县
2018_02_24,0.2643638850889193,267.34689595582546,281.3063000647909,276.83837808547344,102849.50144685559,271.73413683113756,102196.68699065226,0.0,-1.0922492113193023,-4.00830148005161,0.23734559478021977,柘城县
2018_02_25,0.45132707900084057,273.5426634193104,284.44079427141537,279.6515838679601,102401.96926277317,272.28656801400734,101760.39514538726,0.0,0.19091178669073014,2.9008533207849405,0.24166096923076924,柘城县
2018_02_26,0.4024036098595241,278.58212967314637,290.2003563073751,284.8895847832042,101795.01715352025,277.62592100806955,101170.55948916191,0.0,0.40280266845584,2.76206413451337,0.24597634368131868,柘城县
2018_02_28,0.4338923745114212,279.31157340555643,286.40524062415244,283.2710845655675,101258.68432225607,277.393746421887,100632.30194947445,7.734810041632938e-07,1.5887511606177258,0.6049027079353404,0.2546070925824176,柘城县
2018_03_05,0.5826207076165919,271.5650154395643,283.27348369657165,279.6721088109636,102841.5318314296,274.97344111801476,102196.2339996519,3.6627221611762463e-06,-1.623079783604629,-1.8161748253746357,0.2761839648351649,柘城县
2018_03_08,0.5436119739395755,271.1240802451689,282.4186753838873,277.2953497085742,103101.77865188204,272.4578257484764,102453.51362979219,0.0,-1.5044515284716928,-1.5884455435283247,0.28913008818681324,柘城县
2018_03_09,0.5611932751175395,275.2454216935861,285.9774142752775,281.6642876120825,102295.98829910721,274.42157101333635,101659.65752077503,0.0,0.8540418479594462,3.907709034445724,0.29344546263736265,柘城县
2018_03_10,0.5810751433466487,280.2461991872447,291.1503747925849,285.2784910750919,102007.78221740712,280.01638100217843,101384.566566784,0.0,-0.03985121116210938,2.429037725579781,0.29776083708791207,柘城县
2018_03_11,0.5734719119875031,279.2751357948794,293.166962074586,287.1997874783891,101896.78753710237,281.9461698998577,101276.74258115422,0.0,-0.4512337690741554,2.1206207733438074,0.30207621153846154,柘城县
2018_03_12,0.6171780145439221,282.4392885024572,295.5925077006247,290.4285270961964,101324.57845268135,283.91632335795094,100710.66737907138,0.0,1.07129101331155,4.107375371452608,0.306391585989011,柘城县
2018_03_13,0.6104615877996821,285.0247492998741,298.16761481813916,292.55886498646674,101066.34700783742,287.3038130764531,100456.91329771961,1.862645149230957e-09,0.5273800436087929,3.744765651586072,0.3107069604395604,柘城县
2018_03_14,0.6346751385292038,288.0055370848811,296.3619719995099,291.91901206816436,100955.83198008394,288.20637160765676,100346.18838325834,0.0008881609753805044,0.17342673621207377,3.017254859705916,0.3150223348901099,柘城县
2018_03_15,0.47165085965067044,274.1986089619515,293.7203601598322,282.4014356003727,102167.22027890183,276.3419870632964,101529.87953584964,0.0014308656623459644,-2.0197325673234454,-5.432367608939378,0.31933770934065936,柘城县
