Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.20931074598222876,264.5615577886553,281.22026128346266,274.00658451309005,102906.56758872632,268.95723367950774,98326.68359471922,0.0,1.7234760700690182,-0.8494472761437581,0.0044247783098591556,孟津县
2002_01_02,0.31385204444244913,264.9943118605891,284.29834521518427,276.29561361613145,102657.40009887275,269.78161163923215,98125.28333346428,0.0,2.2249735527864556,-1.1747714431539278,0.008849556619718311,孟津县
2002_01_03,0.310215830070528,265.0692890687509,283.9297576498439,276.68330791599504,102604.61663653226,271.45542132618283,98053.4170337386,0.0,2.896436020122223,-1.5463790457402613,0.013274334929577464,孟津县
2002_01_04,0.3383021965740871,266.42996543433907,287.1786865106783,278.1973107369006,102142.5633489821,271.521296287015,97653.85689075843,0.0,2.8407211521168043,-1.8348156626577419,0.017699113239436622,孟津县
2002_01_05,0.29958597720831015,269.1315077805885,287.8874318555816,278.8712176332656,102060.3921048999,271.96572309394355,97604.63102918606,0.0,1.1096207044090038,-0.9610658493883724,0.022123891549295775,孟津县
2002_01_07,0.25979157735321984,265.0203239415008,281.7966626144308,275.37113554795735,102925.25592574413,268.59106200695504,98366.9534269576,0.0,0.07440587884915069,-0.5803833329912036,0.030973448169014088,孟津县
2002_01_08,0.30359381243918454,267.1040608336728,283.43624116867636,275.47762213937,102753.46707866102,268.5841262835776,98214.71837371915,0.0,0.05753397738252633,-0.723549410291338,0.035398226478873245,孟津县
2002_01_09,0.2900251649076541,268.58538173006053,285.7085462026848,277.6264839329528,101842.0133916788,269.79094417716766,97391.8204711832,0.0,2.348499833029241,-1.217133760604844,0.039823004788732394,孟津县
2002_01_10,0.29640513162806764,268.4007266177403,288.94907547435264,279.00706226928577,101496.62292670085,271.1927191240075,97097.11214597442,0.0,2.0041650569160234,-1.42315894943714,0.04424778309859155,孟津县
2002_01_11,0.3113923703863414,269.4140234603059,287.9769383711095,279.0998095494663,101301.8524227143,271.17810128270617,96919.03341496983,1.862645149230957e-09,0.15988431162303823,-0.9429187194502741,0.04867256140845071,孟津县
2002_01_18,0.20005001528600094,271.5338724227833,278.81532560364457,274.8942441324955,102595.61044565079,272.28337365173303,97993.437555437,4.683030175873189e-05,0.024728913527623908,-0.1228080003294553,0.07964600957746479,孟津县
2002_01_19,0.22956718374809615,268.141234842512,282.29427727772236,278.5837008718773,102539.26513527882,273.6678709912835,97977.67108023047,7.479839529127802e-06,3.1029266106981894,-1.3164914690552272,0.08407078788732394,孟津县
2002_01_21,0.3431506552016637,262.79194448461556,280.2982701980542,273.79127066765034,102762.8745461084,268.58188725595375,98159.14190490083,4.0978193283081055e-08,2.3228038124890165,-1.3949079682602246,0.09292034450704226,孟津县
2002_01_22,0.33851261618313316,264.01903455748527,280.9193086641262,273.7051253182942,102931.12481963223,267.37637260037155,98310.4719206558,0.0,0.39704993363632385,-1.1845974346027957,0.09734512281690141,孟津县
2002_01_23,0.31515261016296736,265.217703103137,278.50748884348116,273.57781348440574,102828.84696207361,267.57509450408685,98209.27874070621,1.1013534664086916e-05,-0.6201521332427704,-0.5095639180719811,0.10176990112676056,孟津县
2002_01_24,0.2246776977250969,266.3566651305971,279.2501321025179,274.64446249313715,102705.7784386329,269.63452993061395,98094.6622691123,1.1761424131193221e-05,-1.2732321477764843,-0.8627134621774551,0.10619467943661971,孟津县
2002_01_26,0.2635593938203158,268.9801658134725,281.8091651078661,275.6603844529819,102698.11954009642,269.5184139302697,98117.5171952141,0.0,0.1273663543239229,-0.9106793451802914,0.11504423605633803,孟津县
2002_01_27,0.14726565207318598,268.3990692104281,279.91893482552337,274.4599581949043,102922.23519296871,269.72261572107146,98322.08155428944,0.0,0.1627245566513688,-0.4389727699206538,0.11946901436619718,孟津县
2002_01_28,0.28896323532414675,262.819209126586,281.33385524062004,274.6602276110463,103194.74311671602,269.7789864754898,98584.13477043786,1.862645149230957e-09,2.0241657175385557,-1.344564212917341,0.12389379267605635,孟津县
2002_01_29,0.35792779903751615,261.4954180891204,280.8796643276191,275.17030544707063,103064.57575974075,269.71187808360224,98453.23295507523,4.0978193283081055e-08,2.700635069471878,-1.6492434082189453,0.1283185709859155,孟津县
2002_01_30,0.313269116769057,263.3149595221759,282.38896203772674,274.71667783841525,102980.74410466551,269.0252926046462,98403.19700195927,0.0,1.1039850772228519,-0.9860019085044921,0.13274334929577464,孟津县
2002_02_01,0.32898881770067456,262.5674614931122,282.6697347237483,274.68279953120896,102742.12024403499,268.35684178383787,98175.1455744744,0.0,2.3874481317080654,-1.5319273182940791,0.14159290591549298,孟津县
2002_02_02,0.35996647046234315,262.899942841604,283.8887580130819,276.76628622361943,102472.15798344235,268.2336163927408,97939.54532792949,9.313225746154785e-10,-0.5382512935199858,-0.9586538474099945,0.1460176842253521,孟津县
2002_02_04,0.22828073740981292,270.3345901644361,286.44892291973997,278.21394202276286,102181.32551350546,271.2908535240975,97700.72080196014,0.0,1.688823741109052,-1.0333458474918205,0.15486724084507042,孟津县
2002_02_05,0.29432044740522506,269.21549195790664,286.9909458223324,279.06865169201615,101769.98472382061,271.3472191312808,97331.2154863759,0.0,1.443798089525998,-0.846110240682026,0.15929201915492958,孟津县
2002_02_07,0.1417886289891112,267.2520914053625,284.45340261611756,279.7994453989516,102067.07063951263,272.3507529749159,97568.78860530388,0.0,1.3025314671270738,-0.7993573300212996,0.1681415757746479,孟津县
2002_02_08,0.22437894100211261,266.0323077823996,283.58536988955063,277.4920901532695,102520.00125820567,272.5026185507964,97960.74196319348,0.0,-0.6024506581655996,-0.6023273707673779,0.17256635408450705,孟津县
2002_02_10,0.23341786783231927,264.8231709741001,285.1879965060321,277.8695822293153,102551.4577273698,270.62031971865144,98038.19084554254,0.0,2.075681085183936,-1.1718449474049768,0.18141591070422536,孟津县
2002_02_11,0.2383134738771769,266.5585324243327,287.067927419375,280.13684419365353,102221.81596244668,270.384029970852,97764.81453419742,1.862645149230957e-09,1.1792353648499694,-0.6410891404659136,0.18584068901408451,孟津县
2002_02_12,0.32196861770353025,266.533147575828,289.68730657715605,281.14573690180055,102059.84429887909,273.3786019046082,97604.50799006497,4.470348358154297e-08,0.8595682761012958,-1.3102350069426036,0.19026546732394367,孟津县
2002_02_16,0.17967541118624336,274.3070483115234,288.63977026170676,280.873708631802,101990.97948244929,273.3005367510473,97555.64137628447,0.0,2.2425351969220864,-1.1061850391599055,0.20796458056338027,孟津县
2002_02_17,0.3430853565194385,270.59344541506385,289.86784513129686,283.26520355414925,102405.23814708622,273.63926560105335,97928.90465088059,0.0,-2.244896271621713,-0.826818428513966,0.21238935887323943,孟津县
2002_02_19,0.33322943019302065,270.03014517556875,282.576383510265,278.7608282118719,103227.22416888503,272.107655870085,98639.8031096764,0.0009290874964412915,-1.0687566700564257,-0.12210343727936117,0.22123891549295777,孟津县
2002_02_20,0.356256347286085,275.9535350566466,286.21790656010535,281.39201644169594,102046.83204862456,277.2591275937479,97592.09524387603,1.0366354202056767e-07,1.4380693911590823,-0.31399175771422544,0.22566369380281692,孟津县
2002_02_21,0.30050399689099316,273.5602952807446,290.92699073696684,283.76146273720235,102420.20431142478,277.587316189182,97967.96925004965,4.284083843231201e-08,-1.653696407352348,-0.8110554664813168,0.23008847211267605,孟津县
2002_02_23,0.31045082942219265,270.2979299741341,285.27867030679147,280.53857377700035,102648.13545940099,276.3562165912984,98125.9926665966,0.0,-2.3160056394418587,-0.20544151445008244,0.23893802873239436,孟津县
2002_02_27,0.3728160502388212,273.03129819792434,285.5623506082721,280.3821532084855,101897.36105764618,273.46243559839456,97416.88921589499,4.284083843231201e-08,0.9099613316282301,-0.044721287382965005,0.256637141971831,孟津县
2002_02_28,0.37975088006965807,273.6259146918061,287.3494267005682,281.704857711384,101957.31034573654,273.6352698631999,97493.29166393878,0.0,-1.1284776223966684,-0.25495053204038143,0.2610619202816902,孟津县
2002_03_05,0.4503687230295605,267.1015653524359,285.00781432351516,279.05625335187653,102398.08255941347,272.6226591800373,97887.67874741426,0.0,3.4919841791464954,-2.0885780756382104,0.28318581183098596,孟津县
2002_03_06,0.2213769084171583,269.4877845119091,288.85457105921563,281.4606561474446,101947.71098206492,273.5482905096708,97509.69323542042,4.426443376686758e-06,2.06342336953169,-1.116475457491878,0.2876105901408451,孟津县
2002_03_07,0.4183678833590324,268.7511969623289,288.2863702093736,281.8454437400003,102265.83062370424,275.63993967371874,97803.66129409804,0.0,0.3921749425408096,-0.8868025601463932,0.2920353684507042,孟津县
2002_03_08,0.3795460025905656,274.41343667189324,290.13990747178474,283.3053524983491,101842.12398352879,277.0023827363435,97419.47753070002,0.0,-1.4420975720660956,-0.2818423321892776,0.29646014676056337,孟津县
2002_03_09,0.38996653223944594,278.6096936339929,294.97118013940576,287.34098816722127,101671.12130183523,278.0297304567961,97298.48003839572,6.8459455307319395e-06,-0.15873600191967804,-0.3899602402544034,0.3008849250704225,孟津县
2002_03_11,0.3213883558348771,278.4705355335826,290.8066722792143,285.24701450213263,101850.44495920466,279.3902410398335,97457.22413711603,4.981227577196577e-06,-0.04396958315879482,-0.17511411642515368,0.30973448169014084,孟津县
2002_03_12,0.41293199635095945,282.3616343720095,293.3851945360507,288.8253478889708,101619.92880750986,280.17357065553915,97250.32673248491,0.001562519456187378,-1.9449619474159956,-0.22718080948696273,0.31415926000000005,孟津县
2002_03_14,0.5015740901198574,277.76277456211454,295.2484858219804,288.57061111317796,101353.03844129833,283.8457461930238,97010.1596670009,7.397188539664338e-08,2.3248902160294223,-1.735286765438195,0.3230088166197183,孟津县
2002_03_17,0.3919783833172441,268.6506972465019,289.56425112124424,283.1780444201134,102334.88667652092,277.1624823268957,97896.99995670172,1.4926160984813678e-05,2.210379277048241,-1.7949277360856675,0.3362831515492958,孟津县
2002_03_19,0.4475212740907397,280.07016959732283,297.05773868789737,290.290363881831,100976.64859911593,281.34577706263894,96657.14690597108,0.0,-0.34118763210120406,-0.23474749376388526,0.3451327081690141,孟津县
2002_03_29,0.38235852902409895,270.7548131244557,299.9632024862027,293.68825645323477,101033.13797639625,286.1805680827807,96724.98994430099,3.7784490053445045e-05,2.557637820075038,-0.991918933830054,0.3539822647887324,孟津县
2002_03_30,0.40601368276531713,272.07379596912676,296.0890480757658,288.8136551942208,101436.1902176402,281.3947150338925,97095.36714557964,9.313225746154785e-10,2.4147537078156076,-1.327407456590707,0.35840704309859156,孟津县
2002_03_31,0.48659503531936676,276.543085237458,299.7024537264326,291.90709217066916,100903.51197464348,284.1328974898557,96603.88387988953,2.1420419216156006e-08,-0.5573543382039781,0.428187954584639,0.3628318214084507,孟津县
2002_04_01,0.3944427826140011,282.3557763982227,300.2237988406026,292.9883132503414,100757.70374337086,286.6029822837585,96478.88440318218,9.780301523568286e-07,-0.6402616189090736,-0.2943620290691921,0.3672565997183099,孟津县
2002_04_02,0.4300653340054535,282.8409630103914,302.6232142196382,295.39598533619727,100781.60137771559,288.73130225498903,96509.7724760573,6.955682067179777e-07,-1.7423097794318023,-0.38309413766390726,0.37168137802816903,孟津县
2002_04_03,0.30528333514642514,280.50525097022467,294.5138970603353,289.9525421665024,101164.95778661237,286.39601319221055,96820.44883616778,0.0007260610897464347,-5.407594623004674,-0.4576970562833343,0.37610615633802813,孟津县
2002_04_06,0.562153217659164,277.30735731594956,299.419956580599,290.92429144542393,100764.3302732437,283.7053048594907,96449.36382226048,3.199973279814321e-06,1.6646172595326656,-1.021057573066679,0.38938049126760566,孟津县
2002_04_08,0.46613262158501517,265.27191913445876,288.023131206834,283.35992748741825,102038.85444186842,278.1210454439998,97580.8764893701,0.0,3.27163631471891,-2.2829761428234687,0.39823004788732397,孟津县
2002_04_09,0.42060520796448286,268.6607438760758,288.3389030531427,284.46774025764165,102004.20706498984,280.0776302118676,97559.39382882237,0.0001756009885119963,2.2642457524367052,-1.117121158702728,0.40265482619718307,孟津县
2002_04_10,0.43721313281822216,272.5773608074827,291.5161201894695,285.1795293350735,101846.54830549518,278.3268692801562,97453.6085299138,0.0,1.37010157748811,-0.7365149612478121,0.4070796045070422,孟津县
2002_04_11,0.4053625643919816,274.9450959251313,297.16798816914485,288.8111273867604,101319.49756335531,281.9590606519796,96990.17604335517,0.0,2.269892809807508,-0.5541548447901555,0.4115043828169014,孟津县
2002_04_12,0.42397042731975687,276.26330552223965,297.0984340527559,289.58825216235215,101197.19125834915,284.64854355441565,96871.45445382684,4.284083843231201e-08,-0.8160529968286766,-0.2923730867166224,0.41592916112676054,孟津县
2002_04_13,0.4752134632868648,280.0947691919152,304.0703287620024,295.8902232167128,99959.9343800224,287.7100734063307,95722.11815462122,1.862645149230957e-09,1.1788222055655997,1.4453037911001376,0.4203539394366197,孟津县
2002_04_14,0.5137901254291284,276.70889836105397,303.5776323621172,296.29381533623825,99960.09077249591,290.2170412554121,95724.74619543838,4.0978193283081055e-08,2.557123160683033,-1.0260857762753104,0.42477871774647885,孟津县
2002_04_16,0.33184710498432524,272.2855093470767,291.6605300252001,286.5933806231857,101861.87696946273,282.2408942061657,97475.75170732033,4.0978193283081055e-08,2.2185188873103687,-2.130817323671858,0.42920349605633806,孟津县
2002_04_18,0.40038530366322184,276.62239444233404,293.63014434357524,288.2938560394302,101593.98994389643,282.33913962563315,97220.7309621077,4.284083843231201e-08,-1.483147988387306,0.3503674426353251,0.4380530526760564,孟津县
2002_04_20,0.44160300080324516,285.23232998425004,298.947903803494,292.77437606746054,100543.54192650356,286.6138127451747,96254.59499407341,1.862645149230957e-09,-0.514246059736948,0.405483050963485,0.4469026092957747,孟津县
2002_04_21,0.4607065337296076,287.71321017347697,302.45052991876486,294.67190982373864,100208.20976168891,289.36837787197453,95943.82413607268,4.470348358154297e-08,-1.8975779708821743,0.275382026417546,0.45132738760563385,孟津县
2002_04_29,0.48462574276288745,284.8780841455149,293.24624127893395,288.6480258218937,101112.96224779455,285.24381060398275,96757.99594508055,2.0861447333217725e-05,-0.23368037967288743,-0.5222471656686895,0.48672561408450704,孟津县
2002_04_30,0.41134430155881113,283.6288728883156,292.3170952828725,288.8517619581605,101453.76342741115,285.63504737286894,97083.52526120593,0.0001306172203291223,-2.539460660550547,-0.052206824070089954,0.49115039239436625,孟津县
2002_05_02,0.4651411536203603,284.12022387119794,291.93782501618267,287.6346924885123,101544.00434045549,283.5203775745193,97177.0183248555,1.3071918240292551e-05,0.4171726688106281,-0.5375332885097366,0.49999994901408457,孟津县
2002_05_07,0.2829359980809037,284.88664482937975,292.90303071541445,288.4690840547477,101442.96101944869,283.75422483953105,97076.52695313831,2.293254582019892e-06,-1.1375216780114363,-0.08016916850491958,0.5221238405633803,孟津县
2002_05_08,0.4225429021545139,286.1441718757032,294.3693349115434,290.57650724938145,101617.47162926024,286.62667752527125,97251.50528478506,0.00024166885262724428,-2.079858966497259,0.1191900049899313,0.5265486188732394,孟津县
2002_05_11,0.40976815749407003,290.85788694893995,301.839387721817,295.92686429729247,100985.36898988648,290.84873310754267,96701.51670396341,2.7671290132041677e-07,-0.7075899390373183,0.06971910211213747,0.5398229538028169,孟津县
2002_05_15,0.4625167370293962,285.5799906120085,294.0750825530325,290.4846731250795,101084.31501039775,287.2603500480962,96742.7684487101,0.0013341775607650247,-0.07064098317943583,-0.44384840056530594,0.5575220670422536,孟津县
2002_05_16,0.45594552284222195,285.41525372467316,295.4883414812915,290.95168667520613,101180.78326650684,286.0525388823342,96844.32613730947,0.0001895480347433591,-0.6850646013396953,-0.5780815044650737,0.5619468453521127,孟津县
2002_05_17,0.44504251970951036,285.5989160994685,296.58411740941807,291.99439219057433,101167.55869075983,287.33152446139366,96840.13402604203,2.152967883610749e-05,-1.328136855045421,-0.24373822703132683,0.5663716236619719,孟津县
2002_05_22,0.43816667760082706,287.3063831223765,296.9345519912576,292.86888908113065,101366.39767738414,288.2560445796937,97046.11385795263,1.5092337240103292e-05,0.4582651040276736,-0.32927934264192454,0.5884955152112676,孟津县
2002_05_24,0.39270108815901783,286.4761706917124,301.636049254548,295.2032731236932,101297.97336031492,288.2391295684691,97004.79060497045,6.83874932258867e-06,2.1326368924645087,-0.7187437793455773,0.597345071830986,孟津县
2002_05_25,0.4003779928176336,286.39889911577933,303.38803418795914,295.9369957143237,101056.82720226639,287.7738122440264,96777.15733086194,0.00112055484060295,1.1344674105579762,-0.6135639573830928,0.601769850140845,孟津县
2002_05_26,0.3693654848353838,286.636497041818,304.4631251316089,297.3560713467016,100874.65917107424,291.6093210509663,96607.61657356405,0.0010138847479628512,1.244658614795464,-0.6126338364574268,0.6061946284507043,孟津县
2002_05_27,0.35836842489950965,287.50523923844736,302.19870405979634,295.5471962400028,100863.37013507276,289.55198667275425,96579.70438728546,0.0020352690080358287,-0.6011759815570238,-0.36471571350134435,0.6106194067605634,孟津县
2002_05_28,0.35352851060028806,289.89508113123065,300.2246043022192,296.50788010623904,100726.78895660184,291.4095091225043,96458.0226366903,0.0,-0.02679644399923268,0.27823485777962936,0.6150441850704225,孟津县
2002_05_30,0.3286300026640943,290.3728008999893,304.8639385676575,299.30836083592385,100411.21940942683,294.58871575845893,96174.64651559124,1.6044235932195277e-05,-0.7103507508537045,-0.25164988667716626,0.6238937416901409,孟津县
2002_05_31,0.3365720340262881,289.9815493332491,307.2246822685424,300.7137314300643,100144.05819639283,295.4280079619492,95939.04678450737,0.0,0.3263391908027623,0.38925252448092323,0.6283185200000001,孟津县
2002_06_01,0.33395020797459213,289.8153849886952,308.213218697772,301.3005837423963,100241.40370705315,295.4531234572734,96032.66440917688,0.00032436529986966677,-0.6407840017717773,-0.5544061013210189,0.6327432983098592,孟津县
2002_06_02,0.297311894077827,291.96261927235423,306.3811527990664,300.6499096897361,100521.85994133302,295.13012864627825,96292.75774991995,0.0003457324448842512,-1.6417238499523132,-0.8424962259281311,0.6371680766197183,孟津县
2002_06_03,0.3193730721514768,289.42644245433775,306.57987794966147,300.69943074555266,100392.5285007091,296.08101822559627,96174.67811276768,2.8941933046516115e-06,-0.8082763290663996,-0.4875004752288296,0.6415928549295775,孟津县
2002_06_04,0.3209212229033029,288.0875752366605,307.4815553610284,301.46357772961886,100295.93840084951,295.56412175273493,96087.42473704767,0.0,-1.2541480197436858,-0.43623141601867516,0.6460176332394366,孟津县
2002_06_05,0.28002719112477314,289.52151874355087,307.84481552514296,301.35116097525287,100280.92420555877,295.6390311836494,96070.67881473975,2.635235863716383e-08,-1.7223390393922533,-0.44707259906676217,0.6504424115492958,孟津县
2002_06_06,0.237139441407808,290.59644121236664,307.8475771497489,301.9622236382845,100263.71285364704,296.8140784269447,96053.63895535572,3.880988828157078e-05,-2.11729919389723,-0.457688619780895,0.6548671898591549,孟津县
