Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_02,277.196883653325,288.75399154703086,283.264638907756,102060.81283566989,278.9378962443665,101163.07069105947,2.3400972883466233e-08,1.4944140029238604,2.530934410915096,0.2546148370677939,0.008849556619718311,商城县
2016_01_03,280.11868652630636,289.4957858100962,283.205100321358,102016.2008959944,279.36715207154145,101120.33597273866,1.1695305816842486e-05,0.16926572882076696,-0.4798815005198508,0.2661673655653702,0.013274334929577464,商城县
2016_01_08,271.92672796526864,279.04262057884654,274.8530475663423,102736.88379674187,271.0430035195453,101809.28076171431,1.862645149230957e-09,-0.8825138054491161,-0.13533262900154003,0.25430092519443975,0.035398226478873245,商城县
2016_01_13,269.7851356512725,278.62743438353317,274.272976481722,102689.39286435122,271.7545434271237,101758.92148015514,4.284083843231201e-08,1.2851743735334409,0.7921432101903252,0.23173613823739267,0.05752211802816901,商城县
2016_01_15,271.96239021848584,284.2430096082279,276.9229105089329,101908.80425726691,270.95811668106614,100996.6692909923,0.0,0.91867212612557,2.111443614669624,0.252007653365024,0.06637167464788732,商城县
2016_01_17,271.6642939943046,281.008140756081,275.3064382377788,102206.53382855434,270.9943399843246,101279.52155684988,0.0,-0.2755518809277628,-2.150000344319574,0.14821470545589527,0.07522123126760563,商城县
2016_01_18,268.2792795851562,277.1556151501916,272.4580799904987,102829.99246296348,268.8311076303874,101889.8182535864,0.0,-0.9827054561000365,-0.9942528900473621,0.11534042913411337,0.07964600957746479,商城县
2016_01_19,265.04049148707367,279.8744496527187,275.9229341635764,102934.19521808563,268.96346410219627,101996.76673374101,4.096768741880492e-07,-3.1581398012694684,-0.3720826679712655,0.2687206542668357,0.08407078788732394,商城县
2016_01_21,269.8570678745019,274.92418174062925,273.74762832090687,103012.40134827548,271.82682085460664,102067.02150518149,0.0007020775183081392,-3.083371737858522,-1.342918661345088,0.20030593647984565,0.09292034450704226,商城县
2016_01_23,257.000494220096,273.1269370785531,269.0814833308951,104437.00944140913,264.4514571676498,103461.11626735011,0.0,1.6400789050956037,-2.6693916929466237,0.08950845289015155,0.10176990112676056,商城县
2016_01_24,254.39865439563724,270.4875033991321,267.2945664515537,104361.42654359575,264.57684719395775,103385.41825592396,0.0,2.2794025070359547,-0.3579204249234231,0.25695841068128233,0.10619467943661971,商城县
2016_01_25,260.454235283188,276.95683601253194,272.71310873360227,103436.02344977295,266.2819371855008,102486.42377679917,1.862645149230957e-09,2.528607551347764,2.581361736951434,0.2597425929982763,0.11061945774647888,商城县
2016_01_26,265.20784989315024,281.52027404204915,275.8953959899243,102880.96466975969,270.4739619294608,101952.69879816899,4.284083843231201e-08,0.2868451945766614,1.1668044821540198,0.27072029917012175,0.11504423605633803,商城县
2016_01_27,268.88960107095784,282.5797057626193,278.95517766422597,102469.77715941556,271.94148308031805,101549.00106916364,4.77644020402109e-05,-1.036196369590733,0.05006172653537565,0.2722503779132139,0.11946901436619718,商城县
2016_02_02,266.33475361118684,278.57180532424263,273.1999068779056,103125.22242857025,268.7005931118406,102187.81344265946,0.0,-0.9544134918158553,1.2413490719707878,0.24928172390653017,0.1460176842253521,商城县
2016_02_03,267.973593985664,281.96585537264446,275.82095021303667,102874.39560536163,269.3709894355548,101944.4641430621,1.862645149230957e-09,-1.0709141128628108,0.08664218136739744,0.26934557131768155,0.15044246253521126,商城县
2016_02_04,268.7635223307605,281.70868248660696,275.6519536296287,102870.86530643642,270.3170275220231,101943.85116223572,4.284083843231201e-08,-0.8557254999114718,-0.24019255618403212,0.2086519627725441,0.15486724084507042,商城县
