Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_02,272.75263352530294,278.4793938422905,275.7622010445334,102468.206677972,271.2979380981926,100744.36022996326,0.0,-1.3658401762947867,-0.35406491609653423,0.27705018912305,0.008630748901098903,长葛市
2006_01_05,259.86641980137654,271.59917165118105,269.77369718281295,103799.4208183629,267.715261278015,102005.19729376577,2.69708740465753e-05,2.0121331340266475,-1.0493091604003308,0.13560802252568663,0.021576872252747254,长葛市
2006_01_06,258.7626610787507,274.5759526092975,270.63484699822953,103494.35291098754,267.6029463097538,101714.52888335666,0.0,3.006606381538429,-1.2967710025210506,0.3869182382621113,0.025892246703296703,长葛市
2006_01_07,262.552016896703,275.5375263767978,270.8680875272636,103102.04204932704,267.7392272305591,101344.42038801657,1.862645149230957e-09,1.0428562755260726,1.3140446249821067,0.1930030808450694,0.030207621153846155,长葛市
2006_01_09,269.00391724530243,281.76549327429325,275.4523377091956,102209.90657953573,269.7577479395638,100501.34866088019,1.955777406692505e-08,1.1161051917528855,1.9523851868328157,0.3781467258455568,0.03883837005494505,长葛市
2006_01_10,269.66683021497096,280.18715593929875,275.5864132314691,102261.33261752012,270.7472323748307,100530.19299973252,1.0747414474024844e-06,-1.2818184663646068,-2.245294353051109,0.10452274415942621,0.04315374450549451,长葛市
2006_01_11,269.25009681077404,278.001022517697,274.7790722055089,102390.98159202433,270.90842448916885,100647.68287989052,0.0,-1.4111923821372845,-2.8660183549555276,0.23339713510274862,0.04746911895604396,长葛市
2006_01_15,272.6321730193378,282.17134635158004,277.77040884508574,101993.20465817263,271.66012679523203,100292.81242032057,0.0,-0.30783583908271855,0.8734579629192797,0.14060961976793243,0.06473061675824175,长葛市
2006_01_21,268.1467200604343,276.52657540187124,270.9681702370853,102796.56792119285,266.41251979184375,101054.91271714514,0.0,0.1710985019581415,-0.7174630951392358,0.01471598210647283,0.09062286346153847,长葛市
2006_01_22,269.2898199437432,276.5523251826894,272.59645819407456,103192.21394670685,266.7644601986206,101446.859643653,0.0,-0.021537814769382286,-1.1165394411197422,0.014347778618137137,0.09493823791208791,长葛市
2006_01_23,269.45793077777256,276.9776549932262,272.5730107374913,103300.65467523066,269.12686996385986,101550.87864070029,0.0,0.16948108143009327,1.5512778584430673,0.019227909362482986,0.09925361236263736,长葛市
2006_01_24,269.0646667877243,277.0903018057095,272.4251136988871,103154.49356268511,269.2504496021512,101409.23877472007,0.0,0.5526416682408444,0.8880694749597987,0.01728644818392142,0.10356898681318681,长葛市
2006_01_25,269.5424777347273,277.7030184243288,272.85383685845767,103304.03829373501,269.1250319674759,101561.50972017819,0.0,0.40471766905912954,-0.27765541277755007,0.0362030191550584,0.10788436126373628,长葛市
2006_01_26,270.20709075335697,280.3912911133826,274.10003713646705,102614.20970786411,269.5725987339051,100901.09903343662,0.0,1.8506111724753957,1.5201223734589142,0.051835493522946315,0.11219973571428571,长葛市
2006_01_27,272.23949170729196,280.8422294283645,275.04369017947937,102251.50300428977,270.27661019475937,100538.47783107554,0.00014643160098654057,-1.5057812120371228,1.191278326120406,0.13260694069987403,0.11651511016483516,长葛市
2006_02_03,261.52191606581556,271.6787761359217,269.2700393692632,104466.83801412216,267.29199045191217,102655.06759202696,0.0,-1.9692242749390558,-1.0971779253448541,0.2756218307895009,0.14672273131868133,长葛市
2006_02_06,266.8450763442109,280.84697536389996,275.1170103130668,102507.0245593012,270.6798218435315,100789.52351992349,0.0,3.288772480683288,-0.8436438567594894,0.03105212856134693,0.15966885467032968,长葛市
2006_02_07,266.5989649220601,279.9878875345421,274.42393056128725,103456.90713017604,269.4815659896215,101700.2520811417,0.0,-1.2647065626561298,-0.5282609356167894,0.3661658874495212,0.16398422912087912,长葛市
2006_02_09,270.59883498738407,278.9728038486714,274.78726365855664,102865.78244051698,268.5283356043078,101132.74038041123,1.862645149230957e-09,2.79574153959872,2.6396547271248867,0.2971403819215593,0.17261497802197803,长葛市
2006_02_10,273.4524539014701,286.7992447621462,279.23634225039075,101756.8143836868,273.32721259193266,100082.87296104874,4.470348358154297e-08,3.0711955162789804,1.1791082546420875,0.39085544309234066,0.17693035247252747,长葛市
2006_02_11,274.4183652653057,285.1560093593006,278.45825475843264,102311.91041875389,273.38426500892837,100615.24849979852,4.284083843231201e-08,-1.50102009398965,-0.7775672241665178,0.20367261060457334,0.18124572692307694,长葛市
2006_02_14,273.3845278942183,289.32227836599657,284.1787231264197,101751.07556127732,278.62786804637693,100082.69652549378,0.0017287663675495393,-0.637710318649534,-2.472104756186245,0.32600170639636217,0.1941918502747253,长葛市
2006_02_17,266.23161779274386,280.6436404185294,276.7359565485179,103286.3801100546,272.5425680661615,101543.5648223177,0.0,0.3984080153967417,2.0658746176870477,0.35037775962380013,0.20713797362637362,长葛市
2006_02_19,273.06371558491657,286.43620093020394,280.3856035095131,102209.09580949075,273.9979373703702,100515.98006479547,0.0,1.4380175104425479,2.128602405525137,0.41703544398084913,0.21576872252747256,长葛市
2006_02_20,276.1026804359748,288.19125216026765,282.757342118259,101551.11723168414,275.57056482454425,99873.21627548488,1.381292555303753e-06,0.7980409476275735,4.302320522444534,0.4404696711562282,0.22008409697802198,长葛市
2006_02_22,267.6524200834394,283.2630224378561,279.8589055186762,102948.92944721719,275.79624548019393,101231.03549980484,4.470348358154297e-08,-0.7869343663559724,1.1769394208910344,0.3866795928094843,0.2287148458791209,长葛市
2006_02_24,272.80130163903505,284.4931745721394,279.86325578313887,102246.46125676116,274.8838882339073,100543.73056324958,4.284083843231201e-08,-0.785397476848775,2.6242550892041443,0.37806627227551237,0.23734559478021977,长葛市
2006_02_25,272.9256535631702,284.6352729025615,278.71265769679843,102424.4119948827,274.0993409928099,100705.49802835974,1.5013005942206071e-05,-2.4357715744622492,-3.625661234087477,0.3971889839895694,0.24166096923076924,长葛市
2006_02_26,265.43040966834513,276.38324261956257,273.93218000793973,103485.66057964215,272.07683504790066,101711.31974324258,0.0006457375758828577,-3.3217118378136914,-4.114528520641164,0.30822633155458357,0.24597634368131868,长葛市
2006_02_28,268.5609335895132,278.03268118250566,273.79091161492033,103054.38671258574,268.448130643246,101312.79203914377,0.0,2.076536592312238,-0.3535161901138325,0.08273279428170756,0.2546070925824176,长葛市
2006_03_01,267.58898142764775,285.4051805997938,278.81215772894313,102439.60224817577,273.00034843998515,100740.52839874336,0.0,2.7370399612143297,-0.813979970812099,0.5227488456368685,0.258922467032967,长葛市
2006_03_02,271.5636595988536,285.79483120527675,279.8894969736249,101976.7015252662,273.8484453617049,100289.32925474609,0.00034302629858688413,-0.5410768929691977,1.2924508438598825,0.5331418724975052,0.2632378414835165,长葛市
2006_03_03,277.25870701095647,288.838887431109,283.29278872929274,101698.2816164367,276.1237615258918,100032.73779830112,0.0,0.6023956992835974,2.250174927401447,0.4574508150085156,0.26755321593406595,长葛市
2006_03_04,276.8803587741418,293.61038615891886,285.69662285084644,101526.66268460517,279.52074318417687,99886.02938045817,0.0,0.5303064599036601,0.43088278135983465,0.4185658760931794,0.27186859038461536,长葛市
2006_03_05,278.5881812469352,294.44245285837377,286.9773163856172,101677.54402337578,279.6675686815571,100035.29399917318,0.001049759122774902,0.555941833124656,-0.6082715606634456,0.4183062473383644,0.2761839648351649,长葛市
