Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2004_01_01,0.1749050579615823,264.658214760399,278.610333510973,273.50686455846864,102741.17943850684,268.1991113849021,91450.6969795798,4.214734463747451e-06,2.418818827028801,-0.8987200087776047,0.004303551506849315,卢氏县
2004_01_02,0.21113292951377743,266.00359364597574,280.92085887144367,274.5828197846768,102265.29225157907,268.47630608654396,91123.28168505934,4.617843771827101e-08,0.580760915746353,0.6028771108814992,0.00860710301369863,卢氏县
2004_01_03,0.17205837755601505,267.8171077926913,280.12914991104645,274.6496733760205,102438.80681925034,270.3620559007288,91259.27310839122,2.1303188567796664e-05,-0.3415627961949544,0.15017499452450564,0.012910654520547944,卢氏县
2004_01_04,0.17549348200780898,269.71943606127957,278.94807552038014,274.5539240109322,102548.37610899414,270.097394551973,91354.14383779422,0.0,0.20365556849740984,0.21217667073731453,0.01721420602739726,卢氏县
2004_01_06,0.17223455039920532,270.65948408826154,278.87696128666175,274.64852406765084,102838.31539615741,268.37216555614197,91564.91134456,2.325352616705643e-06,0.38430275715639395,-0.7411408909365059,0.025821309041095888,卢氏县
2004_01_09,0.14307138860889035,270.24065731725426,276.35780339443653,273.3720689684271,102823.92062536218,270.9411624569509,91470.97006910048,0.00019521978499035812,-0.7506027605314244,-0.5201709594952274,0.03873196356164384,卢氏县
2004_01_12,0.13786811553028092,261.5800886856557,273.3774150116535,270.229415499668,103228.23113853914,266.8659347756975,91730.60909329189,0.0,0.4814014503853495,-0.4861090628382329,0.051642618082191775,卢氏县
2004_01_13,0.1501685166817739,268.813098042583,275.7144477448715,273.12982957066646,102285.91724586365,267.5254116399264,90964.37337709477,0.0006222830470825078,0.40534206308341475,1.9631445867062347,0.0559461695890411,卢氏县
2004_01_16,0.033649285320325975,269.0512618974372,273.0426398686269,271.4268879297891,102768.2626961449,269.76006963460907,91287.35568192389,0.0006792050956523709,-0.6355814354956345,1.4550425476076239,0.06885682410958904,卢氏县
2004_01_18,0.1617703269845362,260.4282308100243,269.98152816353814,266.9706212948706,103393.57180822293,263.7081413697369,91688.66082172382,1.862645149230957e-09,1.035347272988458,-2.229145909547809,0.07746392712328767,卢氏县
2004_01_19,0.1766136623796418,259.39302705615916,271.60908927348356,267.7943715264928,103150.26005501483,263.9281606974975,91543.59706823161,4.284083843231201e-08,1.1824322409212396,-1.4575702323981274,0.08176747863013699,卢氏县
2004_01_21,0.18360549038593077,258.3389431052342,272.4480861623025,268.4553645493027,103089.76061752165,264.640396871119,91519.86846957749,4.284083843231201e-08,0.615184153382308,0.01899272912960947,0.09037458164383562,卢氏县
2004_01_22,0.19175280992110216,260.9307635808489,275.4065768765733,270.6459869369556,102716.47553242673,264.8303925364903,91269.6105386781,0.0,1.8415772008085896,-0.608639231792132,0.09467813315068493,卢氏县
2004_01_23,0.18240202059566435,252.83767037301766,270.5492292966902,267.1966418019655,103744.83273204035,264.21827027121975,91965.27701688114,0.0,2.3051925937434574,-3.936787970914163,0.09898168465753425,卢氏县
2004_01_24,0.2067376749614639,254.86026648030435,270.3237922452263,266.92793003513015,103448.4106665399,263.0548334492056,91720.93921993447,0.0,1.0823950444487525,-1.0695153365275856,0.10328523616438355,卢氏县
2004_01_25,0.15960311124807589,258.6340985933476,273.73584919998524,269.5319672791429,102796.30528519377,264.37492799992316,91290.4274716166,1.562220699966103e-05,0.42079286274985905,1.0504849349251475,0.10758878767123288,卢氏县
2004_01_26,0.12445318742635894,261.0659833466267,275.9670641865573,270.76600245386226,102845.03031245172,265.6976710121864,91398.59958019965,0.0,1.116363330685379,-1.2206153121601258,0.1118923391780822,卢氏县
2004_01_27,0.18535827926645138,261.68764596611237,276.41786004433266,270.18990306526405,102508.52125143699,265.36262884498893,91132.66999181613,0.0,0.5695867409714481,1.5802565522804426,0.11619589068493151,卢氏县
2004_01_28,0.15624298109100754,265.2544661668138,278.40836287668026,272.34178251379274,101592.33298874393,266.0448884314297,90435.06157141537,4.070924323604877e-09,0.6581404179711303,0.8746411469420815,0.12049944219178083,卢氏县
2004_01_29,0.1665370445226495,267.7273969997658,280.4228750056012,273.68348758013633,101583.7484625287,268.75885572230914,90474.1695451197,1.9576220343754073e-06,-0.4432517261743321,1.235398731184511,0.12480299369863015,卢氏县
2004_01_30,0.11003659972538192,270.01476492660026,280.10265244475596,275.40321764862955,101950.73375071048,270.05349178322984,90763.73947225098,0.0004876555524965227,-0.9387784463769732,1.309784429151082,0.12910654520547946,卢氏县
2004_02_01,0.13479571862056586,256.6152221950289,274.1180125341156,271.8009560322203,102763.31421114238,269.0392399504695,91282.70429515181,0.0003929765261802462,0.4039557793068849,-2.4612248278145583,0.1377136482191781,卢氏县
2004_02_02,0.14402673630258828,256.71605514174587,272.9519133686017,270.3705226663317,102919.82326345715,268.05279030206043,91399.94247362636,4.682924019659325e-05,0.8938127547030681,-1.8344137519254502,0.14201719972602742,卢氏县
2004_02_03,0.17040241846387535,256.28558670430743,275.2761732631326,272.0765472812722,102552.39552412012,268.5086838668196,91162.04927322226,1.862645149230957e-09,2.9835209788868498,-1.0068038516819777,0.14632075123287672,卢氏县
2004_02_05,0.17111216021016126,257.5962645767304,274.41138493945306,270.53491822339566,103257.11261776937,267.3283190562352,91760.12157856274,0.0,1.5344877938248334,-0.9193272770838734,0.15492785424657535,卢氏县
2004_02_06,0.16803131262869886,257.81470009003334,275.1295037718815,270.6976565348311,103505.34891744977,267.06847124947217,91994.7938533826,3.725290298461914e-09,0.9078428187562783,-0.8513165984675419,0.15923140575342465,卢氏县
2004_02_07,0.1912681588773771,259.8014695464716,278.6239288855667,272.1986561315866,103087.7959148278,267.12353977179816,91744.5204573435,8.754432201385498e-08,1.0315815382935862,-0.10211101531882065,0.16353495726027398,卢氏县
2004_02_08,0.17349547632847404,262.59569445229965,279.9308668369586,273.9177229803464,102628.76445483534,269.0039028126377,91395.46159874857,4.284083843231201e-08,-0.3210521568746556,0.6917096328509852,0.1678385087671233,卢氏县
2004_02_09,0.18752327817224035,268.1573469132463,281.916321561375,275.30276404124993,102499.67779724435,269.4909572535508,91331.20750299124,0.0,0.48069643067606505,2.3024764125593395,0.1721420602739726,卢氏县
2004_02_10,0.17734371501465518,270.33068924803973,284.0649088198967,277.6485821189247,102338.75861237355,271.0183580518617,91275.55865383515,1.2861971736785115e-05,-0.08311134770088617,0.15607799266214475,0.1764456117808219,卢氏县
2004_02_11,0.0729009971351328,266.7429708665938,281.4554817193408,275.79033292027134,102942.40144875093,270.4036326898207,91763.17913730729,3.5856632287475724e-05,0.42151034094034534,-0.5300741716948825,0.18074916328767124,卢氏县
2004_02_12,0.16175108400137939,265.5517221950777,283.7803703156734,277.60825202593566,102581.3597233503,270.947020585849,91542.76764659949,0.0,1.8278321667442354,0.8897710339888455,0.18505271479452057,卢氏县
2004_02_13,0.17274646629967505,265.514837995688,291.56203124370904,283.0493212017362,101520.11629179907,273.4928649998448,90691.12098991907,4.284083843231201e-08,1.985716066528677,0.5042152642903079,0.18935626630136987,卢氏县
2004_02_14,0.16896278307481122,267.36640584372617,286.7099587430057,278.86568402900554,101773.28590065752,271.48452897475505,90823.18228461487,0.0,0.08359022344271083,1.6499997790432788,0.19365981780821917,卢氏县
2004_02_15,0.17041751304566755,271.9278452732489,285.96114006146314,280.7316292651286,101854.36513587124,271.6862470598279,90906.13718057566,0.00187393907131404,-0.13329196368285737,-0.23904045670234234,0.1979633693150685,卢氏县
2004_02_17,0.1842695430266716,270.6807052612655,287.0216694740155,279.4086250589337,101466.1669183793,271.68527778509497,90571.42037896613,4.6566128730773926e-08,0.6760228352545484,2.746509769791292,0.2065704723287671,卢氏县
2004_02_18,0.19667393916092468,273.001068500678,288.8804276077105,280.0586750370009,101162.88619090187,272.6205655726622,90336.9392439512,8.568167686462402e-08,-0.3642438753956963,1.905098633219614,0.21087402383561646,卢氏县
2004_02_22,0.21283553470732894,271.380374430011,283.50101883020943,277.7894763669959,102222.20784274653,272.56920341804357,91157.45848422669,1.3536760442132436e-05,0.07074656181715828,0.4299340494172899,0.2280882298630137,卢氏县
2004_02_24,0.20190871279064543,272.0924833637419,284.9297383078323,279.81443531999787,101981.04521952303,274.87454899016217,90988.62228594415,1.2343831655770788e-09,2.034193599921351,0.09563293888781191,0.23669533287671232,卢氏县
2004_02_25,0.1576664906633712,269.75291583617576,285.9769556078182,280.96601899069157,101746.9543048834,276.3060115101638,90835.78444910902,0.00010861345062824017,1.7325240919621143,0.02407174737741846,0.24099888438356165,卢氏县
2004_02_26,0.18662973851698497,269.18532729569864,285.9068508878736,280.16303761834627,101808.3766827431,273.9909174978083,90853.29256172631,2.246795012144558e-05,-0.06614285973511992,0.5347230612722627,0.24530243589041095,卢氏县
2004_03_01,0.16962955051420042,272.4324147964149,282.00418797728116,277.9525386101768,101942.51572580077,273.37079846314026,90856.05153215029,2.5269243762362605e-05,-0.16681742106493033,-0.3443033362210846,0.2625166419178082,卢氏县
2004_03_03,0.18809067343078187,259.9121422199076,278.9434529450699,274.2444506654595,102242.25745788861,271.01320589041245,91028.76928769592,0.0,2.4941509392159555,0.36964897350810777,0.27112374493150687,卢氏县
