Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.16449951349196767,266.124826392214,280.0548747220465,274.8722515227831,102913.6712140654,270.0633671230241,99446.3412433159,0.0,1.8273841658843246,-0.3107198419828206,0.0044247783098591556,郏县
2002_01_02,0.25448521659314133,267.3837755263691,285.734619975218,278.2277580689409,102657.3487029129,271.7061989683975,99235.71232531438,0.0,2.5558526279434597,-0.4546977433196993,0.008849556619718311,郏县
2002_01_03,0.24754504050158405,264.9501484814839,285.0718813357107,280.066071183751,102558.55120067556,276.549034742133,99123.28959691431,0.0,4.199547741783471,-2.110998149095117,0.013274334929577464,郏县
2002_01_04,0.26405166118685547,265.9503474881938,288.6239952260973,282.5717559095603,102083.12989178588,277.5422512444536,98693.8115368641,0.0,4.703834523732544,-2.1279649916362127,0.017699113239436622,郏县
2002_01_05,0.25217401829560737,269.3948647227517,289.4516116970829,282.1713834813236,102060.66354286662,276.94467669454264,98696.93797572264,1.8546819860499763e-05,0.9903249145880769,-0.37202075773887033,0.022123891549295775,郏县
2002_01_06,0.20486522223966783,264.8079131760799,289.4511410034049,282.6922550792244,102363.06247892426,273.17182521619264,98972.2787680101,0.0,3.5817208904407196,-2.847139174834799,0.026548669859154928,郏县
2002_01_07,0.23941472902661937,267.57495370500726,281.6126268627827,276.7920395664084,102984.03869642764,271.8438644498144,99513.02024601928,0.0,-0.546961783045974,0.562043150679644,0.030973448169014088,郏县
2002_01_08,0.20871636960591003,270.081710396024,284.4018961785766,277.6751582726085,102778.34720401392,271.3728707070634,99338.8160670164,0.0,-0.119102701205652,0.4145550870173627,0.035398226478873245,郏县
2002_01_09,0.24164114453260163,270.9129035381676,286.87464596178654,279.7800980151016,101847.0160391602,271.39447868713665,98487.75393622788,0.0,2.4908990518434395,-0.19235318855292957,0.039823004788732394,郏县
2002_01_10,0.25507091818001737,270.72793121817483,291.3193519134439,281.89429226466325,101487.60757929468,274.71485644497136,98171.52060538917,0.0,2.277580603509815,-0.3026498136048636,0.04424778309859155,郏县
2002_01_11,0.25903309640136446,274.23970871634486,289.7176012870275,282.1234295146083,101330.01550704848,274.3423933072895,98005.77351035706,1.862645149230957e-09,-0.0374264919533925,1.2736467250139714,0.04867256140845071,郏县
2002_01_13,0.22630792525365456,272.01831824966484,277.6005500478233,276.40727176755814,101784.55129877334,275.1385274439065,98325.82884063189,0.00021869734103198099,-1.444546297139644,-0.19275969250893676,0.05752211802816901,郏县
2002_01_18,0.20755459144748561,269.5661593568238,279.208095795586,275.3236585845498,102610.77299769862,271.72766962195857,99125.14807454747,2.612092889466829e-06,0.08834039901133763,0.518083379809415,0.07964600957746479,郏县
2002_01_21,0.29408540537222655,261.8764514501591,281.55050918340135,275.8288649123193,102736.61203250573,271.041361788848,99256.66664209496,4.0978193283081055e-08,2.7422140829812416,-1.6201134167732005,0.09292034450704226,郏县
2002_01_22,0.27370038018981174,263.70741094139953,281.107754291833,275.0869462688284,102942.21570012158,269.7657092865094,99441.10659675334,0.0,-0.6774775536441128,-1.079587689374423,0.09734512281690141,郏县
2002_01_23,0.2907990561806919,264.2820382442099,278.9785717680226,274.5390782181111,102880.3293728336,269.0263487963456,99373.99120524593,0.0,-1.1480624331717646,1.2718765623679682,0.10176990112676056,郏县
2002_01_24,0.2236180922101117,265.88774193148834,280.09880415400835,274.8792510249239,102718.33135168535,270.1580281386599,99224.633218126,0.0,-1.4172372729983234,0.4109716302532719,0.10619467943661971,郏县
2002_01_26,0.22244982504702415,270.13594807275064,281.92134587128527,275.9496715290894,102704.53495070673,270.1328316060799,99235.06690683925,0.0,-0.31849656249113323,-0.08784206769021784,0.11504423605633803,郏县
2002_01_28,0.21440214070543423,262.99677408682135,281.7951670769088,276.5206749521073,103158.60693329123,272.14842121619296,99675.11494680695,1.862645149230957e-09,1.9741582783645788,-1.6623292554158777,0.12389379267605635,郏县
2002_01_29,0.29494572355284393,260.0745119823453,282.24122991395245,277.5577180110841,103028.51580821032,272.2889869561794,99541.79993892946,4.0978193283081055e-08,3.632585855207274,-2.037091356249949,0.1283185709859155,郏县
2002_01_30,0.2687657215057363,261.9080761579507,283.12954738264904,277.03791215239073,102978.09194262285,270.64412818883005,99515.96197218007,0.0,1.1716690790429736,-1.089692824299806,0.13274334929577464,郏县
2002_02_01,0.29026005985602316,261.38882120321585,283.690528070091,276.6050317504046,102734.16532770965,270.4470613002798,99283.10996788566,0.0,3.0851470032305652,-1.6410800685540936,0.14159290591549298,郏县
2002_02_02,0.32572282443247785,265.2390859088742,285.74845897118047,278.25912727259134,102498.46553277953,270.2804731881872,99074.5160055469,9.313225746154785e-10,-0.8724392581433581,1.394760239489285,0.1460176842253521,郏县
2002_02_04,0.14975214274899182,270.584473758239,286.94536817620303,280.05018812441375,102188.37705034068,273.91338850159053,98797.86745638258,0.0,1.959770545024034,-0.8336593466908376,0.15486724084507042,郏县
2002_02_05,0.282714361512178,271.1303074865084,288.156544200198,281.0556253581658,101798.19077831315,273.9277998212511,98435.83352416832,0.0,1.434745472412367,0.8650609393816413,0.15929201915492958,郏县
2002_02_06,0.16429440921838184,266.74707160572336,286.21155736433184,279.82503056469164,102084.2713816413,274.04118930160274,98687.89921810916,4.0978193283081055e-08,-0.9464386461544108,-1.5101846958828615,0.16371679746478873,郏县
2002_02_07,0.13489154215612909,270.27376513721725,286.01151042992814,282.24387438470916,102025.19498855225,275.46696114076383,98631.38544106923,0.0,1.2789289329077704,-0.3715661458844514,0.1681415757746479,郏县
2002_02_08,0.17315436744441176,264.08586571055594,283.1713807499488,278.67075595852407,102539.16042179946,274.9757753328151,99082.31797295727,0.0,-1.6490433888967004,-1.1235525670968785,0.17256635408450705,郏县
