Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_01_13,267.72118386060214,286.9666298355044,278.2264956254903,102436.66365597196,271.478669038146,99939.88072936072,0.0,1.9051122916861505,0.18392797234848454,0.18418830050817875,0.057199865266106445,巩义市
2003_01_15,268.98226705617134,280.462730856802,273.9135062757357,102523.8102743975,269.06932253794434,99998.95676807873,0.0,-0.1930697349485867,0.5303755157219042,0.144389355128894,0.06599984453781513,巩义市
2003_01_16,271.13920707158445,284.99264090897157,277.0468138206189,102043.18117161767,269.56476295710297,99566.12087119128,1.862645149230957e-09,1.7828428645604966,0.7569470206325736,0.11910630087556386,0.07039983417366948,巩义市
2003_01_17,270.0891985352133,279.5251377921844,275.00029343385046,102953.33487614334,270.82097210518225,100411.17710897212,4.470348358154297e-08,-1.6754806701003162,-0.01875608052859188,0.14372736862479013,0.07479982380952381,巩义市
2003_01_18,268.4382742195409,283.54231255161557,275.5825521786579,102633.13227477366,268.4385154843133,100120.24008734658,4.284083843231201e-08,1.7149880038472702,0.3730310945967883,0.046370424702192076,0.07919981344537816,巩义市
2003_01_19,269.73359761431783,281.0372344125413,274.7193433054492,102302.13282689326,268.8129297392381,99797.87530822426,0.0,-0.21813859965332302,0.3950690449953274,0.1506577447828823,0.0835998030812325,巩义市
2003_01_20,270.29306109485645,281.88154844022796,275.2053782425309,102420.91902249632,269.5670386309564,99898.72062986656,0.0,-1.553770600057144,-0.06007928485155719,0.12126664669451051,0.08799979271708684,巩义市
2003_01_22,267.9737481874621,284.0873735673947,276.65785457268277,102034.06196971818,268.88041957831973,99527.98347710207,0.0,1.6254094902084906,-0.5570882025002755,0.16756971845952184,0.09679977198879552,巩义市
2003_01_23,269.8187221448871,281.7430116508549,274.8047663399945,101839.59547104269,268.8534666882136,99338.97107879634,0.0,-0.6032499225217004,0.2845878935570848,0.13658247709679647,0.10119976162464984,巩义市
2003_01_27,258.74707762447827,277.174626056177,271.8402905233066,102949.13934907818,267.7319745761256,100378.9046484007,0.0,3.0748934932537857,0.2969796162170583,0.1916759330404424,0.11879972016806722,巩义市
2003_01_28,262.92033265508,281.5950208001084,273.4359668010946,102858.5651887516,266.6252162736935,100307.54788701388,0.0,0.8532017772636811,-0.1984305232471525,0.19077626436857564,0.12319970980392157,巩义市
2003_01_29,266.1013773507713,278.1987199705667,273.079716692499,102781.28461792647,267.04717936607216,100224.03234346506,2.961406382120029e-06,-1.4643652157263303,0.019385015688664072,0.1401289859940219,0.12759969943977592,巩义市
2003_02_02,272.8993731760622,281.84745129934896,276.79679352172064,103102.94676858572,271.0184091178728,100574.91093576078,4.8045229766987495e-06,-0.26176037584494843,0.20456296127151397,0.1463381140269596,0.1451996579831933,巩义市
2003_02_03,268.1715384533612,284.20054568855596,277.65425721069596,102853.02643831767,271.359239812655,100346.25548199644,0.0,2.9082906955081755,-0.024016840141414673,0.027396661875680555,0.14959964761904762,巩义市
2003_02_04,264.51778983073564,283.824827459881,276.2178781804556,103346.31525211036,268.85980184699287,100806.31192744116,0.0,1.579866382942994,-0.43081809976823443,0.20715567767456217,0.15399963725490196,巩义市
2003_02_05,266.25953621983683,281.5731576035919,275.0332047724429,103132.12805794805,268.7626568966594,100599.19618619779,0.0,-0.09661034833332072,0.34306554192710564,0.18657139064152561,0.15839962689075632,巩义市
2003_02_06,269.06703384973366,284.7482387388017,277.4927562238628,101955.55992153534,269.0451391114509,99481.7358106941,0.0,0.9109945768120367,0.8992941422977699,0.1855356608311411,0.16279961652661065,巩义市
2003_02_08,276.03928544158214,285.1923514286758,280.23192925061784,101498.26449392985,272.59723997724075,99029.91099072288,0.003676818465698065,-2.0808007770547934,-0.5115527116349621,0.12997971301761171,0.17159959579831932,巩义市
2003_02_11,264.41069151237497,273.3979148326428,269.6100019677454,103434.4629510787,266.71585774259944,100827.28327322898,1.4839636857831504e-05,-0.6778495778826732,0.4283972688533222,0.003059088463621179,0.18479956470588235,巩义市
2003_02_12,269.0664418757253,279.5328348940469,273.18136481863684,102683.29326723376,267.1543249355423,100151.29249485726,0.0,1.2919401193555253,1.1412436012799196,0.05801161067350013,0.18919955434173671,巩义市
2003_02_13,272.32220819684716,281.1093506263731,276.8036226830016,102478.42803169932,269.55436964354027,99961.13792299274,1.8380793126818162e-06,-0.9699125697825912,0.31317798234149347,0.14703985920594018,0.19359954397759105,巩义市
2003_02_16,272.9346477163912,284.01742093379767,278.5594740283535,102260.57297734062,272.58695323586596,99771.05161614092,4.368956195993516e-05,-0.8470818267427503,0.32518749051297097,0.17474917089903855,0.20679951288515408,巩义市
2003_02_17,274.20773949652204,287.0454609583713,279.8931669013232,101857.38684984687,273.45088091534,99399.841738775,4.470348358154297e-08,1.5282035542768782,0.8411856292668619,0.10351300211500672,0.2111995025210084,巩义市
2003_02_18,274.9516127478327,288.65858751211215,281.14546870867275,102111.80204307106,274.0870732489045,99653.61031406699,4.284083843231201e-08,-0.28916759838158645,0.089134535801259,0.1777529448089557,0.21559949215686278,巩义市
2003_02_19,273.78022281682456,286.78345360192276,280.8592473045443,102294.20096461117,274.90360402238,99815.89197858368,7.331491314475834e-06,-2.7293378198892935,-0.23240914624240697,0.0768006371426592,0.21999948179271708,巩义市
2003_02_20,275.2402665859392,283.80065087412106,280.085651194698,101457.66304247601,276.29749324425023,98981.12955692854,0.00520794896529097,-3.975411718555527,-0.4183911592481122,0.16716781588473695,0.22439947142857142,巩义市
2003_02_23,275.9828126536144,284.16671954600565,278.5501102052853,101839.32840594405,274.6469978376445,99364.46928088226,1.8469955772763123e-07,0.4523221867216754,0.6811204284515496,0.06207479427012328,0.23759944033613445,巩义市
2003_02_25,279.3322865543537,286.26940166944246,282.53391901910436,101922.90029000289,279.23121706996784,99454.66829335695,6.586813095492563e-05,-0.7677025410213006,-0.22354053695060683,0.11010338462176483,0.24639941960784315,巩义市
2003_02_28,273.134671114598,281.38679095812563,277.284998907271,101807.27041839606,273.3537987654066,99309.98671107691,3.071152477513758e-07,0.2146964100083825,0.37080011874319563,0.17257241514155755,0.25959938851540615,巩义市
2003_03_01,277.3363373537168,284.5483489975168,280.49152777200715,101262.93812386344,274.1676296813262,98802.50360354557,3.307212543554788e-05,-0.47616011026086696,0.8167310878469219,0.18458942743569648,0.2639993781512605,巩义市
2003_03_02,276.72884839616745,290.4384253968091,283.33942035132605,101351.3542140103,275.88059951566,98906.52029304275,8.22002251679292e-06,-0.8867681989191613,-0.8672242911456993,0.15190502174357204,0.2683993677871149,巩义市
2003_03_06,270.2219146467059,281.0635349130171,275.65665467400976,102469.66471136756,270.30049148736396,99950.38289972587,2.3283064365386963e-08,2.281971887412166,0.48432513039919967,0.0638969183396758,0.2859993263305322,巩义市
2003_03_08,270.2627066647624,287.71724303722164,281.24985370313965,102821.72686907108,274.61938316559764,100341.34489925377,1.862645149230957e-09,0.38610696675926537,0.12168201924696757,0.2332834573477323,0.2947993056022409,巩义市
2003_03_10,275.0978578667462,287.1109641338654,282.3315948423519,102619.83320751875,276.34497467538023,100131.38992559968,0.0002118081729428425,-3.0206979876094695,0.7092476354995748,0.21968855122364958,0.3035992848739496,巩义市
2003_03_11,276.56855759153837,283.5981749026049,281.3533214501218,102954.27971338615,278.84019591929496,100445.86655348443,0.0002919277502252664,-1.5445377412348336,-0.41193725192248953,0.12637697065175207,0.3079992745098039,巩义市
2003_03_18,275.128361901964,284.6727661439888,279.9435619918101,102761.46244380987,274.7755330625097,100266.09366535816,0.0,0.639478427881959,0.33467692392657683,0.20445014300529687,0.33879920196078434,巩义市
2003_03_20,271.17422841276175,292.3692653263309,283.48124869258777,102058.28646474022,275.0976014058694,99609.35539629756,2.3763288903924795e-07,1.9630108596238611,-0.7356376301797501,0.2784825330664237,0.347599181232493,巩义市
2003_03_21,270.0174269200769,286.5446701170139,281.14128664662815,102992.8002642681,276.2584820911044,100490.8723914228,0.0,-1.5826953900067389,-0.2568301140548786,0.31764356327940757,0.35199917086834737,巩义市
2003_03_22,274.9227753201115,284.8374143757804,281.2187299051646,102439.91391735493,277.1758803511451,99953.30886335374,0.0,-0.37933625042255165,0.45895136318493923,0.20144939106898824,0.3563991605042017,巩义市
2003_03_23,274.9605694276398,290.76432763196794,283.28966830143895,101971.36617791622,276.8562359322846,99535.0219594092,0.0,2.8069693001989635,0.043143255271223216,0.16711073252396688,0.36079915014005604,巩义市
2003_03_24,275.24254148749276,292.61599531985405,285.6045234417404,101679.2567731277,279.08746146581035,99264.90558475864,0.0,0.546045565020118,0.6489458042829988,0.28203280949056764,0.3651991397759104,巩义市
2003_03_25,282.79456964323117,295.231391470951,288.8316361687831,101127.34432773326,281.4291814473009,98740.78630056969,2.6611037223930864e-07,-0.4094791245694523,0.4645191429361619,0.2672544619178924,0.3695991294117647,巩义市
2003_03_27,275.7556596742035,289.2873952039679,285.34487162640426,102016.7360519037,281.2334224983224,99577.9066027336,6.475612334169893e-05,-1.5725107968271306,0.3511550398656075,0.2989271050144846,0.37839910868347343,巩义市
2003_03_28,279.6133906652461,294.95478170079383,287.60727033037307,100835.55705212748,281.94082669325803,98447.59206163434,0.0,0.0063999584087822605,0.741195664239739,0.27483673415385834,0.38279909831932774,巩义市
2003_03_29,284.8296020534462,299.25117018860004,291.0940048036515,100077.73356706029,283.57385828523,97725.92786219077,0.0,-0.4036006971981277,0.31925635129042623,0.2652816366054394,0.3871990879551821,巩义市
2003_03_30,287.48852129664914,298.1416731498008,293.3673744736095,100278.01587629392,287.40044817752033,97922.59193211228,6.296849225410622e-05,-2.6516781408514634,-0.8871084892265858,0.1846160223930365,0.3915990775910364,巩义市
2003_04_03,279.7552883325714,287.41910812846754,284.6074187002624,101764.21911126374,280.77277312352425,99314.77201115504,0.0,-0.44178289055573444,-0.3360776344588294,0.31069882835377977,0.4091990361344538,巩义市
2003_04_04,277.7234145840739,290.73231281714044,285.2956764198477,102173.39014026255,279.9316626223842,99738.20177659672,0.0,-1.2960239037245214,-0.5349690848417663,0.27738515335258385,0.41359902577030816,巩义市
2003_04_06,280.9560369439548,292.9712683732615,288.3658146924246,101166.75204958073,283.15511468940235,98761.7543152812,0.0003330927228236538,2.6961221099656987,0.993122444127752,0.21354174004357088,0.4223990050420168,巩义市
2003_04_07,276.12824995358125,295.65782255781545,288.7641440462921,101374.54059138315,281.01092835011445,98980.83847193432,0.0,2.5356250974019003,-0.40606939901039146,0.3667637241759864,0.42679899467787114,巩义市
2003_04_08,275.9101016419587,293.316161686558,288.19040223933354,101957.19956067421,284.22785676834496,99532.23911359881,0.0,-3.2900053233959747,-0.12717805300454893,0.34954058420970574,0.43119898431372555,巩义市
2003_04_09,277.47747238271387,291.1256875972918,287.10288248558146,101730.8614274496,282.90140719234336,99297.31997304413,0.0002294318673030448,-4.00891722670553,0.3780596518329259,0.3388447574251964,0.43559897394957986,巩义市
2003_04_14,277.54297047952144,298.6705570388843,291.3697627332048,100823.63627080304,284.40743841781676,98455.0886441452,0.0,1.1902931983954792,1.7939587152839869,0.3633454273517394,0.45759892212885156,巩义市
2003_04_15,282.93164879860734,301.39090409615875,293.46590876869413,100473.14229038448,285.5609760278078,98117.80087081902,1.862645149230957e-09,-1.1588089381468507,1.7618805051991722,0.39084312304309454,0.4619989117647059,巩义市
2003_04_16,288.8892420097794,302.83026896171566,297.0540804733013,100240.69151908175,288.85042055801364,97902.0679604899,0.0008753582473596524,-1.6257218757658314,0.9607189703034864,0.385700446456392,0.46639890140056023,巩义市
2003_04_18,280.8044460689737,286.3470164257398,284.48069863297025,101744.42219488557,282.8640658140133,99293.4634261459,0.0014326684455171926,-1.1862238448711757,0.39961524736124043,0.2374953377985057,0.4751988806722689,巩义市
2003_04_20,278.3207578329176,292.0247554609416,286.5195179195205,102138.23767932391,281.80592788223476,99692.7263517612,1.7346257242788184e-05,-2.9299824856656307,-0.661203739250564,0.32300982645242843,0.4839988599439776,巩义市
2003_04_23,284.51717972420613,293.39013760203534,289.13845657795224,101493.94350859184,284.4172885555995,99098.37390352879,1.862645149230957e-09,0.26031204589458595,0.2774468905259607,0.32468503732376147,0.4971988288515406,巩义市
2003_04_25,286.11995621299906,297.61035714783344,290.94656098658567,100966.73049795411,284.4483376039852,98593.66565759356,1.2764536519724759e-05,0.15002080594854003,0.8073613895678733,0.376439146274091,0.5059988081232494,巩义市
2003_04_26,286.3394842232152,300.70427432021916,293.3551692333517,101111.84758068754,287.4378632307983,98748.7168351966,4.284083843231201e-08,0.818550703756993,0.3674291786019928,0.3963641538253252,0.5103987977591037,巩义市
2003_04_27,286.6682283400704,301.75511788240334,294.3428452493372,101132.40586816662,287.1654588618269,98767.18421177508,0.0,-0.47424493587862315,0.94641703933928,0.43261858610615617,0.514798787394958,巩义市
2003_04_29,285.68241951181153,297.96090190972694,292.02895459863396,101905.76064172108,285.75398175964574,99509.75512278902,0.00047346892625476923,0.05190399999301649,-0.13339590063055237,0.44149511181424866,0.5235987666666666,巩义市
2003_04_30,282.4343253006839,302.8338429166858,295.1753570373516,101245.76032114016,287.51314605031524,98885.19296725155,0.0,1.2261602744959041,1.0150850630188037,0.430491441125063,0.527998756302521,巩义市
2003_05_01,285.49278719995505,304.5655393374613,297.16777773211095,100474.08293835804,288.4464347726633,98130.78987036576,0.0,-0.8583285711817824,1.9956279408861861,0.4692133234039858,0.5323987459383754,巩义市
2003_05_02,287.78078834935127,302.72965890276936,296.5081736143491,100176.57305400027,290.32262052047463,97837.85315206576,3.0217072655428115e-07,-1.561413037787906,0.7539859896876814,0.4390681393715869,0.5367987355742297,巩义市
2003_05_04,288.65473489167755,296.9171181681498,293.77512728086515,100937.5838695176,291.84195437967367,98562.5926371112,0.0008423512978866512,-4.447169197655253,-1.1671255474866444,0.4173381892130086,0.5455987148459384,巩义市
2003_05_09,285.2111974642838,295.3349407525372,290.4713066477811,101783.16574320268,285.6763304227623,99384.50063338102,0.0,0.5609345732950908,0.8246045309614697,0.38352190569235683,0.5675986630252101,巩义市
2003_05_10,286.525172599052,299.5870462267559,293.0749971145031,101326.28799398884,287.68217353686686,98950.68593454793,1.8392738420430986e-06,-0.15450363571090872,0.9536893530412716,0.41450445685087023,0.5719986526610644,巩义市
2003_05_11,287.56381004076155,300.7495285417441,294.21799406829837,101142.63385658259,288.8588570029236,98772.30907134293,1.862645149230957e-09,-1.3917987117243664,1.0468580998225692,0.4668421570105008,0.5763986422969187,巩义市
2003_05_12,289.52613321052195,299.6268488795845,295.0044230725953,101292.64122938822,291.15722831740464,98917.6413868474,0.0002796952785750026,-2.49318748103968,-0.04095845944464595,0.36200578376053655,0.5807986319327731,巩义市
2003_05_13,289.50911397915627,297.38162116360525,293.99944532590274,101089.43749099463,291.5088289952064,98714.18088865725,0.005304893184766684,-2.0862304206849798,-0.2576104608704217,0.5185724557828437,0.5851986215686275,巩义市
2003_05_14,289.82291969374415,295.5137155117375,292.2611416387052,101096.56438245093,289.79327774768626,98714.37497552631,0.0017003508171479764,-2.134570685310628,-0.481296824719798,0.3299795668149369,0.5895986112044818,巩义市
2003_05_18,287.56752381236583,300.76879244129,294.30380048728324,100976.59861478054,288.06484550308363,98616.16325709612,6.10112920790265e-05,1.0132948143849412,-0.022974998734735443,0.4484743059317533,0.6071985697478992,巩义市
2003_05_19,283.6364730220349,301.03531464792263,294.2212235263564,101374.35087728653,286.23850839969873,99005.75066271516,0.0,1.7835981274985115,-0.4801406409109973,0.4954891845858255,0.6115985593837535,巩义市
2003_05_22,286.810663585387,301.72347079112,295.753469895588,100918.8360828795,290.58774603074653,98559.69700882475,0.0,-0.261612925433091,1.3780382409372487,0.4986023981248195,0.6247985282913165,巩义市
2003_05_24,288.9955497030108,302.80708926716204,296.7216600516532,100911.16259855042,290.7716911848397,98557.41726581594,1.6421517730599598e-06,-0.5318269587339166,0.08660821375611337,0.384308334243594,0.6335985075630253,巩义市
2003_05_25,288.7613778716559,304.4316408946223,298.23481444044285,100860.71493946221,292.6568361014617,98512.41008253713,0.0,-1.5471279266322027,1.0426872674520415,0.3977447685932692,0.6379984971988796,巩义市
2003_05_28,286.6373770902444,305.1480212956523,298.3180752742902,100401.51403772045,290.45646708403,98070.41486240509,9.313225746154785e-10,1.8343581406114637,0.5203047325124506,0.37146943416006445,0.6511984661064426,巩义市
2003_05_29,283.979015961002,306.3829993964499,299.3010877508741,100839.33056387112,291.80714704209976,98499.25398047619,2.1420419216156006e-08,-0.3602974775120038,-0.4978859947164,0.3897028425886334,0.6555984557422969,巩义市
2003_05_30,284.22746341353314,306.68145278049155,299.95910241661386,101045.63780675577,292.4774855470774,98702.1581566974,0.0,-1.9747404450153299,-0.5128655894108525,0.35920350853665545,0.6599984453781513,巩义市
2003_06_01,288.23188204639274,307.6920024850527,300.5847228055937,100592.14009207161,293.4684515063677,98257.80276825807,0.0056457746753284,-1.3061677037207746,0.3933591556637158,0.32766480704706685,0.66879842464986,巩义市
2003_06_05,291.52930625127965,306.1369484523836,298.7599190217636,100635.5759742533,292.786834768297,98293.52682502862,0.0019734224380814525,0.47174084831411645,-0.5736350887092052,0.38566362342510513,0.6863983831932773,巩义市
2003_06_06,287.21680060894715,305.5996094751594,299.3336218170809,100383.63255016915,293.2222645300627,98056.92393890835,0.0,-0.6871353278232519,0.22398563594391996,0.3736550071099758,0.6907983728291317,巩义市
2003_06_08,290.1921755809023,306.6614588148183,299.9444655840036,100292.06305977773,293.9838272997846,97964.8633198492,5.341947687821681e-06,-2.652207353552679,-0.13644871456884955,0.2725378840904297,0.6995983521008404,巩义市
2003_06_09,292.6446265986756,300.1871841130407,296.1424166704996,100613.62717192105,293.2510216791431,98258.11008001125,0.008803750668468703,-1.8744016871481335,-0.47570557035688166,0.18579703311991416,0.7039983417366947,巩义市
2003_06_11,285.0861330364613,303.686820481349,297.022663619802,100317.1837307587,289.3446698546328,97980.09985854602,1.862645149230957e-09,1.355118046467249,0.19968927910846487,0.37475671356587337,0.7127983210084033,巩义市
2003_06_12,285.12301171322366,303.44508201311953,297.0129782203603,100239.48301494321,291.3362955393029,97900.83079016705,4.284083843231201e-08,0.7233722697845582,0.6269665452180009,0.3872248234234222,0.7171983106442577,巩义市
2003_06_13,281.3187230230474,303.10976275741024,297.5891752880457,100455.37667794935,291.5011925230368,98113.98104467729,0.0,2.889793693579179,-0.3609367878826566,0.35001488012595117,0.7215983002801121,巩义市
2003_06_14,285.92456326678166,307.958232797188,300.1911858615762,100484.62688410247,293.936555619389,98151.75308937464,0.00030423426191076864,-0.3325301916505721,-0.45390152700646313,0.36321023480405956,0.7259982899159665,巩义市
2003_06_15,286.98432993686384,304.03153712564676,299.38771250044596,100831.44484705511,295.57560295673085,98484.05461663098,6.731757800929069e-05,-2.9010225182171765,-0.22802608910176783,0.3279219135316623,0.7303982795518208,巩义市
2003_06_16,288.957969371376,306.29722094254464,300.54775482913055,100867.92790435675,295.35730094126956,98528.38926815834,0.0001050234200340598,-1.4672032371719574,0.33558211001235516,0.34452611485366863,0.7347982691876751,巩义市
2003_06_17,291.1431048323647,308.2285309661768,301.59531644533706,100476.32020568951,295.06235621419967,98154.13826056356,0.0010534969828616036,-0.039153519411580386,0.743746760647086,0.3364810871405519,0.7391982588235294,巩义市
2003_06_18,291.49075178734444,309.3965101224639,302.1570726247207,100065.85329908719,296.1760098269971,97754.48466001524,0.0011644144732959533,-0.39357460092330937,-0.06626815033012665,0.31855090066392294,0.7435982484593837,巩义市
2003_06_19,291.95457152038364,308.3598041206539,301.9303893879534,99942.87252104397,296.2238481062207,97633.01126639938,0.0019808935598058194,-1.124661248074921,0.1179349347593581,0.29949726671140453,0.747998238095238,巩义市
2003_06_20,293.4486215451844,307.43044038778396,300.1963691946329,100116.52057521437,294.7132093304531,97788.6685506253,0.014678977998186953,-1.6331742948222057,0.24900571392314236,0.31285692604203724,0.7523982277310924,巩义市
2003_06_21,295.22522955017206,304.15242559262265,300.18347199608104,100264.74769364455,296.4275971712461,97931.5020386674,0.017132191818376205,-2.51029201736234,-0.3090233287020407,0.35518927362217634,0.7567982173669469,巩义市
2003_06_23,295.18194844825933,305.1840525680769,300.3884996321215,100080.07703769303,296.1530517891755,97759.52070413464,4.999772466013561e-06,-0.1367897202359271,0.24538625771030856,0.4666569752236245,0.7655981966386555,巩义市
2003_06_24,296.2629610359787,305.0637472912352,301.36214943336785,99999.56839565642,297.51032865083033,97679.96958286318,0.0010154405228085604,-2.269318903029002,-0.27857689525839613,0.3735475889744995,0.7699981862745098,巩义市
2003_06_27,294.10407379897174,306.5275903808996,300.7745828119684,99968.59315722274,295.8880266804248,97655.60269394329,8.381420943941159e-07,0.8239754127478573,0.9125724685521657,0.4354010257669895,0.7831981551820728,巩义市
2003_06_28,295.1200514633619,308.8246650988581,303.19203040454903,99982.76746023004,298.59384044753773,97672.81251803755,3.02469393152266e-05,-0.7295869150088107,0.6092729275648784,0.4076671448013643,0.7875981448179272,巩义市
2003_07_04,295.5349248972778,305.357841090684,300.56757584650506,100027.05199862731,295.6785846769348,97712.79836528825,0.0,1.3725352399163524,1.42608243388753,0.49733667788825503,0.8139980826330533,巩义市
2003_07_05,295.5986984464353,303.7563412937939,298.8975516306756,100433.89425731354,295.56583816312656,98096.91303702908,0.011393103540926848,-1.0941709433190123,-0.5166682080007093,0.4346634320375497,0.8183980722689076,巩义市
2003_07_06,294.82075643284344,302.0877705192564,298.68857306527065,100443.84983880665,295.3595674078864,98105.58755236938,0.0010256610334941684,-0.9868599770144314,0.06743732167590422,0.4404156518687893,0.822798061904762,巩义市
2003_07_07,295.74435890397274,304.1911120366511,299.9189241417139,100310.8824988191,296.2311215703866,97980.62973963663,0.012767419042308962,-0.23210760335181327,0.12721842961356475,0.5115816096639859,0.8271980515406163,巩义市
2003_07_10,291.967415425385,303.53312394188936,298.66426125799575,100402.42315613238,294.672900243619,98068.66464000761,0.0,-1.3032617284747858,-0.0506006989729334,0.5419235777554485,0.8403980204481792,巩义市
2003_07_14,293.0977695843439,298.7214299465739,295.9000341693144,100581.08376360827,292.3516769627237,98224.23246293895,0.004911722073408113,-0.7911808275969646,0.014416836258467043,0.48169867276414685,0.8579979789915966,巩义市
2003_07_17,294.57209615292317,302.3872032714564,298.0137957620209,100210.69859618458,294.63326654332707,97874.00730517611,1.7267399225391243e-05,-0.10869353202805304,0.04106540078468835,0.6087513034931128,0.8711979478991597,巩义市
2003_07_19,297.07594706524986,305.2922469611461,300.47753892989306,100004.14576468599,295.30017309851723,97683.56461621667,0.002232418017675999,-0.2571659648075789,-0.21101926693799108,0.525137391447072,0.8799979271708683,巩义市
2003_07_22,295.7376731006951,303.9135120771743,299.59345215241063,100623.74270450475,295.93419055370003,98286.04820382348,3.0075030327748606e-06,-1.2403908084228499,0.525046757274592,0.5177104876719977,0.8931978960784314,巩义市
2003_07_24,299.38404052413574,307.4102831706793,303.1972056807919,100208.93029702637,300.02601195639454,97895.0507133986,0.0006087852510801568,-1.2968256661446171,0.3100823671244253,0.6100690128917383,0.90199787535014,巩义市
2003_07_25,298.4599478799199,308.48185050282797,303.99807099373857,100313.69357569091,300.2982647522619,97997.86402262683,1.1964585824938228e-05,-1.3251906019277848,1.8335283816186785,0.7031619974435528,0.9063978649859943,巩义市
2003_07_26,299.2915984737631,307.78848142429985,304.3467040050666,100246.87825052977,300.2377036358849,97934.01210679479,0.0001268610484412233,-0.48376046498854375,1.0253881712999533,0.6425162652119347,0.9107978546218488,巩义市
2003_07_27,299.58877602615706,309.4031302942632,303.88786124494675,100053.2096012126,299.63983205431765,97746.2948766815,0.012063898359711974,0.13254957105207082,0.4432650102471525,0.7031875688259893,0.9151978442577031,巩义市
2003_07_28,299.1775513620189,307.667378531201,302.7368097940028,100320.34772401303,299.8954057639015,97994.56280254551,0.01096579896985546,-1.7063011613273373,-0.21659696047175397,0.6544176093992488,0.9195978338935575,巩义市
2003_07_29,299.14713120557735,305.059128696934,302.2722822915137,100184.16296290727,298.8020513818981,97863.7678272342,0.005091074719097861,-2.7350197341158733,-0.41354197230566087,0.5719844861819849,0.9239978235294118,巩义市
2003_07_30,300.1003991011525,308.04446486609703,304.0054601269752,99793.78239874571,300.32318918667943,97493.3458267445,4.59606479216751e-05,-0.8786221119456243,0.6486165887600136,0.5877025391535441,0.9283978131652662,巩义市
2003_08_05,298.32072957092976,303.5024125155912,300.99497596926915,100263.64151978772,298.4796084150812,97940.08233065676,0.001278174983981298,-0.8984732167322947,-0.05447289033793769,0.10487860184123401,0.9547977509803921,巩义市
2003_08_06,299.1724564743675,306.5629555660915,302.4509885264704,100229.23452701,299.0831745076375,97908.87219766433,0.007541908910429506,-0.10524022152151542,-0.2748313513329029,0.64342039749496,0.9591977406162466,巩义市
2003_08_07,297.84143573250566,306.6242101409944,302.6041770728823,100234.82416937152,299.1668499884673,97916.88482771629,0.0002993660375947639,-2.067051137638315,-0.3240340381386948,0.5331858586843589,0.9635977302521009,巩义市
2003_08_09,297.7842614410292,304.8029118638143,301.5540690021562,100022.6633059886,298.318343000357,97704.09303081964,0.0034710567316148934,0.5160909652292205,0.20305429900120953,0.6484357732344038,0.9723977095238096,巩义市
2003_08_18,294.30841081327253,301.64891688339816,297.15252875712736,100947.43469674037,293.25348916970177,98591.49693668792,5.9607481398803945e-05,-0.8360145142196308,0.981156720948178,0.6725315594893818,1.0119976162464988,巩义市
