Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.3620507642224933,262.6469948735568,281.33657736748137,274.4268001153402,103359.43873772104,268.79697159767403,99413.42013010138,0.0,0.7408278701081684,-0.5143057271077124,0.004327262534435262,淅川县
2008_01_02,0.3826095047545868,266.97781984843,280.2297325975237,276.028596382611,102898.7125223042,268.639059552366,98980.81947463081,0.0,0.22191741161147355,-0.1201245831722502,0.008654525068870524,淅川县
2008_01_04,0.2778196244492478,269.7348961447249,282.1281762247042,276.60588368861795,102490.82994407408,271.2374953803057,98619.1086285291,0.0,1.1567070637973575,0.2448188375812694,0.017309050137741047,淅川县
2008_01_05,0.31092724494823776,272.0022711717035,283.86952152823864,277.819345073877,101969.42221504623,271.1499996489064,98130.61655231939,1.862645149230957e-09,-0.11784527223097303,-0.08785697151641862,0.02163631267217631,淅川县
2008_01_06,0.35602780265956824,273.19425312131347,285.85138911203546,278.499931953009,102072.12779689422,272.34144683082604,98251.3190730849,4.284083843231201e-08,0.5186521711294423,-0.24401927215072983,0.02596357520661157,淅川县
2008_01_07,0.22891413043586073,272.12947084600484,285.7617548397899,279.4256879345858,102110.38891860546,272.8132168232549,98293.26578263393,0.0,0.3630757083420272,-0.2884683505020214,0.030290837741046833,淅川县
2008_01_08,0.3582325079994893,273.2374146820428,287.1548097395891,280.79647276921713,101644.65559605036,274.1385675249543,97855.30875695855,0.0,0.6441583911099933,0.2323556642052452,0.034618100275482094,淅川县
2008_01_09,0.12226024140538423,272.02820857472415,282.5592723661736,278.6434560075026,101803.32736033617,274.3345860436333,97953.93779035039,0.00043828693307628624,-2.0925501604318235,0.5552557869206107,0.03894536280991736,淅川县
2008_01_13,0.022645142751825564,264.3952090050697,271.69220236167524,269.27784122451,103859.99685053123,266.5221765499284,99771.60872304377,0.00022744532967142485,-1.5918727866620197,0.8401762523248434,0.05625441294765841,淅川县
2008_01_15,0.006650072674931544,267.6232280740242,271.6594087251288,269.85293859595305,104007.39224274097,268.1590617038235,99929.58845891635,0.0001573950066975161,-0.6164524304888782,0.502881416142263,0.06490893801652893,淅川县
