Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_02_15,0.30121081851280807,271.12018137659555,279.90396395856516,276.5742994085528,102411.0885662557,271.1731281637506,100840.62583413674,6.410594394177595e-05,0.20723197869424526,1.7861796110356192,0.1985072247252747,浚县
2014_02_18,0.4009301215377729,267.66146374165186,278.8025622035286,274.93310360223427,102924.87451033278,270.2342958520627,101340.82138053546,0.0,0.5053374207306364,0.26458248624200936,0.21145334807692306,浚县
2014_02_19,0.2463059439366903,269.4220942348362,280.09825659274145,274.99375515168555,102882.6292879268,270.9409923091198,101298.44658512708,2.9180468950588406e-05,-0.7364063883004447,-1.7549616976852158,0.21576872252747256,浚县
2014_02_21,0.38426202184469865,271.7890435363557,283.5554784712532,278.4202984054344,102700.8362929787,273.7103523239066,101142.38044774023,0.0,-0.1679336868063583,2.4530558004429084,0.22439947142857142,浚县
2014_02_22,0.44230637569042663,273.900890915672,284.1006532141706,279.90054059194847,102840.13943809997,274.4539878282192,101283.2337645164,7.723734727018644e-08,-0.7654728132796961,0.2582015158761301,0.2287148458791209,浚县
2014_02_24,0.3419130226893782,276.064929722664,284.23773093131615,280.48857355676705,102624.39300916134,277.89848395710374,101074.60382292561,1.0316673432260253e-05,-0.5504622486455465,-1.4569570853555092,0.23734559478021977,浚县
2014_02_25,0.31520729052551244,276.2615743207583,286.4618939642497,282.7045828832362,102464.54931170549,278.59437366946327,100928.1463840035,6.730926871732627e-07,-0.4266753537406516,1.1664647642301402,0.24166096923076924,浚县
2014_03_01,0.30705209075140316,273.4612991232364,282.49158829162667,278.48550732421444,102431.42899217675,274.658355443673,100874.16520963788,9.480769939459095e-07,-0.14193915327300277,0.8704273650307338,0.258922467032967,浚县
2014_03_02,0.328445560506313,274.24304307055957,286.2581232980124,280.9854573007787,102228.00358909053,275.18702674440397,100681.93950390493,0.0,1.073869514426359,4.442451408224966,0.2632378414835165,浚县
2014_03_03,0.29272857722943046,272.03567935559846,285.7523199869364,281.6544301284287,102068.86270276553,276.1647045920807,100533.41112760104,0.0,0.7775442613610898,3.1367234651508134,0.26755321593406595,浚县
2014_03_04,0.29767375534078855,269.4903925349498,284.35148780636496,279.55949868749957,102655.59941940568,274.5969829310983,101098.60087462436,0.0,-1.7453246490497547,-2.2778648553171656,0.27186859038461536,浚县
2014_03_08,0.5375442929922978,273.77110642881155,287.06276524806617,281.0386994265611,102273.52582018232,274.61271973460947,100741.23703826401,2.503332403493315e-05,0.6528429591140312,1.3177235529209688,0.28913008818681324,浚县
2014_03_09,0.4724836147825013,270.817879169448,289.3996616437901,282.60944990199306,102363.07510718307,275.9030256835987,100835.68804846107,4.0978193283081055e-08,-0.3336867978008463,0.4908657341753756,0.29344546263736265,浚县
2014_03_10,0.4870472870657065,271.3143622844302,290.56265208623324,285.0268287552227,102046.99224306051,278.5562568552182,100524.61354022469,0.0,0.5640863347669589,4.28871220816758,0.29776083708791207,浚县
2014_03_11,0.4871135423037401,275.24811648260925,290.88657970464214,286.0375714988759,101542.68063671848,280.13831993080265,100030.70320723204,5.7048056759335404e-05,0.39080387532800565,1.019935565272042,0.30207621153846154,浚县
2014_03_13,0.5244937432245533,265.3316418829412,288.66209668541217,282.8564355772091,102232.45001819447,276.6958386182529,100709.77033620598,0.0,1.9573645726183597,-0.3018306369411636,0.3107069604395604,浚县
2014_03_14,0.6081434758162045,264.9263873874113,291.2541024458335,285.4416624537112,101872.67044469067,279.5271369257824,100362.02896348502,0.0,0.9053982030421988,2.5794002477656037,0.3150223348901099,浚县
2014_03_15,0.5665784612464896,271.3089073795537,298.7232692307558,290.31562190761923,101169.66868982256,281.67091404638603,99691.21796654651,1.862645149230957e-09,2.025427134159589,3.285394796712324,0.31933770934065936,浚县
2014_03_16,0.5784849181386624,277.2469805142459,298.52115961839803,291.2898788697854,101136.7395557055,284.43135222316306,99656.6735423486,4.284083843231201e-08,0.4475565447052651,3.1756962203223797,0.3236530837912088,浚县
2014_03_17,0.6052706362737875,273.6818753088771,297.45912472798153,291.2800537560272,101411.50821163798,285.9331400163894,99926.16651032308,4.293925867854533e-06,-0.8293965899018169,-2.624414383518141,0.32796845824175824,浚县
2014_03_20,0.5849309694942237,266.2276357922464,290.2230537113573,284.2976285239585,102758.47117005075,279.6509515240101,101226.03313211695,1.862645149230957e-09,0.5545881132589905,0.23722919091133854,0.3409145815934066,浚县
2014_03_21,0.6410218062263618,270.1801661631937,293.9276957793323,287.59232155549074,102064.3906291789,281.33724901822245,100556.56007904619,4.470348358154297e-08,1.3941314487600778,3.65843523453711,0.34522995604395607,浚县
2014_03_22,0.6235483343346523,271.2216882235802,296.79163137669417,289.22143841230917,101960.11807082128,282.61384829290336,100461.74285779924,4.284083843231201e-08,0.6396262353173429,2.9080860328610276,0.3495453304945055,浚县
2014_03_23,0.5760955440540063,275.13818074298433,294.4412148537361,289.14856312278226,102057.9433643734,283.643694254948,100554.98538610982,1.166227162030672e-06,0.38725880526714956,2.1119581580120905,0.35386070494505495,浚县
2014_03_24,0.6838909140767608,277.8471433911531,295.82199391244944,290.1826215576514,101212.74367764211,285.3568841555254,99727.8789932902,0.0,0.5099608216175996,2.2737138050749386,0.3581760793956044,浚县
2014_03_26,0.5712198902403489,285.3977452156849,298.96098630952395,293.08329787111734,101101.52105628961,286.81144964517847,99626.82314781356,0.00027288635596464596,0.24080776121569794,3.480122271697002,0.3668068282967033,浚县
2014_03_27,0.6365209752268,282.0212813577287,300.5884016141201,294.3519785390608,100876.92044891234,289.2145491903444,99408.52490719565,4.11701540252165e-06,0.22704617370151053,4.041913738285268,0.37112220274725277,浚县
2014_03_28,0.5956635413247766,282.6740688370218,297.9920635656819,293.16622673643616,100778.29437920403,288.7712174388394,99310.9852365915,1.016702366163191e-08,-0.6742341289790714,-1.2369125606272942,0.37543757719780224,浚县
2014_03_29,0.4826463431844602,281.9228517880082,296.69677879487625,291.44834866898054,101377.47709201775,286.0682469763243,99893.56287118701,0.0,-1.1063868807676405,-2.096302450049327,0.37975295164835166,浚县
2014_03_31,0.6702447193921733,275.62014704926713,296.1225480881163,291.3618838406737,101564.19671614066,286.70259397122817,100079.23984759055,6.779355078521829e-07,0.9986752416764288,2.134493241561922,0.3883837005494506,浚县
2014_04_01,0.7320762483531502,276.01070727661266,297.0199634274992,291.30930884265246,101274.17510246919,285.8059437707872,99792.22772309894,1.9816152603608985e-07,0.42810797819097035,2.562486617984134,0.392699075,浚县
2014_04_02,0.6945190560705391,277.8150236963736,297.30274665195236,290.96144007303684,101561.00957266071,285.0338194600246,100071.16376147604,9.513522798184627e-05,-0.47012460089324587,-0.1406769593996855,0.3970144494505494,浚县
2014_04_03,0.49040949854788024,276.3424466753917,291.9556083757434,286.7013705339561,102297.34157257462,283.2026583020104,100786.12000857889,0.0003858872884237224,0.0998421718316632,-1.532433964831487,0.4013298239010989,浚县
2014_04_04,0.6904336861942644,274.2596541023209,299.5577291670732,291.3630526457931,101465.43295908878,284.7275744832507,99977.602466962,4.284083843231201e-08,1.1340307328502721,-0.8208380463342985,0.4056451983516484,浚县
2014_04_05,0.6638831801659502,269.4551629710859,291.1874023231168,286.4907781667025,102348.00202200554,282.04064697210435,100832.43487467572,0.0,-0.8545876240772609,0.0019188665642396279,0.40996057280219783,浚县
2014_04_07,0.7058989766093727,277.78926724352215,297.69452009167713,290.21735484299944,101344.28990034199,283.6717145901166,99860.48532173895,0.0,0.5791735173638658,2.6865565809940715,0.4185913217032967,浚县
2014_04_08,0.7188611288553424,282.1818957364415,299.0319286621759,292.96695750253286,101365.0519675178,286.37476184838584,99886.2130498239,0.0,0.4045821101179022,3.0783316770019375,0.42290669615384613,浚县
2014_04_09,0.7370950366780837,282.59021049435165,301.79952758346445,295.1605742447743,101219.87209024107,289.43079797743735,99748.7128936659,2.571807258045747e-05,0.3178897847961029,2.4862059662509366,0.4272220706043956,浚县
2014_04_10,0.23882712935668313,277.3504185433532,290.1631965745596,287.2712361900615,101881.78662366272,284.9812039957793,100369.91980968977,0.0008852767833450784,-0.5317503017867072,-5.705840513389009,0.4315374450549451,浚县
2014_04_13,0.4976917806147613,284.7580278293228,295.82119436896255,290.93404576523335,101823.10730788531,286.14570655366333,100331.86461513278,0.0,0.8173783938189966,3.3955997661882997,0.4444835684065934,浚县
2014_04_14,0.7426391974971467,284.97467802996925,297.01924933404626,292.3730752763893,101762.15781018946,288.54890048995446,100275.03114593546,0.0013567471942091912,0.2357722779026776,3.5511699244435517,0.44879894285714284,浚县
2014_04_16,0.6029655144038968,284.0112999417304,292.9226984913286,290.12100236908975,101115.33152483893,286.30538003842656,99631.21487894503,0.00037691275253721025,-0.44597388871056637,-1.179761566024666,0.4574296917582418,浚县
2014_04_17,0.2650026748107251,285.5382358950839,293.7082063244163,289.69437259757126,101332.56699845524,286.33978959068025,99844.5933020414,2.0515882930650942e-06,-0.9324892350037928,-1.8656439549578436,0.46174506620879124,浚县
2014_04_20,0.6337830997622411,286.5743418884813,294.07984666605415,290.4143344069119,101632.04889784472,286.2976518788669,100141.03080945299,0.0017806189996345198,0.3511094088332313,0.5112701384963941,0.47469118956043954,浚县
2014_04_22,0.6654142861011363,284.55297416598154,296.6950983956719,292.0058886216174,101435.76242451425,287.5481081842437,99950.11142119656,1.0981527065774453e-05,0.9042113529329934,3.699551939078543,0.4833219384615385,浚县
2014_04_24,0.41633071880655836,286.00526393501866,297.343002444534,292.31377093687945,101472.92984007928,287.3679691341698,99991.09634369773,6.575961223219346e-08,-0.8253289009703867,2.29753271396372,0.49195268736263736,浚县
2014_04_27,0.5519595336664637,280.4570332735158,296.79110317302377,290.15950331926393,101992.99575546056,284.35646828239845,100499.33618598527,0.0,-0.27883565827911044,-2.860128460131496,0.5048988107142858,浚县
2014_04_28,0.6735766939658527,282.8494831984047,296.2214992946712,290.36258965489236,101807.18287876752,284.6181502860816,100317.64429980247,0.0001667511403278816,0.4174152572492615,0.488128872242162,0.5092141851648352,浚县
2014_04_29,0.7081055244376493,284.1019098416573,298.35007075540216,292.7389137700692,101218.42561497384,288.08123109095663,99740.69962773295,8.931072820922453e-05,0.45750847030357156,2.542982778489396,0.5135295596153846,浚县
2014_04_30,0.7153459912480811,287.3377922348571,300.627503721859,294.46474171372284,100833.76472406644,288.94209369829116,99368.9631147647,0.0,-0.1999895900776957,0.9809896184266224,0.517844934065934,浚县
2014_05_02,0.6721175975742684,273.1980644832264,296.05797288114286,291.2589962997277,101976.72703363818,286.04232974932296,100484.89229836706,0.0,0.24373121400035014,-0.14719619995764005,0.526475682967033,浚县
2014_05_03,0.6357140146314316,274.8669148840539,297.51539484325775,292.7691035605325,101502.89617452883,286.48852845511806,100018.45329437694,1.862645149230957e-09,1.3615615666907508,2.0342970453430755,0.5307910574175825,浚县
2014_05_05,0.684411887830545,276.7076030594943,296.76743127668453,291.89612971937123,101631.01277416055,287.1202415021613,100143.6368122544,0.0,0.7671961038730172,3.3408333252794438,0.5394218063186813,浚县
2014_05_06,0.6416446725131367,282.84328700083404,300.43975245912725,296.1155691644557,100554.42356875991,290.2969904402676,99093.49553280698,3.520409451908692e-05,2.355094596919186,5.450405705078958,0.5437371807692307,浚县
2014_05_07,0.6436263035228907,281.42518800598344,302.37449724020234,295.9850656177212,100782.63458215153,290.5332671304462,99319.75329327525,2.7674338188474613e-05,-1.7793275118336662,-1.5638504871503647,0.5480525552197802,浚县
2014_05_08,0.34947655354485313,284.80910119462084,300.1868288152654,295.52628593968524,101039.59577282598,291.2242961647159,99570.21004416961,2.9405630342178895e-05,-2.1036718332487734,2.053301648798826,0.5523679296703298,浚县
2014_05_09,0.6865069902428437,283.71948863858216,300.79275317929597,295.1294174087832,100960.49280866784,289.3610089604784,99491.72443740752,9.73363558380696e-07,-2.380529450458122,0.5423951268693549,0.5566833041208792,浚县
2014_05_11,0.728040567052022,281.94099231679536,297.5719439661917,292.0320934179952,100572.03249244207,287.7252592462368,99108.45753494173,4.387264766204102e-05,2.030490136275476,-0.5995619310011197,0.565314053021978,浚县
2014_05_12,0.6793508338082974,282.521420576301,304.0853783583701,297.0335551546018,100561.23529941731,290.80151861019124,99105.8234362909,0.0,1.8246267713952624,3.1343801219182352,0.5696294274725274,浚县
2014_05_17,0.3314511032624047,286.3179611125416,301.7524737744636,296.1502715467728,101066.60395007739,290.494221153047,99603.08574480844,9.892040224931202e-06,0.06415876774774863,-0.0811700238307065,0.5912062997252747,浚县
2014_05_18,0.6327596473423527,285.47680262883983,303.40057473024444,298.7404256056702,100869.2738621489,295.09814105180624,99410.52841238378,0.0,0.7345007898880687,3.0872822862556273,0.5955216741758241,浚县
2014_05_20,0.5390950507752615,282.97980073560905,308.78373455469114,300.8185658661847,100366.06609558244,292.55672261260435,98924.66237255471,0.0,1.111257388879756,2.335174111917486,0.6041524230769231,浚县
2014_05_21,0.5901548154607666,287.3108417526349,306.90257708630793,300.78804652980716,100515.63317539658,293.68787213799357,99067.24878929382,0.0,0.1430465069505377,2.8054675115380703,0.6084677975274726,浚县
2014_05_22,0.5843796922195451,287.2772865771301,305.7028990802571,300.8268724549486,100790.84302453711,293.58572271648353,99338.49461918339,4.579174185636496e-07,-0.7117311293738477,2.83130567774767,0.612783171978022,浚县
2014_05_23,0.4964632875625985,290.349116167797,303.2382719393181,298.39508457983874,100842.78454924875,294.30399014657166,99382.21530663101,0.010229433341698482,-0.9822874095932068,2.026818476374152,0.6170985464285714,浚县
2014_05_25,0.43459897641876205,278.6815017414683,303.73764336519275,298.2089659440547,100956.07179421348,290.7260613165217,99502.88117663129,4.284083843231201e-08,2.4875027536069267,-1.7820249007888218,0.6257292953296703,浚县
2014_05_26,0.5189979157187316,277.8470158807955,308.0364970836272,301.5230395334898,100352.03586115624,294.5397553237154,98914.72529950531,0.0,3.4587849383902918,1.2542944143388401,0.6300446697802198,浚县
2014_05_27,0.2560105600150636,278.03588827596985,310.5240593460607,302.12263071400514,100112.27061762549,291.59581743630946,98683.71658333356,0.0,2.627588061398165,-1.5120384246161778,0.6343600442307693,浚县
2014_05_28,0.4347762899648551,278.51941967149344,309.1474204720699,303.4651257017023,100291.42998116204,297.45909162527266,98855.9529987021,0.0,1.837056027268521,3.1809217797699834,0.6386754186813187,浚县
2014_05_29,0.349627049468135,280.70586181350245,313.02321234412,305.5637728325849,100085.96966028234,297.033181794681,98658.16598845889,0.0,1.5780370335738567,2.933799325988599,0.6429907931318681,浚县
2014_06_01,0.2746340465221842,287.5776636347382,302.2319109902103,297.66131683325915,100568.06976050136,292.66193974689855,99109.24435707218,1.0633833219585424e-05,-1.425195824616305,-4.318279685622883,0.6559369164835165,浚县
2014_06_03,0.30149033205998765,284.78993367695864,303.4422651238981,298.80181186053704,100642.10539750349,294.57880789376014,99188.48909289998,4.284083843231201e-08,-0.25548428292512354,-0.7613792273912997,0.6645676653846154,浚县
2014_06_04,0.2687608419740201,286.45733300006134,304.8426641646362,299.7608218792436,100463.79525190307,294.22822903631413,99015.03084234944,1.862645149230957e-09,-0.09274348777040066,-2.036579026485151,0.6688830398351648,浚县
2014_06_05,0.2724640158423448,287.4283517677989,307.80091962772394,302.67737009795576,100378.12648870847,298.02970233382416,98935.6045213177,4.284083843231201e-08,-0.5629611348056406,0.3353746423233887,0.6731984142857143,浚县
2014_06_06,0.24512515995491407,290.5000936476355,308.4247545123127,300.6156110372292,100344.66090324493,293.36689960468624,98895.8943545444,0.0013273100887683327,0.28191738189385,-1.209876213331342,0.6775137887362638,浚县
2014_06_07,0.2985396369630772,281.81689584486537,306.4654185853915,300.7851896229922,100372.54591862825,295.451712977055,98926.80989826708,0.0,0.26586275453104824,1.0076337804962652,0.6818291631868132,浚县
2014_06_08,0.2584452250260215,281.9063258481225,310.04157699128905,302.603881025831,100109.63388371789,294.74168763084305,98672.59118790236,4.193197431845819e-06,1.209613107159792,1.7262546462635693,0.6861445376373626,浚县
2014_06_09,0.2840491003889836,282.12585646552503,308.3981768443587,301.72973935886006,100369.8370262619,295.4139311146939,98926.31141852161,3.4805241083238424e-08,-1.2788762711348223,-1.796560356419747,0.6904599120879121,浚县
2014_06_10,0.2289768473247559,290.2670015390963,306.9144057411825,300.687335068392,100618.99870155891,295.04050095949106,99169.23208491608,0.0016611938114322734,-1.5050261596445318,-0.9639272839061543,0.6947752865384615,浚县
2014_06_12,0.2724309481237522,285.44123517210977,307.50917336529955,301.93052464455945,100578.66605127562,297.13483560051054,99133.85860585679,0.0,0.24122063649491318,1.2178657454821789,0.7034060354395605,浚县
2014_06_17,0.2644974943783369,292.70287171853056,305.2473473997847,300.1847223770759,100134.82798269525,295.80722575215526,98688.99504729368,0.0001387303398227924,-1.2715476795453453,2.2996215082289266,0.7249829076923078,浚县
2014_06_20,0.2746679112534952,290.8913436251505,299.756850192575,296.348908148912,100589.3205891735,293.074998810914,99129.60465351031,3.136650961385211e-05,-0.6658211582767981,-2.995127614445093,0.737929031043956,浚县
2014_06_21,0.3257850346319898,290.77531958935117,301.77782101057744,297.65782914709814,100725.88234825841,293.3806610510668,99267.82472510503,1.7846527004917842e-07,-0.8219014257503693,-2.062211067472561,0.7422444054945055,浚县
2014_06_22,0.2971100138759469,292.76093946120733,305.44752281324867,299.25353302712887,100708.74981496268,294.50046738396884,99251.30799984967,0.005659329996729004,-0.09327648302646144,-0.796017346614588,0.746559779945055,浚县
2014_06_23,0.5015579364109899,292.39837981834893,302.0246716565583,298.54973944563847,100632.60316370467,294.22718599398974,99177.13578775896,5.247133084601374e-05,-0.3883419655284817,-1.4325593091700133,0.7508751543956045,浚县
2014_06_24,0.3435829576768482,293.3992226559787,306.2837266027711,300.7954406212774,100288.69677876928,294.7780942761565,98845.1251350872,0.0028960230585144252,0.019641297825483493,1.837489724912649,0.7551905288461539,浚县
2014_06_26,0.3312092333145492,292.5879079159824,304.6205554549379,300.2072986175353,100394.71626876296,296.08482979725227,98946.55924336947,0.0,0.7430614823379105,2.8374655138552294,0.7638212777472527,浚县
2014_06_27,0.3517346290370248,293.6550427157585,306.6686377540228,301.69136398777783,100647.84955556071,297.68065595304677,99200.09765579288,0.0006470550594538631,0.07167847927617763,-1.1807509568629204,0.7681366521978021,浚县
2014_06_28,0.3684212368905072,291.46110555146873,307.3963506950998,302.259826236298,100577.03810028733,298.3538913869641,99133.01400048634,0.00011545209938686131,1.5194413038716328,0.11026395351850747,0.7724520266483517,浚县
2014_06_30,0.4725316504400174,293.58373802554155,306.22358703285886,301.67299715624483,100534.10090538522,298.1933931120193,99087.81924427646,8.786584660267371e-05,0.8831731087908138,1.2828103565112856,0.7810827755494506,浚县
2014_07_01,0.3635846698999742,293.04313748617835,304.5862405015921,299.30065463064255,100355.8362771281,294.9532819461859,98906.46922760703,0.0039831261918280006,0.8633550956035124,3.2693394499744874,0.78539815,浚县
2014_07_02,0.6028593360211542,294.381353667234,304.7501504917936,300.27858492614314,100104.12024990759,296.34827864655244,98661.42731264584,0.0004708401568885743,-0.2528392930161474,1.9667514114270497,0.7897135244505494,浚县
2014_07_03,0.38570417510590244,295.4256892850803,305.9119929000111,300.8760163165774,100092.77299943521,296.9224074541536,98651.69084711628,0.010651153847957036,0.2711392092040034,1.4969395017501252,0.7940288989010988,浚县
2014_07_04,0.2994698330601713,295.1626975974162,302.6812801842311,297.7944191143131,100505.00570724219,295.4732914496514,99049.07824833169,0.022961328263791592,-0.9573007933050351,-0.496112109931721,0.7983442733516484,浚县
2014_07_06,0.4416673472658843,294.85297292549296,306.45655663689007,301.9374440763536,100399.9858706237,297.380844277582,98957.5603734415,1.5242380862502446e-05,0.42263329420979395,1.565906536789765,0.8069750222527472,浚县
2014_07_07,0.6070615167497704,294.21205684246644,307.0348790976908,302.81208937189933,100158.92407462902,299.02594551313996,98720.79786746463,3.491880315046092e-07,0.7717441210310034,3.319006341480841,0.8112903967032968,浚县
2014_07_08,0.507426014476784,295.2886858350833,308.30331187907564,302.91551918609014,100188.31236598856,298.75766940081974,98748.63828416594,0.00036195147511829904,-0.2563267305256139,0.18018578375740055,0.8156057711538462,浚县
2014_07_11,0.5730744057391914,294.365091001587,308.2303975520409,303.02119904501285,100096.84692054256,297.97674036549324,98663.26501064899,1.4319869523368013e-05,0.5152154497850663,0.6009275454109898,0.8285518945054945,浚县
2014_07_13,0.6103338458437713,291.7708176783076,308.01126602414377,301.3946929645115,100310.8771886751,296.16457799030013,98872.22834274486,0.00033905898577118565,0.7064241045592116,1.01728339898237,0.8371826434065934,浚县
2014_07_14,0.6462274469393172,292.5530549179826,307.2702794410103,300.25338651229566,100348.72257706636,294.5598915274016,98903.26636188483,0.0021580048781160138,0.49942021703734524,1.744635748220116,0.8414980178571428,浚县
2014_07_15,0.6400322243983316,294.10063989021177,306.95821361634165,301.86055129976626,100306.20425248593,297.3071656062471,98864.22484330888,0.0,0.21993194842800587,2.2611971838873983,0.8458133923076923,浚县
