Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.4461420369840198,263.5567083141237,290.10987050609816,280.596533497273,101736.89727745696,272.45902178471545,100956.05306117887,0.0,2.0560600658984174,-0.28298137813310253,0.004315374450549451,扶沟县
2014_01_02,0.3746839465267344,265.7219980374236,285.989370897821,280.53022120930785,101791.42559355426,272.42571495648133,101002.50131359407,0.0,1.8165514278356931,-1.1939401852506435,0.008630748901098903,扶沟县
2014_01_03,0.3916187471969026,263.1280885736242,285.77540118102837,277.97495812975114,102297.79220256797,269.5678185720024,101498.25461635858,0.0,0.44954398695376513,-2.8428887066522894,0.012946123351648351,扶沟县
2014_01_04,0.4312743527538607,266.37242710257243,284.1440332851984,277.4463615113522,102141.43425548176,269.8101540184808,101346.39749773373,0.0,0.9541336363114838,1.3417604712589857,0.017261497802197805,扶沟县
2014_01_05,0.38784352741636086,268.33378881026294,283.36025547532745,277.42875018545925,102311.05686441044,271.9037733762491,101505.6679038812,0.0,-1.76592663422748,-2.5044869227624593,0.021576872252747254,扶沟县
2014_01_06,0.3059749969217053,272.8490789188968,280.60283139653484,277.84091512543006,102176.01299758673,273.91653290167915,101370.71193712206,0.0007014042893219418,-1.0786975381430777,-2.7654612220741863,0.025892246703296703,扶沟县
2014_01_09,0.3197271115965685,268.52640493765597,278.59882308154494,273.7512598288299,103098.56273539063,267.8382966582544,102278.24557342814,0.0,-0.573026015384841,1.370242221321444,0.03883837005494505,扶沟县
2014_01_10,0.42446935192397856,269.49635667920035,279.7982198001072,275.048852564552,103106.28720814145,271.5465991530083,102289.67946784325,0.0,-1.3830277272590374,0.7775921048643127,0.04315374450549451,扶沟县
2014_01_11,0.4286367878229434,267.96064897856957,281.46220363523645,277.75032201445987,103100.56192324839,272.42929685574256,102289.13232331556,0.0,0.999254817587808,0.23458011594431624,0.04746911895604396,扶沟县
2014_01_13,0.37129509800591176,265.96553022859547,279.857972365497,273.9285266522406,103077.61384285562,268.2064229389419,102258.93033847697,4.284083843231201e-08,-0.7923487604168143,1.3848394987393386,0.056099867857142854,扶沟县
2014_01_15,0.18082298559841456,269.58143322416504,278.5926476339844,275.6417840265588,103008.70179079613,270.22094977857984,102194.40257454303,0.0,-0.24102182494937574,1.9317869723518597,0.06473061675824175,扶沟县
2014_01_17,0.289695873208648,267.6497620578874,280.5737020091855,272.7801746397182,103322.86218887157,267.17627160413116,102500.66127274472,0.0,0.2636451366275506,-1.7201970231505153,0.07336136565934066,扶沟县
2014_01_18,0.31656156129393204,267.4008914737357,280.05813893755595,275.4368382535093,103204.40965504633,267.71386118048366,102386.43705390372,0.0,-0.26470804713886387,2.6380839472713618,0.0776767401098901,扶沟县
2014_01_19,0.2586514425544221,261.475296177563,283.8929105309656,279.69016473862735,102772.11743479027,274.1396163140375,101969.01490028726,0.0,3.9125054848018874,-1.1848333121705117,0.08199211456043956,扶沟县
2014_01_20,0.4563253880371391,258.1986905064052,282.4999871417324,275.65528592373056,103234.94099992726,268.20107900862325,102420.19975928025,0.0,0.06825973324274243,-1.136671573425099,0.08630748901098902,扶沟县
2014_01_21,0.4456350114141333,259.20167045700776,280.6158122634787,274.447970230517,103207.2657585667,268.2548313637577,102389.22633838662,0.0,0.05370016780529583,1.9897290480750296,0.09062286346153847,扶沟县
2014_01_22,0.43789493982059596,263.4082416120327,284.47220781385835,278.80769192220714,102261.99626019888,270.45183891066506,101460.69537112606,4.0978193283081055e-08,0.08643040825019285,3.791587630601409,0.09493823791208791,扶沟县
2014_01_23,0.4055938063187733,268.03243971965145,286.8617320662579,281.48125580652066,101410.78774294222,274.9259042307933,100625.16151479246,0.0,0.16769807531032382,3.406829321911924,0.09925361236263736,扶沟县
2014_01_24,0.42567372794757563,265.34874731731117,285.2531854552409,279.87270840467903,101702.77140968134,275.7786230810047,100907.84983221188,0.0,0.7255575839446755,-2.730041446866541,0.10356898681318681,扶沟县
2014_01_25,0.36487937673288506,265.55443867058096,283.80717447666353,278.9607693356059,102714.3516966981,274.408820176206,101909.63177301998,0.0,-1.835783696173185,-2.286126735413354,0.10788436126373628,扶沟县
2014_01_26,0.32389738144398067,266.87505829666327,282.49695788920366,277.62609476061397,102619.8151013042,273.24865197880365,101813.57648722891,0.0,-1.4372044205390122,2.177054085225761,0.11219973571428571,扶沟县
2014_01_27,0.30337131586119753,270.8596921605033,285.8036710799903,279.71326750812796,102051.33866224489,273.1177139536711,101259.00422058711,0.0,0.8849423570367115,0.041544664044593435,0.11651511016483516,扶沟县
2014_01_28,0.24252739426658732,269.3990049331954,284.1857923104049,279.4732592733094,102505.8176219433,275.07956920993365,101703.73220456122,5.560670300070618e-07,-1.9258096510527778,-0.395360498185952,0.12083048461538462,扶沟县
2014_01_29,0.2739693008249795,275.6908385069226,285.20097706820036,280.9398054327749,101494.39827702235,276.53139704027984,100707.86726275635,4.2983329945114834e-08,2.0029250245246217,3.1245216766881603,0.12514585906593406,扶沟县
2014_02_03,0.21682352975958788,268.3688789482795,276.8718696818776,273.9027294819631,102654.4818995391,270.72391064526664,101835.8473014876,0.0,-2.3131179992033335,-2.740522105599321,0.14672273131868133,扶沟县
2014_02_08,0.005853593395894208,269.54702914878254,274.0549835976557,272.3725122489222,102831.7439680912,270.4710413670447,102002.50002506937,0.000398472904193652,-1.4926815387122816,-2.8967655343823853,0.16829960357142856,扶沟县
2014_02_10,0.06788473576075248,260.25203906587745,271.14678717394656,267.9489487841939,103413.15788543175,264.87465418663186,102568.0755253078,0.0,-0.7071108396263595,-1.0717194732104867,0.17693035247252747,扶沟县
2014_02_11,0.07353327756336542,263.05004125609406,274.35478623754483,270.4493807917379,102905.19003634543,265.19253662407044,102072.30447565422,0.0,-1.1391861825718432,0.5023185885342282,0.18124572692307694,扶沟县
2014_02_12,0.06793126806851033,265.46032782251035,274.5866551540126,272.10611126604323,103320.04930616851,267.8550074789712,102486.01954883442,6.570916240021824e-05,-1.1695015176059114,-2.4119844756031443,0.18556110137362639,扶沟县
2014_02_13,0.10332742798288361,265.18174290923247,277.45509093800155,272.4600970168522,103296.72408480602,268.59690725702455,102471.3487366537,0.0,0.6074761311933938,-1.1097174883845184,0.18987647582417583,扶沟县
2014_02_14,0.18952343344202338,268.95748497546646,279.7966648181179,275.36992073980485,102716.5960511542,269.7658455944796,101900.70726515084,0.0,0.5030526963796367,2.3820961554745392,0.1941918502747253,扶沟县
2014_02_15,0.563906232907305,272.84949652913565,280.68277745674897,277.97414754719523,102398.60436105772,272.4988282647137,101591.08636802921,6.105324705524749e-05,-0.9149875627305678,1.0687052283297755,0.1985072247252747,扶沟县
2014_02_18,0.2556863158681452,270.0283872922634,278.6416177195884,275.2681265027039,103011.6553090263,272.8894551471774,102192.76083083522,2.063738169346341e-05,0.925218253865871,-0.29453244185112987,0.21145334807692306,扶沟县
2014_02_19,0.17671557336437269,272.03839150741726,282.0854813112862,276.74133294255006,102813.5754740424,272.9278052218275,102003.79201535603,0.00015435458299907268,-0.6632050179511031,-0.300455387097552,0.21576872252747256,扶沟县
2014_02_20,0.45765757635641063,272.61691377421704,283.3712469773285,278.8644707238771,102856.53812514983,273.43579652305203,102048.99527982913,4.0982922813849896e-07,-1.1488482497694392,2.326204369300495,0.22008409697802198,扶沟县
2014_02_21,0.4388057871871529,273.36929046477695,284.8469897724266,280.1207861295147,102667.09446765837,275.9218821475174,101865.06409765255,0.0,-1.942652723793881,1.3480101290033686,0.22439947142857142,扶沟县
2014_03_03,0.5596956072076686,274.4212072773529,286.165315736571,281.83558860441724,102106.05403923962,275.9660792237176,101314.50316321179,0.0002548679703115382,-1.01690835497503,2.1372806370332538,0.26755321593406595,扶沟县
2014_03_04,0.45594505403343016,273.33243468866823,286.7296127473311,281.7525299619577,102519.2317868354,277.4867280373026,101721.18810878652,0.0,-1.7879889237301687,-2.2734483952803752,0.27186859038461536,扶沟县
2014_03_08,0.5814139037598188,274.50579034993024,286.0945858134487,281.6013141133662,102394.28774925617,277.58122316377904,101601.19145264289,0.0,1.0188585904808618,1.181810424665609,0.28913008818681324,扶沟县
2014_03_09,0.5679699935451943,274.17005299785797,290.7180762936978,284.6297731371276,102410.65775156413,277.87760140907807,101623.49622048244,4.0978193283081055e-08,0.3793154361163335,2.4882999306767632,0.29344546263736265,扶沟县
2014_03_10,0.6112014122082737,272.8651329657893,290.7209990405006,284.9444016325978,102150.39047022678,279.9108156628124,101364.7913135429,0.0,-1.0869496426637846,3.588252993557619,0.29776083708791207,扶沟县
2014_03_11,0.49329441701479304,278.633325811389,289.6573491816553,286.1132099099338,101499.80696267879,280.4596727826399,100723.02978104747,6.121207380407375e-07,-0.32699978482182235,1.1581724053983926,0.30207621153846154,扶沟县
2014_03_13,0.5317880260325717,268.80923140472794,287.3831166687249,282.18749575099037,102382.16118049623,276.39064361950886,101591.1254845458,4.9324405086523223e-08,2.7369437994891084,0.3549163725055095,0.3107069604395604,扶沟县
2014_03_14,0.6368325440846575,270.4000929670269,291.60408463538914,286.07949017100594,102050.98856971334,280.1283115895793,101270.95746958228,0.0,0.8430612130587788,2.00526205991256,0.3150223348901099,扶沟县
2014_03_15,0.6058550461060693,276.1367873129157,296.04467801936374,289.3984276423433,101473.36605927235,283.2627461135514,100702.61700108164,1.862645149230957e-09,2.3311695042149845,4.0719123212189565,0.31933770934065936,扶沟县
2014_03_16,0.6609587133698421,280.36385673507834,297.0696526659542,290.60313136135363,101310.74552320146,284.49776632219573,100543.75474322743,4.284083843231201e-08,0.5847095540591063,4.086727174677437,0.3236530837912088,扶沟县
2014_03_17,0.6672660436380047,280.63060094996007,299.46356171983024,292.5406579956846,101286.79014110053,286.1600433078219,100523.49882826406,0.0,-0.7164008780385472,-0.6481434730873016,0.32796845824175824,扶沟县
2014_03_18,0.48115731696805897,275.6908500984733,293.9157472053674,288.23424315724503,101738.02323190107,283.01480298725926,100960.26862883547,0.005143238672848042,-3.6430474329227893,-3.3779307548756234,0.3322838326923077,扶沟县
2014_03_20,0.6163539234996632,268.40639445330015,288.86281775451164,283.26839924145025,102844.38751780444,278.006188893888,102053.12487424811,1.862645149230957e-09,-0.05928308893810695,-0.5160659845651178,0.3409145815934066,扶沟县
2014_03_21,0.6966250422384933,272.30188083834634,292.43697087066283,286.3963229108994,102278.45214657835,280.6547441142627,101496.04148826066,4.470348358154297e-08,1.1977911893491897,3.350858471981087,0.34522995604395607,扶沟县
2014_03_22,0.6554581429608781,273.99814776983504,294.21970803116756,288.0605295974835,102076.77116750886,282.7331939131536,101301.27242523985,4.284083843231201e-08,0.028708900656917533,2.7221957879866565,0.3495453304945055,扶沟县
2014_03_23,0.5921298177727399,277.8581850218841,293.00224960510553,288.20359464896814,102098.28249356482,284.184872789222,101323.54473111175,2.1439326083238413e-05,-0.8048641980478102,2.0833140920777744,0.35386070494505495,扶沟县
2014_03_24,0.6480042065456683,282.0122016749569,295.0177953215962,290.5784706826883,101308.54398751959,286.13840768651136,100541.91245429077,1.933469295554265e-05,0.8459621058656646,2.581507714035908,0.3581760793956044,扶沟县
2014_03_25,0.1464356810973806,284.57834187965057,296.00828659515224,289.94572075535535,101020.33848721685,285.61528078825944,100257.24373296645,0.0,-0.7639435865930986,1.2942190743908448,0.3624914538461539,扶沟县
2014_03_26,0.6452294162227029,287.1080602571202,298.69633812541485,292.89058372922415,101167.3014171807,286.7668511437972,100406.102420471,0.0005612315773162171,-0.9917804239491848,3.1282766498343224,0.3668068282967033,扶沟县
2014_03_27,0.6943543704090419,282.8995042528401,300.8696258908452,294.3852656054734,100923.69495921576,289.3813006688004,100166.3509259097,0.0009581924015161661,-1.5048528820832792,3.2899863183667053,0.37112220274725277,扶沟县
2014_03_28,0.5697923719330821,286.3894833500917,298.84311944751215,293.28329898736854,100739.13025775857,289.563482946652,99983.32881077791,1.4388854771751993e-06,0.12671260295053896,-1.1506803803460108,0.37543757719780224,扶沟县
2014_03_29,0.5871610805967002,282.89698367295756,298.9430526953006,293.4376104980659,101275.69201032021,288.4980727940846,100513.51658523666,0.0,-1.686493566907307,-1.7151615284404655,0.37975295164835166,扶沟县
2014_04_01,0.7203014269702687,275.2301946046142,296.55637349009265,289.67737947457124,101374.71832847018,283.25867456635393,100608.92863296712,0.0,-0.4948146763680432,1.8529074966589232,0.392699075,扶沟县
2014_04_02,0.7632185417568564,279.04037030898917,296.8987147350691,290.46293622764273,101487.21531306994,285.0928738168587,100721.53635051042,9.777103424266113e-07,-1.3615119176711863,0.44955593382872605,0.3970144494505494,扶沟县
2014_04_03,0.5495847049680205,277.49981506741915,292.0955514604409,286.74576934492825,102249.1119610006,280.33816797463845,101471.93734984996,4.995673166770178e-06,-0.9632318211000498,-2.9295473254264603,0.4013298239010989,扶沟县
2014_04_04,0.7816549092095987,277.1010809351488,297.265602592908,291.06512662031594,101505.23067119079,284.4672849293688,100738.47639024942,4.284083843231201e-08,2.3144075581544326,0.9681034790118731,0.4056451983516484,扶沟县
2014_04_05,0.6511043206103283,271.16609157553995,292.20272493318623,286.6143969285443,102282.96789600507,281.8000505245209,101503.98893793036,0.0,-2.976737642282178,-1.0290271022492372,0.40996057280219783,扶沟县
2014_04_07,0.6767353477392146,281.40376286764604,294.96752242808003,289.0963900442938,101434.32519844368,283.9032196370759,100667.5195843161,5.627250159569431e-05,0.06581052882587458,2.200433848971405,0.4185913217032967,扶沟县
2014_04_08,0.7547076102498265,284.5025263898533,298.498169012287,292.37103185041855,101443.77214420182,286.51872243543113,100680.47541488617,0.0,-0.7926863563941708,2.339170606398516,0.42290669615384613,扶沟县
2014_04_09,0.7840787302486784,283.19407821045576,300.72736308365467,294.7525238063099,101269.98499757491,289.56413790873836,100511.39893389582,0.0,-0.4327370973762844,2.9412922611598367,0.4272220706043956,扶沟县
2014_04_10,0.6146211488601574,280.91500455789856,298.00570083187205,291.7371343081056,101571.7435338352,285.5490947574587,100802.78519431908,0.0003384652273171377,-2.0316072707350026,-3.020041246613622,0.4315374450549451,扶沟县
2014_04_13,0.6016022874158189,285.0789568087882,293.7069170679596,289.0602260164565,101935.54331039409,284.8010281081966,101164.51169182568,0.0,-0.41954474588577856,1.829010673104351,0.4444835684065934,扶沟县
2014_04_14,0.7472778184866291,285.3260316585217,296.24765430766945,291.7286723505004,101763.68665428078,287.8884773414391,100995.44124411338,0.0005741949502587643,-2.310079293239705,2.319695820524017,0.44879894285714284,扶沟县
2014_04_16,0.3654610686319111,285.67892056238605,293.7642044324605,289.67553150178793,101109.14606988714,287.20058374920626,100343.36940987568,0.0019360229149608958,-0.22079394716813794,-0.9136773003003247,0.4574296917582418,扶沟县
2014_04_17,0.21595771226892188,287.14920499660013,294.8366346954704,291.1785788196025,101243.85377099078,287.8995621060283,100479.70336521066,9.505732782037228e-05,-1.0875868080290862,-0.9600636106788704,0.46174506620879124,扶沟县
2014_04_22,0.31097869665091726,285.0404762008263,295.28967882154535,290.98721000136686,101577.07048441147,286.4454674899334,100808.7909996588,8.054471993757243e-05,0.03307449629771512,3.0708738076963815,0.4833219384615385,扶沟县
2014_04_23,0.608144476225751,286.3804915499388,295.48748869684016,290.80363340703786,101265.96045858556,286.3519087377345,100501.80786637474,3.52171541744435e-07,-1.0622028217718211,2.35702160556922,0.48763731291208795,扶沟县
2014_04_26,0.40245289074383034,282.28555572475017,289.05327903211077,287.4489154979647,101889.00733993186,285.9592715498052,101112.7846705369,0.0005418436421950202,0.6327686554254132,-4.460575910911549,0.5005834362637362,扶沟县
2014_04_27,0.6583328190198557,282.25796766859645,295.7902054928167,289.9352776383416,101950.18746838407,284.6326670261103,101180.28557176834,0.0,-0.39745640762064843,-3.1001820405707283,0.5048988107142858,扶沟县
2014_04_28,0.7024521284662348,283.15446191555554,296.2511385291974,290.6656562831438,101805.51702534687,285.5208432149051,101039.06841108698,0.0,-0.863947785220945,0.3578390519971685,0.5092141851648352,扶沟县
2014_04_29,0.5283685939337305,285.5906332653922,298.099129748295,293.23381916173906,101288.32275255196,288.78230383515626,100526.49383811647,3.6568818228739017e-06,-0.40017491452512916,2.257378942347042,0.5135295596153846,扶沟县
2014_04_30,0.7219419141756878,287.76372108545235,300.8762442771361,295.4845712457094,100882.42414090397,290.89634587962723,100127.25394015254,4.5466153691012514e-05,0.9846352391095866,2.5175392130389365,0.517844934065934,扶沟县
2014_05_01,0.724998934856295,283.95104590530394,302.3333202590764,296.09389269305206,101210.48326988926,291.12397368251885,100452.80515739827,0.0002253994777439498,3.2948441541685325,0.3164422622402747,0.5221603085164835,扶沟县
2014_05_03,0.6788128293044073,280.4728417326528,296.5135805804894,292.3124306663477,101602.55860375172,288.1694118649214,100836.03134789423,1.862645149230957e-09,0.88109775913176,1.8509990273466514,0.5307910574175825,扶沟县
2014_05_05,0.6983766315691203,279.41992449627935,296.3766850261144,292.03030660967227,101779.66764006122,287.21048986469503,101011.43386748212,0.0,0.2516068917466811,3.549144275925582,0.5394218063186813,扶沟县
2014_05_06,0.5923738574072174,282.91007332322454,299.70757081940906,295.28354086913885,100861.05136779732,290.9492767462316,100104.42540465979,0.0,1.9852345054357328,5.549031191279015,0.5437371807692307,扶沟县
2014_05_07,0.6297646843573103,284.0277006597883,305.17906182628457,297.8229971887006,100660.08894029999,292.3140257556053,99909.40415600566,0.0,-0.7936637908457899,0.548808542849763,0.5480525552197802,扶沟县
2014_05_08,0.5213364757853498,288.5011601266586,301.8848865476546,297.12534143561857,100923.85447164388,292.37479568783573,100169.20176119682,4.37141296055569e-05,-3.336042551132838,2.903938425785458,0.5523679296703298,扶沟县
2014_05_09,0.6648998753171841,286.3435401037185,302.615495276131,296.43324527994804,100772.26631751368,291.0531115986394,100017.83664976156,0.00020788498880135251,-4.171386276481432,1.5680660802111497,0.5566833041208792,扶沟县
2014_05_11,0.7006198957680667,282.74653948156805,298.15243065381173,293.02337604797935,100772.40001111751,288.731268394642,100015.9556602161,1.0279850417578826e-05,3.698785498458008,0.02691921544447143,0.565314053021978,扶沟县
2014_05_12,0.7098601604871942,285.44050790664295,303.06121896760686,296.080343748683,100727.40696312678,289.96889312628934,99974.85543903316,0.0,1.2491323254468727,2.620370327516142,0.5696294274725274,扶沟县
2014_05_13,0.4658800876683934,287.72107503827266,301.11569481691504,295.84781917682955,100231.16818135498,291.48996010876925,99481.42785024019,5.55586134335702e-05,1.4062239585253524,1.2915986856132846,0.573944801923077,扶沟县
2014_05_14,0.5057730636002327,281.38461943590164,297.10666431844226,292.4952296221555,100710.44667179904,286.17872963099495,99954.59771356224,1.5927106097057747e-07,0.6702660660887318,-3.013834888019232,0.5782601763736265,扶沟县
2014_05_15,0.6376383378409033,281.0151448096281,301.62857486121186,295.2735518736674,100624.854505415,289.2562365646461,99871.67866966836,4.0978193283081055e-08,2.110301058511655,2.0459440873846484,0.5825755508241759,扶沟县
2014_05_18,0.5128327778216474,287.3348953388035,301.2207442616011,296.47489652083016,100973.33228827518,292.92942768074903,100219.77325507492,0.0002704398148091186,0.09703754103690272,1.8763701494405314,0.5955216741758241,扶沟县
2014_05_20,0.5445746323467957,287.9047655284559,306.15313852351073,299.2864985580417,100517.25936727875,292.39226238076736,99769.72325652062,0.0,0.9353554554278043,2.383609018622654,0.6041524230769231,扶沟县
2014_05_21,0.42226290567946734,290.38908955975324,304.44528304104705,298.9758210108651,100551.91434661458,292.97487503319286,99803.20093664006,0.00014896191352078248,-0.19703068440195995,2.192770062369949,0.6084677975274726,扶沟县
2014_05_22,0.5495739122636633,287.79184263226347,306.0260786196584,300.2295820095315,100733.80226701015,294.0360397771454,99984.75000923437,8.890190501219594e-05,-2.912202428682579,1.8603856137602555,0.612783171978022,扶沟县
2014_05_23,0.45261620799005553,291.26801607155005,303.3777797956693,298.5739320457474,100772.68053115651,294.6743575066226,100020.9832352653,0.020483312647072538,-2.258288998644177,2.294841890725901,0.6170985464285714,扶沟县
2014_05_24,0.538835615889618,294.7419750312256,300.9251464207257,297.5464403553557,100750.44889528026,294.990208204144,99999.69206121894,0.0004183118903020538,0.346810763818052,-0.09699082285121878,0.6214139208791208,扶沟县
2014_05_25,0.3848847252733177,283.0408320056859,303.91798952814383,298.0761792189008,101026.21798447777,292.61075624852185,100274.55167170418,2.062099061975497e-06,2.6632744997990416,-2.245053428811491,0.6257292953296703,扶沟县
2014_05_26,0.4247152871270399,281.1239965710533,305.56452315177495,299.92654828021466,100590.49619386398,294.2746723203196,99844.23746947838,0.0,3.38316590735271,1.0542614932886707,0.6300446697802198,扶沟县
2014_05_27,0.34296179284260747,282.4276338808623,308.7160523871963,301.6284859756981,100210.09256164364,293.5383190770742,99470.90092370106,0.0,3.3267421719205648,-0.7581584217922721,0.6343600442307693,扶沟县
2014_05_28,0.3879455771497602,285.2487894655431,309.1206001113892,302.10866316202953,100428.25281589235,295.95818872069617,99686.45697093823,0.0,0.2460386704705063,2.09806763529267,0.6386754186813187,扶沟县
2014_05_29,0.32822434714833953,286.89396371117476,310.2740925753378,303.5292637671017,100264.06627633973,296.3010897344447,99523.84975607647,0.0,1.449791268936617,2.946265708907899,0.6429907931318681,扶沟县
2014_05_30,0.3323163629285668,288.9947277498404,308.5688360237347,302.9531179425535,100561.33321884603,298.35044089461974,99819.03721923391,2.4794119250158017e-05,-0.5882264689100153,2.5895115477220254,0.6473061675824175,扶沟县
2014_06_02,0.3156784137564314,287.0405983787236,301.55900766456824,296.3982810190411,100794.7812558617,292.1997043084421,100039.73524033485,1.862645149230957e-09,-2.0917778982735302,-3.8093605640454675,0.660252290934066,扶沟县
2014_06_03,0.30476663194887704,286.815365765874,301.93361064087026,297.1304314065216,100654.25831371751,292.8077461009036,99903.95377532521,4.284083843231201e-08,-0.6196254373851153,-0.2487328418538575,0.6645676653846154,扶沟县
2014_06_04,0.3068113298248202,287.6670563111465,305.61922771332974,300.5105518417619,100406.14209109261,294.3038458050822,99661.28133349455,1.862645149230957e-09,0.8518696496847515,-1.1994569613646338,0.6688830398351648,扶沟县
2014_06_05,0.2999044437483543,288.7764189915346,307.6916769298834,302.3887187100157,100353.85613286124,297.5688104218086,99610.97329297906,4.284083843231201e-08,-1.5645152593568452,-0.6302268714396257,0.6731984142857143,扶沟县
2014_06_06,0.3048023987723734,290.2859646958159,308.64287293342306,302.74722959537695,100254.68667829403,296.6488977373612,99511.57690866715,1.2969602049850433e-05,0.2422864633234663,-1.8486415785318675,0.6775137887362638,扶沟县
2014_06_07,0.321908373150876,282.76065235096803,306.26457211654764,300.9513354675623,100407.74479681552,295.67097222543873,99662.40306269145,0.0,-1.3921320177689667,-0.4966031102064778,0.6818291631868132,扶沟县
2014_06_08,0.2898525998023304,285.45802080418815,309.285264506812,303.68527318781094,100182.51150433338,297.7357605069033,99441.27178808638,5.528626253875593e-07,0.3653941538206659,3.6181839880994238,0.6861445376373626,扶沟县
2014_06_10,0.2694851121285585,291.99216376256174,307.5549705721494,301.9299389883384,100501.4791392349,297.99202977400705,99756.24765551038,0.0003823560905620418,-1.961570461638787,0.17615325854535316,0.6947752865384615,扶沟县
2014_06_11,0.09875673948216136,289.773619944729,304.7402167545899,299.6286337539141,100715.01203670421,294.4506206373494,99965.23475843483,0.0022673752909902908,-2.3443519907570334,-2.0897496221747547,0.699090660989011,扶沟县
2014_06_12,0.33250578418133275,287.0966773747376,305.7985844701763,300.42640778133665,100622.61156425445,295.8947677579201,99877.43565655599,0.0,-0.8759551350830712,0.3083806670338076,0.7034060354395605,扶沟县
2014_06_17,0.3347240366576692,293.3445348189882,304.9253525251195,299.813941749361,100165.74895939544,295.4533152927966,99419.48959731242,5.221664979763632e-07,-1.0818283688195134,2.8345343248545816,0.7249829076923078,扶沟县
2014_06_20,0.3531313657789467,290.97186370453636,300.18041765194687,296.9485496418176,100500.21338913322,294.18863365915246,99749.30950966831,4.604997100460135e-05,-1.1688054931624652,-3.2004750499470886,0.737929031043956,扶沟县
2014_06_21,0.41441308296648327,291.0459200749678,302.95968986856815,298.41546164474767,100657.30047579389,294.0731583205582,99907.9126931424,0.0,-1.2937408993277109,-1.7898603222506027,0.7422444054945055,扶沟县
2014_06_22,0.39703381763950574,292.71148711263623,305.5607888690345,301.1023831018251,100609.91825620942,296.82328482337795,99863.49203712228,9.515991327486836e-06,-1.2101696572066403,0.8193211356113166,0.746559779945055,扶沟县
2014_06_23,0.72695613969245,293.7952432310175,305.35446875132527,301.0535545969539,100528.69226447535,297.14697072577405,99781.81542111235,0.00023944689058718571,-1.7825619840520048,-0.43932092109434306,0.7508751543956045,扶沟县
2014_06_24,0.43416625907727596,292.19789761277417,307.1761564462174,301.09744705007796,100331.61303858378,293.7034298444683,99586.44218111165,0.003821897238052098,1.0045964706390844,1.5957396026939854,0.7551905288461539,扶沟县
2014_06_26,0.48250289400318586,292.90748207207537,301.37093083916164,298.16607210927884,100484.04852209611,294.1876038571963,99735.02969382501,0.00010075000610538056,-0.435516791134172,1.5587589479930666,0.7638212777472527,扶沟县
2014_06_27,0.4866524427219689,293.0013204494887,306.4314905038991,301.3988874208644,100612.12476278555,297.2075592261326,99866.09099177516,0.0,-0.36442492580583996,0.9884993021982583,0.7681366521978021,扶沟县
2014_06_28,0.44030400179196844,293.1774023043829,307.20151457003357,301.8313562019125,100587.29558517945,297.85085722323515,99842.81711898527,0.0002669022133067005,0.8685488995939467,-0.4951445429443275,0.7724520266483517,扶沟县
2014_07_02,0.5248383620381648,294.079187717549,306.0390037402598,301.0803403059457,100125.99151655386,296.46088444591135,99382.60104992568,0.00012802454915352207,-0.6638189026289799,2.8359998735375673,0.7897135244505494,扶沟县
2014_07_03,0.477338366218485,294.73809351631655,307.4332901991893,302.16640703045766,100091.52078611324,297.8992718823912,99350.79335934411,0.005391408754359569,-0.3036383708385807,1.914026720585919,0.7940288989010988,扶沟县
2014_07_05,0.5439084846300997,291.8713617637659,304.2826501299946,300.0080646340295,100525.52465977626,295.56167012514754,99778.31121767295,0.0,-1.551721306137817,0.19184671610908224,0.8026596478021978,扶沟县
