Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.4480604282649082,264.7360347092289,289.00818720725823,279.74355347930333,101714.8958282776,272.0570282327469,100872.24067011393,0.0,0.6305177106796735,0.21628808851789372,0.004315374450549451,封丘县
2014_01_03,0.33995580586638763,263.00021535969756,284.9258424293356,277.1852022420575,102321.15325104291,269.89644522092317,101460.52968744512,0.0,-0.20195991268575414,-2.5466874820633896,0.012946123351648351,封丘县
2014_01_04,0.4327102170987016,265.73445953632216,283.30520562134586,276.7453351214213,102097.62242939524,269.8121603989543,101241.42222520044,0.0,1.1008319982154333,1.4515425746538715,0.017261497802197805,封丘县
2014_01_05,0.3767845666135286,267.0978754974223,281.63149385765354,275.99650994064143,102411.2274468882,271.80352613643555,101542.41746145661,0.0,-1.7138560767740594,-2.975598896061723,0.021576872252747254,封丘县
2014_01_06,0.23890246372232804,270.49787017488484,278.88238663498294,276.5147401251588,102289.81121749905,272.2813420733484,101420.55840307205,0.0003425341740054678,-1.3753929008921697,-2.9159016060288434,0.025892246703296703,封丘县
2014_01_07,0.247027780553156,268.96228400743803,279.76437273460255,276.80911763101903,102700.81733100658,273.4054230417379,101827.72416323973,2.5953456725205463e-05,-0.7668826336508803,-4.0257866127536115,0.030207621153846155,封丘县
2014_01_09,0.40549809213059923,267.3058560014577,277.8618595159573,273.1865488186034,103086.1804904827,267.15847265843513,102204.28280430425,0.0,-0.09521550803505063,1.8049846300107928,0.03883837005494505,封丘县
2014_01_11,0.31996165231943585,268.0211502262957,281.4728395287693,277.48454490731075,103063.42112919904,271.4638492350873,102193.02938087426,0.0,0.9823156379661494,0.5993964309773147,0.04746911895604396,封丘县
2014_01_12,0.2903088093284519,260.8367511648178,278.42391510271153,272.82770253762135,103587.21253390632,266.8617325456435,102700.61164820839,1.862645149230957e-09,-1.1046258457408393,-2.005975200416951,0.051784493406593406,封丘县
2014_01_13,0.3616811161738613,264.2906714244722,279.1209796800848,273.1721142182811,103092.95850238067,267.6191590586166,102212.30060346225,4.284083843231201e-08,-0.39487024034854934,1.2778959122239573,0.056099867857142854,封丘县
2014_01_15,0.11225562983958201,269.31585936782,277.7611437062999,273.90992367059346,102985.96899169982,268.99821801837913,102109.87497875703,0.0,0.9122272098131695,2.422504581347098,0.06473061675824175,封丘县
2014_01_16,0.08349039393347742,267.6550267913032,281.69985381387966,274.1812176142361,102801.19745413789,268.48717158810604,101929.41699912678,0.0,-0.142597548346334,-1.3361624786481237,0.06904599120879122,封丘县
2014_01_17,0.14138772016432397,267.34176566990396,277.6899974543278,271.67285143091885,103349.46289052883,267.6920934113856,102462.95957730459,0.0,-0.1485861293233381,-1.2867143351969614,0.07336136565934066,封丘县
2014_01_18,0.31653234943332953,266.9546929811911,280.26314041934245,275.4520609414566,103146.93404409732,268.0211742481463,102269.29333170806,0.0,0.43771211396227727,3.0952405453046556,0.0776767401098901,封丘县
2014_01_20,0.4453749135637257,258.07821662940984,281.5206923344189,274.4486288264834,103253.82216138781,267.4864957011019,102377.17783603052,0.0,-0.554466827197916,-0.8281836732832837,0.08630748901098902,封丘县
2014_01_21,0.4164358409947602,258.64926912852434,279.7598004177262,274.1839441752517,103151.6892996315,267.5025785408645,102272.13541992792,0.0,0.8429631685242575,2.4742150601605823,0.09062286346153847,封丘县
2014_01_22,0.4174309467989942,263.2897153549533,283.81635800438926,277.70882419558444,102197.18192896665,270.25783634821045,101336.00269847554,4.0978193283081055e-08,0.47777683885974664,3.6069983133012182,0.09493823791208791,封丘县
2014_01_23,0.3582155514794037,267.8891770488386,285.56752454394194,279.5528220369973,101383.06436065813,273.5762955624764,100536.97542515086,0.0,0.476370347512498,2.811487831764715,0.09925361236263736,封丘县
2014_01_25,0.3627143735154483,264.0439383809206,283.1572063661942,277.42413067412366,102800.63759137725,270.62538714891934,101932.96593747934,0.0,-1.7573669071992188,-2.513866865953367,0.10788436126373628,封丘县
2014_01_26,0.3497460964973314,265.4619438109031,281.91517117634777,276.68199944381234,102610.09543420542,270.9379672735308,101742.79918741784,0.0,0.10384777368370374,2.5779961581336086,0.11219973571428571,封丘县
2014_01_27,0.34007495198157517,269.22978152504305,285.2022774800636,279.2857074097786,102067.0211274038,273.2380323079096,101214.27761323354,0.0,0.30056274804719474,-0.4981561365037082,0.11651511016483516,封丘县
2014_01_28,0.2552789787314072,267.7311507152981,283.38217664746793,278.1852838222592,102546.54049592436,273.72920659065437,101683.32497675931,0.0,-1.3302575958297342,-0.016338580119546715,0.12083048461538462,封丘县
2014_01_29,0.30135286021348884,273.3700443679924,285.2518699935248,280.09855328923874,101382.20595236306,273.89834265859963,100539.51508532306,1.862645149230957e-09,2.184089439043778,2.9747988067319078,0.12514585906593406,封丘县
2014_02_03,0.3659486166002172,265.62109950884457,276.8476512761784,272.7130905817657,102746.29315839679,268.732031045878,101865.63469924967,3.9180202898825933e-07,-2.053223722946691,-2.6586012695235612,0.14672273131868133,封丘县
2014_02_08,0.0222284252804667,269.26316020634795,273.3756934284238,271.6538228142077,102913.26342545821,269.01700202190466,102021.28699911949,0.00024255153039100645,-1.2303733519567293,-2.6586071809225493,0.16829960357142856,封丘县
2014_02_10,0.06096761069308265,259.41494562105385,270.7712265509745,266.69717997691004,103416.77072066066,260.80699783660543,102509.1951228616,0.0,-0.2739355369357482,0.5921811858638882,0.17693035247252747,封丘县
2014_02_11,0.08369874693399743,263.7164046999177,272.2103304732296,268.7042128607609,102919.54676431416,260.6315195927838,102023.47625041856,0.0,-0.38995935443997115,1.3406103109271559,0.18124572692307694,封丘县
2014_02_12,0.07700475178587347,266.00585033829725,272.62016938846443,270.45033126801786,103384.42366014607,265.229992259416,102488.95399358287,7.617368278526327e-05,-1.1842195529054338,-2.0136290267813384,0.18556110137362639,封丘县
2014_02_13,0.09876583474025048,265.2713070638862,277.30112998539994,272.51584965012546,103290.6048864446,267.88118116910425,102403.68126475738,0.0,1.015956011322842,0.5661200429452565,0.18987647582417583,封丘县
2014_02_14,0.19923543017217932,268.5729058893137,278.46529990903355,274.4510012922166,102663.71673630166,270.16886977776943,101785.55079469047,0.0,1.524462193598285,2.757671656383695,0.1941918502747253,封丘县
2014_02_15,0.3974571348389738,272.2586263068944,280.6071886835341,277.5478010585058,102417.58012908141,271.77898445706427,101550.16188459286,1.0641228375766113e-05,-0.3290987540051873,1.3968467231117905,0.1985072247252747,封丘县
2014_02_16,0.35934894288677754,273.29948624564986,279.7591459642488,277.13915231552716,102686.04318759337,274.4506893307953,101813.43635646756,0.0025015081713682065,-1.6655755489580237,-3.6219739566677833,0.2028225991758242,封丘县
2014_02_18,0.4607934608853047,268.90839609032906,279.35911175761777,275.9852268049299,102959.8758386055,272.63963415998995,102081.8522035238,0.0,0.7850038537707713,0.17488792614784082,0.21145334807692306,封丘县
2014_02_19,0.20429288262910575,270.75429769538744,281.20020557134364,275.68379469886327,102850.84300492908,271.34963574804055,101977.10649892269,4.3353751963562317e-05,-1.1626599223995793,-1.386686860146136,0.21576872252747256,封丘县
2014_02_20,0.47578451651007203,272.4551174544203,282.67566639272917,278.39390386369536,102874.12838245134,272.0264806637107,102005.9105389553,1.4054081734435357e-06,-0.5135082493535449,1.9492975424137273,0.22008409697802198,封丘县
2014_02_21,0.39959854779371784,272.40241850498126,284.40338414490384,279.03271935836875,102703.26588110678,274.247084465587,101841.55330563361,0.0,-1.3591685595337304,1.7221456056704578,0.22439947142857142,封丘县
2014_02_22,0.4257354171664995,274.6616841934215,284.3151279198208,280.36800673981685,102815.38626807071,275.2512498561034,101955.35559817136,1.7687114631420332e-07,-1.6562507380080542,0.1723243135371635,0.2287148458791209,封丘县
2014_02_25,0.39077745363969235,278.1666953135587,286.3317666345049,283.1652354583249,102470.81655917036,278.4486154505005,101619.17921058695,4.3105957304238655e-05,-1.0293411880450896,0.16565966594783238,0.24166096923076924,封丘县
2014_03_02,0.22619249937794678,274.55115001921445,285.15870568733584,280.0605974654562,102333.58483547396,275.3425165149293,101475.46503970643,0.0,0.6823954557927446,3.4193290314636196,0.2632378414835165,封丘县
2014_03_03,0.4177565128461777,272.69607947443495,286.3704972760293,281.9474204770747,102101.4747628823,276.00295974328924,101252.21382735418,0.0,-0.14538742919121236,2.6623431661294763,0.26755321593406595,封丘县
2014_03_04,0.28422739750208253,271.0089542607622,285.45270393625145,280.49372700650576,102602.64264262945,276.2092553421796,101743.13476679921,0.0,-2.0677943839944763,-2.605207718705115,0.27186859038461536,封丘县
2014_03_08,0.5161353199214616,274.28335377188665,286.8565186514767,281.54077117706896,102325.43485760184,276.5105331924396,101475.51014689871,1.6505924542048372e-06,1.3701815706691067,1.7264087306167162,0.28913008818681324,封丘县
2014_03_09,0.4968415711143483,272.30234414607173,290.7142388362327,284.3516982267998,102367.30587054398,277.2367560790797,101522.80276658488,4.0978193283081055e-08,0.2687798515152192,1.9381365639469574,0.29344546263736265,封丘县
2014_03_10,0.5543384793858762,271.453230724565,290.9620634617525,285.2553856044835,102106.65808560986,279.66962248543706,101264.2643591597,0.0,-0.15146109830549823,4.042264735677429,0.29776083708791207,封丘县
2014_03_11,0.45757750960792876,276.3972800598634,291.02603887262717,286.2860013158732,101531.62316175534,280.2732092213409,100696.87471107997,4.1223867028711866e-09,-0.2539747073816221,0.7321414877015511,0.30207621153846154,封丘县
2014_03_13,0.5055424930358117,268.07100562973994,288.0286286370976,282.5916004877552,102292.530732624,276.825755969109,101446.49382997215,0.0,2.3735754176243646,0.3590163283860186,0.3107069604395604,封丘县
2014_03_14,0.5997961884366652,267.42036969959577,291.64189644635275,286.0025347318522,101960.1958310462,279.44937405117736,101123.24197229886,0.0,0.8471080902558958,2.3830961099945487,0.3150223348901099,封丘县
2014_03_15,0.5581341457915504,274.7473552887646,297.84065306415494,290.61361087103876,101302.1306861347,282.99529422806074,100479.23162768946,1.862645149230957e-09,2.5107138034868695,4.087163153564919,0.31933770934065936,封丘县
2014_03_16,0.5942755998074641,279.1263613771258,298.13927159793536,291.3237558426731,101208.52513419403,285.0480105097821,100387.75380183052,4.284083843231201e-08,0.6325617024424415,4.018044313070256,0.3236530837912088,封丘县
2014_03_17,0.612337560929727,276.2759638045701,299.0790180263644,292.33193694198803,101347.20469753775,286.2760309317038,100526.40119781527,0.00028527383692901535,-1.1507162126992734,-1.9933153537613206,0.32796845824175824,封丘县
2014_03_20,0.5879667375868364,267.99703658929496,289.8934632235018,283.99201227140514,102806.27439722145,279.8345925351123,101957.29685112365,1.862645149230957e-09,0.2676372892960774,0.25605739094833235,0.3409145815934066,封丘县
2014_03_21,0.6341509323649951,272.1609596455084,293.1823234076762,287.12015334747656,102171.8473114712,280.8201798254834,101334.0652407421,4.470348358154297e-08,1.5099715543451058,3.571107045949028,0.34522995604395607,封丘县
2014_03_22,0.6265902677098665,273.0366136686085,295.4020155023736,288.4202918740811,102023.06182123408,282.0415229443043,101191.63573590711,4.284083843231201e-08,0.2857028670949001,2.989145327768503,0.3495453304945055,封丘县
2014_03_23,0.3568354521643932,277.04968492038523,294.20682615938995,288.93670672969904,102083.23040501277,283.7994633771154,101251.82578398417,0.00010703417536263231,-0.02975255663227181,2.2376210837160584,0.35386070494505495,封丘县
2014_03_24,0.6700470965493438,280.40690919582005,295.31987177722266,290.48117317367087,101254.63599807257,285.95253834824604,100432.64405188216,0.0,0.7908075852556665,2.4483361804201658,0.3581760793956044,封丘县
2014_03_26,0.5350206128076167,286.8854532387611,298.55845283707083,292.8336636811596,101145.52160375782,286.4236389133385,100328.68119502901,0.0001556250196790207,-0.4569034815687884,3.088446528267811,0.3668068282967033,封丘县
2014_03_27,0.6515326189677553,282.75893197672093,300.8617864707401,294.3299466759025,100908.00037210336,289.38512491094133,100095.59955232649,0.00019259084997112899,-0.628778054538118,3.6255767005110333,0.37112220274725277,封丘县
2014_03_28,0.5838212318113443,284.95767164385757,297.94325706996364,292.95436829830925,100762.32163737493,288.9959558216195,99951.07225048555,3.679138929066896e-08,-0.6749822858512097,-1.017589010974847,0.37543757719780224,封丘县
2014_03_29,0.5491074629247379,283.02866855664377,297.68834251412375,292.41563889044147,101336.60871350282,286.37216732539935,100516.53772826727,0.0,-1.7248228018336003,-1.9323937109323812,0.37975295164835166,封丘县
2014_03_31,0.6791129918489669,275.68886438867986,296.15217516871013,290.3551981819483,101605.454606816,284.62403468060774,100783.65719442266,0.0,0.16592404647645667,1.9668142922269423,0.3883837005494506,封丘县
2014_04_01,0.6664771112714597,275.56982848072704,296.7591934149358,290.5242710552246,101332.08734349266,284.35861328878076,100511.18766593914,0.0,0.14753256800080577,2.5239389622238857,0.392699075,封丘县
