Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.27753245843957325,258.7428746891663,279.41608803289046,273.98445582548504,103105.83915826245,268.16136693093057,96333.55693361355,0.0,1.724404333583273,0.03969857095923279,0.004315374450549451,嵩县
2015_01_03,0.27861221171433176,268.50848238900414,284.4499741468795,276.928404943118,101579.93082890827,270.311147221987,95028.33582675648,0.0,1.1965253372608227,0.3443535107208747,0.012946123351648351,嵩县
2015_01_04,0.2650053833040156,272.0322222601686,282.98612754850086,279.2310558394686,101322.65859560255,270.8648227392672,94761.36129844398,2.029624895533296e-05,-0.1877293625943393,-0.35030318318027664,0.017261497802197805,嵩县
2015_01_07,0.2783091942205159,267.5405828941752,281.1631074800103,274.90122642078904,103066.2130231706,271.1755281471039,96314.13925093791,0.0,2.3046024235556675,-0.24090968884636893,0.030207621153846155,嵩县
2015_01_08,0.13165584540616093,267.0953985111724,282.9004184030427,276.5295222802434,103090.65562721966,272.20898767008003,96388.81909032514,0.0,2.582152027799454,-0.10603010883538977,0.03452299560439561,嵩县
2015_01_09,0.2379151954550848,267.0454444004124,285.00421455704276,276.77141775725585,102874.6007552219,269.509142763383,96233.84323056447,1.862645149230957e-09,1.6319074063022827,0.04121348010975126,0.03883837005494505,嵩县
2015_01_10,0.3170066702926767,268.5114812691568,285.5963174277059,277.58241081725697,102549.15389318467,270.1925593780701,95958.00207028723,4.284083843231201e-08,1.4439663566037657,0.35334667082320165,0.04315374450549451,嵩县
2015_01_11,0.27811621180103346,266.6088861938635,283.86710008438473,276.914640943351,103085.79784471891,271.47186012479744,96359.2635324997,0.0,-1.418994269313141,-0.517693026536798,0.04746911895604396,嵩县
2015_01_12,0.07598576949836507,269.3118804178634,277.8539672494011,273.9959734321852,103292.00180261912,270.9557526008562,96444.12861145228,5.519597835942104e-06,-1.6759482773807068,-0.1476670479559315,0.051784493406593406,嵩县
2015_01_13,0.21907903649546062,269.45692741923483,278.46781674659627,273.75543895390445,102939.40925753597,270.55900552706873,96124.757063381,1.489922621553232e-06,-0.8256705337458743,-0.09430481652154613,0.056099867857142854,嵩县
2015_01_14,0.18824344302549556,270.2531700563273,279.515258231539,274.11544037704226,102825.05508624572,269.82307237204,96088.2928345171,0.0,1.1563152831461216,-0.2163250616763264,0.06041524230769231,嵩县
2015_01_15,0.2856965098722928,269.81701696601016,278.3377115568539,274.4623589391263,102795.7716543405,271.0419630779361,96068.83022514817,3.023114222052166e-06,1.672360854351375,-0.22694904552587153,0.06473061675824175,嵩县
2015_01_16,0.2667903871353637,264.68532033072233,281.4641164878886,274.95788072227253,103205.91023517861,269.7212770390147,96427.32972359526,0.0,1.9432918651396018,-1.0426659705404848,0.06904599120879122,嵩县
2015_01_17,0.19156669887558453,267.1455759655847,279.35827474130696,276.13637229627676,103084.997460197,269.6481496538289,96292.20028681231,0.00013049221926469197,0.6743737990479431,0.4031451060817784,0.07336136565934066,嵩县
2015_01_18,0.26985175396487304,262.6691632429826,282.9596336985798,276.34360782539454,102738.60623907197,269.1629107503865,96064.5990844355,4.0978193283081055e-08,3.1992350074613536,-0.02842206758592826,0.0776767401098901,嵩县
2015_01_19,0.3058692487738394,268.72151177834166,284.41378691306556,279.02111545595926,102169.6434826035,269.49064315111644,95577.3696874748,7.82343971375293e-08,0.277088383981623,0.8772874527520703,0.08199211456043956,嵩县
2015_01_20,0.22748499294134175,266.4235882236753,286.3785122599677,280.32446454321473,102262.25665750729,275.61048323531867,95640.72167415131,1.2697066884213641e-05,3.0024325328274006,-1.022402795832987,0.08630748901098902,嵩县
2015_01_21,0.29745759877689,260.36873291446096,280.75276809846673,274.6360425287818,102815.2387084626,268.6097688141415,96039.91577352368,0.0,1.692506679632276,-1.0201097491897104,0.09062286346153847,嵩县
2015_01_22,0.26427198723354234,264.8773936704364,280.37493411806105,274.2262049470409,102273.5484961131,269.2525386510438,95548.46610858434,0.0,-0.21222320720033735,0.4716012905924073,0.09493823791208791,嵩县
2015_01_23,0.2611922259815202,268.6202672419157,282.7866395781317,277.134270924669,101714.87313945382,269.6351704999383,95086.47386447147,6.996802628869551e-06,-0.97214608019531,0.02234821067366844,0.09925361236263736,嵩县
2015_01_29,0.0413983340765878,264.2679151060135,273.3782603534578,270.1473093866596,103229.08029972331,266.7284095413057,96316.5356940372,1.8368473655611804e-07,2.9650014516125704,-0.6165538042245035,0.12514585906593406,嵩县
2015_02_01,0.13473626314795634,264.57796904434633,274.54183654162165,270.890635048118,103255.80077204507,268.12949088972215,96328.69672282251,3.251668096453568e-07,-1.3578815676967702,0.6432482069721616,0.13809198241758244,嵩县
2015_02_03,0.24608263064171026,267.41884501051993,279.06327296734474,275.3879839307666,103393.47472888889,270.41043993885773,96569.52415612129,1.0144570611453868e-07,2.600785763230367,-0.8747684829458745,0.14672273131868133,嵩县
2015_02_04,0.21380436516293624,261.56439330693263,278.91773550209024,274.49487734630475,103471.84135529451,270.20259972947053,96625.28920438213,0.0,3.0670958876669707,-1.3362360968431275,0.15103810576923077,嵩县
