Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2006_01_01,0.10448700367019592,273.23497627737595,283.0502687822385,277.43950721441297,102679.84731677224,271.82231331606886,98684.78606420886,0.0,0.8461289843529001,-0.442270308761083,0.004315374450549451,淅川县
2006_01_05,0.010626174854314134,264.30685584366336,272.95791256511444,270.84892797783476,103885.11186583962,269.1426003932278,99703.42489815434,0.00021038721430854555,1.3102624528205566,-0.3421305380338128,0.021576872252747254,淅川县
2006_01_07,0.16193840510496055,263.49723420660786,275.3233379390191,271.15972171889825,103156.95704295552,267.2436148996284,99038.0460322615,5.216547928068431e-06,0.3047720032361267,-0.28126008887052434,0.030207621153846155,淅川县
2006_01_08,0.15133711699536653,266.80349948917006,279.91619940159234,273.1835941721733,102699.14865168945,269.2198223230535,98666.03184063785,4.377216100692749e-08,2.007552729901953,-0.04871546714567091,0.03452299560439561,淅川县
2006_01_09,0.2238047281463995,270.4522311661872,280.9861920777511,275.4472838062874,102323.56561308917,269.4827273436184,98327.02251818251,1.955777406692505e-08,0.4008306799325991,0.21363586464254183,0.03883837005494505,淅川县
2006_01_10,0.21422752477701015,272.75500945589425,282.9066569628412,277.12270674772105,102012.45446976002,270.2488946806773,98032.47281634885,0.0,-1.205618403706285,0.13388069895031582,0.04315374450549451,淅川县
2006_01_11,0.1497181447771053,271.5838294692962,279.9902263066602,276.80926260992976,102164.42102893496,272.5550117495292,98147.11115581488,7.35219386756694e-07,-1.227454214355605,0.25851611073670727,0.04746911895604396,淅川县
2006_01_13,0.08589850351856428,273.2103756278159,281.0035135453176,277.583914513138,102271.05529036607,273.4213385577452,98280.47117054198,5.203468293808399e-07,-0.26981403694998946,-0.09743015688894746,0.056099867857142854,淅川县
2006_01_14,0.11774817598398733,272.49070394433545,279.56016085953195,275.59624943315146,102301.59051135961,271.18182906374426,98285.93375881248,0.00025437709855433767,0.558493546657254,-0.07271401548269982,0.06041524230769231,淅川县
2006_01_15,0.08664257759989688,273.0783666838993,281.14029412640457,277.08620078773185,102002.0256323798,271.28735537774105,98009.31711320899,3.889568718466393e-06,-0.028317609726280016,-0.07044403497050132,0.06473061675824175,淅川县
2006_01_16,0.15208776343296154,273.8817247820738,279.4632228827431,277.89516655360586,102031.26715397388,273.32949983552186,98031.9203742006,0.0016106272790511389,-2.0194280278614105,-0.028753626751897046,0.06904599120879122,淅川县
2006_01_21,0.025151346981647015,269.4680605169714,278.1858442137741,272.8821533743804,102765.61129606963,269.174981912808,98705.57296363846,0.0,0.17707986853862606,-0.6367068737045574,0.09062286346153847,淅川县
2006_01_22,0.03614726922014345,269.8295694498993,276.57522309808854,273.067315215045,103164.84219140702,268.8746271475246,99076.65399288617,2.338244938197314e-06,-0.22459565295950573,-0.18114148462951696,0.09493823791208791,淅川县
2006_01_23,0.12579599640493921,269.4106880341603,276.61564076780456,272.7826818850737,103251.01582396033,268.76156146896375,99150.88258304178,5.503063059509554e-07,-0.8457057434283101,-0.4812897408838109,0.09925361236263736,淅川县
2006_01_24,0.03920259367067322,270.0389442507695,278.1879525944747,273.7612294747809,103107.96376692288,270.1299900850873,99030.98117706149,5.390409869199693e-09,-0.14610726642054214,-0.13805382177926648,0.10356898681318681,淅川县
2006_01_25,0.2760065431483666,270.9808643890652,279.1283008823121,274.5842549440226,103308.98316971709,269.80360175790366,99236.46149695422,1.2113802874718907e-08,-0.25803172228288507,-0.04026869571070885,0.10788436126373628,淅川县
2006_01_26,0.10758704253146104,272.5991715359693,282.23501624516484,275.87172584848594,102687.7602274511,270.09227412759435,98675.64513340563,0.0,0.49617667840250446,0.058172736942479965,0.11219973571428571,淅川县
2006_01_28,0.13818068835457195,274.3834764409855,281.5903162133855,276.5608429225721,101652.33077948904,272.33261501310096,97681.4432183201,3.329784396356264e-07,-0.10815893270793922,-0.18594268399928093,0.12083048461538462,淅川县
2006_01_29,0.15815590241332855,275.73769498812567,281.20382462799654,278.0177100421054,102268.78835232965,273.51005399460547,98262.56995609269,0.0034550214492959836,-1.253412124197509,0.42891543859868536,0.12514585906593406,淅川县
2006_02_04,0.1927368893931343,268.07729407049464,273.7898579823345,272.053673222213,103567.66933111244,269.8868013570313,99404.18087632183,0.006037637720815428,-1.4514905743311526,-0.07168280114507163,0.15103810576923077,淅川县
2006_02_06,0.1622117369037827,270.8773145475556,283.63782688375164,276.1474472997224,102592.42689296721,271.8115647034218,98598.01362819919,4.141299895413228e-07,2.058910021108944,-1.2196512065265308,0.15966885467032968,淅川县
