Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_02_12,277.87027704239904,287.49395573065357,281.58497947626716,102113.82333440376,276.2982182963882,101227.47645118083,3.1197598240386727e-07,-1.5766686813905302,1.1368386996757802,0.2222103138284895,0.18556110137362639,商城县
2006_02_17,268.9795989124601,280.23712050353373,276.9202630854829,103383.70411823872,273.94864098458584,102454.90178310999,0.0003015334642762439,-1.8937981792249627,0.14698193646416646,0.1818846952625423,0.20713797362637362,商城县
2006_02_18,272.6489528589832,280.80957316683305,277.50047807186115,102708.99904156993,274.3673071059078,101792.41836365205,0.0,0.18653931250298725,1.1820171050596906,0.23552906369515458,0.21145334807692306,商城县
2006_03_01,270.13423973181176,282.9442055585683,277.8259275623041,102639.72648471175,272.1408043704793,101727.07427445993,0.0,1.9005793876673907,1.2701766582742093,0.08348528240181136,0.258922467032967,商城县
2006_03_02,273.0491269555528,287.3131400652773,281.4993562971223,102131.30447903874,276.50045117453976,101236.32810733726,0.0,1.436703183275202,2.411536523212732,0.2685465399925821,0.2632378414835165,商城县
2006_03_03,274.3897114430534,290.34315094113964,285.0920494597611,101907.0609050802,278.6470875811931,101025.06314260917,0.0,0.9440521805694365,2.595756002657997,0.24667778011631902,0.26755321593406595,商城县
2006_03_05,280.05923058556,295.01746698155785,288.92873046536704,101685.76173878337,283.61751926516774,100816.18086474332,1.2555715867921373e-06,0.740119675935962,1.2887613179398127,0.2520357063102981,0.2761839648351649,商城县
2006_03_06,281.0990401644694,293.0194045332562,286.7277331559104,101834.23815460713,280.8853718351144,100960.03567366659,0.00011896724684847933,-1.427082543352468,-0.7048197881046198,0.22776926379949106,0.2804993392857143,商城县
2006_03_07,282.7226932273776,293.4007887228473,287.35218771277704,101665.21974894109,281.0984986492946,100795.1455083808,0.0,-1.0540010635525527,0.19229812013101716,0.24010297406025607,0.2848147137362637,商城县
2006_03_13,267.9928087398984,283.4236058945471,278.7517067133003,102859.82486061419,275.08152793334074,101945.70816972812,0.0,2.6291543161253634,1.4697570135823417,0.2678808434176848,0.3107069604395604,商城县
2006_03_14,272.53598023743484,287.1219133906995,283.10530226523025,102236.96668210365,277.26524902741596,101339.77807376541,0.0,1.8374854309768882,2.1430570030816902,0.2701882627980897,0.3150223348901099,商城县
2006_03_16,276.6563505050863,292.35984876864904,285.2918614870158,101166.20243979595,279.39468961865356,100293.91815257868,0.0,0.6808906794551419,2.2922244349123764,0.2592184699614629,0.3236530837912088,商城县
2006_03_19,275.95768238371693,290.2793415150403,285.18864860530226,101754.93140707474,280.79696832573626,100875.29001116233,0.0,-1.4302691286167055,1.454640470688346,0.24962651282974527,0.3365992071428571,商城县
2006_03_20,281.1042739117443,293.02063750712415,287.79936825580586,101260.19053009085,282.8083523719998,100391.3901208772,0.0,0.4430872150225266,1.1235205275348719,0.2461828757279199,0.3409145815934066,商城县
2006_03_23,275.8635723651408,290.7661202862456,285.63459607727174,101624.85245492707,281.025620914224,100746.33169676155,1.862645149230957e-09,-1.4423015701404127,0.8072883237074783,0.2146054001068514,0.35386070494505495,商城县
2006_03_24,279.00314070699534,294.4331149889792,288.4319708798997,101542.38548201023,283.39972614526124,100671.30546573906,4.284083843231201e-08,2.0114302174988694,2.0607597111517677,0.20822458695603333,0.3581760793956044,商城县
2006_03_28,269.45521564875276,287.39417824294804,282.24102310817443,102135.74642699133,277.4669688342357,101243.17394741632,0.0,-1.1590231403893794,-0.13850780430613915,0.24129132865041236,0.37543757719780224,商城县
2006_03_29,277.70052258687616,294.85367456042826,289.6023494140672,101440.38389319571,281.9068700977588,100569.84000076399,0.0,2.747060676372822,3.2923983259866323,0.258033901206953,0.37975295164835166,商城县
2006_03_30,282.80567546076816,299.394709781001,292.21795865633067,101328.16251828895,286.10729178370593,100468.20974332311,2.7888011038893288e-05,0.6066444604576038,2.1501429232766123,0.2656786751906679,0.38406832609890107,商城县
2006_03_31,287.2383794784174,297.7061685055945,293.23459717831855,100632.38066741197,288.7741482331416,99776.32134969442,0.00584956130926236,1.219370405150328,3.550244616252627,0.21334300515252133,0.3883837005494506,商城县
2006_04_01,281.37858027344146,298.58010221609317,292.38764001440455,100890.0052853971,285.96831168420147,100032.39521266513,0.00019836563402047354,2.535811034195715,0.3130053246332458,0.20880176183346338,0.392699075,商城县
2006_04_02,279.81928171185245,299.6930245262398,293.5293161520136,100894.30939460265,288.56498326055083,100039.47771213658,2.44499413790263e-06,-1.0042402885703732,1.9120566289764238,0.31678201383414734,0.3970144494505494,商城县
2006_04_03,290.6981265892836,304.16020161181183,297.3697004462218,100182.81740347674,291.80452908532135,99336.10302410222,0.038725075956850714,0.6147897212289951,2.0899393716042023,0.30657933895519235,0.4013298239010989,商城县
2006_04_05,283.06800046627836,291.6851107846708,288.50230551631495,101643.37539279541,286.12354091983514,100767.74365361569,0.00013689843731380996,-3.5004577677280935,-0.404286233457121,0.299151645582907,0.40996057280219783,商城县
2006_04_06,284.80849066354506,295.0057906150862,290.9520723381487,101423.73539147474,286.8631165108407,100556.7532455349,0.0,1.9437228888351277,2.094399805799071,0.3003614943964346,0.41427594725274725,商城县
2006_04_07,285.9701656726772,299.23325580878316,293.75913120653144,101118.02307620978,288.4795684189302,100260.34563391017,0.0,1.4652025664638746,3.3107568047844103,0.3443477375514,0.4185913217032967,商城县
2006_04_11,288.5281327450759,301.2831455861434,294.3075200820694,100548.16146830656,282.04212339989994,99692.12824421833,0.012606081318464447,-2.012999650840761,-2.202461767592982,0.3681084926385698,0.43585281950549454,商城县
2006_04_15,280.7907334636367,291.6000956801468,286.67286204563186,102010.9600318563,281.22316213564926,101132.99794469585,0.0,0.7961731756619207,1.499821654511723,0.2403837295943031,0.4531143173076923,商城县
2006_04_16,280.96987602148766,296.14469602358355,291.0532374916718,101558.65986246994,286.516268437904,100690.46172440663,0.0,1.1494950065593432,3.181348513744423,0.21459520341306582,0.4574296917582418,商城县
2006_04_17,283.82081726334303,298.0290272241154,293.19614478198645,101108.55107626079,289.5734728553035,100248.95284784972,0.0,1.9529411024741383,3.469120224796913,0.3099490644263111,0.46174506620879124,商城县
2006_04_19,277.74115432318104,295.8502712357886,290.4522863904364,101935.22402916424,284.4313124481008,101060.50086411815,0.0,-3.487316763772799,-1.7564459529070087,0.21271683899681207,0.4703758151098901,商城县
2006_04_20,277.2173842934255,294.6155199035722,290.26327780805195,101426.40112121576,286.1368632040407,100556.27732024739,0.0048644046472642415,-4.237048580575298,0.46568250958231083,0.2885481510646948,0.47469118956043954,商城县
2006_04_22,284.7819109457705,290.55216606653454,287.47706640863555,101011.51569739863,283.73355131943,100145.49893564118,1.685641815930797e-05,-0.663626067965901,-0.2852934719893088,0.15710678842055206,0.4833219384615385,商城县
2006_04_24,285.4185989085467,299.38365174733684,293.20019655297546,101059.72779592672,287.47776074137886,100201.98251004788,2.193827701219728e-06,-2.039451790029984,0.8313296034510644,0.3022833350855112,0.49195268736263736,商城县
2006_04_26,287.6511840935432,297.13334652213604,291.7767096707034,101114.08054261802,286.9971493063592,100254.48621668096,0.0,-0.0038995578513294697,1.0230541273628015,0.30210552366669524,0.5005834362637362,商城县
2006_04_28,287.8874458323696,299.07520783211334,294.706769324746,100817.00197473245,289.84744278176214,99960.12540950414,4.927700015497885e-08,3.225598240066174,3.724488747661662,0.3543563382008346,0.5092141851648352,商城县
2006_04_29,288.22769491277154,301.54456446380743,297.6772070749657,100215.27735505815,293.46100147745386,99367.39973214162,0.0,4.090252754316252,6.519655641247919,0.27007253165548656,0.5135295596153846,商城县
2006_05_01,290.20008363337223,300.61523960211406,296.3579633629629,100575.15993180645,291.6848557284441,99723.50873798605,0.00022837209417059457,1.6550065685220088,0.4836858135050331,0.24949490880205039,0.5221603085164835,商城县
2006_05_03,291.85805340018794,303.02974123301584,297.6614032171508,100942.90527686317,293.33284987846594,100093.62943640734,0.0,-1.1919627307783078,1.4316798914261482,0.2856668692404461,0.5307910574175825,商城县
2006_05_04,292.8125387074351,306.3455104056245,300.84037077929247,100552.19203722788,295.6842511991136,99707.02562769705,0.006571113168569376,0.033839322584797056,2.9716438517847075,0.33605598724625513,0.5351064318681319,商城县
2006_05_07,289.494612739011,300.72669260112167,296.32147014565675,100943.05627842463,292.20446421224585,100088.69117417709,0.0005020064386503377,-1.931758530755475,0.7622668358535475,0.34609941931793065,0.5480525552197802,商城县
2006_05_11,283.77246357975025,291.91687374636496,288.9573119664758,101884.34773504843,282.6050497179027,101008.4027757106,0.004669631398275606,-4.875050191878364,-1.8509279658767677,0.3083512121810575,0.565314053021978,商城县
2006_05_14,284.38507111853505,299.0122963978206,294.18489465295454,101703.30525996392,290.1567730956264,100840.5926304749,1.862645149230957e-09,1.9041409008964054,2.2812843654826023,0.361132977001781,0.5782601763736265,商城县
2006_05_15,284.7618897829663,301.8394951570678,295.93192721804655,101372.9984546588,290.5936084163362,100516.31428349104,4.284083843231201e-08,1.2643488017866698,2.3768931427036573,0.3412267029768643,0.5825755508241759,商城县
2006_05_16,285.62919529038066,302.3034418534096,296.3307814196826,101293.76178902018,289.8633810240625,100437.26007155917,0.0,0.25480872284082634,2.0957687203102053,0.3358671471925104,0.5868909252747253,商城县
2006_05_17,286.9346331507844,302.4260939132728,296.1548641779885,101160.31011730705,290.467174261192,100304.43625446512,0.0,-1.807350322269521,0.8759309709806395,0.3435699300271883,0.5912062997252747,商城县
2006_05_18,286.9301219306619,299.813685957215,293.980234539967,100868.40731666473,288.8038608022268,100012.22127103349,1.862645149230957e-09,-2.6048825034472496,2.0186780204979344,0.32551091218528105,0.5955216741758241,商城县
2006_05_19,286.89606723740627,303.10865651547215,298.37582106799033,100616.83534619409,294.01547516565614,99767.38808768288,4.284083843231201e-08,1.5635216681232658,4.075827884223544,0.33782713912106244,0.5998370486263735,商城县
2006_05_20,287.8640587571211,306.9182002369541,300.31518940134663,100621.73154854958,293.99841763752346,99776.17820546759,0.0,0.7144760054006889,3.3932518224342743,0.33408821392388116,0.6041524230769231,商城县
2006_05_21,290.1694930931435,301.9944287811744,295.7274622254418,100921.62569941152,290.7417664421252,100065.47717131868,0.006481371351506332,2.215988986433244,-0.7618230464928843,0.31815832233583574,0.6084677975274726,商城县
2006_05_22,288.0514772674336,300.6269669134509,295.6542980478344,101045.75517688009,291.68172219344257,100191.26128440192,0.0,0.9916306234963376,0.419503891227219,0.36823539577028874,0.612783171978022,商城县
2006_05_23,288.1553484476486,304.6737782152014,298.6506110197785,100924.90927647031,292.8677065224647,100076.06677080566,1.862645149230957e-09,-0.2833893354733061,1.3895833296675226,0.4168823042469973,0.6170985464285714,商城县
2006_05_24,289.5194627485693,305.0164402373074,298.9712438737845,100581.12758223969,292.0902547602241,99733.55590216139,0.03788422198824813,-2.106563406500775,0.13034335563998145,0.3581327845891311,0.6214139208791208,商城县
2006_05_26,288.9054175585715,297.0139740127953,294.447269451317,100870.72489735979,291.9349703069066,100014.38922620745,0.00039835906037534376,2.1614960921477735,0.2354133725430876,0.4015816793294929,0.6300446697802198,商城县
2006_05_27,283.65680778009755,302.569563740449,296.1490660297412,100932.43440262269,289.17216153245465,100078.4500140666,0.0,2.044276558694212,-0.9881545070349154,0.418822082912,0.6343600442307693,商城县
2006_05_28,288.0114057443161,301.7743929937382,296.5135380707778,100737.72275840648,292.18601867003184,99886.81029944336,0.0,-0.1688618158568635,0.7356017168176453,0.406742468149228,0.6386754186813187,商城县
2006_05_29,288.0272419920453,305.2172820099514,299.61491907665396,100554.25168927581,294.66661745841674,99708.57879180403,1.862645149230957e-09,1.0976987563823208,2.264050546189321,0.4341698097249451,0.6429907931318681,商城县
2006_05_31,290.836011580052,303.9359964602971,298.7906363823656,100796.14853092699,292.7723942154699,99945.91079207507,5.853559869094125e-08,-0.24165263208164722,1.3818047394223234,0.4471430811871207,0.6516215420329671,商城县
2006_06_01,290.2402476524656,303.55126737147725,297.8249423167295,100900.27215711096,292.14063665646404,100046.0129042022,3.903533416263795e-06,-3.421450124406402,0.597150373183701,0.5160791796857392,0.6559369164835165,商城县
2006_06_02,286.02139847505055,303.3352733354113,298.4414471197411,100905.09190812509,293.9881446984266,100053.20168359957,0.0,-3.396955728159757,1.2991919516390231,0.4287791765809827,0.660252290934066,商城县
2006_06_04,288.862588162501,301.15271428843744,296.60567903391984,100506.59950403248,292.768609309666,99655.50195694469,6.83889548812006e-07,-3.104928507362468,0.5761556580131136,0.4836081797210519,0.6688830398351648,商城县
2006_06_06,292.55481232255124,301.42048768640433,298.18157131401546,100365.55684065173,295.1115166165376,99517.63807039594,0.00021200528619205118,-2.387855985218351,0.7010620050917684,0.5520072978475812,0.6775137887362638,商城县
2006_06_07,293.1186634801349,304.9555038516738,300.76742348320175,100032.50231436771,298.07364164421114,99191.75069327554,0.00045662376271753634,0.984026457939615,0.7185853730466099,0.4507838846267255,0.6818291631868132,商城县
2006_06_09,289.79030668047704,306.6662171823134,301.3390195072975,99567.34518543996,296.377672455051,98730.4367827954,0.0004276653592353176,3.207307405755065,2.2767129795322454,0.43575327238557066,0.6904599120879121,商城县
2006_06_10,283.61529346453665,304.213382755308,298.1554224922167,100142.92205549532,291.1422505721441,99301.23900976003,0.0,0.7626485210000551,-0.40776117143356594,0.5405394495997743,0.6947752865384615,商城县
2006_06_11,284.23980957072274,307.597316109978,300.812025399942,100394.2877759179,294.52365242578907,99553.56208308497,1.862645149230957e-09,-1.018915169313827,1.9015693781504626,0.49940547713518807,0.699090660989011,商城县
2006_06_12,291.10219753530464,309.1289753203146,302.9812195309396,100343.76044868174,297.7950289013712,99505.8654202897,4.284083843231201e-08,0.3189033560902702,2.211898486880869,0.4968595342842559,0.7034060354395605,商城县
2006_06_13,293.9383991525958,304.72760834413873,298.7394727612227,100330.30483923636,294.43956987517123,99485.18448355213,0.005975093629958301,0.3233615176198087,-0.4990772090127492,0.5040601779979047,0.7077214098901099,商城县
2006_06_15,292.3991237058635,304.7029659098779,300.6547678343426,100208.35540505784,296.7051026511327,99365.55808850826,0.0,1.5410773608967205,2.8369547035795857,0.5944498972251867,0.7163521587912088,商城县
2006_06_16,293.731242683962,305.5052920486562,301.2270993259428,100186.35462526925,296.3248158341668,99345.18019357571,1.4700016601686987e-06,1.497390056837427,2.7435457761159037,0.6118224510191473,0.7206675332417583,商城县
2006_06_17,294.00819247463363,307.67222287499095,302.781368658228,100488.40521623002,297.8009744823768,99647.26129140865,0.0,1.2495844949898687,1.5620988103518287,0.686791563877616,0.7249829076923078,商城县
2006_06_18,295.17571276361787,309.39667363548443,304.23099431295145,100657.00489212865,299.9034175274586,99816.88329100104,1.862645149230957e-09,0.9368245742478393,1.2268772338778648,0.597736518788872,0.7292982821428572,商城县
2006_06_19,294.0389147981378,310.58999850140214,305.02512624867614,100661.12289566663,300.37602108631484,99821.71408346243,4.284083843231201e-08,0.9289276729374433,2.159628860624278,0.6241346650863833,0.7336136565934066,商城县
2006_06_20,296.41244035436074,310.33979033825284,305.14406504644074,100600.538319319,300.70402585789924,99761.72265224339,0.0013642692709804828,0.11446426956870706,1.4630346867810282,0.6117464091627275,0.737929031043956,商城县
2006_06_24,293.93564306125086,301.37171335367475,298.06934425560286,100585.64591085867,294.88427421334933,99736.2470848396,0.00011816202417807488,0.8623648788359565,0.6943813127687357,0.5949735940360057,0.7551905288461539,商城县
2006_06_25,294.91001333036786,306.28496613726537,301.6094426457331,100455.7603445324,297.98561192633986,99611.6686754707,5.722754061963533e-09,0.895662874265048,2.0803303678500664,0.6768266195833808,0.7595059032967033,商城县
2006_06_26,296.165014996792,306.7477475164681,303.1616814756265,100376.84434616173,300.0469199236407,99534.67486199309,0.0003383068145281936,1.399351374770475,2.7790220898181652,0.6829181939275968,0.7638212777472527,商城县
2006_06_27,296.2916042221438,306.42323357274347,302.8008234000156,100304.93684120628,299.5931598352962,99463.4870965968,0.0013744380032424959,0.498910074768616,2.765660542450168,0.6638936721148433,0.7681366521978021,商城县
2006_06_28,296.40496840428466,308.25790527014533,304.1325584838464,100152.0196022165,301.30200282998607,99312.78050365491,0.002084843606998143,0.3039553548198436,3.866649505296597,0.6836555713543818,0.7724520266483517,商城县
2006_06_30,295.99242066286234,306.8943620810478,303.65588416252774,100284.46958133005,301.4677513218194,99445.96131927504,0.0012836607948762632,2.4655989034305854,4.314215301305801,0.6929940399880171,0.7810827755494506,商城县
2006_07_08,298.03150072572095,304.53357187611715,301.23556368055864,99910.20388685247,298.90623435428165,99070.10024407717,0.0007078860554388525,-2.5762793828454593,-0.7134269244140558,0.7554983229099563,0.8156057711538462,商城县
2006_07_10,298.54227118006844,304.33312063304567,301.3260274545155,99995.27024403667,299.0936623193018,99154.99213781362,0.005670823641789977,-0.15291957498290268,0.10758105221112904,0.7800995867709877,0.8242365200549451,商城县
2006_07_11,299.1769220086399,306.05774689336533,302.6470923211644,100108.4068074681,300.1382999252097,99269.25144735408,0.001972107957033001,-0.4269148926539603,0.4658671499793323,0.666923199323213,0.8285518945054945,商城县
2006_07_12,299.59536434964286,308.50015929628864,304.06440093895634,99988.58331399591,301.02599553299655,99152.20850549288,0.003999132398225395,-0.8600527083724473,0.7858505792862036,0.832944336382028,0.832867268956044,商城县
2006_07_13,299.3177060832288,309.3895851965251,304.86451235615664,99913.79102317923,300.7181057025648,99077.70368760847,0.0003311408038862846,-3.8110358239854047,-0.22067215323592995,0.7448118741579985,0.8371826434065934,商城县
2006_07_14,297.8169712014418,306.33937860048206,303.37922818517944,99719.72549408993,300.717558222702,98882.76194544068,0.0013329424477396597,-5.452071822680353,-2.779400544232997,0.6825419877392881,0.8414980178571428,商城县
2006_07_18,298.1654129990429,306.3029753523758,303.7568193943587,100244.26598373127,301.9221215671352,99404.0619947218,0.001685470374423219,2.6496199053237466,3.719851202829331,0.7138225442482741,0.8587595156593406,商城县
2006_07_19,298.2124408915494,306.53687620276236,303.6264785579578,100183.4431224438,301.20545721026593,99345.25203940937,0.003804187288469204,1.6786271987941972,2.2291760849488567,0.7295971354378156,0.8630748901098902,商城县
2006_07_20,298.7043495932047,307.2883614827543,304.3949215153853,100042.52151900397,302.4544818423005,99206.9918045816,0.0006916732373440512,1.1812444827616277,1.9396039013060273,0.7399073029144145,0.8673902645604397,商城县
2006_07_21,298.87136077547336,308.33211609755574,303.31385189464305,100066.09066109825,299.1437437865582,99228.44828876368,0.02831930028611033,0.09943979998329265,0.988301190335754,0.6247500262942494,0.8717056390109891,商城县
2006_07_28,297.6759228262464,304.3454482697604,300.97268764265715,100451.07025849435,298.21104300772026,99609.0684519488,0.0025452105892132108,-1.2016964658754365,0.8768239809377025,0.6446613708518348,0.9019132601648351,商城县
2006_07_29,296.9170413884002,306.7492720394395,303.11675167141425,100806.10421911076,300.07490375326034,99962.8979278015,6.535228581048851e-05,-0.017465556967128273,2.436698661153444,0.7269110408973108,0.9062286346153846,商城县
2006_07_30,296.9538027892685,308.1134587913335,303.9385471811208,100809.19136366103,300.71959833292004,99967.25803496574,0.00024358791740153806,0.5953024893886915,2.924656611875959,0.7808963255944765,0.9105440090659341,商城县
2006_07_31,295.6698378118638,307.6454348856451,303.0015921246785,100527.5536374888,299.13397697067154,99686.96055493348,0.0026404905519081603,1.3034075983091198,3.209501871125448,0.7485223523531137,0.9148593835164835,商城县
2006_08_01,296.29295863342185,301.1137762466621,298.21356190599425,100521.72480599086,296.61831080531886,99674.46988144491,0.013383072450300636,0.8980036086942156,1.588359469057421,0.5991388055012626,0.9191747579670331,商城县
2006_08_02,296.9795847347784,304.5831012613776,300.6402271026069,100717.05818046501,298.12418550226903,99870.49221355142,0.001090079869527571,-1.2249073866910416,-0.2722406678143341,0.7326686740638375,0.9234901324175825,商城县
2006_08_07,297.2883562321235,304.97815229623563,300.6966389818141,100433.27670577756,297.4247562971478,99589.37082411532,0.0055852901350749535,-1.3085943148722932,0.22654857612210025,0.7027425750590596,0.9450670046703297,商城县
2006_08_08,297.4585468622241,305.32425851349245,300.41339437282556,100496.80622757443,297.6748881862944,99651.28265139917,0.008107056116944067,-1.437536897193659,-0.21728760209194425,0.599136525404951,0.9493823791208791,商城县
2006_08_09,297.91844370835815,306.22114633652734,302.2526503001062,100473.13124454419,299.2556376073639,99630.0836899761,0.0013213728455503397,-2.206944815187773,-0.3218311911625812,0.7572720513518413,0.9536977535714285,商城县
2006_08_10,298.0472604725305,306.52982562290714,302.68201706465067,100409.97209038466,299.8554784408535,99567.2064673348,6.45943363983894e-05,-3.410203560711149,-0.42281750392530015,0.7613274381874087,0.9580131280219781,商城县
2006_08_11,297.9302555963288,305.81016361646556,302.74258134712835,100247.90483085325,300.35996242385136,99407.75857573192,6.971778378363429e-05,-3.7608048911566927,-0.8486663487067343,0.7248739955466516,0.9623285024725275,商城县
2006_08_12,297.2426647930109,305.7365016825096,302.4723799757911,100304.12979343148,299.71822543678775,99464.0709632153,0.00013544215930853478,0.3003639687922147,2.3834845682503865,0.6560169068537834,0.966643876923077,商城县
2006_08_14,299.1112300403712,309.77039264379283,304.93847079685656,100100.84452868691,300.7930766030334,99266.13893522594,0.0005558068346416124,-0.31557629987820485,-0.06728005589469907,0.7159162208636232,0.9752746258241759,商城县
2006_08_17,295.8166015609103,306.355304480311,301.1802074082289,100664.76728754034,297.2396540264539,99818.92142441995,0.000949856742965743,-2.323528849556705,-1.7944286615398224,0.6617760087257706,0.9882207491758241,商城县
2006_08_18,291.17272683569615,305.1091405003807,299.06262846825865,100834.96768415385,293.879502307976,99985.37857224255,1.862645149230957e-09,-1.3190244689268495,-1.7494734062522344,0.7101181133509271,0.9925361236263736,商城县
2006_08_19,291.78223925129436,304.78244759204546,298.9883502425383,100714.76709987035,293.6236150300891,99866.44140460844,4.284083843231201e-08,-0.6567755997586755,-1.1740583797852722,0.6916291767477268,0.9968514980769231,商城县
2006_08_20,291.74144339857077,304.31713238079885,299.35457927269846,100769.07818772114,295.64216308861535,99920.51377649589,0.0,-1.1664871319921235,-1.1521332825838118,0.6738058557064329,1.0011668725274725,商城县
2006_08_21,293.4148212827987,304.3066785762085,299.53932990389086,100857.16290597297,295.256556856285,100008.22375947736,5.8114810890674425e-05,-1.3344307380003138,-1.5636087187858467,0.6629533564242831,1.005482246978022,商城县
2006_08_22,295.21407372079034,303.7851630830548,299.8929828055054,100898.44551118101,296.99904163146124,100048.44091180652,0.001159104010312034,-1.6424290317826198,-1.4080721495553896,0.6868661539674228,1.0097976214285715,商城县
2006_08_25,297.6950568144055,305.712985345539,301.02981440281087,100597.79394561627,298.41562996784404,99752.62758330189,0.00768322628908804,-1.2558670076166205,0.4461825031772751,0.7149708285043751,1.02274374478022,商城县
2006_08_26,297.6057572256726,305.5234391959729,301.6071226014543,100476.75990351768,299.22825554070795,99633.88559632964,0.005087793643875543,0.5762718594921016,1.4982752800531214,0.6462065371825809,1.0270591192307692,商城县
