Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.15509843446002355,267.00828444944995,273.7557929513992,271.28603848082605,103313.0520143761,267.00679036241223,99759.96371720353,0.0009407287065441508,-0.6800476164516583,-0.8237839287866218,0.004399989635854342,郏县
2003_01_03,0.3010917671947084,257.0378793618387,273.7240076351557,270.1876425207321,103438.26717633053,267.6388134905159,99849.30299365321,0.0,3.067597794811587,-1.90000399598879,0.013199968907563024,郏县
2003_01_04,0.2778487523319321,257.2731255409411,273.77409260508267,269.3276925986005,103987.25777409972,264.74007193611345,100373.78158721638,0.0,2.026909482903214,-2.1838403232829773,0.01759995854341737,郏县
2003_01_05,0.27668835057962476,259.1478739390475,273.49962587060213,269.2677785207686,103693.19741256804,264.4343790426546,100106.19777325503,0.0,1.395900523854223,0.3818560839770877,0.02199994817927171,郏县
2003_01_06,0.2598070184364527,261.45255917424316,275.95481901446584,269.73723850203424,103326.527118385,265.1655466845825,99770.6892527225,1.862645149230957e-09,0.1230866740241108,-1.1900714843880082,0.02639993781512605,郏县
2003_01_07,0.22036965266201577,262.3674007437856,274.47479436741463,269.76217065279457,103299.2483037775,265.39918265424086,99739.8937773572,4.0978193283081055e-08,-0.12978674699195553,0.5804022411205654,0.030799927450980393,郏县
2003_01_08,0.21188345089511593,266.6685341278153,276.9512363688114,273.27401027622943,102661.82107598538,265.89185579560734,99170.27146009232,0.0,1.6984881837429038,0.4370814047312061,0.03519991708683474,郏县
2003_01_09,0.11906317242123161,264.94751298322893,280.3757142870604,275.15637119029253,102645.81490518946,271.1578061199832,99165.93458446443,1.862645149230957e-09,2.8039269686475055,-2.0261993134585947,0.03959990672268908,郏县
2003_01_10,0.259580794700368,265.15542901506626,282.6865932140145,276.79557415065926,102723.29762235357,271.1615795895574,99253.09177317868,4.0978193283081055e-08,3.7737046630156046,-2.3913603886431862,0.04399989635854342,郏县
2003_01_11,0.2852105005414664,265.4250024304947,283.61032813383207,277.5126647148468,102585.59006969315,272.54252345614583,99136.01003123188,0.0,3.455319454786264,-1.5243887120212614,0.04839988599439776,郏县
2003_01_12,0.2534053333341648,266.17656898777767,285.14603356416706,279.0551848678578,101955.96626099537,273.8154497876329,98562.67036700503,0.0,3.7971109454778773,-1.1427514925426814,0.0527998756302521,郏县
2003_01_13,0.2787977344883454,265.73997180594466,287.4593143592443,279.4722423137322,102390.82956223516,272.6427030450234,98970.76441308463,0.0,2.479139722469068,-2.1600689430156894,0.057199865266106445,郏县
