Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_04_15,272.4622971697409,294.64618915661123,289.21355261889505,101207.1325439884,284.1337089406179,92131.770002689,0.0,1.9956748868970706,-0.257078906990267,0.5656772258051255,0.47531300144092214,马村区
2001_04_17,278.7503829296657,297.4685913501422,292.96822808593816,100798.98758884156,287.93784416812804,91787.8075890041,0.0,0.46281593287270223,2.435295468789515,0.571748223423234,0.4843665824207493,马村区
2001_04_22,273.930568987907,289.9462027573676,286.65975995532625,101642.00605268213,281.9892567567744,92438.11132480414,0.0005705294607584476,-0.3779313577759182,2.106505740782692,0.552558136926667,0.507000534870317,马村区
2001_04_24,269.8268504294001,286.89110577526617,283.1009758595902,102160.97605804243,279.10546892794343,92859.01389155918,0.0,-1.1986079898655664,-0.12031102874129725,0.4923442804439649,0.516054115850144,马村区
2001_04_25,273.3188351599506,288.2841238391188,285.28093304941893,101723.68959620928,282.0720030736886,92492.49128369767,2.8786031630970352e-06,-0.5706651423989555,1.7474206010789202,0.5539099625669688,0.5205809063400576,马村区
2001_04_26,281.035283143145,291.6680970232784,287.99079101481226,101266.86612075407,283.9076209761618,92127.18021895045,7.631097502940535e-05,-0.8531464745106727,1.789000353822696,0.5120324823085614,0.5251076968299712,马村区
2001_04_27,283.5397582254916,290.370076377746,287.5657521606536,100936.26223979818,284.52597471604247,91828.33855359376,0.000588264757152202,-0.9529651223215283,0.5400753080204763,0.3625377791434025,0.5296344873198847,马村区
2001_05_06,286.110029210812,295.7774707286903,291.3638201198951,101042.18277776346,288.23785463791353,91969.43810475834,0.008797237572945439,-1.2895808999069258,1.3634408567126735,0.5439432312306536,0.5703756017291066,马村区
2001_05_08,275.7938342091966,298.9233075643152,291.67629307732705,100842.05959754497,281.52688635304895,91832.61671972957,0.0,2.238264631816053,-2.4744176045590143,0.5420021071775774,0.5794291827089337,马村区
2001_05_10,283.25946320143197,299.54999570057333,291.63302985534403,101280.30851816664,287.1431135434928,92217.77305140402,0.009476373178448853,-0.4115496481645654,-0.926573189422571,0.4133303054193267,0.5884827636887608,马村区
2001_05_11,282.0484607776972,295.8618302811063,292.88587401707764,101544.05806646838,289.68434364710066,92463.29132333567,0.0,-1.4199578005913998,0.35619203600417637,0.4844938560561732,0.5930095541786744,马村区
2001_05_13,286.34004824713946,297.8334887508052,294.824033126365,100716.78610941915,290.3474699058845,91749.84560966867,0.0009289518234180163,-0.15982063357194073,0.7580640566473729,0.44702266909662675,0.6020631351585015,马村区
2001_05_15,276.3457475959453,296.8488087675043,292.0042810472682,101588.11021148803,287.12201194299206,92520.39516852639,0.0,1.5615687900077553,-1.4619907036107898,0.5526416319468478,0.6111167161383285,马村区
2001_05_17,279.1456561686046,301.3062716105552,295.23782314126964,100758.78494587763,289.5125138971333,91802.10456008911,0.0,2.4588770362357644,-2.0810737678412115,0.3211824176085111,0.6201702971181556,马村区
2001_05_18,278.57475407785347,302.35740568889844,295.4297059977113,100697.31076108673,287.85831342575426,91773.14738030332,0.0,1.4465503044931975,-0.8503052960462907,0.3414349655058477,0.6246970876080692,马村区
2001_05_22,288.9204355466728,300.0064742721081,295.76089599183723,100642.83055395105,291.22151468839473,91683.75437181117,0.001138565697865903,-0.7875351976823806,0.8025129218507101,0.4116933139301511,0.6428042495677234,马村区
2001_05_23,286.5846675749372,301.66788204342834,297.5563141251309,100496.20997475501,293.94620740596093,91580.69194405242,1.3316596464663613e-05,0.3554080296836327,1.0778137520677977,0.272606728590604,0.647331040057637,马村区
2001_06_01,276.0105884080634,303.4942531113972,297.93810035991186,101098.68110104204,291.65990507241946,92140.27836688295,0.0,0.659219983775882,0.43419699212661395,0.2682588079537003,0.6880721544668589,马村区
2001_06_02,282.83127192850367,302.84017483235357,297.6164962954261,101172.57739642342,291.7308323899061,92188.35605717823,1.862645149230957e-09,-0.5039960495914662,1.6318394528085414,0.2182204708317381,0.6925989449567724,马村区
2001_06_04,281.8818772156279,299.5433635383439,295.399564503389,100604.30071829926,290.0945273560143,91650.49512690253,0.0,-0.5455176635964841,1.7453051229567251,0.23889000315531642,0.7016525259365994,马村区
2001_06_11,285.6914364951973,301.5039471809415,297.23581270711594,100737.18860348253,292.69458190348894,91803.99185335732,0.00047807809116734223,-0.7813843839143348,0.3254674864638905,0.2097809186924214,0.7333400593659942,马村区
2001_07_04,292.1413176689556,304.98968776146035,298.95200282129315,100372.95067779871,294.42978670869934,91492.25773850239,0.0006328971921546667,-0.5380697155203754,-0.3277583373548338,0.4510231923601637,0.7605008023054756,马村区
2001_07_05,291.3770782102766,302.5252634453075,298.8119946676448,100636.69661038017,295.55368777184276,91720.27075669677,1.862645149230957e-09,-2.5762415691227023,-0.16939400840924362,0.2605932925805809,0.765027592795389,马村区
2001_07_06,292.56020186630883,301.35749046955607,298.0126949049474,101000.69226653417,294.2164427428091,92036.98938783504,1.5294594141221993e-05,-2.5727066818918565,-0.1700034941339632,0.3309658353344865,0.7695543832853026,马村区
2001_07_07,290.7888353904789,301.05996485929614,297.57171803906084,100934.18045636831,293.6684032704311,91982.78660901557,2.0978877964093385e-06,-0.6150421372757175,0.5946601757834244,0.3838256841157411,0.7740811737752161,马村区
2001_07_08,295.039339554527,303.2210835003003,300.47179451698685,100477.24275253754,297.12166870708074,91597.51754169368,0.0004262515031734582,-0.18206933180042606,1.2045987481584968,0.33569840411345137,0.7786079642651297,马村区
2001_07_09,294.8327655927857,303.4973221438997,298.5338813906335,100334.51323162399,294.9387886606178,91448.52601728366,0.037158577646666455,-0.4335371513078439,-0.799381009876044,0.4367071941528139,0.7831347547550432,马村区
2001_07_13,292.4602368027986,303.68269020132107,298.64827619180795,100396.45239784569,294.2277930899687,91506.60546810765,1.3251076413901215e-06,-1.593549855973198,0.053874570199769566,0.49057357547557545,0.8012419167146974,马村区
2001_07_14,291.91518916138864,301.87316534910855,297.55294547015865,100673.37303376806,293.1811974409272,91737.30690090967,8.24680014900228e-06,-1.779691330388438,0.2950207928200695,0.5064285177992784,0.805768707204611,马村区
2001_07_15,293.1574266709277,300.87176287472886,297.9459692381426,100814.27412469384,295.21517907228497,91863.96527567915,0.0004987401458235297,-1.8358345537475533,0.5530111673630042,0.3583225011728975,0.8102954976945245,马村区
2001_07_16,291.81016220467825,300.5200266166245,297.4342893493925,100699.50514812411,293.9455100398051,91761.04910033128,0.00022111588344516332,-1.8394999513824977,1.1590901373711455,0.2378917378917379,0.814822288184438,马村区
2001_07_17,289.84294610127233,299.94618133866203,297.0382201095194,100547.70834937115,293.6418705670286,91619.5628589292,1.862645149230957e-09,-2.054572279997561,1.294121565790043,0.4316162404488955,0.8193490786743517,马村区
2001_07_18,290.013798877949,299.14354639993076,296.5357459287951,100433.85423353556,293.208912821395,91511.04905949392,1.3932176218443818e-05,-1.6171255199438066,0.9819058842726893,0.46821493189522456,0.8238758691642651,马村区
2001_07_19,293.21416956079236,302.2702124349605,298.595457010133,100411.12261783493,295.86952045600583,91513.13998150859,0.00027197823643946694,-1.1671591248125948,0.5288583163889945,0.368444425296967,0.8284026596541787,马村区
2001_07_20,294.2303488292781,298.56370822876767,295.67439479405067,100358.60869446596,293.6322687887523,91426.27097316038,0.029448062075512746,-1.6659332532922604,0.5976516335847246,0.15036399915864107,0.8329294501440923,马村区
2001_07_25,295.0282732404318,302.7958826409881,298.5078016763971,100644.1925310399,296.1092751839541,91721.4814065586,0.017863041886212246,-0.36367861509694993,0.1735892201226846,0.6006686700886987,0.8555634025936599,马村区
2001_07_31,292.3999002409107,300.39829746627,296.35752393108896,100645.21124817568,292.77144759001436,91696.42485666196,0.008963126523069794,-0.22821772359717554,-0.40402163005887665,0.706309464304988,0.8827241455331412,马村区
2001_08_01,292.3607995726446,300.68787268008003,296.3715548660999,100732.69609836224,292.6859616935839,91767.26742034341,0.004876497623016913,-0.5270464539421016,-0.7055313296781034,0.4828987398705901,0.8872509360230548,马村区
2001_08_02,292.21538335037565,299.1231265893299,295.104231214728,101141.99587901677,292.92619504859704,92126.27875932824,0.007482147623476242,-0.7682791613815435,0.25059537085228906,0.7393762454823588,0.8917777265129683,马村区
2001_08_03,292.26857756559093,299.6636508532142,296.3378115788387,101510.9332561494,293.42385252219265,92480.3559628713,0.0001877855219893254,-1.5473002063274843,0.5412722162416811,0.7146271908604562,0.8963045170028819,马村区
2001_08_04,294.4643709787149,300.12401287525944,297.39802760618096,101349.9984626895,295.2942527987806,92347.13770718427,0.000843075395978892,-1.0066220754165474,0.760225247005287,0.6832582490005172,0.9008313074927954,马村区
2001_08_05,295.8166412028717,301.958192782959,298.73925404946266,100674.19032424061,295.81474685020714,91757.25034229089,0.0008478997461894227,0.4941495297391663,0.7134852776460209,0.6602738931369201,0.9053580979827089,马村区
2001_08_06,295.8845231981777,305.0475846155334,299.8213983386744,100238.50045338106,297.2420667650112,91388.88573953041,0.013315561355677108,0.526420757127586,-0.5181939726199064,0.5346053622809938,0.9098848884726224,马村区
2001_08_07,294.2508472833036,303.7877261408038,297.7223961731548,100624.42846745464,293.85361640807247,91693.91857772754,0.011662840806291095,-1.190743808486665,-0.7732236443129064,0.5852492100271024,0.9144116789625361,马村区
2001_08_10,289.61514562141764,299.57017133749736,295.35020023052573,101557.80770978828,291.389142814898,92520.54475942394,3.5778581522373203e-06,-0.5259231535961807,0.4646464872121216,0.6890259278426801,0.9279920504322767,马村区
2001_08_11,289.5178223063597,297.7960959189772,294.286329467489,101552.78649100922,290.708643962129,92497.66357230845,0.003941660843096254,-1.2293924653879758,0.2038562394048477,0.23405738479305657,0.9325188409221902,马村区
2001_08_12,288.4633611433672,298.9390590069523,294.8645379066198,101339.96518044957,290.65336164025314,92309.29778216247,0.00024912809441072397,-0.49454420108673075,0.7797118481712211,0.7096656894112245,0.9370456314121038,马村区
2001_08_17,292.94271215642374,298.5762670022698,295.39835317475575,101017.93285685439,293.3721518180333,92015.26555323009,0.001971509005925977,-1.2383526287210949,0.1750389642673276,0.6212829211872031,0.9596795838616714,马村区
2001_08_21,290.2879894491634,304.2327204486862,297.7633102185892,100420.05571473556,291.75009205842167,91552.66630117514,0.0,0.4891760503595117,-0.5440801417639822,0.716944307684748,0.9777867458213257,马村区
2001_08_22,287.93536977131396,306.0181611855926,298.64698139164034,100231.88064137082,292.5073201987961,91403.88218813567,3.2508598704406765e-05,1.54065705909626,-0.8330469608702248,0.6272597679037442,0.9823135363112392,马村区
2001_08_23,290.50604163851636,303.6555360595414,298.05613555326664,100302.10385230104,294.01255274866236,91430.6434685783,0.0005927823522405972,0.14674291333334666,-0.0767949874608256,0.6800703082269844,0.9868403268011529,马村区
2001_08_25,290.7619337236466,300.3955563572824,295.1990100749572,101220.9854430728,291.14571268848806,92202.45787769005,0.0026951311457071316,-1.7098207822435845,-0.7056465140519627,0.5812927282125914,0.9958939077809799,马村区
2001_08_26,289.4443196828877,297.65068620158894,294.19941473357653,101448.09588552958,291.31303901969255,92391.46450280496,0.0008634913696209293,-2.101470240626502,-0.40011178425894833,0.679275571755819,1.0004206982708934,马村区
2001_09_01,290.06438118800855,297.2302692037325,293.0764998660074,101320.28813409814,289.75594362154584,92271.67397898079,0.005557539867221825,-0.6298720441305824,-0.11666175297842966,0.6158347865743794,1.0275814412103748,马村区
2001_09_02,289.26149855716983,297.7499855339045,294.1761574565669,101540.58250309437,291.40700623486896,92486.67420807718,0.00040636515867506403,-1.5875476957325871,-0.03754511210874496,0.6397902581387999,1.032108231700288,马村区
2001_09_05,288.8500480687013,301.08572713976065,294.49733567175707,101043.58806724635,290.04576095850524,92040.0387728445,0.0006997808711822884,-0.4905620579655814,-1.3711943895390435,0.6027178807497666,1.0456886031700288,马村区
2001_09_06,285.491465052831,297.9577161261523,293.39602553754827,101390.53303285522,290.1606030812846,92337.28655234583,0.0,-2.34384444808187,0.9197649000075447,0.5926658546228537,1.0502153936599423,马村区
2001_09_08,286.86396212906743,294.84647416361184,290.7791032611737,101456.58815977599,287.03569641688955,92360.04821945073,0.0013666381261214684,-0.021538480276746392,-0.8159297155309038,0.4215663893354154,1.0592689746397694,马村区
2001_09_10,285.5600412311961,295.8064710089653,291.156734895303,101670.59532689127,286.7235640673083,92573.08167660565,3.0131047532856747e-05,-1.5590774187928773,-0.27216272133181824,0.5504129552986912,1.0683225556195965,马村区
2001_09_11,283.33394079386784,296.26632336058833,291.2563001991292,101603.88869747205,287.21416192963915,92512.64582005014,6.704282866487343e-06,-1.521715192741415,-0.675296296061227,0.583523724924413,1.07284934610951,马村区
2001_09_12,286.1615937429722,296.61017603068893,292.78386944751884,101477.68594863467,289.81986188493687,92405.39587965878,1.6464665607840183e-05,-1.2767341355313082,0.49776828266689166,0.5539685786179581,1.0773761365994237,马村区
2001_09_13,288.38459397232486,297.2193595123882,293.05333253263893,101328.83504993546,290.2053499039628,92278.38577904049,3.8674392408836015e-06,-1.0933092708056016,0.39062828008810574,0.4605867679461329,1.0819029270893372,马村区
2001_09_24,287.233120288731,295.85371099688155,290.44992959235,102004.98616835475,285.75249333845943,92855.82552347738,0.0012509166372673115,-0.9468108361269473,-0.9412778723831754,0.42690000032003844,1.1316976224783861,马村区
2001_09_25,282.13278908196304,294.2073961685695,289.74513645957535,101949.72978755244,287.39159797111216,92787.75843247482,0.0004642232446238602,-0.9509166564443579,0.33703649418428666,0.41432601051585816,1.1362244129682997,马村区
2001_09_30,279.0060400210915,294.90182193814894,287.91786110846874,101697.1596336847,281.86470474312705,92584.7364931305,0.0,0.7375115826438196,-2.1704581934829257,0.3670048059129828,1.1588583654178675,马村区
2001_10_01,281.12375932329564,296.0251809028425,290.48954459148314,101692.89329897473,286.11053119193923,92593.23224430277,1.862645149230957e-09,0.32076760597942083,0.18297484835764619,0.32060414735417664,1.163385155907781,马村区
2001_10_03,279.5668958408352,291.30564025533505,285.3816225790537,101969.90725419797,279.01220810697043,92724.92283759992,0.0,1.273754267492315,-1.5683545748690013,0.29771280902896063,1.1724387368876081,马村区
2001_10_04,280.312191665841,288.97626798014926,285.0516786488502,102034.29409906232,279.8432073855828,92791.69263589205,0.0,-0.4724816903720937,0.5666965136380276,0.20292697151047714,1.1769655273775217,马村区
2001_10_09,274.64838440161225,293.24191697173706,286.46813714869523,101592.50753820535,280.3577280304932,92447.30554164293,1.862645149230957e-09,1.9718664755850541,-2.861703936152221,0.23034577411972978,1.1995994798270893,马村区
2001_10_10,278.8918067772506,291.738063689489,287.15506792398224,101998.96866360882,282.735725547168,92808.81780244046,0.0012891906419339942,-0.625943749167266,0.13596933616719473,0.2135522196062159,1.204126270317003,马村区
2001_10_19,280.0247952579023,287.8086796119336,285.91165099351986,102381.0538910432,284.63479657743886,93126.95336054054,0.0007276876467553633,-1.1261682085586902,0.25823626163195723,0.1382879843448555,1.2448673847262248,马村区
2001_10_22,283.4113510522901,293.37736296585837,288.5372841208701,102127.1722648616,283.5252602569345,92956.44620819119,0.0,-0.4921377573003932,0.041875752520451594,0.2029548583228461,1.2584477561959653,马村区
2001_10_28,278.4042088477328,289.2264841610793,283.53124975298715,102554.54484453768,278.83954651515336,93230.33855911602,0.0,-0.6083798713617135,-0.3121385690579749,0.236536443824078,1.2856084991354468,马村区
2001_10_29,275.78696220423126,286.99183345854004,282.6089637396554,102242.61907774552,279.53167245325614,92928.45751942194,0.0,-0.23692629746935925,0.4657304917523431,0.27177701509441765,1.2901352896253602,马村区
2001_10_31,277.75961182778843,292.0253605993133,285.6492604376785,102207.89552783973,279.3096177045313,92952.81301125711,3.6978407222930084e-05,-0.6764259607281662,-1.9556726502537014,0.15574546126263877,1.2991888706051873,马村区
2001_11_05,269.05340924098647,284.8185383008069,279.0088698003352,103074.96572761681,273.33292429800537,93599.00052834535,4.284083843231201e-08,0.9333813827556406,-2.3142346062017363,0.3117447879490255,1.321822823054755,马村区
2001_11_11,273.6584667350871,288.5714969089212,281.4843010181282,102245.72446121827,276.8246906848874,92922.25233976082,0.0,-0.09765795168156431,-0.9501343479614406,0.24757376568236134,1.3489835659942362,马村区
2001_11_13,267.62693889101087,282.6127736941708,276.5723259648559,102973.80334325976,270.55819597964603,93393.64710238233,0.0,1.632733369786221,-2.886037371637067,0.3011365984153518,1.3580371469740633,马村区
2001_11_14,267.56690302685007,284.2082879466147,278.3089623534656,102525.25215475119,271.0899214044513,93058.2062478736,0.0,2.2038026596935665,-1.954431893714253,0.3069652240957973,1.362563937463977,马村区
2001_11_15,267.1719976205321,283.09217863487976,276.6116702916686,102496.19651002892,272.60874519684035,93040.74768772731,1.862645149230957e-09,1.7102976718791971,-1.7417704920914856,0.3297335097537717,1.3670907279538904,马村区
2001_11_16,267.79704811631683,285.72365181663963,278.0190972958042,102618.25657377786,272.4457429674256,93209.0957645797,4.284083843231201e-08,0.47668019656027405,-1.5498161178680747,0.2638151852774285,1.371617518443804,马村区
2001_11_18,268.95677003531,287.3851626757946,280.2128811178353,102524.71959521013,272.8952030197335,93186.4461081957,0.0,1.5600902146933635,-2.5275504934676896,0.2492113784411004,1.380671099423631,马村区
2001_11_20,272.195343204965,288.18138570734226,280.78738633185293,102332.20309466215,274.12690630725854,93043.59365386517,4.284083843231201e-08,0.6358446125688764,-0.7333221209096269,0.20393784622622418,1.3897246804034582,马村区
2001_11_23,272.3464261102593,288.5233518496149,283.47716875383776,101806.1352086247,276.095731666857,92568.03547092882,0.0,2.3232498445355114,-2.6529484266489125,0.20776845659601903,1.4033050518731989,马村区
2001_11_24,269.1872886234786,288.16268515616173,281.42857878767495,102000.69457422965,275.77777237733744,92660.97237545875,0.0001378650682334755,1.3062452528405697,-2.68505207036296,0.2874857148663041,1.4078318423631124,马村区
2001_11_25,261.47435821732375,279.65150392017983,274.18866094144676,102800.11930141413,269.48293041877815,93156.10481082447,9.33197540807007e-06,1.890545437105796,-2.5449927072281664,0.24557987718789093,1.412358632853026,马村区
2001_11_27,267.4621280640256,278.6262020314473,275.6466019326297,101986.02249833815,268.4491191983709,92471.16045767984,2.2350860294291847e-05,0.21621678771981748,0.26038165931575097,0.23100169262894962,1.421412213832853,马村区
2001_12_06,261.82992847180384,270.74188358491807,268.94519761968104,103161.25837692118,263.8051329606856,93319.987706871,4.284083843231201e-08,-0.3479136189755435,-0.3173525404561391,0.33511755951656963,1.462153328242075,马村区
2001_12_14,257.7588502597663,273.98133441324995,267.9495769364894,103317.50864036073,260.32467265203206,93538.21574368369,1.862645149230957e-09,0.5521809197133424,-1.596346491654998,0.37514014522019795,1.4983676521613833,马村区
2001_12_15,265.06795964457086,270.11505982604996,268.60851791150543,103197.60879936743,266.7247691400146,93399.3297433184,5.9746676627222764e-05,-0.004575102849714416,-0.48989307484292,0.12560584400647937,1.502894442651297,马村区
2001_12_21,256.8940405639044,273.04829795531015,266.42471509159657,103504.68022265015,261.9782108292693,93652.20680883477,4.284083843231201e-08,1.5348928686427188,-2.3321085104761248,0.38786103877540906,1.530055185590778,马村区
2001_12_22,257.76454424394376,274.6061803733799,266.8781483858512,102758.81648574382,260.72426820016824,93041.1952540974,0.0,1.1310603462864468,-1.9697288569612983,0.30906947761129566,1.5345819760806918,马村区
2001_12_25,257.52284836882905,270.43780660359414,265.7925211495319,103687.67679234508,257.7176314080486,93800.2375869428,0.0,0.7422873525188451,-0.3218261202226534,0.18893513644628465,1.5481623475504322,马村区
2001_12_27,260.653016556848,275.22903937220195,268.6903064930426,103434.76972240023,261.5748094992399,93657.14376425126,0.0,1.5143947706414709,-2.0161756909163673,0.09797771407037177,1.5572159285302594,马村区
2001_12_28,260.9507610399821,276.1122051729027,271.50822449248744,102713.54893651034,265.8370680896837,93035.18767789881,0.0,2.9075816226550324,-3.0332413620230354,0.30892061041700825,1.561742719020173,马村区
2001_12_29,260.9614533931098,279.41551444267685,271.9284710790216,102272.5582800876,265.9269962042748,92751.41085697478,0.0,1.7338738321894689,-2.4273909217774037,0.30398310508359555,1.5662695095100865,马村区
2001_12_30,263.5065884866609,279.6628309236478,272.798699385932,101740.50013443323,265.94031356434783,92341.51018518179,0.0,1.6471841409290167,-1.4535547267377473,0.17422930377554555,1.5707963,马村区
