Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.4109481777093114,271.5154894809672,283.4050850699506,278.8812802686138,102345.47146343147,274.4902856840855,101559.44651942956,0.0,1.2448703556276386,3.6789115627186972,0.0044247783098591556,民权县
2016_01_02,0.4098596078856575,275.30819245977034,287.9997754635653,280.42060552021644,101880.10649030578,274.4002842152808,101106.08139651966,0.0,1.2651911746783389,1.9592914351957944,0.008849556619718311,民权县
2016_01_03,0.18724894078703694,274.57474481870884,284.1428256256758,277.72596611756313,102172.20021695578,273.3173293410545,101386.46584141588,7.186674818491054e-07,-0.47493521687239504,-2.49218052282163,0.013274334929577464,民权县
2016_01_06,0.018536376299153542,271.71153672524196,278.54704778581834,273.85064422943805,103111.93148262524,269.804086335395,102306.07035739905,0.00025254641514331017,-0.5461122727244154,-1.3969756311286146,0.026548669859154928,民权县
2016_01_12,0.12116420293348544,262.1173750138165,273.638389419791,270.07157486936774,103118.4992586965,267.4141532550729,102301.05060691161,1.862645149230957e-09,0.19653288736913022,0.060318407012621894,0.053097339718309856,民权县
2016_01_13,0.24951727529810105,261.7466097214092,278.38100110316617,272.25319036954016,102493.86470512014,267.3468428030343,101689.49070207487,4.284083843231201e-08,1.692506169338337,1.2949294352450682,0.05752211802816901,民权县
2016_01_14,0.37773158242494725,260.24658789256705,280.1590394423062,273.1432016374777,102107.31387939394,268.0229070292665,101309.81908004166,0.0,1.4139554594994108,0.8414411725322577,0.061946896338028176,民权县
2016_01_15,0.44447669207379975,266.8899393069237,282.674511514789,275.73895513717326,101765.90155414605,268.24335706681046,100979.51804650525,0.0,0.6494852847369255,2.1708170279290324,0.06637167464788732,民权县
2016_01_18,0.29456498776979023,263.926919903141,275.3106659366781,270.19259038000837,102836.05151610273,265.5495784670565,102021.77977731156,4.916970307466061e-07,-0.20142181055782135,-0.10934356031206444,0.07964600957746479,民权县
2016_01_19,0.35143994029256437,263.6180454449748,277.2330373135186,272.1883037893731,103112.08766777361,265.36163210399656,102299.36428536645,0.0,-1.8223052622415743,0.19047363699001485,0.08407078788732394,民权县
2016_01_21,0.331658036466277,265.453958771259,277.2482154876672,272.04994149017597,103181.21708676007,268.2527408319313,102370.05476907505,8.852990685359248e-06,-1.1167964243874844,0.59732729263789,0.09292034450704226,民权县
2016_01_23,0.34979878900616657,251.56309951764038,271.0196493873622,265.85048467034284,104407.02170267084,261.17742220796725,103560.02208226373,0.0,2.40275942308834,-2.543060995797848,0.10176990112676056,民权县
2016_01_24,0.38486347062351356,250.78177017127928,270.46272300999436,266.85881626673336,104087.49347993219,261.61548102484613,103249.63458110626,0.0,3.124738617657751,0.41844620954660666,0.10619467943661971,民权县
2016_01_25,0.34062568202647414,253.53730034567207,277.01201189956834,271.4979150801024,103107.77849691645,264.4598472773366,102292.15641519158,1.862645149230957e-09,2.7687270266217716,1.6096846681908126,0.11061945774647888,民权县
2016_01_26,0.3438166104401624,255.55634160744762,278.79970753252314,272.5854878731574,102851.01946012891,267.3223807079921,102047.6284338205,4.284083843231201e-08,-0.783019684750909,0.4033050986342808,0.11504423605633803,民权县
2016_01_27,0.333104594805179,264.1685497516405,281.69870030273796,276.07100358532875,102570.09978435343,268.6301911185787,101775.29906790204,0.0,-1.7127767556013376,1.6021639731227335,0.11946901436619718,民权县
2016_02_01,0.31441875828276133,264.61424234931957,277.83930522931865,271.4057874257585,103618.58640640491,265.0161452989658,102805.7091175904,0.0,1.1394814527025006,0.6382204352167501,0.14159290591549298,民权县
2016_02_02,0.3307142520074426,264.47157675809336,280.52482095048595,274.3097610813247,102997.74298279884,267.205755429158,102193.82956592499,0.0,0.771709425205559,2.464443059849005,0.1460176842253521,民权县
2016_02_03,0.3303925120804765,266.168858211554,282.74519049596495,276.0837614107866,102866.97503201063,270.0507818331741,102071.99407794196,1.862645149230957e-09,0.23084318224222497,2.1647566660029707,0.15044246253521126,民权县
2016_02_04,0.30308513783347946,266.7422021494277,282.98413594869055,276.2167955416955,102860.93767185936,271.194077453375,102068.1991193449,4.284083843231201e-08,0.7163780575729167,0.9886418825553422,0.15486724084507042,民权县
2016_02_05,0.2559080856963367,260.26484527134016,281.4916904174783,274.7368967034664,103125.8646400965,269.3418443094046,102322.0008726697,1.7277781838899127e-06,1.3951315139826181,-2.443404790432771,0.15929201915492958,民权县
2016_02_06,0.3072725952813983,256.9386990359493,281.7172479706661,275.71816200209526,102886.46865592524,269.37950471029,102087.37552874982,0.0,2.2582151327432842,0.5040875523118332,0.16371679746478873,民权县
2016_02_07,0.34694384499896963,260.42654141774983,283.5726257852314,278.05565571085873,102124.95726499642,271.3667403363038,101339.97601775099,0.0,2.3698147291100895,0.27912662947629063,0.1681415757746479,民权县
2016_02_08,0.30322764862760504,266.59646066765725,292.352672289649,282.0581823859971,101674.47548430617,273.485690509351,100908.85256507724,0.0,1.244818632160182,1.2209554967115097,0.17256635408450705,民权县
2016_02_09,0.3319573367041423,273.1307078190869,289.24350325238595,282.1217517533067,101743.97858365091,273.358004530628,100972.3160142229,0.0,-1.7669986194270815,-0.5189752369344349,0.1769911323943662,民权县
2016_02_10,0.2579172214774226,275.6505436248728,286.1818200795297,283.62547800691203,101376.55561419071,279.13191076845226,100611.45116994965,0.00014814929142802145,-1.792461114503054,0.3902885112068005,0.18141591070422536,民权县
2016_02_14,0.35426922886681494,260.53439253018416,275.68145758713575,272.1904796689423,103375.00858746552,269.42135252916654,102559.01990367469,0.0,1.0130822668807695,-1.721941037676455,0.19911502394366198,民权县
2016_02_16,0.3815543752354223,263.0806258615289,283.58651251961857,277.0724272845416,102601.69550394957,270.700618718933,101811.35756610215,1.862645149230957e-09,1.789965513307065,0.34230823071589495,0.2035398022535211,民权县
2016_02_17,0.3267274610594056,265.4852788755473,285.67718602156214,280.3063179544923,102283.54779364473,272.00282586813165,101500.14876943784,4.284083843231201e-08,2.0083109863809536,2.1740616885358692,0.20796458056338027,民权县
2016_02_18,0.33574139310219164,266.44048002022106,288.3374136058293,280.9907933009826,102291.33401640662,275.5309073980228,101515.50893699951,4.635597007731184e-07,-0.3574878468073801,0.010141439018168169,0.21238935887323943,民权县
2016_02_29,0.33541838262121965,264.7025427225504,283.7123558355372,278.8349264242286,103071.38185610416,273.31730259815123,102274.96605872696,0.0,-1.7999447142753096,1.3516920432210149,0.22123891549295777,民权县
2016_03_01,0.3708063745826125,271.2619208145949,287.93883233004937,282.491445036562,102378.51868758697,275.3033323470085,101601.36430195843,0.0,-0.10615354723410891,2.4815773773039194,0.22566369380281692,民权县
2016_03_02,0.32919786377616184,273.48920568289986,293.5506530682853,286.9694900130818,101821.56650623985,279.8680978242574,101059.08700614692,0.0,1.6801478808800359,2.7180068363590997,0.23008847211267605,民权县
