Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.2096249981998293,264.0448620863061,279.6493608698039,272.6503625409794,102856.18830298797,267.0269477505839,102312.77680244124,0.0,1.296876322223152,1.8155030078820822,0.0044247783098591556,台前县
2002_01_02,0.22368963651744195,265.49154077889,283.6472229273563,276.0453527625759,102528.73539969689,268.07792218871776,101989.99213203145,0.0,0.8241035090706843,1.1563490513916912,0.008849556619718311,台前县
2002_01_03,0.21017750185097175,265.7671156783298,281.37482471484617,275.7920400195977,102313.94496257642,270.48647013522384,101776.37458344131,0.0,1.1369387695868292,0.058321084003743626,0.013274334929577464,台前县
2002_01_04,0.23915254207836462,268.16367859061086,287.83773562970924,278.57899182597146,101892.51903811142,270.7955040407286,101365.18203800886,0.0,0.8407962188719877,1.1269452118628203,0.017699113239436622,台前县
2002_01_05,0.20842989476966814,271.54507874050364,286.08522785651536,278.51287371500985,102079.13377513576,271.7146445010607,101545.72113955549,0.0,-1.0689813710587497,2.2218869231875527,0.022123891549295775,台前县
2002_01_06,0.08835403762830839,266.30129158554837,281.97963799982426,276.49925765431925,102340.48112359231,267.986339653196,101801.36356987462,0.0,-0.5065641694903952,-1.9979601271185983,0.026548669859154928,台前县
2002_01_07,0.2124975020845674,257.31218744235576,277.9172244813821,272.5429763834567,103081.81469172078,268.3061555428404,102534.48599142754,0.0,-0.7555655609412448,0.9277891858271451,0.030973448169014088,台前县
2002_01_08,0.15590821422699053,265.3458792055932,282.24412987375285,275.7822667361654,102831.87037841683,268.5054154804721,102289.45134035866,0.0,-0.3869421327273102,2.7926680727824302,0.035398226478873245,台前县
2002_01_09,0.2098860284982692,269.0028172177609,285.6196183960301,279.2915234915096,101611.03300483842,272.3673911091764,101083.36644809763,0.0,1.5864699456697606,1.729619652797269,0.039823004788732394,台前县
2002_01_10,0.20341290382670318,269.43535216812,289.44604161700283,280.0932174572156,101391.70895764891,272.3753117836007,100870.76174363916,0.0,0.37567768234887516,1.9335607025208723,0.04424778309859155,台前县
2002_01_11,0.21704978720571097,274.49400062264044,289.6431453869557,281.89141156552967,101383.02924411028,272.7172626412631,100861.49021901628,1.862645149230957e-09,-0.47031571604424216,2.896379192318917,0.04867256140845071,台前县
2002_01_16,0.07962909732036366,267.5478883077424,276.8229489524798,273.2113044466543,102635.63824688886,269.8111678072892,102088.569217835,9.419492819141264e-06,-1.22628372425675,-1.093507245254345,0.07079645295774649,台前县
2002_01_18,0.21093323241725043,267.4755875919704,279.1158855242931,273.82075381500215,102596.77545659829,270.2352911080911,102054.79215511274,9.313225746154785e-10,-0.7305372105934618,-0.1699101832391199,0.07964600957746479,台前县
2002_01_19,0.15413324161776024,271.2089615969076,280.61649613302365,276.676532419601,102388.92776164126,271.7605288848606,101852.21133414631,2.1420419216156006e-08,0.7325194885424741,1.460463989506137,0.08407078788732394,台前县
2002_01_20,0.19227265431750337,260.2844186935013,281.022350221838,275.37916671030547,102597.96659038088,269.01412751879764,102056.49411622308,1.862645149230957e-09,2.023483251721918,-3.098407300950323,0.0884955661971831,台前县
2002_01_21,0.23136598941345632,260.6770578904195,279.7689975860603,274.0647957432777,102662.48031994278,269.14794351449825,102118.32273553911,4.0978193283081055e-08,0.7892395012481619,-0.16499273515683088,0.09292034450704226,台前县
2002_01_22,0.24242888928045936,259.26975220475646,276.82903708230975,271.4264709517737,103036.0964769858,266.5447876440512,102485.20630385041,0.0,-0.3833176723882797,-1.1401414901628815,0.09734512281690141,台前县
2002_01_23,0.2301128416968101,261.6256727122785,279.5022904496543,273.34054322748193,102947.98669168913,266.74420550150853,102400.62629133163,0.0,-0.07689064991779898,2.4137526045546833,0.10176990112676056,台前县
2002_01_24,0.17416211444672985,263.28148858424186,279.9541235093475,274.0821869881608,102877.33353225628,268.65692006595725,102331.74290454277,0.0,-1.233793219074123,2.250789376170544,0.10619467943661971,台前县
2002_01_25,0.20532813598766497,268.95057631391745,279.8227345381963,275.46722893524947,102607.3199770004,269.416860062269,102065.54026214422,0.0,-1.013161970211781,1.782497635613675,0.11061945774647888,台前县
2002_01_26,0.1630283997323783,268.9842186964819,280.15452409212725,274.1751548805389,102791.77510370892,268.845736904907,102248.50300312453,6.929280130650887e-08,-0.2344383343392675,-1.2817278591062726,0.11504423605633803,台前县
2002_01_27,0.17537932523547803,262.80890064232443,278.26434432940584,272.96373468777773,102964.8167870533,268.1234685042703,102419.20071223572,0.0,-1.4637256424938976,-0.3850805684162485,0.11946901436619718,台前县
