Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_02,270.81185841063876,280.80496298783106,276.51011122060993,101886.04399767998,270.30489535763206,100297.3230917755,0.0,0.5789999110800452,2.225617876115332,0.13393811640983813,0.149384086167147,延津县
2001_02_07,264.1312748999753,270.4404516361267,268.4026473606317,103183.24233258389,266.15333164632415,101516.47878741317,1.6083080434535776e-06,-0.6911641717894998,0.620382258318598,0.0703520116687031,0.17201803861671472,延津县
2001_02_08,269.19481248796944,277.09142123130596,272.37255901856594,102597.37643882165,266.9060907495315,100985.98588505648,0.0,0.7339686268020551,1.485081381916558,0.1135618871569557,0.17654482910662825,延津县
2001_02_10,268.467729722758,278.0695417084049,273.58565292954546,102866.43426354171,269.5688702909937,101228.41936155068,0.0007703245623125767,-2.5505391679476137,-4.667016016074689,0.08291877215172067,0.18559841008645533,延津县
2001_02_14,270.66873651492,284.33019143344177,278.07440130734636,102242.19672371141,271.6751660124588,100667.95085111617,4.284083843231201e-08,2.3389377953455166,1.9295486189831546,0.19366985913268922,0.2037055720461095,延津县
2001_02_15,265.87174970296957,284.97787228686957,277.2285445356064,103065.18759545076,269.3400810978959,101458.42234535178,0.0,-0.15967729002466127,-1.6927247354059103,0.13801453263969593,0.20823236253602306,延津县
2001_02_16,267.6660657049943,280.01857538590275,276.4617667305808,102951.00300545136,270.3278474334652,101333.94583911104,0.0005984872326850392,0.049176341857081925,2.4184410842808988,0.19031542002908267,0.2127591530259366,延津县
2001_02_18,276.1468189982175,287.76601229713907,281.2066479018306,101926.52139543065,273.5961576493119,100367.4292406503,0.0,-0.4740957002261459,0.05732632596314005,0.15913876147670622,0.2218127340057637,延津县
2001_02_19,277.663003070991,286.9666495714095,282.0875948458212,102321.58246073867,277.093743365048,100751.16594796906,5.997676340889176e-05,-1.2481371110864747,-2.0069468848933747,0.1331516477713844,0.22633952449567724,延津县
2001_02_21,278.52392201361204,288.76756632014633,282.70831911189737,101522.79312169747,276.8433136915659,99974.14653939736,1.1135043022505589e-06,0.17049697636326666,1.9985390053209509,0.1727195938188206,0.23539310547550432,延津县
2001_02_24,269.1892084881736,277.846385023597,274.5521016579682,103256.06849600514,272.0535824536263,101621.91168906758,2.3415440530363546e-06,0.11802833379407356,0.7269417137626355,0.22595392131787978,0.24897347694524496,延津县
2001_02_25,269.56170763313537,280.33708813599185,275.80568173125215,103017.91278338291,272.35191066683177,101396.69402898736,4.284083843231201e-08,0.03338103098385184,2.357486297453197,0.27136686340524974,0.2535002674351585,延津县
2001_02_27,275.01787350222133,283.4497837889836,278.02205897565324,102362.62651608347,273.53722826690034,100784.04957355719,1.496406804588182e-06,0.26727461182488943,-0.9525634387782448,0.23785472161319865,0.2625538484149856,延津县
2001_03_01,272.62438878217324,291.1467810035584,284.8678486140832,102039.18525086106,276.27465350005895,100488.17548384056,0.0,0.21266867484473106,1.897453057026823,0.25732865947258704,0.2716074293948127,延津县
2001_03_03,258.5124596328818,286.2280021172215,280.23609429691646,102229.37643718706,273.4873167084835,100648.76867462111,4.0978193283081055e-08,4.281871330600522,-0.6496428651418079,0.24712145533300067,0.28066101037463975,延津县
2001_03_04,266.6421992864415,287.39537081853604,282.5290998585093,101693.94718639358,274.68055229887597,100131.69192918362,0.0,1.6029051423324538,2.4155450923228456,0.2674762907638693,0.2851878008645533,延津县
2001_03_07,260.69612405994724,282.0387496418963,276.46478416207304,103106.69341023869,271.1301520667537,101488.74080636774,0.0,0.5490148724942459,-0.17693331847425905,0.23532687710755026,0.298768172334294,延津县
2001_03_08,260.72296055144875,283.3544334870366,277.2006431078039,102672.54033107754,271.59261191110716,101073.85316574758,0.0,2.393433727475262,1.3626000968305534,0.3523649167269971,0.3032949628242075,延津县
2001_03_09,268.2594761637245,290.48675130849847,282.3733711070255,101660.95779752871,273.16186082526133,100120.52007898552,0.0,2.4472819736232134,1.3286245788588724,0.27443341032920837,0.30782175331412104,延津县
2001_03_10,268.7894178718361,283.7740305611311,279.27086257559944,102431.82531083183,273.93376931952616,100839.64728595487,0.0,-1.7603458108853551,-3.4705454182524806,0.2696915161679229,0.3123485438040346,延津县
2001_03_11,273.13887805242723,288.6305448954207,281.3650090207449,102181.4847790009,274.9024570311312,100616.24320793811,2.69180623325334e-06,-0.270007940075823,0.5376571149266184,0.29145916782250075,0.31687533429394815,延津县
2001_03_12,275.8199064749384,291.7963288798947,285.2275367650772,101781.62808268233,276.80251759798506,100236.4006184394,2.2598959534106687e-05,0.16891026593000485,2.2212467199430486,0.30741844815304903,0.3214021247838617,延津县
2001_03_13,279.4462257888577,294.4887163626576,288.4082885785191,100811.93495263222,283.11734043737255,99299.26928134474,8.939231179214168e-05,1.4518158339313614,2.9799624253856822,0.2829898548707603,0.3259289152737752,延津县
2001_03_14,270.6386018733467,290.76460221764336,283.76907789285644,102259.12090150811,277.78428087341416,100693.3926788883,7.240848045393622e-07,-2.4899639362056485,-3.2786643649399854,0.1595513892885367,0.33045570576368877,延津县
2001_03_15,269.5567719620471,285.31107119262026,281.74897440492333,102332.81890778853,277.1733640542081,100747.50192345867,0.0016019258151030442,-0.07368497637028988,1.4176576163056942,0.25777675931143734,0.3349824962536023,延津县
2001_03_17,273.1520954509324,293.22473338672614,285.51610957210426,101333.67923140139,277.64303204016244,99806.71223345083,0.0,2.269587436626349,0.640198608094654,0.39457986117288363,0.34403607723342944,延津县
2001_03_20,270.4198128125601,297.542542340268,290.2444639054529,100621.170835372,283.2126496640613,99117.98674460409,0.0,2.499105864148282,1.5169635124100644,0.37020243862288216,0.35761644870317005,延津县
2001_03_21,268.80132414912146,301.85021465550176,292.7932385341261,100540.68206847024,285.26449667766116,99039.50440559065,0.0,1.439675806641697,-0.35275616615503785,0.3949836061336358,0.36214323919308355,延津县
2001_03_23,275.42537782749724,292.79165572970055,288.31227318814433,100981.88141068885,283.2100985362539,99460.91615270099,0.0,1.3235149354410796,3.0290601190420308,0.26326585100775385,0.37119682017291067,延津县
2001_03_25,272.66785893538724,290.7793772434584,285.9988567231063,101318.75568060773,280.1844677518903,99772.35615786888,0.0,-0.7293647749455717,-0.5368584853051316,0.4116735403758422,0.3802504011527378,延津县
2001_03_27,266.59423147105827,278.9412568934556,275.7541923472434,102028.7232484859,272.5897586551662,100421.93829544666,1.0218639798588685e-06,-1.3386215821749279,-2.682228702483488,0.42696455895776525,0.38930398213256484,延津县
2001_03_28,263.3848934850352,287.0784695063465,280.19519635954407,101755.32878601277,272.4549639036125,100186.56286777335,6.507384786018372e-05,1.0400203403335588,-0.2187452024210802,0.5151198100238622,0.3938307726224784,延津县
2001_03_29,266.03951232088156,293.5562294882126,286.2873232794631,100957.61827382303,277.44253179442654,99425.27788950466,0.0,1.7807011176960685,-0.5734755911666153,0.534643429927821,0.39835756311239195,延津县
2001_03_30,266.93100424725645,286.47681226180373,281.94640925875075,102110.32259164743,277.41988562065967,100533.50474101446,0.0,-2.3431460419496184,-2.8165911523084546,0.4630585329317688,0.4028843536023055,延津县
2001_03_31,272.04319939907214,287.73227431201514,283.10942211764194,102345.30668556348,278.9749465808805,100772.06874528754,0.0,0.38484974911829045,3.0581949817008303,0.511520896600449,0.407411144092219,延津县
2001_04_01,277.96340016625055,292.5747925933708,287.4957248076815,101122.09467056919,280.62589065436555,99598.73743253936,0.0,1.9686259602587266,3.860632850979899,0.4785079313753805,0.41193793458213257,延津县
2001_04_02,276.6662400023323,297.03852136284956,289.75147332088824,101371.85632276059,282.313416533943,99842.26126718835,1.862645149230957e-09,-2.519598398089657,-4.364094732887589,0.36540216615419807,0.4164647250720461,延津县
2001_04_03,271.0997481707716,290.758093303267,286.018997922791,102179.34648243905,281.3228129613807,100627.65705238853,4.284083843231201e-08,-1.274214856954674,0.5168246682573481,0.4692676464699382,0.42099151556195963,延津县
2001_04_05,275.0724050743973,292.4683200276356,286.68388472089276,101848.75403672842,280.3371799013643,100295.67614500492,1.9177579314279195e-05,-2.4815012930973004,-4.863111529860992,0.46150551005557383,0.4300450965417867,延津县
2001_04_08,285.0992131878885,295.6131749322346,290.4225062297852,101047.60467957058,284.75197333206984,99529.82031260885,0.000936027962518311,-2.129404142860724,0.5815357747437703,0.44552848077276674,0.4436254680115274,延津县
2001_04_11,268.9035618767527,290.93460648876464,285.4299638952939,101750.11662173754,279.86731675514693,100211.06104801744,0.0,3.2550415410458657,-0.26984683758818595,0.48975964614852696,0.45720583948126803,延津县
2001_04_12,274.44560686965673,295.0813802246977,289.3963339668926,101003.79564434572,283.1068242563768,99484.44803211083,0.0,2.058629777289839,2.556438232151086,0.558557142870152,0.46173262997118153,延津县
2001_04_14,274.0755163834614,296.2202268614304,288.9857815764191,101861.65567430283,280.6099800410222,100336.98770660225,0.0,2.6638297525526724,1.9016621718447,0.6456748635323281,0.47078621095100864,延津县
2001_04_15,275.74658512886555,298.50935000202037,291.96018047853585,101122.09747513368,285.8298515528397,99615.11862368636,0.0,2.2553257275242355,2.551338445311494,0.6052966803813937,0.47531300144092214,延津县
2001_04_16,281.9492065248236,301.64182385773046,294.29897142661775,100847.54565853182,287.03611783905484,99352.18178078956,3.4414270098194623e-05,0.15110204831711993,0.6438414770825299,0.5173482744408354,0.4798397919308357,延津县
2001_04_17,283.53725188685337,301.8894329566244,295.63135119351443,100705.38562486244,289.3344728049582,99209.62131577452,0.0,0.7817268986334263,3.264694254813655,0.5599781708351975,0.4843665824207493,延津县
2001_04_19,272.68008530290103,293.98078242428005,287.2897008855344,101481.57175164197,283.26146998784156,99937.63099028135,2.3283064365386963e-08,-3.6334861347759153,-8.326234925311123,0.17433901822551395,0.49342016340057643,延津县
2001_04_22,275.21289359440954,295.467469593186,290.85390083851877,101612.14249946355,285.7312588574607,100088.30572385815,4.558687863809197e-06,0.8766780393400644,2.886861705133819,0.6093244700212427,0.507000534870317,延津县
2001_04_24,272.2534863590038,291.53776136748445,286.4566786274187,102133.90639098555,279.9644454061691,100594.35413637373,0.0,-0.8368088927923966,-1.8874955247840468,0.5514770467789151,0.516054115850144,延津县
2001_04_25,275.44057370161704,293.75894850706777,289.5705291903155,101717.96408415376,286.04072754971736,100188.00215067806,2.1530276821545096e-05,0.2239097106233753,2.1745098565114596,0.5713026187623126,0.5205809063400576,延津县
2001_04_26,282.31329709633764,296.7561354692323,292.05489939969027,101247.97561615866,286.95983654052907,99731.28581584706,0.0003770621082281695,-0.03768440036217732,2.7771147780119088,0.5704726901171366,0.5251076968299712,延津县
2001_04_27,284.69740129164387,295.86295587459483,290.9611471728066,100915.75720642693,286.8993034397293,99401.81952298433,3.767404896995268e-05,-1.1567430663526423,1.5552660919755552,0.3690915313599274,0.5296344873198847,延津县
2001_04_29,284.551155161421,292.78700766451533,288.59922065121634,101385.19980672232,284.7951815274415,99854.67433010228,1.739470922844515e-06,-1.2875453015887133,-3.3711375877672047,0.29869885981433336,0.5386880682997118,延津县
2001_05_01,280.72074074436836,300.1660693693501,293.91484670077745,100888.74164639959,288.18855768579294,99386.59198106122,0.0,0.8520980174638293,3.0815065132834043,0.4310960836419198,0.547741649279539,延津县
2001_05_05,285.44084894641134,301.16204139386235,295.3751173488811,100910.72415981458,288.87334581225855,99409.78995137282,0.0,0.8655056409582145,2.832892863978401,0.5577608310522221,0.5658488112391931,延津县
2001_05_06,287.7393704498731,299.54236476269995,294.6473372900492,100980.43987472395,290.7683768748702,99474.83784073005,0.00398683264309165,-1.060827335258095,0.3020170940938335,0.5226042650476407,0.5703756017291066,延津县
2001_05_08,279.76915669726446,304.38570496101016,295.6860878684903,100709.94506818893,284.9175232278826,99216.63418311381,3.391762278351581e-06,0.8791584178868204,-1.58932827249368,0.5094834244743515,0.5794291827089337,延津县
2001_05_09,278.7099503155369,298.9274987837419,293.885532395101,101086.66446946411,288.11000877344463,99580.15457764847,0.0,1.37125802975072,2.9443356299619254,0.6139741684800071,0.5839559731988473,延津县
2001_05_10,282.82631093921367,302.8296789362324,295.7414110568069,101187.40333492351,290.1162163604797,99683.74723702947,0.0013020776344241168,-0.07098712562657175,-1.8740122538099868,0.49444708522680225,0.5884827636887608,延津县
2001_05_11,284.5942234711799,301.53514025703157,296.690458731623,101421.68240478839,291.7960331923294,99917.32544398638,0.0,-1.2321305081455358,-0.22041283110216886,0.4868635100274071,0.5930095541786744,延津县
2001_05_13,286.5554432423567,304.3904964205943,298.99832703172376,100565.3014235596,293.0307624363827,99080.13444509574,1.2266929413743665e-05,0.27553524612595154,3.1616555786036282,0.5387494980300691,0.6020631351585015,延津县
2001_05_14,285.2441968585801,304.64022214818345,297.1451128618649,101023.48887086002,290.751280927137,99531.56105652025,0.0014224135598985875,0.3116151087172083,-1.3432779294111294,0.49195637535224296,0.606589925648415,延津县
2001_05_15,278.770763729936,300.90107843614413,295.69030086963687,101439.8788857619,289.52216812875747,99937.94112207547,0.0,1.4225671625003573,0.6684831678463653,0.4876703987760657,0.6111167161383285,延津县
2001_05_17,284.57362177143847,303.8163056742887,297.5209984353037,100556.42375263157,291.0257875640962,99072.38463376965,0.0,2.3211190695721733,1.2265045611678693,0.4406938085123246,0.6201702971181556,延津县
2001_05_18,282.51195278385524,305.87448393289316,298.6268197085057,100500.08817647237,290.7914662663301,99021.77429664708,0.0,1.4719512322279107,0.8016267824103982,0.5207964504539854,0.6246970876080692,延津县
2001_05_20,286.159061498534,308.1794371452793,300.67784883947866,99896.86385012153,294.0319053403483,98427.50087804103,1.9928386010888118e-06,-0.14890780567300366,2.443008893336796,0.4775999270076712,0.6337506685878963,延津县
2001_05_21,291.3297884469922,304.3473100273738,298.616177609407,100336.35276078657,294.0027417178772,98852.29943655345,0.0003991171984935574,-1.4923582626144691,0.859010198308133,0.40135640249551324,0.6382774590778099,延津县
2001_05_22,290.9825281219307,304.22906381066286,298.5046388673811,100489.7545501877,292.75462153916277,99005.13155126064,8.869387674530885e-09,-0.14064987471057477,1.8011561413109285,0.44007964847468656,0.6428042495677234,延津县
2001_05_23,289.1566340300792,306.19256441527074,301.0255016541263,100294.43258723314,297.08906332009474,98819.31302269151,0.0,0.9345163749206917,2.3931481841186337,0.4679463387076721,0.647331040057637,延津县
2001_05_25,286.4211084281868,304.46437241945887,299.47743520722935,100896.81265993319,295.08769747506057,99410.795909012,1.6065069163005367e-06,0.9340023278270011,-1.314487207465234,0.26298273665868377,0.656384621037464,延津县
2001_05_30,283.67670314901994,296.36230258756547,292.03805868693865,101249.50477769368,286.35096896891633,99737.3464969127,1.2205774996725942e-05,-0.8853762043207876,-2.369061178578819,0.32884505670082503,0.6790185734870317,延津县
2001_05_31,280.57444847945817,303.5347647911364,297.0656997042715,101043.91383017208,290.07615523457315,99551.29820348995,4.284083843231201e-08,1.9462377317080661,1.6334428738035274,0.30915097095806365,0.6835453639769452,延津县
2001_06_01,281.0337489523902,308.65824506428436,300.8661665574105,100914.46926841926,293.3415168466154,99432.21725679279,0.0,1.824015526923405,1.7205686795767292,0.312426484154796,0.6880721544668589,延津县
2001_06_02,285.3303279048119,307.8129493051217,301.43490721805637,101006.15785359194,294.4142065928484,99519.5162469776,1.862645149230957e-09,0.6596019498084258,2.8350022222063167,0.2812985028273064,0.6925989449567724,延津县
2001_06_03,287.1373630173968,305.3406941873987,299.8146190217255,100817.51827110091,292.00696365243755,99327.99303071419,0.0002659808062654118,0.3594543674208992,3.1702357778851344,0.2594791043605055,0.6971257354466859,延津县
2001_06_04,285.0353090027042,305.3498255745795,298.9066648368329,100457.85826803122,291.25218749867713,98974.29643571268,1.5641982805395163e-05,-0.3238863102710657,2.53611555642638,0.27477829467500936,0.7016525259365994,延津县
2001_06_05,286.60736929882216,306.21770047478844,300.149684773867,100254.12644555465,293.5619653149931,98774.2953459233,0.0,-0.2237845245862208,2.92527541213152,0.2400917156863432,0.706179316426513,延津县
2001_06_06,287.8738472793386,307.618656654355,302.18117025940404,100391.91693784148,296.07955606189523,98914.5235955106,9.047208210106842e-06,0.03832741216329616,3.7781209477050393,0.24682624461696454,0.7107061069164265,延津县
2001_06_07,287.77783332470574,308.07436447179754,301.9089002567043,100430.69549728879,297.06369020819676,98954.21788222282,0.0,-1.2325454897188752,2.0087996100971552,0.22773811266662966,0.7152328974063401,延津县
2001_06_08,290.8949611662596,306.8962146842959,302.3251703569712,100529.13737363277,296.8674771673357,99049.77915365246,0.0014362504598951751,-1.6948884025303776,0.7891862474581149,0.1822615639373824,0.7197596878962536,延津县
2001_06_09,291.2839535331454,302.3222370945191,298.18218644562324,100745.80920432803,294.54066146152627,99255.80381919717,0.002274288688067776,-0.876938047240287,-0.8835931075837845,0.22268370736247475,0.7242864783861671,延津县
2001_06_10,288.05192285533076,307.7313363071947,301.75534951734625,100719.28310979134,297.3418713629389,99237.723255297,0.0,-1.3393540191580222,-0.804774086055491,0.23861736787134247,0.7288132688760807,延津县
2001_06_11,288.6368719428297,306.9264500360668,301.52662564478425,100532.19785679871,296.23127651902803,99055.15292724008,1.8583920530530275e-05,0.27229609768816876,0.7641282862992728,0.2483642056913265,0.7333400593659942,延津县
2001_06_13,288.6709847845182,305.33228637952044,299.3499822656707,100046.0987598661,293.1278422884436,98567.23408220215,3.773541692375998e-05,-0.2744111872932407,2.298123936113764,0.2636736439657331,0.7423936403458213,延津县
2001_06_14,290.7014282143617,305.0197347346813,300.7464472726308,99997.5741403466,295.5089042363974,98520.68841248953,0.0002388062138070787,0.258775701728261,3.8531557740573117,0.23431209319542476,0.7469204308357349,延津县
2001_07_04,295.82926422391876,306.43149825658367,301.37249003103017,100186.05836637052,295.954711717812,98712.09460781992,3.616586893553184e-05,-1.1352538900619236,-0.818972368044271,0.44431596862215744,0.7605008023054756,延津县
2001_07_05,294.90514747524173,306.347515192524,302.215831929067,100453.58882197495,298.35996970272674,98975.65017792724,1.862645149230957e-09,-2.254569957740623,-2.329349400911104,0.4800674896266825,0.765027592795389,延津县
2001_07_06,294.45903915694856,305.64431175094006,301.51108704473853,100808.31904657037,296.6519935646476,99324.34534143601,4.0978193283081055e-08,-2.2008404851240284,-1.7112314698617772,0.44500265177064596,0.7695543832853026,延津县
2001_07_07,293.033186252383,305.4891381227078,301.17593596101426,100731.76063325552,296.5693856331334,99250.29623873987,0.0,-0.30256921078225474,1.2280959307232402,0.5070242235782884,0.7740811737752161,延津县
2001_07_08,297.11600146935433,307.9899151537842,304.5797390262713,100237.96953225163,299.9785631634848,98769.46297669613,2.1420419216156006e-08,0.7661816843780689,2.9173794531785715,0.4555312481949088,0.7786079642651297,延津县
2001_07_09,295.074642148575,307.73502043527094,302.23219026888887,100123.84841100131,297.7452121160455,98650.64020855977,0.005585870262306082,-0.3260996029511078,-2.257272092425793,0.49301274128978445,0.7831347547550432,延津县
2001_07_11,293.7623188720088,300.6502379483255,296.89979520082863,100071.0465047129,293.3982216610542,98591.4575386049,0.000567362950349465,0.9884087282483425,0.7927872312101379,0.5771597034143288,0.7921883357348702,延津县
2001_07_12,295.5487948253972,308.1396069958419,301.9876283995622,99949.64561644076,296.57715037445695,98481.96537703396,0.0,0.3995263494544947,2.1625592911970086,0.5812710893785341,0.7967151262247839,延津县
2001_07_13,295.42527225515335,308.0862429495223,302.5073486696197,100195.95835545327,297.4877439195899,98722.44064027221,7.3578100707541545e-06,-1.354474773623203,-0.3094210342787353,0.5476962973682261,0.8012419167146974,延津县
2001_07_14,293.59639549122363,306.2856325095297,301.02522521367496,100481.64389694504,296.1553791531834,99002.00402233451,6.0954174330248025e-05,-1.8869376865864083,-1.4534233105160828,0.5824609824405133,0.805768707204611,延津县
2001_07_15,294.84778156831925,305.7846343756997,301.95304488272245,100615.78108713616,297.71004424054405,99134.51647478783,0.00017236185469525126,-1.600829216505269,0.3974771742839656,0.5581338771820026,0.8102954976945245,延津县
2001_07_16,292.9717840715764,306.4242983114619,302.0442371553076,100499.3309293896,296.77580421369487,99021.73128142135,0.0,-0.6935209354671568,1.7629723610121488,0.5878211054883733,0.814822288184438,延津县
2001_07_17,291.5615842139889,306.13254290643584,301.8665224621589,100353.11777703871,296.4090711070792,98877.65847456809,1.862645149230957e-09,-1.0712436339423672,1.756587743692421,0.6044249477955588,0.8193490786743517,延津县
2001_07_18,292.0226347276284,305.2629269770949,301.5995958156741,100235.70269999922,297.2117346869041,98760.4602197992,7.49567059997386e-07,-0.990833303814828,1.3706122016370337,0.5967984018223405,0.8238758691642651,延津县
2001_07_19,295.4257356620014,307.012215698105,302.56323382101766,100211.50521236651,299.4389423929962,98738.10624196946,0.0002519359645542976,-1.1607070605357483,0.21279360290243493,0.6356788899279245,0.8284026596541787,延津县
2001_07_20,297.04473600442583,303.508644036682,299.925005800942,100186.17014384242,296.41520276760167,98705.01741800574,0.015857920331003347,-1.784899234184409,-1.802485856704746,0.024627002694172583,0.8329294501440923,延津县
2001_07_22,297.37992385461126,303.33771790289205,299.9625502890165,100462.38072452361,296.588835157247,98980.30142847553,0.01440041161438251,-0.48930281499224787,1.587046555040455,0.5285695067017505,0.8419830311239193,延津县
2001_07_24,296.84486692005026,301.4876693500449,298.1891453990615,100232.70933815623,295.94358004349243,98751.28479420103,0.02338271389283422,-0.005827376761902901,1.7946644478695333,0.6786236687134917,0.8510366121037464,延津县
2001_07_25,298.2376523129588,305.74722058836085,301.39843746526736,100437.30458545612,298.50019671701966,98957.99823325139,0.012428379656658835,-0.23530056594760576,0.7482456605851734,0.6085841067789108,0.8555634025936599,延津县
2001_07_26,296.9980707591006,302.5213859975817,298.3396732655249,100559.32130389346,295.1516505131187,99071.26550518714,0.03438990029842601,-1.520913252454096,-1.5930499392337623,0.6566259452538499,0.8600901930835734,延津县
2001_07_31,295.75201805507174,303.8973831724744,299.5470086065706,100441.308201477,296.08399032837093,98957.82878616561,0.0004159200305894704,-0.5215780713418506,-1.9938013856068064,0.7888882702551345,0.8827241455331412,延津县
2001_08_01,294.9643307685431,303.6259694377586,299.56413981438214,100534.70207329615,295.4896301779832,99048.54666718602,0.0011222544922075445,-1.1575338906188528,-3.0812902193277085,0.6139855201041585,0.8872509360230548,延津县
2001_08_02,294.8434187902436,302.8461950665912,299.3946014502533,100961.55354545255,296.3792028605245,99469.75697336723,0.0002598180716959494,-0.7973529073370916,-0.7775052598309289,0.7439403472804382,0.8917777265129683,延津县
2001_08_03,295.4970801329903,303.9515784387858,300.13275850077474,101322.05776166682,296.7783319207846,99826.94911795462,0.00010265456896376821,-1.2628405161739509,-0.9898586273047211,0.7217565265078031,0.8963045170028819,延津县
2001_08_04,297.4959455216091,304.11683216226066,300.767425742248,101132.52523514541,297.6061857972703,99642.68410772488,0.0016530716062978636,-0.7717206267388581,0.06750048458103439,0.6289535792099259,0.9008313074927954,延津县
2001_08_05,299.1308642523574,305.7423242605796,302.35642138803314,100439.7358885895,299.33028983440977,98962.9425422737,0.00027495233979273623,0.5941236465264952,1.966727164287408,0.63826790944934,0.9053580979827089,延津县
2001_08_06,299.74911244283425,308.21324340695895,303.5315703518482,99984.42683899577,300.604755327057,98518.38662364442,0.007739589540294418,0.47983554004416934,-0.1876387802766075,0.7180862285992144,0.9098848884726224,延津县
2001_08_07,297.06889868741024,307.4778041208964,300.5445271520605,100417.13653694997,296.72040311203995,98935.65957634337,0.01654897192189528,-1.5384253682758957,-3.1746617479693504,0.7288416488132231,0.9144116789625361,延津县
2001_08_08,293.96990115826605,302.9950871057568,299.3842632506138,101043.32148334336,296.0607338658531,99551.24550595373,3.699888407041013e-06,-1.3802109897110812,-2.554219769303583,0.6418259016473546,0.9189384694524496,延津县
2001_08_10,293.5947319662703,303.8960632059775,299.4691049475009,101377.21055380364,295.06288813823403,99881.10862831965,0.0002159251080325859,-0.43718835716800736,0.4111494205684731,0.8035618687941636,0.9279920504322767,延津县
2001_08_11,292.07182576233436,303.2827052135916,298.3550401380146,101363.2969416315,292.8722435506618,99866.83143133642,0.00012088721355807618,-0.40314491035132255,-0.24930133761117992,0.8048057972541623,0.9325188409221902,延津县
2001_08_12,291.53183305053363,303.83155639224447,298.73225756173525,101157.24325283951,292.1389024262593,99664.68511898848,0.0,0.25611466069584576,0.19989615635693486,0.7949207438899127,0.9370456314121038,延津县
2001_08_13,293.0197008110887,303.572287798829,299.14801758394066,100930.48086392529,295.5207615894109,99440.3896516172,3.589046983527336e-07,0.594526458310468,1.463194031823831,0.7752646269673348,0.9415724219020173,延津县
