Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_19,279.43545245315335,293.01907853129063,286.371558803475,100806.49740867523,278.7487203560246,97210.51414996998,4.964802350619699e-05,-0.8421809339921094,0.2199464790981326,0.5185668532645501,0.21576872252747256,淅川县
2017_02_22,271.30311544525074,282.0281480148376,277.8598675877341,102661.97527816595,274.23012020451125,98898.25664155616,6.264456929661502e-07,2.020737406105405,-1.5951785345974738,0.2385146881766085,0.2287148458791209,淅川县
2017_02_23,271.4536498137002,283.69907095289744,278.93281946172624,102914.0046097688,273.31743047849517,99146.69541451176,0.0,-0.5777353399786445,-0.3128843877114926,0.523105580197404,0.23303022032967033,淅川县
2017_02_24,272.0739636988106,286.1429372700169,280.19650896791484,102669.41174172182,274.24189624525377,98942.82863613342,0.0,1.0905792780876342,-0.22588441515707916,0.5123999881574799,0.23734559478021977,淅川县
2017_02_26,271.18486349979935,288.90849255130325,281.9153102663337,102560.2456920339,274.27222401063136,98866.18435852046,0.0,0.034228500831620746,-0.14333407529352518,0.5206938959759325,0.24597634368131868,淅川县
2017_02_27,275.3748737770663,289.231944350495,283.22291691556865,102285.22174851997,276.1697998401069,98611.70611544591,9.773742592941433e-06,-0.2918727886790919,0.2497065628252226,0.525533526201752,0.2502917181318681,淅川县
2017_03_01,263.4190814656099,287.6573760136489,281.0900283509566,102729.96450220732,273.30636444103294,99009.2857955274,0.0,2.309631149304475,-2.898457271463507,0.48428344582760297,0.258922467032967,淅川县
2017_03_02,266.6917135296646,286.3892948149971,281.559834622753,102047.77763135642,274.7369133899451,98339.09498818989,0.0,-0.9460199440010907,0.2963737297367743,0.5039547746503408,0.2632378414835165,淅川县
2017_03_03,273.7865994195718,291.2110798435587,283.8680237885276,101362.75907241288,278.2031354640791,97725.3479188937,0.0,0.010955036130300402,0.05136905842643923,0.3720089592860805,0.26755321593406595,淅川县
2017_03_06,271.84699977270793,287.03562563809015,281.31362197080875,102101.9413804729,276.1333570446141,98417.96201742673,2.1033510042693304e-07,0.9510276357970285,0.07910160793000316,0.45441967542244766,0.2804993392857143,淅川县
2017_03_07,270.68494647727545,288.32688543925366,282.3772623541264,102225.12769913835,276.7554126905738,98530.61709558732,0.0,-0.9677428466946951,-0.13421185113684422,0.4499282977718365,0.2848147137362637,淅川县
2017_03_08,273.492578072571,288.15053253757424,282.7317206339932,101952.33294146718,277.3041292404028,98274.76070732104,5.648391657145658e-07,-0.46899326213834613,0.07326017237005263,0.5175208400936087,0.28913008818681324,淅川县
2017_03_09,276.8394711579097,290.6232032955064,285.2143225031044,101474.80100622254,279.0134018945237,97835.93135984533,8.233404756318145e-10,-1.5339106076338658,-0.040530949183179316,0.5311321641262977,0.29344546263736265,淅川县
2017_03_11,278.8364076598878,290.6058026409135,286.7608608351758,101706.71078186523,283.69604814945575,98078.78065943011,0.0003029052524325905,-1.1391328726684056,-0.1288691934371131,0.34912176327391975,0.30207621153846154,淅川县
2017_03_16,275.83102066987186,284.2768753450081,280.7038122551862,102116.04522212257,277.2712611514629,98385.8887440848,3.779986978349655e-07,-0.3692860208015233,-0.20402669866588705,0.5346828076229133,0.3236530837912088,淅川县
2017_03_18,278.26285768150404,287.8015253764159,283.9774914836727,102208.42195846436,277.4095592895031,98511.18538545739,0.0005829118462888391,-1.8293225777628528,0.2674147785171422,0.6220879605490542,0.3322838326923077,淅川县
2017_03_21,277.913618150368,286.3979143360714,282.9089490319382,102086.38487655911,279.618887556362,98375.0465283786,0.004302715756413568,-2.1062783510723073,0.6168188458313939,0.5429784707266514,0.34522995604395607,淅川县
2017_03_25,272.26989609629015,291.41249794255265,285.112641339647,102410.90310809948,280.206630955728,98751.02119475073,2.4690294075458067e-07,1.6109045436655223,-1.9709896192449925,0.5307905829285825,0.3624914538461539,淅川县
2017_03_26,272.0333448812742,292.5251012766818,285.76785803809213,102346.56193940509,279.5347486642885,98689.9436292372,4.470348358154297e-08,0.5076376534994819,-0.6138704740723744,0.5272083532335724,0.3668068282967033,淅川县
2017_03_27,279.18414337126717,294.42442846207655,287.8721365147001,101577.27932501452,281.3419001002451,97967.72310787541,4.284083843231201e-08,-0.28983778939649807,0.17070435380263904,0.5438669163044823,0.37112220274725277,淅川县
2017_03_28,279.34881365512126,295.6362980616814,288.28652025490015,101870.29235240113,281.6052711792616,98233.56589124272,1.0232796631394776e-05,-2.3480951137655333,0.4193563350538922,0.5171403854801216,0.37543757719780224,淅川县
2017_04_01,276.65652911797133,295.021094782051,287.30665164436715,102054.40046386377,279.73847960886894,98422.4968422258,2.335685407713427e-09,0.9228343364415122,-0.06171259240906493,0.6033203537697166,0.392699075,淅川县
2017_04_02,282.30918614638017,295.9204535912045,290.83574427549803,101682.37956504841,283.2698044884323,98076.79475079764,3.458783971313021e-05,-1.7430683582661002,0.31984331659750226,0.5729302879544824,0.3970144494505494,淅川县
2017_04_06,285.554477457588,293.44566184275254,289.8172038608,101092.78489819128,287.12648536111533,97499.3855928353,4.9179371263221193e-05,-1.5368904108805792,0.4804439756370909,0.47041147577166303,0.41427594725274725,淅川县
2017_04_12,282.6669674409386,295.5110457070388,289.0302367057965,101782.51281035076,283.0046028136656,98171.07807687898,5.1337072046253915e-06,0.03836765758738407,0.6394048028400069,0.583116797447718,0.44016819395604395,淅川县
2017_04_13,285.06758745114337,298.4570240973468,291.44150143674375,101108.28160677536,285.4541932072749,97537.23205530521,0.000213898865897985,0.24184873179498542,0.3355232155670724,0.5291281413084766,0.4444835684065934,淅川县
2017_04_14,287.41651703707385,300.206114057089,293.2672818647477,100771.369057067,287.8824435870543,97223.2822600463,3.8731946804630444e-05,-0.3889264384747425,0.36340699781876434,0.6090974228714218,0.44879894285714284,淅川县
2017_04_15,290.0453590797407,299.9531626909672,294.75292104892065,100953.031314855,289.8167617513568,97398.83087403564,0.011944030576457567,-1.1649828024060374,-0.3142619461181272,0.6083106766082687,0.4531143173076923,淅川县
2017_04_17,284.0709448975776,299.00325984851287,293.89314572923615,100687.88045796937,288.04486483044894,97145.10231899144,0.0,3.418502149413435,0.4419715982072705,0.505985585223704,0.46174506620879124,淅川县
2017_04_18,286.2549845490307,301.61473319218936,294.90179606584616,100543.98434811503,288.95989162831313,97006.72498303995,1.862645149230957e-09,-0.3702459605846783,0.14589256526268354,0.4179236645554762,0.46606044065934066,淅川县
2017_04_19,282.1055150824309,300.31796034886963,292.69386978411785,100913.7753138853,287.73518419161775,97343.4135943202,0.00038937972678665254,1.0873867251402616,-2.147342568400053,0.5306384179045751,0.4703758151098901,淅川县
2017_04_20,279.5653174643838,294.6997503503763,291.4079866894855,101436.13733746969,288.4629235581524,97847.1753651169,0.0,2.1084539086217755,-0.8373044123636033,0.5091951552135899,0.47469118956043954,淅川县
2017_04_21,274.5560699104118,294.18517585480805,287.5685524456941,101790.07045045545,279.67130846476346,98180.16212590932,1.683243395698959e-09,1.6544615229436104,-2.207462551035361,0.5544499562408045,0.47900656401098907,淅川县
2017_04_22,278.18078664548847,295.9189517547117,289.3489879241491,101399.87534871644,283.09997215371516,97807.99311234831,2.5547451538271184e-09,-0.3846591879958702,0.619126904790322,0.593613432169663,0.4833219384615385,淅川县
2017_04_27,280.94631694141304,296.97751304600047,290.16867809205195,101839.28814573924,283.1528306105216,98238.39639232449,6.802425898645275e-05,0.7206448368686431,0.2410019503717384,0.5926496668177176,0.5048988107142858,淅川县
2017_04_28,280.3729818974518,301.40567054307866,292.8396282996574,101211.0500103774,285.5074709699974,97657.28672710009,0.0,2.0306270577040664,0.06444719703033294,0.6309426824609267,0.5092141851648352,淅川县
2017_04_29,282.83282309121773,302.54117198149214,294.4927401312453,100845.3688737556,287.0893304417527,97307.5515261539,1.862645149230957e-09,0.5484494052557735,0.5482437433356705,0.5638753323349299,0.5135295596153846,淅川县
2017_04_30,287.00468162497936,302.7624271906044,296.09822355874934,100760.47684806862,290.84898431658434,97227.96551962337,0.00019379045494157755,-0.8818382676241933,0.46478563185387395,0.6215712733770498,0.517844934065934,淅川县
2017_05_01,288.1315748756127,298.8677320945769,294.0001819684728,101133.96343739779,288.65358282094974,97570.64537528892,0.00018372331513109665,-2.446820200300555,1.0061049725270756,0.5946334356781942,0.5221603085164835,淅川县
2017_05_02,285.36465223578745,298.886669822254,294.22409390789596,101221.90936452936,289.0058980563936,97648.96720753114,0.003857021519877652,-4.304134618219569,1.2425303647097377,0.5818769435385199,0.526475682967033,淅川县
2017_05_04,283.5090247666086,298.7328965799128,292.9983629030385,101599.87688513349,287.5910990655945,98018.8665912916,0.0,0.09527990666690422,-0.42120078201087663,0.531830206283385,0.5351064318681319,淅川县
2017_05_08,283.4241961968144,299.0054966734218,292.1831166979371,101048.83137884592,285.48581583118977,97486.77184757407,8.866556481201163e-07,1.9172042191573082,-0.8490836955866096,0.5356441373793214,0.5523679296703298,淅川县
2017_05_09,286.7561337857512,302.0364361683113,294.16106712766464,101041.94573651352,287.3823769737546,97498.95758404206,1.248561064024346e-07,1.3029135360001731,0.6164961131769703,0.5324433958400642,0.5566833041208792,淅川县
2017_05_10,288.4070922358272,303.79172505157396,297.838394466092,101016.52413732155,292.4465599299577,97490.66671177269,0.0005699185910919264,1.0545092511735565,0.19279292730629424,0.5155804270631213,0.5609986785714286,淅川县
2017_05_12,288.19167173033685,305.09859593661287,296.86484297841736,100726.53222345783,289.66043197932197,97211.29238174719,2.9328069510710067e-07,1.813475103225433,0.6706316833846317,0.5183518427551966,0.5696294274725274,淅川县
2017_05_13,287.71177362221965,306.6866628578183,299.62731677463137,100757.72873270203,294.7208899169421,97239.16677322131,0.0011813994302047428,-0.8576671818476724,-0.2630039809133207,0.4652697210195561,0.573944801923077,淅川县
2017_05_15,284.5987774788102,297.29626381187285,291.76939261002804,101509.2834997856,285.7132410028647,97921.41601767438,0.0003931773524804147,-0.22656573209316277,-0.9952107893435512,0.5156790091003928,0.5825755508241759,淅川县
2017_05_16,283.58742260490015,303.8222186648236,295.52768179925727,100938.36452755475,288.45318814836986,97402.49760499988,2.034551805397394e-07,2.0955085583539015,0.3752317398737721,0.5135878983429785,0.5868909252747253,淅川县
2017_05_17,285.1726597093721,306.87698871534326,298.6377434427985,100733.92338323957,291.8194427419639,97217.43272812186,0.0,0.4181043142801076,0.722435143998424,0.4651562917759701,0.5912062997252747,淅川县
2017_05_19,288.721201754787,304.0575745143706,297.8185903353461,100820.3257567286,292.6634246764259,97284.70808083657,0.0008497148748198887,-1.71881162748172,0.5141745284609335,0.43596607019044353,0.5998370486263735,淅川县
2017_05_20,290.24109918057644,302.52817739088766,298.23742777322695,100783.14692878947,294.2815747578574,97251.46152567273,0.00014758975037183048,-2.335351525262746,0.7775382072822102,0.4699882445347104,0.6041524230769231,淅川县
2017_05_21,291.7691640331079,302.8701737468124,299.1427153503034,100723.38936293061,295.8300188323617,97197.58467179905,0.0008139048439571271,-1.6361056568911203,0.5380971788533717,0.1599018592265579,0.6084677975274726,淅川县
2017_05_23,288.6611495947557,298.01774498782055,293.84994753002104,101489.97529498156,289.12472941405696,97912.69825319332,0.0004159270786921025,0.36577770250313624,-0.33240878925855877,0.42937405092551034,0.6170985464285714,淅川县
2017_05_25,282.0799347980517,306.5528394725674,298.39887650049866,101128.75427746051,290.82320595417104,97602.97350910773,0.0,2.0250673176572933,-0.2538042499281228,0.44017564952340055,0.6257292953296703,淅川县
2017_05_26,282.05158122008913,306.9617752289434,299.13366263272707,100988.8039167279,290.2524197789276,97472.37614578914,0.00014114830587252922,1.0077858448792574,0.6928542886318825,0.43487949184456587,0.6300446697802198,淅川县
2017_05_27,283.6636622759269,308.5679764608474,300.4598165197692,100781.59129419267,292.2470044825693,97275.3852055961,2.3904987858344212e-08,0.5170942973729652,0.7663024747449645,0.4001970545924142,0.6343600442307693,淅川县
2017_05_28,286.2402591315028,309.5355607813388,301.4045429418009,100659.85258845724,293.7164455814798,97156.70432243071,0.0,-0.5311064982207977,1.1182757516026605,0.436969769361666,0.6386754186813187,淅川县
2017_05_29,289.066931170566,306.7387315622496,301.15125166083067,100591.71045611848,296.5928320218301,97082.76136234197,0.0001969862977626378,-0.8226828425753174,0.9114684508715253,0.3313354503436969,0.6429907931318681,淅川县
2017_05_30,290.24064647349576,303.59461641786277,298.76285963350136,100503.71392037046,294.9224184440509,96987.10817329101,2.5014791195931882e-05,0.043049605113286524,0.11098994400279479,0.4115157244010836,0.6473061675824175,淅川县
2017_06_02,290.9864674769507,308.54463602533906,302.99748171552056,100123.34197222834,298.59490201495095,96640.29817862339,9.789138560988751e-07,-1.5736219848181234,1.3113042783050395,0.4059597602867813,0.660252290934066,淅川县
2017_06_06,289.84675345748695,300.7088860369941,294.37180216294917,100972.22254648559,289.74490720268085,97418.96264307803,4.214601314585953e-05,0.16245019487676834,0.2635223710144597,0.4748431943952806,0.6775137887362638,淅川县
2017_06_07,292.2063367983482,303.04353195999437,298.0476848689634,100941.262327871,293.6402669654844,97406.49114949342,0.0005100997204565401,-1.217554363559316,0.12898819812623763,0.4047818974999893,0.6818291631868132,淅川县
2017_06_10,291.7133457861534,302.6992817097934,297.53784334316606,100680.68527448075,293.81447474659916,97155.03765214402,3.933527285699472e-07,-0.44056605288404665,-0.36844753818811776,0.4871169648906616,0.6947752865384615,淅川县
2017_06_11,292.312806369048,301.3456035803647,297.97761672104076,100856.4525108361,295.27882606273323,97325.83789184171,0.0001658449232188239,-1.4386885563766936,-0.24234100026416946,0.4274395787883715,0.699090660989011,淅川县
2017_06_16,290.2654817917052,303.2450743230873,297.8289754398368,100674.28402472696,291.9131785537473,97149.17172957907,2.744671858478953e-06,-0.5211100258543669,0.47667021629581574,0.48282231669638065,0.7206675332417583,淅川县
2017_06_17,289.63853569182834,302.7788841748032,298.1593936028886,100562.18433339326,293.3653545663902,97045.78278785023,0.0,-1.2286806414637825,0.36440190343982737,0.5394803844322107,0.7249829076923078,淅川县
2017_06_18,290.3562783273342,304.1846520820715,299.21645558468066,100393.37530164763,294.7306864266158,96884.69529983056,0.0,-1.0263014334879832,0.5079544514871878,0.5215513032601334,0.7292982821428572,淅川县
2017_06_19,292.53880670491094,304.1676845909451,299.73625065899796,100237.76583649879,294.9676924932509,96740.91983049961,1.5161533100935318e-07,-0.06441527999844046,0.5094911359878429,0.2966286805036965,0.7336136565934066,淅川县
2017_06_20,293.14815380570457,306.7549608480295,301.7306243345728,100109.33111706657,297.37560003016415,96624.9413208653,0.0007809301598193996,-0.5590952910439699,0.19674967001309235,0.4945253103508462,0.737929031043956,淅川县
2017_06_21,293.04296078530376,305.32654107234197,299.7121756705645,100211.49403719358,295.8182950177305,96707.23766203281,0.0007540674688263966,-2.1832998781127615,0.5600610153951098,0.47715612680197333,0.7422444054945055,淅川县
2017_06_22,295.10918183194923,304.02845360180044,299.6924362409302,100298.23965316394,296.5032952584264,96792.94076939076,0.0005071137454973096,-1.0484013866909838,0.4883266628964791,0.700641341856039,0.746559779945055,淅川县
2017_06_23,295.25193085922405,305.68082885004253,300.04506776370977,100186.24407563063,296.125292836568,96693.05300398813,0.004677062513916511,-0.7353468607633626,-0.10131495137467557,0.5246051566397761,0.7508751543956045,淅川县
2017_06_24,289.49223097900125,307.83996792414547,301.91359676940397,100205.00961514175,296.4878774254035,96718.74549498914,1.4246281128198548e-06,-0.31068550015759444,-0.7082698535849943,0.5830940349773159,0.7551905288461539,淅川县
2017_06_25,292.86307109272923,305.02054616324193,300.11892088013326,100510.9414726617,295.36440857530914,97003.93447343729,0.00019728068221872878,-0.7836165911901197,0.07905213688239036,0.49877654280716976,0.7595059032967033,淅川县
2017_06_26,291.84651086817513,305.76277249139184,300.46568975405415,100639.27892924832,295.48593157006434,97130.59132472775,0.0006332631658959606,-0.5989224553687225,0.16396450115096375,0.5407014698543642,0.7638212777472527,淅川县
2017_06_27,292.8272089989003,306.7621917209661,301.0325768924022,100637.12475588595,296.0164417703579,97128.66249927663,0.0002024210030808203,-1.4073563439328176,0.7909331479229773,0.6200995237981969,0.7681366521978021,淅川县
2017_06_28,292.57494817787546,306.6877892936686,301.0109940678837,100635.37269517672,295.85099662028546,97124.34938929448,2.6075916380660607e-05,-2.0624939280344683,0.9453451541512667,0.5373763173094593,0.7724520266483517,淅川县
2017_06_29,293.12338974118114,304.6613850997346,300.1227026089026,100528.77823205895,296.32341578444067,97016.24994358853,0.0001449511801536827,-2.159206272082755,1.2018315567730884,0.7446603184461419,0.7767674010989012,淅川县
2017_06_30,293.58429844660884,302.5891123570636,299.05830569269006,100326.73991337298,295.69387099529223,96819.67861309714,0.0006251618849549494,-1.1821665691236958,0.4299476623442067,0.5729465785427599,0.7810827755494506,淅川县
2017_07_01,291.86469596161066,306.7175699973159,301.1404848249109,100134.63219757215,295.91971285601704,96644.38350206714,2.6450038773844588e-05,-1.337583591008316,0.038091748107653006,0.6404487076113892,0.78539815,淅川县
2017_07_02,292.2379524428917,307.91411760349996,302.81703708660984,100203.54881448662,296.95398837260683,96721.76990294608,1.5608175644821508e-06,-0.6958434519234349,0.4440078164186919,0.5602500484335996,0.7897135244505494,淅川县
2017_07_03,291.8861504535566,308.9224779509008,303.329024003299,100278.12526225188,297.2298636785184,96797.30162944725,1.1145123286617122e-06,-1.128906856194379,0.7766342340839159,0.5999017691837119,0.7940288989010988,淅川县
2017_07_04,293.8830238934159,309.4320720671978,303.8702233439344,100360.42461016423,299.05523841619674,96876.35759806876,3.0023252182320152e-05,-2.1907527634782094,1.1201724425229878,0.579744119861983,0.7983442733516484,淅川县
2017_07_07,294.665547896961,306.53291845889913,300.84394673392785,100254.50949878013,296.1419250554891,96763.43614766467,7.59038974442196e-06,-0.11177781602732098,0.6984069394251625,0.5559519156608217,0.8112903967032968,淅川县
2017_07_10,295.6711326209238,308.6260993309606,303.1821682156043,100155.76056697711,298.3586304754494,96674.16087518557,4.242997082932042e-05,-1.201728715722564,1.0919154370932387,0.61377234946079,0.8242365200549451,淅川县
2017_07_11,297.0701930593647,307.63156362202983,303.1750145543344,100372.26883577257,299.4507723391586,96881.41806970593,0.0001438736489609391,-1.900765153036596,1.2596208380246399,0.5821835243196833,0.8285518945054945,淅川县
2017_07_12,297.3024259573012,308.52536638691413,303.132123894208,100275.51850207328,299.2275038427614,96791.01155963066,0.0007162600523542262,-0.8662782357561838,0.8398064911688945,0.613608603066192,0.832867268956044,淅川县
2017_07_13,296.6871466686575,309.8900248582853,304.01332624835845,100032.76327906428,299.5526740802789,96559.519729673,0.00019145903202585088,-0.8799704041760774,0.9341625287478633,0.6086273547449728,0.8371826434065934,淅川县
2017_07_14,296.1289759814045,306.31725344065103,301.31809116859847,100161.6209875499,296.22857785819593,96674.4176187726,0.012454333746495514,-0.6118613969578687,0.4654900897179812,0.6872270776792361,0.8414980178571428,淅川县
2017_07_15,295.94114083990894,306.3237818148122,300.9825381718025,100480.70166300217,297.1112087787942,96976.82670842689,0.012243459207497883,-0.48560139393376484,-0.27898332629946004,0.6949041657792198,0.8458133923076923,淅川县
2017_07_16,296.2982458803121,303.04125870453566,299.3325806834721,100775.57535492833,296.54290645012065,97253.84527451523,0.011493089540532702,-1.7487959401529205,0.10493341769326121,0.6760486460598069,0.8501287667582417,淅川县
2017_07_18,297.574287301915,306.78893063640857,301.43746319116957,100481.73608820484,298.6626441712391,96980.32165828686,0.008467259088473301,-0.9341037773039069,0.09211109214573891,0.5766648957722346,0.8587595156593406,淅川县
2017_07_19,298.22487425600735,305.91313615241756,302.18737880796294,100185.93713448998,299.5490440217016,96697.84794196808,0.0018852272644628131,-1.2637746793772133,0.5452499007185779,0.6705689946828837,0.8630748901098902,淅川县
2017_07_20,298.41170584523536,307.59278355962397,303.09725522278467,100200.99556882858,299.20164689402213,96718.66236023766,0.00032682197989015646,-0.829142964314957,0.6242085644419396,0.680677924215075,0.8673902645604397,淅川县
2017_07_21,298.5837407516462,308.6629750859978,303.8287865254764,100420.06986662779,300.1263097376493,96935.17298862211,0.0013996766613295836,-1.3117549372327395,0.6978218268651019,0.6415722774035281,0.8717056390109891,淅川县
2017_07_22,298.771514774714,308.69566256132106,304.2224174118416,100525.99954200482,300.16135073250393,97040.33962872007,0.00039688511567654666,-1.3290693830229374,0.4091191671841382,0.6670254495497504,0.8760210134615385,淅川县
2017_07_23,298.9118864615575,310.549827267029,305.12938532369543,100277.25482046996,299.9464413856068,96805.99543959607,6.025327999490719e-05,-0.986483626368312,0.7631292982803375,0.57536654189643,0.8803363879120879,淅川县
