Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_02,271.92430341872114,281.4371891429426,274.9897326840971,102590.5352365876,271.61871195662974,99142.26613489812,9.566818061606923e-06,0.5687169352007477,0.9730605631367293,0.2310042634890587,0.008630748901098903,卫辉市
2017_01_03,273.9028622303624,283.07887376446797,277.45892797290514,102241.7975269353,271.997965417454,98819.32775409562,5.639609633340949e-07,-0.16648932548989487,0.19272980714898852,0.2303607616476018,0.012946123351648351,卫辉市
2017_01_09,272.8160519850975,276.3485500161608,274.34226935238587,102621.87080842663,272.03599844222254,99104.1978116073,8.733695814981113e-05,-0.2907536643684314,-0.2913025138315847,0.193497580923246,0.03883837005494505,卫辉市
2017_01_11,268.0770368820238,281.33149387317866,275.1024057265098,102433.37556094593,269.9807145672547,98963.63235425047,4.470348358154297e-08,1.2483585576640888,0.6028824540527138,0.2707127866689233,0.04746911895604396,卫辉市
2017_01_12,266.0905598969263,283.06556051904863,275.15390150301704,102096.6406437437,268.80659891850576,98652.1920904206,4.284083843231201e-08,1.2704797256278344,0.26206902673165877,0.4894226013925182,0.051784493406593406,卫辉市
2017_01_13,265.6297070523343,280.6324406934188,274.4122840757932,102662.94602611281,269.3314101309532,99152.07794977269,0.0,-1.2139408720854292,-1.124994250558206,0.48286010319338785,0.056099867857142854,卫辉市
2017_01_14,262.4045186389446,277.36173541804163,272.83579381545746,103238.11944551939,268.45778833520893,99677.19936876732,0.0,-1.1415950889799404,-0.2748660612442719,0.47304742472394384,0.06041524230769231,卫辉市
2017_01_17,270.6161663006578,278.1149221075703,274.2181027113051,103032.35648715972,270.55932697567823,99499.5586181501,1.568127535027372e-05,-0.5943414574746343,-0.17002959372125112,0.06954186443945745,0.07336136565934066,卫辉市
2017_01_19,258.8117469497671,280.1808273795976,272.7297556367176,103325.32903797332,264.8469714464974,99757.30344224398,1.862645149230957e-09,0.07607327765426881,-1.9500952349391334,0.4390812178634128,0.08199211456043956,卫辉市
2017_01_20,257.6693333768361,274.5832851595553,270.967484374826,103186.43124092986,265.5215579694237,99614.09829666655,4.284083843231201e-08,0.7649601814888586,2.246234699363571,0.45770007713277183,0.08630748901098902,卫辉市
2017_01_21,259.79102836264633,281.2888363056188,273.72096735157015,103170.35575849228,267.0024580442124,99634.80398695932,1.862645149230957e-09,-0.753400792821319,-1.1511982004725945,0.46174985433815957,0.09062286346153847,卫辉市
2017_01_22,262.47520557744565,278.09231811449246,272.2151980517147,103321.56422372328,267.3180713779784,99770.18189784567,4.284083843231201e-08,-0.7467472281309114,0.31245624553956186,0.40941521654245416,0.09493823791208791,卫辉市
2017_01_23,266.13448499644704,278.3705411713738,273.27083076527293,103289.66307380197,268.12947131880685,99745.04309744049,0.0,-0.8328829117410016,-0.2760577101695764,0.4049771064247688,0.09925361236263736,卫辉市
2017_01_25,269.1561234727246,281.1827366628071,275.98624011189577,102810.19502768836,269.8799034178148,99328.25034179265,1.862645149230957e-09,1.0730561148903626,2.4966498266014137,0.353329784964208,0.10788436126373628,卫辉市
2017_01_26,270.1605416842661,288.0005889354186,280.06227673532686,102671.74669053282,271.93094880001166,99214.17154084987,4.470348358154297e-08,0.020778860579926985,-0.915793736843322,0.12277005897078558,0.11219973571428571,卫辉市
2017_01_27,263.98127965543273,279.7779563044576,276.5354833944133,102647.24779579681,271.89244786056184,99139.70903081025,2.6317975933530738e-05,-0.5112565550345362,1.593175597250661,0.36866696916911057,0.11651511016483516,卫辉市
2017_01_30,257.7255386423198,272.72798755201353,270.8546419228672,103532.37046213304,266.74668707420403,99915.74949921703,6.99263039744425e-08,-0.7285160745341345,0.3581692336800558,0.4235670982173558,0.1294612335164835,卫辉市
2017_01_31,264.3088969109197,275.4897152311101,272.28141005661155,103029.4211634309,268.99541620473144,99476.82569713397,4.1776575347658527e-07,0.1796021739082523,1.1733699331184901,0.2077651860810982,0.13377660796703297,卫辉市
