Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.13821657371632956,266.61877765907155,280.9397204461011,274.5915685343158,102922.86910364524,270.1387506291786,98705.5176186911,6.901116197262819e-06,1.466537213401059,0.22596084488538665,0.0044247783098591556,鲁山县
2002_01_02,0.215901497647903,268.168321099584,285.67477509143635,277.93365890051683,102666.00125638711,270.51233169147343,98507.68404753336,0.0,1.9442896166342145,0.2052533790540731,0.008849556619718311,鲁山县
2002_01_03,0.2147515127060386,265.20823352103116,284.8021326192837,278.7823413400474,102595.58580830788,275.13179816728075,98421.5258551602,0.0,3.3605773600024698,-1.8108799286780533,0.013274334929577464,鲁山县
2002_01_04,0.2366594529673083,266.249245466134,288.435523451138,281.16415533364034,102123.23210508641,275.5090217275559,98009.65692782633,0.0,3.6696847813553326,-1.23754132829119,0.017699113239436622,鲁山县
2002_01_05,0.21461115530638047,269.95715587337264,289.5976364196431,281.55608914359976,102059.32766078458,275.2716876228822,97968.40574015562,3.110122422386871e-05,1.19817257364662,-0.08088793045796204,0.022123891549295775,鲁山县
2002_01_06,0.17431180739178723,264.2310814172555,289.5833047803839,283.0313523767072,102393.44187218127,273.74731357814943,98268.5847072453,0.0,3.3995075140972433,-2.751993808342296,0.026548669859154928,鲁山县
2002_01_07,0.19169245413468336,267.9594239294517,282.0750847632028,276.8593493376106,102958.86053584052,271.69886749199384,98743.54212849814,0.0,-0.2536465667848261,0.5404035555536362,0.030973448169014088,鲁山县
2002_01_08,0.16916493701390686,270.4020659049509,284.66307776126325,277.3360020950602,102762.03029912928,271.6318710177331,98579.00156613428,0.0,0.127624645941861,0.6096538355782758,0.035398226478873245,鲁山县
2002_01_09,0.20341500587284375,270.972024567727,286.748337896645,279.3924815224464,101858.41570173437,271.358682885202,97779.97361932848,0.0,1.9301125471244818,0.41445156985582654,0.039823004788732394,鲁山县
2002_01_10,0.21329132449389185,271.4979547603847,291.26890574709154,281.3301473472962,101499.14425137585,273.49826183578614,97461.36352063359,0.0,1.527524296861046,0.505932697616907,0.04424778309859155,鲁山县
2002_01_11,0.22589885742234977,273.73481762449336,289.6530373052658,281.35202681522344,101313.6182483239,273.8718420604208,97265.96090175427,1.862645149230957e-09,0.5879446716937269,1.4263948632037549,0.04867256140845071,鲁山县
2002_01_12,0.2537131301336849,275.29880314245236,286.5327441177577,279.6649063396177,101685.89346279138,275.44041285592124,97555.24729764898,2.890909156686628e-05,-0.2481058277530639,-1.0970751933350484,0.053097339718309856,鲁山县
2002_01_13,0.18309525841406754,273.07199699399195,277.5230922352392,276.2395740897916,101760.36899680198,275.01842474448284,97552.38459805358,0.0001232742141134026,-1.0512553921493164,0.49660214657982515,0.05752211802816901,鲁山县
2002_01_18,0.17985378344097114,269.3900167306986,278.9126097169971,275.06451297524137,102610.73611476415,272.2300754639238,98360.31970755318,1.563315544073924e-05,0.03912275499009178,0.7608082750126414,0.07964600957746479,鲁山县
2002_01_21,0.2374163546621351,263.0059340381965,281.35891972756104,275.3262126547214,102751.14904637718,270.6176795228595,98519.0018334143,4.0978193283081055e-08,2.328542113000018,-1.2394246741904618,0.09292034450704226,鲁山县
2002_01_22,0.20159562182073248,264.3559161185059,281.88369852311445,275.9670096059211,102916.07411019682,270.3988302904271,98661.57700370271,0.0,0.012959222990208444,-0.8760074201025274,0.09734512281690141,鲁山县
2002_01_23,0.22610119068937118,265.68700553897105,279.4211451188703,275.1528193051694,102843.73093731774,269.25651888979877,98580.17523327978,5.904081944657517e-07,-0.8621629120607021,1.3575043333168189,0.10176990112676056,鲁山县
2002_01_24,0.2003341360373057,266.6107036340992,280.3445387142472,275.31209217845895,102687.19259394781,270.1813163934816,98433.31380403064,0.0,-1.2292134473444007,0.5586966149296664,0.10619467943661971,鲁山县
2002_01_26,0.17279302142960526,270.09272161509864,282.0360172240322,276.55127815377966,102684.54025579762,270.2119523183287,98463.99298445274,0.0,0.1472525708178933,0.08978607169062416,0.11504423605633803,鲁山县
2002_01_27,0.08364440757638601,271.1344749416903,279.8569541497197,274.96884073579446,102913.76849788064,271.01561441325526,98668.39637786936,7.870037968366668e-05,0.14826423297698318,0.3733811408212563,0.11946901436619718,鲁山县
2002_01_28,0.21100116983358957,262.7164338501776,281.6154208532226,276.5064746222594,103176.83043927894,272.3314855598481,98935.78493099022,1.862645149230957e-09,1.903291689040905,-1.8766170689543282,0.12389379267605635,鲁山县
2002_01_29,0.2065238189800629,260.7763838826408,282.1829082636045,277.2951474152508,103059.44059472388,272.36176619676087,98815.80280976728,4.0978193283081055e-08,3.0675932317255477,-2.0405311232364514,0.1283185709859155,鲁山县
2002_01_30,0.2342331488104167,262.447523261016,283.0359492570833,276.42285330820323,102980.26167564785,270.6716199197389,98763.47866683397,0.0,1.2039216941264617,-0.9320658117409396,0.13274334929577464,鲁山县
2002_02_01,0.23805116987948563,262.0587053195434,283.52813164258976,276.0050754273133,102758.17511399179,269.19976368513255,98556.48439765333,0.0,2.687409718715425,-1.4632795121495632,0.14159290591549298,鲁山县
2002_02_02,0.25499002087203426,266.1979389222394,285.5565704031319,278.1366783780308,102473.91023473727,269.6907841382119,98304.13127698387,9.313225746154785e-10,0.11924827987478823,1.7656840761908807,0.1460176842253521,鲁山县
2002_02_04,0.14803115531413977,271.1598555650512,286.34423303420255,279.282673321995,102205.13224878296,272.3358658844036,98072.03388082239,2.9669504782302946e-06,1.538983937140054,-0.5638511196078587,0.15486724084507042,鲁山县
2002_02_05,0.22684237663475273,271.798006497592,287.8770917914902,280.50267505227214,101802.39049511623,272.3701780812306,97705.83112169421,0.0,1.2163426760201437,1.3003972369546613,0.15929201915492958,鲁山县
2002_02_06,0.20465166808161708,267.57970167972974,286.5961721398857,280.4282314277691,102072.48768836561,275.1339324970353,97934.17160990018,4.0978193283081055e-08,-0.4747725201472273,-0.9804137482458963,0.16371679746478873,鲁山县
2002_02_07,0.1139923338493097,270.1562775747937,286.4133367390877,282.1321233855649,102027.01508368112,276.30547213975643,97894.7392867869,0.0,0.9644272441757472,-0.3368623727707369,0.1681415757746479,鲁山县
2002_02_08,0.13478596029484705,264.9711631841996,283.6429663633746,279.29706572863165,102511.67663495141,275.8225923594729,98306.76501040367,1.3627179565994202e-09,-1.0407029847256228,-0.7905619230319475,0.17256635408450705,鲁山县
2002_02_10,0.1992833563748319,264.44675369455194,286.5044944932325,279.63102826367145,102558.71216630381,273.3222206296403,98413.19784640337,0.0,2.0426224526661754,-0.8441046673894805,0.18141591070422536,鲁山县
2002_02_11,0.1955904246594775,269.61370309328,288.1202345457184,281.73287149024065,102239.98520795644,273.62388155610586,98137.03726327304,1.862645149230957e-09,1.2160840883751198,1.230489585487745,0.18584068901408451,鲁山县
2002_02_12,0.26072126494227676,264.70890164417517,291.4900522488425,282.97927165511516,101999.79909707505,275.69473770679247,97914.29748439715,4.470348358154297e-08,1.2211605129571348,-1.4766205245276727,0.19026546732394367,鲁山县
2002_02_13,0.19191955884611805,267.5824579157323,282.3714215706512,279.8210775578976,102762.77107317334,275.7942049861073,98556.39900959165,7.265615762592654e-06,-1.387370294722319,-1.3856098176210596,0.19469024563380283,鲁山县
2002_02_15,0.2685777830894985,272.5097470454387,284.9568593997456,281.18801450943755,102527.27305023404,276.55919155814456,98359.98058182228,1.2564521782557815e-05,-0.22150473369083049,1.4593146845969909,0.2035398022535211,鲁山县
2002_02_16,0.21729703311880139,275.2960360204599,289.08618230671755,281.9119143970117,102018.69789662134,275.6684763095937,97934.54229017207,0.0,1.806815469709346,-0.10134016223468799,0.20796458056338027,鲁山县
2002_02_17,0.277680337437686,275.3819733746531,291.40854807810194,284.1815187609372,102337.2891171498,276.4532229020068,98231.78439061434,7.556134045673624e-05,-0.8571421307019561,1.1155588007715376,0.21238935887323943,鲁山县
2002_02_18,0.10543785763143892,269.30962054707925,282.70001795323844,278.02572121593846,103383.58685467603,272.36195850945523,99127.55523404421,0.0005795594191781365,-1.4806343480593178,-1.069851986225446,0.2168141371830986,鲁山县
2002_02_21,0.16966770916745041,276.309553682161,290.9898916114594,284.56424121379166,102372.9111066364,278.6759498111701,98267.4906552621,4.42559686180114e-08,-1.1939562009076328,-1.1772884725990456,0.23008847211267605,鲁山县
2002_02_23,0.21545248650404258,271.4617152947796,285.82267708855665,280.61837755030547,102672.013425998,275.84048971779924,98495.90377741202,0.0,-0.9733478130029604,1.2061832330573123,0.23893802873239436,鲁山县
2002_02_24,0.3111119132702992,275.62817801989684,284.16427637968206,282.12548817570223,102208.52560983208,276.4302322685389,98054.07700469106,0.0005751885848934734,-0.7278605508014792,1.9613378342281909,0.24336280704225352,鲁山县
2002_02_28,0.2750138293151861,276.86520723538484,286.94654581051805,281.7744682041337,102009.55193953756,275.1464527319394,97872.45944233892,0.0,-0.8953046811149725,1.2845564543269672,0.2610619202816902,鲁山县
2002_03_01,0.28796838561331867,278.73534381115877,282.91848600813796,280.8352206904715,102122.85524514155,278.12407833071927,97956.80809160482,0.007185881577066782,-2.0881568033995697,-0.12593285988508185,0.2654866985915493,鲁山县
2002_03_05,0.12037841096245327,266.77561388943946,284.49855539403717,279.44488791081386,102420.3170936003,273.76262963501296,98258.90171913408,0.0,3.6837387599873597,-2.4571079935254905,0.28318581183098596,鲁山县
2002_03_06,0.26930684170044167,270.52146797879396,289.7910247531345,283.08464278922446,101942.93670095707,274.5515011729564,97863.41085876794,9.721538070792638e-05,1.6512380895170564,0.20075740997410868,0.2876105901408451,鲁山县
2002_03_07,0.31092104771006157,269.30355151884686,288.9808575382288,283.33891864502175,102279.92790215636,277.5533660229675,98168.65688482166,0.0,0.48128272157761937,-0.3930923978127027,0.2920353684507042,鲁山县
2002_03_08,0.30500760776660224,276.4583351655548,290.5227864974172,284.24670674347453,101857.78617178476,278.80372201224225,97787.43918770588,0.0,-0.04179279114361366,2.762828244483062,0.29646014676056337,鲁山县
2002_03_09,0.32238998612879416,280.5868586050725,294.75762753279895,287.63351887004126,101663.44793701926,279.6479701655196,97626.0414481725,3.2005519041384094e-05,0.34873078873319147,0.545032818285798,0.3008849250704225,鲁山县
2002_03_10,0.2346037715700737,277.01759126752376,287.8857727415477,283.8872490762619,102293.50684531267,280.07787457331847,98179.52926983271,0.0031396839965311856,-0.30973231135536433,-1.7485755619692698,0.3053097033802817,鲁山县
2002_03_11,0.13819440755971032,281.03914452047184,290.74073823890956,285.69721506330404,101863.19001293342,280.9606605649923,97802.45559229501,0.000262748319976033,-0.12190697069184046,0.5070992476437117,0.30973448169014084,鲁山县
2002_03_12,0.30684143801689806,284.56443668640367,292.9542021857562,288.1787560857373,101622.19901063366,281.92505819134743,97584.15038983116,0.002918792816399564,-1.3625950304208783,0.9873776164227512,0.31415926000000005,鲁山县
2002_03_14,0.3226113441531644,278.4017543088269,294.9096377453884,289.3685330495452,101349.87217593462,285.1101142817118,97342.72952417072,4.284083843231201e-08,2.3906779027999847,-1.9226689550480833,0.3230088166197183,鲁山县
2002_03_15,0.2523254023161623,276.67976929762193,292.94397890244494,286.5907362493971,101500.54390583561,281.3778434985111,97474.63683590572,1.862645149230957e-09,0.6222651260312541,0.33228720815345897,0.32743359492957747,鲁山县
2002_03_17,0.20799571214570342,269.2083158237527,291.6852575121813,286.02600975801477,102308.28750902439,281.11514543441274,98230.52080776352,8.974127760327566e-07,1.27424935571843,-1.5431762621716116,0.3362831515492958,鲁山县
2002_03_18,0.2542701529124838,279.4192523549442,293.8031342945977,288.07037113572807,101737.62342589255,281.78703960531396,97699.82942424693,0.00010686167728131513,0.9149881165749892,1.8744508154732704,0.34070792985915493,鲁山县
2002_03_19,0.37490597839259493,282.91331644879904,297.4391843939273,290.8481780263627,101034.015965703,284.02877116955403,97042.82275477746,0.0,0.41824558265759815,2.241038609879001,0.3451327081690141,鲁山县
2002_03_29,0.3337449787717392,278.0313013519924,299.62136972150734,293.5761963977172,101062.23440384127,286.9448619904987,97084.71790766944,0.0012213827804686372,2.1335032492620463,0.7148187623684782,0.3539822647887324,鲁山县
2002_03_30,0.28360132187307646,271.3954668248347,295.86019383614456,289.20530644394853,101490.07095955896,282.86674255611695,97481.52462031908,9.313225746154785e-10,2.2693589216856456,-1.4940467013913503,0.35840704309859156,鲁山县
2002_03_31,0.4141622864278219,279.6334976127985,298.5502976583827,291.6531435292858,101002.39360671194,285.3608845375319,97021.07318242452,2.1420419216156006e-08,0.8889052994094118,3.0390117974039184,0.3628318214084507,鲁山县
2002_04_01,0.3445761962632127,285.13777959600037,300.08572393465056,293.51608632773923,100774.46443402983,287.40594384417926,96820.19929805529,3.50868786822811e-06,0.16971340366285917,1.5165022302176139,0.3672565997183099,鲁山县
2002_04_02,0.42642987064276405,288.03767105479676,302.4768285579877,296.07877795629025,100774.97559203158,290.4085066340145,96827.41217233919,0.0001089249788466648,-1.4203163461899622,0.8227144329930457,0.37168137802816903,鲁山县
2002_04_06,0.524469869327095,280.33167950069924,299.05077847673584,291.8009470115399,100725.53017343584,284.2653275628502,96748.95675817078,4.284083843231201e-08,1.5360690741507832,0.008956138028711558,0.38938049126760566,鲁山县
2002_04_09,0.4529989744540708,268.6979976332688,287.8811834140197,284.8480160078557,102031.53549859926,281.330859967081,97928.79794837032,6.68940297032335e-05,2.2128336235195154,-1.5907220846162935,0.40265482619718307,鲁山县
2002_04_11,0.37934553174366864,279.1264992481933,296.9558481943815,289.4212859342479,101435.98453941257,282.3154900470403,97426.47154182055,3.0463782567226085e-05,1.9253234979131706,1.619335704346317,0.4115043828169014,鲁山县
2002_04_12,0.3606483398707729,283.179310127734,296.9914714164078,291.4094345735273,101228.89654487575,286.89170731278836,97241.7076141028,5.495026454068643e-07,-0.23826819733715532,1.4872300883883867,0.41592916112676054,鲁山县
2002_04_13,0.43548503681453876,282.729270966562,302.8793567128422,294.4589607956251,100146.99995856296,287.6044474173989,96212.47329934075,1.862645149230957e-09,1.7034618538462067,4.030501986435013,0.4203539394366197,鲁山县
2002_04_14,0.5220270541650293,282.73847853362815,303.54596410010225,295.98459460409987,99989.43915562895,289.5674347099388,96077.22184105795,4.0978193283081055e-08,1.7512513096688958,0.7363015895393855,0.42477871774647885,鲁山县
2002_04_18,0.4156569849199938,278.2910960194279,293.3502411265283,288.1977329294943,101675.16754805173,283.2986002391258,97627.33187279027,4.284083843231201e-08,0.013586206107966785,2.83499318904091,0.4380530526760564,鲁山县
2002_04_19,0.34804730518008087,283.82436054854725,293.56209778397687,289.02911303584125,101264.01327159246,284.72533095459323,97236.69497912965,0.0,0.10781324708931726,2.3210967409884544,0.44247783098591553,鲁山县
2002_04_20,0.4189442932849348,286.43890448845684,297.2361038900668,291.4729032234698,100655.70047607871,286.6815286059231,96677.46547570189,1.862645149230957e-09,0.11679556983508126,2.6389168509842094,0.4469026092957747,鲁山县
2002_04_21,0.49707820523341445,288.24549880883063,300.0190888857845,293.881615785411,100316.18341406835,288.34931520609814,96364.84115444603,1.2437288950266692e-06,0.1996432203657431,3.6804640406688454,0.45132738760563385,鲁山县
2002_04_22,0.467161661284415,285.59089564883624,298.8555691042965,290.3639967611391,101156.536660847,284.09157720828483,97129.20859738854,0.0033253374671375797,-1.7993888638195232,-1.698466681559722,0.45575216591549295,鲁山县
2002_04_29,0.476980292787658,285.1623150470205,294.5420761727219,289.43368030666045,101109.48788435248,285.26033249528626,97089.08753356079,5.56047905576082e-06,-0.22474933720075993,-0.6802724591282056,0.48672561408450704,鲁山县
2002_05_02,0.5228053021006404,284.10831613684854,292.4434009489792,288.20385043112293,101553.20618027991,284.2085309135694,97516.98985949921,2.4669950626239346e-06,0.6759619877126424,-1.3608471360923673,0.49999994901408457,鲁山县
2002_05_07,0.41020106617678115,284.7826361659416,292.0360924149801,288.198901006745,101473.29602337843,284.9939681257327,97434.38735146703,8.115227802010707e-06,-0.8197728674548115,1.465166421546914,0.5221238405633803,鲁山县
2002_05_10,0.4304116945545747,288.97246343831665,296.7802033599006,292.60330121095154,101189.6712572315,288.40790478275215,97200.565445329,2.050258216061645e-05,-0.15790938090612383,1.1691545770171083,0.5353981754929578,鲁山县
2002_05_11,0.4364182695018812,290.58436980739606,301.4140353721133,295.88286804071936,101048.73958186644,291.0650889319651,97088.14226214598,2.5248965273496102e-09,0.15277081058685418,2.449332658979022,0.5398229538028169,鲁山县
2002_05_16,0.4798048250272529,285.31933314669385,295.8264981257647,290.9221469946781,101158.19193719765,285.4007224515603,97154.1433436947,0.000439607046627356,-0.5806943430645614,-1.0284419511941214,0.5619468453521127,鲁山县
2002_05_17,0.4489644932990044,285.14892465966346,297.06078756355726,292.1504736550185,101150.17604484847,287.4316736992644,97155.00300745635,4.664439443448461e-05,-0.8240444465821597,-0.831303686244255,0.5663716236619719,鲁山县
2002_05_19,0.41286144245327816,287.61547405442025,296.85784544585346,293.5983024255555,100799.1210386438,290.59190505799137,96822.80395467299,0.0014859853963026329,-0.9420825090431519,1.0222017751241659,0.5752211802816902,鲁山县
2002_05_22,0.37414169622518323,286.63884016682397,296.93372428284283,292.99788217077304,101342.82750540295,288.1935958373035,97353.12519891564,1.2859140291282162e-06,-0.17589955052442133,-1.1673466891288216,0.5884955152112676,鲁山县
2002_05_23,0.35035975464725205,287.60455270164556,300.6031569290818,295.60304842645655,101486.71427393591,291.69018047271135,97506.5067079224,8.987378119356879e-07,1.0648171778904227,-1.5728452142168836,0.5929202935211267,鲁山县
2002_05_24,0.41172698512611633,286.7522983848034,302.055763227175,296.144203183735,101317.43903896892,289.705167780568,97354.77512248982,5.310697427762057e-07,1.7661062600187327,-0.9633401869222132,0.597345071830986,鲁山县
2002_05_25,0.4125136172231215,284.8214234620792,304.06786639706365,296.27979652888706,101063.87910912119,288.7065013896599,97120.5170404547,0.001292214945295783,1.3995666263873525,-0.6002099071458675,0.601769850140845,鲁山县
2002_05_26,0.3915978448805226,284.91691449028946,304.9130981342524,297.99673951680086,100857.77305968279,290.883135107066,96925.65394265375,0.0,1.0965100144483244,-0.09509942780694418,0.6061946284507043,鲁山县
2002_05_27,0.3832217754818898,287.28343919293906,305.07751329454516,297.4606239238704,100830.64193046805,290.58548637879824,96882.75019455925,0.0009632802297148041,-0.2671994183901205,-0.3133636354153394,0.6106194067605634,鲁山县
