Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.11771204058508666,261.53983511370143,272.89053626649377,268.82216870660255,102773.61809390916,262.5092282932423,101829.70752232178,0.0,2.1581017669777034,2.656833135174996,0.004315374450549451,开封县
2005_01_02,0.1325501528377591,268.2548003096393,275.95080434716374,272.61829319066663,101669.16916673741,265.7390208265654,100749.23946032925,5.8818132241424786e-05,1.7451436808336127,3.2600651624155197,0.008630748901098903,开封县
2005_01_04,0.18773582722568344,261.4203543184863,274.35943201565533,271.12491974498477,103322.1837710281,268.1461665247037,102380.63611453903,1.862645149230957e-09,-1.821060745426648,-0.7530616291100343,0.017261497802197805,开封县
2005_01_07,0.09866377086672036,263.5095641242163,275.2922801179051,272.04305954946744,103574.04071992307,268.3948602941911,102634.51043848338,5.42222516192571e-07,-0.8438870556410321,-0.5064159795762793,0.030207621153846155,开封县
2005_01_08,0.23642416606465688,263.4152793641141,276.46243108315934,271.2845646256322,103532.64119498817,267.177440489295,102592.64373513228,0.0,-1.2735314889887002,-0.8389185433110321,0.03452299560439561,开封县
2005_01_09,0.18592985890439145,262.4539640661001,275.0371622057167,270.86938345690885,103183.97413281245,266.96309467371975,102244.93324157094,1.862645149230957e-09,-0.25887745589396094,1.902763075473028,0.03883837005494505,开封县
2005_01_10,0.23784142376970668,267.1614763503444,278.1085226999821,271.8797182459659,102934.87438445124,268.2717000839615,102006.86229297584,4.190951585769653e-08,-0.5762431806730618,-0.07144657688526296,0.04315374450549451,开封县
2005_01_11,0.16265866212881894,266.5287884495042,276.4871254350072,271.77223277869643,103306.02873669918,267.61669073660534,102372.57076654842,0.0,-0.9010302833631393,-1.183492561698736,0.04746911895604396,开封县
2005_01_12,0.15312677738029384,267.3292311569102,277.38931958459756,271.4991986637319,103103.25197763956,267.38362103291985,102174.29172287986,0.0,-0.4571288728478184,1.2124782460706631,0.051784493406593406,开封县
2005_01_13,0.14650919179408387,267.3493210340546,277.6672151443674,271.24451288851515,102791.52670227134,266.8317283192768,101864.57148015252,0.0,0.015626617218887254,1.1304689022989811,0.056099867857142854,开封县
2005_01_14,0.03505567446862538,266.4381981198692,277.0116597376981,270.5791763687539,102742.67525810425,265.87137513617427,101811.81008949914,7.37342673879906e-07,-0.31807907773279137,-1.7706406295327852,0.06041524230769231,开封县
2005_01_15,0.252586086802665,264.56305497336524,277.35681678442273,270.6086320204608,102843.03890161338,265.7666944441119,101913.1369922291,1.862645149230957e-09,0.32716147632367987,1.2834335879522516,0.06473061675824175,开封县
2005_01_16,0.15666539486170294,266.9086079354697,279.21578990627165,273.45628729193913,102579.28717768319,266.0180671542164,101657.04922385335,4.284083843231201e-08,0.548864973315831,2.6954685215028253,0.06904599120879122,开封县
2005_01_17,0.224238559594529,267.5592190121786,281.78723838927624,274.38670290268925,102351.36066033664,269.02906694352765,101435.41548361754,0.0,0.01478989637952889,-1.1068804851906595,0.07336136565934066,开封县
2005_01_18,0.18692376468792007,265.124845349569,278.72168565907924,272.4640100830074,102805.47793653522,267.51091955164907,101881.42412686281,0.0,-0.8193604849120266,0.8523861814698954,0.0776767401098901,开封县
2005_01_19,0.19273063273075333,266.36606217842484,279.559119731619,272.4685350728308,103084.02381612979,267.444818223216,102159.37017337853,0.0,-0.5562170790007026,1.143914863952108,0.08199211456043956,开封县
2005_01_20,0.16907565013258055,266.7027034602981,279.450800214075,273.6142541890491,103562.61972210342,267.9974633156679,102632.81271228852,0.0,-1.4154421780605106,-0.7184458875166841,0.08630748901098902,开封县
2005_01_22,0.2656732436209064,268.44952248565585,278.8281332311055,273.9677516758895,102461.32620829194,270.6377709329205,101538.47422914242,0.0,-0.07416162118545672,2.2544800081039895,0.09493823791208791,开封县
2005_01_24,0.1673237527034244,267.53586189169977,277.11499211595924,274.7210197979205,102224.734192716,271.9173388985619,101300.65479931686,0.00041112852071232317,-1.8728359806326633,-3.468489818448398,0.10356898681318681,开封县
2005_01_25,0.24105984896475055,265.6759113090281,276.2972160611828,271.75653241929706,102423.69651137335,267.8861684168645,101494.17294707542,0.0,-1.2433510546019935,-2.377432241456293,0.10788436126373628,开封县
2005_01_27,0.26513859734958056,269.5248612780611,278.29141991132474,274.5270401390952,101785.15494796105,270.6212668380611,100866.48014566072,0.0,0.5988603785652076,2.696757301758223,0.11651511016483516,开封县
2005_01_28,0.2744544822998989,270.4317106872942,278.3120203678235,275.2892500215042,101461.04386702634,270.8699094684881,100549.17078150481,3.866405339483438e-05,-0.09534251218859478,0.2914230734205219,0.12083048461538462,开封县
2005_01_29,0.1427772063966452,259.02118059003755,274.27139555633966,271.32664691357957,102825.26160932062,268.78834496816665,101884.91176404616,0.0,-1.3811120012999936,-2.8685804034084215,0.12514585906593406,开封县
2005_01_30,0.17573976475876948,260.88219198951964,275.6068735678929,272.07874248053974,102727.36616466676,269.0686924041135,101794.60641506313,0.0,0.580168862446721,1.154069596002235,0.1294612335164835,开封县
2005_01_31,0.19442596501363185,261.5239173896273,280.1125698614904,273.65643299831237,102549.73615558396,269.0362855452345,101623.73600337739,0.0,0.2657002384081561,-1.2394930399637178,0.13377660796703297,开封县
2005_02_01,0.1442827584996082,259.9413647124183,276.16524201653573,272.0092946841377,102802.39868944077,268.3008985616106,101868.57679210516,0.0,-1.079714613505089,0.7413022843627058,0.13809198241758244,开封县
2005_02_03,0.24278593076918847,266.61945566996496,280.28502559549526,274.64025387103493,101972.63806377164,269.8943004795593,101058.19210097996,0.0,-0.8862800989065158,2.117245496076258,0.14672273131868133,开封县
2005_02_04,0.18067273785417456,265.0495345209932,277.51610813630714,273.84600978289774,102461.94281843059,269.7402663725412,101531.35387892304,0.0005235294214533986,-2.3587090375057764,-4.680025857055343,0.15103810576923077,开封县
2005_02_10,0.2002172988462894,262.2387000485469,274.2575403012948,270.94015123472434,103753.77808862446,268.06889224431023,102808.70190605329,0.0,-1.8217272682954135,0.7953601625635016,0.17693035247252747,开封县
2005_02_11,0.24524566743536816,267.1332304581087,275.15849137676946,272.02948076202074,103437.65381084716,269.23825339124136,102497.35474019672,0.0013585181345720232,-0.5418088263840491,1.1974224345701123,0.18124572692307694,开封县
2005_02_12,0.16949577728200585,268.9463794102217,275.7723843948753,272.1931138649835,103095.4752605792,269.88864051988566,102160.05620667123,0.0,0.4337616288985449,2.751976256485753,0.18556110137362639,开封县
