Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.20741480214855942,260.4653755277099,278.06231371252494,270.86137035244224,102796.67432667676,263.8383566796301,93514.39095811102,0.0,2.2025550054197716,-0.12006329343526734,0.0044247783098591556,林州市
2002_01_02,0.27704323463573555,261.4078861836048,281.6642989951921,274.20740128703727,102504.46052666122,265.9973121291888,93346.07555775071,0.0,2.538770181614642,0.18439842163290127,0.008849556619718311,林州市
2002_01_03,0.22499754526467014,262.7654360921137,281.07215888428846,274.63571044739837,102350.3713003378,270.50766316176373,93212.65669890126,0.0,2.847709878123652,-0.039579118155793014,0.013274334929577464,林州市
2002_01_04,0.29329739121280757,264.070001944619,285.8403958778762,277.14569015680246,101947.57574833791,270.6127388631392,92940.95471696708,0.0,2.9964954328567077,-0.2366986188939764,0.017699113239436622,林州市
2002_01_05,0.24983963596762845,266.1882378232819,284.8693163916765,276.39146268731304,101968.4319707318,270.7692331757343,92956.69225845512,0.0,1.2932848494380087,0.5262889775969997,0.022123891549295775,林州市
2002_01_07,0.21150476741319682,260.8848594906601,278.435250152494,272.3365690868196,102875.24584949664,267.7986907255582,93643.576832177,0.0,0.9727233109182853,0.5581021192867995,0.030973448169014088,林州市
2002_01_08,0.220371951323526,264.29093640105987,280.2037256225807,273.4241798499043,102644.24393126878,268.1028463362879,93490.12099859805,0.0,1.1255211348762981,0.5823711498245231,0.035398226478873245,林州市
2002_01_09,0.25483763531088005,264.81547571364194,283.91968851093105,276.52598634234334,101612.51923660992,270.5485956085752,92639.47155606904,0.0,2.950794497961856,0.1683213201247773,0.039823004788732394,林州市
2002_01_10,0.2758161149476191,265.3240420157866,286.67508837163393,277.73579815038005,101354.45057967167,271.6215313386904,92476.86187134504,0.0,2.4158324058785454,0.27112347120380337,0.04424778309859155,林州市
2002_01_11,0.2567069573629545,265.51044622743984,287.95538087208746,277.86203257251816,101219.23284515685,271.246423148368,92407.8832056639,1.862645149230957e-09,1.5427847714562446,0.716171047767939,0.04867256140845071,林州市
2002_01_13,0.09968588322783009,269.2365022015897,273.62438317058707,272.5727039280027,101801.61692814936,270.27725441042134,92599.51471492901,0.0002192316617338969,-0.05748816936336852,0.06302167965941326,0.05752211802816901,林州市
2002_01_14,0.2299330921481246,271.72385632794976,277.12492995455676,273.70038353053627,101661.07880514044,271.55135148068547,92499.85563993095,0.00026844213574705783,0.10493687753912247,-0.31367459241739803,0.061946896338028176,林州市
2002_01_16,0.05374123970815391,269.14837965069495,274.388579599808,271.6442336076819,102563.6201358796,269.9293687016447,93233.52294352077,7.037702125782785e-05,0.16925023898277788,0.25888861748867026,0.07079645295774649,林州市
2002_01_19,0.15729554759398942,266.5838074872817,278.90271001015986,275.2744207242391,102398.91254942247,271.21226421745615,93189.32361902246,3.340752917807441e-05,1.9232212236894566,-0.5194705385211851,0.08407078788732394,林州市
2002_01_20,0.2548115285974605,256.51476812467246,276.11026076893756,272.01200283140906,102756.20924702343,267.0585570157409,93391.37554846333,1.862645149230957e-09,3.0592562312304357,-1.6510637442924432,0.0884955661971831,林州市
2002_01_21,0.27726264828322905,256.9401796913329,277.15853420913476,271.5570462023217,102663.90754052493,266.4804733907436,93339.48751927388,4.0978193283081055e-08,2.4638433505415613,-0.5827357930396083,0.09292034450704226,林州市
2002_01_22,0.25581084183081315,259.0045802357139,275.44215997146495,269.71780693449114,102966.92462763643,264.67526569233087,93569.41193923475,0.0,0.4263869599489194,0.01444586922896731,0.09734512281690141,林州市
2002_01_23,0.2525707437678837,260.39748721675346,277.0395120089029,270.87369280153365,102746.14371220516,264.79033379350847,93448.45164476939,0.0,1.0644113387392335,0.8471505394341269,0.10176990112676056,林州市
2002_01_24,0.15999117704445562,264.0976568070074,276.4050900337632,271.8204525367886,102723.36452636206,267.39212821764636,93408.5312805009,6.151709996145163e-06,0.15903624393537735,0.9102824117658117,0.10619467943661971,林州市
2002_01_25,0.16492271999707592,266.264871757909,276.52219282161553,271.9943189739207,102501.10654726498,268.4365663708541,93216.87768663246,2.9644407834680486e-05,0.41914573546722056,0.8246829867505523,0.11061945774647888,林州市
2002_01_26,0.10105155807790747,267.19621255863024,277.02480823303375,271.99996508481473,102779.16028554145,268.8898268094507,93460.83130019548,1.3564885918310535e-06,-0.16529223280312746,-0.32316382890100925,0.11504423605633803,林州市
2002_01_27,0.0960260359601496,263.135003411226,277.0542367097209,271.48052109615946,102877.25041218293,267.9610894467,93555.25437164075,2.563687469411581e-05,0.848221469859929,0.5101836178393768,0.11946901436619718,林州市
2002_01_28,0.1898159963562652,258.43089485231576,276.9490043100451,271.3646949843626,103119.56579942632,267.6164318657998,93747.6767766346,1.862645149230957e-09,1.6749217917978532,-0.6481211198805837,0.12389379267605635,林州市
2002_01_29,0.2880142891547726,257.61341441643646,278.53853583924615,272.96527147431993,102921.63290712709,267.65844323789804,93623.81669525996,4.0978193283081055e-08,2.404675310166305,-0.6687635695023583,0.1283185709859155,林州市
2002_01_30,0.23994590132102225,260.0874313991939,278.54266320772217,272.81602435809543,102987.62497151403,267.7995655303322,93687.0589199873,0.0,0.39746645035603395,0.19880428085967428,0.13274334929577464,林州市
2002_02_01,0.2523223920743341,259.5128684442884,279.2781806903899,272.72163245343967,102623.44547263486,267.9958866279651,93397.94212255738,0.0,1.6764893029266708,-0.4834701991062491,0.14159290591549298,林州市
2002_02_02,0.2630541876921004,262.0816803620074,281.77978960405346,274.55413256167134,102464.89554698482,268.51149121653685,93311.84736052992,9.313225746154785e-10,0.7735148731277033,0.9917822794296138,0.1460176842253521,林州市
2002_02_03,0.22436969487761518,267.19264182734247,282.45791698537766,276.1006031699786,102334.38833741228,269.42918355167,93195.71806280724,8.586277011315911e-06,0.9552353901116915,1.4899305888742713,0.15044246253521126,林州市
