Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.19324216426482005,273.5415589030065,284.6863696889145,278.77947577463345,102449.33123913512,273.0560153368714,98734.59346350667,0.0,0.6687481570142028,0.30172301651836414,0.0044247783098591556,淅川县
2016_01_02,0.36283105962345663,275.00005537354673,286.6971400505375,279.87118465871674,101961.73346079048,273.3233288983021,98289.1769566746,0.0,0.9736291243655592,0.2759450655173896,0.008849556619718311,淅川县
2016_01_03,0.34492098470146665,275.29508063719123,287.1928048561344,279.52161162515876,102051.86569270892,273.49229492952776,98368.82800249151,1.3238415693236438e-07,-0.06168093034602288,-0.2093669203485262,0.013274334929577464,淅川县
2016_01_04,0.5145739968290468,274.47835096036135,280.2759321163311,276.828085776992,102434.31152397521,273.52028998051867,98667.23033595817,9.741821912026946e-05,-0.7615269373298705,0.8518827623399793,0.017699113239436622,淅川县
2016_01_06,0.18778963079256894,274.447695371317,282.4003171721804,277.8983911715661,102988.92519556545,275.2794463779533,99210.81808555945,4.5926654399287085e-05,-0.11286086203270569,-0.2869380109749465,0.026548669859154928,淅川县
2016_01_08,0.31318711467667143,274.1297122242954,279.2073978522119,275.5905797311174,102670.717744823,271.4124033543067,98869.94401211035,1.2435813494186002e-05,-0.8295887952950334,0.038953062838149866,0.035398226478873245,淅川县
2016_01_13,0.3319454804806779,268.4089346322938,280.5262396101375,275.143673884953,102655.51723282388,270.71001144308696,98864.06622120243,4.284083843231201e-08,1.6641590935852857,-0.7658379216706545,0.05752211802816901,淅川县
2016_01_14,0.3476397926444087,267.0662119306574,282.7909153184592,275.43781681701415,102224.9750423271,269.3845865228796,98471.66912103479,0.0,2.0851534522518977,-0.9839072744804094,0.061946896338028176,淅川县
2016_01_15,0.3641445076663345,270.8685298540724,281.94173434110144,276.2816297542788,101755.22611949808,269.6198762705738,98019.34905613401,0.0,-0.41986383669407257,-0.11245428981225812,0.06637167464788732,淅川县
2016_01_17,0.2843465887274021,270.8442269134304,282.37907081630345,276.3778820906888,102219.25625257235,272.1305317135308,98442.9971415826,2.4165171038093825e-07,-0.6532355877630239,-0.01506850215646546,0.07522123126760563,淅川县
2016_01_18,0.2039435421002506,266.05242366597446,279.18181778804285,274.3508212231346,102788.35249781921,269.72395503752443,98966.91186764224,0.0,-0.9015195408091701,-0.4325854442768289,0.07964600957746479,淅川县
