Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_02_12,278.13983712431434,287.6769573124491,283.72331687730673,101215.91005383892,275.49866080276894,97154.6045151687,0.001955748424172661,0.14912846457838672,-0.558298194182749,0.2851271365043077,0.18556110137362639,鲁山县
2007_02_14,264.6205494597047,281.20001018298825,276.82860389461075,102577.64483214186,273.69136984501137,98353.63601097815,0.0,-1.558442208304885,1.2046829817920248,0.46633269242162995,0.1941918502747253,鲁山县
2007_02_18,273.7020204565681,283.4203181150727,278.23653298882124,102002.75150070226,273.94130689233623,97857.4116141776,7.58428881725619e-07,0.24889659715936513,1.2722761677648389,0.36895416862855546,0.21145334807692306,鲁山县
2007_02_19,275.5922353488328,285.6016293559708,279.76619746843375,101652.64692784479,273.85469041615323,97549.30008028813,0.0,0.30496803696571134,1.3563758258863188,0.27234713762236995,0.21576872252747256,鲁山县
2007_02_20,277.00138004362793,289.0557228708443,282.4295255718521,101796.53554850211,275.6283312973398,97725.65244966971,6.409096389913975e-06,0.23706013756223004,0.8407448645186739,0.38518390977988015,0.22008409697802198,鲁山县
2007_02_22,275.93873908092877,291.75386255333365,284.13309015803617,101492.99220207482,276.62887574896735,97449.11657108212,5.64420859001111e-06,0.41777819643329406,0.9049949393727744,0.3996105935753048,0.2287148458791209,鲁山县
2007_02_25,277.9534682473833,290.1568631703205,283.5779830990844,101741.75393459578,277.6325368269569,97666.44364797563,0.0,-0.9252494608291816,2.4213271000091976,0.24972046895620087,0.24166096923076924,鲁山县
2007_02_27,277.640034056039,284.1088802525789,281.47905288673707,102220.42291844082,278.44442938737865,98063.3795359758,0.009934754167512575,-3.6314155689129617,-0.7267980633561075,0.46741660761562415,0.2502917181318681,鲁山县
2007_03_04,269.4375947389043,283.29544600335583,278.97970907293734,102368.39294602035,273.8956750081903,98163.36025660163,1.0881829895631497e-05,3.587723874200518,-3.9699337152537777,0.4353690889913286,0.27186859038461536,鲁山县
2007_03_05,267.8200950711079,280.06872027598735,275.4033388913435,103319.49154068265,270.1968044325238,99022.33217615218,3.527303633157287e-06,-1.3818068042594387,-1.0548105302143593,0.3303789941735602,0.2761839648351649,鲁山县
2007_03_06,268.0421497219647,279.50669937576185,275.0387106918915,102800.68120191395,270.53111435706677,98541.81579997262,0.0,0.07625463667156339,1.2122175552034022,0.4043781545716802,0.2804993392857143,鲁山县
2007_03_07,269.6516241035747,283.56779262070535,278.81736243772684,102310.32990621659,273.5720444311343,98121.52284952308,2.633997046287588e-09,-0.2435202196086419,-0.5407402473456687,0.361140320178678,0.2848147137362637,鲁山县
2007_03_08,272.5953331499512,284.65102963553727,279.6115826048228,102077.4694789034,275.27900889566985,97930.670298773,2.8630344150008965e-05,0.23582614199643015,1.8137370129929526,0.25313189021843113,0.28913008818681324,鲁山县
2007_03_09,273.9208985998487,287.50650012096435,283.0550731414498,101897.26714156999,276.65385263169514,97782.53153889185,3.5770337345493985e-05,1.0177914184901211,0.3033243903595914,0.22977255829766324,0.29344546263736265,鲁山县
2007_03_10,265.84836257967277,282.69194633490577,278.5599262913054,102793.74511831188,274.1072001137058,98572.63769426548,1.862645149230957e-09,0.2861204356960942,-1.8816663629160264,0.33784071949761557,0.29776083708791207,鲁山县
2007_03_19,274.5483008772834,285.8022885710335,280.95214436496985,102551.07875482224,277.17512710473267,98394.96976120917,4.21881543452882e-05,-0.0021615216491172686,1.230547590640697,0.38094465926506654,0.3365992071428571,鲁山县
2007_03_20,276.5848874172493,288.8012278909725,283.39019299023334,101990.17097828678,278.2965358263334,97891.49985574071,3.310124825587987e-07,0.24767037320229762,2.680946713351383,0.435439988288259,0.3409145815934066,鲁山县
2007_03_22,280.1346192220255,290.2138049529043,286.8496659742264,101584.3803237703,281.014302755277,97527.13831839012,1.2805609483118792e-05,-0.6401042337699464,2.2213109562315276,0.42084354372421917,0.3495453304945055,鲁山县
2007_03_24,276.56162350981515,295.80138301028114,288.8827825971963,101159.62097321168,281.4008353008019,97171.5979021252,1.900332976299954e-07,1.7575774656911123,-1.3226154724461896,0.39631776595363855,0.3581760793956044,鲁山县
2007_03_25,280.8076871645505,297.6382423560688,290.6831876791591,100937.01086029857,283.8589537645925,96964.41228336074,2.231695507704858e-05,0.9485918684859173,1.910512730042377,0.2870331900083692,0.3624914538461539,鲁山县
2007_03_27,279.6682431703868,298.05829764163445,291.91985205469433,100885.63079544273,285.0623627871571,96917.11481413702,2.0103407717489262e-07,1.2588963767509131,2.905418842861144,0.4208999707766414,0.37112220274725277,鲁山县
2007_03_28,279.10642259762704,297.39289055169394,291.59631412725895,100689.43680203102,286.2811381149029,96730.05229938946,4.284083843231201e-08,0.9624543889510899,0.11966585921658547,0.27391369012907885,0.37543757719780224,鲁山县
2007_03_29,283.9804272651718,301.3605588598333,293.87937319837437,100433.16971081254,287.4192470727938,96490.03340129255,0.00015668348550041837,-0.9580583175594936,0.019566186204564417,0.3651814356264329,0.37975295164835166,鲁山县
2007_03_31,281.26102848690425,295.2017326203217,290.22428959347275,100939.49228627782,286.2770119729167,96946.58239830169,0.01158634516921933,-1.133765232447061,-0.8956089726572858,0.23161469201974547,0.3883837005494506,鲁山县
2007_04_02,266.0418172359108,285.31341099253615,281.02441308581604,102902.32189390605,275.19094523392414,98737.07391555197,0.0,1.2520872742757219,-1.933393474645098,0.4540611814446639,0.3970144494505494,鲁山县
2007_04_03,269.5447955113775,288.4404178633134,282.85295025231613,102602.65488569738,277.5839448274719,98476.84744023379,0.0,0.9374048564249523,0.3718472880158711,0.5021602253539608,0.4013298239010989,鲁山县
2007_04_04,272.4345441557477,290.4001754192216,285.34296314484624,102130.65276953047,280.6046176712876,98038.39501500542,0.0,0.17695765121381238,2.588089639666277,0.5004074637387644,0.4056451983516484,鲁山县
2007_04_05,275.245993504448,292.15903147890157,286.53737343654785,101917.02501566225,281.0199644288683,97875.88980192321,5.53847923187514e-06,1.855352414484571,-0.2986779423548923,0.48787569972127137,0.40996057280219783,鲁山县
2007_04_06,275.41764338765904,295.3553136840198,288.20936014257,102067.39531299245,280.9147107547942,98040.24779811932,0.0,0.9929698504145876,0.07109651130297723,0.38118377203453524,0.41427594725274725,鲁山县
2007_04_07,274.2641974106838,294.4515257556382,287.99414022967795,102136.91678887916,281.68461103159325,98081.48082197785,0.0,-0.5281068282571993,-0.7703593129034367,0.4313690233040857,0.4185913217032967,鲁山县
2007_04_08,275.90901691577375,292.05016041125214,287.48935976583505,102058.29037534734,284.1861806684752,98009.41505227589,2.3830056112849536e-05,-0.32569647671398755,1.7680124129626742,0.4548286904539949,0.42290669615384613,鲁山县
2007_04_10,282.37207669010365,295.22801193445264,288.9824164123437,101575.84144678887,284.2909147623118,97561.75639946594,0.001901616855293891,-0.3057628623030323,0.8236990609490331,0.35648500539971045,0.4315374450549451,鲁山县
2007_04_11,284.11372054118294,297.6230339581669,292.1471132687792,100954.0149147416,286.0517002850993,96984.76846785293,0.0,1.2651532200590814,3.3131063657079736,0.42051469692905574,0.43585281950549454,鲁山县
2007_04_13,282.8983855770736,293.77551361412844,289.01265282316933,101459.74683017092,285.61919764214616,97439.99254389331,0.005471508653702564,-0.6261827715755941,-0.9535165562711684,0.35376301686528316,0.4444835684065934,鲁山县
2007_04_16,276.6305037077726,292.06166759558005,287.5016326819035,101375.99081005288,283.39443078587334,97343.89013717124,0.0002809405935322531,0.38380369994593866,-0.4483130235547123,0.4721198540059569,0.4574296917582418,鲁山县
2007_04_17,277.8974068712034,293.571634620243,287.12575114956434,101348.42992639699,281.2160631082582,97334.34931409931,4.1488969756095e-05,1.834088378954191,-0.3200158818065563,0.43087184506594134,0.46174506620879124,鲁山县
2007_04_18,282.6295263582813,296.5201266062268,290.65167423396605,100722.41835929394,284.9317537741081,96754.34377153868,0.0,1.1227326572295089,2.953541966844429,0.5606746882531433,0.46606044065934066,鲁山县
2007_04_19,286.54577741830434,300.47926673090495,294.9262897664144,100367.10457445389,288.31186195573366,96445.58793193572,1.6858685497517832e-08,1.3064000026603193,2.128858441752779,0.5778484179839549,0.4703758151098901,鲁山县
2007_04_20,282.8331004731656,301.2039397854859,294.69595933589255,100737.95602304963,289.6850386597452,96807.73926431521,8.72576432051658e-05,0.4098291047703844,0.28539816743798185,0.3264225036224707,0.47469118956043954,鲁山县
2007_04_23,279.7787572092477,288.5244971128427,286.47131157803324,101773.72223472383,284.44045697040025,97716.36481997572,2.739865298753145e-07,-0.5856849720367518,0.47946167427667874,0.4632180762727619,0.48763731291208795,鲁山县
2007_04_25,274.9857003333851,298.3722011323801,291.5002705067419,101551.42468710702,284.3543833041532,97565.31816211216,4.0978193283081055e-08,1.947070553595512,-0.7082813273745703,0.5134726199280956,0.4962680618131868,鲁山县
2007_04_26,280.08122354992315,297.9000523147292,291.8387755462499,101725.86757757913,284.3131724651729,97733.07375643983,1.2621964544982967e-07,0.9308237852866226,0.2030874052010612,0.30755842886988244,0.5005834362637362,鲁山县
2007_04_27,281.61102122629154,295.97092097266926,290.6652730603153,102045.07374305256,286.23696354275705,98023.88761730699,0.0,-1.2302509608920178,0.12610546467693445,0.5384594752479279,0.5048988107142858,鲁山县
2007_04_30,278.2578420609802,300.6522802758595,294.13590835741763,100970.17465103079,288.3670210758917,97005.37973772005,0.000498289871089635,2.4671268023549704,-1.222163455488969,0.5654614427155361,0.517844934065934,鲁山县
2007_05_01,277.7698367938987,298.37004385558913,291.71321038473764,101328.65823190547,285.1603360897726,97347.88004863585,0.0,1.2927511716832991,-0.3128225379738427,0.5584167010411739,0.5221603085164835,鲁山县
2007_05_02,284.85727324978325,299.7982817732829,295.12347044390117,100712.77253821312,290.062605838285,96776.0495357682,4.130964494290549e-05,0.737815106584476,1.8440212374209806,0.4786765238538278,0.526475682967033,鲁山县
2007_05_04,281.0681880497997,303.9533922039953,296.32106661001075,100517.12709205326,288.07603045504726,96606.28294354302,4.284083843231201e-08,1.754217369758604,0.11086212108756173,0.4689768727119079,0.5351064318681319,鲁山县
2007_05_05,279.1671727471174,300.99874254790757,294.66247309127283,100914.45652539779,287.8225448783161,96966.02610290227,4.699625849224268e-05,-1.3545060804875715,-0.7874083255992229,0.3652271043421243,0.5394218063186813,鲁山县
2007_05_06,280.55767843145713,301.14587015880113,295.0906912226548,100754.51036966048,289.0960414174987,96814.86612718418,2.6170936705334084e-06,0.4189297240363216,2.4781058163553453,0.4848996661498893,0.5437371807692307,鲁山县
2007_05_07,286.9256415511069,304.23334031057186,297.02348087388935,100512.18913200306,291.0046682715177,96605.50168954142,4.918280659962132e-05,0.5835903785086624,1.6797349906304206,0.48723593073049254,0.5480525552197802,鲁山县
2007_05_08,286.79625079769664,304.07141181030937,297.4859588296669,100563.419434888,288.3662668084691,96638.36966558862,3.762102190939605e-05,0.08257379982828872,2.21139341295572,0.45333765171858575,0.5523679296703298,鲁山县
2007_05_12,275.48313040670587,299.8778439552004,293.4520295719333,101577.4164136666,285.7126449878898,97599.89961977945,0.0,1.7974951286692509,-0.5628318116776952,0.48899631506387914,0.5696294274725274,鲁山县
2007_05_13,283.9905728382899,303.36413150887495,296.3609159088481,100716.24088272138,290.3878134740408,96789.94944201257,0.0,1.510782829082917,2.5169541375838698,0.43557965096865464,0.573944801923077,鲁山县
2007_05_14,288.18013129492505,304.54555920786623,298.6952420147639,100587.26785553692,293.72136181590975,96669.65134400575,0.0,0.5459845806234088,3.017043401359262,0.3729294220363,0.5782601763736265,鲁山县
2007_05_15,285.23018451806377,301.45922409275386,297.5694291598405,100429.84191758432,294.22624994077506,96519.3645184822,4.008976636488027e-09,1.6247787168776275,1.2629693886825757,0.4202717362771671,0.5825755508241759,鲁山县
2007_05_16,275.3773563863123,303.6228211982299,297.390082381645,100540.40475858055,291.1325307470176,96629.94499019366,0.0,3.216225823187945,-1.1113629832468335,0.4171710437433648,0.5868909252747253,鲁山县
2007_05_17,279.4935685640925,308.27294808324586,299.2931266210896,100331.1654096506,291.0480669915601,96435.52281306396,0.0,1.4694288922338836,-2.079419136135394,0.3991395896870203,0.5912062997252747,鲁山县
2007_05_18,277.04768279122413,299.6636508918328,293.52297217850776,101082.25299583554,287.5380387215551,97107.61502528917,0.0,-1.611350425768664,0.636040398357375,0.39799792345763885,0.5955216741758241,鲁山县
2007_05_19,284.6640118097882,300.45716600889637,295.9368950180205,100645.28124424697,292.21336867812187,96705.7438797033,0.0,-0.8783878042888489,2.76825457051892,0.37761533834598726,0.5998370486263735,鲁山县
2007_05_20,289.91342713827265,306.1338020272208,299.53433514329436,100101.42304812184,293.9060739237484,96206.96457480485,5.392127829489949e-06,-0.9875494159161174,1.7258648845482873,0.3918518127069559,0.6041524230769231,鲁山县
2007_05_22,293.4318684138262,300.6304733886134,296.38797977679206,99876.8953334904,293.4749362594871,95969.78508506132,0.029428551272869606,-0.9299253137986443,0.24895663283102817,0.5366201762015566,0.612783171978022,鲁山县
2007_05_25,283.5728169125323,305.65410015351114,299.3283030555543,100458.64547522928,292.5095081804663,96560.71621453254,1.862645149230957e-09,1.0347470796766658,0.9301720053934641,0.3386609068679675,0.6257292953296703,鲁山县
2007_05_26,286.75088451058247,305.5123365313391,299.62084099187734,100358.67480054323,293.28205079530716,96468.94737140893,4.284083843231201e-08,1.0997776265781076,1.2262103392953434,0.33195262535270714,0.6300446697802198,鲁山县
2007_05_27,286.6073480807829,309.3861550379226,302.28616301209854,100328.2923750892,295.7732299078223,96459.8173447563,0.0,1.4599302332323665,-0.3994834224249609,0.3400662256490041,0.6343600442307693,鲁山县
2007_05_28,290.88715140460647,305.93515529060284,300.7763338545286,100545.42662674772,294.7264934754948,96647.9897104976,0.0,-0.9591850480365307,0.45869454091584666,0.2879690016089374,0.6386754186813187,鲁山县
2007_05_29,290.25676290297287,306.0891330872637,301.03444715088386,100719.06171584669,296.6775812773734,96808.17085557038,7.212722871296207e-05,-2.4480420743694973,0.6271699520157672,0.2186679304446398,0.6429907931318681,鲁山县
2007_06_01,289.9592554512454,298.9000325727599,294.65280973460744,100561.4679169525,291.45356310003154,96618.67497464675,1.9032961015308626e-06,-1.0625304484864468,0.5051046643264362,0.2976761344744519,0.6559369164835165,鲁山县
2007_06_03,289.7318452588684,300.17802205955365,296.03853715908144,100789.6886281962,291.83040051310826,96842.02035386777,1.2726543381620088e-05,-1.2842222684721147,0.9945778493262166,0.49024495548015595,0.6645676653846154,鲁山县
2007_06_04,290.24833290067335,300.91388565292476,296.45070484745406,100745.59437084239,291.64939020222283,96803.6956394674,4.063562246139451e-07,-1.3499964937633862,-0.02729832585914722,0.2729263490699878,0.6688830398351648,鲁山县
2007_06_05,290.9328362170498,302.4382160126064,297.43043893266645,100627.13216499613,292.94397033289385,96703.6698406335,1.862645149230957e-09,-0.7342843183595942,1.4811002078479856,0.29659176750076055,0.6731984142857143,鲁山县
2007_06_06,290.94260309780054,304.41147122809656,298.8206714521585,100546.1502336255,293.47200287066266,96637.1373905258,4.284083843231201e-08,-0.19160123973727838,1.8257246971248875,0.32546914446305464,0.6775137887362638,鲁山县
2007_06_07,288.77032276963405,305.5498860682903,300.4824189024563,100564.16400541505,295.4288411601435,96662.83176707252,0.0,-0.9785000631948816,1.4316775295821214,0.3797472032381785,0.6818291631868132,鲁山县
2007_06_09,289.700434786261,305.31335566527736,299.64898687172547,100778.82714437883,295.3101466059151,96871.27881618321,5.150075302475556e-05,-0.5606931521439957,-0.3309032785984299,0.329029818245132,0.6904599120879121,鲁山县
2007_06_10,290.0202881965268,299.6844927595438,296.13010882358867,100758.34798778333,292.00160883233326,96825.66813816824,4.513056730132446e-05,-1.3716303223733133,0.09036046510733173,0.06939055943506443,0.6947752865384615,鲁山县
2007_06_11,287.89093214154036,302.65650280885296,297.71016459387585,100536.62255207713,292.7288286146379,96618.83886229397,9.657255345025747e-07,-0.8963285134190387,0.8697779060308902,0.2715981070528385,0.699090660989011,鲁山县
2007_06_12,288.95646167581316,302.98653632750086,297.88247005970896,100448.26081452584,292.7040626440437,96536.44041518413,4.620926232798377e-08,-0.7440306638553192,1.6404997431389023,0.4849191339616908,0.7034060354395605,鲁山县
2007_06_13,289.1943111040021,302.2366177331953,297.1828902025132,100517.59805947798,293.1586790221108,96593.45140051565,0.0003731286724211464,-1.6254198795077024,0.6140108917433247,0.33224719926438734,0.7077214098901099,鲁山县
2007_06_14,290.14225198669504,299.33691078983196,295.8614959668243,100719.39179391126,293.13197033219683,96781.30898456913,0.000126042359120805,-1.0256284238910058,-0.11825082529339262,0.49445882033943117,0.7120367843406593,鲁山县
2007_06_15,289.0206581157419,302.1151587972648,297.8152888673449,100705.18670824452,293.2115583911475,96780.07790316216,2.84418919916425e-05,-0.9142705085338673,1.9086378583021566,0.2542530100056859,0.7163521587912088,鲁山县
2007_06_16,289.5521392822792,303.45060766240766,298.50122745588743,100713.65855125262,293.91667733787557,96786.90842192854,0.0,-2.141942779683026,1.829668620827843,0.39062744065247684,0.7206675332417583,鲁山县
2007_06_23,293.83214875073537,305.61104695961495,299.20178717098577,100266.46977103908,292.7418600909788,96374.93670827866,4.798913558021375e-07,1.4534321793447016,1.1415151747504857,0.47776808885273986,0.7508751543956045,鲁山县
2007_06_24,295.5012382872026,307.98149221249736,302.07291318451394,100085.07627992217,296.64066111793704,96212.21269468428,5.854824383556521e-05,0.3547502714832269,0.691174532906088,0.4731321924736697,0.7551905288461539,鲁山县
2007_06_25,297.1012648262934,306.47844971767177,301.8289980004301,99939.03294565582,297.7565022233259,96066.88244763276,1.7462541165779817e-06,0.2515243112660596,1.5490095880907206,0.48933019379040077,0.7595059032967033,鲁山县
2007_06_26,295.4101816602726,303.1420843201481,299.1765024705311,99883.00255745054,295.11045087358445,95993.44536973636,0.019904370249564582,-0.3330400056878808,1.0193771627679724,0.36323411102172165,0.7638212777472527,鲁山县
2007_06_27,294.9005079497425,301.8887746062163,298.77822058952756,99949.40610424746,295.0646905481502,96050.29662559633,0.0010993138841535039,-0.38137818187409983,-0.12721853629547536,0.6224277002047816,0.7681366521978021,鲁山县
2007_06_28,296.02913633906127,305.2472520978717,301.0215834311041,100153.56911574608,297.6852366275514,96263.81610701884,0.00016878368618048278,-0.6708681902357846,1.8720247697413912,0.4688595940435182,0.7724520266483517,鲁山县
2007_06_29,295.6637563847208,304.0448736104551,299.2227831222323,100233.66184341724,295.24260042900136,96325.3263344663,0.014796491146362516,-0.7031852129696528,0.9772936175143216,0.5927526829696292,0.7767674010989012,鲁山县
2007_06_30,295.4009337905895,303.70433348028706,299.4406331301414,100107.60996014088,295.61627021160194,96210.0381508455,0.0008751113160724099,0.6623119576073137,0.23274222432897362,0.563331000755102,0.7810827755494506,鲁山县
2007_07_01,293.7933630651827,303.7530159042553,300.18203633993323,100362.27594064942,296.78183867259526,96457.42224089021,0.00036865036482317144,-1.051295468686163,0.026111945945834,0.5165178266691365,0.78539815,鲁山县
2007_07_03,292.775530516404,299.57261527758976,296.39666921354956,100183.50817437701,293.846815889823,96267.74985599589,0.00015676655466022806,0.042779934719753665,0.6864691847046619,0.3510353915777429,0.7940288989010988,鲁山县
2007_07_07,295.89862759491103,303.3709979288,299.466470201772,100042.0574496414,296.86836922416046,96149.58626166216,0.0003864974748912761,-0.3697183808653652,0.5903462293880016,0.6287683863277266,0.8112903967032968,鲁山县
2007_07_09,294.97242917584697,306.11921458293165,300.3775374089559,99669.37529540769,295.54471066522837,95805.41828137802,2.1186960633685625e-07,0.7336371693808765,0.9043674975365875,0.6907226748448747,0.8199211456043957,鲁山县
2007_07_10,296.40557579724447,306.74217296027336,301.99105482598753,99809.75735519218,297.1524287595733,95947.7484294782,0.00010833253201130042,0.029142791700744075,0.028563045215349515,0.6679403610049591,0.8242365200549451,鲁山县
2007_07_11,296.6178462137612,306.79747047252204,301.9353648752284,99926.72296909867,298.0738290077497,96054.03290957084,4.114769937102575e-05,-0.2920681520731492,1.6170892374601322,0.7057075848880473,0.8285518945054945,鲁山县
2007_07_15,293.7991834780626,301.0453549710491,297.3099499525569,100070.39425206067,294.3750151528438,96161.68512487039,6.476564476209653e-05,-0.477789927941892,1.621221533804175,0.6508252462864521,0.8458133923076923,鲁山县
2007_07_16,296.7172917365549,302.13949521337963,299.5094843121765,99869.960594916,296.9734420219864,95975.56242426854,0.00122511857450727,-1.0071835274665186,1.8658932732949323,0.6347813932620529,0.8501287667582417,鲁山县
2007_07_17,298.0443067289947,305.1804753874964,301.76703610091744,99618.38284058434,298.0845225287956,95747.53120463504,0.001591238765689859,-0.5839804128505737,2.632502783633463,0.6456224956048271,0.8544441412087912,鲁山县
2007_07_18,297.9719979715585,304.7951205160642,301.13997307414184,99563.07393822352,296.02713431973007,95699.59704826858,0.0081405543830291,0.4122073919734221,1.0830384179413848,0.773014317287739,0.8587595156593406,鲁山县
2007_07_21,292.27351502074686,297.70063712492504,294.2960867179128,100567.25147414417,291.7944441531797,96623.15190128068,0.004120937869809029,0.30102733933660947,0.967365341863928,0.6821687521346584,0.8717056390109891,鲁山县
