Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_02_19,266.8313364773933,283.7013104575898,277.56382936318505,102161.8385012658,270.9563901047082,94202.09148650388,0.0,0.1907590252541145,0.23647786769219636,0.18802284196014724,0.21576872252747256,湖滨区
2006_02_20,273.7126811582526,289.08272781992963,281.84539753922957,101322.78084851666,272.2548855843785,93528.49883782498,0.0001315594919439119,-0.50219773456355,1.2526960730448768,0.16380702654225943,0.22008409697802198,湖滨区
2006_02_22,267.50528186533614,283.0421421102909,278.8718950438684,102748.98821630294,272.8386006400747,94725.53710437754,2.5670104303565222e-05,-1.4763878934693477,0.6242211005133234,0.1288025537433002,0.2287148458791209,湖滨区
2006_02_24,272.5002763773219,285.65177341974453,279.89762435334245,101969.73885897979,273.1641831721828,94048.93412763634,4.284083843231201e-08,-2.0290986497478114,1.3188678480632285,0.16084832382091332,0.23734559478021977,湖滨区
2006_03_01,265.5435368094357,281.09384551454644,275.5927601871897,102581.56034066257,269.98824223734846,94531.62983427329,0.0,1.6465746902276404,0.1801233914614835,0.06659765096560272,0.258922467032967,湖滨区
2006_03_02,270.05567688967716,285.2698341638448,278.7763545834615,101836.47517131527,272.40029131916225,93939.85598735997,0.0003147389124452955,-0.47590828218148395,0.10032389819941011,0.20102377843169772,0.2632378414835165,湖滨区
2006_03_03,272.79493132834335,288.6216454769044,281.3162876150004,101616.84193424537,274.2170936790831,93815.21850991645,0.0,-0.03144723202090034,0.5060807617156368,0.18054597656500398,0.26755321593406595,湖滨区
2006_03_04,269.4106549074234,288.85357644338757,283.41603051149104,101591.86296866745,276.93552222606326,93821.33518412859,0.0,0.13836231979192215,-0.3398763812402049,0.1284206895224815,0.27186859038461536,湖滨区
2006_03_06,273.81299621568877,288.4531681181064,281.3452426346294,101830.66571614356,274.90360001892674,93985.45759031684,0.0,-2.378413696757555,1.0298724399043009,0.15954107207360935,0.2804993392857143,湖滨区
2006_03_09,279.53410466710886,288.96520108842884,284.03494665252634,101645.91833214561,279.25278463489593,93880.9703779675,0.00018278080599372628,1.093173981724281,0.29868895498272524,0.1612072900625774,0.29344546263736265,湖滨区
2006_03_10,273.58766279524724,290.0448514430383,285.96455066962363,101540.755139612,281.7505547757572,93805.76791436199,0.00016145017026133305,1.7043897297630548,-0.04963643551230064,0.10952946128309601,0.29776083708791207,湖滨区
2006_03_13,258.502934822501,279.5968613782135,274.88962594592033,103036.33072369537,270.11768773109895,94874.27959632035,0.0,3.7309847146663055,-1.2706572788634756,0.20065851083589642,0.3107069604395604,湖滨区
2006_03_14,261.49720592655024,282.5175231421444,278.24458892855745,102229.75920918395,272.4343899437467,94223.85172111695,6.468227611386817e-06,2.5065099463467564,-0.43598437328762063,0.1944057299994072,0.3150223348901099,湖滨区
2006_03_16,268.56215415888556,292.4722522709932,283.81592521297523,100776.036285206,275.94114031511003,93071.40340594988,0.0,-1.4789703590693526,0.9666179732373832,0.1954962146744179,0.3236530837912088,湖滨区
2006_03_17,264.3373505019325,289.97371798896876,285.4550685491323,101311.30875447634,278.92255513727827,93549.18118297904,9.415307417653659e-07,2.869719201859623,-1.9088186987097808,0.20055007623830864,0.32796845824175824,湖滨区
2006_03_19,272.7405550688561,291.9059211700452,284.42452015956667,101273.65385762502,277.3777134103303,93535.59067620597,0.0,-1.4415954517094756,1.5932865602696276,0.16778594292223853,0.3365992071428571,湖滨区
2006_03_20,275.47852686936017,292.69490009475726,286.0200040539685,101182.45679609408,280.2795278733618,93485.66134822626,0.0,-0.2996123939556092,-0.6850890294937406,0.12531774948373028,0.3409145815934066,湖滨区
2006_03_23,268.5212146052568,290.607382388709,284.19051637874617,101429.38175177526,279.3151000052312,93660.47685573145,1.862645149230957e-09,0.21900383102020415,0.9216742539864875,0.218312922503588,0.35386070494505495,湖滨区
2006_03_24,264.6688079488878,290.34244414016956,285.62863193410476,101493.31872276444,280.0093239851083,93757.40232539286,4.284083843231201e-08,1.6749944476269096,-0.38407263099656574,0.20744212711158203,0.3581760793956044,湖滨区
2006_03_25,264.0253413943451,293.556454183372,286.4215202371337,101430.2967757929,279.5659617545404,93719.98152575856,3.897619125092778e-06,0.8372876095446664,0.13968492349342865,0.22925467672133334,0.3624914538461539,湖滨区
2006_03_26,267.2225481417517,289.9705500348818,284.34657724691243,101461.79502479179,277.9353066883124,93724.06754580066,0.0,1.9495799628441814,0.0077754503584517845,0.1842110449401597,0.3668068282967033,湖滨区
2006_03_27,262.8384507059932,295.64779189648834,286.97752343073796,101590.39392856107,277.3090156670945,93820.12563651905,0.0,3.1489740459663818,-2.140490932328383,0.2483835675291457,0.37112220274725277,湖滨区
2006_03_28,262.7521891455894,288.49345795109247,282.8874088638607,101893.0357056676,277.2107377916043,94060.02173322933,0.0,0.965272952674056,-0.1928344729315483,0.23593644411723677,0.37543757719780224,湖滨区
2006_03_29,267.121647647422,295.73324908902225,287.79756254296274,101218.59142828929,279.55622868226067,93557.2168013117,0.0,1.868680383756097,0.9435682768137472,0.20498231359250507,0.37975295164835166,湖滨区
2006_03_30,273.73162896657556,298.29355532183956,290.05945083872774,101067.36269269724,282.2911390586474,93426.1569183226,0.0,-1.4183841262436379,1.1359143167033174,0.2669780450426048,0.38406832609890107,湖滨区
2006_03_31,278.0540597087289,298.49193729232775,291.95570897361864,100439.36192461642,283.99534923586253,92854.29475699687,0.00013704967965739992,-0.2589531299976033,0.732370104919386,0.2894547812254457,0.3883837005494506,湖滨区
2006_04_02,275.04876710333815,299.1688936236258,291.4913787142968,100549.74211676275,282.7459272421724,92960.54708965315,0.003804653010553534,-1.1742777987187598,1.6517416678789327,0.27272350330629974,0.3970144494505494,湖滨区
2006_04_06,276.94794838752864,295.99928827716457,289.2420113692447,101152.62698544971,283.242492693628,93507.34734787093,1.7597667141313433e-06,2.795302232225885,0.9882642030985493,0.29220525195229,0.41427594725274725,湖滨区
2006_04_07,279.2192755978987,299.4774932459695,291.82464173567865,100828.58892384457,285.6163561285807,93242.69147307453,2.333264279024895e-06,-1.0565467832075248,0.6801873404065231,0.33025081656625127,0.4185913217032967,湖滨区
2006_04_09,282.54187422617423,296.582184580888,289.9707896368812,100430.23313958521,284.8415259600002,92825.49519237364,1.6202905950000136e-05,-1.1770784120654592,0.6618990818119678,0.37381372114284594,0.4272220706043956,湖滨区
2006_04_10,283.7975240045486,299.65175608793214,292.4992617584337,100215.31891326515,285.8611496861579,92645.62041195671,6.021788377608621e-07,-2.559523654521134,1.9850051810600406,0.3708501879903257,0.4315374450549451,湖滨区
2006_04_15,271.95886355730755,292.7551959554853,286.61520979804095,101802.01234438838,280.8568812735911,94066.83645010827,0.0,0.7674662726194201,0.7852902085238026,0.2737702882895108,0.4531143173076923,湖滨区
2006_04_16,277.15089623153057,296.5831934767283,289.81872380862035,101019.21154752061,283.61492640084924,93384.94340799027,0.0,0.8871870065360502,2.1894390693300676,0.3346497197900018,0.4574296917582418,湖滨区
2006_04_19,272.8667380049178,294.8746944722548,288.72466706222576,101896.93446959536,282.81319239104613,94131.84939391316,0.0,-1.0366714802159986,-0.9114995601245167,0.3750540092575596,0.4703758151098901,湖滨区
2006_04_20,276.4109852052202,292.5941463793769,286.70575019598687,101280.58074935745,282.01985885626675,93520.42192892903,0.004645692549446994,-2.9830972285562054,1.9613479938511031,0.35020931008428824,0.47469118956043954,湖滨区
2006_04_22,279.2165328395814,296.0150391597256,289.50156963506083,100967.02446337695,284.14662934057066,93337.18386344124,0.0,-0.13147549312043083,0.15612448273812055,0.40971437754486256,0.4833219384615385,湖滨区
2006_04_23,269.5306980734374,294.49352694611224,289.3244070032059,101414.5597764317,283.4303209869862,93732.2545391154,0.0,0.5482267052099011,-0.5011421179736057,0.4101023046793258,0.48763731291208795,湖滨区
2006_04_24,279.8133761396143,297.85007771586567,292.11267482725395,100887.26443342885,285.9145276001068,93258.96043367812,0.0052622348884454355,-2.174114027805533,1.221804993647658,0.37702215589284005,0.49195268736263736,湖滨区
2006_04_27,280.64751978527636,295.20483017838825,289.9246384891767,101445.57897263781,285.4574294832834,93761.43182876412,3.241538667786149e-05,1.9078909282247665,1.49234915315552,0.3701804374338501,0.5048988107142858,湖滨区
2006_04_29,280.65902115989115,305.9593556293467,298.12399329034156,99822.45554457695,290.2942300672414,92388.29541486238,0.0,2.889734873943739,1.769084189049306,0.38108937297375045,0.5135295596153846,湖滨区
2006_05_01,282.96897708309825,302.1806386294243,295.55223735484253,100644.08598996693,288.71226214279966,93070.13385957187,0.0003237451969389901,-3.5719809249203953,1.4582869007286743,0.36805669012024433,0.5221603085164835,湖滨区
2006_05_02,281.00503546790196,295.99801507060147,291.88621120047594,101124.79715281058,288.74888731830237,93465.51857172936,4.284083843231201e-08,-4.385570917838094,1.898106829846192,0.36379318165780766,0.526475682967033,湖滨区
2006_05_06,287.0331927113944,300.60717336883744,294.28592098597863,100947.26362679807,288.5603591254273,93370.58432783977,0.00013159899618938947,0.6575977970253013,0.324868003512525,0.43123842697069026,0.5437371807692307,湖滨区
2006_05_13,275.90866389010637,295.509294052975,289.4035150750025,102396.5813070368,282.73947202218324,94645.26786752141,0.0,2.7475676584151523,-1.0327625233139908,0.5044452275198441,0.573944801923077,湖滨区
2006_05_14,272.9163059526596,298.2463945956727,291.0150281827269,101688.60222805898,283.56678068109255,94019.99739431911,1.862645149230957e-09,2.564848000432984,0.3153143739252583,0.511285276534534,0.5782601763736265,湖滨区
2006_05_15,276.3070426763588,301.00510507408933,293.31016233265973,101145.433052869,286.8257798698025,93554.27618030462,4.284083843231201e-08,0.48372229581485854,0.9898582512079197,0.4584635024663016,0.5825755508241759,湖滨区
2006_05_16,282.1381208673772,303.69724272862186,296.34776475516145,100938.17935298727,290.03902002167473,93393.2855173089,0.0,0.7216317856005133,1.350388689585884,0.4524801909329105,0.5868909252747253,湖滨区
2006_05_17,286.51063383141263,304.2017371185211,296.71199717718036,101017.83772841697,289.94753387521484,93448.1948767044,8.684346632513231e-05,-1.2446270087109923,0.6019208058248711,0.43736241310072177,0.5912062997252747,湖滨区
2006_05_18,287.27232384623613,304.23775718219326,296.45771403814746,100556.62783926743,289.83980162302294,93027.50488386262,0.0010936335938192244,-0.9737266389833736,1.3602845956373089,0.3705434766971914,0.5955216741758241,湖滨区
2006_05_19,285.6458501505063,305.42645034673643,298.4105724225245,100221.25757214578,292.1268980537792,92743.46997746435,4.284083843231201e-08,-0.5595800971008092,1.6352983929239922,0.46894151044228577,0.5998370486263735,湖滨区
2006_05_22,282.7612869432666,298.65985985757834,292.08169498384666,101077.24363052085,286.24172973554647,93467.744137511,0.0,0.733139583544093,-0.4277345863605031,0.5442714309407329,0.612783171978022,湖滨区
2006_05_23,286.0790942018346,302.7014028199033,296.3751047260083,100716.68231474144,290.8716951005249,93170.0764911812,0.0017700392073678722,-1.2044806345563932,1.202060519548757,0.5516329314644042,0.6170985464285714,湖滨区
2006_05_25,288.06248549352597,295.8537988308074,291.6946681614338,100919.85619381288,288.4803482223777,93278.52177266827,0.007293902684090109,-2.222709707063609,0.907756025804859,0.558384710502991,0.6257292953296703,湖滨区
2006_05_26,281.576398666655,296.7877049824558,291.1061514777191,101071.79393775943,286.4037006421631,93447.73116953211,0.0023108332062766177,3.6288515048750933,-1.7524469284732656,0.30890973036342323,0.6300446697802198,湖滨区
2006_05_27,279.41174907733927,300.23628174166333,293.4853057550495,101056.91000951956,285.48831426788024,93464.13164362931,0.0,1.324131083251167,-1.0724542836201125,0.5016339095824496,0.6343600442307693,湖滨区
2006_05_28,281.3343756446105,303.1040850823446,295.0216145644475,100638.82917946401,287.3555105358887,93105.43495561769,0.0,-0.55361038758507,0.3152629132385365,0.4620736502473676,0.6386754186813187,湖滨区
2006_05_29,283.11270953958336,305.2656882164338,297.3246111942814,100296.76284399802,290.2493201459967,92811.4847469197,1.862645149230957e-09,-0.4563869127398151,1.8401973822249984,0.4575273249570764,0.6429907931318681,湖滨区
2006_05_30,284.91511347057315,305.62827018938793,298.33144447237976,100355.9479676128,291.1961992957789,92859.50931244028,4.284083843231201e-08,-1.4267702251732928,1.5546197482901882,0.4824288626031187,0.6473061675824175,湖滨区
2006_06_01,287.3226100237914,303.37315007169235,298.25263336154137,100673.44553026109,293.48305195143774,93136.8473095727,0.0,-2.776247907790614,1.9370079134505136,0.4393684538595097,0.6559369164835165,湖滨区
2006_06_02,288.2032875553542,303.1982397884815,298.18724587482785,100734.65495175318,291.29896985186474,93182.60344282132,0.0024519116796429758,-2.7349575420222116,1.3722031160548285,0.3952185146023958,0.660252290934066,湖滨区
2006_06_04,287.3191396087463,301.2068264312544,296.24801259958656,100478.06579162832,289.4060961590022,92940.67231760987,2.987315177490777e-05,-1.8921124427479115,1.1704948154481336,0.5469880979932819,0.6688830398351648,湖滨区
2006_06_05,284.1563282195225,301.6291024500321,296.27371719838806,100463.3964576064,289.8206460418312,92927.86471876885,0.0,-2.8042835624611007,1.4542350944618443,0.3054118494774878,0.6731984142857143,湖滨区
2006_06_08,271.10414226988337,304.4639619273028,298.4490325583657,100152.81775257623,290.35777974209026,92669.97669464325,0.0,3.0243959011825687,-1.544283285379053,0.44518316905819366,0.6861445376373626,湖滨区
2006_06_09,273.9195553359198,305.9993816236402,299.3643461458027,99834.71671965843,291.8734100323867,92375.09256069332,6.364094519428347e-06,3.7278281428194844,-2.7170944942680393,0.40195904436850893,0.6904599120879121,湖滨区
2006_06_10,277.06810081826853,304.2712740002801,297.7204474038962,100149.32130432385,290.1624816809475,92667.3728482983,0.0,0.6484862433411364,-1.1046590436474235,0.45476230622491837,0.6947752865384615,湖滨区
2006_06_11,280.08587270308817,308.76746382895334,301.53685907235734,100044.7621956475,294.0858732722324,92607.535622202,1.862645149230957e-09,-0.655754064055657,1.8618375239299338,0.4134396648768399,0.699090660989011,湖滨区
2006_06_14,279.63121370980207,305.94354408238803,299.34154982730666,100299.99238983996,292.0221599271105,92824.25704791331,0.0,1.6942819233444733,0.7568859983513029,0.44308619848577885,0.7120367843406593,湖滨区
2006_06_15,280.28168511716257,309.53749659687367,301.9091094826329,99917.45385132481,293.20776519984145,92510.31707778113,0.0,1.183926014148186,1.1367688252732788,0.3946994228658706,0.7163521587912088,湖滨区
2006_06_16,280.20497020784325,311.7530662464725,303.95296453255617,99957.3659381334,296.3403910026314,92571.76575918923,0.0,0.809741155037154,1.376931739498681,0.40387165064249225,0.7206675332417583,湖滨区
2006_06_17,283.8351924491332,312.976587210761,304.6146150663718,100444.30250679025,297.20072106122177,92994.22467881665,0.0,-1.3091533367735853,0.4968438265929058,0.4222646724569729,0.7249829076923078,湖滨区
2006_06_18,287.4765888574916,310.8421852533674,303.93802295090086,100534.77613478915,296.5618989899186,93083.0843800915,1.862645149230957e-09,-2.381858876288549,1.7960585734563488,0.41701673265542294,0.7292982821428572,湖滨区
2006_06_19,285.3681100312472,311.8393723216252,304.3429752115838,100450.75358685755,297.3039706802943,93014.8720674023,4.284083843231201e-08,-1.1837491288466637,2.0059935724175677,0.430819442198409,0.7336136565934066,湖滨区
2006_06_20,291.36997587666906,306.06437945666744,299.34020911157995,100824.10374074132,293.28747672544114,93295.00412896313,0.010271412742498922,0.11532245465997412,-0.5823201148559088,0.3471374721657479,0.737929031043956,湖滨区
2006_06_23,291.5546019326212,301.71409575120356,296.3638773617975,100727.35130081812,291.24359630465943,93174.25404036888,0.0005983468413662098,-1.428268577998412,0.712756865084913,0.5816585645533751,0.7508751543956045,湖滨区
2006_06_24,291.172480272641,305.40057947638695,299.02440611155816,100471.91762407836,294.2338699587545,92968.63357582953,8.512181571631373e-07,-1.557132838286144,0.9772233744043696,0.4099866014221961,0.7551905288461539,湖滨区
2006_06_25,289.8063793392189,307.99080347781285,300.0195313237454,100305.66194192499,294.28905989105465,92822.7773097065,0.0001924229875002915,-0.794539135202946,0.9867054748119806,0.43033845465003623,0.7595059032967033,湖滨区
2006_06_26,292.222924336431,305.8474196823131,299.7294499014287,100296.99832395745,294.4914971154485,92815.40918370591,0.0002751961148476047,-1.012670678313505,0.9614309964064354,0.4668424692947128,0.7638212777472527,湖滨区
2006_06_27,291.88961290371014,307.7251905413089,301.7310958691609,100074.59258802039,296.2818737781889,92643.0885586813,0.0009073137294005811,-1.2983867050463591,1.2713726288942657,0.46782590703571114,0.7681366521978021,湖滨区
2006_06_28,293.5864284006543,305.656859931311,299.37021566461186,100014.76012658338,295.2535517729352,92548.9614031092,0.006440907131895778,-1.5870861324640806,1.2746363251123554,0.4595924023166485,0.7724520266483517,湖滨区
2006_06_29,293.9239900988925,306.29124531291103,301.00579698461274,100025.86773975068,295.79114275716233,92578.36194169699,1.0331367583841172e-06,-1.4982884798609037,1.1097361854222116,0.4826618965161979,0.7767674010989012,湖滨区
2006_06_30,293.8498114816816,306.0588749012468,300.48520580332826,100078.61522599364,295.3177253775786,92631.2641622937,0.0001073957832530554,-1.114351639487874,1.5324856012553834,0.5149718351615772,0.7810827755494506,湖滨区
2006_07_01,293.42597542690174,307.6927272502529,302.01382179836133,100089.11094942293,297.0960417857659,92632.72173809125,0.0003561947661573235,-3.179879401649873,1.7769746343223258,0.4772652942480154,0.78539815,湖滨区
2006_07_05,294.85685793681415,305.9840761864419,301.059473499253,99892.69802761222,296.49463061161606,92467.63141542746,5.334575153062094e-05,0.8177043644644605,0.40671436829596413,0.5807428272299024,0.8026596478021978,湖滨区
2006_07_06,295.8078494662409,305.62109616288296,300.90830868794865,99991.59383538239,297.66689830453214,92528.89416049709,0.0014281689922511058,-1.850828426570292,0.6192013526397269,0.4773065279597767,0.8069750222527472,湖滨区
2006_07_07,294.5357473822622,303.87199249527276,299.0138641534698,100114.09410978305,296.2671590229044,92623.55502875,0.0005976658561313467,-2.74779878899768,1.4095692861527191,0.4097334206733046,0.8112903967032968,湖滨区
2006_07_08,294.32681303757175,303.03359957043773,298.8927255735485,100130.49172425266,296.2108444487621,92642.8405501019,0.0007079742722786124,-2.055185455148121,1.1779118174556495,0.6897362512800067,0.8156057711538462,湖滨区
2006_07_11,294.8959277499122,305.40961894381854,301.0844578441154,100138.20709449446,297.43613808844776,92668.99623806446,0.00030322410398451257,-2.157072151911126,1.1941100526272495,0.5237320728341874,0.8285518945054945,湖滨区
2006_07_12,296.1035859888168,307.0116271999605,302.7027164464024,99994.8860886434,298.83774675307785,92550.24221836065,0.00016050428351580443,-2.4161932020347368,1.5952974327841918,0.42548056254925587,0.832867268956044,湖滨区
2006_07_13,297.07388626403,307.01884881912383,302.6809573007563,100070.75871757859,299.5991916362566,92609.13404398665,0.0012523424305377392,-3.308113230546126,1.544560767166049,0.6119080023334462,0.8371826434065934,湖滨区
2006_07_14,296.3093940393455,306.3309994485387,302.0424897330963,100164.30776935366,298.5923611641816,92693.3135955637,0.00027295662068686126,-4.504895174511598,1.5022834011991846,0.5854174303317988,0.8414980178571428,湖滨区
2006_07_15,295.2875541568158,304.6651405770243,301.09464319482004,100229.34519896534,298.0233846264983,92748.81828697168,0.0014124711541655469,-2.8582603474253787,0.5688120272870867,0.17128300439367639,0.8458133923076923,湖滨区
2006_07_16,295.40560907250733,303.80821254018207,300.49122749529437,100161.33179203508,297.61825942789545,92675.27521459408,0.0012898521343806862,-2.7815252428158135,0.7307933895683518,0.4938612407025347,0.8501287667582417,湖滨区
2006_07_18,295.8454880816228,306.7809157960618,302.7629402564836,100140.95016966772,298.71872672462126,92700.11746826579,0.000554468650431413,-0.5830992858064468,0.7152815817803326,0.5910265272606974,0.8587595156593406,湖滨区
2006_07_19,295.38303619104596,304.77128137515433,300.6685250992544,100229.26165952424,297.4784560369287,92750.94212750097,6.765031937732136e-05,-2.882314014830842,1.5013889208604332,0.4497100274621469,0.8630748901098902,湖滨区
2006_07_24,293.1342071359314,303.83412313817655,298.03762619229565,100440.0764517091,293.9702975140384,92937.51106188148,8.520656793991338e-05,-0.2046549524299052,0.36352723980944157,0.5160213400327559,0.8846517623626374,湖滨区
2006_07_25,293.3786735179086,300.7462097509293,297.3062010238748,100758.91059003418,292.9950672671427,93204.68038117353,0.00018642340236331233,-3.8691096810978283,1.8959893338476705,0.45655629127434433,0.8889671368131868,湖滨区
2006_07_26,291.7523701296418,300.4878098142463,296.6233641625079,100815.5820174924,293.1904639604184,93245.91864723901,2.3186747327603516e-05,-3.6755410125182437,1.6949635794744518,0.3873902422321542,0.8932825112637363,湖滨区
2006_07_27,292.8476782262999,301.67379721177707,297.83855024377885,100484.16033926758,293.9699164349391,92946.81469493156,7.72557660072194e-05,-3.2831408203071906,1.5805382310273834,0.570838654131947,0.8975978857142857,湖滨区
2006_07_28,294.3331608273899,301.6535419227183,298.4927192236117,100460.1557061416,296.1235627383456,92929.41354225186,0.0007744222727381197,-3.3030110798996577,1.25378256461985,0.3726671873931585,0.9019132601648351,湖滨区
2006_07_29,295.6847758111072,302.18288515495317,298.8706748677115,100665.06034338506,295.58341179292887,93125.36912413643,0.0010710426013288326,-2.596629702546177,1.3311810101094608,0.32346033175582733,0.9062286346153846,湖滨区
2006_07_30,296.0019867132061,305.98310895151025,300.771825829673,100582.10480405521,297.1322588725844,93087.84929176026,0.0005370754007060811,-1.6257839777395586,1.4048315312246475,0.5862534734258417,0.9105440090659341,湖滨区
2006_08_01,292.01564729501143,304.88827389627505,299.2391791722708,100512.90987634832,295.3045610009889,93011.59003685936,1.9365369123354527e-06,0.19736620349621412,-0.08570485681645659,0.6382986925178352,0.9191747579670331,湖滨区
2006_08_02,292.00945865528416,299.5704937626734,295.5577185917858,100901.29274798767,292.2510992417041,93322.29913421633,0.014440191338371338,-1.620273676197793,0.2849863918227564,0.3095590847224362,0.9234901324175825,湖滨区
2006_08_03,292.8722309987249,300.2565461366126,296.61244903750685,101093.71900530497,292.670321741768,93497.87502112392,0.002691015653761335,-2.741137733853194,0.9318277892646396,0.6008246391591386,0.9278055068681319,湖滨区
2006_08_04,292.882590162759,301.1270548157199,297.41249540350947,101019.45710413893,294.4196057043576,93441.42424605363,0.0004262228863305405,-2.9832977544078876,1.7258994621007417,0.587563531729444,0.9321208813186813,湖滨区
2006_08_06,294.84708975248213,303.2651182820256,299.0199717615417,100524.30542835266,296.33142360797785,92993.03010113502,0.0029352267387976316,-2.540999599641317,1.1807029352496963,0.5486339263679425,0.9407516302197803,湖滨区
2006_08_07,295.3520925744395,303.000626261177,299.1116378730074,100468.62101661705,296.175938751117,92945.8428897214,0.0016482673327058318,-2.8730739415062283,1.219336366915989,0.5655046421772333,0.9450670046703297,湖滨区
2006_08_08,295.1334254546521,303.3822845505045,299.63892572952483,100561.08506250817,297.01439605245076,93032.90111438221,0.0010596304958682254,-2.9939408996636407,1.5571864911281241,0.5916806555109633,0.9493823791208791,湖滨区
