Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_05,267.8221301012215,282.22109260357183,277.2224292205163,103163.55635245457,273.1094424632866,102540.41363447625,0.0,2.647658764924058,-1.9331584331994696,0.2848176705652042,0.021576872252747254,潢川县
2007_01_06,262.0885282285713,278.9894155529914,273.62958884536476,103499.79037733951,268.6447406688399,102867.8062445943,0.0,2.0455989772341576,-2.3712218812890367,0.3159132986890176,0.025892246703296703,潢川县
2007_01_07,263.16570808845637,279.8282851186523,273.4627040712697,103377.83306651791,268.8861884657573,102747.95162283536,0.0,1.7829539780144679,-0.5186112023846675,0.370744383628854,0.030207621153846155,潢川县
2007_01_08,264.262215771461,280.16039736138856,273.6175994782908,103289.41007227966,269.24395890393737,102661.28650441207,0.0,-0.7773148195989069,0.2144312608467883,0.3189378287343772,0.03452299560439561,潢川县
2007_01_09,266.67456724609633,283.7223923640794,276.47760683404255,102803.80033640619,270.08757107367245,102185.28472217859,0.0,0.9557448170754841,2.4207889989336384,0.36087661496352724,0.03883837005494505,潢川县
2007_01_10,268.65376430226837,285.7583112453398,277.73540546645944,102814.99980713672,271.4534967421115,102196.15203471575,1.862645149230957e-09,-1.7807106386319724,-1.0740320391011935,0.3671254202189006,0.04315374450549451,潢川县
2007_01_11,270.2488086066192,278.5768862565622,275.7555795730592,103285.94200376663,271.80388295720365,102656.06131430018,0.0002884184107710004,-0.6968350349939024,-3.546004694324874,0.0905807661567882,0.04746911895604396,潢川县
2007_01_12,269.8255919250971,277.7849816327175,274.76390422013753,103339.6343383485,271.8171849233142,102709.35604621097,2.688630030922774e-06,-1.6167515451682066,-1.2578817389348842,0.20213443491322028,0.051784493406593406,潢川县
2007_01_17,269.3653794864928,281.83471634452326,275.27907132222566,102973.29106526134,270.66350487793386,102355.20522942892,0.0,1.7246731292227198,0.8825003246205533,0.20209821435912412,0.07336136565934066,潢川县
2007_01_19,270.67871353760864,283.45172222737295,276.812169588211,102629.81116774098,271.68646710268473,102013.74981394899,0.0,-0.977147551085183,0.5333754399048489,0.2029974819206718,0.08199211456043956,潢川县
2007_01_21,274.3974497806628,282.0659041627134,278.8698326782715,102994.51253529792,275.77378375457874,102374.96628893532,7.562702983772342e-07,-2.697432933940508,-1.5435942448218525,0.31753139706691336,0.09062286346153847,潢川县
2007_01_24,271.3093699461894,281.57102362805665,276.164009381175,103001.86443800257,270.7876461500531,102382.75577464986,9.8792440758927e-05,-0.43079632458408695,1.230734812056545,0.20299796049929386,0.10356898681318681,潢川县
2007_01_28,263.5077583777908,282.94715299763584,278.08334141894863,102796.79141049524,270.73354858469025,102176.52537090758,0.0,1.3694905177208692,2.4067944205756135,0.3362029657573914,0.12083048461538462,潢川县
2007_01_29,270.869113848079,288.6448426023412,281.33339192106007,102405.90122253924,274.0285686187286,101797.63930308593,0.0,2.3804884937956365,0.99246280740594,0.2508949230230372,0.12514585906593406,潢川县
2007_01_30,270.21374597020974,285.6042505061667,278.7645817965859,102696.2694969886,274.07967512219324,102083.40381093441,1.862645149230957e-09,-0.7883989221165569,0.9302831572510374,0.2945232440190662,0.1294612335164835,潢川县
2007_01_31,265.59247151027506,286.0432244104115,277.2619010315443,103256.3079784004,269.53253257958335,102633.53212430788,4.0978193283081055e-08,0.3777769020972229,-2.8270166688930614,0.21632696213415814,0.13377660796703297,潢川县
2007_02_01,264.45840825179243,284.55161520421245,277.1283604003201,103179.06994060878,269.6356142771714,102560.16975411076,0.0,-0.4993169729120695,1.2766129932541033,0.33619248119340694,0.13809198241758244,潢川县
2007_02_02,267.5859041735741,287.89561974343616,281.22196471665063,102589.95151676588,272.6411008953648,101980.8527520202,4.284083843231201e-08,0.6938518254656347,2.7303542224537187,0.32506086433851195,0.14240735686813186,潢川县
2007_02_03,272.36266305069483,291.1420191989867,282.470048256808,102162.32242025567,276.2152520744026,101561.24390373143,0.0,0.42693563064686424,0.5207536086138822,0.3263089173239415,0.14672273131868133,潢川县
2007_02_04,274.1480315449246,289.39978758978185,282.64751451113267,101803.19536083208,276.627716258296,101205.87748739964,2.8325423701627217e-05,0.04804339368487849,1.0803653499735693,0.18366116823179685,0.15103810576923077,潢川县
2007_02_05,276.24453808699053,293.503357024889,285.33793546774996,101775.18730048976,278.6566120896825,101184.40271595283,0.0,1.1329357133076086,1.9390135716798669,0.29124307413867845,0.1553534802197802,潢川县
2007_02_06,280.05737210814385,292.25081774540143,285.64749305910783,101988.70420132144,279.69180568281615,101390.64274845754,0.010132319020011592,-1.8139205878589584,-1.4360709087211128,0.256788969995942,0.15966885467032968,潢川县
2007_02_10,272.34657470248976,285.7578626414864,280.05391943865646,102446.83660304008,275.0063482486889,101835.05388083665,1.862645149230957e-09,-1.6458778604137803,-1.5041162281157514,0.29558599554850035,0.17693035247252747,潢川县
2007_02_11,276.5586625970625,288.55921459670986,283.10389580203275,101890.5772903192,275.6683706582658,101289.98721601552,4.470348358154297e-08,0.5479398937208686,1.868700351007275,0.33989479167020226,0.18124572692307694,潢川县
2007_02_12,280.98578554959477,292.357505227643,286.92031707990134,101159.51947722786,280.39905935554043,100568.69884408686,0.012048747306606085,-0.7875111230896182,0.2887062910850552,0.37082132812668045,0.18556110137362639,潢川县
2007_02_14,268.40020079081023,283.2204296020158,279.26443745390924,102564.14587599439,276.1659400090433,101946.83537568797,0.0,-3.112797372662039,-1.0877728661401238,0.24159966513315828,0.1941918502747253,潢川县
2007_02_20,278.24365790882484,289.43588632956715,282.88091238601237,101927.66095147803,277.2546671151371,101328.56904116979,1.862645149230957e-09,-1.1325584384052125,0.7468724560421746,0.4393842275896178,0.22008409697802198,潢川县
2007_02_22,280.46087272917106,291.9008507000951,285.10871243449577,101642.9146114364,279.1187545925781,101048.49758014808,7.863247222530361e-13,1.2764401506181111,1.814730046955687,0.46596572798478025,0.2287148458791209,潢川县
2007_02_23,280.90990000059986,290.0881642612111,285.5574369811312,101737.31052732148,280.2246325377254,101138.71026145472,0.0019549855901705455,-3.230757551884086,-0.5116377697460981,0.34265571397556094,0.23303022032967033,潢川县
2007_02_25,279.114694232592,289.79176895707116,284.52963796800395,101941.79820710026,278.9717014245058,101341.03372086382,0.0,-2.6882119511331335,0.7813032026350484,0.39815352185476194,0.24166096923076924,潢川县
2007_02_26,278.11459063804494,290.36372038057766,284.7567644662671,101934.39335565595,280.11966690743725,101332.77022933071,0.0,-3.1704266490146256,-0.23149801669164746,0.4441683374506917,0.24597634368131868,潢川县
2007_03_04,275.008044687415,284.4536578341833,281.00616382247114,102207.95689592054,276.6182464337155,101594.99586314659,1.012173275939671e-05,0.5600439613106272,-3.225264734200766,0.41303686605343737,0.27186859038461536,潢川县
2007_03_05,266.509151482131,280.19286784383684,276.34694411392513,103246.07464450036,271.65307252248056,102615.09375834325,0.0,-2.2413241829357977,-3.2537754529930125,0.3629179771915181,0.2761839648351649,潢川县
2007_03_06,266.811101501904,278.7581614634207,275.2044798007152,102896.65648947548,271.56457717356767,102268.27817376271,0.0,-1.6490620774245897,-0.7274688017839005,0.4587873119707199,0.2804993392857143,潢川县
2007_03_07,271.5315726988879,283.6059670511436,278.9317438403999,102357.04547313141,274.0577712838902,101741.40144069416,0.0,-1.2689842877793123,-0.08284587730190497,0.45427784773528246,0.2848147137362637,潢川县
2007_03_09,275.99327936861994,288.0600990517635,282.7971133815183,101966.57100767038,277.62379889830595,101363.06637391927,0.0,0.9528600679996406,1.2826884725237135,0.33697151999776553,0.29344546263736265,潢川县
2007_03_10,270.0063590859899,283.9683606792577,279.75741444775406,102672.80298390334,274.8310867213186,102054.93091805074,1.862645149230957e-09,-2.1024110156868825,-2.974702832654845,0.2785403827877011,0.29776083708791207,潢川县
2007_03_11,269.291449222364,284.82741266826275,280.6561447428838,102451.59021679491,275.9583150138209,101837.9360487146,4.284083843231201e-08,-2.556580072335185,0.3404824931023565,0.3556848447695771,0.30207621153846154,潢川县
2007_03_12,275.2832145956986,284.3884156289862,280.6285055764828,101981.09983425823,278.42693555387604,101372.75658393824,0.0,-0.3633909297881641,1.003282556599771,0.4065305732485147,0.306391585989011,潢川县
2007_03_13,279.0400188905718,289.4764338199332,285.74060826529865,101462.7956559638,279.5939261915503,100865.45471040018,0.0011136601871058619,-2.1253561454167076,-0.24757304909112338,0.3268214491906828,0.3107069604395604,潢川县
2007_03_17,274.88773812297615,283.76617990545293,281.72906587821666,102630.8231833509,279.03270511865037,102016.92617843438,0.0,-3.1172014453924235,-0.9226493740733589,0.25039715344336655,0.32796845824175824,潢川县
2007_03_19,275.14205014236535,286.2895296143152,281.513469285787,102630.04938509541,276.3045404415929,102020.87577970924,0.0,-1.6723593344008383,0.37234433647924103,0.4863940611773924,0.3365992071428571,潢川县
2007_03_20,276.2417937715027,289.7991414384901,284.1277959729041,102242.33594929642,278.62827355487275,101639.26105405022,0.0,0.5347344211587406,2.5055886616815406,0.45301628184387716,0.3409145815934066,潢川县
2007_03_22,282.0113393364372,292.83174545395923,288.929044386904,101674.65640267241,281.85505828738764,101084.0882566123,0.005248684737771701,-1.0692610624067753,1.0804687152831935,0.4434292007735441,0.3495453304945055,潢川县
2007_03_24,285.0838952308308,293.8976354399717,288.4877188290809,101181.37233154716,283.91558880385156,100595.38523151084,8.091836081243681e-07,0.3353042182389629,0.4378512048733729,0.437568882455328,0.3581760793956044,潢川县
2007_03_25,284.0938358605392,297.73638349753696,291.61625106353193,101071.50878494862,285.3565306940911,100489.58930334392,4.284083843231201e-08,0.5612545458873488,1.8852659110495729,0.47429335796680183,0.3624914538461539,潢川县
2007_03_27,284.3385210561168,298.0983925313394,293.08283140417075,101189.43033041708,288.23242929998116,100605.09672765275,4.470348358154297e-08,2.372107527463837,3.9821814539039995,0.4561026342981426,0.37112220274725277,潢川县
2007_03_28,286.4064890550036,299.07404396184484,293.774925136378,100849.28167700444,289.8660598071229,100268.39407058213,4.284083843231201e-08,1.510224128703973,2.3481328541633384,0.38602416200540934,0.37543757719780224,潢川县
2007_03_29,289.77907853744176,301.9451672283861,296.06514176300936,100493.7463756019,291.0753847840972,99917.56679228108,0.00012233922077281855,-0.18163245551531715,2.3649292002185365,0.4886617806327193,0.37975295164835166,潢川县
2007_03_30,289.69009440661574,302.98046366205045,295.7000646988096,100361.51410485101,288.0977514109802,99785.2423299975,0.0072641273575979395,0.8408352058150733,0.8639642517745462,0.4796167308143902,0.38406832609890107,潢川县
2007_04_03,272.39849116823365,288.1474424628874,283.38406933840264,102728.57056296495,278.3572014208559,102122.01240654176,0.0,0.25803590593888337,0.7265078299219399,0.4128105143739084,0.4013298239010989,潢川县
2007_04_04,276.2345391641218,290.60212617994017,286.771944121945,102323.71099285578,282.1647306026098,101722.8015024965,0.0,0.2158118955197167,1.7334204812632854,0.4936822066609268,0.4056451983516484,潢川县
2007_04_05,278.5873102812335,291.5544133504128,287.5291205120239,102077.09752334296,283.33707578573404,101481.43900197024,4.0978193283081055e-08,1.3745548764867326,1.8472395785983264,0.4289925058948804,0.40996057280219783,潢川县
2007_04_08,277.1922483082533,293.99354261577037,288.69624339561403,102143.8433920965,283.75838722118635,101550.18422493938,0.0,-2.3153794275740056,0.2886134261254259,0.470158040739129,0.42290669615384613,潢川县
2007_04_10,284.16685738255046,296.6330954237325,291.45246874102605,101693.74681667343,288.11983112785117,101106.41216548666,0.0007210233603588479,1.567091140572295,2.9291192144655063,0.4985357533476598,0.4315374450549451,潢川县
2007_04_11,283.6787393979528,298.88902267968643,294.2637001589548,101281.49192942685,289.2999428334922,100698.1057989515,0.0,1.2931348241194942,5.0614269164251136,0.46479518831525224,0.43585281950549454,潢川县
2007_04_13,285.56924348362315,298.70949956150434,293.31874597308934,101291.2353371857,289.2550081711354,100706.30699663683,0.0006035590990760094,-2.9459697125008732,-1.2118330349157131,0.41047721762018247,0.4444835684065934,潢川县
2007_04_16,280.1502603869327,291.6363340854043,287.5984440023234,101455.45173748767,282.9508837891751,100860.67064566133,0.005207081724794367,-1.923630411255259,-0.7139165482398409,0.5078108418427156,0.4574296917582418,潢川县
2007_04_18,282.9384793664557,294.10760430466013,290.436370163951,101104.84944805675,284.4833126392344,100517.99833157482,0.0,1.973880908951389,4.913548705805988,0.5395669467025679,0.46606044065934066,潢川县
2007_04_19,284.613269594069,299.98740827959165,295.5395830177876,100601.26317459616,291.2439480035227,100023.17927364855,0.0,2.1048235988268753,4.503092702886871,0.5310881846285559,0.4703758151098901,潢川县
2007_04_20,290.14483713381156,302.89783897142865,297.563498974727,100746.5591574086,294.08718807242116,100170.81450183205,0.00020731363802737338,0.7369233782077116,2.0787853944892225,0.4265590886676893,0.47469118956043954,潢川县
2007_04_23,280.5645300892,290.83252090953573,287.5638173161952,101661.54492118124,284.18718936898074,101067.59962108039,0.0,-2.163238967467746,-1.7628107976301224,0.4628481285626462,0.48763731291208795,潢川县
2007_04_24,282.63872945152883,294.5671770635751,289.8166152925448,101612.05990774273,285.9177612016247,101023.7909422514,9.741444809406236e-07,1.4648489823136193,-0.02899682878705876,0.37680441169491585,0.49195268736263736,潢川县
2007_04_25,282.5865073356994,298.4809262828596,292.1258877893363,101642.93097842754,286.5587602251764,101058.0982802711,4.0978193283081055e-08,1.800943360673027,1.3684857991969355,0.4775784234464082,0.4962680618131868,潢川县
