Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.3463979968005573,260.99774996428414,279.9274527509943,274.74285935188,102671.00564156896,269.92055526138654,101091.3267337287,0.0,-0.3596961458357211,-3.1245617346729833,0.004315374450549451,浚县
2018_01_05,0.23275733827615616,266.21617588203486,276.56227183958003,272.4215739299258,102758.17142416027,267.34778692141583,101161.19764119507,0.0,0.09107546192320051,1.0188166140641348,0.021576872252747254,浚县
2018_01_06,0.37148364231715925,268.12770411385213,275.76501934229134,273.33474056586715,102646.10051937196,270.84624599585277,101048.40766772963,0.0025326370567558707,-0.19520358547844419,-1.085982957308253,0.025892246703296703,浚县
2018_01_08,0.5038239848070809,255.25883212178744,278.805407135667,273.502727670194,102392.21382887498,269.3397637578573,100805.49800571936,0.0,2.573173964958982,-0.9649537035423607,0.03452299560439561,浚县
2018_01_09,0.5417384905496065,254.68295761623045,282.2696980560098,275.16770571121214,102537.097033135,269.24988450486603,100960.25323115865,0.0,2.340368296759892,-1.014472539973146,0.03883837005494505,浚县
2018_01_10,0.5000525604148596,255.08574399666003,280.64694409939193,274.10656530213424,103028.32197903442,268.2333945646731,101432.999250402,0.0,0.7688519211256127,-1.1099765715654457,0.04315374450549451,浚县
2018_01_11,0.5343754131698619,251.66643053667192,273.74694950121483,269.2371489421008,103726.80622399707,266.0930914343512,102091.41947260474,0.0,-0.9139230246259763,0.8360857657289286,0.04746911895604396,浚县
2018_01_12,0.48462055142423055,261.88274684588356,278.2727456967936,272.25993398797254,103112.22605752091,266.0846554197154,101510.21815807707,0.0,0.8569742276552069,3.3352968825179996,0.051784493406593406,浚县
2018_01_13,0.41675189525372575,266.04926291214,280.0386937495672,275.08394253759496,102442.00516462266,268.57488262080966,100864.18132173913,0.0,1.0268288522487632,4.601517207110598,0.056099867857142854,浚县
2018_01_14,0.4261822744557648,266.8639640012179,283.44619952782597,275.2923951602363,102221.41681324902,270.53036841089954,100670.46943631761,0.0,-0.45150636359453566,-0.4994672771390497,0.06041524230769231,浚县
2018_01_17,0.2433634827532263,267.9454852953212,281.34133870612345,275.6168790645713,102178.25686106502,271.37673940890267,100612.01708526677,0.0,-0.1975050337075045,-1.0927653205375736,0.07336136565934066,浚县
2018_01_19,0.38057562975737025,265.4098453166134,285.60253266612034,277.5258159580145,102240.05593362283,270.51624297820484,100699.20046360836,0.0,0.3688539803646623,1.1308120539872772,0.08199211456043956,浚县
2018_01_20,0.23000907946407148,267.7409802063508,283.11140931293204,276.49874819622465,102174.72531645067,270.81132977149036,100619.05864243647,0.0,-0.1058516723983152,-0.43012403030854546,0.08630748901098902,浚县
2018_01_22,0.16336388768234397,266.81901148858196,273.3845203811628,270.6616875329087,102573.86245078908,267.4116044745027,100958.1807746281,5.11161988719021e-05,-1.4246560386667497,-3.0863786963730555,0.09493823791208791,浚县
2018_01_23,0.4197171035715822,260.2496432261478,270.5702966687605,268.12752893440154,103076.73235173796,265.56512375306636,101445.59814877415,9.176391671624805e-06,-1.936635022906066,-0.8794798633236163,0.09925361236263736,浚县
2018_01_24,0.2024133955590434,256.7760518170663,272.1167041249245,269.55359307160927,103280.22715242319,265.42811893033223,101651.9243281818,7.773505531135412e-05,-1.5887850959474905,-1.7747978714349506,0.10356898681318681,浚县
2018_01_26,0.4186083771021207,258.20353176987413,271.90260097915115,269.33377675146573,103497.51414358808,266.0799537632522,101864.48185639667,0.00014479607688845842,-1.3764775267733793,0.03147179083949613,0.11219973571428571,浚县
2018_01_29,0.32599406573735873,256.75271741070804,274.8321469326975,269.72623080870926,103055.92545561316,265.2605343949236,101449.19804399872,1.862645149230957e-09,0.4546737903291278,1.4632210936066201,0.12514585906593406,浚县
2018_01_31,0.4279868353382805,256.07893834070757,279.35824935826633,272.86414172365204,102891.64475691451,265.9435208992728,101311.26770861998,0.0,0.387915311270398,0.699242700581213,0.13377660796703297,浚县
2018_02_01,0.3873012401555889,257.01680706505897,280.2265622411547,274.75249499332057,103030.33467234786,266.51312224051276,101447.85349439841,0.0,0.04458533626812807,-0.5000711776314274,0.13809198241758244,浚县
2018_02_02,0.440127747503578,252.14887809636437,274.66007267675985,269.50152585712846,103956.1554856301,264.63315465197496,102327.2146456377,0.0,-0.6658440604174728,-1.518885369645981,0.14240735686813186,浚县
2018_02_03,0.4657790143911205,253.5665047236501,275.498105781602,269.6812943157318,103664.92515379758,264.7716746387412,102047.23999907676,0.0,-0.3058362083146452,0.25400607768303096,0.14672273131868133,浚县
2018_02_04,0.4407383528718202,254.90497464517597,277.8470129293857,272.1072070822027,103306.96993313046,266.0119210109797,101714.04135007322,0.0,0.917638787698574,0.7301872909508843,0.15103810576923077,浚县
2018_02_05,0.4194743540815795,257.1529153396011,276.80344412056866,271.10542898479855,103262.45762237243,265.3215175977638,101651.84473548461,1.862645149230957e-09,-1.5090151443704085,-1.3898514284285342,0.1553534802197802,浚县
2018_02_06,0.42264334930050257,259.46984959197493,277.774750126794,272.24597669241314,102543.39186203772,265.9261988587944,100961.70087622985,4.470348358154297e-08,0.5326303709603813,2.0333269292379224,0.15966885467032968,浚县
2018_02_07,0.41584967042891846,254.54710186619886,279.52054484103644,272.48720270832257,102728.4490392048,266.8123746795183,101137.99680700658,4.284083843231201e-08,-0.790553771950598,-1.4978894654384955,0.16398422912087912,浚县
2018_02_08,0.402616991761113,259.5041802755241,279.0284263663264,275.6186388449487,101834.58570761622,267.74945502146096,100271.4805128176,0.0,1.106848173266617,4.062436434443488,0.16829960357142856,浚县
2018_02_09,0.36208278487216033,257.51584394010786,283.8775707417528,277.5257868329814,102436.77102299081,270.1492216786864,100871.27011291767,0.0,-1.1406120137966955,-2.703101503392987,0.17261497802197803,浚县
2018_02_11,0.39245809248189856,249.50720280962872,278.6167505376569,273.2814612411332,103008.33889912567,268.2771741061548,101421.02164707183,0.0,2.1309728241400028,-1.62093013426024,0.18124572692307694,浚县
2018_02_12,0.46453037798797997,251.38840086788878,283.5608263635145,275.8045723893086,102485.08827837874,269.0156609954953,100928.51487884585,0.0,1.8169354047412694,0.848295037939683,0.18556110137362639,浚县
2018_02_13,0.4130257542327499,260.5256956005034,289.95777713721577,281.4065495237286,101284.58983333122,270.7700788765113,99775.4111132625,4.284083843231201e-08,2.0025200760518227,2.755573754818325,0.18987647582417583,浚县
2018_02_16,0.4074866887181959,261.81718327305174,285.1380302722025,277.7612626604533,102158.49830681576,272.4427936842108,100612.71887740301,0.0,-0.6236623432348305,-1.2244645777347525,0.2028225991758242,浚县
2018_02_17,0.20470024020903715,272.7420667523852,281.831359583829,278.72699126713337,102217.83420611778,273.9910369139921,100667.60186089223,0.0009867524581021008,-0.37003432456785773,0.3629534429032629,0.20713797362637362,浚县
2018_02_18,0.28574961512293,270.9216709511023,283.4843674722007,279.6527569154935,102341.93203547393,276.00856427129884,100797.92129311108,0.0,-0.4746853359736132,0.54781201773481,0.21145334807692306,浚县
2018_02_19,0.40941315287717106,270.1161342605493,285.8815424347163,280.75721183707435,102295.03562392206,276.5884537968471,100749.95728349886,0.0,-0.2966601631320267,1.920232983620285,0.21576872252747256,浚县
2018_02_21,0.3344806388627929,266.33877214970914,283.0397678361697,277.75251450287686,102389.16693531559,273.11034877416887,100840.08743319841,0.00010454433922462917,1.4268163344512872,1.6962642453484016,0.22439947142857142,浚县
2018_02_22,0.4285288292422909,260.53104543378845,288.4392561358994,281.7441280990799,101711.58642012496,274.75287461066983,100190.92563665508,1.862645149230957e-09,2.9731922914632904,1.8812537421857136,0.2287148458791209,浚县
2018_02_23,0.44403581233276024,265.47319244180454,292.7297932748374,284.1753693845245,101871.11358048515,274.4731017769193,100346.85229920398,1.8938966842359988e-05,-0.6909291369811232,-2.0676200846996964,0.23303022032967033,浚县
