Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_02,263.7958679199219,285.04010009765625,276.1271057128906,102090.4375,269.85284423828125,97951.2109375,4.470348358154297e-08,1.287319540977478,-0.2991386950016022,0.19067891205194212,0.00860710301369863,牧野区
2004_01_04,267.6533508300781,280.9668884277344,276.1251525878906,102562.9609375,271.6341857910156,98385.4453125,0.0,0.4694249629974365,0.23040084540843964,0.12848679803097274,0.01721420602739726,牧野区
2004_01_08,266.4620666503906,274.860595703125,272.3168640136719,103065.5703125,269.9310302734375,98785.4296875,1.5166588127613068e-05,1.2522774934768677,0.9133754372596741,0.04820438596377202,0.03442841205479452,牧野区
2004_01_13,263.8311462402344,277.9322509765625,273.8392028808594,102372.5703125,266.9739685058594,98137.7265625,2.6281923055648804e-06,1.1086363792419434,1.325199842453003,0.17405343146387667,0.0559461695890411,牧野区
2004_01_18,263.96246337890625,274.8477783203125,270.31964111328125,102925.6171875,265.9803771972656,98619.4375,3.46451997756958e-06,0.293227881193161,0.19212986528873444,0.11189368320210438,0.07746392712328767,牧野区
2004_01_19,262.27154541015625,277.260009765625,271.6344909667969,102752.03125,266.2620849609375,98477.8828125,4.284083843231201e-08,0.23463280498981476,0.16691438853740692,0.20852126226020712,0.08176747863013699,牧野区
2004_01_20,260.7754821777344,278.02508544921875,271.3132629394531,102903.7421875,265.0991516113281,98597.5078125,1.862645149230957e-09,-0.879138171672821,-0.7612590193748474,0.17031557317007245,0.0860710301369863,牧野区
2004_01_21,260.4888000488281,272.6015930175781,268.4968566894531,103102.5078125,264.6111145019531,98743.03125,4.284083843231201e-08,-0.3889787197113037,1.0258549451828003,0.17393135283477937,0.09037458164383562,牧野区
2004_01_22,260.56903076171875,274.9372863769531,271.1791076660156,102497.9765625,264.8349304199219,98221.2734375,0.0,1.4605216979980469,0.7666184902191162,0.16460668293415598,0.09467813315068493,牧野区
2004_01_23,254.6082000732422,274.07952880859375,269.7584533691406,103256.5,265.516357421875,98896.59375,0.0,1.0585297346115112,-2.2020480632781982,0.17834395679681916,0.09898168465753425,牧野区
2004_01_24,256.617431640625,274.09130859375,269.24749755859375,103153.1640625,265.1639099121094,98815.2265625,0.0,0.14442312717437744,0.012574642896652222,0.18250598379552396,0.10328523616438355,牧野区
2004_01_25,258.4698486328125,274.8782653808594,270.0095520019531,102805.875,265.7095947265625,98509.7265625,0.0,0.9061344265937805,1.0576666593551636,0.16429142285637852,0.10758878767123288,牧野区
2004_01_26,260.6881408691406,279.4880676269531,272.1627502441406,102725.8046875,266.9631652832031,98459.0546875,0.0,-0.2261836677789688,-0.8412286639213562,0.09080225265250619,0.1118923391780822,牧野区
2004_01_27,261.0699157714844,278.14788818359375,271.4123840332031,102467.7421875,266.5971374511719,98222.5625,0.0,1.8580635786056519,1.5342146158218384,0.13362101316830968,0.11619589068493151,牧野区
2004_01_28,262.52655029296875,281.7992248535156,274.4927062988281,101496.75,267.044189453125,97345.5625,0.0,1.1150263547897339,0.8211209177970886,0.08777234171830811,0.12049944219178083,牧野区
2004_01_29,266.4742431640625,280.86480712890625,275.2741394042969,101834.3671875,270.6656799316406,97653.1328125,0.0,-0.8613771796226501,-1.6886566877365112,0.13854360017215883,0.12480299369863015,牧野区
2004_02_02,259.1060791015625,278.4480285644531,272.9239501953125,102536.6796875,268.1452331542969,98285.125,0.0,0.7664960026741028,0.18180914223194122,0.1711698042971571,0.14201719972602742,牧野区
2004_02_03,255.52545166015625,279.03948974609375,273.3634948730469,102171.5859375,269.3020935058594,97952.6328125,1.862645149230957e-09,2.621803045272827,-0.1662050038576126,0.16771244856397954,0.14632075123287672,牧野区
2004_02_05,253.98338317871094,277.085205078125,271.5950012207031,103015.9140625,268.1910705566406,98732.75,0.0,2.414708137512207,-0.6243801116943359,0.1841434682379806,0.15492785424657535,牧野区
2004_02_06,254.19737243652344,279.93878173828125,272.99090576171875,103168.4609375,267.1494445800781,98908.7109375,3.725290298461914e-09,1.8440356254577637,-0.7741860747337341,0.19824344929477938,0.15923140575342465,牧野区
2004_02_07,256.0398254394531,283.0804138183594,274.2900695800781,102767.1015625,267.7386169433594,98562.3203125,8.754432201385498e-08,2.1171464920043945,-0.28512611985206604,0.1935841944889916,0.16353495726027398,牧野区
2004_02_08,258.4035339355469,283.0972595214844,276.3677673339844,102735.5625,268.9036560058594,98528.3671875,4.284083843231201e-08,-0.4059832990169525,-0.6923869252204895,0.2006480717924058,0.1678385087671233,牧野区
2004_02_09,266.1679992675781,281.1689758300781,276.2422790527344,102625.5234375,270.3373107910156,98433.375,0.0,0.8227639198303223,0.5386791825294495,0.166436388314272,0.1721420602739726,牧野区
2004_02_10,269.7894592285156,286.9855651855469,279.57958984375,102365.8359375,272.06781005859375,98241.8203125,0.0,-0.20750705897808075,-0.6347895860671997,0.1594616836181263,0.1764456117808219,牧野区
2004_02_11,268.5868835449219,285.1824035644531,278.18914794921875,102865.2890625,271.40740966796875,98699.125,0.0,-0.6139626502990723,-1.0146437883377075,0.05527605658579242,0.18074916328767124,牧野区
2004_02_12,266.8565368652344,287.1778869628906,279.5750427246094,102310.0625,272.5595703125,98196.625,0.0,1.9528487920761108,1.065515398979187,0.13393355054694003,0.18505271479452057,牧野区
2004_02_14,263.08978271484375,285.88397216796875,279.52777099609375,101939.6015625,274.00128173828125,97824.5546875,0.0,1.2911417484283447,1.4532289505004883,0.19823150026327502,0.19365981780821917,牧野区
