Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2017_01_26,0.5224137795479554,274.485410854853,287.8109713152901,282.2826079934095,102681.42930704894,276.5167404436564,101840.70914815407,4.470348358154297e-08,1.3492386528994662,-0.3262837288448751,0.11219973571428571,正阳县
2017_01_27,0.4008310011139508,270.006757369358,282.9788315575777,280.54054881686386,102504.69724451912,278.17721241729913,101656.94482640819,2.3563382462209512e-07,-3.236475576939056,0.3014348711818105,0.11651511016483516,正阳县
2017_01_30,0.5066441818063985,265.3946695372444,275.91061387855615,273.1748504672882,103427.41914358789,270.9088413866462,102549.26451467411,0.0,-2.199721397893697,-2.01988737525589,0.1294612335164835,正阳县
2017_02_04,0.5260279768471854,275.426220619474,283.2182362809745,277.7486743328302,101891.54372981259,273.62474711555325,101052.57299206353,1.0637460579541765e-07,1.0621257696731532,1.3661676733893071,0.15103810576923077,正阳县
2017_02_05,0.6381057111763395,277.0430392394196,282.420873052489,278.7908095635516,102176.67525886842,273.8509429573117,101333.8355999916,6.078918564842224e-06,-1.7734932127971135,-0.7890230376710732,0.1553534802197802,正阳县
2017_02_08,0.18220867013223366,271.4318357228305,275.2967548245442,273.2620927001196,103094.18180995203,271.26580643424666,102225.10757182192,7.272146409591019e-05,0.7256362512815405,-2.131645250667873,0.16829960357142856,正阳县
2017_02_09,0.4858276740691621,269.59245163511383,279.58887923953336,274.82300074425035,102983.47677886159,269.77472599516284,102122.42004131697,5.522690496301755e-06,1.3840518282836793,-1.3712289298379168,0.17261497802197803,正阳县
2017_02_10,0.5944251057757484,267.16052481422713,280.8629154376005,274.940403408516,103172.68389719968,270.72873442070113,102313.40751790226,0.0,0.2958319139098968,-0.3654222923466389,0.17693035247252747,正阳县
2017_02_11,0.5683919482153541,268.8933843959825,285.3964614127128,278.7229096626218,102980.63504218357,272.1613480705436,102134.50080547099,0.0,1.438428022450196,2.2098424222241513,0.18124572692307694,正阳县
2017_02_12,0.5947949149854465,272.346883923753,287.5774742841669,281.1633202180083,102777.60693413882,274.45778110510224,101938.60137377739,0.0,0.8536610991642731,2.800599566797958,0.18556110137362639,正阳县
2017_02_13,0.5797448463550279,273.82918114946403,289.85164518960704,282.6827694659491,103062.77036211186,276.68144645554753,102227.57141734769,0.0,-1.3029065770886927,0.9280971914572265,0.18987647582417583,正阳县
2017_02_14,0.6224339343082539,273.8321620235268,289.71948927202214,282.3599805296071,102967.42503058298,276.27831219882586,102132.45996682438,0.0,-1.4398808708581912,0.8919659341218469,0.1941918502747253,正阳县
2017_02_15,0.5663664561542011,276.3090117394325,291.6157443469475,286.36598028573735,101960.11059620926,276.9920507839923,101138.15557924268,7.222102771275899e-05,1.014968828849904,3.3029744245023327,0.1985072247252747,正阳县
2017_02_16,0.5798155298648793,278.1839788078257,293.5372544866708,285.9369807927936,101788.59467779365,277.4687457795881,100965.24445814922,0.0,0.7719851651471319,-1.0912849615625972,0.2028225991758242,正阳县
2017_02_17,0.3409036319315738,271.4526630823293,281.77976664664544,278.7261887511454,102905.42443528786,274.0725154834952,102053.87863114337,9.702504611160323e-08,-2.0475189198366768,-1.8651909050809878,0.20713797362637362,正阳县
2017_02_18,0.4742428069149704,278.31281872266413,288.0114830933497,283.80225583182386,102099.90170408347,275.1891942783964,101270.31386027565,4.284083843231201e-08,0.5608951290408907,2.828873238957717,0.21145334807692306,正阳县
2017_02_19,0.5829184159261538,282.26182250487096,293.69609435643065,288.7516135550912,100861.99849228858,283.4906471681787,100052.94566874458,0.00012012655335642373,1.23818229721083,1.6853424112052366,0.21576872252747256,正阳县
2017_02_23,0.3094366413765794,273.43341007107426,282.4674061886683,278.07533097952114,102963.30545001345,273.4191141474182,102113.27502945019,6.370462182473989e-07,-0.32404573346278054,-0.49421822510012686,0.23303022032967033,正阳县
2017_02_24,0.6246768082561933,273.97404876118804,285.8521262568944,280.35984592232444,102685.53729649473,274.88881189774645,101846.37571788223,0.0,1.2006393033963132,0.9544327792818709,0.23734559478021977,正阳县
2017_02_25,0.597061434901342,273.69406488896885,287.3395909917346,281.2726026812668,102433.18565302397,274.90364916397533,101599.33978463899,0.0,1.375601917017565,-1.0369882194996696,0.24166096923076924,正阳县
2017_02_26,0.6436714551997855,273.38896292559315,288.8885530356045,281.76776610762414,102608.6933037637,275.97883848083717,101778.06693030233,0.0,0.3578718115241031,0.791520459011088,0.24597634368131868,正阳县
2017_02_27,0.6588088016637312,273.4709940656896,290.7313399496507,284.4832836994046,102381.26002060754,277.5476660606182,101557.24900034087,0.0,0.0167954002404755,2.2961363969776443,0.2502917181318681,正阳县
2017_02_28,0.6366731845185903,276.0923984698817,292.01174571468823,285.8109907472644,102014.55218678982,280.51032561728977,101191.019347178,0.0004488241935102735,2.184094334743483,0.8159559155397009,0.2546070925824176,正阳县
2017_03_01,0.6371212887417503,268.2599656474366,287.7983716247266,281.2193593612428,102626.45898709315,274.5140913050197,101784.03722331303,0.0,1.6030794852255377,-2.2102771629402342,0.258922467032967,正阳县
2017_03_02,0.6505714615640187,269.2162016929412,287.037155787882,282.36451524020396,102146.98802995626,275.81983788522325,101311.35481138584,0.0,0.3734619815822895,2.4770192039240424,0.2632378414835165,正阳县
2017_03_03,0.5057012177753133,274.51111299560154,289.87736741388625,283.7054214528483,101448.76851601906,278.71762059936736,100629.15671578133,0.0,1.1845514183088208,2.4376907195817212,0.26755321593406595,正阳县
2017_03_05,0.5598309300922008,276.69709019652913,287.5857351785137,282.08660640656234,102066.42188032514,276.8379468260207,101232.02779895143,4.756768620191414e-06,-0.5030273584119846,-2.7373304075708695,0.2761839648351649,正阳县
2017_03_06,0.5943033432455238,272.7223238545247,285.6581192924902,280.71277485166246,102098.75593330545,276.97017174891926,101264.61274612331,4.284083843231201e-08,0.6697919435128808,0.5536573331578283,0.2804993392857143,正阳县
2017_03_07,0.6170263814504844,272.188857023544,286.4827575942408,280.601884348741,102295.75233618163,275.2210882244821,101455.45105184132,0.0,-1.0980099399577519,-2.340635530512769,0.2848147137362637,正阳县
2017_03_08,0.6545883495460412,273.0603935541831,288.094897293628,281.9759501770957,102024.65515410947,276.53981834828033,101195.15066641459,0.0,-0.48731094872841885,0.7676626744292506,0.28913008818681324,正阳县
2017_03_09,0.6737666095980615,277.02276397992637,292.1132727799261,285.5368582308326,101557.78969219563,279.4565985948743,100742.48197700495,0.0,-0.6969863800199023,0.597537433498287,0.29344546263736265,正阳县
2017_03_11,0.7475592498138377,280.41695318110015,292.44855300661186,287.3710765286126,101728.73752559292,283.26146383618584,100912.78197922812,8.484950646361666e-05,-0.6320410227785155,-0.9638639409792449,0.30207621153846154,正阳县
2017_03_14,0.6874413813196957,270.71851677228574,285.8534285375036,281.3750217737253,102638.6483993424,276.64848079399496,101797.20459407964,0.0,-1.9254337303160962,-0.6068626125613465,0.3150223348901099,正阳县
2017_03_16,0.71476132129141,276.3167247686237,287.35346756643816,283.310167527069,102100.2711282607,279.31386902767326,101267.65390940163,4.284083843231201e-08,-1.2099768409399145,0.1011046154128258,0.3236530837912088,正阳县
2017_03_21,0.5814673608386458,278.71332695309826,287.7230402067602,283.889062369439,102134.8313519003,279.5681937510832,101301.83546790345,0.0025492170833724703,-2.4799002777570074,-0.08622446752745179,0.34522995604395607,正阳县
2017_03_25,0.703825948889996,273.5195487169593,289.6383876844481,284.6908376309097,102376.21707097627,281.1248183520225,101550.83642453683,1.862645149230957e-09,2.1360871168733175,-1.6990045747801534,0.3624914538461539,正阳县
2017_03_26,0.6962375809587062,274.5588507850732,291.1831832543465,285.02740400739145,102407.36251222866,278.4165000012796,101585.51756947314,4.470348358154297e-08,1.3808749785575458,-0.03211344304224923,0.3668068282967033,正阳县
2017_03_27,0.6972978594921844,280.51073085200466,296.00584707796924,290.4806973661362,101701.79441385943,283.715108434579,100890.0317174484,4.284083843231201e-08,0.6106056387315385,3.2376095139865426,0.37112220274725277,正阳县
2017_03_28,0.6460567171022471,279.73481800276727,292.6267044762141,286.7283859614915,101939.91293381546,279.9786353301249,101117.32719240854,0.0,-1.0692684482809245,-2.6112134690442,0.37543757719780224,正阳县
2017_03_29,0.5249098715266551,280.6173125363913,290.3358739346723,286.48529113477184,102036.49497199336,281.5309679879233,101212.63526169663,0.0020142601866294735,-2.040887164757924,-0.25994904977330974,0.37975295164835166,正阳县
2017_03_31,0.500062388986633,280.4894065620883,289.04172229809643,283.83781637477915,102544.0889931499,278.48038583746865,101713.82245665281,1.052645807939422e-05,0.29683003977378,-1.300285200516848,0.3883837005494506,正阳县
2017_04_01,0.6703115786345818,279.9181820265148,292.9420101455079,286.70525756800345,102085.64266230381,281.4039503043132,101269.59069587775,5.042288805785134e-05,1.637040734569788,1.1002132063962984,0.392699075,正阳县
2017_04_02,0.7808404044867542,280.33857964354405,297.27293621670316,291.7201688206958,101864.89166470208,286.0127376226421,101055.22966677276,2.1420419216156006e-08,0.15927670607809336,3.1923012950747633,0.3970144494505494,正阳县
2017_04_06,0.21932261579465148,287.0137034454326,292.5152464426927,289.8379470317264,101149.80263815867,286.06769926513266,100341.7317225746,0.0005094597340145885,-1.6750332420334475,-0.4876586041788762,0.41427594725274725,正阳县
2017_04_12,0.6555525820555194,284.06764153252914,294.22396628347866,289.30756383534805,101844.7573320577,284.40771509922774,101031.7344906227,6.389783455600257e-09,0.9319945301455775,2.262859186201879,0.44016819395604395,正阳县
2017_04_13,0.7602439946468172,284.51650803019015,297.07582074317617,292.83256520463675,101214.29320461901,289.0319923177196,100409.9672954426,2.1420419216156006e-08,2.0122464653421566,4.69504711143941,0.4444835684065934,正阳县
2017_04_14,0.7006430388862659,287.7500716692947,299.63913611004074,294.0917449253155,100822.30869193086,288.66360349746435,100025.54870869267,0.0,1.2418965580533081,3.438856011801632,0.44879894285714284,正阳县
2017_04_15,0.7524074083175181,290.36308720889645,301.55054839453106,296.37969778032453,100974.83660143742,291.83281613415346,100179.08487589494,0.00046435950268991505,-1.0973072213087958,1.276050176083046,0.4531143173076923,正阳县
2017_04_16,0.2993345627768105,287.14966281023004,296.0611395157979,290.08093391204596,101092.024003752,287.11992074718876,100285.24880821149,0.003029107810591422,2.6627258353516625,-2.895131969886468,0.4574296917582418,正阳县
2017_04_17,0.727527142291319,285.0548988677689,298.9064516666983,294.42897179054313,100570.0741961402,289.5175800053937,99774.19834754257,0.0,3.680591855097914,1.4826597147700165,0.46174506620879124,正阳县
2017_04_18,0.7343791827107177,284.55094166494194,300.77935637073966,295.1621104336739,100631.2349034788,289.38252097842116,99837.39075058291,1.862645149230957e-09,-0.12554903695407585,0.756396565345583,0.46606044065934066,正阳县
2017_04_19,0.7380326399679439,286.07103282691304,300.97023003771693,293.68102506842564,100791.79497367475,288.26315643214144,99990.96303695426,0.0011075693093804862,0.7293964233854332,-0.6777659076948745,0.4703758151098901,正阳县
2017_04_20,0.6569120754623908,281.8449413302537,294.25791440310684,290.97885612327275,101303.49240397052,288.9360708031683,100497.19867296914,0.0,1.6095034341612875,-0.6583028199796022,0.47469118956043954,正阳县
2017_04_22,0.7284898601944583,278.4649879839893,296.4701638370893,290.7119581733219,101457.09202144027,285.1076822009012,100650.64691607174,0.0,1.5311787945220108,2.1841409581148286,0.4833219384615385,正阳县
2017_04_23,0.7427748964121357,283.7257602205588,298.1366817216558,293.1579454658913,101109.62399828082,288.37673209584165,100307.48946967932,0.0,1.1129604942009772,3.957587612099324,0.48763731291208795,正阳县
2017_04_24,0.6693597414766435,287.4568109792032,300.1637204745506,294.8908357295626,101095.72663493229,290.53556805871506,100298.01706654528,1.8102956744700087e-05,0.6096362379472471,2.13369750459882,0.49195268736263736,正阳县
2017_04_26,0.46728695576055923,280.23407333861434,292.69575181563096,288.79185960897706,102156.95958218486,284.4373157003392,101340.14022088729,8.123886927251134e-07,-0.9815992386238043,-2.944405630372451,0.5005834362637362,正阳县
2017_04_27,0.7288749979185848,278.64616848560775,296.13042670945526,290.66393651756,101824.57662852753,285.97932454347244,101014.9073179242,4.284083843231201e-08,1.5523140407983984,0.823965910078073,0.5048988107142858,正阳县
2017_04_28,0.7512243447386983,281.44112049863503,300.0413652687591,294.4532433181517,101168.1689812754,289.5499896976145,100368.33553584637,0.0,3.055078520242162,2.0659106068338793,0.5092141851648352,正阳县
2017_04_29,0.6947445242300248,285.39940129958933,302.10493874265876,296.2889228785235,100888.47369398836,290.19352957056844,100092.37940037901,1.862645149230957e-09,1.8412000242024134,3.3572315098641266,0.5135295596153846,正阳县
2017_04_30,0.7431617384370309,287.436280224402,302.9445345277767,297.0252888602358,100833.30399382155,291.35197525882495,100039.93061724561,4.284083843231201e-08,0.3202789486586335,2.8032651562817508,0.517844934065934,正阳县
2017_05_02,0.7278136567484663,287.02777383557907,299.2219314218525,294.44144326556943,101352.17852086682,290.1477959503468,100547.9816439758,0.00043783153346122476,-4.233792363557937,0.6443545612915437,0.526475682967033,正阳县
2017_05_04,0.5550912067459999,287.35659656176375,296.82758188362226,292.3984366317228,101568.11983246298,286.6984370832774,100762.72332897547,1.1185097965331064e-07,0.14732852614509062,-1.5533450270178535,0.5351064318681319,正阳县
2017_05_05,0.5168995851263987,283.0715457987267,298.8929524767899,293.6654960404621,101883.62621056919,288.6953346309295,101076.08170444815,4.284083843231201e-08,1.5584048419085197,-2.364501161277,0.5394218063186813,正阳县
2017_05_09,0.6660439195049982,289.44851834112114,300.2887974149015,295.6104189901884,101046.9770925876,288.5257857893323,100248.73889508942,3.681995407736019e-07,2.2524958396208774,2.882145100949148,0.5566833041208792,正阳县
2017_05_10,0.6286458873560655,291.31196339774306,303.6340940777911,299.04661106811403,101002.1284019997,295.4882364381057,100208.92635454908,0.00019133044558675697,2.1257439095587163,2.9875919514399953,0.5609986785714286,正阳县
2017_05_12,0.6351951327920208,290.455768025333,301.9551670382039,297.4599721283665,100734.21971013569,292.48084468353136,99940.44469636198,0.0,1.6445005063039608,3.3907713616171,0.5696294274725274,正阳县
2017_05_13,0.6152780021728375,289.3895202655333,306.17547473604156,299.82295508788627,100784.58928664276,293.92555107346703,99992.63722943852,0.00024822327174053887,-0.41618737973050046,-0.4875545970894968,0.573944801923077,正阳县
2017_05_15,0.45165358819974394,286.46814056317476,294.04468320189403,290.24985352271153,101437.66007551883,286.15468775901786,100627.97305607828,0.005409439365700432,-0.23868248148290794,-2.885673693530118,0.5825755508241759,正阳县
2017_05_16,0.6090435429124289,286.4879669346934,299.0642107792597,294.3049170401038,101004.52552274906,290.46859007702284,100204.72203570948,0.0,0.7037181327948687,2.11060517061524,0.5868909252747253,正阳县
2017_05_17,0.5189884772146497,289.2828317284393,303.2474294014918,298.14196474236644,100815.45200287344,292.7054048576774,100021.84452941251,0.0,1.3107081388331767,3.831068174682266,0.5912062997252747,正阳县
2017_05_19,0.5031507496157448,290.65123063542745,303.03389445148514,297.47365243201654,100960.33706865474,293.56635839428105,100164.91842777739,0.0019834419902402707,-0.6206925236084727,1.7324436284966125,0.5998370486263735,正阳县
2017_05_20,0.5282046369783501,292.2711213031193,303.00317387959285,298.32574669069203,100811.15894698705,293.5755832586447,100018.42038177926,0.000275243098898033,-1.4814904132180187,0.42151803686469685,0.6041524230769231,正阳县
2017_05_21,0.48232605166648557,292.35050499086987,304.1992994552465,299.58729404383325,100720.19408636997,295.33377189084297,99929.60499566833,2.0932800768469832e-05,-1.8232842804500813,0.26512234580903693,0.6084677975274726,正阳县
2017_05_22,0.43275135691992195,293.14859462773416,304.18668306767574,297.6426591474455,100725.75882639331,289.19747959964656,99931.6190706484,0.02240943415898219,-0.40238777136817244,-2.0162172161541956,0.612783171978022,正阳县
2017_05_24,0.3795876159158033,285.6221553072166,299.048826602973,294.63137534084757,101324.70161172716,288.64987550541537,100525.128320713,0.0,0.6982995807792381,-0.6516653804803417,0.6214139208791208,正阳县
2017_05_25,0.4181664953259072,287.8663655733982,304.27070384848497,297.53161318299294,101084.35465500773,290.37685168743553,100291.33090370944,0.0,1.7554010516508376,1.341535871100676,0.6257292953296703,正阳县
2017_05_26,0.3636995898550982,289.5375143350585,305.30523028982907,298.97925647678744,100977.35730002988,292.69883579309874,100186.54517621707,0.0,0.24433234897791628,1.0777177184599076,0.6300446697802198,正阳县
2017_05_27,0.355138960901873,289.9750765082593,306.32356749840767,300.42126368286483,100844.56982288674,294.3443038027959,100054.62775926405,0.0,1.2507400504304704,3.2472061498062366,0.6343600442307693,正阳县
2017_05_28,0.34440937847102776,288.82905381845535,306.8233171150905,300.7922879649923,100794.75415512807,293.9488275150909,100006.10150765507,0.0,0.43028380484422174,3.4971081916166638,0.6386754186813187,正阳县
2017_05_29,0.3071568889369298,289.0161869932208,306.46237882204395,301.07901386683903,100675.28020215547,296.06614825547393,99888.76156122268,4.6505911682452906e-07,0.30205278130132873,2.5274169851173687,0.6429907931318681,正阳县
2017_05_31,0.2976739482041944,292.8518130596677,305.1241682521432,300.90855040485854,99992.10699100132,296.2766121546513,99209.7801149048,4.284083843231201e-08,0.8770741415235093,1.1510534889937512,0.6516215420329671,正阳县
2017_06_02,0.306015027170579,293.14778552155656,308.21339038766865,301.99583031556034,100161.86251350152,296.6648605624538,99379.54637273353,0.00013990740921408502,-0.8973784603201532,1.2747818352343216,0.660252290934066,正阳县
2017_06_06,0.3818620585471854,289.2824861856479,296.91065230267463,293.38734282804626,100997.99621676114,289.94639986665766,100198.16218854536,2.404655358709166e-07,1.1017439976287062,0.0708802437171819,0.6775137887362638,正阳县
2017_06_07,0.28880732010263604,293.30950968280354,304.0366894313574,299.1106493756049,100983.49306728393,294.8011506192311,100190.2758503858,5.248570326848016e-06,0.8061169776779784,1.2123581754742805,0.6818291631868132,正阳县
2017_06_08,0.3476450531307904,293.3460471559272,302.8308781023814,298.4972520124671,100795.12597077987,294.62856364237894,100002.58234035992,0.00012432003207404508,-0.7607827105487597,-0.5059274496290671,0.6861445376373626,正阳县
2017_06_11,0.28012109857265355,293.5739428099816,300.9292325357536,298.1583905396961,100823.00350828524,295.4291323016163,100030.00789189938,0.0007943589183822534,-2.4374523538410005,-0.1861389449892614,0.699090660989011,正阳县
2017_06_13,0.495266507036222,291.43485549148585,301.6391108681464,297.2261126759053,101103.55388670879,293.2073110823052,100307.16594511436,9.577971107022514e-06,-2.8451072105130217,-0.535560985217194,0.7077214098901099,正阳县
2017_06_16,0.39104578750521835,290.2406996222454,302.9692008522506,297.6134874448521,100682.46282926186,291.2828442001322,99891.5282344896,6.281586468302519e-06,-0.7006178001685103,0.6776608865675527,0.7206675332417583,正阳县
2017_06_17,0.4417921862584038,290.01087605930735,302.77185706328675,298.4139089675236,100567.45437712802,294.16827711304086,99777.36999312128,0.0,-1.908882267468186,0.8941034213138124,0.7249829076923078,正阳县
2017_06_18,0.4544676282464411,293.38331056253423,304.13403351990854,300.0005256513331,100395.36168742999,296.31405400173566,99607.90399740501,2.023454870133007e-05,0.20296388967432724,1.6520472748619772,0.7292982821428572,正阳县
2017_06_19,0.45965161446443265,294.76920848766866,304.10450350444955,300.57889197529227,100225.11910791002,296.6651842113539,99439.5223001967,0.00043631636762593047,0.42187646415623914,1.6639196187382597,0.7336136565934066,正阳县
2017_06_20,0.45511663562837107,294.6125854015573,306.7051253181822,301.95814490767617,100122.94975725393,297.63643595814193,99340.14921777767,0.00011122909104471926,-0.1328760029583449,1.5060865894066127,0.737929031043956,正阳县
2017_06_21,0.43311611268765277,295.189243638851,302.8774258222452,298.28862350712853,100269.69851539486,294.70613717500584,99481.61645131197,0.009620315385365357,-0.9919623612524041,1.1381479492872055,0.7422444054945055,正阳县
2017_06_23,0.4652673987339099,296.0505805793979,306.71468288427724,300.8779643156725,100156.99235697096,296.7468441861298,99372.51012701019,0.001046707611867775,0.4446975066550202,1.2949689449673871,0.7508751543956045,正阳县
2017_06_24,0.6,295.0659770828254,304.6317735897023,300.43378279772895,100219.69250098748,296.883093570043,99433.86455700784,0.0004473871499140029,-0.849409045517737,-1.7022189349873666,0.7551905288461539,正阳县
2017_06_25,0.740075682534268,293.42695074211355,302.83003614945653,299.7145280403087,100484.94936488882,295.4786224797377,99696.76911966287,4.527887945367852e-05,-0.01071466148334169,-0.31043448596683487,0.7595059032967033,正阳县
2017_06_26,0.5970892081546649,294.10246614854753,305.1009478549384,300.4011819542963,100646.99363376846,296.2899070658369,99858.20875640951,0.0005942207143925594,0.08069662547773698,0.9114097640102695,0.7638212777472527,正阳县
2017_06_27,0.5768793044437188,294.9692945556628,305.6445680371274,301.1819784545831,100684.83067148835,297.44646539304875,99896.21670278336,6.817391226120877e-05,0.4555090156499097,2.058462120697766,0.7681366521978021,正阳县
2017_06_28,0.5691606713009197,294.69145436563554,305.8053302005388,301.17908796284894,100704.55549255994,296.8900368229612,99915.01871169296,7.539283024940739e-06,0.14392544251918513,2.05003513824198,0.7724520266483517,正阳县
2017_06_29,0.5953070931161359,295.4239814192626,305.43454405992355,301.2470492455987,100573.76905962196,297.15898455927857,99785.71594190634,0.0001101306098146735,-0.21686683305192106,2.068693247224883,0.7767674010989012,正阳县
2017_06_30,0.5359791177641787,295.409963213759,302.8267915277455,299.17580407763444,100331.61124730884,296.2267764434384,99543.05838378127,0.0018889772705028226,-0.5911591951117835,1.571096588966188,0.7810827755494506,正阳县
2017_07_02,0.6010443921053689,295.53767479873846,305.41438322579626,301.3415031898267,100210.6844427334,297.5589760707857,99425.62277263649,0.0002034241495500862,-0.4354381010773236,0.9665234930872851,0.7897135244505494,正阳县
2017_07_03,0.7204391289049367,296.1960261714598,306.9820742028611,303.04183447841484,100302.90741496373,298.7297368096171,99518.61209555446,0.0002506672865317849,0.4652483724940059,1.8373611782240573,0.7940288989010988,正阳县
2017_07_04,0.5820011301486332,296.9794164947492,307.3445748680785,303.06016566588806,100440.39821195383,298.8881481570309,99655.82966953148,0.00040548884099249615,-0.2236072736093898,2.0869953805629966,0.7983442733516484,正阳县
2017_07_05,0.6846638669880986,297.70661960864305,305.7003465472395,302.96902061634324,100496.83254584704,300.609291261617,99711.74730103221,0.0006705790538057101,-0.3486502337062131,2.8476412563167592,0.8026596478021978,正阳县
2017_07_06,0.5911643454089732,297.3902840691198,306.4948132549294,301.94664671000777,100213.71365663875,297.657000753046,99429.15239997691,0.03901850246770043,1.237591262658561,2.4713610546303317,0.8069750222527472,正阳县
2017_07_10,0.7705540890897669,297.32661687997404,305.5484609449341,301.3498764920067,100232.02887969889,297.835565613877,99447.00005058234,2.3340534471649605e-08,0.5376576436823283,3.5332081006647083,0.8242365200549451,正阳县
2017_07_11,0.7284282037214908,297.7614327880531,305.766077079967,302.5246474874296,100497.95160502303,299.91859006245704,99711.73215482812,0.0,0.5351526847420479,4.11061408700705,0.8285518945054945,正阳县
2017_07_12,0.6411861002514453,298.05468958834774,305.8035740378948,303.3013169938456,100382.43963556852,301.76550437892394,99598.47947939143,4.819638960075783e-05,1.5486134627251151,4.640887429659466,0.832867268956044,正阳县
2017_07_13,0.7575652438004636,298.4164494423122,307.088120596099,303.8743599290814,100138.68219726061,301.4806350976889,99357.23376692591,0.001323813486863711,1.5823188813477658,4.9965473543486425,0.8371826434065934,正阳县
2017_07_17,0.8456279724244351,298.907348657505,307.59654426319787,303.57533970354734,100749.47208718392,300.0864783993638,99963.77008625623,0.0001308971930731313,-0.018103865177413563,1.9766431486405338,0.8544441412087912,正阳县
2017_07_18,0.8301895174194711,298.5185982703584,307.89809612963677,303.7685298384031,100553.35030174661,300.7976552080012,99769.0273654318,0.00028569672097840116,0.23650967360025735,3.603765379908987,0.8587595156593406,正阳县
2017_07_19,0.8589871899425503,297.99702204756096,306.68242932416086,303.6941784781852,100283.05432670213,301.1092502493473,99500.16904033528,3.270871521618854e-05,0.7380324788476725,4.215251152462411,0.8630748901098902,正阳县
2017_07_20,0.8053625535872794,298.18198920533797,306.8523779988086,303.89789643273934,100292.99637075247,300.78681674790437,99510.09907666524,0.0002673394085701498,0.9913052309137089,4.434752370597419,0.8673902645604397,正阳县
2017_07_21,0.8284715441383966,298.3021652681931,307.3964685283983,304.3750032254115,100542.03294051564,301.2776271556441,99758.83261170787,9.35947930740089e-06,0.5336947784208117,3.7408855265831473,0.8717056390109891,正阳县
