Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.03750194300991441,262.60577286274525,272.15665248464273,269.17565001431177,103390.81224903832,261.71899470021566,102578.25866836059,0.0008439342256820497,-0.5950183937254214,-0.6204644727665802,0.004399989635854342,内黄县
2003_01_03,0.04405086144255862,255.2586409682071,271.31789251736217,267.05306985325507,103436.87169208754,262.2985995853784,102612.77094830605,0.0,-0.23278185164765103,-0.6214556395832306,0.013199968907563024,内黄县
2003_01_04,0.035044979914572734,255.2730237781585,271.17496100856164,266.1148262779061,104010.5990407162,260.80752955189797,103182.48564115795,0.0,0.18113716090706583,-1.0943967792555944,0.01759995854341737,内黄县
2003_01_05,0.05456569150630852,258.8223036475803,272.4924405491907,267.4881555472625,103679.5009887147,260.5697615448739,102855.8115396114,0.0,-0.18745600174582933,1.9983898260542665,0.02199994817927171,内黄县
2003_01_06,0.028338995348942075,260.15699572641864,272.39138457930596,266.93791772244873,103438.46954509726,262.5324863908426,102619.67006816596,1.862645149230957e-09,0.0741656271990807,-1.9297446652071595,0.02639993781512605,内黄县
2003_01_07,0.06661755025050567,260.7062392812035,274.0118731461223,268.91920302446215,103259.82434662184,262.4608601298422,102446.37210561724,4.0978193283081055e-08,-0.06524024811232308,2.2146580288438527,0.030799927450980393,内黄县
2003_01_08,0.04492292008099323,266.46465444783735,276.44889152453055,271.9215639144721,102557.22670170726,266.5967205444536,101758.4450434854,0.0,0.31201958741016406,2.126599886646959,0.03519991708683474,内黄县
2003_01_09,0.008085768413558335,266.31158702496253,277.835468100828,271.77954871074326,102619.94905023144,267.0706391053524,101824.6157605515,1.862645149230957e-09,0.3005492697920827,-1.6856219419406173,0.03959990672268908,内黄县
2003_01_10,0.08366149683436325,266.8082546741152,280.54867624400015,273.43523634128474,102642.07957854548,267.3898495420973,101853.23605972824,4.0978193283081055e-08,0.730976271773981,-0.03388632206276674,0.04399989635854342,内黄县
2003_01_11,0.11409850652051708,268.3316658032769,283.5108713446212,275.76109590499215,102326.84735816474,268.3271912143034,101547.08814456349,0.0,1.0906215210468517,1.8721760408519452,0.04839988599439776,内黄县
2003_01_12,0.1532886495038555,269.0428037365162,284.89414157623764,276.56053396375023,101655.1512877594,270.5577389517472,100888.19293500957,0.0,1.5405333525778748,0.8755227744567219,0.0527998756302521,内黄县
2003_01_13,0.1722101812135699,267.9197342471172,285.405924036373,277.5752402860778,102439.39079885099,270.45866925392113,101654.64511240346,0.0,-0.36378858520197926,-2.219297715051392,0.057199865266106445,内黄县
2003_01_15,0.16239292902469882,269.60972546256687,278.40306960434606,275.00008351246316,102483.51534564348,270.7837620985724,101688.55953026895,0.0,0.27848590728318734,4.800754819300266,0.06599984453781513,内黄县
2003_01_16,0.10243703142278415,271.12799730829903,282.29278979410986,274.90194926080005,102112.57467143738,270.30416163736834,101322.58709456175,1.862645149230957e-09,-0.13302874971897866,-1.2065453255091003,0.07039983417366948,内黄县
2003_01_17,0.1272164927750533,268.543035976719,277.9537914093395,272.76730802313244,103020.78664452904,269.73824322569834,102221.18211332899,4.470348358154297e-08,-0.7155323184386659,-1.3873848354921694,0.07479982380952381,内黄县
2003_01_20,0.07512218510366714,266.99265657260827,279.00210179761956,273.16208551061794,102513.13181090284,269.4485146224268,101718.08818910264,0.0,-1.3726215891605402,-0.49923953902897433,0.08799979271708684,内黄县
2003_01_21,0.11775433385032247,270.55029262312314,279.0367420484615,275.2835024581786,101652.45944998905,269.4781553302381,100866.89063915677,0.0015240876918338412,0.540006025808539,2.3352311192596438,0.09239978235294118,内黄县
2003_01_22,0.11491117076081425,269.57565370344304,279.59562099488,273.795532016285,102036.94143980974,269.54526641683805,101244.85679835349,0.0,-0.24807547474130184,-1.2571909096698761,0.09679977198879552,内黄县
2003_01_23,0.17633823607322593,270.16050268865706,280.5472160880349,274.5508174584872,101924.09874755447,269.1492976085193,101136.3084906686,0.0,-0.32880356700157204,2.692351779302303,0.10119976162464984,内黄县
2003_01_27,0.04347587883216206,259.4366582073782,275.2195998158938,270.52969512808545,102787.48592747476,266.1036490404515,101984.0982663865,0.0,0.9153860325702561,0.42525905280686316,0.11879972016806722,内黄县
2003_01_28,0.1392581417894659,261.50986226501135,274.69949763815725,270.0876448420036,102952.15493182938,265.5662029703704,102144.39806990419,0.0,-1.2044730474989374,-0.7846033344674849,0.12319970980392157,内黄县
2003_01_29,0.14778401546388353,263.29507495760026,276.60189477048095,272.2422123508313,102878.9839169826,265.60279429332184,102073.81130225012,1.862645149230957e-09,-0.851221944677034,2.6162428599712237,0.12759969943977592,内黄县
2003_01_30,0.08441356062019076,268.2271028738289,275.9477691034007,273.1807496095892,102817.18252404718,269.7644178581062,102012.88614535124,0.003147438968221257,-0.12089325400949123,-0.6277879887554257,0.13199968907563026,内黄县
2003_02_02,0.09336392081663364,271.4532178091725,279.9676532239804,274.66578225857444,103165.58868550695,268.5275450973939,102369.40110727471,0.0,-0.5801834605255568,-0.8551650203765571,0.1451996579831933,内黄县
2003_02_04,0.1768053212629868,263.83589690777006,281.1402579956848,274.602800691931,103362.42660985896,268.6951285478412,102566.2412336138,0.0,-0.11762688340578054,-2.1203074081254205,0.15399963725490196,内黄县
2003_02_05,0.1830102876664566,265.0568326363038,280.6581673981471,275.66490596579035,103121.10510145158,268.5370440429509,102324.46220804373,0.0,-0.2407903990141161,2.7609921467684964,0.15839962689075632,内黄县
2003_02_06,0.16846876616167383,269.0660196989257,284.7496973248482,278.7216378162249,101879.68843347275,271.51412516981213,101101.88328427724,0.0,0.688286022019235,3.5592864296532825,0.16279961652661065,内黄县
2003_02_08,0.1157674749384139,275.6707805257027,282.83469937389145,278.39738960312985,101660.38654583816,273.0340515975174,100884.35601786521,0.000865031027484372,-0.8302151143123302,-0.016391402064599492,0.17159959579831932,内黄县
2003_02_11,0.04075751023741466,260.49664886873245,273.08425679250917,269.48053107052243,103410.37287152468,266.2494424200904,102594.73829322931,0.0,-0.8130221731360611,0.7656579826272504,0.18479956470588235,内黄县
2003_02_12,0.048759077937546344,267.78821376571005,278.43598688549775,273.2573729296192,102662.80925225845,266.4488844220021,101862.6274503566,0.0,0.3827478573028781,2.79806779985831,0.18919955434173671,内黄县
2003_02_13,0.13415269965307822,271.1488424008991,280.6560545859654,275.0162280860499,102574.42323190192,268.55518512937084,101784.85636583445,4.284083843231201e-08,-0.4713868143397288,1.5875094917899057,0.19359954397759105,内黄县
2003_02_15,0.18289959325749675,272.2229100878231,283.6435499541918,277.16647175015464,102134.63619560315,271.9716282409793,101358.7512950614,0.0,0.7928303522381146,0.4548190749115596,0.2023995232492997,内黄县
2003_02_16,0.11897106529369965,271.7362939514306,284.610296957597,278.931929897263,102246.1174812526,272.43253565611974,101469.3617942337,1.862645149230957e-09,0.2399263534412135,1.3712051634377114,0.20679951288515408,内黄县
2003_02_17,0.13712517937789342,273.8695070166809,287.81155614674356,280.81179149833673,101811.26877884913,274.20987885625243,101041.81532600755,4.470348358154297e-08,0.475489245096079,0.8756633232485872,0.2111995025210084,内黄县
2003_02_18,0.14078889656842228,274.70353944167607,287.37891189494894,280.4052102399213,102158.13700989948,273.7771961103014,101388.7077999542,4.284083843231201e-08,-0.2210262740504988,-1.3019628385414377,0.21559949215686278,内黄县
2003_02_19,0.12393768422007563,269.6721943395177,284.6938692124825,278.931672878447,102476.20316160047,274.6276568775942,101695.20347302147,0.0,-1.451726894021139,-0.7787418427801698,0.21999948179271708,内黄县
2003_02_24,0.0931627710618432,278.0718691787536,286.10934123184916,281.1659516384277,101859.03216771904,275.47445029688265,101085.80954770533,2.86533582125325e-05,-0.6730025046243145,2.0267738538090785,0.2419994299719888,内黄县
2003_02_26,0.12932450975667967,270.2290758898668,283.60787441245816,278.6953025475877,102747.15129520939,274.827049431711,101959.43718485032,1.5508298002959048e-06,-1.3567447255370206,-2.775902421971369,0.2507994092436975,内黄县
2003_03_01,0.15266261457165428,276.8482019855612,284.19035018858915,280.6781244716871,101256.64760466226,273.23474086747143,100484.87561037487,6.379313066358475e-07,-0.07860237556344148,4.55153585950555,0.2639993781512605,内黄县
2003_03_07,0.19740647031223144,269.585885345925,286.47232699859387,280.551210768905,102430.18845343991,275.37254006908586,101660.6447211749,4.284083843231201e-08,2.6440047893342795,-0.9994017346210198,0.2903993159663866,内黄县
2003_03_08,0.20292264568731513,268.2257940729638,287.96731905201773,281.8966516511473,102839.91604007155,275.58739507383297,102063.54739664662,1.862645149230957e-09,-0.3735516678944584,-0.8187612855610967,0.2947993056022409,内黄县
2003_03_09,0.1569479181195897,272.76694999449296,286.2281042967977,281.1592927374249,102816.0470100313,276.1117001860046,102035.37619831508,3.410188736174426e-05,-1.1584984015489608,3.3217964466454304,0.29919929523809524,内黄县
2003_03_10,0.1732563764061897,273.66041447074355,286.3318304631946,281.9513632357426,102839.99573199074,275.96390703350636,102059.47141827492,6.896480383714986e-05,-1.9234060618046738,3.2380377173589796,0.3035992848739496,内黄县
2003_03_11,0.16917321859089118,276.0645811653316,283.9220332498015,280.9005103036836,103066.43671433096,277.498232810702,102280.291903497,0.001763429740598308,-0.814174052142458,-0.9050253482247261,0.3079992745098039,内黄县
2003_03_12,0.17404168281388185,267.9287774096213,282.51960534629706,279.0232233472545,103557.79740148412,276.08146833102546,102763.7109774812,0.0,-0.7586280557511589,-3.2882042698604748,0.3123992641456583,内黄县
2003_03_13,0.1521900829855331,273.02919268765874,282.3506330146217,279.4020093465097,103194.37358505663,275.90236179486163,102403.24629285197,0.005199006278773917,-0.27461404423115016,-2.754410155061463,0.31679925378151264,内黄县
2003_03_16,0.12941619597605458,274.1077782185879,279.18556437477054,276.6517988294122,102575.27726430219,274.48892221133457,101786.25627899334,3.4063711945010844e-06,0.02258986699132989,-2.5099593126964037,0.32999922268907567,内黄县
2003_03_19,0.21580134147147415,276.2617495084501,287.86404309190175,283.38766986985974,102050.9012953149,276.92064342062787,101279.521724018,0.0001626517587722408,0.4714483694410301,4.708544553797823,0.34319919159663864,内黄县
2003_03_20,0.21175437600052344,273.338987049275,288.86639713282096,282.7483072951237,102045.50152465343,277.4267948167074,101274.7326811101,0.0010848418863459244,0.06996502690630546,-1.4955392638481437,0.347599181232493,内黄县
2003_03_21,0.2854583193654896,271.381545083663,285.8518052908616,280.28857900569744,103050.03160886077,275.0628831600099,102266.31296811822,0.0,-0.7695162550549768,-1.914034830154327,0.35199917086834737,内黄县
2003_03_22,0.24420571866354723,274.24627436265945,285.62514923040345,282.8977797461649,102420.60914968637,276.8554068675922,101644.28196319751,0.0002517252605011576,0.2186783867366803,3.176622635401366,0.3563991605042017,内黄县
2003_03_24,0.2684517904760276,275.03100133088446,292.2220506662342,285.80479333750463,101676.84993181289,278.54575533873384,100919.81867824949,0.0,0.1592599939007887,1.8577172198496488,0.3651991397759104,内黄县
2003_03_25,0.27201932903836834,283.19525663440425,295.45207410709196,291.30710553257666,101108.72704940155,282.70225615791685,100363.0917523017,0.00012233791210536298,0.8766760474647667,4.152322215133405,0.3695991294117647,内黄县
2003_03_27,0.29971103120412795,271.8485365162246,288.2320659909457,285.32837910758946,102081.42595985293,280.5493041670935,101316.06842199454,0.0016076961088563272,-0.9894628373349048,0.6577833988061635,0.37839910868347343,内黄县
2003_03_28,0.33962943766158465,279.3518682723113,293.0287265417853,288.5195560756405,100838.9225968849,282.5708971141384,100089.38242905334,4.021649463161714e-05,0.10994910798400426,4.901232804949167,0.38279909831932774,内黄县
2003_03_29,0.28828721423237436,285.36391074358124,297.96327343227586,291.5563072314279,100149.49281947206,285.1784150708189,99413.76520337441,0.0,-0.16960777453875603,2.498352799366247,0.3871990879551821,内黄县
2003_03_30,0.2571517834384099,286.8792578663133,297.7646722820876,293.54843648091213,100398.48619964982,286.54355825341264,99662.83767446218,0.0002652608331196243,-0.3311600256017829,-2.2292326543506613,0.3915990775910364,内黄县
2003_04_04,0.3728935912310527,277.09920195875554,291.77269791561497,285.75877686130474,102122.03385348363,280.30940441245775,101365.8406168583,0.0,0.08860736323513121,-0.7239758138001628,0.41359902577030816,内黄县
2003_04_05,0.38168422785632056,276.65529325347114,294.1763346604522,289.0804766009856,101564.59814254181,283.4454724214926,100811.88622639273,1.862645149230957e-09,1.1678692963663142,4.205487541463107,0.41799901540616247,内黄县
2003_04_06,0.39195999621466465,280.4501892713589,294.38387474437184,290.475058478265,100995.91321448036,284.52620518218026,100250.41618288466,5.899083212805465e-05,0.9414949364665992,2.88311514847955,0.4223990050420168,内黄县
