Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.26652571317614504,262.8611553660741,286.82007602702805,276.98046807230617,101785.24687870732,268.97335622359964,97282.31455249157,0.0,1.7472740098980628,-1.361136697214097,0.004315374450549451,孟津县
2014_01_03,0.24675496356861013,262.3049147985295,283.592899601366,275.4836419347783,102364.94190070905,268.23721984038383,97780.39846434412,0.0,2.187611602430649,-1.5913348777248981,0.012946123351648351,孟津县
2014_01_04,0.2575810425365779,262.70340573962494,284.3234505900736,275.23744086678755,102097.13521358433,268.20669541322053,97555.7226304226,0.0,1.667019210685209,-1.0047393764374566,0.017261497802197805,孟津县
2014_01_05,0.19275347893989855,264.0852239398425,281.2615717167857,275.89691488796745,102342.71750221167,268.8140734217456,97731.53160537092,0.0,-2.005250139388871,-0.8684654731341424,0.021576872252747254,孟津县
2014_01_06,0.1363985059096081,269.2582574868613,278.1619005261002,275.7654133622753,102309.54912598789,273.44136312350474,97675.14301359389,0.0007595911216665106,-0.9974538416559753,-0.7105068167496152,0.025892246703296703,孟津县
2014_01_07,-0.015111305650306071,272.542637753703,280.2825728835007,277.1336740181363,102693.58834805574,274.1944884573329,98060.53126754286,0.0023117079842769317,0.2675615005954069,-0.3252268949522833,0.030207621153846155,孟津县
2014_01_09,0.20293591191271054,260.9887587118304,276.36205443426394,272.23566385650827,103020.39693219795,265.52207501913216,98331.20607663844,0.0,-0.025181046296404073,-0.3167606244014329,0.03883837005494505,孟津县
2014_01_10,0.20765536735245804,265.1097756452654,278.05365148178566,273.8604931114516,103064.63379514006,270.6711122382118,98394.24649467523,4.5446803344852586e-05,-0.4951086520271613,-0.5031973555720324,0.04315374450549451,孟津县
2014_01_11,0.12927987967688762,262.2962215943738,280.9464650155785,276.4596619020315,103153.56890077639,270.81774517055413,98507.28653278665,0.0,2.23914638026443,-0.7269053098081918,0.04746911895604396,孟津县
2014_01_12,0.24935093598332,259.58404757182456,280.03707641597583,272.7473596880397,103540.0403540197,265.41267721119567,98836.09085806571,1.862645149230957e-09,0.6875593982285959,-1.0306962407511449,0.051784493406593406,孟津县
2014_01_13,0.22355767834731397,261.06858066001973,277.4696295798658,272.3408443248134,103002.10015709478,266.25130291235075,98320.03470324386,4.284083843231201e-08,-0.17319490265278376,-0.6461575585621789,0.056099867857142854,孟津县
2014_01_14,0.12631921786555753,266.0744751658558,276.2174207082888,271.2059502770758,103427.3746334518,267.4467922048421,98706.72654404359,0.0,-0.73464149581254,-0.6506247982678556,0.06041524230769231,孟津县
2014_01_16,0.12884977796967578,265.2675561041218,281.56576927603766,273.2022969751055,102799.79088211375,267.05162817354886,98176.7416463397,0.0,1.318583442440581,-1.0154167605643765,0.06904599120879122,孟津县
2014_01_17,0.22264541665158447,261.2253731769723,281.7163668861321,272.16383456071134,103301.51531446991,265.29393906812055,98644.1804441136,0.0,1.6250491087064847,-1.4599503046425768,0.07336136565934066,孟津县
2014_01_18,0.226776115602657,263.148189524153,279.55003971695925,274.6030899235827,103067.61789399707,265.7971014684992,98417.94659911605,0.0,-0.3920835872015724,-0.6725558134398011,0.0776767401098901,孟津县
2014_01_19,0.1737966093847823,257.86901684731515,282.1140383096099,277.6001590204058,102926.97312509292,271.9312686957223,98308.01776715992,0.0,3.4627559866406856,-1.6852943024418017,0.08199211456043956,孟津县
2014_01_20,0.2750371797029681,256.0715071456981,280.6226218430494,273.55818215092995,103322.63625901213,266.3354650429629,98646.11327084599,0.0,2.3211993740353534,-1.6771305045675065,0.08630748901098902,孟津县
2014_01_21,0.26813778418189094,257.8510605808907,278.9063811726424,273.0499079130768,103104.02010304618,266.64985758795916,98441.27756754066,0.0,0.39854180258819044,-0.04208695668407162,0.09062286346153847,孟津县
2014_01_22,0.2558562785864701,261.7394650788341,280.9933049288796,274.55433579315485,102116.04429446488,266.9434914460529,97545.89508330438,4.0978193283081055e-08,-0.11136286711931286,-0.6652774685386947,0.09493823791208791,孟津县
2014_01_23,0.1988268458714447,266.28730718111717,283.4053202434359,277.2432407058412,101317.13436826228,269.31783317716236,96824.23399649182,9.439382549519997e-07,0.33216286201714545,-0.3611981615458726,0.09925361236263736,孟津县
2014_01_25,0.13393097502301238,263.73632243325056,282.85997739284915,277.18390070492035,102719.89530633923,270.6661018641975,98117.55004057639,0.0,-1.406612042097493,-0.5870303294337552,0.10788436126373628,孟津县
2014_01_26,0.18612920146175357,266.413696269668,279.4441340108547,274.8973644241279,102576.56596860485,270.0763895662648,97947.80947629522,0.0,-1.0770133427488284,-0.7269297119014013,0.11219973571428571,孟津县
2014_01_27,0.18901646838702738,269.1443629260102,285.8755698531685,278.3209440267748,102064.21658712509,270.1496369750751,97551.2980887934,0.0,1.6008279519314275,-0.977060144976945,0.11651511016483516,孟津县
2014_01_28,0.18890148758182762,264.42574115758964,282.4141347725404,277.61271355174836,102516.19336746767,272.36583913432554,97923.25708160449,0.0,-1.1851193443096273,-0.4543379620919246,0.12083048461538462,孟津县
2014_01_29,0.2080216201514354,268.7253771480296,286.34386075180646,278.66275269345226,101413.04945728157,272.64190470180796,96956.33765698437,1.862645149230957e-09,1.9395989313811695,-0.8506581700620701,0.12514585906593406,孟津县
2014_01_30,0.14795469065287692,270.2396305699636,287.5036183777962,280.0077109037039,101565.89670120845,273.9723835279976,97069.81475177524,4.284083843231201e-08,-1.3342137755094243,-1.080647664899233,0.1294612335164835,孟津县
2014_02_01,0.1282149642844531,275.0729768538762,283.1590497390664,277.8722458630536,101375.27331214132,273.56660386279094,96887.76798516518,4.796841419702653e-06,-0.05979251657100556,-0.31973557784976964,0.13809198241758244,孟津县
2014_02_02,0.19271633712300604,274.1274099962594,291.4894015557136,280.33565014142334,101302.98991464623,272.3816475489973,96814.79160921834,3.0092109198284474e-07,-0.2524867126629322,-0.47333833262005076,0.14240735686813186,孟津县
2014_02_07,0.013772852949874074,265.68834373852644,271.28035735626503,266.48852227047934,102510.65976699117,260.836942095612,97761.58101739603,8.881457795759725e-05,0.7805389341715693,-0.5620159106092242,0.16398422912087912,孟津县
2014_02_09,0.0219031916370796,261.745257184132,268.66333611675975,264.01655765022446,103638.54621600771,254.8401509101859,98782.66150307519,0.0004362432988088849,-0.2831351704241854,-0.08306776890052245,0.17261497802197803,孟津县
2014_02_10,0.028804179892505354,258.71625547810254,267.9805214334996,261.3178640372403,103439.52450552204,255.95341115304143,98581.71386194596,4.595789599821959e-06,0.5746656986685355,-0.9212805313077694,0.17693035247252747,孟津县
2014_02_11,0.046729373340617573,261.7418473478135,269.5587978569249,264.24872820403374,102885.23535858461,255.6756294355545,98102.04291365558,0.0,0.4320207495981503,-0.9049801785903713,0.18124572692307694,孟津县
2014_02_13,0.025210467231155977,261.63527950636166,272.03766291326303,264.97149806007366,103373.69323715776,259.19995410800544,98592.68914079035,0.0,0.5427919648246707,-1.0927261418611873,0.18987647582417583,孟津县
2014_02_14,0.03840693564833188,264.1581138485313,273.4521452934121,267.54800199784853,102686.70050613892,259.17000504919525,97980.90096678147,0.0,0.6006290286082273,-1.0034930198024365,0.1941918502747253,孟津县
2014_02_19,0.16577217751053766,269.3780624661184,279.83009710691687,273.75338442912465,102814.6422608947,267.7306063108582,98158.70601450883,0.0,0.2697779060176297,-1.5709537899584447,0.21576872252747256,孟津县
2014_02_21,0.2065022441106912,272.25257342629607,280.79717118469614,277.2123899031278,102639.94834026802,272.7348879028526,98032.82130024994,0.0,-0.9866934523035688,-0.7404828382813722,0.22439947142857142,孟津县
2014_02_22,0.11719287082662527,274.0940674020672,281.988288537387,278.91279880310094,102766.4133760042,272.854278302388,98168.43029326294,1.228804915022499e-06,-1.3346505844376328,-0.6115051910708956,0.2287148458791209,孟津县
2014_02_25,0.2516746271815318,275.2854286771275,284.7579719788138,281.1510464245339,102441.92909677711,277.24619768930165,97892.68086769794,1.016645854638627e-07,-1.3887402185979238,-0.46062175425620944,0.24166096923076924,孟津县
2014_03_01,0.11044516849845289,273.7039732663265,283.17387031765946,278.3501811972844,102398.8253752143,273.1056802058032,97826.18818924908,1.914519468265797e-05,0.0002073480258116897,-0.3765066553590222,0.258922467032967,孟津县
2014_03_03,0.30782519857513835,274.66269090198824,283.50793693369695,280.44130223557016,102072.04978847508,275.1234550841741,97529.38064859361,0.00018592266670315117,-0.6884637283153872,-0.15817650589945426,0.26755321593406595,孟津县
2014_03_04,0.2496550774154626,271.08902653740495,287.34306068563876,281.36292912625896,102520.59298944475,276.77081285455193,97953.36292357807,0.00010321356163660637,-1.2310549998709412,-0.7322957651828833,0.27186859038461536,孟津县
2014_03_08,0.4068371595945123,273.08720511417033,286.1543049280274,279.8713819010963,102366.08254480621,274.1901302617736,97827.01341173188,2.4231606837112965e-06,2.0239357674871212,-0.9764927567473314,0.28913008818681324,孟津县
2014_03_09,0.317873433856638,271.26342450689975,289.38914170035133,283.0904681168743,102273.09146371551,274.8903550850794,97773.93984372227,4.0978193283081055e-08,-0.9010349743563706,-0.21426906326562298,0.29344546263736265,孟津县
2014_03_10,0.32080858189931993,273.4021751204639,289.53043435743206,283.4761869364618,101958.88334180474,278.1977051063217,97474.58375421425,0.0,-1.8511820484265404,0.008355977775396017,0.29776083708791207,孟津县
2014_03_11,0.2805311470895195,277.20327919637856,288.77665206412155,284.4387373024132,101451.61398899922,279.81494122596405,97000.8714679386,0.0003698280576888814,-0.5690155152527719,-0.3557068708634384,0.30207621153846154,孟津县
2014_03_13,0.350198529758573,267.465757901293,286.9954793639517,280.87582011226584,102391.021625971,274.4109120619779,97878.3426224307,0.0,2.6083005657877245,-1.5978033182625366,0.3107069604395604,孟津县
2014_03_14,0.3848258908014557,268.37078629265625,291.8053300315801,284.47768875996684,101928.58633838262,277.3328474462176,97487.96846707656,0.0,0.9856239356057089,-0.06592437646881259,0.3150223348901099,孟津县
2014_03_15,0.36111373434264393,272.86601064917653,296.5866770814122,287.1939684773697,101335.97285455263,279.4904853775324,96960.60894671608,1.862645149230957e-09,2.0265053782179483,-0.33713100773950505,0.31933770934065936,孟津县
2014_03_16,0.3675145867184807,275.57345284947957,297.4355783158478,289.44273390292096,101151.91470957795,282.15893235536566,96786.63466179083,4.284083843231201e-08,-0.5707884720891616,-0.2493558832374966,0.3236530837912088,孟津县
2014_03_17,0.3435554717742434,275.27166096225454,299.5470889844311,292.308320215181,101292.57185967723,284.487287216792,96924.58922941308,3.87790186617316e-05,-0.3772807404946393,-0.9095713141183193,0.32796845824175824,孟津县
2014_03_18,0.2627650483756801,274.6244995636138,289.6305091931999,284.7423445387155,101888.76769532134,282.0818172104988,97393.35512369247,0.005661459783304074,-3.354955341807133,-0.33996759461710024,0.3322838326923077,孟津县
2014_03_19,0.23774754563550435,277.3956660451264,288.9823462610633,283.65667181681846,102384.40728740647,279.27934628434224,97870.1336731243,0.0008868359068904081,-0.40802421534619004,-0.05284423828674066,0.3365992071428571,孟津县
2014_03_20,0.36566789309429354,270.53213954736873,289.2210131446363,282.63439311544545,102771.83284884668,276.5882158831698,98259.82841823886,1.862645149230957e-09,0.7725933050354261,-0.42118185926880974,0.3409145815934066,孟津县
2014_03_21,0.4342579029568723,270.02560587062123,291.91121023211974,285.9874316113749,102125.96017228038,278.80686476026546,97674.56835343176,4.470348358154297e-08,0.3538516113434126,0.38578309963687074,0.34522995604395607,孟津县
2014_03_22,0.3880405016848857,270.7813800830926,293.43425633978825,287.2961135708965,101943.20267347152,281.09047262131844,97510.71105348376,4.284083843231201e-08,-0.8724548564622239,-0.13701534273055152,0.3495453304945055,孟津县
2014_03_23,0.3514704279130651,275.793822603365,290.92649027021935,285.87991941260265,102037.72049291921,281.15521688605037,97578.58017485787,5.196499809965432e-06,-1.8227153104184652,0.09182354359015825,0.35386070494505495,孟津县
2014_03_24,0.404250711172942,278.6741080070599,293.5687954771422,287.7847303936123,101241.10763756972,282.5030767418091,96852.33654479311,0.0,0.32665645180753955,0.1613085851433314,0.3581760793956044,孟津县
2014_03_25,0.37288987960677905,279.2883668213981,296.7226693472108,290.0322013668101,100956.16124785587,284.3108426231517,96602.40967098511,1.226106979143995e-06,-0.046995924084465755,-0.46403550998054977,0.3624914538461539,孟津县
2014_03_26,0.3537875706850036,282.21044840263653,297.9124233216042,291.2766529357947,101055.03377320415,285.2411293511636,96700.46315681312,0.0,-1.3757663264227,-0.33893579379270516,0.3668068282967033,孟津县
2014_03_27,0.3786250547095591,285.0432567023338,299.19159242117854,292.4601628815613,100853.33216076599,287.85889891580587,96506.15177750762,0.0007778864852305811,-1.1477939671869897,0.53332724855116,0.37112220274725277,孟津县
2014_03_29,0.39166098490564,278.19644332317534,297.9932863543888,292.33512588494733,101277.03184640156,286.3350674033193,96907.82734306098,0.0,-0.8510350061369336,-0.791639480675457,0.37975295164835166,孟津县
2014_03_31,0.43947843195927316,280.6267890299983,292.3298467680041,288.2258832096179,101627.78275915972,283.454490463886,97219.40224464622,1.0319700226928757e-05,0.5775246231419947,-0.25755916097974274,0.3883837005494506,孟津县
2014_04_01,0.4292809904267718,281.04850181239976,294.49520746879824,289.1245944976145,101286.17189697524,284.60678109716594,96902.25819659134,6.137671940710186e-05,-0.2968686532459873,-0.22133035334903234,0.392699075,孟津县
2014_04_04,0.4920981052218328,276.08085592960873,296.5191203432731,289.59324439752555,101524.93296336751,284.0240915364255,97136.75276797893,4.284083843231201e-08,2.178170302992484,-0.7168751409353121,0.4056451983516484,孟津县
2014_04_05,0.4085590508065829,271.79928552046255,290.1257685682338,285.77397947426715,102293.35051389188,282.19356370351477,97822.15600291401,0.0,-2.5993537724703732,-0.24706763518421235,0.40996057280219783,孟津县
2014_04_07,0.4374663451983929,276.169586666851,295.9069789826718,289.36825202834285,101358.48277916409,283.54616378868457,96978.71422574588,0.0,0.4885233223418872,0.020703194755655796,0.4185913217032967,孟津县
2014_04_08,0.45593422472468687,279.02273558625046,297.78289564186514,291.0218773642113,101355.92463609089,284.8304241901973,96990.18298287324,0.0,-1.1702609403050297,-0.03621698524815411,0.42290669615384613,孟津县
2014_04_09,0.47352459746984465,282.4043333227144,299.8442213765402,294.0579363481682,101165.158662285,288.7678827929267,96820.1515364509,0.0006879390576188566,-1.3345715459116598,-0.058894801518964104,0.4272220706043956,孟津县
2014_04_12,0.2096366200853176,284.0568119695551,289.5593139663026,287.0278721432504,101666.98746046705,284.9431779056794,97237.0830314751,3.107468125375509e-05,-0.16283339319584095,0.1377395108389428,0.44016819395604395,孟津县
2014_04_14,0.47660391041764516,284.82075587051844,294.67732965075385,290.49081854110494,101649.07859099643,286.76826280511295,97245.00805341576,0.008255310532438187,-3.2343874748923733,0.7390366711533518,0.44879894285714284,孟津县
2014_04_17,0.5101894585208814,285.9897779397197,295.00293435102566,290.6105489658381,101243.85208790135,286.52504358832584,96855.73580446611,1.1757082354774871e-05,-1.3375829250406417,-0.22486283163044496,0.46174506620879124,孟津县
2014_04_22,0.5696988731833629,283.7210894613279,294.82564519776093,290.1467827898098,101451.59389117801,285.4929701049138,97058.85856436487,4.651031193368218e-06,-0.6146417923770332,0.21125937246596574,0.4833219384615385,孟津县
2014_04_26,0.4032669178794802,281.99032259505054,293.1319242695404,288.12874211061023,101968.54468615178,283.8137045927812,97535.93040494666,0.0,-0.012100005957283267,-0.6431160945402349,0.5005834362637362,孟津县
2014_04_27,0.43151698820905626,280.7808848348762,296.26607179726324,290.42930035498756,101985.80702619228,284.96660814556714,97577.53947965358,2.367560334183934e-08,-0.18426764358646971,-0.21443685561774786,0.5048988107142858,孟津县
2014_04_28,0.4200473863680204,282.62142892028373,295.1139293654229,289.31004736327935,101803.74301084178,283.83427625566486,97398.71022268964,0.0019740199956699315,-0.05071140454837814,-0.17108728040247492,0.5092141851648352,孟津县
2014_04_29,0.5077059941803672,284.55252930896347,297.46780944609657,291.4685591528979,101232.47039798071,286.5803278791147,96869.63979122794,0.00013049575003628563,-0.1121053681183816,-0.11968674106336505,0.5135295596153846,孟津县
2014_04_30,0.5291922930941338,282.82412369468017,300.5386265848224,294.11646390424727,100850.35865075294,287.64799397234157,96527.06489901587,3.5512543618650817e-06,0.10229739549848241,-0.07601873095845711,0.517844934065934,孟津县
2014_05_05,0.5079761232500997,278.7729491041434,295.6256949273623,290.1839280480166,101637.12086563298,285.40962573430215,97241.64000563728,1.2976408256316405e-05,-0.4916248229429112,-0.09793163328551796,0.5394218063186813,孟津县
2014_05_06,0.5552865049338215,282.95269334791334,300.8981780167662,293.97037113985357,100676.0386935547,289.0199771533695,96355.13872543235,9.166826057439154e-06,1.0640006174028955,0.9034855215073955,0.5437371807692307,孟津县
2014_05_07,0.5062545540975486,279.8317590456168,304.3663353962472,297.2600180675093,100658.2531077536,292.2639233286306,96350.19957508577,0.0,-0.4366010255153283,-1.0074781992966992,0.5480525552197802,孟津县
2014_05_08,0.448289718334504,286.2210488417761,299.7138696970008,294.6581970826408,100838.84358837456,290.62032327584427,96502.96815710793,1.0430448341527842e-05,-3.931878684472919,0.09680091817804938,0.5523679296703298,孟津县
2014_05_11,0.6046281908509643,280.98708277926465,296.5513135341141,290.65166112200023,100831.51123095491,283.9708644540026,96481.65121296105,0.0,3.625749355602469,-1.0469086610508431,0.565314053021978,孟津县
2014_05_12,0.519993891842952,282.22825602290436,300.5388028217569,295.0239983586079,100664.62249135064,290.08020137814356,96347.33985797082,0.0,-0.4079177462021934,0.358865978787334,0.5696294274725274,孟津县
2014_05_17,0.4730971978388045,284.54896460535406,298.87328559981785,293.8823014466325,101117.88842213587,288.4473442229025,96769.94616027568,2.5844770058606005e-05,-1.5959814851267666,0.1824956339725233,0.5912062997252747,孟津县
