Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.44187263613202965,254.53584862304922,278.468168433342,272.96371550794146,102988.57825375235,268.21680700242734,99479.29545853229,0.0,1.0213526688975443,1.122946050134372,0.004315374450549451,卫辉市
2015_01_02,0.3582607894071935,259.108594133127,279.558895879123,275.333443429998,102693.71377075181,271.20053437794496,99191.6644394132,4.473084057680701e-05,-0.5629828471544382,-0.2290998989511798,0.008630748901098903,卫辉市
2015_01_03,0.33048907393962046,263.4412795857792,284.8940614813801,277.8461399305915,101527.63096168886,271.28651836950957,98135.77743691675,0.0,0.8419938881923203,1.1309745979754677,0.012946123351648351,卫辉市
2015_01_04,0.31531825035775746,269.5575031654775,283.8962780657236,280.4255574251358,101413.54678646989,272.9984931167234,98011.16614230072,9.79589463183383e-07,-0.8626385338546443,-1.0375074547078031,0.017261497802197805,卫辉市
2015_01_07,0.3474162084231608,264.2684190343927,280.3798122325928,274.21506262681373,103031.12825937255,269.4989141870785,99513.78445621426,0.0,-0.10812746947774772,0.2952084719050189,0.030207621153846155,卫辉市
2015_01_08,0.25250648365966233,263.00671111256736,284.2976543317972,275.9064491770952,102872.54697670661,269.5651268007366,99419.82342714613,0.0,0.738232220389339,0.37381228894067364,0.03452299560439561,卫辉市
2015_01_09,0.36716571674863285,264.0603913048819,285.8347994841454,277.5323965430005,102845.56475132034,270.8769852301658,99387.99476928558,1.862645149230957e-09,-0.08647093565762329,-0.12365888240264035,0.03883837005494505,卫辉市
2015_01_10,0.3672715641346369,264.10110983054375,287.93254393024245,277.8872142670355,102406.74711806107,270.1395705079518,99004.07383486761,4.284083843231201e-08,1.744304737445894,0.28146360503561035,0.04315374450549451,卫辉市
2015_01_11,0.314573433018275,262.3151466172488,283.029504858586,276.3634364632038,103292.11869921954,270.3898978231059,99774.12675311568,0.0,-1.3025686589261014,-3.5605531395928955,0.04746911895604396,卫辉市
2015_01_13,0.23464820041110984,269.1619573206044,278.50894394031513,274.87431804126965,102999.09015867206,270.50131160138596,99467.10468646573,3.862095829041838e-07,0.4108133603525884,1.086642846865906,0.056099867857142854,卫辉市
2015_01_14,0.11234371715972163,270.33063104795906,279.33610341331706,274.8664148138853,102862.43496011791,270.53703715197713,99352.47142244925,0.0,-0.23253758881976905,0.1280922146772524,0.06041524230769231,卫辉市
2015_01_15,0.25410862982782273,269.00550681029546,278.4087452747107,273.5720224910892,102646.1880458414,269.46898840804766,99158.80515549371,0.0,0.8776131547033804,0.963295104248628,0.06473061675824175,卫辉市
2015_01_16,0.3445033803588309,262.28002781178515,283.5898848874581,275.2448333835833,103192.30428671288,268.4184362135431,99674.57623482562,0.0,-0.9328495629980358,-1.2600178788696093,0.06904599120879122,卫辉市
2015_01_17,0.2141612954964978,261.9268536316814,278.5946223632801,275.53756151966627,102966.2360912397,269.1422972680484,99436.79253996523,9.438489042115638e-07,1.7207779812644453,2.6743297279494613,0.07336136565934066,卫辉市
2015_01_18,0.37930568431690254,260.376713981945,283.9435361745645,277.02731329471135,102552.42042436254,270.9469266281859,99082.63932157992,4.0978193283081055e-08,3.093951840000507,-0.18260403114686408,0.0776767401098901,卫辉市
2015_01_19,0.40674091173931337,265.0009939707674,284.48947140343023,278.87168672456824,102278.27082010412,272.2869598677831,98837.23157805053,7.143069486275874e-08,0.7580481207407592,2.394592160055647,0.08199211456043956,卫辉市
2015_01_20,0.27948638559127414,269.2578486365034,285.40087966596445,279.12434482666526,102096.50187695703,273.19401576660414,98658.02224259419,3.699749406041422e-05,-0.10546301063508211,-0.5762698632709166,0.08630748901098902,卫辉市
2015_01_21,0.3540138039278735,261.28768557349076,280.91718744052577,274.56527135033775,102839.22006767344,268.23101943806273,99312.96392833361,0.0,-0.9109679914595881,-1.4873145047602596,0.09062286346153847,卫辉市
2015_01_22,0.3846925787330343,263.19360808794687,279.84365470110004,274.5356090909652,102300.94193580047,268.7000052364269,98805.01834635393,0.0,1.218212230567356,2.6152617500068867,0.09493823791208791,卫辉市
2015_01_23,0.3606582392026466,264.796867974497,283.4989304374413,277.6497631971432,101870.49364951847,270.64492197267646,98426.08308074925,1.0873578121711904e-05,-0.27843528569395937,-0.22983217098091177,0.09925361236263736,卫辉市
2015_01_25,0.0817227231477306,271.0681595560015,275.0401617162203,273.0125061192207,102511.5969009566,271.37605435268495,98998.7590413187,3.728510963899531e-08,-0.06808351142471417,0.6748040400598394,0.10788436126373628,卫辉市
2015_01_30,0.29415295955741705,264.5639988500287,275.9136647384539,272.2698855610329,103721.6957753659,269.10697165092563,100126.5976430373,1.328267713969993e-06,-1.1945375397455695,-0.6430236727911767,0.1294612335164835,卫辉市
2015_02_02,0.42631043389294826,266.12520300264214,275.29770284814924,272.21399659749835,103271.9554235143,269.19893852983273,99704.70199356417,2.6907658296038487e-07,0.5017553098360891,1.2357165812896627,0.14240735686813186,卫辉市
2015_02_04,0.33702716796537024,262.2977011098046,279.91686172450835,275.1075849112296,103308.18737058481,269.62527482562035,99775.32799446964,0.0,-0.5141515661413417,-0.6404036765197835,0.15103810576923077,卫辉市
2015_02_05,0.3708411972768405,261.8975346220798,279.5636158633275,274.3877741923406,103075.93575436334,270.53817890948005,99551.5807440303,0.0,0.5229094330186954,1.2505166255953772,0.1553534802197802,卫辉市
2015_02_06,0.39685584553070724,264.6355027134641,284.53290151427734,277.6151172141585,102256.5364432686,271.67119645631016,98808.66225060461,0.0,0.40407882644852827,0.11000934274599687,0.15966885467032968,卫辉市
2015_02_07,0.33530224790569224,262.4771082537073,280.563657197229,274.9450412729811,103176.3873018253,268.48735945017484,99633.10610613709,4.7599564749924515e-07,-1.7351957852183193,-3.170096358875597,0.16398422912087912,卫辉市
2015_02_08,0.3769458800244858,259.90259779522603,276.47000027755075,272.2362447069799,103461.92578558234,268.6093982691611,99879.54943292605,5.191953284006073e-08,0.03544777224094765,1.766025740146407,0.16829960357142856,卫辉市
2015_02_09,0.37873964467694937,262.51743760375956,281.5711118324653,275.2570917323592,102669.81277018944,268.98634441657595,99179.96853032359,0.0,1.6534481325637562,2.144688962769964,0.17261497802197803,卫辉市
