Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2006_01_01,0.10835843650288061,268.9869775793503,279.0666322418987,274.3618766501801,102736.75316149632,270.86073547511285,96008.74857670841,0.0,2.563561342867147,-0.2543276357706015,0.004315374450549451,嵩县
2006_01_02,0.13209478294747587,271.20701891755635,278.59696497065903,275.7377931140839,102341.02197740796,271.58766082607104,95614.62922039267,2.5466709989930624e-06,-1.5720425213195164,-0.09098076478079421,0.008630748901098903,嵩县
2006_01_05,0.04708311066215105,256.15321793392434,270.4943600605638,268.1663778484457,104012.44907648154,266.5732120755744,96944.38350619786,6.825300816878433e-05,3.7395243630212205,-2.1044862544265097,0.021576872252747254,嵩县
2006_01_06,0.16627526197285084,256.6289203079522,271.601026401024,268.17607489267226,103713.19400236584,265.8558523368918,96695.45145497828,0.0,3.8067863620831712,-1.321022765833328,0.025892246703296703,嵩县
2006_01_07,0.13632710350361496,258.71328224427003,274.62814156725165,269.65431142109975,103112.54083608123,265.8934628324495,96225.88685237305,1.862645149230957e-09,1.4685254416359559,0.004604198532748217,0.030207621153846155,嵩县
2006_01_08,0.16153824958421426,260.94134300113234,277.13889860363594,271.65611718459337,102679.85462999364,267.54484196529694,95905.07922619164,4.377216100692749e-08,2.769292161751578,-0.11424472902250202,0.03452299560439561,嵩县
2006_01_09,0.2169904266383142,265.06361806613955,281.16102136592116,274.01329361996227,102111.73808625466,267.9718263884918,95487.5997094863,1.955777406692505e-08,0.6689063289089714,0.8212836465355176,0.03883837005494505,嵩县
2006_01_10,0.21452927805737368,268.330267016309,281.25508693239135,274.1703108850892,102154.22531946097,269.25752592661127,95430.7330662613,3.793698408723446e-06,-1.3639694195614078,-0.3419563539998232,0.04315374450549451,嵩县
2006_01_12,0.06896086811913435,269.8001195273846,275.45178341075064,272.9689847341059,102260.05787354898,271.00203913702865,95524.43679283501,1.0870586633291312e-06,1.4150032703570972,-0.09594754073222371,0.051784493406593406,嵩县
2006_01_15,0.13722737156869955,269.1381919251367,279.9386700312255,275.7463124461785,101972.53508298911,270.8584036486079,95293.03502120964,5.223101058249639e-06,0.40838080744123056,-0.05803577181665238,0.06473061675824175,嵩县
