Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.17905904270116768,258.2790445977982,283.035242651347,276.71833219079616,101920.00261842983,270.82711374639354,93862.07113674519,0.0,0.8574683580723256,-0.6865272133362135,0.004315374450549451,湖滨区
2014_01_03,0.17050302752590632,260.34430823638866,280.0726115246265,274.34630713218036,102533.43903487422,269.46315733744143,94355.52344395248,0.0,2.4096902590242264,-0.7105348069230482,0.012946123351648351,湖滨区
2014_01_04,0.16889511139279356,260.1206658666574,281.6855743649545,275.26185676023516,102160.97408955697,269.24275187143417,94071.977530746,0.0,0.5479450670236282,-0.18269992891479003,0.017261497802197805,湖滨区
2014_01_09,0.16197866097480718,260.71207314869304,276.2038301292082,271.3928813800013,102952.28410700876,266.34759814413036,94641.0569574974,0.0,-1.4331422096510513,0.3001901118804265,0.03883837005494505,湖滨区
2014_01_10,0.1387516584772287,265.38038750092187,277.332761534567,272.8770727908994,103017.73242021835,269.71087271144347,94733.34645318816,0.00032805625782952945,-1.1877069097954032,0.3944616177709817,0.04315374450549451,湖滨区
2014_01_11,0.09388615347273975,262.655399591255,277.2580643022521,273.9911358127984,103365.6974420785,269.9353053457006,95060.68918279248,1.1629311791156198e-06,2.214291863868631,-0.9702567926088562,0.04746911895604396,湖滨区
2014_01_12,0.15524268814235226,256.8648564180575,276.120210836773,271.3993842646192,103632.11419177476,266.7791993013237,95254.75555466831,1.862645149230957e-09,1.3371227743422327,-0.38623789436799516,0.051784493406593406,湖滨区
2014_01_13,0.16969993432463315,260.34233874588716,277.4144333332407,271.23180426683007,102905.04885589151,266.3887531041569,94621.83115332197,4.284083843231201e-08,-1.5902824741795707,0.41537652221750015,0.056099867857142854,湖滨区
2014_01_14,0.020454514228484006,264.46415454462294,276.45989010795495,270.490129545048,103333.24738995593,267.17219637119604,94970.14694795395,0.0,-1.815578610012611,0.5910082580055672,0.06041524230769231,湖滨区
2014_01_15,0.12398007066190568,266.9935050512838,275.15023827038897,271.09754009798183,102969.65819921323,267.53745691131724,94651.02972467316,0.0,-0.8429525340424182,0.7385811828660437,0.06473061675824175,湖滨区
2014_01_17,0.1597021539195325,258.4342384673173,277.50502917498306,271.7764126487054,103439.78005588299,265.6867304410979,95125.2871753546,0.0,1.456748866760644,-1.1325440715688864,0.07336136565934066,湖滨区
2014_01_18,0.16971930999109996,261.5623509758778,280.0126597323405,274.0408229726413,102997.73617356934,265.9855421358752,94769.95142836029,0.0,-1.0306789078203895,0.7035438341467383,0.0776767401098901,湖滨区
2014_01_20,0.1844487286461347,255.78170683631382,277.06500090525844,272.0057936122915,103472.7749565056,267.1255833396603,95129.70191040293,0.0,1.649834505878311,-1.0477446247292466,0.08630748901098902,湖滨区
2014_01_21,0.19158844087014518,257.495553897375,278.96022736450004,272.19239103467436,103040.682661146,266.8989019675905,94787.91853179713,0.0,-0.8486827824020531,0.197902754079324,0.09062286346153847,湖滨区
2014_01_22,0.1716599870341719,262.38829704656087,281.2206811791437,273.596461906927,102028.54834777693,266.7277061331192,93931.40712166608,4.0978193283081055e-08,-1.640064346747218,0.6015195371532248,0.09493823791208791,湖滨区
2014_01_23,0.12657329098499415,265.8426245079504,282.56701051876354,276.01487875689486,101308.0616979538,269.2478325592297,93327.09453794516,2.357956032234405e-06,-0.5438339638011411,-0.016533405640831143,0.09925361236263736,湖滨区
