Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.16482634411090222,263.80547936498476,280.6133950864182,273.359369649871,102785.69467329515,267.7168402002964,98485.08074340428,0.0,1.0442708264343072,0.5750257980252961,0.0044247783098591556,鹤山区
2002_01_02,0.21844267727849856,264.02660808166684,284.1866490355298,275.86700667633994,102463.13026154628,267.96569170341365,98231.94391681667,0.0,1.7371150160618998,0.4966351696287348,0.008849556619718311,鹤山区
2002_01_03,0.1774915040243726,265.7022642643345,283.02364810691023,276.0157401128281,102285.24770968019,270.74337102079494,98060.99598885613,0.0,1.8055199440641088,0.31114599824075945,0.013274334929577464,鹤山区
2002_01_04,0.2302214463471598,266.49850869202714,289.5175297435756,279.15733685081466,101860.35524884002,271.64577052201963,97711.44701738184,0.0,2.6415132570732704,-0.2870687463456892,0.017699113239436622,鹤山区
2002_01_05,0.1912977426176518,268.11968329701966,286.52437970669325,278.0504159286452,101994.22946107427,272.2126320884648,97801.27430411828,0.0,0.525526497343958,-0.0011439991384325993,0.022123891549295775,鹤山区
2002_01_07,0.17422445896524816,263.6841475460482,278.59092020603333,272.96033591937726,102961.95729611932,268.3311269599634,98637.3587781596,0.0,-0.034838098285552066,1.186436874589916,0.030973448169014088,鹤山区
2002_01_08,0.14691204883307066,266.05454235189575,281.40454690407296,274.402716469164,102689.2256092319,268.689156969621,98417.94623776102,0.0,0.681266957038669,0.6585411162186473,0.035398226478873245,鹤山区
2002_01_09,0.19223435791387603,267.235817376823,286.2711394474715,277.8313604486792,101548.12871142587,270.8897281688213,97408.62301854206,0.0,2.02333841998713,0.39784157445120144,0.039823004788732394,鹤山区
2002_01_10,0.2041498580897091,268.1305318213728,289.8166011998081,279.347175622326,101312.99143622302,272.5381918556642,97213.51108151067,0.0,1.7276465105610344,0.37677108381674423,0.04424778309859155,鹤山区
2002_01_11,0.19386602885194107,267.723172068319,289.6793143430752,279.1140474512187,101247.23616620613,271.91122132877746,97148.00810735243,1.862645149230957e-09,1.0188830335250494,0.649957825159904,0.04867256140845071,鹤山区
2002_01_16,0.10730407151395255,269.43603748770323,276.29264099528353,273.57925145624233,102604.26711061326,271.43568465461937,98258.92773666696,1.1110176457226613e-05,-0.17381030449979298,0.4367963426770481,0.07079645295774649,鹤山区
2002_01_19,0.13426060673475093,269.079744824212,281.49347572103767,277.53170437211713,102356.62041675329,271.9780807126076,98101.39661014154,2.1420419216156006e-08,1.0443319450056079,0.033120516714850126,0.08407078788732394,鹤山区
2002_01_20,0.20716926900346455,258.1705115107706,280.0853336019387,274.8064570919301,102687.09681114418,268.36531706515035,98374.89841535687,1.862645149230957e-09,2.5594388441368165,-1.9513986285797889,0.0884955661971831,鹤山区
2002_01_21,0.22121851436814643,258.815305494466,281.1506637840688,274.03176178666706,102629.4102390012,267.974178486641,98323.54480655515,4.0978193283081055e-08,1.5637340412529184,-0.39117216719902353,0.09292034450704226,鹤山区
2002_01_22,0.2180191094949123,259.82057265280235,276.0602997958884,271.3194181733567,103024.54195814216,266.11546346047606,98642.7261337683,0.0,-0.4431294987016761,0.10362819965796259,0.09734512281690141,鹤山区
2002_01_23,0.20647096451215516,262.7520614840414,278.9495287681177,272.43214575074774,102792.60246494495,265.9657524013647,98462.77744899249,0.0,0.49055689790484186,1.439644456684113,0.10176990112676056,鹤山区
2002_01_24,0.14539656101534446,264.704238849612,278.77394121059086,273.400205231348,102760.12672116114,268.6029608936027,98428.53436458591,0.0,0.1838346997074252,1.5061989905870168,0.10619467943661971,鹤山区
2002_01_25,0.16174748609281137,266.3016506013718,278.026004817354,273.7377674322342,102540.71376309736,269.6760996623703,98219.48060494228,2.3677583168467655e-07,0.15823767092947888,1.121300370643009,0.11061945774647888,鹤山区
2002_01_26,0.0691722961847538,268.3726865855969,278.28550141934863,274.03643911074687,102808.63492624008,271.00531977765036,98477.21790099626,0.0,-0.48252409501357213,-1.0044764944503837,0.11504423605633803,鹤山区
2002_01_28,0.16004505338936206,262.60727419310587,279.6993095557308,273.1164347759202,103102.26964201897,268.178094878191,98765.06292354105,1.862645149230957e-09,0.24969303525296896,-0.06688615643459647,0.12389379267605635,鹤山区
2002_01_29,0.2200636005359302,260.58854269454946,282.0848448447141,275.3231985402384,102873.97294913759,268.6621634972123,98585.69876069685,4.0978193283081055e-08,1.7007625235520176,-0.1944617592222787,0.1283185709859155,鹤山区
2002_01_30,0.19767767916889106,262.20189629332674,281.096768647911,275.00833115758616,102997.77887301901,269.26815577392045,98686.25500124916,0.0,-0.1847148176342219,-0.31458709418350933,0.13274334929577464,鹤山区
2002_02_01,0.2005557268694947,261.4944366353275,282.3303400887625,274.9526457709464,102603.52963244147,268.72547203744534,98340.09487432045,0.0,1.278564282518069,-0.3325910837309174,0.14159290591549298,鹤山区
2002_02_02,0.19868370187361908,263.10230174823255,284.4951021934236,276.56684444706235,102483.41040417821,269.5034330583014,98240.8211677157,9.313225746154785e-10,0.6982681152565586,1.150004398030104,0.1460176842253521,鹤山区
2002_02_03,0.19643515340048323,268.4157278256602,284.1768016112093,278.4615331158404,102342.46666688414,270.5730435076831,98109.81600130106,2.1420419216156006e-08,0.7102638493635198,1.8246721422033203,0.15044246253521126,鹤山区
2002_02_04,0.16654204010855045,269.1539888014631,285.96735984287557,278.17448280086586,102096.09559724241,271.0114287706539,97905.85056493436,0.0,0.6939907414627774,0.3453195923439882,0.15486724084507042,鹤山区
