Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.12654510734267546,265.2630550177596,274.1846621464933,270.90609031486457,103350.16708472659,266.0119556486905,102410.95763340827,0.00045540933054953283,-0.9345877557811457,-1.103796672931837,0.004399989635854342,开封县
2003_01_03,0.20198429344778243,257.71562595269046,273.37053690834557,269.2113987066104,103390.68104069863,264.99321851681367,102440.5657489147,0.0,0.7393593808475423,-0.5074704294073393,0.013199968907563024,开封县
2003_01_04,0.1839831618726664,257.3379826087265,272.2352248434279,267.9565910542661,104008.29430792203,263.9295104840136,103049.53028233339,0.0,-0.4752953202124191,-0.524163560423653,0.01759995854341737,开封县
2003_01_05,0.1926599903127693,260.6950548885499,273.87652378061205,269.51626454679496,103691.75265148593,264.2307802082991,102741.20207982686,0.0,0.34797356156299625,2.5615515167554292,0.02199994817927171,开封县
2003_01_06,0.17056817630200677,261.79652945655783,274.4929782554728,269.366992718406,103382.63076362104,265.0258912478258,102435.05136582926,1.862645149230957e-09,-0.24754519841287667,-1.3571340691837037,0.02639993781512605,开封县
2003_01_07,0.16931789131389283,261.6879788903162,275.2395821547149,269.70298666847714,103306.49359652116,264.8101812606873,102365.61991870917,4.0978193283081055e-08,-0.048391781560601234,1.078191000448167,0.030799927450980393,开封县
2003_01_08,0.15059233814830855,267.8710248811636,277.68575199547723,273.90879379653364,102611.86354055755,267.39763128868157,101688.33311065206,0.0,1.4094011379824938,2.783794121941886,0.03519991708683474,开封县
2003_01_09,0.026603413572243148,268.14497371591887,278.96796129612056,273.45383905675044,102605.59304090781,268.2159690738666,101685.30930160757,1.862645149230957e-09,0.5735782484300537,-1.6700019654418556,0.03959990672268908,开封县
2003_01_10,0.1403525574239106,267.7224878178316,281.0217796012023,274.3637861317273,102662.27492407509,268.52121809357766,101743.32958152767,4.0978193283081055e-08,0.964197565295478,-0.37536777988175024,0.04399989635854342,开封县
2003_01_11,0.17692887424776724,266.2886820026531,283.43629788105534,277.4477508980909,102444.284478025,270.0747768427525,101532.1770420247,0.0,2.984097871988049,1.0555787587716636,0.04839988599439776,开封县
2003_01_13,0.17949719340839512,268.8437646538692,287.28147868546023,279.48115013919556,102362.95084413906,272.73269329061685,101455.23680022274,0.0,0.20677725415784476,-2.3157831761553416,0.057199865266106445,开封县
2003_01_16,0.15189792155493836,272.7352497288644,284.2307364837205,277.2326466644366,102044.173226101,271.14579827471607,101138.05156703848,1.862645149230957e-09,0.7098160610819502,0.4807845884905855,0.07039983417366948,开封县
2003_01_17,0.1470586403182759,269.3403717411403,279.02008160843417,274.3003402139443,102971.13512829339,270.1931866915428,102045.24006545189,4.470348358154297e-08,-1.406040802185259,-2.249971225643989,0.07479982380952381,开封县
2003_01_19,0.14453331438517333,270.3382360703249,279.4642087160589,274.094743548386,102352.37472419371,268.5003970375584,101438.1265259292,0.0,-0.3742755363007708,1.4965425688667204,0.0835998030812325,开封县
2003_01_20,0.0832460084189484,269.82267682875136,280.2636211441668,274.0457322605861,102461.20500297846,269.2312790710084,101541.90435369911,0.0,-1.8198024950706981,-1.1258410790552338,0.08799979271708684,开封县
2003_01_21,0.09979129206180402,271.47266906275667,278.91115516319996,275.8715788136443,101717.79458302922,269.6542639016236,100807.91712988418,0.002830776430519187,1.7441575013625037,1.2082815728321465,0.09239978235294118,开封县
2003_01_22,0.14016938558316352,269.64407161100326,282.41274095869943,276.09423280521,102015.25930831609,269.37032669756655,101101.47754345338,1.0331055269609191e-07,-0.0786900067727644,-1.3815074575370352,0.09679977198879552,开封县
2003_01_23,0.18273944183360574,270.76548713715397,281.11746325221844,275.54246619945906,101928.38721253622,269.78373617486363,101016.40506605979,0.0,-0.5552467469529068,2.365011122334308,0.10119976162464984,开封县
2003_01_24,0.11630126752054094,270.5461588947351,280.76285207251215,276.70357404759255,102241.85345116207,271.04586810003804,101325.69785284829,3.861105622972631e-06,-2.4437801299251127,-1.767184021736116,0.1055997512605042,开封县
2003_01_27,0.16507868596995298,260.18085025795307,276.7073561587857,272.6757732790816,102868.96982847345,269.5478627365768,101937.13069469595,0.0,3.051422688074564,0.14521964015337682,0.11879972016806722,开封县
2003_01_28,0.1783318264163973,262.84681144316704,279.5467702715301,272.67383117527527,102877.95647286015,266.8263705306199,101946.24155119457,0.0,-0.769206462285098,-1.1727164339758622,0.12319970980392157,开封县
2003_01_29,0.17338152815546434,264.2453820579001,278.2268959960277,273.69565876558136,102860.58669871757,267.36830216127595,101929.94422862245,1.862645149230957e-09,-1.5599231181472641,1.812131783099238,0.12759969943977592,开封县
2003_02_02,0.17051298664553913,272.9233678675588,281.89721451881815,276.525679668807,103127.77069923577,270.80136952069233,102210.02847953644,0.0,-0.311382565964645,-0.03668568061998159,0.1451996579831933,开封县
2003_02_03,0.0736148179978672,269.0969345552508,283.70143492840765,278.29687329045123,102730.91597278281,271.96006892583915,101821.21393119426,0.0,2.919726627583416,-0.314667771404213,0.14959964761904762,开封县
2003_02_04,0.1559961857758733,265.111425272766,282.07776293385865,275.7471512862601,103345.2602299678,269.3651609302101,102422.70794565903,0.0,-0.8719560337910486,-0.9418972674189677,0.15399963725490196,开封县
