Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.16300974455380102,266.14900390087473,281.3772867183925,274.52772305550246,102938.66712653298,268.3501305462665,98722.85411183383,0.0,2.3667232197094594,0.32320347331988014,0.0044247783098591556,伊川县
2002_01_02,0.24520725473172136,267.5015038534441,284.91515839699184,277.5330604714024,102710.77467587758,270.6282963764531,98533.7951974808,0.0,3.230444247600493,0.3951817424240286,0.008849556619718311,伊川县
2002_01_03,0.24190454659893057,264.8878560077552,284.1100069041793,278.88255046649346,102681.97447337951,275.3190024360571,98490.00036351407,0.0,4.774192892228041,-0.6883139713500344,0.013274334929577464,伊川县
2002_01_04,0.27381830438309107,266.59428769303054,287.4986952205207,280.6059297409101,102219.04629688314,274.2488203081069,98081.12567915159,0.0,4.692832343061414,-0.3974276903301524,0.017699113239436622,伊川县
2002_01_05,0.2553255659964339,269.63592612167855,288.8032916815387,280.44960146064204,102085.6240005151,274.1786478973658,97984.42745825103,6.40660540817131e-08,2.15754639574474,0.44815598859706485,0.022123891549295775,伊川县
2002_01_06,0.22153870333491305,264.09556506266705,288.18196954129644,281.98962372223815,102489.42325386456,272.98122701333114,98358.26977150011,0.0,4.046514796099614,-1.4437345004628075,0.026548669859154928,伊川县
2002_01_07,0.23512916661734393,265.0036466953057,283.1928325462729,276.60730957164685,102925.67484420049,269.8813208395761,98729.33559993801,0.0,0.18821000999706575,0.498620908442535,0.030973448169014088,伊川县
2002_01_08,0.2507256470810864,267.3134610122324,284.6572035180003,276.6244870260438,102755.83335021506,270.13023407786386,98577.63757838377,0.0,0.183187707025568,0.373204249317962,0.035398226478873245,伊川县
2002_01_09,0.24996252957561144,269.8772075973027,286.737153833963,279.66751614176354,101890.95693346666,270.7047912316984,97795.02148581472,0.0,3.3177271540338293,0.28969574459943054,0.039823004788732394,伊川县
2002_01_10,0.25005857018189775,269.8627137703096,290.47618561201523,281.0022315663977,101523.38734583408,273.4788838951404,97475.92695346307,0.0,2.6655564510878014,0.39838153140456645,0.04424778309859155,伊川县
2002_01_11,0.26812947482391825,270.6560462332768,289.1814674706331,280.13577343067385,101309.16699970067,272.97568092042025,97262.97222179838,1.862645149230957e-09,0.05769688425759627,0.3331712191401867,0.04867256140845071,伊川县
2002_01_12,0.07155007857829074,273.67511060120614,286.0993906953389,278.21617184695174,101715.67828767897,272.7998728226083,97583.81587263299,4.4390077079282397e-05,-0.5696851436455341,-0.36822383568712636,0.053097339718309856,伊川县
2002_01_18,0.18080285895335657,270.5537951462421,279.83465638583164,275.0693681936382,102587.19104070499,271.87664670891246,98354.325851442,3.543755913263215e-05,-0.24689468750176558,0.6358028868715864,0.07964600957746479,伊川县
2002_01_19,0.15079775728317124,270.11246106112225,281.4633961641669,278.6953135679277,102620.9864632772,274.01377410164815,98407.85508227206,9.782004988671035e-06,4.219538295679762,-1.2112162630749919,0.08407078788732394,伊川县
2002_01_21,0.27955153947205985,262.5480067350648,280.88165909276165,274.8485948422125,102792.92578576022,269.8886300080616,98556.59484366889,4.0978193283081055e-08,3.1187078064709777,-0.5731753755802217,0.09292034450704226,伊川县
2002_01_22,0.2841224879576199,263.95077659480097,281.7534450620048,274.6441773493705,102921.59463372704,268.33193143908227,98673.42145440001,0.0,1.1994492333710816,-0.715711831102789,0.09734512281690141,伊川县
2002_01_23,0.26653238333253965,265.1443384424683,279.8311820149951,274.82806621505847,102809.87016456034,267.99327576653457,98557.07632793696,6.008513253904524e-07,-1.1233600576894764,0.5171638113332211,0.10176990112676056,伊川县
2002_01_24,0.22733355308032993,266.43073277693884,280.8347779247827,275.2420278789208,102666.11539794992,270.0875313668003,98428.12395633238,2.0970952671960602e-07,-1.5618645433495435,-0.038824269460103526,0.10619467943661971,伊川县
2002_01_25,0.19194381111662925,266.7769590066877,278.48795658079763,273.7376249516235,102576.65382956821,269.6779941177476,98329.45722158358,8.388288857695352e-08,-0.3198126817737809,0.10117749398387159,0.11061945774647888,伊川县
2002_01_26,0.21324051383193504,268.3103771744558,282.4421248547353,275.6991805079603,102691.56959366243,269.96333112234316,98477.181067012,0.0,1.0156089575224008,-0.48464886848274497,0.11504423605633803,伊川县
2002_01_27,0.1249143103934001,268.9776236244448,280.3972984691434,274.9254111278732,102920.21437042922,270.54715935810987,98687.20153228506,2.6978853508622955e-09,0.47855667580730676,0.10376501461126059,0.11946901436619718,伊川县
2002_01_28,0.20950926027968328,262.30326418207136,281.8868663255471,275.92005054870316,103223.4977820661,270.9826753566786,98985.40117260734,1.862645149230957e-09,2.7995044732977967,-0.765633877508844,0.12389379267605635,伊川县
2002_01_29,0.23032068654720353,260.05914192289595,281.3357688337976,276.6622050115204,103118.87517987081,271.3090393806734,98869.62674880691,4.0978193283081055e-08,4.0051195308565735,-0.9922039350754664,0.1283185709859155,伊川县
2002_01_30,0.24395953039539706,261.7706059249763,282.88113488802117,275.8366339044679,102999.41224856424,270.6260596162503,98784.32335138627,0.0,2.06291645588877,-0.024509463671237595,0.13274334929577464,伊川县
2002_02_01,0.27694321444245806,261.1244870847706,283.1088638276006,275.95194809832964,102781.63497067185,269.71742682325936,98577.3325540122,0.0,3.380440393035057,-0.38747477250681606,0.14159290591549298,伊川县
2002_02_02,0.30672517664293836,263.77620600423194,285.4432338361275,277.958941339087,102449.1380367018,269.45361051413784,98281.72369974753,9.313225746154785e-10,-0.535615644622873,0.5913188032340326,0.1460176842253521,伊川县
2002_02_04,0.198211809666604,270.3974389705483,286.8228104101978,279.421913641249,102220.95757361794,272.7598732986703,98087.84845269714,0.0,2.605897769919951,0.018536623751457343,0.15486724084507042,伊川县
2002_02_05,0.26957168406948095,269.8101570751434,287.9174767424601,280.4398558168653,101786.74848650611,272.7182797536332,97699.31484423263,0.0,1.561840242342045,0.6259192600220812,0.15929201915492958,伊川县
2002_02_07,0.15571075319860553,266.881099080423,285.7305824486941,281.7238815508118,102082.03536823452,274.01602305186094,97945.23674895923,0.0,1.81009963010059,-0.2345392475646031,0.1681415757746479,伊川县
2002_02_08,0.1728611664217325,264.21603509546986,284.3897241625959,279.07593973655804,102496.1700692068,274.7127008482511,98304.8233371344,0.0,-0.6703854278003438,-0.36330597295349404,0.17256635408450705,伊川县
2002_02_10,0.22348577743270198,262.60386657108177,286.05391933149076,279.30903599557246,102571.63043293932,272.4406476594677,98426.93148199185,0.0,2.802226170591335,-0.03483114248460982,0.18141591070422536,伊川县
2002_02_11,0.23735644162913458,266.35690589831506,288.52703861903086,281.54077796127933,102239.1450053846,272.1343672122955,98136.93714826932,1.862645149230957e-09,1.1231204364692204,0.5697673956160548,0.18584068901408451,伊川县
2002_02_12,0.2878060062868895,263.3730835072321,290.7079842907522,282.28077612023907,102047.35579321903,274.01868092162925,97951.42170957221,4.470348358154297e-08,1.5891566524392018,-0.8728152922972954,0.19026546732394367,伊川县
