Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_03_12,274.32869737347477,284.36749418577904,280.46139508288553,101728.89254773127,276.054582383453,96926.00532260738,5.950191590080036e-07,-0.07138022372707305,0.42509713291948514,0.2603449982124689,0.2743362552112676,登封市
2016_03_14,268.5008514541323,287.290283266296,282.55260260031116,102196.60495306159,276.0978903268869,97386.81458306851,1.1498517255851703e-06,-1.1518011179635401,2.4620683565595542,0.27696831083062645,0.28318581183098596,登封市
2016_03_16,276.0734370170862,289.11462636301826,284.9628935200117,101569.62420767063,278.55592141598197,96841.93093584427,0.0006446978357924095,-0.6603123547786088,1.532206650686337,0.2914493039417927,0.2920353684507042,登封市
2016_03_18,277.3216116893002,295.5680497366706,288.15185813000437,101200.83435355996,282.48646388432263,96541.80817478025,0.0,-0.8700299598715305,0.33688729731973494,0.29980060506422646,0.3008849250704225,登封市
2016_03_19,279.7135985088973,294.23206959585235,288.5111995414138,101756.47789496693,283.67100049256646,97054.09996023543,4.035305635275986e-06,-2.8125476524906614,1.1065551666007114,0.29152219309831395,0.3053097033802817,登封市
2016_03_21,271.11624457283307,290.9211540083126,285.64778311465574,101991.97569371325,281.1291863166147,97250.42156582644,0.00011518798136993153,-2.151762593011399,0.961093711221085,0.3093738942770398,0.31415926000000005,登封市
2016_03_22,272.2647887980593,290.4879711248062,286.57105511416927,102034.68151747785,282.4738383061028,97282.36415918611,0.00019074837994213995,-1.729859034114372,-1.6522272320496867,0.3665717286890679,0.31858403830985915,登封市
2016_03_23,270.2646559473105,286.49209239446407,283.1044172583652,103025.3209812163,279.6334494962056,98179.00195075003,0.0,-2.7558589043098727,-1.090432880892378,0.2205779865754837,0.3230088166197183,登封市
2016_03_24,270.52801634932865,286.2853039071727,282.64418379645633,102969.69459504176,279.58724182022877,98118.21088347006,0.0016687566389728733,-1.0865908999211387,1.264858545118827,0.37553200950343524,0.32743359492957747,登封市
2016_03_26,266.92234412663396,288.51378183725706,282.5044124219896,102575.09222142865,276.23726356788023,97777.41893427556,1.2679034653052593e-05,2.221858692560387,-1.1182714610309232,0.4002483065798606,0.3362831515492958,登封市
2016_03_27,267.57760536409165,292.5153267588614,285.70577946040606,102009.17962377385,279.1730502783859,97287.17510203226,0.0,0.7966749144855879,1.6976564996237058,0.348127372106667,0.34070792985915493,登封市
2016_03_28,273.1639047935628,297.1884887284756,289.9254271643157,101391.80932588903,282.7016283938302,96743.61313122131,0.0,2.4421592660574,0.5627708137317093,0.36748402343743236,0.3451327081690141,登封市
2016_03_31,279.1171875901414,297.30942542771663,290.4902743677981,100847.30680351933,284.4088431429891,96212.09122883293,1.862645149230957e-09,-0.21637335819022294,3.354834101962516,0.3994871872470297,0.35840704309859156,登封市
2016_04_01,283.3580439951093,300.53499025363703,293.2691014613115,100790.37319312028,287.10522799732627,96186.58759594342,4.470348358154297e-08,-0.8866444824335704,0.9304375522168657,0.34170652315221345,0.3628318214084507,登封市
2016_04_02,277.6458701306975,293.2238457869379,286.7554767686139,101689.87488546385,281.20803534267907,96953.4745363588,0.007031242769485642,-4.499898865425788,-2.5428833611059405,0.35761165805827294,0.3672565997183099,登封市
2016_04_04,278.1245538485361,288.3554372343319,285.3027829056774,101421.17899252303,283.2623124587412,96699.68153820661,0.0011303203068413598,-0.3339762177135923,1.0062449997243939,0.33379752384012595,0.37610615633802813,登封市
2016_04_07,280.0123609214667,297.0385741612114,290.87924706971165,101383.50738975823,286.20970885897884,96743.31042251692,4.284083843231201e-08,1.3261324856668555,0.3004028307971311,0.3742935653674951,0.38938049126760566,登封市
2016_04_08,281.00755089235497,296.07546200049245,291.2073262432327,101440.95357789377,287.24109573398454,96794.6211078853,1.862645149230957e-09,-0.5382267634237633,0.3199540703172308,0.35882619288191997,0.3938052695774648,登封市
2016_04_10,279.5446540368264,297.25422874658767,291.25207782352476,101374.24622303745,285.5311610973845,96713.24265003673,1.862645149230957e-09,-2.528315313657087,-0.5246983300955355,0.4053336270031482,0.40265482619718307,登封市
2016_04_11,281.57288739282933,292.74420354594326,288.21176790766066,101179.91503710594,284.08695857591033,96511.44178290032,0.0005470721720677973,-2.0128597859516923,1.0523522273706634,0.4647340671580371,0.4070796045070422,登封市
2016_04_12,281.1870192294194,297.30333152052515,290.55139752577463,100747.59414804692,284.79820759515366,96121.98373448469,6.622385620726365e-05,2.185779031044994,-1.1443553733489857,0.3750060541933474,0.4115043828169014,登封市
2016_04_13,278.54814988651816,299.17101499506737,293.3514612980993,100701.75999201596,288.287708551958,96106.76910560142,0.0,1.697966982157562,0.760060748258364,0.41314686775558357,0.41592916112676054,登封市
2016_04_16,279.86725686502325,295.1894829976211,288.6303220892724,101117.2930854781,284.471179934964,96462.86545293081,0.00016806871740023848,2.178483597835061,-1.078617094688419,0.4292168872323283,0.42920349605633806,登封市
2016_04_18,280.2575514541421,295.9404300882591,290.43176427181504,101244.37521101079,285.0832748705305,96582.791883951,0.0,-1.9131806287481277,1.9514545872766869,0.5224576667419897,0.4380530526760564,登封市
2016_04_19,284.65187984749514,295.3980388674385,291.19108530896,101232.10586894806,287.4213985205018,96581.64906466966,2.4508999545389735e-05,-0.8590252467265195,1.9426969278916086,0.4879771585639006,0.44247783098591553,登封市
2016_04_21,280.95541008092124,300.9931183647591,294.3450800511309,100737.01213116272,287.5809357975896,96154.69031341383,0.0,2.4606622930972915,0.5943473247957959,0.5096332089125298,0.45132738760563385,登封市
2016_04_22,280.2903337241124,298.03495896002363,293.6318191355443,100822.94562393865,289.1190868289502,96214.36663991564,0.0028121968389586403,-2.6082623869353956,-0.9600055310184821,0.4488079622874706,0.45575216591549295,登封市
2016_04_24,283.68725531702154,295.0840326640659,289.9947577622088,101318.63646262293,285.47089330254664,96651.59641637809,1.9433523192888998e-05,-0.920673284228018,2.042104897348995,0.5244416804396387,0.46460172253521126,登封市
2016_04_28,284.7996177774997,293.9442926580129,289.35722018805194,101593.67047359324,285.2707994256559,96917.49252560495,0.0007284677057156787,-0.6624661569293743,0.19981208531553887,0.6016689323292209,0.4823008357746479,登封市
2016_04_29,287.2012837178613,300.1251839788394,293.7581072841377,100897.80618844926,288.2776432107741,96293.33193043104,0.0,0.0360869866596841,2.1760398931257567,0.5771246105895337,0.48672561408450704,登封市
2016_04_30,287.64721949442537,304.3015334909638,297.46748150300806,100371.487837245,290.323215794209,95814.37990088113,0.0,0.051130906137725286,2.2121584716044422,0.5537969021963597,0.49115039239436625,登封市
2016_05_01,288.83076916938523,302.0038491199918,296.4851747922159,100151.75700812449,291.65191648658714,95594.02965501302,5.0177371771340285e-06,-0.20151832537898565,2.072960074558791,0.5193357018217932,0.4955751707042254,登封市
2016_05_03,275.38566883079227,299.1680847583284,292.4779440138145,100789.87632941199,285.78399325276,96182.89527882551,4.0978193283081055e-08,1.3044676414616607,0.3867081605527129,0.4994439902039545,0.5044247273239437,登封市
2016_05_04,288.5815155988028,302.3197119126593,296.9979209021748,100300.77961034748,291.3127525966537,95734.39650200523,1.9770121767431503e-06,-1.1268146850508347,2.5750545769153854,0.5629524796157699,0.5088495056338028,登封市
2016_05_05,291.92929398093304,302.81241423880505,298.1419590096197,100468.1987708632,294.3892942318132,95904.99430688156,0.0002720484422827611,-0.14440452474410734,-0.3611425419246075,0.5179161395861385,0.513274283943662,登封市
2016_05_06,275.66398336402966,298.15457995105356,293.70651508322345,101334.61136995435,289.4546845601511,96699.97922029752,0.0,-2.436915495126598,-1.4480301122033,0.4451458892002294,0.5176990622535211,登封市
2016_05_10,287.2559358490535,297.80955966008526,292.35960404277336,100881.91980928693,287.5665261261987,96257.96500493778,4.470348358154297e-08,-0.7745053772010788,1.629324433349044,0.5195534700860767,0.5353981754929578,登封市
2016_05_11,290.28571211816336,302.7542863709601,297.3258629103323,100118.64018843436,291.280638777593,95562.4643022118,4.470348358154297e-08,-0.5893116258650587,3.2513366350675543,0.5411177755378789,0.5398229538028169,登封市
2016_05_12,279.60069400721505,299.64108460100624,292.49782703264736,101640.33717427841,285.71619840251947,96972.88259494005,1.0831477955212004e-05,0.7662758006101511,-2.8232667369599658,0.36964827637593983,0.5442477321126761,登封市
2016_05_15,275.25849467074624,295.73086422082525,290.3863110380913,101660.74127769022,284.64007650180685,96998.36572581902,1.862645149230957e-09,2.885819910560395,-1.6372773631627378,0.5347031819811188,0.5575220670422536,登封市
2016_05_16,278.6762042417693,300.2335665328842,293.15719154008764,101161.34677607674,285.5069179906249,96541.98841516979,4.470348358154297e-08,0.24694538352099274,1.7846908754242097,0.5321931096358342,0.5619468453521127,登封市
2016_05_17,283.0509016988854,299.805196184856,294.37470361179254,101071.68657931141,289.21756789689823,96452.18485589667,4.0978193283081055e-08,-1.3408261663273509,2.4773157594347177,0.4261181257954587,0.5663716236619719,登封市
2016_05_18,284.12859200960855,299.9885169170033,294.18236166909094,101158.50881491145,288.61776776447545,96533.52658028895,3.204482921905707e-05,-1.8280049905396982,1.7107798310758744,0.571841944490043,0.570796401971831,登封市
2016_05_19,285.7013050913234,298.26649923437526,294.5544643905047,101183.79195764722,291.0431547058198,96556.58897031682,0.00016670481514390097,-2.119387090557287,0.1036901500849388,0.44348820018079466,0.5752211802816902,登封市
2016_05_21,285.73512109818205,298.536608492026,293.37648917572415,101679.86931772278,287.5308567590039,97021.6927708528,1.3227682437444815e-05,-1.9220155314288816,0.3481640819430813,0.49272660641680804,0.5840707369014084,登封市
2016_05_22,285.3933945313035,298.36376035343045,294.0839675732544,101468.88654114745,289.8990589452548,96824.15045433656,0.0024417393289076802,-0.6596595985786547,0.2138902939355709,0.6591422793964834,0.5884955152112676,登封市
2016_05_24,281.99028388886904,301.46385530726616,295.8273380248968,100515.41512385527,290.20032931969234,95934.40304933909,0.0,0.18414250474922467,1.5281355883857706,0.48827032025123535,0.597345071830986,登封市
2016_05_25,282.11065319267885,301.093687733461,295.4432468371531,101006.61869510266,291.0116315569764,96387.74306958682,0.0,1.2936588240577689,-2.201389442811351,0.4780342666039073,0.601769850140845,登封市
2016_05_28,284.834558976738,297.85529470366606,293.39779657744276,100678.31066820503,288.9350779222309,96074.91434716794,0.0,2.2241332598570693,-0.34106710966084386,0.49995730598660293,0.6150441850704225,登封市
2016_05_29,285.95708126523584,303.83648952045917,297.13459089288585,100660.78852395713,290.71395962647676,96088.12535564415,0.0,-0.9330300704249395,0.47484235639802097,0.5178178697390904,0.6194689633802817,登封市
2016_05_30,288.7972589121989,302.80102949073097,298.9864141014772,100397.81336846805,294.89726834204254,95839.34596891918,0.00017335036009334244,-0.9984519581648859,2.03431724085637,0.46419118620618305,0.6238937416901409,登封市
2016_06_04,290.7948134684972,302.53269827631,297.06345835618606,100564.45514675969,292.5201610279078,95989.87660705538,0.00045694833975930694,-1.0702198476324518,0.9788788991091053,0.45593847690035455,0.6460176332394366,登封市
2016_06_06,291.1583559310891,299.2251339424992,295.05071569351674,100975.32824831562,291.55889590729356,96369.1099098959,0.0006099867456091557,-0.8356478252167348,-0.12730677440513855,0.43977540347861105,0.6548671898591549,登封市
2016_06_08,291.9368884069506,299.5599677863679,295.47281124746655,100908.22804859816,291.8615635240525,96309.53136818937,0.002577325057643211,-0.6730223609119672,0.8716028297771452,0.49700155111687677,0.6637167464788732,登封市
2016_06_09,290.8878633387822,302.29525310227314,298.11195200525566,100654.84975278428,293.53302380294747,96083.63542016322,0.00010456979915691697,-0.6978486451422518,2.2645691210491656,0.5355320189314282,0.6681415247887323,登封市
2016_06_10,293.69930158798473,304.4317366039717,299.6346225739877,100410.45438088186,295.5451166347026,95868.14667503552,0.0006714606516643838,-0.5118840095033408,1.111716806547688,0.5283160064874987,0.6725663030985916,登封市
2016_06_12,289.46027160266374,302.3434091930109,297.7713516049169,100430.68333078345,293.6790727169591,95869.57474930302,1.0643512210918177e-05,-1.0141663844065307,0.6725431616815716,0.4796061490638779,0.6814158597183099,登封市
2016_06_13,293.0576838519302,306.1739725602708,300.16816674285604,99806.06165582077,294.4841639182818,95288.63808001475,0.0003652635077734393,-0.17521373513808786,1.253382495540155,0.492232813287868,0.685840638028169,登封市
2016_06_14,283.56338940268506,307.11431456699285,300.3812521006183,99938.41757249009,295.0132368989261,95416.69610668761,0.0001272151851547813,3.3734616737395164,-1.347869704313695,0.6056574124786575,0.6902654163380282,登封市
2016_06_16,283.43825052967935,307.249347764648,300.18742809358446,100133.82501167626,294.19786593098155,95612.36104425057,0.0,1.4059554086237667,0.936591535761436,0.5387007718745199,0.6991149729577465,登封市
2016_06_17,287.27055406675294,307.76555721926064,301.82474820947385,99940.15979977073,294.54037727849135,95424.31905944491,0.0,-0.2290312411158844,3.1860605989883055,0.5401540402646409,0.7035397512676057,登封市
2016_06_18,291.6806263333987,307.2703468825564,302.30001951653037,100294.26947453777,297.16352641335294,95772.45353193706,0.0,-1.747959173413798,0.9668578250117266,0.5092008361156534,0.7079645295774648,登封市
2016_06_19,293.73784879525454,308.271952716789,301.7956771170277,100306.89444561109,295.709380669406,95776.4043891634,0.00021730982563951441,-1.822937987511141,1.3270860462382104,0.5802197269282108,0.712389307887324,登封市
2016_06_20,294.1294368214241,307.53623602145626,302.08681020588284,100132.01987133197,297.07787760468807,95611.38591341053,0.00015005349769030965,-1.0153003551607866,1.5537088326529376,0.4771727432892075,0.7168140861971831,登封市
2016_06_21,294.0700606130873,308.65808545341827,303.04123929856144,100177.91749365014,298.21267263405105,95659.34404470124,0.0024207753779090656,-0.23246073247078672,-0.6582955315431835,0.6280303955572263,0.7212388645070422,登封市
2016_06_22,294.766419602823,310.2206716040133,304.05533985638175,100138.2724183482,299.3256315466178,95630.60739673309,0.002941625301870909,-1.0024883727037086,1.2661123034787876,0.5446508958963092,0.7256636428169014,登封市
2016_06_24,289.9890659482023,302.70680092373186,298.1784506323511,100848.04831667742,293.7873592995499,96274.04223982467,1.862645149230957e-09,-0.29009400984388756,0.3420305804616005,0.5846041713053668,0.7345131994366197,登封市
2016_06_25,289.84717266974127,304.40636273146913,299.0456871761506,100933.95836981373,294.3228963382787,96365.7687350697,4.470348358154297e-08,-1.1829514599458866,0.39537912333367087,0.5677343810775216,0.7389379777464788,登封市
2016_06_26,289.00199488142783,302.76042020961575,296.96256350129426,100707.01267283948,290.3295600978871,96131.92513993513,4.0978193283081055e-08,-0.12976626046431775,1.7829542460307253,0.593924716284875,0.7433627560563381,登封市
2016_06_27,289.1892898775464,304.0727238899772,298.6239835953427,100400.23870902888,292.75470298522026,95843.54574632416,0.0,-0.30138823968790707,1.9545277747200396,0.5463922166343503,0.7477875343661972,登封市
2016_06_28,292.962830782609,306.0183825839485,300.19534750366535,100380.88836020285,295.28336411455,95834.94688670988,0.0006577696589242549,-0.6811496159017446,1.8523325871259388,0.5497718326650843,0.7522123126760563,登封市
2016_06_29,294.2845486758012,307.5937219843803,301.66193575588943,100322.73769194215,296.56818370575854,95792.2664834292,1.7427593006128847e-07,-0.7779839733307589,1.9350645920089993,0.518450214990899,0.7566370909859156,登封市
2016_07_01,293.9628821396553,305.48382059370743,300.380654779611,100280.91770289933,296.5612376357417,95736.88545217022,0.0009721854883522736,-1.9372431793690026,-0.04044115020012544,0.6018984725499925,0.7654866476056339,登封市
2016_07_02,293.5498731666515,305.2610969117505,300.9512579311889,100419.9682633947,296.3691261717238,95871.34386379157,0.00013153061290339653,-1.6903273457625874,2.0416738052558623,0.5511651420646277,0.769911425915493,登封市
2016_07_03,292.15915568801387,303.8118044390318,299.76833430239145,100447.9492587036,296.0227187705076,95894.51927343462,4.43726341392763e-05,-1.8831816760285465,1.1632131261575522,0.5803986240661114,0.7743362042253521,登封市
2016_07_05,290.52272102535966,303.4429475142532,299.03059194815125,100979.2376244214,294.5103979098527,96398.48779028279,0.00037635656125153044,-1.8691592635753203,0.9054233105382481,0.5666703623459761,0.7831857608450704,登封市
2016_07_06,292.0780101297222,303.2450646222599,299.5841833739341,100991.8375129344,296.34920111009257,96405.02745560707,0.0008327721524975124,-2.651052478496679,0.8860301002750032,0.5790383902511014,0.7876105391549296,登封市
2016_07_08,296.38731476701787,302.4750856637109,299.7744579780199,100462.36219276882,297.79624864657274,95902.48478783913,0.00821937182059555,-2.217923967961682,1.0470292618887593,0.9398424444974934,0.7964600957746479,登封市
2016_07_11,295.85376426234393,305.5305524757775,301.3343279503513,100024.36303476071,298.21903102769375,95502.30371255116,0.002339608288585606,-0.4245536668156821,0.8056227843492382,0.6731931392163453,0.8097344307042253,登封市
2016_07_12,294.3813696438376,307.0822928687475,301.69528264719463,100005.99847848613,296.1542958206106,95489.31985951462,2.9150970611755146e-06,0.8388069290684704,-1.1503165537362592,0.7408107843207623,0.8141592090140845,登封市
2016_07_13,293.4672343091775,304.5389406267108,300.5697319525288,100404.68766646752,297.3570458865334,95859.39915114094,0.0010126147960351412,-1.6897521229380426,-1.5112842548029672,0.6406996740590145,0.8185839873239437,登封市
2016_07_16,295.15954314439557,302.21315993618623,298.1950613955108,100342.396932815,294.59822691790964,95786.33513691126,0.00031768710075058125,-0.1009679059946087,0.8435540278505125,0.5937798637289315,0.8318583222535211,登封市
2016_07_17,296.1094307790145,304.30877770813,299.6887736429052,100514.09327453462,296.7377346871967,95952.13271003934,0.0017837632009158996,-2.2306841282136682,-0.5391257954777783,0.7108956490732448,0.8362831005633802,登封市
2016_07_20,294.3586844876522,302.01590841139057,298.2759938202566,99800.11315665129,296.0950272801307,95275.1034760183,0.0007039394525107123,1.5105165338980218,0.4724062909888306,0.6955431078935609,0.8495574354929577,登封市
2016_07_21,297.8743968636415,305.5502440873225,301.1751070405649,100045.02395850084,297.76646826050757,95528.66161326141,0.0009149258731594545,-0.15336774254273064,1.428865391475228,0.7473056453491931,0.853982213802817,登封市
2016_07_22,298.9370530053808,306.8759105605491,302.59635259891144,100136.97712088117,299.11522149480595,95627.27601274113,0.0008486022353654981,-0.08839179170738601,1.0308111023048538,0.6983867381016299,0.8584069921126761,登封市
2016_07_23,298.8020170249539,306.228590533768,302.90367066518894,100177.39145295601,299.518625089344,95662.80172404456,0.0004981643532040302,-0.9205927032712625,1.6599875973923603,0.6954952192451558,0.8628317704225353,登封市
2016_07_24,298.27972990375423,307.4490927107439,303.49763175737576,100313.45521362523,299.7452354417322,95793.89920547469,9.700898619968904e-05,-0.6446472528257492,2.4336218088122212,0.6431476433877202,0.8672565487323944,登封市
2016_07_26,293.9508742338646,307.7552433101202,302.59672561002037,100436.41293313894,297.4052550857364,95913.69257685813,0.0029396607313513365,1.127227506586831,-0.08772167470632504,0.7294985833652283,0.8761061053521128,登封市
