Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_02,276.21354894165074,285.01298656252106,278.76265502142434,102619.13451101787,274.99125109714606,102048.64020349564,0.0,-0.8590212142261128,-1.0340608866186456,0.256400053065536,0.008630748901098903,固始县
2017_01_08,274.96382219847965,280.7891547536562,277.55009405147956,102380.4778080475,273.98846560168744,101805.02943357005,1.2135813555829695e-07,-0.09128412396764228,-1.3907381113352337,0.19541466224147186,0.03452299560439561,固始县
2017_01_09,273.9977172427747,280.8986140235596,277.25965427084225,102523.63743667849,274.4892066662362,101946.58008483595,2.7761122336980397e-05,-1.9142490395872263,-0.8220824148976883,0.2219159446427921,0.03883837005494505,固始县
2017_01_11,274.51438090776634,280.3763809855499,277.85544885957233,102693.5873675113,274.3058563145059,102115.30637330504,1.0428024203970561e-05,0.3825960021030517,0.6377410154810209,0.2492346958746827,0.04746911895604396,固始县
2017_01_12,272.54175507610086,283.2871586528135,277.73021828984616,102266.15345010921,273.8793948458532,101694.64115506192,4.284083843231201e-08,2.6206278337860227,0.264269906422612,0.25886921985197314,0.051784493406593406,固始县
2017_01_13,271.7997033051616,283.5228210751136,277.57648676687035,102487.23683618255,273.524985689196,101911.14697667028,0.0,-0.5097487150992114,-1.5128780066791712,0.3028188503318751,0.056099867857142854,固始县
2017_01_14,268.06868229681396,280.51650693372665,276.2782692235145,103028.06160491038,272.53431445781126,102441.78228773376,0.0,-3.6330674494197166,-0.9523239123935576,0.26502913904991704,0.06041524230769231,固始县
2017_01_15,270.26197668875744,279.33293366786114,275.3485722212057,102963.78017527415,272.09437833239076,102377.43536869515,0.0,-2.8031670538908102,-0.16164528183523733,0.33852077630121413,0.06473061675824175,固始县
2017_01_16,271.69510238633245,280.47699559012017,276.84575691232067,102881.06930959156,272.1718957487435,102297.70089332253,0.0,-2.6836494604748133,-0.5635385832483542,0.2929631509930711,0.06904599120879122,固始县
2017_01_17,273.07089620162446,281.02336813423136,277.3281840056941,102889.14422944139,275.0225945537393,102307.8966812055,1.127890209172479e-07,-1.9107555263300222,-1.005282101696985,0.32075336884415373,0.07336136565934066,固始县
2017_01_19,269.3894186975876,282.2101656140085,276.86512693109677,103193.71345457093,270.46233643028876,102609.95745786768,4.011825519258509e-07,1.0293791395569725,-2.1775200080241115,0.1526695267601976,0.08199211456043956,固始县
2017_01_20,261.8914998755727,277.43193580330313,272.5292786778301,103409.84807451918,268.46746120136356,102818.4241387695,4.284083843231201e-08,-1.4981926470301914,-0.16320686450782743,0.289369315605492,0.08630748901098902,固始县
2017_01_21,267.06694258085224,282.724780846429,275.7526186615329,103164.19405996993,270.0812123849703,102582.93737077115,1.862645149230957e-09,0.8113442367024171,-0.012080307412996587,0.2463937615824906,0.09062286346153847,固始县
2017_01_22,269.1829500198968,283.2772680537032,276.6881896565343,103294.64656789435,271.3095368985957,102713.67839999669,4.284083843231201e-08,-1.5741571363196618,-0.06354604692830564,0.2585435019007816,0.09493823791208791,固始县
2017_01_23,268.6663600900723,283.59206917987075,277.66978217637734,103183.49832946432,272.3983782961693,102601.75712536645,0.0,-3.2048002348519122,0.9157344668282503,0.27876735260501806,0.09925361236263736,固始县
2017_01_24,270.9441329851011,282.30731799259723,278.1213989618429,103282.23227681729,273.05357815491067,102700.64004976697,0.0,-2.6324119662530254,-0.5290824870680908,0.33750778039282325,0.10356898681318681,固始县
2017_01_25,273.33513183923014,284.83377015534813,278.7099952786214,103077.00187370037,274.54870164826787,102502.8712442732,1.862645149230957e-09,-0.8481725619589797,0.9611136467266264,0.2864309156251153,0.10788436126373628,固始县
2017_01_26,275.3641600406024,288.5949912263659,282.5854237201224,102659.15748644408,275.5161533614704,102090.37509390179,1.7089318025133517e-07,1.2088262526871416,0.1884408084249682,0.27633850943975896,0.11219973571428571,固始县
2017_01_27,271.6696458582916,283.21050545147085,280.52688326699445,102547.53630049499,278.80264977766785,101972.61806872213,1.874775426280473e-05,-4.067244544741722,0.6173123525695774,0.22327744459993493,0.11651511016483516,固始县
2017_01_30,267.05984740794617,276.40341708497454,273.76438057952237,103390.01178302955,272.08176440358983,102795.56515944736,0.0,-2.9782771398663765,-1.6145828494285077,0.23473434429439527,0.1294612335164835,固始县
2017_01_31,270.78894891004387,276.24507795712685,273.66614658530744,103040.60457464379,272.51502198353006,102447.68314257046,0.006116146408499727,-1.5033137339639753,-1.4592713849147132,0.17253673090857102,0.13377660796703297,固始县
2017_02_04,276.06315249742613,283.56116341725345,278.8021742845662,101914.93710321258,274.29356017350597,101345.33661853874,8.568167686462402e-08,1.5063893970790823,0.8676347304179072,0.13418894274578338,0.15103810576923077,固始县
2017_02_05,276.90692480600984,283.40698737310174,279.21003236345734,102179.94662807124,274.656381278628,101608.72875931702,5.909747731305841e-08,-2.16262337972055,-0.18901165023871527,0.2843899357030476,0.1553534802197802,固始县
2017_02_08,270.99362921940195,274.67883749946753,272.8793758832883,103049.55977579745,270.56489874477563,102458.07943082467,0.00022011842901587225,1.0013240392212226,-1.909234039089428,0.017345378014430042,0.16829960357142856,固始县
2017_02_09,270.5677974692296,279.0854357622606,274.3957720114623,102972.75880799256,270.4278653552182,102387.49669993973,8.455450922169864e-05,1.3260610217051096,-0.6055777038096921,0.07464388860405836,0.17261497802197803,固始县
2017_02_10,268.2032690873514,281.12247927324387,275.12267541915935,103167.88776815157,270.10605848577427,102584.80879211512,0.0,0.7201827315879468,-0.33571916904356597,0.3163622715252856,0.17693035247252747,固始县
2017_02_11,267.6421032989549,284.7329661249178,277.6551864160138,103043.78967198786,271.119425452482,102468.63232973921,0.0,1.3959590299317899,1.8028245451066987,0.2729314141799192,0.18124572692307694,固始县
2017_02_12,270.46639128170125,287.7740143360704,280.09815583463273,102850.20702986211,273.8401942426814,102281.96753382587,0.0,1.0691452323558355,2.189510319606058,0.3134743448909456,0.18556110137362639,固始县
2017_02_13,272.5017440094741,290.3490793351937,282.5410914979807,103104.54198553899,275.30142522172986,102538.81314024226,0.0,-1.3927203669680261,0.7377122008654575,0.2855931796821866,0.18987647582417583,固始县
2017_02_14,271.937620262307,290.07890304376144,282.8466346348783,102996.67631824622,276.04540945544414,102430.58616541149,0.0,-2.4449142785097924,1.1871521704522316,0.26019151846785227,0.1941918502747253,固始县
2017_02_15,275.88766765410094,292.64057295702895,286.3134772338271,102044.01597808371,276.89251470987324,101488.4223589091,0.0007666889391590125,0.6685576957778615,2.2159036519839717,0.2919981652776442,0.1985072247252747,固始县
2017_02_16,280.3526005771737,294.9487061381513,287.31294400970665,101736.54819481239,279.3437862701745,101181.69863981419,4.94854228019183e-06,1.7468103696249893,-0.43946413591640276,0.2996510910890425,0.2028225991758242,固始县
2017_02_18,278.4190014714232,288.91141572719255,283.7252846960391,102154.66100569547,276.60996637854805,101593.40344234681,2.4053249196056144e-07,-0.3802284070181383,1.7659267295930945,0.2194457439670849,0.21145334807692306,固始县
2017_02_19,284.0431243753901,294.97064691629214,290.2503234300634,100878.35488549652,284.60261210187366,100331.89829902924,0.0022388686726752356,2.3121076698168035,1.9502833103925914,0.30076331899551584,0.21576872252747256,固始县
2017_02_23,272.90506335333345,282.1058542771313,277.6077321208608,102960.6376987289,273.5275719160139,102382.74649366796,0.0,-0.6346201993544521,-0.5815723438161239,0.3392776083892783,0.23303022032967033,固始县
2017_02_24,273.0974646754443,285.13431504228873,279.838452508464,102722.30867799035,274.37807704611754,102151.16881838406,0.0,0.35980682755097915,1.1122474896187662,0.3115400390156764,0.23734559478021977,固始县
2017_02_25,274.4636363834647,287.3664608385439,282.1741188691213,102426.97659462194,275.32204741676355,101860.99029300972,0.0,1.3290451690914518,-0.7050492013982841,0.28977166003685734,0.24166096923076924,固始县
2017_02_26,273.404680617176,288.5455792166406,281.55070865148974,102628.88204196731,275.81545988572685,102064.41582291435,0.0,-0.13872199063076587,0.597079519026228,0.3271561960627417,0.24597634368131868,固始县
2017_02_27,272.6550360625958,290.37294218283245,283.9596394262985,102449.6299192276,277.4971484940647,101889.54555541716,0.0,-1.059807515740925,1.5575143900038138,0.3058177804736211,0.2502917181318681,固始县
2017_02_28,276.0540168492457,292.65425885220617,286.5161841224367,102013.56177597317,279.67478328059747,101456.50770947765,0.0006949452243821485,1.6206925961715404,1.0818901561309189,0.3026215380189221,0.2546070925824176,固始县
2017_03_01,270.90997181501683,288.6310222554527,281.0551544350445,102569.80574640963,273.81537646244703,101998.12192476873,5.16316216080235e-05,1.6793450224194595,-1.8743900591175553,0.2878701446329931,0.258922467032967,固始县
2017_03_02,268.329353596982,286.689613682297,281.15824351551237,102211.92645951304,276.04839538245125,101645.46542876074,0.0,-0.4785959694273929,1.5604585774259743,0.3191166073169534,0.2632378414835165,固始县
2017_03_06,272.06932784536974,285.9620624211362,280.8055013298512,102088.26315542345,275.9948575186941,101523.21620423556,4.284083843231201e-08,-0.7518767907692293,0.9359951010492981,0.3120516571566014,0.2804993392857143,固始县
2017_03_07,273.88415224809717,287.4837061989895,281.74930978181806,102237.02314047833,276.44915970207364,101668.80522681995,0.0,-0.3244489794852824,-1.7019740664347938,0.31057924989532426,0.2848147137362637,固始县
2017_03_08,272.755236588906,288.3346589795287,282.5212418814782,102046.25399954023,277.56694087439803,101484.10510456066,0.0,-0.5426362023822301,0.268062513241291,0.3277239937197575,0.28913008818681324,固始县
2017_03_09,276.1317985153137,292.64847448947313,286.11262715440233,101582.8101537004,279.73606738806143,101030.84681338859,0.0,-0.08540127260808286,0.40235268929789597,0.32998530577170654,0.29344546263736265,固始县
2017_03_10,278.1691098789758,293.2820732342045,286.90857833662216,101622.70284349487,282.41190880531406,101070.36760375567,0.0,-2.0095702239295,-0.2115878710502037,0.408677665561254,0.29776083708791207,固始县
