Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.07177437836124338,263.57740202521364,274.38164818156173,270.1409474728279,102986.47574391963,264.93899773803867,102368.04193296543,0.0,1.55887937428066,2.095712549913104,0.004315374450549451,平舆县
2005_01_02,0.10282100053336965,268.4803095019817,278.4888352356596,274.3425142479137,101874.92062074797,268.23506766149495,101270.91073160537,0.00010381545008977282,1.5700638457903566,3.4602002331884125,0.008630748901098903,平舆县
2005_01_04,0.21708020172300996,265.7608027465374,276.5304155604571,273.71707290412405,103189.56141091758,270.6045431393258,102573.49557534257,1.862645149230957e-09,-2.5105421616849344,-1.0203310134223516,0.017261497802197805,平舆县
2005_01_06,0.409027205661039,271.3427303831279,280.99011767310003,275.51224478446767,102831.72312948835,270.256975018051,102224.49652380965,0.0,-0.5039640866640012,-1.2849206561902522,0.025892246703296703,平舆县
2005_01_07,0.0858877844403712,266.9731887125806,277.3945870169742,274.08532066908293,103492.80422154405,269.80612787177233,102876.47119020036,0.0,-1.430385026104625,-2.194717329479908,0.030207621153846155,平舆县
2005_01_08,0.33901936575804115,265.78448148837265,277.8615837271282,273.0040615183535,103453.31633169975,269.155612055773,102837.42874157973,0.0,-1.2599283883378762,-1.1359383094896418,0.03452299560439561,平舆县
2005_01_09,0.3119092276673845,265.4149627897374,276.78104872810883,272.01561713464423,103189.12959763243,268.4462727297578,102573.665384357,1.862645149230957e-09,-1.4332051654923945,0.6435276648466954,0.03883837005494505,平舆县
2005_01_10,0.4625870003496812,268.4921717603388,279.15146478123125,273.32294077188095,102921.35529430927,268.2468411487047,102313.94772125152,4.190951585769653e-08,-0.4222107726024458,0.4852803157634453,0.04315374450549451,平舆县
2005_01_11,0.295664855505116,269.9372197803448,278.95690072253853,274.0063110959878,103229.50264145878,269.45287085962275,102618.88866760259,0.0,-0.7274568621090945,-1.8024268448063427,0.04746911895604396,平舆县
2005_01_12,0.19760143459946786,269.41650251559986,278.26527637545877,273.68667874499215,103083.57200463176,269.7062923418269,102474.19680668163,0.0,-1.392028803138677,-0.3904483889603988,0.051784493406593406,平舆县
2005_01_13,0.3452511363046387,267.6692626179546,279.12754133886034,273.3721684144543,102810.14798656004,268.9270592316154,102202.97521247585,0.0,0.37419255701419324,0.8764861226308005,0.056099867857142854,平舆县
2005_01_14,0.12572926462458878,267.5889261271915,278.62613580660735,272.43687191900085,102713.29962570686,267.4897957187253,102103.47245886044,0.0,0.9666535513794803,-1.949974903087732,0.06041524230769231,平舆县
2005_01_15,0.3673600457824321,266.7449334331495,278.92146688895593,272.01572226538184,102853.10680649421,267.0842846397397,102243.14038630381,1.862645149230957e-09,-0.7649157145142326,0.019563364113548556,0.06473061675824175,平舆县
2005_01_16,0.2979223045048356,266.4050987542859,279.92492395170797,274.20877312534975,102662.41532390173,267.2247673891405,102057.08718490864,4.284083843231201e-08,-0.7663590940464651,1.9951983002794749,0.06904599120879122,平舆县
