Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2004_01_01,0.214011573668059,264.71706587491985,280.9577949864182,276.36119289963307,102631.26225351842,271.04794076699557,95881.7587807769,5.92003599080986e-07,3.1598310999831707,-0.6972677814507096,0.004303551506849315,嵩县
2004_01_02,0.20366601193015949,266.61465865633204,283.4136565730353,276.33740776364937,102239.4370106019,270.97418914938845,95568.24556247579,4.470348358154297e-08,1.8139260165712119,0.2453820577087479,0.00860710301369863,嵩县
2004_01_03,0.15687224092184215,267.3428757826947,282.6799032755982,276.5583720365523,102484.13029482872,271.73779037774216,95765.42683553597,5.402913893378042e-06,-0.17113422730544597,-0.19740535788755995,0.012910654520547944,嵩县
2004_01_04,0.15733160098922688,270.076909798984,280.96717776714854,276.0048524599605,102553.38167104186,271.56741556348516,95840.8937459202,0.0,0.20063648224947436,0.12594248049815607,0.01721420602739726,嵩县
2004_01_06,0.16655638453865704,271.8345977086156,282.2101498669975,276.2703567703217,102763.79986028148,271.1048713211881,96030.67544154484,6.949260742225733e-09,1.6832173854882249,-0.2247784076248896,0.025821309041095888,嵩县
2004_01_07,-0.04137858703281766,268.05385488240074,278.22715235128067,274.71672123345473,103460.99754911447,271.7637624313309,96552.66710962188,0.0014261052148113076,-2.330596035673387,-0.5754526222111994,0.030124860547945206,嵩县
2004_01_09,0.14303213712524265,270.8955592742357,278.022143110489,274.3698117663055,102857.54517633426,271.03478083754345,96043.9732496045,0.00015066888655338985,-0.5729259325161439,-0.6762892619251567,0.03873196356164384,嵩县
2004_01_11,0.18574851169234727,270.7243148619817,279.7301701504918,275.7005849609702,102925.44946696515,272.42073047405455,96131.85417860142,0.0001079945590844704,1.9504823893807903,-0.44594743971236306,0.04733906657534247,嵩县
2004_01_12,0.20810235794011395,261.09349510317685,276.16673000527953,271.7260504729583,103162.43636586699,267.6558047097772,96278.10906173302,0.0,2.825063678189587,-0.7413504795272452,0.051642618082191775,嵩县
2004_01_13,0.1828510348174262,268.9641419427765,278.118290937185,274.694932909132,102296.63974524655,267.8531503272476,95511.37791761995,0.0003972108279914897,-0.30407090523917524,0.46045553874139883,0.0559461695890411,嵩县
2004_01_16,0.01643096062734163,269.01036771543056,272.8002503079025,271.5784308383342,102930.02003908665,269.7841796048854,95998.08078129076,0.00043845043758649347,-1.8337328469498466,0.31928005923852937,0.06885682410958904,嵩县
2004_01_18,0.17876812816096174,260.33350219064846,272.8321011000171,269.38233736307967,103230.29968339196,265.7121953025705,96234.32549076,1.862645149230957e-09,3.583592368596508,-1.2058187850364717,0.07746392712328767,嵩县
2004_01_19,0.19300732171201349,259.947891157431,274.60802654317126,269.9617950764928,102995.9007897543,265.6969228585825,96062.8082665488,4.284083843231201e-08,3.458564905644359,-0.6191129100488852,0.08176747863013699,嵩县
2004_01_21,0.2175900945157179,259.4689159784894,274.8852353151207,269.7905733286828,103051.16374688645,265.45599306754696,96122.23520520341,4.284083843231201e-08,2.1105770167749425,-0.11057799860193779,0.09037458164383562,嵩县
2004_01_22,0.2054107074711843,262.14176404475023,277.403657773336,272.3223411049367,102631.0786348912,265.24273067660715,95775.05786227006,1.3869375353521245e-07,1.6295763200109055,-0.5201939456508814,0.09467813315068493,嵩县
2004_01_23,0.2082373132553141,253.94878438934524,272.174314626893,269.21365893382415,103606.39023871583,266.50202936739083,96550.56842156456,0.0,4.101852618847932,-3.4482282709045387,0.09898168465753425,嵩县
2004_01_24,0.20927773088188278,255.16141093573998,272.76187032348975,268.08144403667967,103357.07420527806,264.25121676403506,96340.00845837429,0.0,2.9967738632490635,-0.7739469786714799,0.10328523616438355,嵩县
2004_01_25,0.16371571040344657,259.0862771736176,274.65678380006557,270.56435246151466,102816.42126693402,264.40171891495294,95909.99499542305,1.1279365256738442e-06,0.06056622984466796,0.3849869113635372,0.10758878767123288,嵩县
2004_01_26,0.16349364153184354,260.9027133171541,278.63494005873366,272.12794611276956,102772.06501057776,265.87789941671195,95917.00844791326,0.0,2.378462475036021,-0.5613328082316957,0.1118923391780822,嵩县
2004_01_27,0.18570837968377543,261.7858691993664,277.75765026511664,271.49722369931493,102515.10436329654,266.45926750047306,95694.82012356017,0.0,0.4365389362085817,0.7622058127241133,0.11619589068493151,嵩县
2004_01_28,0.17467649728685467,266.16912166472963,281.1083792660369,274.56444544899415,101548.65127948707,267.5972723408482,94877.68663674692,0.0,0.9847511319391554,0.4737288550234341,0.12049944219178083,嵩县
2004_01_29,0.19643870543978414,268.8146615583067,281.5697552579559,275.6110971124548,101700.48631873276,270.6612673085659,95002.71324666844,6.4338079062862326e-06,-0.8240641811615028,-0.46593662020890547,0.12480299369863015,嵩县
2004_01_30,0.09430163967585312,270.2969176183045,280.045740320341,275.4888913832876,102106.5619371421,270.80549011274366,95344.88164416289,0.00020956846597356267,-1.1653168171145707,-0.020989420685790332,0.12910654520547946,嵩县
2004_02_01,0.12553192195247573,257.9711021896584,278.02887150893264,275.1073186469787,102589.74626993558,271.8943831290698,95751.42112512222,0.00014369982189728887,2.617728468609629,-1.5796964326355702,0.1377136482191781,嵩县
2004_02_02,0.18436107920216077,256.09311961970343,276.6739033708651,273.0553427566611,102797.70636983468,270.06678253473245,95915.44681823123,8.214753720154716e-06,2.897133359793241,-1.253042314333403,0.14201719972602742,嵩县
2004_02_03,0.176703078745612,256.34863473988906,277.75898738091587,274.66064895988995,102423.82418591717,271.3373301033837,95614.43618118127,1.862645149230957e-09,3.712335287422751,-0.7891788078035644,0.14632075123287672,嵩县
2004_02_05,0.18896741367850173,257.19875040275303,276.48530106483884,272.3461072553363,103212.53325247194,269.08080052088195,96322.56955523684,0.0,2.382325561755203,-0.8155165981615643,0.15492785424657535,嵩县
2004_02_06,0.19669954198860778,256.94124146450537,277.92396051502277,272.7009745740827,103434.88254454029,268.66034745515844,96548.91972487226,3.725290298461914e-09,2.658694981640007,-0.7974542801365289,0.15923140575342465,嵩县
2004_02_07,0.18886479023485656,259.51491049218873,281.40704678401323,274.39214394152435,103028.27591830905,268.88857045320657,96242.24808121673,8.754432201385498e-08,2.463487080793634,-0.16838103655234735,0.16353495726027398,嵩县
2004_02_08,0.18949741777695442,261.39070939745125,282.8670421930481,276.82749665096117,102666.19489992064,269.7934059705044,95928.03416446035,4.284083843231201e-08,0.8048621751474331,-0.3496845317149505,0.1678385087671233,嵩县
2004_02_09,0.19049419526398215,268.4632679556148,283.5708154906523,276.8518530335015,102547.90174701074,270.12067291937814,95836.67424873891,7.642061909640715e-08,0.1817673105256883,0.46184413358281123,0.1721420602739726,嵩县
2004_02_10,0.19197919197489638,270.38945611528834,286.9605918530612,280.46312348278076,102327.41779691538,273.1953186358561,95705.50674822424,0.0,0.7581274781379594,-0.19895864214653794,0.1764456117808219,嵩县
2004_02_11,0.08141333876384761,268.6001380713221,284.19436811882474,277.79636410890714,102882.22097041736,272.72512342901064,96193.81504657368,2.743774429263989e-06,1.5646819759002255,-0.2785493863684299,0.18074916328767124,嵩县
2004_02_12,0.18058797585688596,265.8743764858844,286.320208948956,280.6631218392998,102486.00892873251,272.89346793768016,95883.26706017219,0.0,2.655121328453734,0.7631255017874286,0.18505271479452057,嵩县
2004_02_13,0.1871708564742102,266.07817636339104,294.95341139202094,284.67791705440766,101414.14745493505,275.2007343246821,94943.55718783679,4.284083843231201e-08,2.8964542603078827,0.9448435399941718,0.18935626630136987,嵩县
2004_02_14,0.17811035984473883,266.8291269804274,288.19942887274647,280.7054651335237,101839.91641682334,273.3668038394325,95256.79687526653,0.0,-0.5293819790824779,0.51970880595757,0.19365981780821917,嵩县
2004_02_15,0.18633997903837302,270.9707376685575,287.43895213150336,281.86184504471134,101893.7814733723,273.1536302006553,95312.23649659519,0.0004255556325010125,-0.2126180511448699,-0.4325181195214778,0.1979633693150685,嵩县
2004_02_17,0.21341797542406285,270.05401751402775,290.51783713479335,281.96675936208607,101446.87919264914,274.13222173789063,94938.39611536691,4.6566128730773926e-08,0.7775364031698834,2.0128728426330396,0.2065704723287671,嵩县
2004_02_18,0.22480737794519942,274.2432202199188,290.6078024617965,282.3648869120956,101219.11036602706,274.9590087735965,94723.93632753156,8.568167686462402e-08,-0.5744950078311013,0.7429412177208112,0.21087402383561646,嵩县
2004_02_22,0.2308612155745693,272.2247369834704,285.8591447111013,279.91279369163544,102247.1042477745,274.1746869221588,95609.14393462118,1.862645149230957e-09,0.23377727907623025,0.17605451480269269,0.2280882298630137,嵩县
2004_02_24,0.24780645314158353,272.8079178429423,287.64494148101295,283.01512025249144,101876.62372655395,278.52771704530534,95308.11082626527,0.0,2.823845711006849,-0.10771869602685741,0.23669533287671232,嵩县
2004_02_25,0.1938377138274966,269.63165426648635,288.7187589157588,283.1704395837265,101704.89151779693,277.10903922638323,95174.99630814581,7.537661304560605e-05,2.1437297328499203,-0.26403394463264324,0.24099888438356165,嵩县
2004_02_26,0.24862165256651034,267.5570462450411,288.581289885725,282.66536087531586,101800.31691550279,275.49175912790497,95248.1150953592,0.0,1.0503200599407074,-0.04062873718140308,0.24530243589041095,嵩县
2004_03_01,0.17850389383801799,273.84062261408974,284.2379210428043,279.7500442397341,101990.70585733929,274.6467000140122,95319.13155313712,1.813805913159863e-05,-0.3586563029376658,-0.717103155670332,0.2625166419178082,嵩县
2004_03_03,0.2556340290153365,260.57449357836947,281.59432057073604,276.9226403986139,102164.9061475111,273.21885441567804,95452.74431528398,0.0,3.2069830185944643,0.22565331693542348,0.27112374493150687,嵩县
2004_03_04,0.25765439834631587,261.3405676105035,288.9857187255931,283.8996600652207,101529.97425309483,275.00641163304124,94971.25978739474,0.0,4.160988377644736,-1.223382619473529,0.2754272964383562,嵩县
2004_03_05,0.26965559718146814,261.335161117185,283.71249655664553,278.1501587125038,102712.07241475626,271.32916030295814,95978.2520967011,4.284083843231201e-08,2.5790519290818046,-2.5144773510948046,0.2797308479452055,嵩县
2004_03_06,0.25765472798102224,260.9273143254298,282.25535940661115,276.32249576749246,103389.63893651614,270.9527574413175,96589.05794264341,0.0,2.110717083651576,-0.8778071148004337,0.28403439945205483,嵩县
2004_03_07,0.2678144638741817,266.8489447190976,286.0404213225965,280.9460144451338,103069.5892082546,272.12609843257087,96383.76210481185,0.0,0.7979019164095441,0.773934545871104,0.28833795095890413,嵩县
2004_03_08,0.2611411209546177,272.54422587010197,294.16066534625946,286.6253049579665,101572.7182017432,279.2678609766663,95108.64362420722,0.0,2.848060823272586,1.5662811382116266,0.29264150246575343,嵩县
2004_03_09,0.30097905081952486,275.5057872871048,298.2829883195519,290.3445794526397,100335.5457793887,281.679961668125,93987.46537410303,0.0,2.4650177502483235,1.5094356590899223,0.29694505397260273,嵩县
2004_03_10,0.1714421824577476,268.06487104345473,292.5931539509869,287.6280397147854,101475.87292041387,283.1358810973893,94994.99974040865,0.0,0.995303843445955,-2.338141322622206,0.30124860547945204,嵩县
2004_03_12,0.2898088039587051,275.7574353499415,289.66788370041166,283.36767855574294,101835.22725891709,276.99602908818383,95272.68753762057,0.0,0.39295130466554,1.6310433291438566,0.3098557084931507,嵩县
2004_03_13,0.23313225899095738,275.2782832571032,291.9256113033356,284.64883960464914,102092.82299358063,277.77130328317776,95544.93453859018,0.0,0.15759986041892776,-0.053169187436050896,0.31415926000000005,嵩县
2004_03_14,0.23391896726437572,279.1633295940695,294.6528470426713,286.4291765865177,101442.8483921641,278.4714570482993,94984.32626894956,0.0,0.019749658148828977,1.8354599025114995,0.3184628115068493,嵩县
2004_03_15,0.2965126825609023,282.56331168050286,299.458455228026,291.33686473486614,100572.09216435498,282.07238881173885,94230.91378331195,0.0,1.671419353337765,0.9993988464759401,0.3227663630136986,嵩县
2004_03_16,0.2883156534816361,275.32270261426015,299.53803776915834,291.8548149261056,101064.51203924848,281.4285914227147,94658.76182672902,0.0021979095354436756,-0.09557444049092319,-1.3307337550993394,0.32706991452054796,嵩县
2004_03_18,0.11392664983615176,270.6473458155024,278.1747960254619,276.1464559912328,102651.11395373405,274.80429129851325,95822.08520664097,0.006709659738375492,-1.848196450300466,0.350687245351294,0.3356770175342466,嵩县
2004_03_21,0.3353621794951235,276.4196111082167,284.1209269340005,280.4529967258638,102014.67059014447,277.00457633294934,95361.6174218806,2.992155986046216e-08,-0.375527783718909,0.6907814848462135,0.3485876720547945,嵩县
2004_03_22,0.2711237463857375,278.3880428741344,287.52719809652086,282.81452162350735,101743.90615455537,277.9461666165879,95185.13656775629,0.0,-0.4615593434992645,0.6758739325008883,0.3528912235616438,嵩县
2004_03_23,0.34679716134227645,280.4726917335598,291.32075327142365,285.75588075163284,101565.21573756907,279.6555159914656,95052.1993606896,0.00030887033815396847,-1.614103925785054,0.4195583445637448,0.3571947750684932,嵩县
2004_03_24,0.24585449790103286,278.17511981842597,284.26820009822035,280.9821818959588,102078.38811428475,278.42604758235785,95404.82500455572,0.003276238375787473,-2.35332909355035,-0.141927435622278,0.3614983265753425,嵩县
2004_03_25,0.2913071087473107,277.8465279788522,285.4529968564475,281.8200770092061,102001.22990554677,278.0095754792131,95397.51380034866,0.00011162661817725841,0.30046097921877024,0.638093690404086,0.3658018780821918,嵩县
2004_03_26,0.25240251653099594,279.1807385206753,287.1065377865221,283.5214179296441,101851.95567555817,279.35895586231067,95308.18796864904,0.00010243710989705369,-0.5240858577081321,0.9243621613307957,0.37010542958904113,嵩县
2004_03_27,0.3815309112139832,280.3106343140403,292.48945468950114,286.6809169012299,101493.2569083306,280.45922538116673,95021.549983442,8.389514895389218e-07,0.6357358787283036,1.403577881501272,0.3744089810958904,嵩县
2004_03_28,0.3098085910034479,282.55274091578104,294.32775830336817,289.2821331338494,101421.45689858859,284.5005407948406,94981.13303245428,0.00011235346750455766,-0.1809529968572305,0.04245374807618945,0.37871253260273974,嵩县
2004_03_31,0.34439921833794523,276.25525632337866,294.9063389632594,288.1406241135297,101427.34585657516,281.1093980096915,94945.9649246673,0.0020737529668376923,2.357775927049531,0.1844504645909104,0.3916231871232877,嵩县
2004_04_01,0.3281842911641519,270.7348335337166,291.9861681537597,286.83399090049096,101541.35388148771,282.0685346106004,95075.54840604862,0.0,2.6509363667349604,-0.19392834897855923,0.395926738630137,嵩县
2004_04_02,0.31537070975567494,273.380133090735,295.8402429190939,287.8779804330064,101739.12247200993,278.4866125606257,95225.96361379365,0.0,-0.9933899408571626,-0.6579750998845757,0.4002302901369863,嵩县
2004_04_03,0.4029829091082142,272.5690808201883,284.7668670438049,280.65216867285466,102752.57298709967,276.55337025602495,96042.91847660285,2.1420419216156006e-08,-2.014914724456867,0.14762362338476054,0.4045338416438356,嵩县
2004_04_04,0.4199951269193214,276.4686021994429,291.2434685295098,285.36102498210977,101507.57359599747,278.45452828886073,95000.53184618239,0.0,-0.5565527095665678,1.2592447714618082,0.4088373931506849,嵩县
2004_04_05,0.3688898812450488,282.291661060786,299.2620867608048,291.0159199437385,100663.82265396284,283.595385103583,94300.23887734886,9.313225746154785e-10,1.0570385923406473,-0.5427303072411893,0.4131409446575342,嵩县
2004_04_07,0.3953210206079332,269.64428202148764,291.5391179369712,285.12575995589316,102551.28119290163,279.56424757088064,95991.22246161562,1.1368378485714431e-07,1.8840788500044927,-0.2273581883481887,0.4217480476712329,嵩县
2004_04_08,0.5082879598296972,271.3441296255348,295.51850612736837,288.0748515909397,101637.43695350568,281.404790400217,95195.71564262683,4.284083843231201e-08,2.2146033977698636,0.4086774609957298,0.4260515991780822,嵩县
2004_04_10,0.45902946808838707,279.4518587594498,295.7592997018239,289.9900407424711,100828.3437703319,284.5949901417122,94451.29725087174,6.257208764551212e-06,2.1686277539232988,0.0030157443175265987,0.43465870219178077,嵩县
2004_04_11,0.44499794787315794,281.50337154035014,299.67043282098905,293.01921783245285,100880.52013017428,286.4649622466641,94525.01417765331,1.862645149230957e-09,-0.3061652799155345,0.13009533080182617,0.4389622536986302,嵩县
2004_04_12,0.3992425124986988,282.5173911237985,297.6636597869964,292.60286798050606,101216.21855137295,287.77328139945297,94827.93897962854,0.000167584122335422,1.084202707603583,-0.37670992170495354,0.4432658052054795,嵩县
2004_04_13,0.3877918183822163,280.93370758846186,293.9114114738081,289.8113768297019,101834.41344175882,286.3630609585673,95366.42169951744,7.090934287498591e-05,-0.8036933979547649,-0.455507024554425,0.4475693567123288,嵩县
2004_04_15,0.44334892850616137,275.1415365027766,297.93200755365456,290.58291481073377,101175.31069986295,284.34946770865326,94791.21956688142,0.0,2.6199171090214355,0.3036222865547856,0.4561764597260274,嵩县
2004_04_17,0.37176825968906246,281.0652522309879,300.4840173887386,292.72177173202596,100453.81776349276,286.4953165811375,94128.97946785284,4.284083843231201e-08,0.03581320905885553,0.23503905700295707,0.46478356273972604,嵩县
2004_04_18,0.4325876649834811,283.9258273024436,298.6698049064727,292.2641428363713,100380.88113271864,287.57589717819116,94061.52502949054,1.5449288131908677e-08,0.5342711156155026,0.6871396792971008,0.46908711424657534,嵩县
2004_04_19,0.5008886226160609,280.48544086945185,305.28440281574433,296.2611787505163,100576.89312988847,288.1763762938913,94309.35348097107,0.0,1.7421353557984454,0.8261466265145537,0.47339066575342464,嵩县
2004_04_20,0.49054788683659273,284.1325034179095,305.72170444795756,296.19280750478794,100487.5999513481,287.9591044751287,94210.3951930547,0.0,-0.16049748669527755,2.169805724881652,0.477694217260274,嵩县
2004_04_21,0.4712889234442109,285.93841892822155,305.34945449130487,297.55619369597207,100053.253186543,291.0896578884446,93828.18493587938,1.862645149230957e-09,1.2713365599777473,0.29325272710326383,0.4819977687671233,嵩县
2004_04_22,0.2945546090500354,280.5009250674261,297.7636427280066,292.04025175792447,101230.63084021115,285.80443175265117,94819.635637279,0.0022252344833398863,-3.3668412323991,-1.2668364508332097,0.4863013202739726,嵩县
2004_04_24,0.4965295522984485,277.3492373050668,292.89017506123923,288.0728211320793,101508.10864518539,283.5513551084827,95027.21080338824,0.0010069711612768488,-2.413007057803099,1.3669685886781757,0.4949084232876712,嵩县
2004_04_25,0.3964569473756027,283.6471967723676,290.6972647382864,286.79508408867133,100886.06549490562,284.1506331649138,94447.31260265698,0.004430421132361269,0.27092753163766936,-0.2836258461330197,0.4992119747945206,嵩县
2004_04_26,0.5313685715365773,280.81673231916636,296.7075085443294,288.9486915415589,101225.39699011008,280.91783030283506,94765.89968914734,9.951274456585436e-06,1.1405652410052434,-1.9029952208284862,0.5035155263013699,嵩县
2004_04_27,0.4872780424353121,282.14839403066736,294.6685353099957,288.8884004796686,101147.75839925274,283.4932657625195,94712.8409877865,4.0978193283081055e-08,-1.3303604519235377,1.295368244057719,0.5078190778082192,嵩县
2004_04_28,0.493489035185147,286.9424387327349,299.6311728618042,293.5056512005896,100452.75068581778,286.3297560187942,94121.61848903232,0.000484768707650451,-0.8635649860883352,1.5531924335433667,0.5121226293150685,嵩县
2004_04_29,0.4756142843251567,290.10477268671724,300.50470904456506,295.20355438804245,100505.91805151667,290.11856186527024,94174.48590161356,0.002933345934727738,-1.9831509097821234,-0.6520937394679633,0.5164261808219178,嵩县
2004_05_01,0.28050442246174273,282.6493143098082,290.97805282623824,287.96257366202707,101242.39932053456,284.3084974145289,94783.25908237981,0.0015225592239183415,-1.919160548572107,0.47593006252217324,0.5250332838356164,嵩县
2004_05_03,0.4750249429972188,272.02080330600364,289.8496218436449,286.08250654267744,101906.11288658873,282.64674820568536,95388.72632929505,3.636411961857995e-05,3.237792844415503,-1.9059177425310483,0.533640386849315,嵩县
2004_05_04,0.46513747827866153,273.21815707266813,295.45628318823844,289.6199086357783,101409.38111231309,284.27772448013417,94989.51395596267,0.0,3.148694798534311,-0.09335501146325302,0.5379439383561644,嵩县
2004_05_05,0.4633744729206662,275.57432591397605,300.6962982415164,292.7480997824493,100981.67919669849,286.5377329062977,94644.69776795442,0.0,2.7606189392757234,0.34902525710202015,0.5422474898630137,嵩县
2004_05_06,0.47891692075302744,280.77115118818915,302.7580742104355,294.91061026116745,101038.08418133871,287.74751544838364,94693.27987815482,0.0,-0.7735550122138851,1.731749693288608,0.5465510413698631,嵩县
2004_05_07,0.45134266089269637,283.1909894754408,298.9283674080628,293.17728830206227,100631.14840865074,287.37193410409304,94286.7971986063,1.659394753399897e-06,0.7028181880558183,1.0156911424961377,0.5508545928767123,嵩县
2004_05_08,0.48027349871492514,285.118511327277,300.20628720441186,293.46887004270513,100166.74725677402,287.444421231211,93870.2106931834,0.0,0.07574431416517025,0.6908088323804439,0.5551581443835616,嵩县
2004_05_09,0.42571032368241596,287.68490328468357,303.4533895095475,295.9743657872765,100229.42745364546,289.5918038835427,93951.69304885108,0.0,-0.8145175774299473,0.8623607544892978,0.559461695890411,嵩县
2004_05_10,0.3379066991558665,289.70394610513176,304.177804433052,296.7117630327404,100406.05472364376,290.1167780417458,94101.51732021257,0.018335627364855733,-2.25182500302515,-0.4003261894938,0.5637652473972603,嵩县
2004_05_12,0.46660235481482826,283.0801732001336,299.8964140530714,293.4263324795268,100769.54149592949,288.04515786582294,94429.9002523905,1.6618714260984037e-07,2.2075215298908053,-1.2840710985638353,0.5723723504109589,嵩县
2004_05_13,0.4395615828102011,285.27151583548005,297.64168062731693,293.03000909282474,101196.36169525603,289.07064150839363,94808.92535575783,0.00011991190510068838,-1.9345267408969888,1.334332402262475,0.5766759019178083,嵩县
2004_05_15,0.4489290391828932,280.80141442068253,299.0365672652071,293.2035891469632,101135.33898309439,287.4414333438981,94744.69974924113,4.2270729265364477e-07,3.900073767257224,-2.2724441710752368,0.5852830049315069,嵩县
2004_05_16,0.4344295929449502,273.54926048485424,296.04467371929155,290.99165644327815,101274.424377579,287.38999980629524,94871.36074249243,4.284083843231201e-08,4.188126402462909,-1.079573560909459,0.5895865564383562,嵩县
2004_05_17,0.48294143015142676,279.27080383539635,302.95123261440875,295.5918522469529,100768.25669257673,289.5823028244382,94455.2000664124,0.0,2.1673708767468214,0.5343316678529725,0.5938901079452055,嵩县
2004_05_18,0.3971596927892834,278.87549323865943,299.25717256694674,294.1703782437604,100594.16611327107,288.96182375493566,94266.40320973238,1.4391780362793784e-06,3.7981534256294096,-0.7887763069413144,0.5981936594520548,嵩县
2004_05_19,0.45954583056318354,280.37343445990206,305.976418703514,298.78599435986916,99667.90018765409,292.6230555277746,93456.69597335959,0.0,3.1707175838502777,0.728721390719329,0.6024972109589041,嵩县
2004_05_20,0.39487131093330763,282.99147792681333,301.85522687726467,295.13818939889717,100027.3658594513,288.1741301392804,93732.17270775427,2.5104336921769447e-05,-1.60013317133564,-0.4507114778284939,0.6068007624657534,嵩县
2004_05_21,0.42995559801788746,280.3230332240434,302.5674666226977,294.29811047423107,100232.2810224597,287.4991638622509,93940.80969895425,0.0,0.8762693190013688,-0.24424808985323307,0.6111043139726028,嵩县
2004_05_22,0.415658142482794,281.1835333935382,305.1807152983023,297.7732687550992,100604.20808886924,290.83794400223053,94304.56755443393,1.862645149230957e-09,0.1952706296294985,-0.5086028681311774,0.615407865479452,嵩县
2004_05_23,0.4028246160982436,287.01531185620394,303.65475573146546,296.8096375651763,100833.40883487074,290.27774694871334,94524.07382037622,5.373284537237111e-06,-0.3290661857012528,1.4581030382625744,0.6197114169863014,嵩县
2004_05_24,0.4115099678644869,287.60290619925905,305.12491247826284,298.79956138882204,100680.02577574662,293.3331092718163,94379.93119291845,0.0006974475386724994,0.7877148546437062,1.7048597704138262,0.6240149684931506,嵩县
2004_05_25,0.42813733422650124,288.67023090316223,300.4357495313704,296.16135467193044,100754.05782485852,291.38402765528235,94420.3711303744,0.0006867762409373267,0.21024201967491774,-0.841360039871483,0.6283185200000001,嵩县
2004_05_26,0.08087121473263702,286.09355135096393,292.18074514626335,289.8683890560521,101206.5848049468,287.75467761460925,94771.92288254881,0.014288826626849903,-1.799488911873873,0.440274348582041,0.6326220715068493,嵩县
2004_05_28,0.4555643336362563,289.7169153162768,301.88341752103656,295.5759267849437,100736.82554437619,290.08923357277536,94416.67854261349,0.0,0.6481086431262953,0.304364937898427,0.641229174520548,嵩县
2004_05_29,0.4040152151645333,289.8057642804618,302.24400379582244,296.6617497518183,101001.50449544833,291.4630069984295,94649.48943411367,0.00555210842160068,-1.4161122941701016,-0.510042803108542,0.6455327260273972,嵩县
