Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.2706822004035846,265.3223192584482,280.00867084711825,273.3392162430218,102845.87977104473,267.50872785429544,101904.62264266494,0.0,1.011705423275906,1.5121187198963681,0.0044247783098591556,滑县
2002_01_02,0.27001297382275924,264.996429741552,284.62046029754475,277.0332204395767,102522.00464394108,268.4961031161007,101594.40245744337,0.0,1.2458300493419416,0.984118941792565,0.008849556619718311,滑县
2002_01_03,0.2321080387897564,266.47238861347074,282.8754210947319,276.2874022240922,102351.93147302688,269.73891273943946,101424.53270723947,0.0,0.9439450531807746,0.30177122556751285,0.013274334929577464,滑县
2002_01_04,0.28664186022247257,268.64110241269,288.68528384135544,278.7406553952362,101895.71224847082,269.87229357844893,100986.49900813497,0.0,1.2536874496705288,0.35011049032060837,0.017699113239436622,滑县
2002_01_05,0.2508312696617816,269.5912774591058,286.55250888595646,279.18037720886264,102039.56397413678,274.30502888466583,101120.93207162827,0.0,-0.01850491817170171,0.4407609732314299,0.022123891549295775,滑县
2002_01_06,0.13595923926233341,268.68770347356525,286.2438896983602,278.3842764618003,102343.42556566413,269.42872426591686,101415.8283431774,0.0,-0.5121816999317175,-1.9613340205837415,0.026548669859154928,滑县
2002_01_07,0.2436352061846758,261.34991135599415,279.10582388357057,273.6765082840361,103039.64981713916,269.00324993492865,102091.72370746477,0.0,-0.20803255509939264,1.6838874568704745,0.030973448169014088,滑县
2002_01_08,0.18642734203713857,268.19551573480834,282.112138629084,275.8995255531892,102785.11941039494,268.81243038987805,101846.1255022266,0.0,0.4178653886201388,2.3484692500739586,0.035398226478873245,滑县
2002_01_09,0.2339510241509328,268.72644941636264,286.4183049468044,279.10689624374305,101620.45872368991,272.12330111442645,100713.08222310124,0.0,2.413281814235482,1.8325565228361,0.039823004788732394,滑县
2002_01_10,0.2596367469861357,269.29428301962145,289.8257905004931,280.4520752412421,101369.66690217539,272.2709131952033,100470.83889437215,0.0,1.33962667578369,1.131593306866411,0.04424778309859155,滑县
2002_01_11,0.26070778431427166,272.40941107915035,289.0191460023796,281.39483193101256,101332.99620794212,272.6437852935888,100430.40788138691,2.1299123603741918e-07,0.7337962402932623,1.9508240649811475,0.04867256140845071,滑县
2002_01_13,0.24123840348181616,269.6178769202238,277.37896499575544,276.5431720116333,101845.73525624779,274.9337209292246,100907.84815123583,5.734880468679592e-05,-0.4890308131271432,-2.460385167687988,0.05752211802816901,滑县
