Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.1721081152951439,262.5533993971638,272.8176763729065,269.1960413945441,102843.49518310935,262.7690004705416,102066.41752898923,0.0,1.9426118428985515,2.881485249688193,0.004315374450549451,宁陵县
2005_01_02,0.19870606568739024,268.7687059977784,276.77905344696086,273.1555745716339,101747.80166246726,266.8604729696689,100990.49345534541,6.6816257943279465e-06,1.7879791700850987,3.8080759677198017,0.008630748901098903,宁陵县
2005_01_03,0.3207398247511826,265.14338927448074,278.6952838118963,272.68155474573325,102755.2283671706,269.13882197357174,101992.99096234071,0.0,-1.0474383776817717,-2.772249908861835,0.012946123351648351,宁陵县
2005_01_04,0.37936090919039506,261.7194034932227,275.2733107391334,271.82243817122213,103310.10231218822,268.9332086774982,102537.55561822689,1.862645149230957e-09,-1.9724967630966603,-0.5705582676563606,0.017261497802197805,宁陵县
2005_01_07,0.18145154610040512,262.91109358204346,276.14325622179064,271.96039768069,103556.00750353732,268.4534393569965,102784.62342679854,0.0,-1.3449681003690863,-1.3292784169274814,0.030207621153846155,宁陵县
2005_01_08,0.4278129530649466,262.6421214967624,276.74377506304387,271.63869619310003,103524.11897707402,267.7728640178284,102752.06673763448,0.0,-1.266607578003984,-1.0917941482230908,0.03452299560439561,宁陵县
2005_01_09,0.2437012114825155,262.5006288999482,275.21895554129395,271.13938665888344,103214.31501380843,267.3630246862097,102442.15022455028,1.862645149230957e-09,-0.9976612313940648,1.8110476552999546,0.03883837005494505,宁陵县
2005_01_10,0.4243946123258183,267.3148006581016,277.7123236543038,271.97256867555905,102946.3916754709,268.33912050122484,102184.50236730141,4.190951585769653e-08,-0.37617670902074923,0.5860868203191596,0.04315374450549451,宁陵县
2005_01_11,0.28207314527300276,267.48011115603595,277.3396379854882,271.50057384472586,103281.24787546071,267.6489437741575,102515.93011207793,0.0,-0.8260917651168721,-1.6891369214084553,0.04746911895604396,宁陵县
2005_01_12,0.41855768323254294,265.2768403182802,277.6729156094326,271.7320229926059,103117.13873505125,267.6506726741109,102354.50970143513,0.0,-1.2453192398537456,0.7277920180317707,0.051784493406593406,宁陵县
