Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.22471070145449612,260.43513794012887,279.889455462528,274.136686081787,102498.8969931226,267.74112389367144,97989.26400108844,0.0,-0.32953826120718005,-1.5093367842852776,0.004315374450549451,汝州市
2013_01_03,0.1470917494732353,255.16487845956658,270.7952574072639,267.9015817721022,104062.10938269482,264.2184602933271,99366.3224986411,0.0,-0.7633037516621252,0.06957082290481431,0.012946123351648351,汝州市
2013_01_04,0.1576456445371455,255.9050673868402,270.9090536743616,267.15441796872034,103075.42699970622,263.98760158785115,98445.9391598174,3.878277861607833e-08,-0.33830835046075725,0.6910873682000879,0.017261497802197805,汝州市
2013_01_06,0.16194624762061066,260.4977340262538,276.1845779217316,271.805821229571,102629.26436846548,266.20859457874985,98104.62782197878,0.0,0.6436651676965064,0.37888255527325115,0.025892246703296703,汝州市
2013_01_07,0.16710274100336192,261.73510089445915,279.1944458496845,273.58336054226567,102417.08882398103,269.3028884279294,97936.77247753012,1.862645149230957e-09,0.9199504094148772,-0.5293849997685601,0.030207621153846155,汝州市
2013_01_08,0.16745801747264705,261.6834862168844,278.9487804841154,273.0532653808207,102971.16826296062,266.7840283701105,98450.70388871025,4.0978193283081055e-08,0.8026334652961892,-0.9661470328368715,0.03452299560439561,汝州市
2013_01_09,0.05441771556437089,263.56127649339703,274.97162140004656,269.92187511500384,102988.0580854376,266.71043206254586,98423.98856500762,0.0,-0.9700533146600228,0.5167034449329869,0.03883837005494505,汝州市
2013_01_10,0.11544853871935745,266.0294056119004,275.43076344099677,270.7295872548183,102654.32544533041,266.7734246716072,98145.39577867433,0.0,-0.2845400246984148,0.6521749877542612,0.04315374450549451,汝州市
2013_01_11,0.14572674953856127,260.96400889828533,281.2926015937714,273.570117779443,102626.43386272078,267.385809769224,98176.8590611846,0.0,2.792245984473974,-0.7649127522888564,0.04746911895604396,汝州市
2013_01_12,0.20089435536566863,266.7982891815875,281.06841880033227,274.19181409331554,102069.75141525107,267.45534599565656,97640.03923816375,1.862645149230957e-09,-0.5217497377677249,0.9962174150280925,0.051784493406593406,汝州市
2013_01_13,0.10751312136566987,267.18890227875113,279.3604970774451,273.12510269546937,102346.34839531458,268.4323192602717,97886.36920169584,4.0978193283081055e-08,-0.3983012412313692,-0.6049035246304999,0.056099867857142854,汝州市
2013_01_14,0.1432699893128572,269.2147352343468,279.7884934362204,273.7133400223089,102493.96840744175,268.86364417753714,98013.903039084,0.0,-1.025208365249791,0.33616863633697325,0.06041524230769231,汝州市
2013_01_15,0.10665110110951644,264.46623516849974,280.4135606848324,273.6152055956578,102577.11942795843,269.19050816915046,98114.4720267162,0.0,1.7480334200907244,-0.5717133293908355,0.06473061675824175,汝州市
