Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_23,255.05092037398333,275.11582171662474,271.8395875456665,103326.49439703663,268.0851125162964,101047.35716606717,0.0,4.13641464103894,-3.2520338287898523,0.28725304257529144,0.09898168465753425,新郑市
2004_01_24,256.49961872565666,275.11041771908367,270.44184858490485,103229.63677902818,266.8088727823055,100955.09637335122,0.0,2.6399600532821537,-0.42255802906365275,0.2885609096376203,0.10328523616438355,新郑市
2004_01_25,261.27899109045256,275.6931957705106,271.3188097759914,102858.17839912172,266.0262008744439,100609.94594461366,0.0,0.3619351553930276,1.3475450949696306,0.21613980888496434,0.10758878767123288,新郑市
2004_01_26,262.4880168742875,280.38803110913284,273.4074202419808,102743.34486095722,267.08049437080274,100507.543378108,0.0,0.3441636379282272,-0.7729692225986179,0.17677537824822173,0.1118923391780822,新郑市
2004_01_27,262.5896982070319,278.58821306126936,272.48235157734695,102575.73848963343,267.35780155582097,100348.26349405063,0.0,0.8137870111519021,1.7825131255021367,0.25046356503126754,0.11619589068493151,新郑市
2004_01_28,267.2843229570736,282.1849921932255,275.28382432249083,101576.37463839186,267.9417842766361,99399.34672410392,0.0,1.1932807198566582,1.8603869735033207,0.2310028521144886,0.12049944219178083,新郑市
2004_01_29,269.8100676158199,282.0595125595427,276.03723781961224,101799.21181130667,270.76661979821785,99609.81041000695,0.0,-1.0254579611800667,-1.3013745626878699,0.22501256646748868,0.12480299369863015,新郑市
2004_01_30,269.6912941116111,280.545958889669,275.3839821217739,102180.67042613425,270.6515376443629,99977.73142032858,0.00010897652646803606,-1.0168116668708913,-1.1012091900579957,0.11407115016284836,0.12910654520547946,新郑市
2004_01_31,271.54745511392343,279.59744516898354,275.9903891474512,102050.92427385585,271.087268789715,99853.52988137856,9.509411669020885e-05,0.9140023689444281,-1.0481114362178998,0.20776866575775046,0.13341009671232876,新郑市
2004_02_01,269.6538945975072,279.49570142412244,275.7446133669756,102450.0976963547,272.2592008784387,100238.29289925442,0.0003018140902384395,-0.2198729851580369,-1.5837312101705177,0.08573625698916303,0.1377136482191781,新郑市
2004_02_02,258.5952980416351,279.049854833927,275.3295155502754,102615.3464963941,271.89435631864376,100390.02544348763,0.0,2.1234232781147107,-1.0150345170200743,0.23296266906975155,0.14201719972602742,新郑市
2004_02_03,257.03799317507634,279.84963469319024,276.04712436360586,102291.3495854933,271.76734791869336,100084.51015793951,1.862645149230957e-09,3.450804627365538,-0.273457655612753,0.23683212491089162,0.14632075123287672,新郑市
2004_02_04,257.71715529168756,280.7892858637646,275.9687886527157,102660.69370571042,271.94238666022966,100444.324387249,4.284083843231201e-08,3.015122315038074,-2.0007417805166203,0.1098746495565767,0.15062430273972602,新郑市
2004_02_05,255.3535364141757,278.3061852767895,273.82135610518986,103120.65755002278,270.8032546724785,100882.07170228087,0.0,3.194882915841944,-1.1873565368741916,0.26569947892491,0.15492785424657535,新郑市
2004_02_06,256.16200361146593,280.7741948840229,275.2475927111817,103277.02334347498,271.0345468090403,101045.06738049348,3.725290298461914e-09,3.5469114507988198,-1.403456724168002,0.29634958895200075,0.15923140575342465,新郑市
2004_02_07,256.8995421563211,283.670661850441,277.3571026782051,102900.42641392298,270.9475296742047,100695.89620696854,8.754432201385498e-08,3.9412072654674213,-0.4685011535570034,0.2478013653488164,0.16353495726027398,新郑市
2004_02_08,259.81645953821123,284.80164007557937,277.7788985371245,102710.47843529517,270.66578161925906,100513.98165158308,4.284083843231201e-08,-0.27156669879526685,-0.49566510337624514,0.2876100753245016,0.1678385087671233,新郑市
2004_02_09,268.44011401764413,284.64832414811406,278.44750002228704,102619.99782021715,270.4251076403777,100432.57187223647,0.0,-0.18394924144559888,1.958196687990834,0.25451248427584,0.1721420602739726,新郑市
2004_02_10,271.38571013336633,288.72268835722514,281.0427880555971,102348.41639376225,273.4497919333363,100195.57187704388,0.0,0.2679027702159246,0.007212007860986905,0.2522427809199005,0.1764456117808219,新郑市
2004_02_11,271.4950705691604,286.31803133139545,279.8256563971101,102853.38660984632,272.78220230964286,100673.92424323352,0.0,-0.22208538736076608,-1.5594759325438985,0.2316968777547987,0.18074916328767124,新郑市
2004_02_12,268.05192231496255,288.2716590485583,281.817994488947,102428.50503601086,272.83908892447914,100279.19089962044,0.0,2.002561363537509,1.0835610707746093,0.2525654487081408,0.18505271479452057,新郑市
2004_02_13,265.02637160821956,296.03121328939113,285.5422509529299,101406.75471485253,276.31159927561185,99292.50573647895,4.284083843231201e-08,1.256007006131933,0.1997713951531258,0.24469309360792177,0.18935626630136987,新郑市
2004_02_14,263.7106924304437,287.1846212371982,280.8003680390664,101968.46322192317,275.2485696035712,99817.77131916684,0.0,-0.14369893597666134,2.082313506277283,0.2846345196344971,0.19365981780821917,新郑市
2004_02_15,272.63678674985283,289.1645984454692,283.00412888980077,101923.56450760202,275.1966598722888,99780.59264773922,0.00024528776893866807,-0.9458976267175379,-0.5910510420830332,0.23604972472274974,0.1979633693150685,新郑市
2004_02_17,269.4592663597525,291.78557491142595,284.3801476069015,101525.6765220083,276.20033522495413,99409.06611705136,4.6566128730773926e-08,0.5154254151913694,2.404374472323576,0.30332412897450745,0.2065704723287671,新郑市
2004_02_18,276.46138067079266,291.49908957261283,284.51820655571134,101302.29781032802,277.43035989270714,99191.49001215419,8.568167686462402e-08,-0.38478270870329195,2.027043519886106,0.3171099914518563,0.21087402383561646,新郑市
2004_02_21,278.24716778021735,286.71471708047335,282.85470365987544,101848.53299361817,278.8449534943015,99689.80307268977,0.00021981937593390963,-0.4061278813892002,-1.4934724716778636,0.322127338341365,0.2237846783561644,新郑市
2004_02_22,275.7742707721736,285.1650498120377,279.8970122192587,102377.74865350976,276.24034350993423,100197.27157402418,5.099197337247822e-06,0.017805850584981953,1.8052034018590486,0.19489010116714744,0.2280882298630137,新郑市
2004_02_24,273.1238053277585,290.26641492171314,285.38966984606066,101723.69274219572,280.82395156972353,99596.56727594679,0.0,3.5351446343683457,-0.28456799375526365,0.37415842329806637,0.23669533287671232,新郑市
2004_02_25,269.91576113341324,290.21157185316605,284.3496783963864,101655.88405113752,279.7453765899565,99536.01213945737,3.303321721120455e-05,2.5189799039768257,-0.9622747117493691,0.30030499442270675,0.24099888438356165,新郑市
2004_02_26,268.02612747927725,289.78793018573714,283.9513568566477,101842.39495250865,278.4447235416952,99706.12565314001,0.0,0.6474977117966563,0.9464908014313479,0.3988951382786357,0.24530243589041095,新郑市
2004_02_27,277.8600461057051,289.85017358043257,285.7842924166614,100995.44182870745,279.4439260048224,98888.03400355566,0.0,1.2621831450280259,3.079886532300927,0.3035967485288268,0.2496059873972603,新郑市
2004_03_01,273.76086669290027,284.00844452976634,280.039010062607,102105.31471590111,275.0497227339874,99924.21381426128,1.2756228011830285e-05,-0.6944388726244488,0.4124235482231025,0.37998576878722484,0.2625166419178082,新郑市
2004_03_03,261.08673007307385,283.71147866183685,278.5507880139741,102078.70275175574,273.5289380363605,99900.84500917244,0.0,3.4774137880788523,0.21261491275270994,0.4153016821424192,0.27112374493150687,新郑市
2004_03_04,263.9159725905569,290.32787643387246,284.5489840490949,101391.48441140458,274.97568116163745,99261.77624043995,0.0,3.2722373434809913,-0.9316703483451366,0.3951591254977951,0.2754272964383562,新郑市
2004_03_05,260.4794196955983,285.56745908221194,279.70466652363746,102689.22759237433,272.26398017390017,100490.68758229431,4.284083843231201e-08,2.013278852138706,-3.265725981691584,0.44209661513923676,0.2797308479452055,新郑市
2004_03_06,261.468765766843,283.39760768628594,277.11551693933984,103387.73021156505,271.91365588208384,101169.56173764002,0.0,1.0207352743779345,0.7233637053691923,0.41444708308881795,0.28403439945205483,新郑市
2004_03_07,265.32824587667926,286.55747076110316,282.00524112277157,103084.96093153098,273.1467257162509,100906.0423544888,0.0,1.3090061675459879,1.5530855637184624,0.3802032735860235,0.28833795095890413,新郑市
2004_03_08,273.64609409510166,295.602319115748,287.971031808673,101535.8398910751,280.3766835366226,99434.1919666724,0.0,2.7249945025536384,2.229547004533714,0.37628198408155655,0.29264150246575343,新郑市
2004_03_09,277.24991014138084,296.9370625813211,290.6379713554675,100250.66175351621,282.7306571695407,98187.62604762152,0.0,2.064116303498593,3.2987255361093872,0.4251558899899348,0.29694505397260273,新郑市
2004_03_10,270.61255420681323,295.06264822860135,288.7861712756481,101445.03091995326,283.18079452307154,99338.29835232487,0.0,-1.4689513666120868,-2.1483289680783106,0.25420240137221267,0.30124860547945204,新郑市
2004_03_12,277.6891241108045,288.9502826381965,283.49139306954993,101961.69315041587,278.2793853234337,99807.72243834272,0.0,0.38647506702583073,3.1734937223568633,0.36460528430557304,0.3098557084931507,新郑市
2004_03_14,280.24344966595015,292.76202154468615,287.8517030965751,101563.81183599071,279.686426497124,99452.92541305076,0.0,0.4209691297534329,3.764498122573095,0.28344606390038596,0.3184628115068493,新郑市
2004_03_15,283.7153330108066,297.14090435933343,291.28622836397045,100581.11911689703,284.2744878020426,98511.27974704163,0.0,1.4138542778342158,2.954012923051955,0.4412277075893297,0.3227663630136986,新郑市
2004_03_16,280.6201985019844,298.0820780835971,290.27086852056584,101136.67831407388,279.86935239065485,99040.85713216456,0.006362696748187553,-2.139983813697024,-2.876277751875908,0.2607566043101691,0.32706991452054796,新郑市
2004_03_22,278.57333861088085,287.84487277249013,283.23211560302497,101856.58216296571,279.06346511217674,99709.87621442952,0.0,0.08128025845553019,2.6803752431518117,0.4727690323162339,0.3528912235616438,新郑市
2004_03_23,281.16270154093127,291.7395878483295,286.29416068895927,101698.7381853134,280.34678541493116,99572.97092239944,3.239816634676694e-05,-1.1104232859111198,1.1384002938680926,0.4016785947326597,0.3571947750684932,新郑市
2004_03_27,280.9351529753981,292.8069887984507,287.5672697743657,101553.72069167296,283.1808254695684,99446.6315277391,0.0,0.3090292001483512,2.858359993511261,0.4865669244705769,0.3744089810958904,新郑市
2004_03_28,283.74151483708187,295.3566815163065,290.23948364025523,101435.60602879964,285.47077582087866,99343.44709144637,1.862645149230957e-09,0.05037779270821273,1.780117568489949,0.46053786542587793,0.37871253260273974,新郑市
2004_03_31,279.499644825246,295.5300863163045,290.12924611497573,101316.4937726525,283.98570243268875,99217.92646041236,0.0006185039094367884,1.1389058111564576,1.241181469977608,0.4500974531745424,0.3916231871232877,新郑市
2004_04_01,271.8937469355629,293.64854604925864,288.1660422906927,101463.14281702176,282.38583323422046,99366.286399579,0.0,3.1364472091418043,-0.491913945393844,0.3652465608544737,0.395926738630137,新郑市
2004_04_02,272.65057270620247,294.2314667868468,287.2817573205732,101868.15547223936,279.0032074310381,99736.12492541932,8.16245931369614e-07,-2.9365590421786902,-2.1419176706676613,0.4180897502585641,0.4002302901369863,新郑市
2004_04_03,272.20941488828123,285.1699508478434,280.86220970891253,102839.39208791663,276.40933979553,100651.77617021088,3.306537033473921e-06,-1.1041311800362703,-0.3432400197951602,0.47314829997627356,0.4045338416438356,新郑市
2004_04_04,273.9270479843778,289.2606592066771,285.185415250957,101685.50781307898,280.25110441605415,99551.56918139462,0.0,0.2080353724017515,3.8150751832702836,0.5597673219400038,0.4088373931506849,新郑市
2004_04_05,281.66548528307794,296.79452606069606,290.1405686482737,100736.18026112905,283.9419494995656,98653.46084643895,9.313225746154785e-10,-0.6389261185464932,0.3600131489146332,0.49852058297387297,0.4131409446575342,新郑市
2004_04_08,272.8430310572016,297.70941559212196,289.7317577149286,101532.91672802798,282.7796780264994,99445.88906713507,4.284083843231201e-08,2.4373454582686924,1.4963393752950287,0.5570725892546942,0.4260515991780822,新郑市
2004_04_09,279.45210348024096,296.11179396438655,291.0654677965386,101023.43869282637,286.52011900150313,98937.0291244274,0.00020230603136467298,0.866129859118427,3.5348808680442314,0.3921536966381817,0.4303551506849315,新郑市
2004_04_10,281.7392941367833,297.1783049912261,290.7838035982967,100761.73088970107,285.0054912679829,98691.95768718283,1.3821225158328843e-05,0.9967102069424323,0.39665449860493285,0.5591233825399277,0.43465870219178077,新郑市
2004_04_11,284.88267047233813,300.390046068337,293.6135106858847,100893.2011680104,288.03871861193403,98826.217990592,1.862645149230957e-09,-1.1941058625824077,-0.45790312570141906,0.5084287710724333,0.4389622536986302,新郑市
2004_04_12,287.54204192508854,299.3492928752178,294.1227709109244,101159.94199249912,289.24637474779496,99085.88526981234,0.0027233299529934975,-1.2823995896770561,-0.27838758058416674,0.4182137424655836,0.4432658052054795,新郑市
2004_04_14,281.6080712937331,296.3248781904777,292.05356920604436,101633.91270869625,288.25064747153317,99544.05730296948,0.0,1.5256744506280993,1.151045775885836,0.23212553007554382,0.4518729082191781,新郑市
2004_04_15,278.74131400025294,299.8334671085946,292.5178729744781,101025.06231199813,286.03986038746734,98958.54771129241,0.0,2.8863780082101926,1.3375672111632615,0.5806018501093962,0.4561764597260274,新郑市
2004_04_17,285.2089050477475,300.507794402175,293.53146122902814,100475.88747952691,288.1133328226872,98418.74899982609,4.284083843231201e-08,-0.26480306652804025,2.356395694341126,0.5294747821964201,0.46478356273972604,新郑市
2004_04_19,285.73009088311926,306.4199841160491,297.7286693422751,100475.84168474648,290.10018598860574,98441.7142008464,0.0,2.1056797327401853,1.657435789608272,0.5024024534686361,0.47339066575342464,新郑市
2004_04_20,287.7419771714376,305.5687060493309,298.71901675681426,100535.6536786108,291.7436115891492,98495.02864624724,0.0,-0.25374808620198763,3.158685174079103,0.5361896465318086,0.477694217260274,新郑市
2004_04_21,289.9891428485516,305.4372686462929,298.91416135942995,99974.50887524163,292.6474853883494,97949.43847972775,1.862645149230957e-09,0.7953226571001167,1.1900342793922196,0.5583150437205365,0.4819977687671233,新郑市
2004_04_24,276.99674074243313,294.13566970616944,289.0582134517474,101657.61635115712,285.49603411270664,99548.40554423789,0.0,-1.8436353257458626,2.062973435584186,0.5278150246259619,0.4949084232876712,新郑市
2004_04_26,282.36699525170394,296.63738221929634,287.4189413272042,101256.40299932864,280.65079933347954,99139.4277870178,3.332681468272117e-05,-1.1635173990357564,-2.4351914116072924,0.4040234820257321,0.5035155263013699,新郑市
2004_04_27,281.35594662301776,293.03755442999596,288.9740030121199,101327.98305342102,284.1895460874955,99223.37967373698,4.0978193283081055e-08,-0.6165980265513068,2.68102557105387,0.5430696935678139,0.5078190778082192,新郑市
2004_04_28,287.97792769028706,300.55347758802174,295.42801270084584,100554.80099445207,288.0592565568347,98495.30343364639,6.0772026948867624e-05,-0.2484262814658885,4.334995653295858,0.517455991044088,0.5121226293150685,新郑市
2004_04_29,290.46505577218073,300.058519921323,294.73566162053123,100562.29617167788,287.3593514594314,98499.0997292079,0.000424960832701955,-1.9371504209403583,-0.22616556156502343,0.40190125184212017,0.5164261808219178,新郑市
2004_05_01,283.0977696560202,293.99952683542375,290.74133372878714,101279.39580266288,286.36223021368824,99184.60791479111,0.0007917053332895347,-1.8177423199058995,-0.9728012551061123,0.523588083324696,0.5250332838356164,新郑市
2004_05_04,275.5184650976976,298.2306898761951,292.38317693063846,101211.76022319632,287.44539720654865,99135.55437586918,0.0,3.5843469516819777,0.3383326000025642,0.4832374950613887,0.5379439383561644,新郑市
2004_05_05,278.45238586067444,302.91138178546106,294.8916021426996,100804.05350012239,286.84390259136615,98752.45703858018,0.0,3.356571189728,0.6481468917859575,0.37807131713260406,0.5422474898630137,新郑市
2004_05_06,284.97394915311287,303.7423646648774,297.45232344062276,101075.349133687,292.27974904880284,99016.30714979877,0.0,-0.3592546238224702,2.026250102678077,0.47345437428888626,0.5465510413698631,新郑市
2004_05_07,285.1077179860669,300.8671646145578,295.5202925534028,100626.9237651875,289.59236378411373,98569.08169842564,0.0,-0.16189842760417583,2.5286760214050186,0.38533991785510296,0.5508545928767123,新郑市
2004_05_08,286.7729973434425,300.5337273692527,294.90590994959916,100185.88102538898,288.72133271838425,98135.14485797416,0.0,-0.3707518776126724,1.8121663000642858,0.40829919549127813,0.5551581443835616,新郑市
2004_05_09,290.43434426468076,302.67326668773933,296.9061202320484,100268.19316536232,291.63536183173784,98222.84028149686,0.0,-0.8836367589139001,1.5763845430347856,0.3915671467080667,0.559461695890411,新郑市
2004_05_10,291.7144529574364,305.2835052484241,298.45927478540943,100461.21942431605,291.55177861614976,98414.28205277522,0.01721702601735247,-1.5130558482334135,-0.4607317841825652,0.4424732141590927,0.5637652473972603,新郑市
2004_05_12,290.39757252397897,301.8982821421285,295.3893735947901,100664.080323261,290.4046238553166,98605.01959451646,8.182196239347614e-05,-0.08106046819511585,-0.2745782213283919,0.3807161360769277,0.5723723504109589,新郑市
2004_05_13,282.9448861038145,300.0189018197827,294.6557981370599,101255.85197875758,290.2464718410262,99184.49106181877,4.5737931690516476e-07,-1.8424960441607892,1.1138304934225964,0.3871010232436472,0.5766759019178083,新郑市
2004_05_15,285.2073144554518,299.5234974093722,294.4535588279136,100902.49043019228,290.0159135193499,98834.67295360935,0.0,2.485724278937282,-0.4775240545361345,0.3287819863438075,0.5852830049315069,新郑市
2004_05_16,275.3400245369015,297.31349712068976,292.8573307056284,101031.14030773439,289.5983710538159,98959.67407703116,4.284083843231201e-08,5.207206358233868,-1.3009761474198291,0.39543880687097266,0.5895865564383562,新郑市
2004_05_17,282.3098215314156,304.3857234362134,297.562881179717,100644.58269364951,291.69087545692344,98597.78116987871,0.0,2.6268045942021474,1.1444815885422681,0.41243927628572485,0.5938901079452055,新郑市
2004_05_18,281.4421221003107,302.9833075731282,296.88046908630014,100334.90736614085,291.53256773499646,98290.45814893954,0.0,3.612322675067357,-0.5021584848092596,0.32055175884610787,0.5981936594520548,新郑市
2004_05_19,283.4083470236648,307.0651903095409,300.0015946590717,99498.9133794023,293.62755051223246,97484.48635398221,0.0,2.6365752628021886,0.4242798685484169,0.3436515092393004,0.6024972109589041,新郑市
2004_05_20,279.81357636355904,300.2878777927871,294.5966135811528,100052.41974414061,288.0000097379477,98002.65200256302,0.0,-2.180862894638082,-2.293566850630385,0.3160280186187767,0.6068007624657534,新郑市
2004_05_21,283.9028900492348,301.91903891433884,295.42904259178727,100216.89600368481,290.48665296966084,98168.98959231075,0.0,-0.45209518148334604,0.7903616619411105,0.32485883270951077,0.6111043139726028,新郑市
2004_05_22,286.17282568975185,305.6155035810478,297.95220659600074,100609.03517200399,290.554996634193,98557.89802952934,1.862645149230957e-09,-1.1981996006239883,-0.8282607160094623,0.3155585092519032,0.615407865479452,新郑市
2004_05_23,284.2963768238793,304.25184855798443,298.05230909106956,100863.8555509116,292.8747189139518,98811.64429288817,4.0978193283081055e-08,-0.7147404785778914,2.2910283625767094,0.31773603331594813,0.6197114169863014,新郑市
2004_05_24,288.80019970737976,307.09785777788204,301.2177284146302,100601.03666357495,295.7358412226459,98562.06985958865,9.475953774427408e-05,0.13880671775152317,3.0334591923443504,0.2770771584087422,0.6240149684931506,新郑市
2004_05_28,290.98912130495575,303.62624398143834,297.3938337018779,100662.55299021702,291.92837942235155,98613.24003617067,0.0,0.24253016833692437,1.037798438271729,0.2935002206935759,0.641229174520548,新郑市
2004_05_29,288.8898569926953,303.88761032436247,298.25124192516006,100950.74493320692,293.2896713930894,98890.0738711645,0.0012695164178668512,-1.822908853440953,-1.444624438990533,0.3072717928866323,0.6455327260273972,新郑市
2004_05_31,280.67105091400185,301.89167790710894,296.9263476716096,101659.88484878931,292.4054607870011,99585.00604109834,0.0,-0.06855645096621066,2.3166938302584867,0.3046380187735648,0.6541398290410959,新郑市
2004_06_02,284.0193049256989,302.0984267744249,296.6367486382946,101391.3841391541,290.74259333306685,99318.86913651618,0.0,-1.9573591572084157,2.0636025004291763,0.2508495325859845,0.6627469320547945,新郑市
2004_06_03,285.3925731009215,299.08086228093805,295.21638500536386,101393.37708529453,292.01437119394336,99318.23595556951,0.00023016046338901477,-1.4105834114769744,-0.10337080218845215,0.35217827463196943,0.6670504835616438,新郑市
2004_06_06,287.9527228639521,298.87186924915756,294.39134322138176,101039.38578203601,290.0906622395886,98969.48207662841,0.00010889672909907721,0.47167698178781864,1.0676251470113576,0.2903909426870195,0.6799611380821918,新郑市
2004_06_07,286.11882994205655,302.32215528155376,295.4557301128645,100984.24253863032,289.7172595572371,98918.45452203418,0.0005091738726693496,0.5597892015610729,-1.9875033417715275,0.3134185598572277,0.6842646895890411,新郑市
2004_06_08,287.4576130767872,302.19740183648963,296.2449758679126,101118.92802246862,290.28043901169025,99058.41235065562,4.0222131745052085e-05,0.13549305286943372,-0.09986804445272245,0.3211021763664642,0.6885682410958904,新郑市
2004_06_09,288.1604963704603,307.58761870118065,300.5451752236847,101100.62813258063,294.1966177839898,99049.85990598923,0.00011194493633069124,-0.31241511797266985,2.1121718889410444,0.32820851302728143,0.6928717926027398,新郑市
2004_06_10,287.63747876815194,306.75537423216923,300.1416217364829,101405.3332814943,292.72474814270254,99349.7775627831,0.0,-0.5761564248934967,1.937876436010702,0.33713288346373566,0.697175344109589,新郑市
2004_06_11,286.7798427838029,307.5837149870525,301.30479266895287,101461.07168255857,294.2558259113366,99410.10420181298,0.0,0.18938385540991112,1.9488702519605356,0.32508917966818335,0.7014788956164384,新郑市
2004_06_12,287.28683747385566,308.30065843163817,302.0766598412614,101420.42688815562,296.49892621721216,99373.1283727565,0.00014990979121910973,-0.621930145151316,1.4200595645151113,0.3112055878725836,0.7057824471232876,新郑市
2004_06_16,290.47520911679595,302.1777376584527,296.4489426685706,100391.87462592541,291.5791217545625,98340.25682557955,0.002191140208741156,-0.13285092196739245,0.40970339195019084,0.3362866182964885,0.722996653150685,新郑市
2004_06_18,290.3947648480405,304.2417720560338,298.7376780725519,100012.83914009602,292.1225148436313,97975.6047383582,0.00027961941262145154,0.5284162932393471,3.1125444855381703,0.39127978833349775,0.7316037561643836,新郑市
2004_06_19,292.34106171949253,304.2632265833326,299.8707950825638,100018.0628419736,294.34408669779225,97987.9131227724,6.992499242053356e-05,-0.6378567133588571,0.1872349469210069,0.36439583585586055,0.7359073076712329,新郑市
2004_06_20,291.5437673481689,308.773970240163,301.23412009579505,99894.62938416173,294.704276074853,97871.35007457939,0.0025135637493977937,0.14016655714347323,1.4125729123828257,0.3838608495557717,0.7402108591780823,新郑市
2004_06_21,292.04475012116603,310.0674197849794,303.111189921945,99633.4238653202,296.7683705349254,97620.37982089471,0.00029242146879518167,0.6788136308570304,2.543131201547618,0.3897628844217439,0.7445144106849315,新郑市
2004_06_22,293.70529541515464,309.30385353417927,303.6361979791244,99525.98355944874,299.0745468711917,97515.27040878574,5.665828713803715e-06,-0.023190901432475437,2.9539253945560615,0.38804211554705836,0.7488179621917808,新郑市
2004_06_23,294.67547615783946,308.82295503179193,303.02877787358085,99583.54279916991,297.9713461764658,97571.68571837428,0.0003673196526502529,-0.9258607061439942,1.1308279845259095,0.3980931990137865,0.7531215136986301,新郑市
2004_06_24,294.06084208320226,309.17822250249367,302.5072774639133,99696.95291992369,297.38974697324795,97678.34918997626,0.001363462525498399,-0.5565919324090842,0.914626664299989,0.38864373502704014,0.7574250652054795,新郑市
2004_06_25,295.7415903965795,308.0167134213752,301.3123124892063,99966.16902235454,296.7342308960274,97940.28517620431,0.0038025781518708176,-0.6171675087913924,0.4180729859123636,0.4612050741756998,0.7617286167123288,新郑市
2004_06_26,295.07779687510873,309.1212586229752,302.7148385629258,100247.38061242431,297.72365535095906,98216.10678427004,0.0022573547167100854,-1.4777515082215205,0.3954873892975334,0.4506723027504339,0.7660321682191781,新郑市
2004_06_27,295.4319617235396,309.21290119305667,304.21674833448645,100408.75620591754,300.01038481158594,98381.7108908809,0.00032759944000334293,-1.54011325206921,1.6100236934304775,0.4927421231064713,0.7703357197260274,新郑市
2004_06_28,297.41636856846685,309.51019099243257,304.7292045082238,100101.52038174024,300.6133112575149,98079.27758300613,0.0003818608956764415,-1.0363688675306708,2.3436531331190587,0.45673926623192285,0.7746392712328767,新郑市
2004_06_29,297.9104650357303,307.9200494517029,302.33350722974177,99964.23885617644,298.29336789406153,97941.6006359956,0.015441076404720557,-1.1398845750450024,0.15650740232278726,0.42487203135780566,0.778942822739726,新郑市
2004_07_01,294.5867867305608,307.2904513027351,301.2077170964263,100042.8204533198,295.86997916342517,98023.40410114628,0.0,1.644169885482564,0.3944679249591852,0.5644837393174217,0.7875499257534248,新郑市
