Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2018_02_17,272.7294769787463,277.6893591603884,275.07052559471504,102176.75784433393,273.6440578743108,91380.98833829885,0.0025168034344097002,-0.08121405762302436,-0.7780760334178444,0.02431772227591564,0.20713797362637362,栾川县
2018_02_22,265.67025173361793,283.87823029903427,277.8003521086575,101877.80318794798,272.37708394153594,91301.7774168035,1.862645149230957e-09,2.407896662710588,1.2458957066699332,0.28072966909004804,0.2287148458791209,栾川县
2018_02_23,271.33391188842205,288.1603936383461,281.5506848511481,101595.41630556188,274.50879411103733,91145.10031944467,4.284083843231201e-08,1.0156758536928439,0.7113126855392128,0.261306674358946,0.23303022032967033,栾川县
2018_02_25,270.5113833297564,285.9057388564691,279.0667274109555,102088.49117713518,271.27294060018716,91521.74093518316,0.0,0.8119497190396741,1.822914690314986,0.2502960792363818,0.24166096923076924,栾川县
2018_02_28,276.55057272807534,289.2368978395833,283.5523727915051,101141.31684368021,277.23879259384415,90783.41543638549,0.000415083969166879,1.3110818043880463,0.530689708567014,0.2747143824637263,0.2546070925824176,栾川县
2018_03_02,275.949338408207,286.98891622431404,280.88149363802376,100674.89816848114,275.43823967626076,90326.84669902988,4.284083843231201e-08,0.48322301633144743,1.606484378253459,0.24567597959224322,0.2632378414835165,栾川县
2018_03_03,279.14010127785485,290.5483258206708,284.2226308031897,100337.82762580273,277.52148270904655,90080.60365429301,0.0022520238492655465,-0.3052650015686635,0.28118352624678383,0.2910789938056496,0.26755321593406595,栾川县
2018_03_08,271.4919060776133,281.8398604703793,276.7890656918992,102911.9031075782,272.9399571139973,92138.8496450712,0.0,-0.17247493848442388,0.4426096655625066,0.29638060473952627,0.28913008818681324,栾川县
2018_03_09,274.8435162138898,285.9409260098626,279.6424382086525,102035.8466044739,273.79281828846285,91519.28266976756,0.0,0.9915760736485166,1.7412991913102702,0.26598189751844603,0.29344546263736265,栾川县
2018_03_10,276.6881507032511,290.59196498833734,284.07295883308524,101799.42245156065,277.09532304438045,91384.32242420941,0.0,-0.33892129910437846,0.7134737366132452,0.28032137691609016,0.29776083708791207,栾川县
2018_03_11,277.6525380308727,290.1181296275591,283.524812338603,101718.0944798552,278.6603965732642,91310.60956308049,0.00010414193596431447,-0.02311275634561957,1.6121604650811074,0.24584716220329578,0.30207621153846154,栾川县
2018_03_12,279.33389598284083,293.9949073552082,286.8629793423796,101199.5076571402,279.82211434295664,90923.37129029035,0.0,1.098093554698072,1.7659287572483375,0.30021678413982084,0.306391585989011,栾川县
2018_03_13,278.2382210655667,296.96327748417735,288.9363773134405,100941.05739416802,281.88414097029704,90723.86668357957,1.744589506544781e-05,0.6726125490296625,1.4647987775559699,0.26649554056856756,0.3107069604395604,栾川县
2018_03_14,278.4310629239928,295.2717326876979,288.2078653682024,100854.87448284347,281.12113431659486,90635.91063072943,3.3820206846178117e-07,-0.09472622057369544,0.6790310512837421,0.2895301708124437,0.3150223348901099,栾川县
2018_03_15,275.5890189845366,292.1999547569524,282.02465951941116,102106.66210946125,275.4160369638218,91500.37215209134,0.0003368602244461173,-3.6037516368876643,-0.5244486886746622,0.2882826390073655,0.31933770934065936,栾川县
2018_03_18,276.1650915779317,280.49035667700883,278.31194599936055,102104.9635855564,274.1563820869004,91402.45396844634,0.0027846407106167474,-0.20798653713627657,-0.9170655350801605,0.04314938971978683,0.3322838326923077,栾川县
2018_03_20,270.67905593009533,282.40646753371954,278.24105360455945,102500.05119410164,273.739217304964,91787.92233451022,2.1420419216156006e-08,-0.9233297336239543,0.43355319864594666,0.26102667441480126,0.3409145815934066,栾川县
2018_03_21,273.214954911916,285.51326130179734,280.14418773496385,101904.42275853496,275.1604017706446,91366.06912606332,0.00046050426115671006,0.724255365352773,0.21946057241361747,0.05981231298927778,0.34522995604395607,栾川县
2018_03_22,272.96365683615426,289.65374191061136,283.56260151595654,101482.53295733208,278.18100740328083,91106.62635539833,0.0001456129616104038,1.4147720873763219,-0.3269531131916131,0.2736099339004141,0.3495453304945055,栾川县
2018_03_23,280.02613606005474,293.4383335878158,287.067085530481,101537.67175318934,280.281217666339,91204.31804093641,0.0016770546824829038,0.521306065119176,0.5157284867317721,0.25284668538394195,0.35386070494505495,栾川县
2018_03_24,278.7611605899704,289.01984997348916,284.9929410278562,102168.2955442324,280.80751010814527,91725.72510805762,0.00013150311097324512,-1.817580452133425,0.16230898043618044,0.2690921244849103,0.3581760793956044,栾川县
2018_03_26,279.864713371492,295.154707593746,288.6922508308923,101590.40522180348,283.5875754129878,91313.03421283852,0.00026210249180383236,1.6844596566615664,0.7464814118540227,0.31476599332752664,0.3668068282967033,栾川县
2018_03_27,277.78449648337056,298.8893403748117,291.4850795832748,101136.13895937112,285.6035636849022,90951.620408776,0.0,1.8339197306365387,1.344206668420777,0.2999068309291565,0.37112220274725277,栾川县
2018_03_28,279.8747583697025,298.88100679683924,291.5844751666413,101090.82123982036,284.9860982113249,90894.23379109093,1.862645149230957e-09,0.19704920247587046,1.4123052431105725,0.29959964238304504,0.37543757719780224,栾川县
2018_03_29,280.6989378912537,293.05193692095395,287.55089823147046,101877.17258381563,282.36952376837274,91481.48891921941,0.0002678458745110064,-2.874654775290559,0.6546790455590327,0.32329759959790183,0.37975295164835166,栾川县
2018_03_30,278.64136242482664,290.1547815463125,285.96306718622924,101922.16335728999,282.33984540886803,91532.42887724635,6.359589398512797e-05,-0.46016857771899705,1.0607699239362545,0.28117723016250695,0.38406832609890107,栾川县
2018_03_31,281.4481727984046,294.84012984738865,290.45117120818315,101451.00383297585,284.25827292408957,91193.22502115488,0.0003794690736512795,1.68346953580963,-0.28873213208023474,0.35522290556693215,0.3883837005494506,栾川县
2018_04_01,277.21120777396374,296.41205250736004,290.7071905979127,101132.15533781121,285.7462133713392,90919.44993169767,4.284083843231201e-08,1.180086852751009,0.8245684501352897,0.2734167861778406,0.392699075,栾川县
2018_04_02,280.98699118153235,299.12828655613964,292.29355282881545,100793.2915349773,286.472298441052,90649.79149461779,0.0,0.874127734536311,1.6396173335263704,0.3607936372216743,0.3970144494505494,栾川县
2018_04_03,278.3980397462702,297.15660464874827,287.17152256504215,101489.48000872973,277.54878053041773,91098.70907173477,0.0006932259726596794,-3.159367314065826,0.038081411994735734,0.3793544717086842,0.4013298239010989,栾川县
2018_04_07,266.52482314480017,289.28624930673874,282.7573163016964,101944.7437848585,276.93991040889637,91492.6967344252,0.0,2.7186554637308578,1.2745800983431064,0.3735638759526265,0.4185913217032967,栾川县
2018_04_08,273.0260097915032,296.09174968839756,288.31819952631344,101079.9187716807,282.00319744725465,90845.35438707069,0.0,1.655165452219947,0.9160939455491808,0.433857841148044,0.42290669615384613,栾川县
2018_04_09,279.9564047101829,297.8306479478736,291.1891330925504,100524.94256307978,285.8975588000179,90377.26678915207,0.0,1.5557417169948653,2.3935426655870105,0.384121703778536,0.4272220706043956,栾川县
2018_04_10,272.8682453161254,295.77832832742206,291.0721200108446,100972.8429881688,285.73360940219123,90776.74921709282,3.725290298461914e-09,1.1948491097537834,-1.3075804831405173,0.33016105465523327,0.4315374450549451,栾川县
2018_04_11,279.24810174003863,293.0250676750188,287.6128714183757,101155.81712875709,282.7054838596418,90839.67732241562,0.00980461050408792,-2.638548830200647,-0.5027530207463345,0.38383574514327096,0.43585281950549454,栾川县
2018_04_14,269.66884067452236,285.7392122779207,282.0029813775645,102197.36328162235,278.79109421212394,91665.81759227086,1.5208545345900914e-06,1.8665147925012124,-1.7670421350915964,0.17738478027867097,0.44879894285714284,栾川县
2018_04_15,273.55025404776075,289.54348125634783,283.93248913517914,101911.44224748186,278.767415692884,91480.22623337309,0.0,0.3169997803582373,0.9700601590026932,0.4207133176978634,0.4531143173076923,栾川县
2018_04_16,277.5058966875284,292.34798566701625,286.4235405604123,101553.07909376276,281.23905217424425,91207.31483495486,0.0,0.3847847654318567,1.3318527603570363,0.43959137347915206,0.4574296917582418,栾川县
2018_04_17,282.13709105144716,295.863111460997,289.3367031454368,101257.86280489888,284.001501158971,91004.58331527223,1.90830562228994e-05,0.5067617352643848,1.7363336280719348,0.48098762194968203,0.46174506620879124,栾川县
2018_04_18,284.4957281371228,298.96407951715895,291.9965286025303,100855.22295412587,285.9753201325243,90692.51583911406,1.862645149230957e-09,0.40992810372824745,1.8798740026353338,0.4713710123196213,0.46606044065934066,栾川县
2018_04_19,283.55310488449027,299.94856954159405,292.9227370100848,100718.12426685459,286.7718421689204,90557.05403165643,4.284083843231201e-08,-1.3151030276519122,2.4706590757348232,0.4992278814851447,0.4703758151098901,栾川县
2018_04_26,280.5697790951653,295.7143184355903,290.31300825713697,101527.10982714676,285.03720331884665,91266.26498188978,0.0,1.1099824028723664,-0.24634958491201078,0.5653774061356255,0.5005834362637362,栾川县
2018_04_27,281.7441471622572,298.00926186214315,291.7761079257793,101677.54683675664,285.43324802752204,91421.77959613154,1.0592406899404227e-05,-0.30041590357569403,1.2956279009821803,0.5647105445542341,0.5048988107142858,栾川县
2018_04_28,282.7900790897129,296.7105940615248,291.62560380871,101119.17871218322,287.5929454824616,90895.42825172143,0.00015336446222973595,0.6560438869551625,2.0556401085141474,0.5455830161391451,0.5092141851648352,栾川县
2018_04_29,284.0321200380972,298.1841414860437,293.0570151376967,100817.04602549928,288.6957699177634,90668.00474584526,0.00017208666934179597,1.4508053675452885,-0.30885424449359106,0.6023612628618091,0.5135295596153846,栾川县
2018_04_30,284.26034717550453,299.6499560332143,293.84038062362083,101059.33366947046,288.8192712265418,90883.0931057962,0.0009920301577759471,-0.7457286630495142,-0.453716516214169,0.526560290762699,0.517844934065934,栾川县
2018_05_02,275.5585226185523,293.0247187228802,287.97078190472587,101997.83602648618,282.04999374101845,91639.24829831936,0.0,1.4022051144001555,-0.6387280576097464,0.5272597424277236,0.526475682967033,栾川县
2018_05_03,279.32104305206803,296.9063626901576,291.0378681058636,101581.48633232505,285.45299026993837,91304.48614241184,0.0,0.14546004494686876,1.6820758633935926,0.5950336594836348,0.5307910574175825,栾川县
2018_05_05,287.49949410181887,295.38105215739387,290.6787537480753,100723.51245647299,286.51948600355905,90518.93699916989,0.015900034736907556,0.27285876210551213,-1.443543473473893,0.5866795696020771,0.5394218063186813,栾川县
2018_05_07,281.4232195904163,293.5090249030352,288.6411194693139,101187.47650637655,283.5797262459908,90908.7876484297,9.015403059221396e-05,-0.2824061499685745,0.15428010730305725,0.5789141004742322,0.5480525552197802,栾川县
2018_05_08,280.7293945467208,293.70438534138486,289.67507059560785,101727.74160373611,285.61559157963205,91406.97510030953,0.001466859065600572,-1.5900949774916253,1.1959302157370708,0.5886059770823787,0.5523679296703298,栾川县
2018_05_09,281.8313693380124,294.3900599603524,289.7989656635048,101889.9983896957,286.38888680721834,91554.18895097177,0.00020672673765599267,-1.5367638303692837,1.450770794908569,0.5672374533919217,0.5566833041208792,栾川县
2018_05_10,284.818445856667,293.6243320182185,289.94599586756465,101400.57065035292,286.89969585319494,91104.035213593,0.005917433702232801,-0.6250979681500295,1.0840791593924641,0.5987276579929209,0.5609986785714286,栾川县
2018_05_11,285.24380606575147,292.2019866768457,289.15521755532427,101166.46840069398,286.44639102575894,90905.61848549338,0.0002530799172593356,1.5164391168903895,-0.3514459571845852,0.6603421755823284,0.565314053021978,栾川县
2018_05_13,286.3927441342047,303.0833576764755,295.5540063313014,100448.21168880133,289.48207544439873,90377.38763753949,0.0,1.010791592172237,2.4299005578039616,0.5743196068322066,0.573944801923077,栾川县
2018_05_14,289.75367589106264,301.05003383789386,296.13836387733886,99981.98757387199,292.72844021731595,89949.16075300328,6.09227529303133e-05,0.001769427178531884,1.6538292984911582,0.5633121570151982,0.5782601763736265,栾川县
2018_05_15,291.0349584466734,300.91063556118115,295.2079315109378,99757.03651105026,290.53902558701066,89723.91466784768,0.005104761521920636,0.12913444019573111,0.9081225892215585,0.7077813293763154,0.5825755508241759,栾川县
2018_05_16,291.86614582377183,302.00006119889406,296.5040118320076,99982.48791021088,292.49449026488475,89964.7744491708,0.0007360789459016837,0.24608426184849586,0.41813675675829076,0.5979140358302989,0.5868909252747253,栾川县
2018_05_17,289.1682038910808,299.7293415282247,295.4740320094893,100592.19807613552,291.46019992576794,90489.99136709046,0.001835300900818709,0.1703426954974152,-1.0668934737375781,0.5817308921309761,0.5912062997252747,栾川县
2018_05_27,278.72877072321586,297.05334102041843,292.026317743505,101268.94351122665,287.4140101456914,91056.24899606279,0.0,1.8347807440940207,-0.6921218032436036,0.6117229282118638,0.6343600442307693,栾川县
2018_05_31,284.2175825473178,298.9255197057101,293.78590896914653,101531.76180882819,287.6163789817102,91307.36312446636,1.5287327773743361e-06,-1.1557636220528058,0.6086488113937297,0.6541686272637288,0.6516215420329671,栾川县
2018_06_01,283.9635389190671,297.06112526506183,293.11225038765565,101536.08994889575,289.45456789893046,91285.58769806377,4.2211219549314283e-07,0.13764951582026252,1.4922562847709229,0.613280912628432,0.6559369164835165,栾川县
2018_06_03,282.94126923387336,300.528901631006,294.88607414435603,101054.15570585773,290.4278425087374,90905.26857518563,2.2365602593948153e-05,1.1197078313016957,-1.0158056239653297,0.5848083869887607,0.6645676653846154,栾川县
2018_06_04,278.67604603749993,301.43496505699426,294.75307664902994,101050.07728050149,287.7641245838446,90915.63037357303,0.0,1.025730886657085,-0.2723743014181185,0.5978241376433753,0.6688830398351648,栾川县
2018_06_05,281.9346286387755,303.53937783388375,296.5140875229182,100797.13830462241,289.6170094134015,90705.98261955405,0.0,1.0183002339064535,1.5489088002506874,0.604014299050107,0.6731984142857143,栾川县
2018_06_06,287.1715736529095,304.9127809848592,298.53829732600855,100713.78668621145,293.27869280418,90656.61661369966,3.904772558601739e-06,0.6474385144376119,0.6619690702942967,0.6086656703022734,0.6775137887362638,栾川县
2018_06_07,283.1830381376126,304.1682674255929,298.25839699489933,100903.05591579697,291.93087034176983,90818.03773553291,7.320497725329276e-05,0.2774386865976334,-1.8364182517334964,0.5890618395071727,0.6818291631868132,栾川县
2018_06_10,281.60115001103406,301.7214529618944,295.4506538955487,100365.3529663063,289.0204537908706,90304.43357915977,0.0,1.0117360471969294,-0.34110280426260314,0.5737760128202389,0.6947752865384615,栾川县
2018_06_11,283.7712821123534,303.6169802194307,297.3363097399699,100139.33734598229,291.26936196181236,90133.45055118087,0.00019378662645098103,0.837948902853016,1.4341484697362978,0.6477806420744775,0.699090660989011,栾川县
2018_06_12,287.7735816314158,304.47654995062794,297.85529727900234,99977.43441361553,292.01925225855643,89980.82767496616,0.002639107532514512,0.6984743618059771,1.4071255902241044,0.5901475001319619,0.7034060354395605,栾川县
2018_06_13,286.13591760780065,305.6644223461015,298.55844681068584,100043.41463453296,290.74971336426034,90034.76035412692,1.2326410093777576e-05,0.05075052774606302,-1.2906018416624663,0.6427362862030206,0.7077214098901099,栾川县
2018_06_14,287.7373839052997,302.96855340361117,297.30912309263795,100462.12526769958,291.8077362281828,90397.22862937627,2.6808081738161532e-05,-0.9358060555617592,0.3981139113320004,0.64740964553174,0.7120367843406593,栾川县
2018_06_19,291.2993733264527,298.5289436123451,295.40215229534266,100538.11254526164,291.26271469279135,90421.60554161559,3.122007455783143e-05,-0.8036710586397356,-0.6570601011865157,0.6520844172953276,0.7336136565934066,栾川县
2018_06_20,290.74139792238844,300.01008289307947,295.5921898602929,100743.8868345764,291.37568980800654,90621.3549522669,7.15514038974434e-05,-0.8430046301898219,1.2081530787934698,0.34254742547425476,0.737929031043956,栾川县
2018_06_21,288.8190050555067,300.35427206561764,295.5787297503122,100684.0058324133,291.6243065360014,90558.64885683614,7.77445033392505e-07,-1.031717941828634,1.3672354552714985,0.6746371958769604,0.7422444054945055,栾川县
2018_06_22,289.86948502003094,301.10016396519285,296.377509885551,100529.88206909757,292.4748876881933,90426.24846266724,3.12891960796466e-05,-0.538993436294171,0.709872264480498,0.6543179212465722,0.746559779945055,栾川县
2018_06_23,291.26513287198986,302.3823266753878,297.1696206205463,100466.36589343719,291.95601447939566,90387.29734955014,2.200278211292106e-05,-0.4264177483173043,1.0210824102160387,0.6864426110548298,0.7508751543956045,栾川县
2018_06_24,293.0964024155301,302.35598999876606,298.537305589683,100370.6836921099,295.5422659361272,90313.15010164246,0.000102233301120274,-0.3766422597386239,1.1615281202319006,0.642351623632857,0.7551905288461539,栾川县
2018_06_28,291.6764109926389,304.6681897240637,299.3567806367703,100278.80730612268,293.9352763770585,90267.00030884909,0.0,-0.3019427773604545,-0.24332626549343167,0.678481656010432,0.7724520266483517,栾川县
2018_06_29,292.18858345879545,301.7635742784659,297.5714711344638,100214.02346934586,294.3454917706093,90177.94567904562,0.003030746844438318,-0.23443662064004375,1.3891454000808179,0.7374054995132645,0.7767674010989012,栾川县
2018_06_30,290.61976897552563,299.74659140241437,295.71593981112795,100424.24633312927,291.9296091891367,90349.23979235279,0.00047130558998464213,-1.0771468144554899,0.9939617135637903,0.7075082508250825,0.7810827755494506,栾川县
2018_07_01,290.23121613542924,300.85358793006037,296.8327223566432,100396.09748649797,293.00251837630327,90317.68554000255,2.037530225129062e-06,-2.1695298738604643,0.7079043465168698,0.6599792706660237,0.78539815,栾川县
2018_07_05,292.2417294245034,300.0228206614205,296.3039579460347,100335.35772315026,292.6279107557656,90254.09160980086,9.012316705292525e-06,-1.0439856472764268,-0.7966882997748387,0.49224940711661436,0.8026596478021978,栾川县
2018_07_06,292.86718837442174,301.2641591063035,297.4802722208946,100667.04899153244,293.0409073058465,90566.70352695824,0.00013216210697405227,-1.981561309428658,-0.7450585883626927,0.6845257273994692,0.8069750222527472,栾川县
2018_07_07,292.2377046553934,301.2231655348109,297.11780835374185,100679.0303705345,292.91105468997927,90580.36245990562,0.00030890670580042257,-1.212221998250685,0.5319353486512272,0.752357825687981,0.8112903967032968,栾川县
2018_07_08,292.78041847408224,300.79132434614803,296.3097576148991,100778.16727239771,292.7163897331781,90642.38399872859,0.007263492077448723,-1.294890163085369,-0.3880787945605982,0.7157231677712955,0.8156057711538462,栾川县
2018_07_12,294.6364115994334,300.92800194272223,297.38238434411926,100528.85093685756,295.14508962779826,90434.92313472362,0.0020261160052649544,-1.6570100768690053,-0.5144009065358148,0.4781252919279821,0.832867268956044,栾川县
2018_07_13,295.0985389961644,297.36812674269214,296.1307004071528,100419.1475654407,295.12545492483986,90332.52361599404,0.010580101095104487,-0.6889917699018445,0.336632082519209,0.8190492740649158,0.8371826434065934,栾川县
2018_07_14,295.56368553248063,302.4441247925776,298.43405395863334,100460.37058352547,295.983698771001,90403.21374455892,0.002091995181918408,-0.6222128363731315,0.9505107222381712,0.7380398136566788,0.8414980178571428,栾川县
2018_07_16,295.10727693839254,304.281166549551,298.5772313795203,100480.19411795135,295.0977919662008,90422.62609088705,0.002780698744764281,-0.2932161621150722,1.5602144834010736,0.7720012501144345,0.8501287667582417,栾川县
2018_07_18,296.0855172191863,305.1662089264037,300.73491411902506,100442.98789186824,296.0646583860379,90415.01552993935,0.0004381350884969758,-0.8499364957303485,1.7665493285260132,0.803481070271749,0.8587595156593406,栾川县
2018_07_19,294.98972305198447,304.7656138591608,300.32113886692696,100446.29019922952,295.6594216589282,90415.07446974512,2.125017534538614e-06,-0.5501148600847282,2.272743650364536,0.7072910968259019,0.8630748901098902,栾川县
2018_07_20,295.32037880787993,305.18931028422224,300.49131140848647,100412.96073846037,296.02378791567185,90391.3490192842,0.00010678327380152984,-0.37934913039345114,1.691238376705372,0.752481924453211,0.8673902645604397,栾川县
2018_07_21,295.05860809103905,304.4952827539146,300.4273233252477,100546.00110275933,296.501721314964,90512.81664248992,0.00033792597111549877,-0.7730666711280022,0.8064017369823178,0.7056981858712968,0.8717056390109891,栾川县
2018_07_22,293.84899399497266,303.4644769672098,299.32658587840984,100553.2381482958,295.4039638472654,90500.77820546014,0.00035257790770935914,-1.8518950092827877,0.17478623722979586,0.7508697676475953,0.8760210134615385,栾川县
2018_07_23,293.6687096028294,303.4975528871972,299.07440372102104,100381.65927707708,294.9831915261547,90347.10447524866,7.945571749415796e-05,-0.8909998995828473,0.6924435310180289,0.7105665912056307,0.8803363879120879,栾川县
2018_07_24,294.0806421649734,305.58233699506826,300.77338431984555,100301.30011733624,296.4299170991521,90301.95013846655,0.00025280292590797073,1.0278197701962508,1.2682824007066398,0.7191629859071432,0.8846517623626374,栾川县
2018_07_25,294.97837648857154,305.36561171128034,300.3036009224708,100406.03003165084,295.78736515781236,90387.143643593,0.005175321955474101,-0.1546428653011437,0.4943910025673053,0.7500790662528491,0.8889671368131868,栾川县
2018_07_26,294.35204645517837,302.68083492681507,298.04861320303394,100505.94540757695,294.2525726624605,90451.83530143207,0.003915569827518989,-1.368250701404995,0.8545341018667424,0.5873501712275105,0.8932825112637363,栾川县
2018_07_29,294.9453165888021,301.61656999720105,298.1416812454161,100589.78358044353,295.3990302784223,90499.42816728304,0.0026039690187482666,-1.2371711818642437,0.003688480067305235,0.6267868897741896,0.9062286346153846,栾川县
2018_08_01,294.35884685719225,300.37170831406286,297.0800150824379,100652.71612191778,294.1844872561277,90560.82211253831,0.0066577095800433115,-1.2668994447063795,1.0136341031642135,0.7748394834444111,0.9191747579670331,栾川县
2018_08_02,294.9839239656251,301.5654290945632,297.91639657052787,100671.27534279127,294.81061135089567,90580.88890792748,0.0030764264565629478,-1.6994604998744214,0.40788570777337957,0.7456115154567088,0.9234901324175825,栾川县
2018_08_03,293.9472984446698,302.3732430063731,298.7131545748942,100670.20457537721,294.8341424059858,90596.47473465512,0.0004563339076064494,-1.2514754707616373,-0.0002508671327860482,0.7850798224742661,0.9278055068681319,栾川县
2018_08_04,294.5191721801766,302.7933661857403,298.89899374994485,100580.62206486426,295.57927068581296,90521.3713180083,0.0015358674500224154,-0.695973343211385,-0.4328903783633657,0.7461243438051063,0.9321208813186813,栾川县
2018_08_06,295.7923195504519,302.3140434870899,298.78370681287913,100608.39901631759,296.0236186555704,90542.97553369257,0.001975490016391476,-0.5212713377581498,0.5730181697300174,0.7287652694120764,0.9407516302197803,栾川县
2018_08_07,295.2849305812984,304.2573997082367,299.7947219469649,100614.70565512606,295.43199794700604,90563.50054777492,0.0013295338649917505,-0.36655008812403866,0.9896707388089936,0.7640697424789235,0.9450670046703297,栾川县
