Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.10560766905117464,260.8300017542456,272.3403732864728,268.4222771059361,102672.82897881295,261.88883122745597,101707.34771746528,0.0,1.0684638562534523,2.69075525155834,0.004315374450549451,滑县
2005_01_02,0.1153748643148978,266.3857370667836,275.9592808720224,272.014793547477,101597.5867796246,265.35411133368444,100655.06622136505,0.00012713446728503252,1.2277332889982409,2.713052091621082,0.008630748901098903,滑县
2005_01_03,0.09790358193947074,264.2745809791643,277.95441473143774,272.22150430371624,102863.7101087095,267.7762737117851,101911.99223440993,0.0,-0.9332752309748517,-2.9265155522612516,0.012946123351648351,滑县
2005_01_04,0.22069189426552258,259.01372936069725,273.94898090050225,270.6749943050328,103360.40985236014,267.1221355571864,102393.84806753635,1.862645149230957e-09,-1.141766844278116,-0.4638445000519822,0.017261497802197805,滑县
2005_01_06,0.2139565552767247,266.44523886419796,274.94819112556956,271.3383133065154,103053.93185353847,267.0625093925881,102094.32493542459,0.0,-0.5087442359700289,-2.4408856978070395,0.025892246703296703,滑县
2005_01_07,0.15077056730460295,262.3519422770095,275.19964673188565,271.4566149138888,103586.48381752298,268.49593532333415,102621.86918090416,0.0,-0.46044894640266576,0.29921265902214556,0.030207621153846155,滑县
2005_01_08,0.2538119963523034,261.83995233657794,276.2428615247565,270.56564600394705,103571.61650225669,266.17405882102383,102606.36528897152,0.0,-0.7988027375516282,-1.379459531667134,0.03452299560439561,滑县
2005_01_09,0.24074117099929196,261.0714722581598,274.5787818464526,270.885003305994,103156.11284437079,266.2594346765468,102191.85485985677,1.862645149230957e-09,0.33283850165382345,2.4037112409603436,0.03883837005494505,滑县
2005_01_10,0.25404977303860454,266.1471389067915,277.61662204732164,271.74397789160315,102964.78098920788,267.74765996444853,102010.70774969601,4.190951585769653e-08,-0.3233675409535851,-0.7088377346717027,0.04315374450549451,滑县
2005_01_11,0.18988504721361874,265.2218496244959,276.27479870800966,271.5965964979211,103324.33309231313,266.97555883508755,102366.16891015222,0.0,-0.3503843609859199,-1.0920526992365096,0.04746911895604396,滑县
2005_01_12,0.22136604848443148,266.7382644698652,277.4942181258011,271.3380726522174,103100.16979463316,267.0683936556519,102147.15805276915,0.0,0.1059353419109928,1.4890273922826562,0.051784493406593406,滑县
2005_01_14,0.04004905116837601,263.8322050900116,276.6962009770487,270.40113462228817,102755.64869510024,265.9860392091921,101801.35127371608,9.261031552896743e-06,-0.17645352383417562,-1.6989907553636476,0.06041524230769231,滑县
2005_01_15,0.2689210806488487,264.16982628054984,277.397819668337,270.85954708013753,102824.21436870228,265.907606478441,101871.77128140036,1.862645149230957e-09,0.9006648574018226,1.191425284368757,0.06473061675824175,滑县
2005_01_16,0.13885997077680487,266.82778266128327,278.86474784779926,273.40866924695825,102524.88098454857,266.17013704734865,101578.66120179949,4.284083843231201e-08,0.8148972595321594,2.89849379463214,0.06904599120879122,滑县
2005_01_17,0.23324084475573711,266.07201372051657,280.07704438301556,273.46206220972437,102377.57258647536,268.38217510501613,101437.55917020525,0.0,-0.25507726080785664,-1.489627307201858,0.07336136565934066,滑县
2005_01_18,0.23483299730068063,265.1749219293881,278.4213258963006,272.0439666684519,102806.2487698798,267.5589022618169,101858.28395333735,0.0,-0.024332744309472167,1.1393851158556154,0.0776767401098901,滑县
2005_01_19,0.2163069340128273,266.3748799458586,279.3568657805226,272.67182381317156,103093.4770151348,267.3696280721755,102144.78151895657,0.0,0.11019329485299247,0.5003080172583841,0.08199211456043956,滑县
2005_01_20,0.235233338531062,266.6864095401008,279.4507302704181,273.12690500662,103605.92423796037,267.8236905851263,102650.06050799535,0.0,-0.643967632971915,-1.2606851048009355,0.08630748901098902,滑县
2005_01_22,0.29124902594546037,267.7396337506725,278.78217185883983,273.8137141597417,102430.40419110465,270.1431068548801,101484.18714625329,0.0,0.45457553683157853,2.8842574542040613,0.09493823791208791,滑县
