Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.31507901104092423,271.93015200906586,283.3138690995539,278.86731088345715,102297.5189682389,274.3733586807243,101397.0019873414,0.0,1.4199559187773685,3.2300398585025447,0.0044247783098591556,开封县
2016_01_02,0.3130788208071575,275.16272308603556,288.29351579307007,280.43281257884365,101854.20578874699,274.0374240446728,100965.13567703053,0.0,0.9431701577133946,1.3243460423524633,0.008849556619718311,开封县
2016_01_03,0.12710422147123906,274.2519541293284,283.90123965944605,277.56569097753703,102196.78948680918,273.2461208996162,101291.4919912074,0.0,-0.9495401754438877,-2.494602791361889,0.013274334929577464,开封县
2016_01_06,0.1597080609076597,271.6636616297608,279.6724656285053,274.5085454352201,103107.12586836619,270.48859567923574,102181.16521639015,2.093289900853998e-05,-0.7092925352541269,-1.1874362276809232,0.026548669859154928,开封县
2016_01_12,0.2597175375002446,263.08109876882304,273.45641081457904,269.8768189861195,103114.1509290405,267.3724445147479,102173.00899373302,1.862645149230957e-09,0.09627392350681584,0.7836727022340985,0.053097339718309856,开封县
2016_01_13,0.27305106388495703,260.0876203012885,279.3559472604085,273.4164746994406,102479.22250869028,267.73071346922137,101554.65394654803,4.284083843231201e-08,2.7766552804639373,0.4841252944207054,0.05752211802816901,开封县
2016_01_14,0.26827690432900964,259.78917237371274,280.7921743989781,274.2721991694089,102093.66541066673,268.8858743300058,101176.59278630366,0.0,2.4093572910951826,0.37206286305797537,0.061946896338028176,开封县
2016_01_15,0.3073649515578714,267.40735419683716,282.96139196460024,276.0929580041088,101726.64290595494,268.8976264168816,100823.73485075719,0.0,0.8695231427882895,1.9618657773774397,0.06637167464788732,开封县
2016_01_17,0.08135046249074823,267.4507501203316,274.5194966688889,270.90982909028804,102451.9842934714,267.1180983751775,101516.08915054277,6.839413113999401e-07,-1.2467597870664409,-2.549029571280799,0.07522123126760563,开封县
2016_01_18,0.2413689316046048,263.4098535402279,276.2281967788435,270.6397526910219,102817.95613410864,265.3025885512527,101881.79853483303,0.0,0.5976105120699472,-0.2196611936886835,0.07964600957746479,开封县
2016_01_19,0.24607792257034594,263.2906443496006,276.8693609730961,272.00086235795703,103101.95332273659,265.08918455528965,102166.05090731326,3.914467378252395e-07,-1.437679364871865,-1.029751564664121,0.08407078788732394,开封县
2016_01_21,0.23017668129658828,265.83221495581415,277.523362107264,272.61799100749346,103161.27719994349,268.8102165082501,102227.80263128119,3.867973082476643e-05,-1.1051456373535626,0.5226190218411857,0.09292034450704226,开封县
2016_01_23,0.25313153850307096,251.21706731923945,271.4633319005472,266.97030567851317,104445.78454333507,263.1900804445225,103474.06505223538,0.0,3.5171841769419006,-2.7133805082140126,0.10176990112676056,开封县
2016_01_24,0.2758928145981719,250.65672146279434,271.7507897259437,267.9680821828729,104094.08666393306,263.4724497797377,103131.34373645605,0.0,4.158405179665991,0.061124920732765355,0.10619467943661971,开封县
2016_01_25,0.24429771515685625,253.02559546635527,277.7299738211065,272.56652056703854,103093.66381377082,265.85588858317,102156.64512597038,1.862645149230957e-09,4.01485327072236,0.9710014339495585,0.11061945774647888,开封县
2016_01_26,0.25040055632537844,256.66545286729905,279.22721134633673,272.8463399151567,102823.77099215754,267.4696250581162,101898.84978728516,4.284083843231201e-08,-0.5412932100270739,0.2829460987266734,0.11504423605633803,开封县
2016_01_27,0.22677639242671707,264.83633283846467,281.2397497476583,275.82327416742055,102540.4124359702,268.10785552805805,101624.9909053138,0.0,-1.4047707332474342,1.4896114012763333,0.11946901436619718,开封县
2016_02_01,0.24154996933586217,265.2254074155422,277.54361387362945,271.2029358126607,103610.05116743501,265.21139884342114,102674.1751670462,0.0,0.8407882694417335,1.1398007498787115,0.14159290591549298,开封县
2016_02_02,0.24523144950537726,263.5047703587351,280.70672361825723,274.2512259924765,102958.58009114329,266.85052931154644,102034.31650401758,0.0,0.7047576607364986,2.282247068649882,0.1460176842253521,开封县
2016_02_03,0.25185913436962215,266.34703831999207,282.6110365020951,275.9749255204949,102838.76281573308,269.5663025208792,101923.8133859902,1.862645149230957e-09,0.36152929731109856,2.1128745575362418,0.15044246253521126,开封县
2016_02_04,0.20953425814655569,266.9464913251496,282.9295025137851,276.0577870525099,102861.89808734921,270.9523391673269,101948.45297857403,4.284083843231201e-08,0.38181163641325844,0.8108343487487633,0.15486724084507042,开封县
2016_02_05,0.17366934087760114,257.94391949109274,282.2522215696954,275.57522768681025,103171.01572407462,270.141966772594,102245.16521977854,1.2615983402472558e-05,2.734784796496077,-2.03356801489011,0.15929201915492958,开封县
2016_02_06,0.2336867861295447,256.0164329344163,282.34025442913634,276.7545335108478,102890.95357027813,270.2210444528705,101972.61404175854,0.0,3.1865235983618145,0.17514237876385857,0.16371679746478873,开封县
2016_02_07,0.2653737888963555,260.95269536732934,284.69787945539724,278.88601705760675,102122.39922956598,272.3504826957373,101222.30558442124,0.0,3.1908277161541436,0.034237251008092696,0.1681415757746479,开封县
2016_02_08,0.23375849737989185,265.6722376385234,292.68549097636486,282.16033805746497,101656.24522490983,273.4917728107786,100776.82336100844,0.0,2.157249453142918,0.45682818519510365,0.17256635408450705,开封县
2016_02_09,0.2564280759979813,270.28065669994356,288.5609928774087,281.37396353872487,101751.08421100194,274.3045346430846,100859.70958905945,0.0,-1.5396454308626648,-2.1797582588818587,0.1769911323943662,开封县
2016_02_10,0.1998117300223843,275.01302785591804,286.3622726803985,282.7174845107085,101371.4771673489,277.24093530541273,100486.27182073698,5.511509112697212e-05,-1.6745342598986284,-1.0086200300076351,0.18141591070422536,开封县
2016_02_14,0.270293774700097,261.6242593419543,277.11725021112466,273.2616824596404,103385.15338166775,270.34777021172465,102447.51867960604,3.7521057182816935e-07,1.4421759308487518,-0.9707775143772893,0.19911502394366198,开封县
2016_02_16,0.2847533594252519,261.90104501198783,284.6743522701985,278.20785162513323,102594.53264161063,272.5489190515567,101684.70120205793,1.862645149230957e-09,2.939060710869908,-0.4826918276695412,0.2035398022535211,开封县
2016_02_17,0.25639253289144615,264.7443968769732,286.3521369518681,280.49459650363855,102274.66018018118,272.35004326091536,101374.32714217606,4.284083843231201e-08,2.1537766303393813,1.6527602265342782,0.20796458056338027,开封县
