Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.3699381826988955,254.475255787866,278.7329006386857,272.8730977328955,102965.8179646587,267.55074619725445,99520.78543580367,0.0,0.824507812992429,1.3130475682635117,0.004315374450549451,淇县
2015_01_02,0.3096813149103073,258.71947474700244,279.20106875194625,275.0389300530952,102691.24680145578,270.91374026388775,99248.89176911754,0.0,-0.3339564356067778,0.11521625969668119,0.008630748901098903,淇县
2015_01_03,0.26449831659208456,263.1046058530112,285.18152434069617,277.64987744145617,101510.50493947123,271.1183370018925,98180.01045969807,0.0,0.7526124929508243,0.9773848954356547,0.012946123351648351,淇县
2015_01_04,0.24172628222493164,268.9086939180532,283.818923046221,280.459764599379,101432.71798935079,274.3851630791644,98087.95005134572,9.930604925084561e-08,-0.4611556645255068,-0.9234915909471316,0.017261497802197805,淇县
2015_01_07,0.28694043685901693,263.5610493299667,280.19070692046523,274.05248319682715,103031.8650868397,269.30978842158595,99575.31542855452,0.0,-0.07896915120517031,0.3193383673757193,0.030207621153846155,淇县
2015_01_08,0.24205677791219193,262.7326379227661,284.51545965158004,275.71923465486736,102861.2520021588,269.51585324932915,99476.31291723668,0.0,0.6756359241445533,0.6025172361618428,0.03452299560439561,淇县
2015_01_09,0.3072932274266372,263.99613903297853,285.9887697721156,277.6002990441408,102842.86336350135,270.81555933337125,99448.20291909255,1.862645149230957e-09,-0.09934518898944124,0.09266716497095866,0.03883837005494505,淇县
2015_01_10,0.3516491229270124,264.0297886011536,288.51299937391076,278.07558972407566,102392.10059847099,269.4113256806164,99058.79859879675,4.284083843231201e-08,1.5831434418757198,0.28109784072424787,0.04315374450549451,淇县
2015_01_11,0.2181860664355609,262.2511310192438,282.48448281597837,275.6521395379261,103345.31565245238,269.44067098995697,99881.96490872961,0.0,-0.4886982238316339,-3.4432105860099487,0.04746911895604396,淇县
2015_01_13,0.20436149431670056,268.7209016509965,278.71541989460235,274.5387088223267,102992.82696885806,270.37975235678186,99523.98609767992,0.0,0.535398712689513,1.4885777011372126,0.056099867857142854,淇县
2015_01_14,0.12180104549483935,270.3728008693116,279.58862008104677,275.2576885783276,102872.11915430262,271.74193568607313,99419.65311706829,0.0,-0.26207894225561645,0.08650710664118194,0.06041524230769231,淇县
2015_01_15,0.13392125752494285,268.77793782936897,278.6773328921594,273.6931373319535,102634.94159256737,270.0211228625584,99211.0982839828,0.0,0.572175554804044,1.1438518183987314,0.06473061675824175,淇县
2015_01_16,0.26496212990207496,261.5483728703787,283.78157801270083,275.8404365915739,103201.02801100632,269.0870172409419,99747.44637801529,0.0,-0.6885659602870012,-1.3700585437880528,0.06904599120879122,淇县
2015_01_17,0.1873046111822689,261.8275713260775,278.9071098336193,275.83369815509974,102912.64703590849,268.87270539703854,99453.56447881449,1.862645149230957e-09,1.2661841460062564,3.0922593920350443,0.07336136565934066,淇县
2015_01_18,0.3301438720642708,260.08893781600955,283.99200064191183,276.81991979235835,102525.84126037415,270.7010645422375,99126.85292104249,4.0978193283081055e-08,2.833965824668661,-0.13604604897283518,0.0776767401098901,淇县
2015_01_19,0.34334074682437143,264.6221183005808,284.6664996815627,278.68689005173604,102253.17592938725,271.76400750055086,98874.78386977533,0.0,0.8088189211809812,2.477949840501109,0.08199211456043956,淇县
2015_01_21,0.27781008058668905,261.3161215260431,280.554280820991,274.4847302383994,102851.9939119712,268.1033933410938,99387.3343502219,0.0,-0.7442891176477783,-1.336120176259832,0.09062286346153847,淇县
2015_01_22,0.2827282106788005,262.8241959173845,280.1396707944783,274.5483326139966,102258.94980514431,268.7126785982375,98827.2727728607,0.0,0.9645605135068979,2.6826373493491658,0.09493823791208791,淇县
2015_01_23,0.30952821568727257,264.5668776356438,283.6715776809962,277.46372736605997,101885.59517301458,270.3327503439138,98499.64717879955,3.007906214922782e-06,0.05068921449967844,-0.3165688425200725,0.09925361236263736,淇县
2015_01_29,0.08166624807423602,266.99792246304617,275.3623013268118,272.01399883460147,103100.51791584617,268.97293096879497,99600.76464375462,3.62110151329852e-05,-0.1581157390697234,0.275339808485926,0.12514585906593406,淇县
2015_01_30,0.24041689376989184,264.0094900340324,275.97186434521484,272.4386655347867,103732.5844759784,268.81648319908413,100202.81375073506,3.054916468144877e-06,-1.272020109906243,-0.6224106247983622,0.1294612335164835,淇县
2015_02_02,0.28012060473029315,265.8544296514192,275.65642953528874,272.213861974882,103260.87357813137,268.9906353495129,99762.43809125607,0.0,0.27608156154644825,1.4596017218023942,0.14240735686813186,淇县
2015_02_03,0.2021330365473721,267.00520437478,280.13473254514304,274.95100030090464,103256.23689028044,270.31444089016634,99798.75466899596,0.0,0.18243628902778738,0.1603623786748477,0.14672273131868133,淇县
2015_02_04,0.23932550706457204,262.4028368560205,280.21161986840264,274.877198963152,103313.8254018456,269.74931351467717,99846.0080358278,0.0,-0.37469066291555264,-0.6099210834428843,0.15103810576923077,淇县
2015_02_05,0.3237940389067739,261.8801117028804,279.53142875966495,274.2458621479802,103061.07883391272,270.15759059911613,99600.71777565985,0.0,0.31791880051894245,1.1999424797559117,0.1553534802197802,淇县
2015_02_06,0.3249885997245964,264.58348726065213,284.41086082198643,277.6578979001657,102264.80604954003,271.2661631182688,98880.55136456013,0.0,0.20888193446527348,0.05893173067102609,0.15966885467032968,淇县
2015_02_07,0.2504377372142905,262.23707218008474,280.02612482643286,274.5772945093964,103212.1857504396,268.191334568057,99729.80771047212,0.0,-1.3893562405031794,-3.2309460009129416,0.16398422912087912,淇县
2015_02_08,0.32432885848830767,259.7657899433336,276.4220521010243,272.1874380647534,103445.51792895555,268.5681117827065,99927.68383762366,0.0,-0.10406976874373787,1.9762502080468975,0.16829960357142856,淇县
2015_02_09,0.27044574791784765,262.36136830842577,281.9834133218316,275.53182632547987,102624.20127815203,268.8754513966305,99203.59837445705,0.0,1.4377944686371966,2.1155467353652306,0.17261497802197803,淇县
2015_02_10,0.3307496968680717,263.56092970305986,288.26606036850575,280.4112348116407,101496.29704220254,271.308040337315,98177.97907392011,1.862645149230957e-09,1.293603351936378,0.3288100981188123,0.17693035247252747,淇县
2015_02_11,0.24522024161660888,261.4366037007814,285.8341323037825,279.295090055584,101692.73542655344,272.1676550958695,98333.48019044308,4.284083843231201e-08,-0.026027914006850957,-1.3512411596418996,0.18124572692307694,淇县
2015_02_12,0.25559740542532045,263.1091745665885,284.89610000894453,277.7587896040118,101887.03814590126,271.5789580063567,98499.85598870525,0.0,-0.5169668745941236,-0.031233230258894604,0.18556110137362639,淇县
