Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.30640974376710145,272.54743292838805,283.57832039700855,278.8519067295669,102385.15979969595,274.265731858848,101397.741135157,0.0,1.6102699236958784,2.4691738258574665,0.0044247783098591556,临颍县
2016_01_02,0.40392403073611444,276.0297673433938,287.97632884645213,280.94931135663586,101891.78464784929,274.95685037013556,100918.66266262492,0.0,1.584009330395332,1.822764923945708,0.008849556619718311,临颍县
2016_01_03,0.21066482664311253,275.219474579283,285.57472674347633,278.62764176394126,102140.77924310646,273.9222074266754,101155.78431335201,0.0,-0.777388444415053,-2.2068554462875265,0.013274334929577464,临颍县
2016_01_06,0.30352161732160443,272.6788941391902,281.6580408056605,275.54816785955484,103070.74288363739,271.6559572530955,102060.61884716453,9.627763203290276e-06,-0.2369587523629669,-1.147393166382367,0.026548669859154928,临颍县
2016_01_08,0.3518858972147212,268.1806780375883,278.01905130209843,272.27160591696116,102759.00363042379,268.70349249142424,101746.6018525564,1.862645149230957e-09,-0.7710899473021604,-0.4480407389979371,0.035398226478873245,临颍县
2016_01_12,0.11709778833857937,266.3062719694853,273.87743476047575,270.83206711494915,103127.55812061495,268.3650177067743,102099.5213469699,5.410748723053549e-06,0.1464439817048068,0.09764793884909423,0.053097339718309856,临颍县
2016_01_13,0.4760213348627631,261.3035397283296,280.2289276184343,274.7711659546371,102573.865880422,268.7900513872529,101564.0329611863,4.284083843231201e-08,3.4000335708254346,-0.2900211198516044,0.05752211802816901,临颍县
2016_01_14,0.38315437287327814,261.6985098185587,282.14121355101787,275.3091928264545,102165.01575215987,269.4165723952272,101166.3486478849,0.0,3.032912817172218,-0.5250483093168875,0.061946896338028176,临颍县
2016_01_15,0.402343007513578,270.1977249366178,284.03219199005224,276.91782170583764,101752.36946937315,269.2499820568887,100764.96292437502,0.0,1.1686867130619252,2.032264030253652,0.06637167464788732,临颍县
2016_01_16,0.3341840048364916,271.75752219629516,281.0006325599244,276.5241000254378,101936.06873831541,271.4700953787132,100940.0042431044,0.0001290250821608704,-0.1386456228543697,-1.2842828584512826,0.07079645295774649,临颍县
2016_01_17,0.14709732408820225,268.15434844805776,276.69631538058644,272.32186240187514,102402.16072861657,268.9297868421092,101382.55878026002,3.726265604554232e-07,-1.1118689019434267,-2.5126414324838406,0.07522123126760563,临颍县
2016_01_18,0.2712317300633723,261.14731065839146,277.80610671756534,271.8281472038113,102831.42514954474,266.15604466414567,101811.86002554029,0.0,1.7162577133746286,-1.4219296117685825,0.07964600957746479,临颍县
2016_01_19,0.36668626129865306,261.5436215542264,277.7370799143939,273.32350882095034,103041.18539714401,265.8868555023546,102020.27563465651,6.945603592133031e-07,-1.2014210269372332,-1.0760487918067245,0.08407078788732394,临颍县
2016_01_21,0.31924930032671195,266.77647785496447,277.3594339757694,272.87918523558784,103123.68588195647,270.27517297326835,102101.51507719545,1.0520065010143357e-05,-1.2537172707281161,0.34458332745329495,0.09292034450704226,临颍县
2016_01_23,0.34174000308895836,251.7607311337296,272.2842972676366,268.38284742416255,104495.26691338912,264.55060504437216,103435.22971254656,0.0,3.8557250822919524,-3.8965337983992727,0.10176990112676056,临颍县
2016_01_24,0.41347428090588134,250.21283385216168,272.056627062174,268.3931255441258,104238.38706890891,264.1294281719431,103182.85103146381,0.0,4.352725311087601,-1.408834086290351,0.10619467943661971,临颍县
2016_01_25,0.3734584713669956,253.12713110154846,278.25595695859374,272.4968929785698,103238.30078258495,266.8600888568296,102213.41602989985,1.862645149230957e-09,3.7055493579159227,0.49741204674205275,0.11061945774647888,临颍县
2016_01_26,0.38752016186684,260.63269746159716,281.3096749284109,274.14486847882984,102807.90771854486,268.0865091320209,101800.34071684591,4.284083843231201e-08,0.23822381532361933,0.625842667613489,0.11504423605633803,临颍县
2016_01_27,0.3330521100291153,266.3270734736989,281.2634712539016,276.488649869357,102497.43019537297,268.98800989863355,101496.84600079528,0.0,-1.206153065328084,1.0235779148284168,0.11946901436619718,临颍县
2016_02_02,0.38722756593391044,264.7459305091747,280.8718731338108,274.34466475476586,102995.86103984952,267.16315996440045,101984.10568247896,0.0,1.1979332518332741,2.276858367202204,0.1460176842253521,临颍县
2016_02_03,0.36257599479362324,266.98730273289186,281.8018115291559,275.4112650929869,102852.75519316047,269.2326319388886,101848.20703329041,1.862645149230957e-09,0.4830349479564267,1.8013475477912788,0.15044246253521126,临颍县
2016_02_04,0.34588849976066177,267.6622661373006,282.87394924221076,275.93076571113085,102867.24017819887,271.6751558264014,101868.18105332123,4.284083843231201e-08,0.27563761664292,1.0095496741075092,0.15486724084507042,临颍县
2016_02_05,0.22982952240911186,256.310281525586,282.69068968377894,277.06879570138426,103216.5526020351,271.2688804366806,102203.91336179365,0.0,3.4702506290703936,-3.4176795860686764,0.15929201915492958,临颍县
2016_02_06,0.35919723631357603,256.9803812810803,282.8424879278045,276.75955186620257,102987.47454720121,271.06331658977984,101983.73085096382,0.0,3.000135947401203,-0.78049508311641,0.16371679746478873,临颍县
2016_02_07,0.38770291745311913,263.0579652899184,285.37182401052195,278.6676331235439,102207.78181360196,271.4308638123215,101224.48880351451,0.0,3.028227905471175,-0.45651781354824245,0.1681415757746479,临颍县
2016_02_08,0.3680065070756382,269.4475687774153,293.28973234200345,282.7246003781859,101699.71979024234,273.7286650381924,100738.94413831088,0.0,2.1842089440330317,1.2771916274148787,0.17256635408450705,临颍县
2016_02_09,0.4036260274104829,271.6341250745257,290.49249407100547,282.98841551599753,101668.32027568576,274.1435472689566,100699.20695661865,1.28277092584107e-06,-1.162575422726175,-1.8050652890299919,0.1769911323943662,临颍县
2016_02_14,0.46181459141784925,260.3275796371605,277.669494545841,274.75715362474693,103435.46518189726,272.0840919342947,102410.40786772825,1.1552046934498206e-06,2.497990699821855,-2.324970865164491,0.19911502394366198,临颍县
2016_02_16,0.4770344340297752,260.5050815240851,284.79961409156886,278.6638117403358,102675.21119031293,273.3473641933923,101678.69346832964,1.862645149230957e-09,3.357808578878655,-1.1113769651276257,0.2035398022535211,临颍县
2016_02_17,0.42201662913250876,265.1550420136598,286.92802274065014,280.92399369013026,102350.41738832576,273.3721561988583,101365.36614066522,4.284083843231201e-08,2.2113614563219337,1.547415200466124,0.20796458056338027,临颍县
2016_02_18,0.43098085783895335,267.59157461165785,289.11641634479304,281.98498303916,102292.58954232451,275.84481986288887,101316.11623746544,1.9960657126045567e-07,-0.0535313134988514,-0.6128133638108483,0.21238935887323943,临颍县
2016_02_29,0.46744564806255073,267.1792860034695,285.4654831626628,279.9261459186009,102983.7602664822,273.7344396030215,101984.48742410749,0.0,-1.9082082057339866,0.6866976385947106,0.22123891549295777,临颍县
2016_03_01,0.380140963636986,271.40687536711823,288.86989848389453,282.2401668447627,102361.08864305394,275.47327255142824,101384.55459333825,2.4410941448822858e-06,-0.16023268495373538,1.2212324371700023,0.22566369380281692,临颍县
2016_03_03,0.5347240974006253,278.1394727013086,297.3641981747876,289.54038260515443,101388.63461660343,282.4634105976186,100437.32343979004,0.0,0.984327504179642,2.9941325057411463,0.2345132504225352,临颍县
2016_03_04,0.4908726055506275,279.05615587103546,295.76369865589515,289.9039030831872,101585.92577691161,283.7014751492342,100632.20819322833,0.004632914635206545,1.641838637881467,0.10172945577593039,0.23893802873239436,临颍县
2016_03_07,0.21638923367465962,276.92267666660024,288.61410708535624,284.1849762108462,101819.0983885829,280.00625217479615,100846.10395772714,0.011903234714943688,-2.9831518011673386,-3.9097688978814995,0.25221236366197186,临颍县
2016_03_10,0.4099311785982826,262.833576906019,283.0947393023437,277.665302014201,103046.18429034497,273.6667047170114,102042.76812271078,0.0,1.9653902566300585,-0.4846370218152557,0.2654866985915493,临颍县
2016_03_11,0.5580373637552749,267.56609422427823,285.9834653726388,281.2574433103708,102170.28600968455,275.08459243765463,101183.28551158369,3.267762361040858e-05,0.8164607484046563,2.1050845773410654,0.26991147690140843,临颍县
