Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_03_19,0.2099112271886492,277.6775966669587,295.67502698729027,288.7146004305182,101368.38944696632,282.0886995122578,93483.80493211058,0.0001768305966635583,-2.7972922340935504,2.130732687856444,0.3053097033802817,灵宝市
2016_03_20,0.031795633608170164,277.0092164559642,287.4078680762893,284.4815117278008,102003.19797859415,280.3480104293995,93986.65674946042,0.000354428792552933,-3.7388385222602825,1.3214453616486455,0.30973448169014084,灵宝市
2016_03_21,0.21411264453164533,274.1985488270167,289.8098147741357,285.2773270588308,101756.98439142993,280.9615517688471,93778.66845479344,0.00133091962848962,-2.1024872993256927,1.6478473332967811,0.31415926000000005,灵宝市
2016_03_25,0.06232913961112454,275.68348961364273,284.0000275347066,280.57220856867457,102773.65028270213,276.72465872082876,94600.15639179513,0.0011461087581146028,0.8707414254274881,-0.5293375540486979,0.3318583732394366,灵宝市
2016_03_26,0.2857848930804431,266.0588831266257,286.7701271305838,281.4478349491902,102727.95914733179,274.98047939745044,94618.43515967429,8.739756622810743e-06,1.5898281074363303,-0.6956595335969687,0.3362831515492958,灵宝市
2016_03_27,0.27240711936648676,268.8304906865458,291.60024845600486,284.1906948195413,101925.00773612756,277.2136703590354,93968.23868061532,0.0,-0.08937596982992631,1.3219679595176157,0.34070792985915493,灵宝市
2016_03_28,0.2537670494457034,273.26753140848587,294.8607014025631,289.11552382020176,101502.03157965082,280.33974246575656,93639.06170725741,0.0,1.8088750322470202,0.31315697380033164,0.3451327081690141,灵宝市
2016_03_30,0.22748980894240672,276.3270446312227,294.97600340462463,288.3891159865955,101350.26287798595,282.2717646482606,93486.86122238748,3.4888893557252146e-05,-0.44401270965739476,1.3421849488045714,0.3539822647887324,灵宝市
2016_03_31,0.290187210192649,279.6239841303117,298.78341673331033,290.7664622303077,100691.76653535855,283.743211578342,92906.02703797337,2.8997269647637906e-09,0.10525579381615781,2.1883985713540204,0.35840704309859156,灵宝市
2016_04_01,0.2595726382426909,280.743370469248,299.73820511952704,292.8481385132901,100735.56074224549,286.3220022004794,92978.38273581739,4.470348358154297e-08,-0.6231013121912915,0.39272438849842006,0.3628318214084507,灵宝市
2016_04_02,0.2710405238526303,280.8827825998315,297.15214159295726,289.09033578381894,101453.90981765145,281.4160716792581,93526.10800797564,0.012449086642315685,-3.6839415694881206,0.2275010436970762,0.3672565997183099,灵宝市
2016_04_04,0.17738556070889366,279.9488507659907,287.0437412638615,284.8373258746251,101350.66246946048,282.60647307955287,93400.11132334913,0.0010178896503572155,-0.7361946011433363,-0.01901887017080614,0.37610615633802813,灵宝市
2016_04_10,0.30611138453416853,280.84155278480193,297.93602127928165,291.8349944355351,101165.71505573318,286.56093944069374,93346.99948665788,6.56948713059237e-05,-1.4558843657971234,0.7877132425412894,0.40265482619718307,灵宝市
2016_04_11,0.3633368649101158,281.30553227491924,294.5956493973261,289.40499601243766,100918.83000921237,284.745575370099,93097.41178695705,0.0004934397511128854,-1.2655516640024265,2.128403244710225,0.4070796045070422,灵宝市
2016_04_12,0.24673479510331095,280.04257197838433,294.01217702118186,288.1100916176971,100937.85662875444,282.86996553470794,93103.48903538486,0.00012282165011151934,0.7464722018490342,-0.5131009474924282,0.4115043828169014,灵宝市
2016_04_13,0.270367813694346,278.7174494726613,295.74265918254406,290.94571481283134,100839.79063334932,285.90161538305784,93037.95608163698,0.000528796031234794,0.7214072682895317,0.3396227868935183,0.41592916112676054,灵宝市
2016_04_14,0.3651687813545468,280.12200533289655,297.4058786599451,291.96317668030656,100998.0296506825,287.358494088266,93196.95394392684,0.0014063369122302022,-1.2364457668987126,1.804910959366286,0.4203539394366197,灵宝市
2016_04_16,0.4396603682575214,276.0635077563879,292.9783825311261,288.65170717798486,101337.66528916797,283.78722479555626,93456.4346821292,0.0,1.28668624970509,-1.0518685534821473,0.42920349605633806,灵宝市
2016_04_17,0.4009097525296646,275.5154186472633,290.25406936675694,285.5631012782183,101526.4195275035,280.4002568310817,93614.7024070965,9.795956324995524e-09,1.687940491560535,0.7878446755400556,0.4336282743661972,灵宝市
2016_04_18,0.4413355496598684,279.3990264706409,295.9563827884306,289.2254456507066,100948.90303339745,283.2760423329928,93121.98319179275,1.5575648240774002e-09,-0.71759804210372,2.390313676449467,0.4380530526760564,灵宝市
2016_04_19,0.4035465530990166,284.0853560032184,295.6947554765283,291.25351354781554,101151.74305055002,286.08276793660724,93316.50529481578,0.002482455263640057,-0.6578069219596114,0.275121913598347,0.44247783098591553,灵宝市
2016_04_21,0.4041457244026935,280.7119410330351,298.5387603076112,291.6463615954478,100863.3714773217,284.16772945683124,93100.61626646985,0.0,1.2557292222637624,0.6119678462175725,0.45132738760563385,灵宝市
2016_04_22,0.3685169622241168,282.23113833574575,298.53224598392563,292.7611712624254,100786.45660253263,288.44615428490584,93011.43034710383,0.00040603707535131995,-1.0446901066459253,0.6858860153866636,0.45575216591549295,灵宝市
2016_04_23,0.46065430928637574,283.3239614146192,293.13946381589244,288.6760359133991,101195.55448761974,284.09527516213944,93328.10868357202,0.0004214401971532535,-1.037828909012336,1.168612863157849,0.4601769442253521,灵宝市
2016_04_24,0.4245575427423685,282.4276775639163,295.7248849706693,289.8770840485075,101125.70983347647,284.7111116857644,93273.72962096805,5.613479787614331e-06,-1.025165747478317,1.4815214737475821,0.46460172253521126,灵宝市
2016_04_25,0.23315386565574217,283.76963649560344,296.0142515218465,291.13244785151545,101046.15241269811,286.8535481215742,93209.74768996864,2.148461618116013e-05,-1.7265747448690119,1.060505270296278,0.4690265008450704,灵宝市
2016_04_26,0.4963302672303756,284.5538045143278,294.8368644360558,290.8339784336378,101222.59033190206,287.4419196419467,93377.75774348564,0.0013572686439922842,-0.8497153950852407,0.2337290768168894,0.47345127915492957,灵宝市
2016_04_27,0.49853007821582224,283.6512896827216,296.6459606733488,290.41965147317353,101233.39134161484,284.64405421514806,93386.95815827491,0.0001916967031305056,0.4448970688112731,-0.05943200936638332,0.47787605746478873,灵宝市
2016_04_28,0.4977653484216183,282.6773962276002,297.44945764358334,290.78891092503676,101448.44403158658,285.7110526123847,93598.56322396355,3.117324687816295e-09,-0.9690946200379257,0.47803970567355497,0.4823008357746479,灵宝市
2016_04_29,0.48826681988243287,285.3026611461783,301.28038932595376,293.52991992810337,100846.08695799719,287.6507572135619,93094.0778249113,8.083957719296137e-06,0.18441495706998587,1.6503122487085715,0.48672561408450704,灵宝市
2016_04_30,0.5082541714243161,284.5301831858126,303.91376577335393,296.4203270138985,100322.18231156185,289.67737864262693,92639.26788342267,0.0,-0.1954066304045027,1.782876036934135,0.49115039239436625,灵宝市
2016_05_01,0.4678202668430155,284.68473713820975,302.7907316186202,296.4095835031026,100226.89713158987,288.5258083644288,92537.2014900605,0.00020236918971528616,0.5659139287649728,0.28310438893524237,0.4955751707042254,灵宝市
2016_05_02,0.43200572660806236,273.32227978380246,294.7709557823037,288.89820924396054,101299.67398864515,283.46372602700507,93429.43021057421,3.7702187226865954e-05,3.0659362661359935,-1.707754423334431,0.49999994901408457,灵宝市
2016_05_03,0.44785412554648896,275.31131944554255,298.48856340512475,291.15816245306473,100750.75564172192,285.3355834169887,92979.52831667874,4.0978193283081055e-08,0.06751015265706174,0.5509413750306625,0.5044247273239437,灵宝市
2016_05_04,0.4926032624602033,285.88465823718224,303.5903709380031,296.43571049079145,100145.6783595502,289.37016922363034,92471.0482499804,3.2315635164019015e-05,-0.4799622989876199,1.9946432079016367,0.5088495056338028,灵宝市
2016_05_10,0.4766424219559862,286.3812965656097,301.20794372971164,294.4008298052187,100671.95182911046,288.5162492674994,92922.6714305498,5.5303782614195356e-08,-0.776932731819921,1.0570658321044257,0.5353981754929578,灵宝市
2016_05_11,0.5300375552926916,287.58495901155595,304.0328361275329,297.2378046149756,100056.96731801101,291.7234109456857,92392.74753145139,8.191661149387114e-07,0.22384660011090063,1.5703588837045832,0.5398229538028169,灵宝市
2016_05_12,0.40706301921695387,276.0661800397038,292.61722496267924,288.61462995620656,101849.57895957699,284.6023372008937,93919.37932916827,0.000499084980913729,0.12088119437602553,-1.8500822730470732,0.5442477321126761,灵宝市
2016_05_15,0.5394054565608479,274.93318935701535,293.9290577382368,287.3714118982766,101871.33416549616,280.2467095407333,93967.92050193867,1.862645149230957e-09,1.667028463450367,-0.289737967957917,0.5575220670422536,灵宝市
2016_05_16,0.5485743046125338,279.52446553528534,299.1525764854229,291.58511128862614,101062.43734296525,285.37779244793853,93270.94944762417,4.470348358154297e-08,-0.5773296987380035,1.4817528383166028,0.5619468453521127,灵宝市
2016_05_17,0.46965674515013717,282.7953185787333,300.4118280984621,293.78219238208163,100863.51451897429,287.50124437899257,93096.11047367363,6.591920323380364e-05,-1.1041262179287996,1.6541303049730622,0.5663716236619719,灵宝市
2016_05_18,0.5838422071667154,281.5473318740639,299.78212204537124,293.5223024757713,100948.4114752151,287.12861000818737,93164.53827922531,4.847789035686172e-05,-1.5312918006006804,1.5523735819257733,0.570796401971831,灵宝市
2016_05_19,0.4606834294563986,284.991653321476,298.01297030168223,292.8957552407248,101077.70031827882,289.61609495425813,93268.68126163917,1.1605605433765412e-06,-2.180751105410125,0.8572341193527769,0.5752211802816902,灵宝市
2016_05_21,0.5184632068960037,283.805641326593,298.67576141654456,293.34183933548104,101544.36350713484,287.52406427255636,93708.91931897278,6.855615746874342e-10,-2.179777661807394,1.0450307665720426,0.5840707369014084,灵宝市
2016_05_22,0.4766273182653922,283.9369720986097,296.4917749761343,292.44758798305946,101481.78098459472,288.3930116070488,93629.5811370092,0.002932680360843,-1.2380003119613663,0.29627578105233565,0.5884955152112676,灵宝市
2016_05_24,0.5043884084198004,282.9112382351493,301.1126717344351,294.3158587058242,100454.17269876483,288.7528385426591,92726.80516370227,9.728752884713598e-07,-0.36492813995311885,1.5508441663025503,0.597345071830986,灵宝市
2016_05_28,0.4970907870260729,284.0346829347047,295.55356478160064,291.02530891319276,100882.47843821734,286.7460539911832,93077.31152212847,0.0,1.5929582384234486,0.03907860774268301,0.6150441850704225,灵宝市
2016_05_29,0.5502494072723269,284.15609952714107,302.5735857412782,295.2881482440665,100648.47936973548,288.2088208792492,92930.05946258314,4.609002432438267e-07,-0.6848816020457922,0.5891548612590133,0.6194689633802817,灵宝市
2016_05_30,0.482806629891296,286.88243381436354,301.9279313766586,297.22744664106204,100304.57256872531,292.6113984813135,92611.23571844985,0.002516109579136041,-1.072901225905232,1.7113200554707297,0.6238937416901409,灵宝市
2016_06_03,0.5506193900452264,288.00479500768466,296.914919016225,292.289043572308,100643.24132579369,288.620656700434,92877.42709427228,0.00023232161204155338,0.14555954857878423,0.3272849468323452,0.6415928549295775,灵宝市
2016_06_04,0.5058615997931397,289.46919202891826,302.40184275157065,295.44627201142106,100514.86416542223,289.9508615303161,92817.88362375148,0.0024429920082432565,0.6554327158258694,0.8113723074072438,0.6460176332394366,灵宝市
2016_06_05,0.5456148184055568,289.63072536731545,300.127016821981,294.9063308202458,100734.48272170781,290.29425296177624,92982.42616481075,0.00042841935592426937,-0.7897388797752364,-0.0014090286336927427,0.6504424115492958,灵宝市
2016_06_06,0.5510847220809784,290.0877840867627,300.32497807323716,295.612922204669,100969.37848866131,291.7662989814293,93206.7879250535,0.006121668284643868,-0.42969257406453987,0.029270491182003533,0.6548671898591549,灵宝市
2016_06_07,0.6303680363847766,289.6420303443246,297.48886092016085,293.04183020099094,100940.31600033784,289.33393269587185,93158.1320280556,0.004332071297723098,-0.15973593577376347,0.3053344182270532,0.6592919681690141,灵宝市
2016_06_09,0.5372548631335404,290.5875079527254,301.1106676805335,296.75406132944147,100584.93343483927,292.32270194032435,92879.41785396519,0.00021252209504308176,-0.16508590258824357,1.5983378881304855,0.6681415247887323,灵宝市
2016_06_10,0.5956558154344558,290.7179590318501,305.57679193446114,299.1886294278178,100384.78905282491,293.6807028597822,92734.91308311468,0.00026406092962859724,0.09273994745781261,0.8707351577791281,0.6725663030985916,灵宝市
2016_06_12,0.6462628705918881,291.522012180025,300.84042982064483,296.1513860299047,100424.48264647761,292.34653656193274,92712.28362299077,0.0016065712547249432,-0.3472256024495334,0.7902973652100967,0.6814158597183099,灵宝市
2016_06_13,0.5609534602595295,291.98683333924043,305.62502958635764,299.0957908647607,99824.57367828875,294.0195313479244,92211.49071779242,0.0004773086193212143,0.7461733748464093,1.3286112890946897,0.685840638028169,灵宝市
2016_06_14,0.5359559236995476,282.332223034227,304.2511488437227,298.6175590133745,100264.17213253754,293.0475468635059,92590.63296301458,3.6515594787237995e-06,3.3178060247391445,-2.0161160917850895,0.6902654163380282,灵宝市
2016_06_16,0.5639747785343617,283.01076120807545,304.3458210114161,297.2201102417903,100181.22671464074,290.6838551139082,92530.16008440558,0.0,0.4937979972178045,0.9407349701600943,0.6991149729577465,灵宝市
2016_06_17,0.5993329749890642,287.2355435167865,305.81113327291985,299.0286509197115,99847.65509852377,292.67701699860856,92240.45891145163,0.0,-0.04424992843343793,1.9358230300329855,0.7035397512676057,灵宝市
2016_06_18,0.5274752381657934,290.0599016523811,306.6312164537435,300.8570934323216,100201.41534718986,295.17628966277283,92580.71831562705,1.2932815964035524e-07,-1.2006878822066087,1.4251887484469332,0.7079645295774648,灵宝市
2016_06_19,0.6191572145790907,291.05717794289245,306.5262067137841,300.373974673174,100250.40454730495,294.0207706171254,92612.34687388816,0.00019989113230687344,-1.5604529084052539,1.3479601169864068,0.712389307887324,灵宝市
2016_06_20,0.550223892859209,291.72522158580955,306.42201038815006,301.0424964215448,100140.15967576587,296.71683927495496,92519.93728843474,6.215199634480415e-05,-0.20059404577405873,0.06497939738298182,0.7168140861971831,灵宝市
2016_06_21,0.45826594154683437,292.01086092405217,305.26104372081835,300.268116646479,100269.71567004661,294.773231348231,92637.0049305573,0.0001854616857563538,0.6037459717306252,-0.323824851090055,0.7212388645070422,灵宝市
2016_06_22,0.5707558282168314,293.89579961458264,307.84395203351403,302.0343336222742,100105.70354095352,296.0754302997744,92491.95640255653,0.0032326123920176663,-0.7837250410518889,0.9269826977520489,0.7256636428169014,灵宝市
2016_06_24,0.7236902918182354,291.4178851477565,300.71899036413,296.34684674547157,100926.24495578815,291.82139804711727,93184.52631625753,8.366740655259903e-09,-0.1007444654486017,-0.11204499849605963,0.7345131994366197,灵宝市
2016_06_25,0.6121124965635311,290.2015855129917,302.70158239249247,297.3120273683683,100953.23052264575,291.8936450495704,93224.3045746989,2.0900288446627528e-05,-1.0689404255019883,0.6830861780423648,0.7389379777464788,灵宝市
2016_06_27,0.5822932933818987,290.43385437302294,303.91734933733443,298.5561682456989,100365.04399703504,293.6231879627147,92704.3067055793,4.930993875726331e-09,0.49487720090623555,0.915273790167146,0.7477875343661972,灵宝市
2016_06_28,0.6129275275031657,291.1707881722981,307.0028345309331,300.0078607944938,100319.5807727724,294.26273242601815,92681.77883671904,0.0006975085262620006,0.4293719658905343,1.2749876799648294,0.7522123126760563,灵宝市
2016_06_29,0.586544676566753,292.80456595360545,307.99078856406453,301.4085148484083,100285.8204685626,296.74408884157606,92663.79938577475,7.764015256103833e-05,-0.15646390474454996,1.5520908558470152,0.7566370909859156,灵宝市
2016_07_01,0.6333310075875079,291.0845569103338,304.89470467668934,299.7395067028012,100224.8789460144,295.3396938591492,92576.33958580211,2.896709642420165e-05,-0.6877303521449692,0.592326010103882,0.7654866476056339,灵宝市
2016_07_02,0.6192176078405207,292.97938809210774,305.58410610806425,299.974333353371,100281.47838032586,295.57444264292286,92623.83914397025,0.00022734096057428784,-0.9343035066541279,1.7348864550791128,0.769911425915493,灵宝市
2016_07_03,0.604759912698778,292.2179392699777,303.4324371673849,298.9641727502979,100327.48861765915,294.9617159982176,92649.6716159712,4.464654927178903e-05,-1.4342250476688907,1.7136238331481768,0.7743362042253521,灵宝市
2016_07_04,0.6073567424548745,291.93780975946373,301.7225817220759,298.2195265788284,100517.31895126429,294.29922285640794,92814.23179082079,0.0011128037880451865,-1.996031774212962,1.2887573268666217,0.7787609825352113,灵宝市
2016_07_05,0.6589997324383375,289.49277363422175,302.95977354288397,298.11734916438246,100850.01466982989,292.67658221282466,93123.56168168267,3.592497412132682e-05,-1.9975692401668774,1.7404111534040816,0.7831857608450704,灵宝市
2016_07_06,0.5964091408005459,289.60250815461296,303.31115709728783,298.8443401932124,100826.09041470876,295.0140733654972,93106.2424957437,4.47684521114407e-06,-2.5116923459397134,1.6170810900453916,0.7876105391549296,灵宝市
2016_07_07,0.5688843133715477,293.3511947804135,303.1343347643828,299.63877357085903,100600.93909951058,297.08736423214657,92902.61757066577,0.003354333875415157,-2.1364578605245224,1.5062546996793038,0.7920353174647887,灵宝市
2016_07_08,0.6230754602481796,295.2246913775506,300.9135404428537,299.1119144325567,100263.4476557638,297.3247721239761,92596.37136669179,0.0038221589558763837,-2.3739901494101714,1.506057813096519,0.7964600957746479,灵宝市
