Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2016_01_02,273.3933946895786,287.56059132415874,280.0736780674757,101853.91567873192,272.9885313207939,97543.19938364146,0.0,1.1930880758479994,0.19692459842843804,0.34498383690132,0.008849556619718311,汝州市
2016_01_03,272.25249407508653,286.36731784183127,278.84671144254855,102120.0576193339,272.079582635153,97763.97184909141,0.0,0.457810181276715,-0.7398318904726067,0.314487654820883,0.013274334929577464,汝州市
2016_01_04,270.84594055447286,276.8620295883507,274.5405032736099,102654.33332410698,272.35678877588106,98148.42132477023,6.550896872353719e-05,-1.4374618090243765,-1.1748652791746812,0.19648215737068467,0.017699113239436622,汝州市
2016_01_06,268.37432020031764,280.8463240558228,274.9219860142234,103088.74652534568,270.19362850846716,98590.07435626868,0.0,2.0614184352922043,-1.3621645492452135,0.22548663731843224,0.026548669859154928,汝州市
2016_01_08,265.8143017698213,278.58136211255294,272.5965589120925,102714.09557013269,268.6840597041563,98214.82971405511,1.862645149230957e-09,-0.05959700792228429,-0.25107062941570635,0.3275445970082317,0.035398226478873245,汝州市
2016_01_09,269.2948247441909,276.2527676891593,271.80689592144176,102482.45651807918,268.7752397455108,98000.78938336439,4.284083843231201e-08,-0.2246829520360749,0.6566550751557817,0.26277950828751806,0.039823004788732394,汝州市
2016_01_10,270.2843275881126,278.03094053839925,272.87259296462406,102819.88714863903,269.7404650461435,98298.88252950163,0.00021433067357020923,-0.8786165274082057,-0.9998951425154454,0.1615747936698825,0.04424778309859155,汝州市
2016_01_13,258.70161458802295,278.1469849436923,273.69782358468984,102674.6890227743,269.3829113028565,98152.69290318628,4.284083843231201e-08,4.121111290878218,-1.5431735480799733,0.33352712851101646,0.05752211802816901,汝州市
2016_01_14,260.26182468669543,279.74080175011375,273.4916214574659,102229.11280911435,268.13297280707104,97758.05999418873,0.0,3.5420244104717997,-1.012787135979282,0.31715010273215466,0.061946896338028176,汝州市
2016_01_15,266.2068201056,282.26156925263683,275.25422876009503,101699.05145420207,268.0531625795056,97301.9227849906,0.0,0.15024612910004304,0.7610661191737788,0.36099605196345036,0.06637167464788732,汝州市
