Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.28329633308325347,262.06524558248617,281.00509009736857,274.77075836289083,103238.49771539126,269.1011479645646,102611.23094025074,0.0,0.7550416317566156,0.8321581859736522,0.004315374450549451,潢川县
2015_01_02,0.28661971779802564,266.4813953371603,283.5728155789456,278.7006266675022,102707.11629162746,271.76036340125415,102090.42361381289,0.0,-0.844863150542742,0.8324302960645481,0.008630748901098903,潢川县
2015_01_03,0.2737526799452664,270.24597104058824,287.19082969711417,280.82682684955427,101808.9416481679,275.37667032645385,101203.25675613729,0.0,1.4089456793030999,2.476129770596427,0.012946123351648351,潢川县
2015_01_04,0.2724766669512071,275.0813931913381,291.39272202059675,284.45034306002213,101270.05004563,276.563649016559,100676.80259165916,0.0,-1.4186331415646902,0.7506764126952026,0.017261497802197805,潢川县
2015_01_07,0.20289892639236715,270.5213814052266,282.1387427162972,275.4469775977562,103121.07261791079,270.9091896722445,102498.39177198928,0.0,0.5182900778270436,1.0062727498928563,0.030207621153846155,潢川县
2015_01_08,0.2653800237507303,272.3493295040639,284.654386107393,278.34402301870625,103096.36575041193,270.9526455264664,102480.49916366964,0.0,1.2950742858165296,1.1879757941547817,0.03452299560439561,潢川县
2015_01_09,0.24211422381112221,273.76107946496694,287.05893929253926,280.12760855502984,102910.17635886803,272.9255329748699,102299.0956003246,1.862645149230957e-09,0.9709912990931686,0.4332872364419971,0.03883837005494505,潢川县
2015_01_10,0.26443633526333654,274.18680810419136,288.34297389566996,280.13220103192657,102686.65567070286,272.3925650964217,102077.49915526727,4.284083843231201e-08,1.495194251239756,1.832375937951345,0.04315374450549451,潢川县
2015_01_11,0.2738471298224419,275.80380143749244,288.8613038626284,281.71458436995334,102921.61456203375,274.8996429159709,102308.9683723991,0.0,-1.7732674772533257,-0.5443744424526415,0.04746911895604396,潢川县
2015_01_16,0.21602983020244454,270.2420126769048,284.6446072856025,277.9081836868275,103104.46224690352,272.5871711714347,102482.81299561134,0.0,-0.7930661246739203,-1.7090250126925068,0.06904599120879122,潢川县
2015_01_17,0.214343558726033,267.46224039542517,281.86545263891884,276.2402618776651,103137.8443569185,271.8860002316092,102512.40736216433,1.862645149230957e-09,-1.6082930362965657,-0.07436105396480865,0.07336136565934066,潢川县
2015_01_18,0.2696460227473689,269.6273950940614,286.38000555218946,278.3349033968075,102808.97273436032,272.2753262401535,102197.07876627141,4.0978193283081055e-08,2.7397937855951358,0.583515507035511,0.0776767401098901,潢川县
2015_01_19,0.30803415239532383,270.95993571598996,288.0804565196251,281.5980698442739,102486.67485118468,271.94415819579194,101878.71232103593,3.609376933170411e-05,-0.8215838025894922,1.6189213777649156,0.08199211456043956,潢川县
2015_01_20,0.44345102877002796,272.0405916636838,288.52131708594334,281.87759735510366,102139.90976137592,277.1950196488288,101534.86762041625,0.0,1.7259277647616669,1.175996555130938,0.08630748901098902,潢川县
2015_01_21,0.22114531090631082,266.9664741213306,284.13733410941313,277.56589735925445,102733.17126234411,270.6089427253974,102112.92703527465,0.0,0.047893188172378726,-2.2505081681464016,0.09062286346153847,潢川县
2015_01_22,0.29114753206940824,266.93704527897063,282.72253687067223,276.6539142610425,102442.71374375641,270.69092231750056,101823.66399339802,0.0,-1.851579387054526,0.21663024071248543,0.09493823791208791,潢川县
