Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_04_25,285.7218442365014,297.2089158458838,290.5957113725734,100977.41770871122,283.51204346977704,97004.24844784959,9.901023402069658e-05,-0.17677136396308696,1.0396423593787785,0.47491496801543287,0.5059988081232494,伊川县
2003_04_26,286.479569408112,299.56232202293836,292.74031339340223,101146.16998430941,287.57662479890945,97188.45006849451,4.284083843231201e-08,1.124252578517711,0.6992947726591907,0.46453654167519154,0.5103987977591037,伊川县
2003_04_27,286.5368136116856,300.41008743133114,293.4805106737769,101145.43575604155,286.01110425298367,97182.94024251871,0.0,-0.6541600475677033,1.225287292602136,0.4720208983028293,0.514798787394958,伊川县
2003_04_28,286.40501446659584,298.9448655558371,293.8595631582931,101240.72516301651,289.3988982396307,97262.67870596769,0.0009077152884246478,2.613854246822968,-0.7450698396535089,0.4263221697529001,0.5191987770308123,伊川县
2003_04_29,282.9288397511157,297.8784398968255,292.0219908408605,101921.37512476108,285.99577749061586,97918.84734042553,0.000818865966139647,1.7296741043199202,-0.7532297631916307,0.5041932544563732,0.5235987666666666,伊川县
2003_04_30,282.32188616595045,302.41440601606644,294.03551457570757,101282.15009974015,285.12169542236245,97329.63662258077,0.0,1.2354426383951114,0.8736089863716917,0.4703865330889604,0.527998756302521,伊川县
2003_05_01,285.40605766016165,304.0080142249424,296.0568845590679,100461.75227655614,287.6154285972275,96536.67345968477,0.0,-1.1689247730551513,2.5532531624330983,0.5714935701168865,0.5323987459383754,伊川县
2003_05_02,287.7287876234292,301.91927371661495,295.84535243349507,100160.70395420917,290.3872304648359,96243.02883753204,8.847783003438893e-07,-1.8110946103836336,1.083014588273459,0.49660867861017055,0.5367987355742297,伊川县
2003_05_04,288.64979810954185,296.4341297608569,292.66469840106186,100910.34253011277,290.8822820519486,96934.90182164189,0.0025863939281792576,-3.7896668209723026,-0.7410479592184918,0.4790049782837318,0.5455987148459384,伊川县
2003_05_07,283.96820036692344,294.48221355568506,288.3113360720286,101648.82891712264,284.9019389046022,97602.11391203367,0.00048063513363184646,-0.03596365810185345,-1.1089772014169732,0.4408385367600375,0.5587986837535014,伊川县
2003_05_08,281.75383784991226,290.935969453558,287.39642190237663,102172.46069383278,283.7102051609329,98109.53773036122,6.512850745368291e-07,-0.9726207082008319,0.7648660297298132,0.41441321155817706,0.5631986733893558,伊川县
2003_05_09,285.1590755747426,294.2293796882026,289.276806529695,101803.82349036494,284.4433668791598,97785.74978087284,2.418596731633452e-06,0.40473846516511475,0.9927812507441298,0.4587070958953977,0.5675986630252101,伊川县
2003_05_10,286.0154722933795,298.75662650774734,292.376358265599,101333.86867628343,286.3687246297171,97355.44300247,1.9666173571532366e-09,-0.3219330828232027,1.3997590806904177,0.5323436109605859,0.5719986526610644,伊川县
2003_05_11,287.26256065883825,299.85747034534086,293.61686383888764,101118.1052173921,289.0010290026471,97148.97747713441,1.862645149230957e-09,-1.7860679437817073,1.3180225449964713,0.5303076207710414,0.5763986422969187,伊川县
2003_05_12,288.86838773114937,298.9801495648125,294.4908177860754,101275.23955490004,290.841987903942,97300.18329336667,0.00047754532241187656,-2.1901085626758205,0.6484507009439154,0.5046633251168483,0.5807986319327731,伊川县
2003_05_13,289.0009957604909,297.06564225878793,293.4360780795008,101073.54269774581,290.52210129299425,97096.87325071912,0.006913711639127829,-2.178275196894206,0.01947342733333942,0.5159661416733631,0.5851986215686275,伊川县
2003_05_14,289.65965629352667,296.43527941537985,292.44829142848585,101071.63719686892,289.74057836259135,97091.19424954115,0.001104248738670805,-1.360971051637253,-0.9428031139910251,0.4471177461843258,0.5895986112044818,伊川县
2003_05_17,289.96450942595874,296.8102800585617,292.68688930290875,101111.82075985058,289.8343311421659,97132.57522127518,0.003524828187046243,0.17532305800248765,-0.05389223644473919,0.3121580929327839,0.6027985801120449,伊川县
2003_05_18,286.3895609748841,299.96895079730666,294.02464150528687,101017.67487148817,289.407825575658,97069.43576820624,1.9940657820402454e-05,2.1624000373705954,-0.18057153157388398,0.43354942037838684,0.6071985697478992,伊川县
2003_05_19,282.25140964348486,299.8821474824557,293.3124040550356,101430.38653896328,285.07129338313024,97463.34534420804,0.0,2.7638472121008495,-0.7831909347253533,0.5036298019862508,0.6115985593837535,伊川县
2003_05_23,288.0352365574093,298.47986443891455,293.69106512030686,100865.74144912805,288.7426413891847,96908.80436132058,0.00014216227204381904,-0.6124672491338232,0.13042079337843812,0.3619848958441976,0.629198517927171,伊川县
2003_05_24,288.5246655084827,302.21557963354354,296.14952323690477,100921.11589842559,290.7236009644521,96979.72833840325,7.883113127005727e-06,-0.8439555227522825,0.5492840783878727,0.34484253972129925,0.6335985075630253,伊川县
2003_05_25,287.99660940778546,303.71118532959207,297.6933967507399,100850.50977121321,291.9580546889815,96916.45318290894,0.0,-2.026727779749951,1.9047409214901052,0.38530766761127083,0.6379984971988796,伊川县
2003_05_28,285.8980752296674,304.8257375712977,297.54465781322637,100460.61633337247,290.1785615657745,96556.8187111907,9.313225746154785e-10,1.9447674258959293,0.15859986396701214,0.3295267097673696,0.6511984661064426,伊川县
2003_05_29,282.86304728235467,306.01150860841994,299.0446680338176,100862.46149948104,291.8241098530311,96946.51397085687,2.1420419216156006e-08,-0.35197252782941574,-0.38774109471425017,0.3680596073026858,0.6555984557422969,伊川县
2003_05_30,283.7180707918548,306.30947363949355,299.67479392837794,101051.45196940332,293.62484448561804,97127.92987615944,0.0,-1.7617207435543039,-0.0897872843960365,0.3312254612105313,0.6599984453781513,伊川县
2003_06_01,289.29849468880303,306.2644152481277,299.54184385749727,100599.88849252375,292.8812504828478,96688.09027160953,0.004780839653168824,-1.2265293296073265,0.9293710817257411,0.29587651067215515,0.66879842464986,伊川县
2003_06_04,289.7000902957989,300.07000634877494,294.9158456499952,100860.15268517744,289.559298851936,96920.01627168398,0.0,1.1174354485914129,0.569086436091456,0.29901945620997306,0.681998393557423,伊川县
2003_06_05,291.24812812944225,305.17011658551087,297.7425040327944,100677.95921301802,291.8557973436818,96752.29770645496,0.0019188340606994471,0.8968986789063523,-0.7918018113965996,0.3197219130898392,0.6863983831932773,伊川县
2003_06_06,288.60566510775436,304.5928478268942,298.0609857713588,100414.8576860053,291.3585658753464,96515.48630014692,1.7089606534550108e-06,-0.6086264462417958,1.0318648100002505,0.31577460980017175,0.6907983728291317,伊川县
2003_06_11,285.3519333506182,302.6520525326238,295.9932976588403,100354.57276862256,289.4119253167827,96446.0427858349,5.031289419692413e-07,1.8962746025127988,-0.2484248959418426,0.31274740196490675,0.7127983210084033,伊川县
2003_06_12,285.2188468365254,302.46166683869745,296.7360914829386,100258.0849803238,291.4455964134384,96347.5291928399,4.284083843231201e-08,0.8604991644728613,0.32546488010648295,0.3012125631212141,0.7171983106442577,伊川县
2003_06_13,279.99985501478193,301.66586078928515,296.94667687128845,100542.83773411466,292.00651729584047,96623.46880291273,0.0,3.424031719267029,-1.0744333251052471,0.30473070813662834,0.7215983002801121,伊川县
2003_06_14,285.24552872070655,306.96981824026534,299.53338170802954,100503.72537078282,292.5126964522563,96601.83840740618,1.5041038716410304e-05,0.24938029676917425,-1.0063456909394606,0.3191028363967241,0.7259982899159665,伊川县
2003_06_15,286.88868759931427,303.9741386134867,298.94802111691774,100796.95016562886,294.81734259830654,96872.25986410565,7.935910007322657e-05,-2.627708590755448,-0.01418746961822689,0.28810288064306994,0.7303982795518208,伊川县
2003_06_16,289.599023825759,305.0500415019067,299.76539224135115,100876.44597866067,294.77241313105367,96956.73274456037,0.0007478453624518183,-1.431181059991483,1.1705150523391186,0.1908258016792698,0.7347982691876751,伊川县
2003_06_17,290.96851311647504,306.7774971532583,300.28188159016395,100517.28909559059,293.28584123818564,96625.06678266083,0.0012684547249617525,-0.15762127721884134,1.0356437089271537,0.3108767779508014,0.7391982588235294,伊川县
2003_06_18,290.33362812061864,308.34321512752376,301.3858224907844,100102.50685987035,295.52025164978517,96232.68607260149,0.0015791337028467308,0.13409395346671402,0.07315797222534717,0.27370044467656,0.7435982484593837,伊川县
2003_06_19,291.2642468858043,307.95824984623005,300.76535833531926,99966.51561822239,295.13311767196,96095.88125173438,0.0019549313653612847,-0.6746668925004936,1.0677897154908118,0.2977320562662431,0.747998238095238,伊川县
2003_06_20,293.1209774088946,306.670110546122,299.68374561784884,100111.79743888337,294.5836068891017,96215.91156971463,0.007015438795767419,-1.747876651564852,0.6181504135405032,0.30732858224538134,0.7523982277310924,伊川县
2003_06_21,294.7140686657138,302.4676337134034,299.2157619700899,100258.49001999391,295.6620906744502,96350.979893961,0.022712173890822217,-2.423773066742462,-0.00030694263788177636,0.2634072634905173,0.7567982173669469,伊川县
2003_06_23,294.41220685921905,305.5093045766189,300.35158636401684,100102.6468034346,296.06360146444604,96219.79257284361,9.104563171381686e-08,-0.24704802879010687,0.19406283700434573,0.39147900313236933,0.7655981966386555,伊川县
2003_06_24,295.074864560225,305.37512123947874,300.98067705941236,99991.35474524931,296.45698784935706,96110.74680381674,0.0003393927607395804,-2.1142630407762284,0.3718708099423988,0.33568513816309725,0.7699981862745098,伊川县
2003_06_27,292.8900669468946,306.21036215620643,300.15549514229264,100022.63427261129,294.52037316573234,96149.7609075481,0.0,0.9184914223909346,0.963554438837693,0.3883475016479553,0.7831981551820728,伊川县
2003_06_28,294.351336413257,308.1844671396834,302.3891991306695,99995.80361914971,297.50058721582707,96127.38209435974,9.909795479746847e-05,-1.16271873229866,1.0745942087464289,0.36672203076330806,0.7875981448179272,伊川县
2003_07_03,294.4710979891686,301.5168662612162,297.5187466390758,100327.68318637954,294.79321330129716,96417.65334242466,0.0004654409404314125,1.0191450302637712,1.1972658614943614,0.5735358854949876,0.8095980929971988,伊川县
2003_07_04,294.28710098902377,304.91876647312205,299.71304144144653,100096.06959021778,294.5654302194687,96222.85478641032,0.0,1.5745220455145987,0.9973864826227897,0.46694835624234476,0.8139980826330533,伊川县
2003_07_05,294.84978720177867,304.2247860162973,298.63668284795824,100460.53967954448,294.3685757639811,96545.75177154432,0.016112924225309796,-0.6618068044902194,-0.6553729258152724,0.42256492242740007,0.8183980722689076,伊川县
2003_07_06,294.4464036445739,301.1984308966086,297.99921886216106,100454.66893936928,294.4273018865034,96539.02005259601,0.002254621504622623,-1.1060644261182975,0.18386893813415056,0.39176821507095844,0.822798061904762,伊川县
2003_07_07,295.1067053732156,304.35228721384044,299.48037720177746,100339.45336224654,295.49062401781805,96436.84267825026,0.01477899176601036,-0.121774102353075,0.23658842160134122,0.4603752666079981,0.8271980515406163,伊川县
2003_07_08,292.9859639379399,302.09547261453247,297.19157690417507,100453.70149440825,292.0893249771115,96533.22150397055,0.0018730888054320166,-0.6917342278014653,-0.9800404437446925,0.2886509433247944,0.8315980411764706,伊川县
2003_07_10,291.09141823643927,302.612356296747,297.8097548988457,100422.71020944304,294.1881224061657,96512.08692649478,0.0,-1.4920491086393723,0.7392502715528769,0.48885503525235635,0.8403980204481792,伊川县
2003_07_14,292.6986984366552,296.9663004924043,294.8044098628697,100593.28471578396,291.5219567639022,96647.52127990354,0.010496769691819226,-0.6626566291909691,-0.1584552185389434,0.528673334149048,0.8579979789915966,伊川县
2003_07_17,294.42702158931195,302.8243810588444,298.10890375633204,100227.69208451998,294.303426993073,96321.53244760855,0.0001291939074220844,0.7734421433469674,-0.3737096018862807,0.5696200213981184,0.8711979478991597,伊川县
2003_07_19,296.52848938312496,305.82910218984256,299.951976366944,100031.29658719918,295.0052665479784,96147.87820270761,0.004329597657426383,-0.15515608720945723,-0.3237801064403332,0.5594762948099768,0.8799979271708683,伊川县
2003_07_22,295.0883147073568,302.8767982515828,299.07936492957083,100632.88115251508,295.31900242422506,96715.96013323516,1.3147707288297837e-05,-1.976191293760029,0.9829203406889625,0.5628817550000182,0.8931978960784314,伊川县
2003_07_24,298.80145664853023,307.4836237072416,303.19444777241677,100206.20810487813,299.2457284543749,96334.1095007886,6.688633117698323e-05,-1.4510351092215827,1.3470155016186802,0.6458804620801198,0.90199787535014,伊川县
2003_07_25,297.7044613330938,308.1881142458938,303.36431756498763,100313.74926477483,299.5670907728166,96435.56764574896,5.485161754213534e-07,-1.6496886565009445,2.3218437900737,0.7113511120885224,0.9063978649859943,伊川县
2003_07_26,298.51228277769934,307.58926729355653,303.48997435199635,100288.74963407121,299.32442348928794,96413.79744977046,0.0001334426610318458,-0.5009500383203365,1.5081545129774412,0.6337791046748753,0.9107978546218488,伊川县
2003_07_27,299.2114727242876,308.8539776667084,303.5828255954166,100098.95733482172,299.00252187445926,96237.62500067487,0.008403054680604287,0.2589360653299141,0.3004239295784671,0.7211255289508053,0.9151978442577031,伊川县
2003_07_28,298.76332777050663,307.8932218406661,302.0617449873415,100341.66560479908,298.83911765404804,96445.52900121499,0.012393388436045002,-1.5178681946962436,-0.5660193344940488,0.6369468174597385,0.9195978338935575,伊川县
2003_07_30,299.68523001506156,307.4170909148986,303.4083008393223,99823.59381496266,299.731028269612,95969.8446744494,5.897093613481465e-05,-1.1486453336815208,0.8672961526069557,0.7054967104275135,0.9283978131652662,伊川县
2003_08_02,294.9593485576003,301.29610617540834,297.7730365074644,100725.02178058063,295.70360596015786,96801.8775251644,0.007616925545392234,0.7365247095224532,-1.194893712295837,0.6003248061354307,0.9415977820728291,伊川县
2003_08_04,294.33045271432303,301.0877490416057,298.8661950391026,100669.37145121807,296.03201042047294,96749.52908775625,0.0002112278013222743,-1.3785196578679455,-0.6002938992052639,0.6395657146608461,0.9503977613445378,伊川县
2003_08_06,298.8087498916186,306.0100072353447,301.8308503466399,100274.80531690533,298.7590852763223,96386.94490596859,0.008580257070441254,-0.4180739178128651,-0.462511978479501,0.6033024510886998,0.9591977406162466,伊川县
