Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.30856348110205983,270.1127624511719,285.046142578125,280.3120422363281,102416.5859375,274.34075927734375,101771.875,0.0,-1.394584059715271,-0.21595652401447296,0.004315374450549451,川汇区
2018_01_05,0.00654970250765187,263.8992004394531,268.4865417480469,265.078125,102835.6640625,261.14031982421875,102158.8359375,0.0005586203187704086,0.368039608001709,-0.6787981986999512,0.021576872252747254,川汇区
2018_01_08,0.0025631150675378125,264.5019226074219,273.7432861328125,271.1798400878906,102675.7109375,267.78143310546875,102005.6640625,0.0,5.032398223876953,-1.177242636680603,0.03452299560439561,川汇区
2018_01_09,0.021780742513738814,266.2452697753906,277.0334777832031,273.5478820800781,102747.6015625,268.2848815917969,102083.4609375,0.0,4.6973395347595215,-1.2975034713745117,0.03883837005494505,川汇区
2018_01_10,0.0011166747254599677,265.1319580078125,276.6182861328125,270.5434875488281,103109.7421875,264.5036926269531,102441.1796875,0.0,2.656315565109253,-0.8684242367744446,0.04315374450549451,川汇区
2018_01_11,0.030335132035016157,263.0937194824219,274.0240173339844,269.3549499511719,103723.0390625,263.01129150390625,103042.9375,0.0,-0.8387048244476318,-0.0356975682079792,0.04746911895604396,川汇区
2018_01_12,0.03897529599712159,265.1419982910156,272.6805725097656,268.7374572753906,103367.3671875,260.8321533203125,102688.1953125,0.0,-0.2994415760040283,2.4214651584625244,0.051784493406593406,川汇区
2018_01_14,0.07013833462593577,271.1266174316406,281.603515625,275.1333312988281,102269.3359375,271.1367492675781,101619.3984375,0.0,0.29836294054985046,1.8883399963378906,0.06041524230769231,川汇区
2018_01_15,0.13248416767438054,272.2630920410156,282.4481201171875,278.1893615722656,102083.3125,271.7746887207031,101437.375,2.6114284992218018e-06,0.0841437578201294,-0.7894619107246399,0.06473061675824175,川汇区
2018_01_20,0.24971545340943188,275.2703857421875,283.95269775390625,278.2900085449219,102183.90625,274.202392578125,101539.8515625,0.0,-0.16062548756599426,1.9801654815673828,0.08630748901098902,川汇区
2018_01_26,0.019116513898566063,261.3865051269531,273.6683654785156,271.117431640625,103398.3515625,268.21441650390625,102719.5234375,0.00019217655062675476,-2.187314510345459,-0.2931344509124756,0.11219973571428571,川汇区
2018_01_28,0.02941712685960193,265.06494140625,272.65997314453125,269.646728515625,103295.1875,265.88232421875,102617.40625,0.0,0.7938715815544128,-1.3667393922805786,0.12083048461538462,川汇区
2018_01_29,0.05028288838018427,260.7705078125,276.3736572265625,271.5377197265625,103122.46875,267.5975341796875,102452.5,1.862645149230957e-09,1.7093998193740845,-0.27039143443107605,0.12514585906593406,川汇区
2018_01_30,0.08234698707098788,263.0770568847656,278.4895324707031,274.4384460449219,102961.9609375,268.28045654296875,102296.8515625,4.0978193283081055e-08,1.5954033136367798,0.694629430770874,0.1294612335164835,川汇区
2018_01_31,0.15937033958462848,261.5867614746094,280.98419189453125,274.7697448730469,103027.9140625,268.7029724121094,102366.5625,0.0,1.991599202156067,-0.3892011344432831,0.13377660796703297,川汇区
2018_02_03,0.3312287815651585,259.6941833496094,276.44097900390625,271.3841247558594,103676.2578125,266.514404296875,103004.2890625,0.0,0.3641960620880127,1.2637337446212769,0.14672273131868133,川汇区
2018_02_04,0.3458589318363138,261.1075744628906,278.3337097167969,273.2936096191406,103432.2734375,267.692138671875,102765.03125,0.0,1.9304732084274292,0.8159510493278503,0.15103810576923077,川汇区
2018_02_05,0.33692273415878404,261.62213134765625,280.5926208496094,274.15020751953125,103159.8359375,269.4201965332031,102495.84375,1.862645149230957e-09,-0.7991669178009033,-0.4042429029941559,0.1553534802197802,川汇区
2018_02_06,0.31102376521406033,265.8489685058594,280.33685302734375,274.8392639160156,102630.0703125,269.0626220703125,101972.71875,4.470348358154297e-08,0.39499592781066895,1.743322730064392,0.15966885467032968,川汇区
2018_02_07,0.3177818907596193,261.5870056152344,283.2794494628906,275.4754333496094,102646.96875,269.0501403808594,101988.5625,4.284083843231201e-08,-0.4719187319278717,-1.2851601839065552,0.16398422912087912,川汇区
