Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.3578253046865886,272.16541805574354,283.53591498800415,278.79119952637154,102321.42846040704,273.9962739674199,101215.55534644928,0.0,1.3696433990594676,2.928884896763185,0.0044247783098591556,尉氏县
2016_01_02,0.44977149615789025,275.44063804121635,288.53952937924396,280.6245281622105,101858.18299587879,273.9427478742479,100767.10837772297,0.0,1.0581853373218437,1.5758139420286374,0.008849556619718311,尉氏县
2016_01_03,0.220826046614022,274.53895601678886,284.68947768870333,277.8758520420064,102180.90431077301,273.20180596578155,101069.65970071129,0.0,-0.8419946484454068,-2.3166536948044905,0.013274334929577464,尉氏县
2016_01_06,0.2229050284017663,271.87507084520956,281.06614192603377,274.9166014723884,103089.45308646797,270.45927338830404,101952.04884322104,1.0357162796958032e-05,-0.3936322107538536,-1.1664673278223845,0.026548669859154928,尉氏县
2016_01_08,0.35325659851448177,268.07955917257976,277.1821776250943,271.300088594685,102772.74931548382,267.900272392778,101632.78855417082,1.862645149230957e-09,-0.6905532033473433,-0.060432567907673033,0.035398226478873245,尉氏县
2016_01_12,0.45016451449302347,263.86572947846213,273.59875134363693,270.09498655435243,103118.08425125571,267.4370957597483,101961.38206669861,1.862645149230957e-09,0.20090805229337397,0.6310247341048532,0.053097339718309856,尉氏县
2016_01_13,0.4391764975629285,259.5046617371502,279.7463147097339,274.0580396668377,102509.59743933447,268.16344397779443,101374.22094812247,4.284083843231201e-08,3.4253950432622475,-0.2032476990817839,0.05752211802816901,尉氏县
2016_01_14,0.39890490701222797,260.05224031221564,281.29019717592854,274.733454483305,102114.69738945906,269.14600159518346,100989.78562259079,0.0,3.008758019186402,-0.2995104594980747,0.061946896338028176,尉氏县
2016_01_15,0.46074655612759047,268.32695119580694,283.52919697264787,276.51434503821594,101725.97472182088,269.0263162236897,100617.32547805406,0.0,0.9958665604124658,1.9898981193239493,0.06637167464788732,尉氏县
2016_01_17,0.20703363413664821,267.7458050444477,275.25115634213876,271.190635875246,102440.76897750191,267.64070768145496,101291.09340753537,2.1847433018940557e-07,-1.0650386876640734,-2.3597909789212568,0.07522123126760563,尉氏县
