Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_02_08,0.24230937431008787,257.06046392948434,273.7955455277965,269.8676869760426,103427.67736798509,265.6658383645826,98643.10189099539,0.0,2.900710126426318,-1.538606242845208,0.16876323884297523,孟津县
2008_02_10,0.22575282183580767,260.70136652446456,278.3917544999202,272.70517128996954,102807.83543022795,268.28254073029245,98139.42626015781,2.1420419216156006e-08,1.0293792673007272,-0.8315071374726978,0.17741776391184574,孟津县
2008_02_12,0.2117139177001063,257.43066130759297,276.28892983096864,271.13791288284125,103472.65467069784,266.8561165342038,98742.66192369026,0.0,0.8788708222673338,-0.7085986753452972,0.18607228898071626,孟津县
2008_02_14,0.2750463465429669,261.5803997495808,280.35381339073723,273.2478543340524,102880.0401486389,267.1672174440867,98237.66894008819,1.862645149230957e-09,1.730300185096416,-1.1960327642380955,0.19472681404958678,孟津县
2008_02_15,0.17932288178294642,265.14550915842216,280.4433985852152,274.89323088993325,102788.7515768181,268.7875016706585,98163.6626453993,4.284083843231201e-08,-0.6255750062041716,-0.8769666904867642,0.19905407658402205,孟津县
2008_02_16,0.24270774984011753,266.963745910861,280.2320875056812,274.94063673630825,103242.8474575612,271.6197734075002,98586.06656866806,0.0,-1.1511250980284833,-0.5336568759760889,0.20338133911845732,孟津县
2008_02_17,0.05372952393884447,266.879781418992,277.9617401339338,275.72646195992303,103505.76653293459,271.85666332163976,98816.76639327056,0.00020950677191960903,-2.3329225775458977,-0.8569467467785046,0.20770860165289257,孟津县
2008_02_18,0.6470932955890146,269.5082192856344,280.4211981828933,274.9886555864402,103448.50969778557,269.93080548076716,98793.75564420829,1.3013710390966228e-05,0.5347309077907427,-0.41941857961570544,0.21203586418732784,孟津县
2008_02_19,0.22082988890681893,267.70474565474194,284.2848402433486,276.6172685021418,102962.79029879694,270.55864709653656,98372.41740959315,0.0,2.300343783169126,-1.4534159619682492,0.21636312672176308,孟津县
2008_02_20,0.28874751172128366,266.6093798557575,284.9485037552535,277.24321278438526,102432.75126461935,270.5682742663056,97892.71463348925,0.0,1.223306869205706,-0.6435932105577292,0.22069038925619835,孟津县
2008_02_21,0.2783130827776309,270.1506349127564,288.72400788025266,281.5230032589876,101523.83768953854,270.71770708276233,97077.366944575,0.0,1.4074789477771001,-0.39382970671451956,0.22501765179063363,孟津县
2008_02_22,0.28170292672681324,269.2996454177694,290.0294437136815,280.6163957207241,102214.09887253659,273.5914980072976,97684.8517373717,0.0,0.23573698073250385,-1.46897778502155,0.22934491432506887,孟津县
2008_02_26,0.3123951119115003,262.5382877245277,282.34538223120364,275.7813262895269,103307.77770822127,270.6797993346594,98665.0219809146,0.0,2.289552438033546,-1.747465446083025,0.24665396446280993,孟津县
2008_02_27,0.3128606023797027,265.1446440877418,285.60676299405566,278.44455817178476,102740.87332472124,271.2656201648508,98176.7286237079,1.862645149230957e-09,2.281661464528218,-1.2998965592251404,0.2509812269972452,孟津县
2008_02_28,0.2824916865287979,265.7989642879336,288.41879232867217,280.5925051855495,101828.86487400864,273.19807306347167,97340.28160470119,4.284083843231201e-08,3.1577041810542696,-1.3202903137134587,0.25530848953168045,孟津县
2008_02_29,0.29514760538507284,265.4684417536352,289.3757890856444,282.4197289143639,101616.63419158723,274.25765198902593,97164.46404513749,0.0,1.80271338809526,-0.7141005816745827,0.2596357520661157,孟津县
2008_03_01,0.21193153968388925,260.4276314134602,288.85208138164563,283.7717967718357,101919.8365009393,278.9949502001459,97431.19471852633,0.0,4.326065967236563,-1.6923258573276416,0.263963014600551,孟津县
2008_03_02,0.3442590130872575,261.0061066932343,286.47057412107745,279.90461995305276,102550.06425981858,272.70651886027485,98002.33637425867,1.862645149230957e-09,3.3493760668647647,-2.645578272735408,0.26829027713498627,孟津县
2008_03_03,0.3112832829017347,265.38772950419775,288.04218457231735,279.69512330041175,102449.67444458135,271.99726613649136,97932.21291861648,4.190951585769653e-08,1.666894939884402,-1.1387955333097595,0.2726175396694215,孟津县
2008_03_04,0.327077597192018,268.05912868790864,288.34939076759383,281.9257067438476,102301.3102062249,274.21942252630527,97802.80427992577,0.0,-0.8079597584429341,-0.6291224809465252,0.27694480220385675,孟津县
2008_03_05,0.2935769462582235,274.5864128988026,289.4700461342968,284.238041851711,102102.4054121757,277.02282337167196,97637.3049617312,0.0,-1.1278991623058683,-0.6123121778842668,0.281272064738292,孟津县
2008_03_07,0.30771823377572355,268.19742766051576,285.20186251643196,281.5655142350547,102701.1930038114,275.2903124884829,98153.69390647305,4.190951585769653e-08,-0.4174745780304709,0.1898369838041182,0.28992658980716257,孟津县
2008_03_08,0.30082749811044734,275.3888175282367,289.4580182031381,283.0537444555293,102004.67447278148,277.5564970362311,97533.96785146552,0.0009344112484021991,0.8892252344501491,-0.07157682671582041,0.2942538523415978,孟津县
2008_03_09,0.34779250938970246,273.42076111380163,292.57165337497673,284.10665078625897,101807.98293106654,276.5122754155606,97385.38240976294,0.0,2.147346290300959,-1.0699107663411087,0.29858111487603306,孟津县
2008_03_10,0.33377399986384354,274.0236898958112,294.6900250836163,285.92603262857506,101346.41665587637,277.9826953414673,96970.76810815616,1.862645149230957e-09,1.582458363918534,-0.4563899577318699,0.30290837741046833,孟津县
2008_03_11,0.33349729022958313,274.8916864622203,296.6192646502577,289.40733344350855,101325.66464323032,280.99341862935586,96954.88764634996,4.284083843231201e-08,0.016599214911296144,-0.6285611880778442,0.3072356399449036,孟津县
2008_03_13,0.3042615447530693,272.2929334269695,288.3637672246998,283.1393497355405,102132.01234321528,278.0910108990029,97632.90564127186,0.0,-2.0933035196648033,-0.20174079555805594,0.3158901650137741,孟津县
2008_03_14,0.3456445800064519,276.8876029449586,290.36079800086895,284.8470707395023,101504.68407226392,279.2918589884977,97086.17789427527,0.0,-0.060842125350358066,-0.703445945678168,0.32021742754820937,孟津县
2008_03_16,0.18646221475502284,273.7613034426992,290.0081886899183,285.6855216984367,101529.53038288878,280.3453345363343,97093.53374319234,0.0,-1.3183224049127955,0.2674731290733874,0.3288719526170799,孟津县
2008_03_17,0.35464965307368534,278.8569761194106,294.34047285423713,287.92534983479885,100915.9556640355,281.36339074674885,96539.69373389118,0.0,-0.9212078864629368,-0.08131285966361047,0.3331992151515152,孟津县
2008_03_18,0.2462311622374325,277.42187915500364,299.2721162907671,288.809240460569,101633.10020006273,281.43276108323636,97203.44975448032,0.00011143492194991945,-2.0313582761040134,-0.0007809752211319145,0.33752647768595045,孟津县
2008_03_19,0.13745112318510513,267.275457703035,283.3000724939429,281.7957288428475,102223.31131190699,279.86369688956313,97685.29436556491,2.814542173533499e-05,-3.718425385498843,0.026007600885094375,0.34185374022038567,孟津县
2008_03_22,0.4252250599431634,268.8151889579532,292.95476398129307,286.1662210838008,101715.0266268167,278.51845661049225,97287.0110891842,0.0,3.190665877911826,-2.208641222077475,0.3548355278236915,孟津县
2008_03_23,0.46234588499913276,268.48139948224457,291.8003286604334,284.44799366567077,101779.08561503488,276.31067220448904,97352.22342594755,0.0,2.277882801346177,-0.9662928332364612,0.35916279035812676,孟津县
2008_03_24,0.39422484005385966,269.7980451534016,295.0118082864017,286.530579161547,101624.99363334123,278.32430446203114,97196.9260235273,3.357164311030019e-05,0.7645585724904791,-0.8972525723215284,0.363490052892562,孟津县
2008_03_25,0.4460995817218812,267.99446283193106,292.1363381446622,285.1072619641083,101337.84707053183,279.6613909006593,96932.00374611498,0.0,2.3344005077488994,-1.1174383774247172,0.36781731542699725,孟津县
2008_03_26,0.40060618676151466,270.11312483839674,296.7462424084036,288.17296451354133,100891.37928929436,281.05650507391124,96520.22349940121,2.9773988836245648e-06,0.9934253148576653,-1.4606076472325022,0.3721445779614325,孟津县
2008_03_27,0.28789380341194615,269.2935232203301,291.11641956363553,286.8448222959663,101334.861811322,283.0155472875746,96903.20587715054,1.6389764186121712e-05,-3.249428354876634,-0.42284559026670415,0.3764718404958678,孟津县
2008_04_02,0.32315128272287846,270.0262215909421,292.0153707743017,285.5565989861749,101751.06665731681,279.60704409678004,97328.64888949043,4.284083843231201e-08,2.0631729816430258,-1.3682667037981626,0.4024354157024793,孟津县
2008_04_05,0.4375530212590916,279.2707530740198,294.76810304136643,288.4042335279564,101155.83410863852,283.3450103165842,96778.67305160513,0.0,-1.0108617431364395,-0.3039764873308472,0.41541720330578513,孟津县
2008_04_06,0.39095259548181466,281.45445389924,300.93153049086584,293.3693855638059,100727.48926680298,285.66682543085193,96407.12586019965,1.862645149230957e-09,-0.2818891238322161,-0.06976947320137572,0.41974446584022035,孟津县
2008_04_07,0.3727302007560788,286.02859639349214,297.7280548721972,292.5503272620674,100452.5902922356,287.1214514179321,96121.05381501708,0.015424216046940933,-4.30869231648073,0.06926126594296012,0.4240717283746557,孟津县
2008_04_09,0.46905744820673057,283.4792050809506,293.3512786723348,288.3268647981509,101332.93748499207,283.443967785951,96927.3060568505,0.0003814384105127149,-1.580814342638041,-0.10572122573171334,0.43272625344352617,孟津县
2008_04_13,0.48452460371050876,281.20983159075183,294.490225893784,289.3368059298267,101484.06790745183,283.68578261817686,97096.58883629375,1.156530156008164e-05,0.09021272267833705,0.44005709425447087,0.45003530358126725,孟津县
2008_04_15,0.47816856658631507,281.37102187380185,295.1107801089497,290.3935182055732,101302.31918902768,285.13963569209176,96921.56883625881,0.0,-0.3393086249738932,0.6464877531248743,0.45868982865013774,孟津县
2008_04_16,0.4812647388114449,282.3548032401639,296.86003792878256,290.87174384433945,101441.66909238634,285.15692862407855,97065.9105910295,3.2660880826250055e-05,-0.7876257296102441,-0.06961544871548976,0.46301709118457296,孟津县
2008_04_17,0.4953617540813753,281.0490694189713,297.0524730347444,291.8132000193742,101387.16382039174,287.5384014314078,97011.58476865207,0.0002674736068888769,-2.4580778525143794,0.22444188631141684,0.4673443537190083,孟津县
2008_04_20,0.5444989590076148,284.7938816818526,291.2580683309822,287.7079829980753,101282.58866180944,284.1736168877062,96883.27643100599,0.00044552374318081894,-0.2911822939760888,-0.3959244566116415,0.48032614132231405,孟津县
2008_04_21,0.46789790674612436,280.7515086687441,291.37084724367634,287.4723358473184,101854.01136320148,283.90775872967487,97407.35388826787,0.00025522461240317626,2.78851339401448,-0.48874479409616434,0.4846534038567493,孟津县
2008_04_22,0.47698281805558973,275.07216244956754,291.78180283508686,286.8383794768055,102310.85736682717,281.35322853657027,97854.84574623092,0.0,3.0595577308395114,-2.391615150767371,0.48898066639118454,孟津县
2008_04_23,0.522845413890752,274.09603839985243,293.1094490922516,286.8677722097241,102026.11114054605,280.3037992777749,97602.80459268863,0.0,2.0601793461244413,-0.8607281081952993,0.49330792892561987,孟津县
2008_04_24,0.48559387610479926,275.2747426964913,297.4439743138352,290.0849780837201,101220.39361608654,283.0539097909798,96861.594185867,4.716562854119196e-07,2.9013768574608885,-0.11647195378735031,0.4976351914600551,孟津县
2008_04_25,0.45794041506482785,273.6324981967694,300.2454195749299,291.480745119249,101163.8962113579,283.0947136347217,96815.10349656625,0.0,1.6335083376658759,-1.57273730464641,0.5019624539944904,孟津县
2008_04_26,0.41217219274687006,279.9944963038665,296.5221951223655,291.4441680972351,100988.70906699248,285.99605135951316,96647.45769501603,0.0002329802066119412,0.21089322270680536,-0.2856598069439665,0.5062897165289256,孟津县
2008_04_27,0.4147099015302284,279.2682610797155,296.58715288147215,290.00266165283125,101484.14802293535,283.9389522511759,97098.06977914652,5.5482747344114994e-05,-1.3755996377553594,0.2613127282508487,0.5106169790633609,孟津县
2008_04_28,0.4318435856986139,283.66152604557146,300.5792798920372,294.16289264900604,100860.53681558021,286.7573739532453,96537.97921881913,0.0,0.3227344873482371,0.2643126393011523,0.5149442415977962,孟津县
2008_04_30,0.39227899206086553,285.90696274819305,304.63270755243843,297.7070041690846,100220.68900346624,292.5945436662722,95960.85826192857,9.383121148843951e-08,1.7294812281062306,0.2772178433298141,0.5235987666666666,孟津县
2008_05_01,0.40556219974936997,288.55581747589514,305.51957572499185,298.45011637085423,100082.84398168995,292.4099969673626,95821.7113576919,1.862645149230957e-09,-1.7490998342059076,1.0963991402258464,0.527926029201102,孟津县
2008_05_02,0.4721614471329072,291.01972024322555,303.8244019582379,298.1249989768925,100147.28006003166,293.6033660446067,95880.10257340744,0.0002919806128560364,-1.4398845427985203,0.08918726996658925,0.5322532917355371,孟津县
2008_05_04,0.43496102863183916,280.4029818408929,299.97720596535015,294.04801325937,100878.18246080112,288.25057241518624,96558.45467971344,1.862645149230957e-09,1.8541690908689135,-0.06227477820968285,0.5409078168044077,孟津县
2008_05_05,0.3873423919168799,285.4453405759383,300.69971759280025,294.9523065681526,100388.05021630008,289.9119899099114,96085.96398559463,4.284083843231201e-08,-1.1567711222395942,0.20891976016054095,0.545235079338843,孟津县
2008_05_06,0.44930884004836735,288.503359903973,303.49562854705766,296.55058560001834,100085.31759917938,291.34349508022217,95807.33116461684,0.0,-1.115406355077221,0.4590239572333634,0.5495623418732782,孟津县
2008_05_07,0.3352702015295926,288.8747261891593,300.666213461496,294.2557396000261,100682.0913074426,289.2356334303384,96356.94859381099,0.020735711709677442,-2.705538273850373,-0.5055006413878785,0.5538896044077135,孟津县
2008_05_09,0.3617124202125944,283.303482851909,296.37290190423624,289.8923470726815,101451.05255844435,282.66038722530874,97084.24727300907,3.384815813301106e-05,1.6987150224020569,-0.8405166587856849,0.562544129476584,孟津县
2008_05_10,0.5260450377832563,283.5594798477854,296.6193784162618,291.39873404248993,101329.60236372672,286.3162282964777,96960.30204900911,2.6191029452947826e-05,-1.0023018099805865,0.49492157820873794,0.5668713920110192,孟津县
2008_05_11,0.4523315628334553,276.6144351425369,297.4043622745497,290.74269625727845,101312.53828493568,285.2686934138796,96942.7991928965,0.0,2.3259119409928775,-2.1017504856296503,0.5711986545454546,孟津县
2008_05_12,0.5056921997318903,275.99823955471584,296.11105402816645,289.8053599032958,101753.0820742185,283.7775226899257,97356.34139293297,0.0,1.6460819626151757,-1.8412509064170457,0.5755259170798898,孟津县
2008_05_13,0.4294699093888535,278.1809027258533,296.1095486084091,291.3160284292775,101575.95515163014,286.56965584704875,97194.59735663178,0.0,0.37269722428243374,0.5507156742493197,0.5798531796143251,孟津县
2008_05_14,0.4595826254598314,283.26576440719316,302.01927087421484,295.0284152988528,100815.28751221736,288.84902201226254,96503.42664677932,0.0,1.2131814420193248,0.21780239256827683,0.5841804421487603,孟津县
2008_05_15,0.42815982409861914,286.94158573458196,300.8446495054027,295.12036351771195,100799.51031348333,289.53896796848045,96480.24160971184,0.0,-1.5439028180669072,-0.1731659671649422,0.5885077046831956,孟津县
2008_05_16,0.34556913205536194,289.6703359764268,302.42985025518897,296.197237184757,100576.80383423329,291.7821984861881,96265.16082369087,0.00339780264236732,-2.339151063841263,-0.5135258452243524,0.5928349672176308,孟津县
2008_05_18,0.4594909351160453,284.20756421246074,299.97779492283297,293.2898555667983,101038.4323015994,284.21708887323695,96713.93808742533,7.637145734151342e-05,1.344863178350878,-0.9871378930987402,0.6014894922865014,孟津县
2008_05_19,0.4342621985090447,281.14441501009196,302.1760670158774,296.3960508280837,100809.87333675113,288.66275499876326,96505.72874442773,1.955777406692505e-08,1.3552516430063746,0.021468565697821455,0.6058167548209367,孟津县
2008_05_20,0.33359688222087336,282.79332675004326,304.2427046480041,296.3906193405688,100327.33099733159,286.9546079227244,96060.02925242367,0.0,2.238585972564796,-0.7168687676549378,0.6101440173553719,孟津县
2008_05_22,0.3126469631213854,285.98962168222573,304.267958715199,298.23043474116974,100447.43243795795,291.2872111242965,96183.81094488146,0.0,1.0374612461547923,0.20472092808080394,0.6187985424242424,孟津县
2008_05_23,0.32205137176666154,286.7477178889118,303.985771037434,298.09535904841675,100344.89883015656,292.3832557944681,96079.54567935747,4.457428923300724e-06,-0.43341829662338477,0.2449397092499825,0.6231258049586778,孟津县
2008_05_24,0.37514917666111586,287.45965493062783,304.7693199697394,298.6048737114946,100326.66360560313,293.5416186634125,96060.01034262066,6.081915666684042e-06,-0.5789371753097645,-0.3488223565599273,0.6274530674931129,孟津县
2008_05_27,0.29503845444155674,289.55378137510957,304.0056691562501,298.1309190735874,100165.78709404287,293.778394679279,95900.3329930412,0.0010749127926603643,-0.5767471611610617,-0.4362475600154952,0.6404348550964187,孟津县
2008_05_30,0.3316696800472849,275.03452966426215,301.19277602620355,294.15726977077185,100977.55693814454,286.6853599623982,96656.65344648769,0.0,2.403666626091706,-0.7018870322119253,0.6534166426997245,孟津县
2008_05_31,0.31712979587547135,280.98277315930966,305.7152540664409,299.173095522663,100139.36659185312,291.4212753981296,95885.68821427182,0.0,1.4740356668842645,0.9143683621896603,0.6577439052341598,孟津县
2008_06_01,0.25312175402407466,279.96604729890333,304.7489135639588,298.05163765710256,100592.23433733237,290.3528189626038,96308.01314368827,4.828508535537601e-05,-0.4104522860018154,-1.1895439854046648,0.662071167768595,孟津县
2008_06_02,0.3050723630867797,280.91680557501036,302.82995762137284,296.5939133729104,100774.07012144435,290.10716204899154,96455.80246876512,0.00046406860757717557,-2.5098986566102366,0.3159636611315776,0.6663984303030304,孟津县
2008_06_03,0.3273906613965265,283.11784065688437,302.014504714455,293.6101356766838,100880.75658350471,286.8838589733401,96541.56861795187,0.000668338046857543,-0.42461464788378217,-0.6277699503587801,0.6707256928374655,孟津县
2008_06_04,0.3416891059785786,283.13281729008844,300.9186329382883,295.3794260419605,100955.56936820064,290.8831571123695,96624.76785296226,0.0,-0.950799859616401,-0.07433484315801621,0.6750529553719009,孟津县
2008_06_05,0.2985579553559303,282.97681843327,303.5067951008009,297.78758999006635,100502.44354611935,292.62664632304995,96207.90874626093,0.0010681718251704041,-2.338371020637061,0.992201699764152,0.6793802179063361,孟津县
2008_06_09,0.2948985222810108,286.6466444780455,306.7457512144104,301.5589038912868,100593.54556288924,297.017626769233,96325.83543796158,1.2003864936959585e-06,-1.4885568024903963,-0.26299614424289897,0.6966892680440772,孟津县
2008_06_10,0.2568624433742605,286.54858568518995,304.4899531519952,299.66686506686716,100527.53632257244,294.59178663929407,96266.71159469354,3.945778070968506e-06,-1.9961624362753585,-0.3339030997202934,0.7010165305785124,孟津县
2008_06_12,0.25781337352565864,289.7584995213824,304.64081307529295,298.97814506666094,100705.72216046571,295.23943483988586,96408.57803785088,0.0012241501257111626,-0.23602212057336225,0.10446655460804172,0.709671055647383,孟津县
2008_06_13,0.26477936712517625,290.10734550726164,303.4653170958108,297.9810967178189,100454.49104226487,294.88419722281037,96167.96048763092,0.002361263831770614,-1.7152218951969207,0.19001174999933487,0.7139983181818181,孟津县
2008_06_17,0.24953982156552731,287.80271633975633,296.7006527009105,292.9328019387721,101002.01190498921,289.54231632088107,96643.99032713304,7.113542737679444e-05,-2.6928305049808587,0.08057998648084712,0.7313073683195592,孟津县
2008_06_18,0.28818090648081474,287.76238312542904,300.6445757770524,296.7827232051261,100697.16001691335,292.6341008959614,96361.84566463844,1.5586199539560274e-08,-1.6012326468177867,0.1218585706244793,0.7356346308539945,孟津县
2008_06_23,0.3255893152284836,292.7360982039918,308.18366463068867,300.5303536837715,100142.3554852441,294.41012876019084,95863.91171936081,4.284083843231201e-08,1.7509542627438222,-0.2671255693262268,0.7572709435261707,孟津县
2008_06_25,0.29727837075046387,292.7800989130139,308.40922978157744,301.60617396289246,100369.40587086792,296.5158691190646,96098.60993362791,2.280731937665358e-06,-0.6666776727300311,-0.18269520611726323,0.7659254685950413,孟津县
2008_06_28,0.3280220104124113,291.3643528168948,306.120329091237,300.76380823069445,100212.17962024019,296.3541484245851,95947.9394363507,2.1125274776402574e-05,-1.7836655285060181,0.4905905489192933,0.7789072561983471,孟津县
2008_06_29,0.26203223119849295,292.38176488484083,307.17751839587555,302.50568228610837,100072.32400717649,298.0616336602172,95820.1021633055,0.00010253881467524836,-2.1475318542302797,0.8246735000432212,0.7832345187327824,孟津县
2008_07_02,0.45088305862180444,292.59867066744573,306.4565278369351,301.25231707735156,100226.77652127652,296.9345020745058,95942.6078931684,1.9973156145205187e-06,0.7868844921079464,0.4682452121657078,0.7962163063360882,孟津县
2008_07_03,0.398217622865849,292.9542143813368,308.343134317139,303.3812750009941,100051.98774124781,299.3267960050076,95808.10233668839,0.0002307397191727081,-0.5381173521646361,0.21598367381043904,0.8005435688705235,孟津县
2008_07_04,0.4407925140571371,294.4235821427187,304.97519175094914,299.62876057757455,99905.64464093372,294.5318010249634,95676.6082105058,0.028470333284686563,-1.144709615748332,0.3801468287403475,0.8048708314049586,孟津县
2008_07_05,0.44379034750846663,295.326996529578,302.78919884592784,297.94007323055195,99665.72785079169,293.1487581595107,95422.08420744687,1.3095211980034228e-06,0.9712230610161735,0.5160595711802807,0.8091980939393939,孟津县
2008_07_07,0.47764860294372447,292.94149208046815,303.8473170743729,299.2231133586439,100209.60596445015,295.3990978511638,95951.29767988814,0.0003901379579112486,-1.316068642409202,-0.22840072508197234,0.8178526190082646,孟津县
2008_07_08,0.3615421341843946,293.28057367724153,302.3372475422774,298.86390731327606,100552.78162562968,295.9605875556822,96261.70166681662,0.00023107984031684673,-2.756352320545238,0.3070039389742874,0.8221798815426997,孟津县
2008_07_09,0.4819447267190994,292.5818210510413,302.797090162687,299.67796543464675,100680.06142280853,297.0763632362427,96378.20719497092,0.00014838904531386967,-2.229450194804001,0.13291458064639058,0.826507144077135,孟津县
2008_07_10,0.41198699902829283,294.11854369930273,305.5348863729326,301.1029272396977,100543.73664705096,297.15569250367724,96256.34638243973,0.00028688789882081036,-1.6318047613669473,0.14127131138268834,0.8308344066115703,孟津县
2008_07_11,0.6009018116366306,294.42381216932563,306.70935380970315,301.9225789121847,100212.22276223621,297.1065812380273,95953.54907444313,0.0031545423199842537,-1.0913440855727616,-0.021672214366285664,0.8351616691460056,孟津县
2008_07_12,0.3617271330682019,294.8632850418654,303.29161212733834,300.21366182445735,100122.16843924456,297.60674788038574,95875.70476801565,0.0015265267481750233,-0.40994492464675714,-0.40931915971681204,0.8394889316804407,孟津县
2008_07_13,0.6424845907267509,294.4958800448951,302.52296716301566,299.332005015766,100465.93317002985,296.67089736757856,96188.14883756584,0.01339193099547235,-1.7785377854616253,-0.07540948842092855,0.8438161942148761,孟津县
2008_07_16,0.5806440102629329,292.2117413393472,304.6598546732185,300.4594541037888,100425.9372438419,296.20463268762063,96135.30707850996,4.062060296830267e-05,1.9225380468807527,-0.6168463620399786,0.8567979818181818,孟津县
2008_07_18,0.6677001492052569,292.38286129923847,301.79785803000715,297.302436486179,100347.99104608812,293.34934765174506,96048.36222297729,4.05651580040925e-05,-0.19707940693149326,-1.2971927077857957,0.8654525068870523,孟津县
