Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_02_09,274.79463201596025,282.7541040364936,277.72820918601207,102674.32081958427,273.42143790858097,102066.29570329044,0.0,-0.35100743312562743,-0.03686489995320289,0.15845906176856578,0.18107161959654178,潢川县
2001_02_10,275.5219409662095,287.19308666233695,280.57547533059574,102433.34262388063,273.25895459954313,101827.30974689647,1.6509586482853121e-06,-2.2212805457979745,-0.2640456813566778,0.20401677249424754,0.18559841008645533,潢川县
2001_02_13,272.72787416472124,279.4109331208004,274.5010168968421,103057.76312209152,271.2328948024537,102440.27043373871,1.231619098755426e-05,1.6062609068812213,-0.3336112725455703,0.1264913820517568,0.19917878155619598,潢川县
2001_02_14,274.48926800355963,284.4327806163239,279.6589719399708,102632.57374935373,273.4907871696323,102023.00751322748,4.284083843231201e-08,2.1904181640249702,3.245892125801484,0.2725686585241542,0.2037055720461095,潢川县
2001_02_15,272.94224087077174,286.7537953410696,280.3044517838019,102958.44803909559,275.2477454396924,102349.90491025828,0.0,-0.14955287755648802,-1.6071522354677767,0.13424752694610612,0.20823236253602306,潢川县
2001_02_16,270.93135882019703,283.5984013288846,279.0854597587188,102868.93975622239,275.23693208028146,102254.36595115575,0.0,-4.0322768333876065,0.5594613846457678,0.20196758529005795,0.2127591530259366,潢川县
2001_02_18,277.8012564312975,289.7571038274296,283.0045884184487,101883.31500098678,274.84170644353605,101288.23527400653,0.0,-1.8290026645148667,0.002340908278429198,0.22720038551530497,0.2218127340057637,潢川县
2001_02_19,279.1636099761241,289.6360900619054,284.781144690486,102059.04852090584,278.06129846238696,101461.06292395803,0.005973413228358531,-3.443769935813969,-1.3322397683680867,0.2186619647713501,0.22633952449567724,潢川县
2001_02_22,283.5407889795291,287.02622602396116,284.70397583235973,101022.38973361428,282.0970193480542,100433.97125756713,0.009961672373889265,-0.5348208562215562,-0.8430321280970048,0.16509193100992672,0.23991989596541785,潢川县
2001_02_24,269.65405945112997,278.30436088263247,275.0509065093906,103197.67994148222,272.0017329764074,102572.38288562215,1.862645149230957e-09,-1.8476433617495445,-2.4466675360901746,0.23991971451041672,0.24897347694524496,潢川县
2001_02_26,276.2234126830954,280.4489426639552,278.19977702952684,102462.09918405191,275.6006199611804,101847.57670385226,0.0031852832968205028,0.20834856447004593,-1.1531268635195093,0.27185922562523684,0.258027057925072,潢川县
2001_02_28,277.2210204179189,285.6080528284211,281.6030829302775,102216.08512691356,275.7912473407336,101614.6664734721,0.0,1.637170435086108,0.9480148514556835,0.2373511804498045,0.26708063890489914,潢川县
2001_03_01,278.37479464744894,291.8620993121448,285.3307874031241,102190.38281461588,279.9659624912093,101598.86106577706,0.0,-0.026024410220622067,1.1626663038758032,0.15527102701988388,0.2716074293948127,潢川县
2001_03_02,277.9123001183615,290.9949635891199,286.4050752366847,101967.39347840034,281.1410875265614,101376.47409811892,0.00020290575094624892,1.422887723940281,0.42602587334633696,0.27487411885524826,0.27613421988472625,潢川县
2001_03_04,268.09462611502295,287.5219869523289,283.2447487401912,101971.17495911889,276.5677254978102,101373.70020645656,0.0,-0.026861075429512403,1.6553515039679247,0.25421840059324996,0.2851878008645533,潢川县
2001_03_07,266.7384022223474,281.8353667385923,278.3530872283353,103086.5341546071,274.724437155452,102470.62568437196,0.0,-0.771780760305693,-2.095748438480344,0.22630750805835637,0.298768172334294,潢川县
2001_03_08,265.3574812323402,282.30507178164186,278.1557759253765,103005.92209782112,274.88583682594845,102391.09733602169,0.0,0.6718332704898831,0.1261160009604348,0.3256859904914525,0.3032949628242075,潢川县
2001_03_09,271.5815656899144,288.50211341365514,283.4813881962594,102090.496600203,276.4361515422916,101489.61869788104,0.0,2.7066102827318796,3.6351817386340612,0.24586458161620559,0.30782175331412104,潢川县
2001_03_10,278.15757749790447,291.1342175686186,284.50838933674873,102163.4162097734,278.5973831510539,101565.1623720212,0.0,-0.2580702658929422,-0.7681261537231197,0.2417951794134795,0.3123485438040346,潢川县
2001_03_11,278.6487131696459,289.02492627493905,283.3030736064794,102309.27342744631,278.29775831034897,101713.74809760951,0.0,0.5798495500989967,0.43831926573599117,0.11930679633008075,0.31687533429394815,潢川县
2001_03_12,277.63612484464795,294.83464415626185,288.49188495556314,101981.6719274742,282.3044357919517,101394.88645746063,1.862645149230957e-09,0.5702948142528825,2.386832841273858,0.29148111860745995,0.3214021247838617,潢川县
2001_03_13,278.7656244014859,295.9334917463927,291.1094895562329,101134.58018977949,285.5607293183678,100554.34090272,4.284083843231201e-08,1.322309577191419,3.948772757118843,0.30893236636250326,0.3259289152737752,潢川县
2001_03_14,277.47323885255804,296.79347432868514,287.92676846955254,101906.52553910315,279.29143751774825,101313.89586841715,0.0015590953285405187,-1.9781289191743323,-2.9643236833268616,0.299731712071364,0.33045570576368877,潢川县
2001_03_17,279.1920841692034,289.6083314631103,283.97816659524193,101699.66992905113,277.69586056854274,101105.60801125453,0.0,2.2054003982243877,1.7563800956166176,0.28146323569966736,0.34403607723342944,潢川县
2001_03_18,281.47181968412474,291.8850099037805,287.25253395280686,101680.9852079054,282.5470364210073,101092.8854212896,6.979357788300066e-05,1.9700568456546899,1.9544319334407791,0.2693203399712635,0.34856286772334294,潢川县
2001_03_19,281.05730248224677,294.42981248082526,288.61394949138247,101358.09503570365,283.7067263177456,100775.10367771356,0.0,2.4331563497281645,1.567086668678591,0.3327053198192669,0.3530896582132565,潢川县
2001_03_21,283.3133856614382,297.65347449019833,292.02329427841295,100724.43073457567,286.54988856792545,100148.4492473522,9.875517146972606e-05,2.281816418368939,3.1441045012981164,0.35916357342241423,0.36214323919308355,潢川县
2001_03_29,279.77331340784446,291.58939665012457,286.9856296674457,101261.36088559026,279.99322190615436,100672.85224042644,0.0,3.24610683660756,3.668205721415735,0.3284652367164587,0.39835756311239195,潢川县
2001_03_30,279.44665395833647,292.7636223372064,286.8867039492007,101745.23827129479,281.50267432199996,101152.21278553728,0.0,-1.648094381457066,-1.7622235756309066,0.37666093541639206,0.4028843536023055,潢川县
2001_03_31,274.36028009948956,288.80650308243634,284.50472682599445,102284.74746711402,280.06601612096415,101685.28265982591,0.0,-3.7692623674719146,-0.7240719760376074,0.3427837987221092,0.407411144092219,潢川县
2001_04_01,282.7207108126849,293.89552089657326,289.3186393259347,101413.36409357059,281.96770290226397,100829.48835741314,0.0,0.7711344535198492,1.8475247525207912,0.35468567767619225,0.41193793458213257,潢川县
2001_04_02,286.48187341270693,296.5414043116505,290.60818162547855,101101.9983542399,285.7041737621519,100522.64664304067,6.124068885879216e-06,0.32257451567258655,0.5281560903979751,0.38238618176087413,0.4164647250720461,潢川县
2001_04_04,276.3368739724258,291.82589487310355,286.708332178625,101674.65997983425,281.8430993011487,101085.86189285375,0.0,-2.1878811165795424,0.0610111561058483,0.4289538968352294,0.4255183060518732,潢川县
2001_04_05,280.68735727363077,295.7192648248192,289.4282299414012,101530.18500536069,283.6314369030377,100945.76557043575,0.0,-1.6431155472190895,-1.0256465141071516,0.3866708820345495,0.4300450965417867,潢川县
2001_04_07,286.2943273733911,295.893561318846,290.4668909420004,101036.81857873515,283.9016648890495,100457.63377108552,1.3266312213575561e-05,-0.7156374315475588,0.48611430390504634,0.24050226610284176,0.43909867752161386,潢川县
2001_04_09,283.6429505126683,294.10953248899625,288.01365489718194,101818.11926217903,279.744696972133,101226.76660520474,0.00642598177296044,-1.006604931781931,-3.6542598736978293,0.36265522865945105,0.44815225850144097,潢川县
2001_04_11,274.1843930150283,289.03224013633474,284.55211735603194,102103.79035593153,281.14065557728713,101508.60335287297,0.0,3.185746284443186,0.13792091096121617,0.298564795794511,0.45720583948126803,潢川县
2001_04_12,277.3562099815829,293.76485545037673,289.24563282752143,101442.48175602985,283.6926153147612,100856.62779834408,0.0,2.633015692658056,3.2954516180279483,0.3736097143399459,0.46173262997118153,潢川县
2001_04_13,280.61084160944085,295.6020890492513,288.85958980570854,101819.61884323359,281.6776880740258,101232.48478374054,8.590492552873207e-05,0.8431284744196825,-0.40258779236387615,0.3421670310449453,0.4662594204610951,潢川县
2001_04_14,279.821506495272,294.49312180140987,289.01394131349207,102153.89042441006,284.4895240259941,101568.01509159007,0.0,-0.11490250308224717,1.1837239934105392,0.3191353853275087,0.47078621095100864,潢川县
2001_04_16,285.34241929003497,298.6622189454008,293.3815806963446,101086.67075679882,288.928310231415,100509.41430206352,0.0,1.6708166332214307,3.044665351697702,0.303361147353626,0.4798397919308357,潢川县
2001_04_17,286.56674809193703,300.9852137581999,294.3522411789208,100923.25925547064,287.5840185268075,100350.07186624427,0.0,-0.339544340675946,1.9755255071013726,0.3420049349661194,0.4843665824207493,潢川县
2001_04_18,287.34150411004595,302.0476550380264,296.6655021402639,100526.99613233883,291.7983037538714,99957.3450407985,0.0,0.3538264010708536,2.3232591710743686,0.41086580667222355,0.48889337291066287,潢川县
2001_04_21,279.04916712288,289.34174149479423,286.8435244131901,101877.0629596114,283.9835315271875,101287.11185218178,2.7735918343195764e-05,-1.8973942887716653,-2.019339710296607,0.3952915437395592,0.5024737443804035,潢川县
2001_04_22,279.6836324465901,293.22422923211434,289.3243159501145,101665.635861607,286.25463127165807,101079.76681265197,0.0011298954899110986,-2.2856639279986224,1.0839409781552936,0.43312861891008836,0.507000534870317,潢川县
2001_04_25,278.43495130227535,293.8743548073476,289.5737027384633,101803.24690476737,284.37241436421726,101217.34233415834,1.862645149230957e-09,-2.5223349452994603,1.1146987937333022,0.3950831034066381,0.5205809063400576,潢川县
2001_04_26,284.095808213732,295.8337913144911,291.2962649617976,101343.48580883839,287.8056995785806,100762.93470527705,0.004617951415761388,-1.111997689308241,1.491204667976726,0.34993086155828135,0.5251076968299712,潢川县
2001_05_01,285.690091540127,298.6818968828083,293.6459199988138,101184.6378129637,289.52590626585976,100607.18805254449,0.0,0.7429189244490424,1.9507868115887455,0.32979104736299475,0.547741649279539,潢川县
2001_05_02,287.2245079702732,300.65191580784506,295.4711551306658,100886.08388182594,289.8740372802729,100312.90279188711,0.0,0.9887752142362336,2.9271915212338797,0.36665877333105656,0.5522684397694525,潢川县
2001_05_03,287.88597401370777,302.4167875381634,297.0696538804148,101045.583840537,292.0447282392322,100474.03342967783,0.0,-0.0453109961480055,1.2248490828842493,0.3555350309904315,0.5567952302593661,潢川县
2001_05_05,288.9924120516273,298.25139443110504,293.6580511741118,100969.06765191497,290.2085643425285,100391.4695425581,3.65679069178293e-08,-2.03534145423659,-0.1078394338445239,0.35705905129762416,0.5658488112391931,潢川县
2001_05_08,288.85965582149163,301.8528707128741,296.8303226314079,100710.99640419662,292.8341008751019,100139.2179362189,0.0,1.1293164984824293,0.4951737015098182,0.3888120747957929,0.5794291827089337,潢川县
2001_05_10,287.7847442182428,301.1001680481329,295.74040585026574,101300.67415627379,290.01033261065805,100724.80072843314,0.0,1.7701603643504589,2.92509622139728,0.33658569029128493,0.5884827636887608,潢川县
2001_05_11,287.6399191044893,302.8999842121817,296.6591015603672,101379.44392130624,290.0653043906203,100805.7894724649,0.0,-0.9455216708617522,0.8313983300121848,0.3690239872100729,0.5930095541786744,潢川县
2001_05_12,288.072670425103,304.5964139314347,298.6893610679923,101074.95147796605,292.0975562582143,100503.64880378297,0.0,-1.5445327827793651,1.247324460483585,0.314035737812652,0.597536344668588,潢川县
2001_05_13,287.0444223357023,305.5512859347966,298.25490283328315,100745.24140917286,290.35935760044066,100176.54649604912,0.0,-0.34753093397272583,2.1732167098354838,0.3728586923733921,0.6020631351585015,潢川县
2001_05_14,289.51781759829464,305.61251153355437,300.08463029654996,100932.91424408075,295.8303752852356,100363.67061148021,0.00013924579655840113,1.1808486519016408,0.679931564113919,0.2876032289077081,0.606589925648415,潢川县
2001_05_16,281.7995190775026,303.11464764770886,296.84845420803066,101243.66906514842,292.06702741429774,100669.57219802497,0.0,0.9542222335232704,-0.685922384511235,0.3007860024589097,0.6156435066282421,潢川县
2001_05_17,285.857473335646,300.6786170993075,295.7293099020842,100906.08063996243,290.9038291277853,100331.82500381368,0.0,2.0892480536325984,1.4391153281573743,0.30571426602482676,0.6201702971181556,潢川县
2001_05_18,288.0031219965013,303.46633905712275,296.9320434027137,100653.38389662314,290.4728884521335,100084.66610839528,0.0,1.7931129274272446,1.3106827697118766,0.3009635543411938,0.6246970876080692,潢川县
2001_05_19,288.2680355995457,306.3897411585297,299.861983121625,100350.40136360687,293.40163199527484,99785.44296295574,0.0,0.8212452886561954,1.73906168541659,0.2739792930862728,0.6292238780979826,潢川县
2001_05_21,289.76141728454354,306.53479397351566,300.2400269798131,100174.08935506026,294.9417218243435,99608.44651929966,5.869526627160236e-05,-2.041980891752807,-0.6026817036379085,0.2946473462348364,0.6382774590778099,潢川县
2001_05_22,290.91985230218,304.1818734065556,298.7269604719773,100438.73448403082,292.3609960542705,99870.97086088608,0.0,-2.4533611999821976,-0.3675412780500475,0.23705344006501572,0.6428042495677234,潢川县
2001_05_23,287.309918568628,307.61717293896436,301.80209367104885,100361.39666326887,296.97168082165706,99797.63469060103,0.0,-1.0160519622679043,1.2467551078306194,0.3098069420579428,0.647331040057637,潢川县
2001_05_24,288.9925086603899,307.38672829727875,301.3637399990564,100503.45452247212,296.175169939727,99936.67007892937,0.0,0.9959525853074376,-1.6211804837912613,0.3010254926883959,0.6518578305475504,潢川县
2001_05_28,288.38226778194746,302.15789717574137,296.976871268141,100748.15937757598,292.84777194040225,100175.16927585925,6.59524106237301e-07,2.6116420488544247,3.0685576578759832,0.30434918320220933,0.6699649925072046,潢川县
2001_05_30,287.64382283495706,299.5412906527994,294.7843845751649,101096.30287757245,289.8752005969228,100521.12084669508,1.4732166335095245e-07,-1.49602338819971,-0.39145891106891845,0.31437111220685104,0.6790185734870317,潢川县
2001_05_31,288.2573535470093,301.8447297344956,297.4912381068479,101238.1723349699,292.61489571603727,100664.81586213615,2.238697288794348e-05,0.04350444423708308,0.8504872009015872,0.2931956010828484,0.6835453639769452,潢川县
2001_06_04,290.8037897795148,297.72002846543734,294.32888010480104,100459.2838547367,290.84289007965543,99886.38186839603,0.0005667300376646732,-1.8790411476909448,-0.6987566012527668,0.30185476450107096,0.7016525259365994,潢川县
2001_06_05,290.30523395009436,303.7970563517609,297.3223265497878,100370.1562520666,292.437444547306,99800.04654537022,2.3336711572103806e-05,-1.6291837526427315,-0.31289827470582093,0.2938090386665259,0.706179316426513,潢川县
2001_06_06,291.282581451766,304.99607645614276,299.44315030715046,100511.87082624964,294.3387955297929,99943.25482759306,0.0,-2.333861685965643,0.3645879928711365,0.33571491746333726,0.7107061069164265,潢川县
2001_06_07,292.0569218361953,306.19518128789343,300.5289254779314,100386.02958140902,295.3843592683219,99818.67378426825,0.0,-2.694033509771573,0.29872935997535505,0.3652212358349394,0.7152328974063401,潢川县
2001_06_08,294.480913370608,305.2927074331524,301.1198641109914,100348.60895539199,297.6117863646362,99781.92472063933,0.0006903707750516673,-3.4580840466158373,0.07304225851761272,0.3545600038150843,0.7197596878962536,潢川县
2001_06_11,293.55032752302384,302.97348503993754,299.55845257396277,100522.57837502193,296.4840744676029,99953.21270034752,0.0003927767614917389,-2.7137722724792663,0.20995348422484236,0.37417866599305144,0.7333400593659942,潢川县
2001_06_13,291.74539885352056,300.00254698905735,295.9474362607681,100185.79079187788,291.7214245512235,99615.99718582032,0.0018929271252336273,-1.227930927492313,-0.02733539405249098,0.4111698551641786,0.7423936403458213,潢川县
2001_06_14,291.8825949252552,302.89555577206573,298.57094095290955,100218.7338946379,294.7382487854469,99651.05111277221,0.0,-1.7120075274296658,1.6848484092725808,0.46127403975158837,0.7469204308357349,潢川县
2001_06_15,292.7038503431836,305.07779801234943,301.13935400411316,100060.25370973346,297.6884036103,99496.72333877592,0.0,-0.25681462894670243,3.219693760166225,0.38275459957120284,0.7514472213256485,潢川县
2001_07_05,296.90253821810325,309.8744288701024,304.8990458646807,100079.35645479072,301.06075650172323,99517.76847198802,7.138899732309275e-05,-3.9661567738012753,-1.7042466364223445,0.6615122358075521,0.765027592795389,潢川县
2001_07_08,298.2036257384333,309.02347739724235,305.19619805250227,100448.97358979878,302.1166894628676,99885.98463937239,1.568013383870876e-05,0.9311409006374085,2.918721798389791,0.5902529889272099,0.7786079642651297,潢川县
2001_07_09,298.2779134364355,310.3017516974393,306.75353446229917,100138.96135456765,303.4952658017303,99578.52667862205,1.553994556883013e-06,2.6713828989195516,4.138080196798222,0.6521540749671987,0.7831347547550432,潢川县
2001_07_11,295.38496094571275,305.52176420207445,302.1752615708548,100010.87550828242,298.3492165440206,99447.08788555184,0.0005730145840670827,1.2820007868948273,-2.200316265474438,0.5700036557943475,0.7921883357348702,潢川县
2001_07_13,297.2484988478952,303.87079118227626,300.5475997477857,100050.15158052367,297.5688341754657,99485.38856851895,0.020619545601509182,-2.2987349708731832,-0.031241133324089843,0.6248116210894495,0.8012419167146974,潢川县
2001_07_14,296.5014404308102,303.99479759180264,299.95121439037933,100361.90334853879,296.78638124543636,99795.37384636454,0.0034673374864745317,-0.6171844347543516,0.29975861916962376,0.5704288190889375,0.805768707204611,潢川县
2001_07_15,296.6436213184225,306.26499130757304,301.57164852751595,100525.27535154877,297.03746217039657,99957.90753285789,0.000365553634957544,-2.7690010959938554,-0.12742141561119438,0.630668450972163,0.8102954976945245,潢川县
2001_07_16,294.051326635633,305.74521458846914,301.3398913207071,100452.79341154596,296.65639981874676,99885.66444119348,1.5777006622434195e-06,-3.261041269951443,0.18593674291528614,0.6423022357984897,0.814822288184438,潢川县
2001_07_17,292.96651609814256,306.19583794727305,301.58885170397446,100289.84510386219,296.99662576800756,99723.95856416553,1.862645149230957e-09,-3.823964039531406,0.5367174390537398,0.6396717650371632,0.8193490786743517,潢川县
2001_07_18,295.9174086699286,306.50530504444174,302.6028866534311,100152.91213001289,299.1727786575305,99588.86546443166,0.00014457330919447463,-2.75077673303778,1.195588069380429,0.6341752959794875,0.8238758691642651,潢川县
2001_07_19,297.9577888205714,308.11606996495703,303.9611181370956,100155.09667157407,300.4847113198827,99592.118453554,0.0016621049809285185,-0.6335853408209631,1.231219897929928,0.6748250919541666,0.8284026596541787,潢川县
2001_07_20,298.0570801839481,308.3567074457444,303.92274262675306,100117.92476670946,300.90576559652,99555.50777024946,0.0023867756533403504,0.14806312805853955,2.3983201656250532,0.680744431270303,0.8329294501440923,潢川县
2001_07_21,297.30920558325954,308.90494903824947,304.99763383487556,100251.67704788216,301.6289654708436,99689.5282819192,6.215093346449458e-05,1.6343711521304998,3.3077728350749207,0.7145307851214734,0.8374562406340058,潢川县
2001_07_22,296.96976368168623,309.8531860244014,305.44603607038476,100483.59037160297,301.59665068781493,99920.73049007871,9.207034837102455e-05,0.710309851713517,3.021168253321159,0.6305373941509764,0.8419830311239193,潢川县
2001_07_23,296.39483355402785,309.46796473819325,304.35307819147994,100355.50693352091,299.7997678138004,99793.51484630306,0.00012985742768802759,-0.5365242591668242,1.9377016324266623,0.6967911902733809,0.8465098216138329,潢川县
2001_07_24,296.8564906363904,309.65184610863474,304.6136456756892,100199.3614116728,301.71865847800836,99638.05591155706,0.001297100855429735,-0.12145487064990987,1.9581981999722273,0.6097151891886123,0.8510366121037464,潢川县
2001_07_25,297.96801660254437,311.0269146564009,304.0665709581474,100410.12908968749,300.33886075104095,99847.2300977688,0.004837321874712161,-0.5200653415252559,1.0783893788576526,0.6642943893160597,0.8555634025936599,潢川县
2001_07_26,297.59800432886925,309.5151045538441,303.5444390475216,100405.55955309051,300.5369906519886,99841.9870123534,0.0026395836377449385,-1.1180034742928238,0.9376749589155782,0.6200692941013672,0.8600901930835734,潢川县
2001_07_27,296.8266212579871,308.70319390907014,304.29971075247386,100160.14724651897,300.68633150460846,99598.84394311233,0.00016193752802430328,0.8461585028896128,2.522923699968884,0.6764983721291186,0.864616983573487,潢川县
2001_07_29,298.50529544139954,307.98259727371425,302.0704650132186,100178.98329146032,298.3234104869627,99615.42641232762,0.0038135573758692723,0.2496802769924152,-0.2101363469881755,0.6077068968002863,0.8736705645533142,潢川县
2001_07_30,295.6557523671109,303.2827034704761,298.0143849805486,100276.43919282439,295.0252558636798,99707.48156988526,0.02019083238617004,0.9905415657986737,-1.9566075449241662,0.7534820567431537,0.8781973550432277,潢川县
2001_08_01,295.5294879057783,303.91054339332754,300.000503672278,100388.84780878625,296.4901736013657,99821.36415919832,0.0008011326856731797,0.40177122695913503,-2.137749550048538,0.6313743563975796,0.8872509360230548,潢川县
2001_08_02,296.03922470112536,304.47231502154324,300.9864483321897,100833.20981864922,298.01641135988797,100264.43590840051,0.00040655386487240984,-1.0186588447323681,-1.0335489486512899,0.6061504507000036,0.8917777265129683,潢川县
2001_08_03,297.6313608598831,306.9179395878925,301.53522320697977,101178.19996481616,298.35155049561735,100607.85489865152,0.0033717966708991607,-1.4782490864264501,-0.33859315373687365,0.5332953282349919,0.8963045170028819,潢川县
2001_08_04,298.9778307294173,307.27983613124974,302.57953682592176,101019.1725788276,298.9557806256729,100450.3379719641,0.005060515195548193,-1.1335200834423962,-0.6732203017092487,0.516227794428238,0.9008313074927954,潢川县
2001_08_05,299.1906365618238,308.4302177757293,304.1791719522796,100504.87189566607,301.0552228639435,99940.79911226353,0.00152575828557671,0.11605765360220843,1.0811681461329716,0.5989292187970359,0.9053580979827089,潢川县
2001_08_06,299.3488708193178,308.86191271684095,304.046110845018,100043.90153960141,300.84160288774547,99482.0505613234,0.013691749265977247,1.1234081672536596,2.411905061223119,0.6512964687769547,0.9098848884726224,潢川县
2001_08_07,298.66470542617145,308.67345048154743,302.6303574814437,100187.84258234432,298.1765173085502,99624.13553753505,0.01562701000957095,-0.18727256195617242,-0.4693809127711438,0.6176103874903551,0.9144116789625361,潢川县
2001_08_09,293.7616673465174,302.5113732939324,299.13506898949265,101083.60523233458,296.05330914094566,100511.6026800983,0.0016801042320042268,-3.2002683332670268,-1.5114082894248937,0.5180224459868056,0.9234652599423631,潢川县
2001_08_11,291.99084637741964,301.60697430797495,297.05525124413924,101304.45945850496,292.73065437968086,100730.33569263903,4.309936001668527e-06,-1.4120101388270916,-0.3031561482457808,0.6663387463563677,0.9325188409221902,潢川县
2001_08_12,292.5613383838665,304.0989944986647,299.05006766734397,101095.02050290813,294.6905174251452,100524.25475612399,2.65501237463636e-07,-0.7108665934524516,-0.8019088787417294,0.6544952288741422,0.9370456314121038,潢川县
2001_08_13,292.7425663933108,304.753411888585,299.9657502150233,100944.95658006439,295.0358161378894,100375.71174341592,0.0,-0.6172486760694238,0.784850329321625,0.5728714113834829,0.9415724219020173,潢川县
2001_08_14,294.7336975333556,305.3447027289436,300.86744037132235,100831.19871012846,297.24302651919743,100262.15431781815,0.002803035462008542,-1.011436952364065,0.9036745846892641,0.5427412237576019,0.9460992123919308,潢川县
2001_08_16,295.77328611507636,303.3638939748342,299.6385813723521,100642.68946579914,296.7744728192193,100073.56240625448,0.0005429774012382012,-1.6369182252337704,-0.4624646641997116,0.4754297149354045,0.955152793371758,潢川县
2001_08_17,296.5452837490145,305.3132543540581,299.8656218946254,100671.74889725923,297.03175066984795,100102.46764165164,0.005498119345113222,-2.3631454120683504,-0.5544961499004907,0.48872808671452717,0.9596795838616714,潢川县
2001_08_19,296.8438673644257,306.1744073776474,301.96660750592207,100694.92382647813,298.78575809313276,100127.84890950446,0.00032670808645765683,-1.4616510981665605,-0.6429864539762682,0.6443913372243829,0.9687331648414986,潢川县
2001_08_20,296.6217401926833,306.2773734251603,301.2509865763996,100710.61239261807,297.8651093526415,100141.85262322686,0.0016869370160367894,0.26358426975206545,-2.163748228104747,0.5745061569242952,0.9732599553314121,潢川县
2001_08_22,296.3891232020687,306.2143908670332,302.0500454229128,100129.48469747718,298.26918854304085,99566.60928335607,2.007756281765701e-05,0.8142377538942178,0.8723252524513154,0.5956647810305234,0.9823135363112392,潢川县
2001_08_23,296.75269823680236,306.4019916256663,301.864859667021,100072.41745511405,297.66877865363057,99509.05364349691,0.00021614846090294818,-0.25029654584405836,0.9314406744038961,0.5357856607863847,0.9868403268011529,潢川县
2001_08_24,295.8963977830791,307.36461031183075,301.5185567313222,100271.17378032238,297.2970986107187,99706.21819603286,0.0010847250304007474,-2.5280533762867288,-0.4701448809311148,0.4672744738009407,0.9913671172910663,潢川县
2001_08_25,293.6746423458079,305.33794598632784,300.65107162455223,100768.4726547045,296.234294988705,100199.79699139175,7.542620273856266e-11,-2.6115231006986175,-0.8854689150919373,0.5267054384527055,0.9958939077809799,潢川县
