Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.32264262896920143,270.36396740888296,290.7377092018354,280.58617593502805,101821.23038180958,273.7215322353596,101221.61884775458,0.0,1.1803752087520958,1.8981738272527235,0.004315374450549451,潢川县
2014_01_02,0.25397837816105934,270.20598529498875,288.661627105496,281.01354379722443,101774.1424863902,273.02810738354066,101171.52589637277,0.0,0.566152794907108,-1.2920877613091255,0.008630748901098903,潢川县
2014_01_03,0.2545612213863471,264.87693336552235,286.90483857518683,279.03474382279984,102259.59597131422,270.659723113642,101647.91425588155,0.0,1.9121640395470236,-1.9289735427275896,0.012946123351648351,潢川县
2014_01_04,0.2942809086096579,266.40243522938744,285.26508903984654,278.1412638073883,102245.58028313513,270.9435283894964,101635.46173008492,0.0,0.4781156289726177,1.4238584782422854,0.017261497802197805,潢川县
2014_01_05,0.2860085085825041,269.1101832030224,287.4669989666941,280.31063022117655,102133.3039446569,272.95306484680776,101523.2583032457,0.0,-1.3997243022512675,-0.7914867470365966,0.021576872252747254,潢川县
2014_01_06,0.20736613617743796,274.60345163809814,283.54364640932613,279.95428798209406,101954.92643021548,276.4272537923853,101343.40600481858,0.003571999617212204,-1.004522687288658,-1.5926414199599328,0.025892246703296703,潢川县
2014_01_08,0.4849163867406251,271.74092704647023,279.03266712702225,274.9572424318545,103154.74352564244,271.2360383551798,102527.22538361918,3.871513905437735e-06,-0.5256250060932217,-1.9630561239846094,0.03452299560439561,潢川县
2014_01_10,0.28412938575017316,271.5514298635252,280.5444159172757,277.5053575853848,103010.38522437598,272.0964580151244,102385.65179051684,0.00029900826730287896,-1.8355301604346737,-0.6423313234303322,0.04315374450549451,潢川县
2014_01_12,0.1938053363574781,268.63347552001284,281.2819105334584,276.51948344053983,103383.99410431938,270.9818283156127,102755.89931572003,1.862645149230957e-09,0.12932115521017268,-2.478921853815469,0.051784493406593406,潢川县
2014_01_13,0.1883097595495173,271.2171705945804,280.77669143350226,274.9960410415993,103065.86039480066,270.9319132301293,102439.516644243,4.284083843231201e-08,-1.4888216202144133,0.09746692177282891,0.056099867857142854,潢川县
2014_01_15,0.24811261976076376,269.9153735723159,280.97537509423194,276.9436681436515,103000.01045919946,271.59621319295655,102377.77003684342,0.0,-1.6755257163719617,0.8639576876338426,0.06473061675824175,潢川县
2014_01_16,0.17937879052754988,272.00607107507733,283.8416388909577,278.6225672080057,102732.04543472995,272.5043928015198,102115.82995343936,1.660460326519597e-07,1.2944364609745243,-0.6684084427510564,0.06904599120879122,潢川县
2014_01_17,0.21279581047803792,269.7406411821704,282.79845586831715,275.6020761321224,103244.01609565892,268.3421528456605,102616.88635815326,0.0,0.4119724809280829,-2.0684595751585233,0.07336136565934066,潢川县
2014_01_18,0.13733914469551425,268.82122788082614,279.55505881927286,273.6383747913208,103276.3565928315,268.8134916739951,102648.67063474287,0.0,-1.4670557350107383,0.4622543878469814,0.0776767401098901,潢川县
2014_01_19,0.29053433772030957,266.9232192282229,283.9702794753808,278.91375522163946,102857.96668494053,269.59712176981,102241.35843636068,0.0,2.456375257458152,-0.5193059511558099,0.08199211456043956,潢川县
